Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
183,22,Tubbergen,23,Overijssel,2021-07-18
184,1,Urk,24,Flevoland,2021-07-18
189,12,Wierden,23,Overijssel,2021-07-18
193,64,Zwolle,23,Overijssel,2021-07-18
197,12,Aalten,25,Gelderland,2021-07-18
200,100,Apeldoorn,25,Gelderland,2021-07-18
202,161,Arnhem,25,Gelderland,2021-07-18
203,27,Barneveld,25,Gelderland,2021-07-18
209,42,Beuningen,25,Gelderland,2021-07-18
213,12,Brummen,25,Gelderland,2021-07-18
214,15,Buren,25,Gelderland,2021-07-18
216,19,Culemborg,25,Gelderland,2021-07-18
221,3,Doesburg,25,Gelderland,2021-07-18
222,33,Doetinchem,25,Gelderland,2021-07-18
225,17,Druten,25,Gelderland,2021-07-18
226,19,Duiven,25,Gelderland,2021-07-18
228,75,Ede,25,Gelderland,2021-07-18
230,14,Elburg,25,Gelderland,2021-07-18
232,14,Epe,25,Gelderland,2021-07-18
233,13,Ermelo,25,Gelderland,2021-07-18
243,17,Harderwijk,25,Gelderland,2021-07-18
244,12,Hattem,25,Gelderland,2021-07-18
246,1,Heerde,25,Gelderland,2021-07-18
252,8,Heumen,25,Gelderland,2021-07-18
262,19,Lochem,25,Gelderland,2021-07-18
263,25,Maasdriel,25,Gelderland,2021-07-18
267,17,Nijkerk,25,Gelderland,2021-07-18
268,186,Nijmegen,25,Gelderland,2021-07-18
269,3,Oldebroek,25,Gelderland,2021-07-18
273,6,Putten,25,Gelderland,2021-07-18
274,15,Renkum,25,Gelderland,2021-07-18
275,26,Rheden,25,Gelderland,2021-07-18
277,1,Rozendaal,25,Gelderland,2021-07-18
279,8,Scherpenzeel,25,Gelderland,2021-07-18
281,18,Tiel,25,Gelderland,2021-07-18
285,7,Voorst,25,Gelderland,2021-07-18
289,27,Wageningen,25,Gelderland,2021-07-18
293,11,Westervoort,25,Gelderland,2021-07-18
294,9,Winterswijk,25,Gelderland,2021-07-18
296,39,Wijchen,25,Gelderland,2021-07-18
297,13,Zaltbommel,25,Gelderland,2021-07-18
299,33,Zevenaar,25,Gelderland,2021-07-18
301,16,Zutphen,25,Gelderland,2021-07-18
302,6,Nunspeet,25,Gelderland,2021-07-18
303,14,Dronten,24,Flevoland,2021-07-18
307,102,Amersfoort,26,Utrecht,2021-07-18
308,7,Baarn,26,Utrecht,2021-07-18
310,18,De Bilt,26,Utrecht,2021-07-18
312,4,Bunnik,26,Utrecht,2021-07-18
313,4,Bunschoten,26,Utrecht,2021-07-18
317,10,Eemnes,26,Utrecht,2021-07-18
321,34,Houten,26,Utrecht,2021-07-18
327,15,Leusden,26,Utrecht,2021-07-18
331,6,Lopik,26,Utrecht,2021-07-18
335,3,Montfoort,26,Utrecht,2021-07-18
339,1,Renswoude,26,Utrecht,2021-07-18
340,11,Rhenen,26,Utrecht,2021-07-18
342,24,Soest,26,Utrecht,2021-07-18
344,225,Utrecht,26,Utrecht,2021-07-18
345,29,Veenendaal,26,Utrecht,2021-07-18
351,6,Woudenberg,26,Utrecht,2021-07-18
352,4,Wijk bij Duurstede,26,Utrecht,2021-07-18
353,24,IJsselstein,26,Utrecht,2021-07-18
355,34,Zeist,26,Utrecht,2021-07-18
356,30,Nieuwegein,26,Utrecht,2021-07-18
358,36,Aalsmeer,27,Noord-Holland,2021-07-18
361,92,Alkmaar,27,Noord-Holland,2021-07-18
362,76,Amstelveen,27,Noord-Holland,2021-07-18
363,670,Amsterdam,27,Noord-Holland,2021-07-18
363,352,Amsterdam,27,Noord-Holland,2021-07-18
370,6,Beemster,27,Noord-Holland,2021-07-18
373,20,Bergen (NH.),27,Noord-Holland,2021-07-18
375,20,Beverwijk,27,Noord-Holland,2021-07-18
376,12,Blaricum,27,Noord-Holland,2021-07-18
377,11,Bloemendaal,27,Noord-Holland,2021-07-18
383,20,Castricum,27,Noord-Holland,2021-07-18
384,40,Diemen,27,Noord-Holland,2021-07-18
385,22,Edam-Volendam,27,Noord-Holland,2021-07-18
388,7,Enkhuizen,27,Noord-Holland,2021-07-18
392,129,Haarlem,27,Noord-Holland,2021-07-18
394,95,Haarlemmermeer,27,Noord-Holland,2021-07-18
396,20,Heemskerk,27,Noord-Holland,2021-07-18
397,20,Heemstede,27,Noord-Holland,2021-07-18
398,42,Heerhugowaard,27,Noord-Holland,2021-07-18
399,17,Heiloo,27,Noord-Holland,2021-07-18
400,19,Den Helder,27,Noord-Holland,2021-07-18
402,55,Hilversum,27,Noord-Holland,2021-07-18
405,25,Hoorn,27,Noord-Holland,2021-07-18
406,23,Huizen,27,Noord-Holland,2021-07-18
415,7,Landsmeer,27,Noord-Holland,2021-07-18
416,21,Langedijk,27,Noord-Holland,2021-07-18
417,3,Laren,27,Noord-Holland,2021-07-18
420,15,Medemblik,27,Noord-Holland,2021-07-18
431,7,Oostzaan,27,Noord-Holland,2021-07-18
432,14,Opmeer,27,Noord-Holland,2021-07-18
437,18,Ouder-Amstel,27,Noord-Holland,2021-07-18
439,81,Purmerend,27,Noord-Holland,2021-07-18
441,24,Schagen,27,Noord-Holland,2021-07-18
448,11,Texel,27,Noord-Holland,2021-07-18
450,5,Uitgeest,27,Noord-Holland,2021-07-18
451,9,Uithoorn,27,Noord-Holland,2021-07-18
453,48,Velsen,27,Noord-Holland,2021-07-18
457,17,Weesp,27,Noord-Holland,2021-07-18
473,10,Zandvoort,27,Noord-Holland,2021-07-18
479,98,Zaanstad,27,Noord-Holland,2021-07-18
482,4,Alblasserdam,28,Zuid-Holland,2021-07-18
484,60,Alphen aan den Rijn,28,Zuid-Holland,2021-07-18
489,28,Barendrecht,28,Zuid-Holland,2021-07-18
498,9,Drechterland,27,Noord-Holland,2021-07-18
501,14,Brielle,28,Zuid-Holland,2021-07-18
502,46,Capelle aan den IJssel,28,Zuid-Holland,2021-07-18
503,59,Delft,28,Zuid-Holland,2021-07-18
505,47,Dordrecht,28,Zuid-Holland,2021-07-18
512,19,Gorinchem,28,Zuid-Holland,2021-07-18
513,33,Gouda,28,Zuid-Holland,2021-07-18
518,265,'s-Gravenhage,28,Zuid-Holland,2021-07-18
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-18
530,34,Hellevoetsluis,28,Zuid-Holland,2021-07-18
531,15,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-18
532,8,Stede Broec,27,Noord-Holland,2021-07-18
534,19,Hillegom,28,Zuid-Holland,2021-07-18
537,32,Katwijk,28,Zuid-Holland,2021-07-18
542,20,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-18
546,99,Leiden,28,Zuid-Holland,2021-07-18
547,18,Leiderdorp,28,Zuid-Holland,2021-07-18
553,26,Lisse,28,Zuid-Holland,2021-07-18
556,14,Maassluis,28,Zuid-Holland,2021-07-18
569,13,Nieuwkoop,28,Zuid-Holland,2021-07-18
575,47,Noordwijk,28,Zuid-Holland,2021-07-18
579,19,Oegstgeest,28,Zuid-Holland,2021-07-18
589,6,Oudewater,26,Utrecht,2021-07-18
590,16,Papendrecht,28,Zuid-Holland,2021-07-18
597,24,Ridderkerk,28,Zuid-Holland,2021-07-18
599,662,Rotterdam,28,Zuid-Holland,2021-07-18
603,29,Rijswijk,28,Zuid-Holland,2021-07-18
606,43,Schiedam,28,Zuid-Holland,2021-07-18
610,7,Sliedrecht,28,Zuid-Holland,2021-07-18
613,25,Albrandswaard,28,Zuid-Holland,2021-07-18
614,8,Westvoorne,28,Zuid-Holland,2021-07-18
622,31,Vlaardingen,28,Zuid-Holland,2021-07-18
626,14,Voorschoten,28,Zuid-Holland,2021-07-18
627,16,Waddinxveen,28,Zuid-Holland,2021-07-18
629,19,Wassenaar,28,Zuid-Holland,2021-07-18
632,14,Woerden,26,Utrecht,2021-07-18
637,39,Zoetermeer,28,Zuid-Holland,2021-07-18
638,3,Zoeterwoude,28,Zuid-Holland,2021-07-18
642,11,Zwijndrecht,28,Zuid-Holland,2021-07-18
654,13,Borsele,29,Zeeland,2021-07-18
664,8,Goes,29,Zeeland,2021-07-18
668,18,West Maas en Waal,25,Gelderland,2021-07-18
677,7,Hulst,29,Zeeland,2021-07-18
678,4,Kapelle,29,Zeeland,2021-07-18
687,13,Middelburg,29,Zeeland,2021-07-18
703,3,Reimerswaal,29,Zeeland,2021-07-18
715,3,Terneuzen,29,Zeeland,2021-07-18
716,12,Tholen,29,Zeeland,2021-07-18
717,19,Veere,29,Zeeland,2021-07-18
718,8,Vlissingen,29,Zeeland,2021-07-18
736,31,De Ronde Venen,26,Utrecht,2021-07-18
737,9,Tytsjerksteradiel,21,Friesland,2021-07-18
743,13,Asten,30,Noord-Brabant,2021-07-18
744,1,Baarle-Nassau,30,Noord-Brabant,2021-07-18
748,49,Bergen op Zoom,30,Noord-Brabant,2021-07-18
753,10,Best,30,Noord-Brabant,2021-07-18
755,0,Boekel,30,Noord-Brabant,2021-07-18
756,13,Boxmeer,30,Noord-Brabant,2021-07-18
757,20,Boxtel,30,Noord-Brabant,2021-07-18
758,100,Breda,30,Noord-Brabant,2021-07-18
762,20,Deurne,30,Noord-Brabant,2021-07-18
765,3,Pekela,20,Groningen,2021-07-18
766,21,Dongen,30,Noord-Brabant,2021-07-18
770,6,Eersel,30,Noord-Brabant,2021-07-18
772,145,Eindhoven,30,Noord-Brabant,2021-07-18
777,9,Etten-Leur,30,Noord-Brabant,2021-07-18
779,11,Geertruidenberg,30,Noord-Brabant,2021-07-18
784,21,Gilze en Rijen,30,Noord-Brabant,2021-07-18
785,16,Goirle,30,Noord-Brabant,2021-07-18
786,5,Grave,30,Noord-Brabant,2021-07-18
794,36,Helmond,30,Noord-Brabant,2021-07-18
796,125,'s-Hertogenbosch,30,Noord-Brabant,2021-07-18
797,20,Heusden,30,Noord-Brabant,2021-07-18
798,8,Hilvarenbeek,30,Noord-Brabant,2021-07-18
809,6,Loon op Zand,30,Noord-Brabant,2021-07-18
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-07-18
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-18
823,8,Oirschot,30,Noord-Brabant,2021-07-18
824,9,Oisterwijk,30,Noord-Brabant,2021-07-18
826,29,Oosterhout,30,Noord-Brabant,2021-07-18
828,35,Oss,30,Noord-Brabant,2021-07-18
840,4,Rucphen,30,Noord-Brabant,2021-07-18
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-07-18
847,5,Someren,30,Noord-Brabant,2021-07-18
848,9,Son en Breugel,30,Noord-Brabant,2021-07-18
851,17,Steenbergen,30,Noord-Brabant,2021-07-18
852,8,Waterland,27,Noord-Holland,2021-07-18
855,150,Tilburg,30,Noord-Brabant,2021-07-18
856,8,Uden,30,Noord-Brabant,2021-07-18
858,19,Valkenswaard,30,Noord-Brabant,2021-07-18
861,14,Veldhoven,30,Noord-Brabant,2021-07-18
865,19,Vught,30,Noord-Brabant,2021-07-18
866,10,Waalre,30,Noord-Brabant,2021-07-18
867,15,Waalwijk,30,Noord-Brabant,2021-07-18
873,7,Woensdrecht,30,Noord-Brabant,2021-07-18
879,6,Zundert,30,Noord-Brabant,2021-07-18
880,5,Wormerland,27,Noord-Holland,2021-07-18
882,11,Landgraaf,31,Limburg,2021-07-18
888,8,Beek,31,Limburg,2021-07-18
889,1,Beesel,31,Limburg,2021-07-18
893,2,Bergen (L.),31,Limburg,2021-07-18
899,6,Brunssum,31,Limburg,2021-07-18
907,8,Gennep,31,Limburg,2021-07-18
917,28,Heerlen,31,Limburg,2021-07-18
928,7,Kerkrade,31,Limburg,2021-07-18
935,70,Maastricht,31,Limburg,2021-07-18
938,2,Meerssen,31,Limburg,2021-07-18
944,3,Mook en Middelaar,31,Limburg,2021-07-18
946,21,Nederweert,31,Limburg,2021-07-18
957,39,Roermond,31,Limburg,2021-07-18
965,3,Simpelveld,31,Limburg,2021-07-18
971,7,Stein,31,Limburg,2021-07-18
981,2,Vaals,31,Limburg,2021-07-18
983,47,Venlo,31,Limburg,2021-07-18
984,18,Venray,31,Limburg,2021-07-18
986,9,Voerendaal,31,Limburg,2021-07-18
988,40,Weert,31,Limburg,2021-07-18
994,12,Valkenburg aan de Geul,31,Limburg,2021-07-18
995,26,Lelystad,24,Flevoland,2021-07-18
1507,29,Horst aan de Maas,31,Limburg,2021-07-18
1509,24,Oude IJsselstreek,25,Gelderland,2021-07-18
1525,43,Teylingen,28,Zuid-Holland,2021-07-18
1581,14,Utrechtse Heuvelrug,26,Utrecht,2021-07-18
1586,28,Oost Gelre,25,Gelderland,2021-07-18
1598,15,Koggenland,27,Noord-Holland,2021-07-18
1621,48,Lansingerland,28,Zuid-Holland,2021-07-18
1640,24,Leudal,31,Limburg,2021-07-18
1641,13,Maasgouw,31,Limburg,2021-07-18
1652,22,Gemert-Bakel,30,Noord-Brabant,2021-07-18
1655,5,Halderberge,30,Noord-Brabant,2021-07-18
1658,6,Heeze-Leende,30,Noord-Brabant,2021-07-18
1659,7,Laarbeek,30,Noord-Brabant,2021-07-18
1667,9,Reusel-De Mierden,30,Noord-Brabant,2021-07-18
1669,12,Roerdalen,31,Limburg,2021-07-18
1674,33,Roosendaal,30,Noord-Brabant,2021-07-18
1676,13,Schouwen-Duiveland,29,Zeeland,2021-07-18
1680,7,Aa en Hunze,22,Drenthe,2021-07-18
1681,3,Borger-Odoorn,22,Drenthe,2021-07-18
1684,14,Cuijk,30,Noord-Brabant,2021-07-18
1685,6,Landerd,30,Noord-Brabant,2021-07-18
1690,6,De Wolden,22,Drenthe,2021-07-18
1695,1,Noord-Beveland,29,Zeeland,2021-07-18
1696,13,Wijdemeren,27,Noord-Holland,2021-07-18
1699,11,Noordenveld,22,Drenthe,2021-07-18
1700,6,Twenterand,23,Overijssel,2021-07-18
1701,2,Westerveld,22,Drenthe,2021-07-18
1702,7,Sint Anthonis,30,Noord-Brabant,2021-07-18
1705,30,Lingewaard,25,Gelderland,2021-07-18
1706,8,Cranendonck,30,Noord-Brabant,2021-07-18
1708,7,Steenwijkerland,23,Overijssel,2021-07-18
1709,12,Moerdijk,30,Noord-Brabant,2021-07-18
1711,9,Echt-Susteren,31,Limburg,2021-07-18
1714,3,Sluis,29,Zeeland,2021-07-18
1719,23,Drimmelen,30,Noord-Brabant,2021-07-18
1721,14,Bernheze,30,Noord-Brabant,2021-07-18
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-07-18
1724,9,Bergeijk,30,Noord-Brabant,2021-07-18
1728,8,Bladel,30,Noord-Brabant,2021-07-18
1729,4,Gulpen-Wittem,31,Limburg,2021-07-18
1730,7,Tynaarlo,22,Drenthe,2021-07-18
1731,7,Midden-Drenthe,22,Drenthe,2021-07-18
1734,24,Overbetuwe,25,Gelderland,2021-07-18
1735,14,Hof van Twente,23,Overijssel,2021-07-18
1740,4,Neder-Betuwe,25,Gelderland,2021-07-18
1742,25,Rijssen-Holten,23,Overijssel,2021-07-18
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2021-07-18
1773,12,Olst-Wijhe,23,Overijssel,2021-07-18
1774,23,Dinkelland,23,Overijssel,2021-07-18
1783,59,Westland,28,Zuid-Holland,2021-07-18
1842,7,Midden-Delfland,28,Zuid-Holland,2021-07-18
1859,20,Berkelland,25,Gelderland,2021-07-18
1876,12,Bronckhorst,25,Gelderland,2021-07-18
1883,27,Sittard-Geleen,31,Limburg,2021-07-18
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-07-18
1891,3,Dantumadiel,21,Friesland,2021-07-18
1892,22,Zuidplas,28,Zuid-Holland,2021-07-18
1894,30,Peel en Maas,31,Limburg,2021-07-18
1895,9,Oldambt,20,Groningen,2021-07-18
1896,5,Zwartewaterland,23,Overijssel,2021-07-18
1900,42,Súdwest-Fryslân,21,Friesland,2021-07-18
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-18
1903,13,Eijsden-Margraten,31,Limburg,2021-07-18
1904,37,Stichtse Vecht,26,Utrecht,2021-07-18
1911,21,Hollands Kroon,27,Noord-Holland,2021-07-18
1916,47,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-18
1924,27,Goeree-Overflakkee,28,Zuid-Holland,2021-07-18
1926,38,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-18
1930,63,Nissewaard,28,Zuid-Holland,2021-07-18
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-07-18
1940,19,De Fryske Marren,21,Friesland,2021-07-18
1942,53,Gooise Meren,27,Noord-Holland,2021-07-18
1945,28,Berg en Dal,25,Gelderland,2021-07-18
1948,31,Meierijstad,30,Noord-Brabant,2021-07-18
1949,6,Waadhoeke,21,Friesland,2021-07-18
1950,7,Westerwolde,20,Groningen,2021-07-18
1952,25,Midden-Groningen,20,Groningen,2021-07-18
1954,12,Beekdaelen,31,Limburg,2021-07-18
1955,11,Montferland,25,Gelderland,2021-07-18
1959,22,Altena,30,Noord-Brabant,2021-07-18
1960,30,West Betuwe,25,Gelderland,2021-07-18
1961,20,Vijfheerenlanden,26,Utrecht,2021-07-18
1963,52,Hoeksche Waard,28,Zuid-Holland,2021-07-18
1966,35,Het Hogeland,20,Groningen,2021-07-18
1969,59,Westerkwartier,20,Groningen,2021-07-18
1970,6,Noardeast-Fryslân,21,Friesland,2021-07-18
1978,23,Molenlanden,28,Zuid-Holland,2021-07-18
1979,13,Eemsdelta,20,Groningen,2021-07-18
