Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
244,2,Hattem,25,Gelderland,2020-11-12
246,3,Heerde,25,Gelderland,2020-11-12
252,4,Heumen,25,Gelderland,2020-11-12
262,2,Lochem,25,Gelderland,2020-11-12
263,13,Maasdriel,25,Gelderland,2020-11-12
267,8,Nijkerk,25,Gelderland,2020-11-12
268,47,Nijmegen,25,Gelderland,2020-11-12
269,7,Oldebroek,25,Gelderland,2020-11-12
273,5,Putten,25,Gelderland,2020-11-12
274,5,Renkum,25,Gelderland,2020-11-12
275,7,Rheden,25,Gelderland,2020-11-12
277,0,Rozendaal,25,Gelderland,2020-11-12
279,1,Scherpenzeel,25,Gelderland,2020-11-12
281,15,Tiel,25,Gelderland,2020-11-12
285,8,Voorst,25,Gelderland,2020-11-12
289,11,Wageningen,25,Gelderland,2020-11-12
293,5,Westervoort,25,Gelderland,2020-11-12
294,5,Winterswijk,25,Gelderland,2020-11-12
296,8,Wijchen,25,Gelderland,2020-11-12
297,20,Zaltbommel,25,Gelderland,2020-11-12
299,12,Zevenaar,25,Gelderland,2020-11-12
301,15,Zutphen,25,Gelderland,2020-11-12
302,6,Nunspeet,25,Gelderland,2020-11-12
303,6,Dronten,24,Flevoland,2020-11-12
307,57,Amersfoort,26,Utrecht,2020-11-12
308,9,Baarn,26,Utrecht,2020-11-12
310,15,De Bilt,26,Utrecht,2020-11-12
312,5,Bunnik,26,Utrecht,2020-11-12
313,25,Bunschoten,26,Utrecht,2020-11-12
317,5,Eemnes,26,Utrecht,2020-11-12
321,15,Houten,26,Utrecht,2020-11-12
327,6,Leusden,26,Utrecht,2020-11-12
331,6,Lopik,26,Utrecht,2020-11-12
335,5,Montfoort,26,Utrecht,2020-11-12
339,1,Renswoude,26,Utrecht,2020-11-12
340,7,Rhenen,26,Utrecht,2020-11-12
342,15,Soest,26,Utrecht,2020-11-12
344,120,Utrecht,26,Utrecht,2020-11-12
345,30,Veenendaal,26,Utrecht,2020-11-12
351,1,Woudenberg,26,Utrecht,2020-11-12
352,6,Wijk bij Duurstede,26,Utrecht,2020-11-12
353,10,IJsselstein,26,Utrecht,2020-11-12
355,23,Zeist,26,Utrecht,2020-11-12
356,13,Nieuwegein,26,Utrecht,2020-11-12
358,8,Aalsmeer,27,Noord-Holland,2020-11-12
361,34,Alkmaar,27,Noord-Holland,2020-11-12
362,28,Amstelveen,27,Noord-Holland,2020-11-12
363,219,Amsterdam,27,Noord-Holland,2020-11-12
363,174,Amsterdam,27,Noord-Holland,2020-11-12
370,2,Beemster,27,Noord-Holland,2020-11-12
373,10,Bergen (NH.),27,Noord-Holland,2020-11-12
375,13,Beverwijk,27,Noord-Holland,2020-11-12
376,1,Blaricum,27,Noord-Holland,2020-11-12
377,8,Bloemendaal,27,Noord-Holland,2020-11-12
383,3,Castricum,27,Noord-Holland,2020-11-12
384,5,Diemen,27,Noord-Holland,2020-11-12
385,20,Edam-Volendam,27,Noord-Holland,2020-11-12
388,7,Enkhuizen,27,Noord-Holland,2020-11-12
392,45,Haarlem,27,Noord-Holland,2020-11-12
394,61,Haarlemmermeer,27,Noord-Holland,2020-11-12
396,12,Heemskerk,27,Noord-Holland,2020-11-12
397,6,Heemstede,27,Noord-Holland,2020-11-12
398,23,Heerhugowaard,27,Noord-Holland,2020-11-12
399,4,Heiloo,27,Noord-Holland,2020-11-12
400,7,Den Helder,27,Noord-Holland,2020-11-12
402,24,Hilversum,27,Noord-Holland,2020-11-12
405,21,Hoorn,27,Noord-Holland,2020-11-12
406,12,Huizen,27,Noord-Holland,2020-11-12
415,5,Landsmeer,27,Noord-Holland,2020-11-12
416,8,Langedijk,27,Noord-Holland,2020-11-12
417,5,Laren,27,Noord-Holland,2020-11-12
420,12,Medemblik,27,Noord-Holland,2020-11-12
431,0,Oostzaan,27,Noord-Holland,2020-11-12
432,6,Opmeer,27,Noord-Holland,2020-11-12
437,5,Ouder-Amstel,27,Noord-Holland,2020-11-12
439,18,Purmerend,27,Noord-Holland,2020-11-12
441,15,Schagen,27,Noord-Holland,2020-11-12
448,2,Texel,27,Noord-Holland,2020-11-12
450,3,Uitgeest,27,Noord-Holland,2020-11-12
451,10,Uithoorn,27,Noord-Holland,2020-11-12
453,27,Velsen,27,Noord-Holland,2020-11-12
457,10,Weesp,27,Noord-Holland,2020-11-12
473,11,Zandvoort,27,Noord-Holland,2020-11-12
479,54,Zaanstad,27,Noord-Holland,2020-11-12
482,7,Alblasserdam,28,Zuid-Holland,2020-11-12
484,56,Alphen aan den Rijn,28,Zuid-Holland,2020-11-12
489,10,Barendrecht,28,Zuid-Holland,2020-11-12
498,9,Drechterland,27,Noord-Holland,2020-11-12
501,6,Brielle,28,Zuid-Holland,2020-11-12
502,23,Capelle aan den IJssel,28,Zuid-Holland,2020-11-12
503,42,Delft,28,Zuid-Holland,2020-11-12
505,42,Dordrecht,28,Zuid-Holland,2020-11-12
512,19,Gorinchem,28,Zuid-Holland,2020-11-12
513,25,Gouda,28,Zuid-Holland,2020-11-12
518,172,'s-Gravenhage,28,Zuid-Holland,2020-11-12
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-12
530,8,Hellevoetsluis,28,Zuid-Holland,2020-11-12
531,12,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-12
532,6,Stede Broec,27,Noord-Holland,2020-11-12
534,8,Hillegom,28,Zuid-Holland,2020-11-12
537,15,Katwijk,28,Zuid-Holland,2020-11-12
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-12
546,38,Leiden,28,Zuid-Holland,2020-11-12
547,6,Leiderdorp,28,Zuid-Holland,2020-11-12
553,7,Lisse,28,Zuid-Holland,2020-11-12
556,20,Maassluis,28,Zuid-Holland,2020-11-12
569,6,Nieuwkoop,28,Zuid-Holland,2020-11-12
575,8,Noordwijk,28,Zuid-Holland,2020-11-12
579,4,Oegstgeest,28,Zuid-Holland,2020-11-12
589,3,Oudewater,26,Utrecht,2020-11-12
590,8,Papendrecht,28,Zuid-Holland,2020-11-12
597,20,Ridderkerk,28,Zuid-Holland,2020-11-12
599,326,Rotterdam,28,Zuid-Holland,2020-11-12
603,29,Rijswijk,28,Zuid-Holland,2020-11-12
606,54,Schiedam,28,Zuid-Holland,2020-11-12
610,7,Sliedrecht,28,Zuid-Holland,2020-11-12
613,15,Albrandswaard,28,Zuid-Holland,2020-11-12
614,5,Westvoorne,28,Zuid-Holland,2020-11-12
622,54,Vlaardingen,28,Zuid-Holland,2020-11-12
626,11,Voorschoten,28,Zuid-Holland,2020-11-12
627,7,Waddinxveen,28,Zuid-Holland,2020-11-12
629,3,Wassenaar,28,Zuid-Holland,2020-11-12
632,34,Woerden,26,Utrecht,2020-11-12
637,56,Zoetermeer,28,Zuid-Holland,2020-11-12
638,1,Zoeterwoude,28,Zuid-Holland,2020-11-12
642,27,Zwijndrecht,28,Zuid-Holland,2020-11-12
654,4,Borsele,29,Zeeland,2020-11-12
664,9,Goes,29,Zeeland,2020-11-12
668,3,West Maas en Waal,25,Gelderland,2020-11-12
677,17,Hulst,29,Zeeland,2020-11-12
678,0,Kapelle,29,Zeeland,2020-11-12
687,12,Middelburg,29,Zeeland,2020-11-12
703,3,Reimerswaal,29,Zeeland,2020-11-12
715,31,Terneuzen,29,Zeeland,2020-11-12
716,10,Tholen,29,Zeeland,2020-11-12
717,4,Veere,29,Zeeland,2020-11-12
718,16,Vlissingen,29,Zeeland,2020-11-12
736,29,De Ronde Venen,26,Utrecht,2020-11-12
737,4,Tytsjerksteradiel,21,Friesland,2020-11-12
743,4,Asten,30,Noord-Brabant,2020-11-12
744,4,Baarle-Nassau,30,Noord-Brabant,2020-11-12
748,35,Bergen op Zoom,30,Noord-Brabant,2020-11-12
753,4,Best,30,Noord-Brabant,2020-11-12
755,1,Boekel,30,Noord-Brabant,2020-11-12
756,1,Boxmeer,30,Noord-Brabant,2020-11-12
757,6,Boxtel,30,Noord-Brabant,2020-11-12
758,59,Breda,30,Noord-Brabant,2020-11-12
762,14,Deurne,30,Noord-Brabant,2020-11-12
765,0,Pekela,20,Groningen,2020-11-12
766,10,Dongen,30,Noord-Brabant,2020-11-12
770,9,Eersel,30,Noord-Brabant,2020-11-12
772,69,Eindhoven,30,Noord-Brabant,2020-11-12
777,12,Etten-Leur,30,Noord-Brabant,2020-11-12
779,6,Geertruidenberg,30,Noord-Brabant,2020-11-12
784,4,Gilze en Rijen,30,Noord-Brabant,2020-11-12
785,4,Goirle,30,Noord-Brabant,2020-11-12
786,3,Grave,30,Noord-Brabant,2020-11-12
794,34,Helmond,30,Noord-Brabant,2020-11-12
796,33,'s-Hertogenbosch,30,Noord-Brabant,2020-11-12
797,12,Heusden,30,Noord-Brabant,2020-11-12
798,2,Hilvarenbeek,30,Noord-Brabant,2020-11-12
809,11,Loon op Zand,30,Noord-Brabant,2020-11-12
815,5,Mill en Sint Hubert,30,Noord-Brabant,2020-11-12
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-12
823,4,Oirschot,30,Noord-Brabant,2020-11-12
824,5,Oisterwijk,30,Noord-Brabant,2020-11-12
826,26,Oosterhout,30,Noord-Brabant,2020-11-12
828,9,Oss,30,Noord-Brabant,2020-11-12
840,15,Rucphen,30,Noord-Brabant,2020-11-12
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-11-12
847,6,Someren,30,Noord-Brabant,2020-11-12
848,3,Son en Breugel,30,Noord-Brabant,2020-11-12
851,5,Steenbergen,30,Noord-Brabant,2020-11-12
852,8,Waterland,27,Noord-Holland,2020-11-12
855,35,Tilburg,30,Noord-Brabant,2020-11-12
856,7,Uden,30,Noord-Brabant,2020-11-12
858,8,Valkenswaard,30,Noord-Brabant,2020-11-12
861,13,Veldhoven,30,Noord-Brabant,2020-11-12
865,4,Vught,30,Noord-Brabant,2020-11-12
866,6,Waalre,30,Noord-Brabant,2020-11-12
867,11,Waalwijk,30,Noord-Brabant,2020-11-12
873,2,Woensdrecht,30,Noord-Brabant,2020-11-12
879,5,Zundert,30,Noord-Brabant,2020-11-12
880,4,Wormerland,27,Noord-Holland,2020-11-12
882,1,Landgraaf,31,Limburg,2020-11-12
888,7,Beek,31,Limburg,2020-11-12
889,3,Beesel,31,Limburg,2020-11-12
893,6,Bergen (L.),31,Limburg,2020-11-12
899,4,Brunssum,31,Limburg,2020-11-12
907,4,Gennep,31,Limburg,2020-11-12
917,15,Heerlen,31,Limburg,2020-11-12
928,8,Kerkrade,31,Limburg,2020-11-12
935,37,Maastricht,31,Limburg,2020-11-12
938,3,Meerssen,31,Limburg,2020-11-12
944,1,Mook en Middelaar,31,Limburg,2020-11-12
946,5,Nederweert,31,Limburg,2020-11-12
957,26,Roermond,31,Limburg,2020-11-12
965,3,Simpelveld,31,Limburg,2020-11-12
971,6,Stein,31,Limburg,2020-11-12
981,0,Vaals,31,Limburg,2020-11-12
983,37,Venlo,31,Limburg,2020-11-12
984,12,Venray,31,Limburg,2020-11-12
986,3,Voerendaal,31,Limburg,2020-11-12
988,29,Weert,31,Limburg,2020-11-12
994,2,Valkenburg aan de Geul,31,Limburg,2020-11-12
995,27,Lelystad,24,Flevoland,2020-11-12
1507,14,Horst aan de Maas,31,Limburg,2020-11-12
1509,11,Oude IJsselstreek,25,Gelderland,2020-11-12
1525,19,Teylingen,28,Zuid-Holland,2020-11-12
1581,11,Utrechtse Heuvelrug,26,Utrecht,2020-11-12
1586,4,Oost Gelre,25,Gelderland,2020-11-12
1598,7,Koggenland,27,Noord-Holland,2020-11-12
1621,20,Lansingerland,28,Zuid-Holland,2020-11-12
1640,9,Leudal,31,Limburg,2020-11-12
1641,5,Maasgouw,31,Limburg,2020-11-12
1652,9,Gemert-Bakel,30,Noord-Brabant,2020-11-12
1655,9,Halderberge,30,Noord-Brabant,2020-11-12
1658,4,Heeze-Leende,30,Noord-Brabant,2020-11-12
1659,11,Laarbeek,30,Noord-Brabant,2020-11-12
1667,6,Reusel-De Mierden,30,Noord-Brabant,2020-11-12
1669,8,Roerdalen,31,Limburg,2020-11-12
1674,21,Roosendaal,30,Noord-Brabant,2020-11-12
1676,4,Schouwen-Duiveland,29,Zeeland,2020-11-12
1680,3,Aa en Hunze,22,Drenthe,2020-11-12
1681,2,Borger-Odoorn,22,Drenthe,2020-11-12
1684,7,Cuijk,30,Noord-Brabant,2020-11-12
1685,2,Landerd,30,Noord-Brabant,2020-11-12
1690,7,De Wolden,22,Drenthe,2020-11-12
1695,1,Noord-Beveland,29,Zeeland,2020-11-12
1696,8,Wijdemeren,27,Noord-Holland,2020-11-12
1699,0,Noordenveld,22,Drenthe,2020-11-12
1700,32,Twenterand,23,Overijssel,2020-11-12
1701,4,Westerveld,22,Drenthe,2020-11-12
1702,1,Sint Anthonis,30,Noord-Brabant,2020-11-12
1705,11,Lingewaard,25,Gelderland,2020-11-12
1706,7,Cranendonck,30,Noord-Brabant,2020-11-12
1708,7,Steenwijkerland,23,Overijssel,2020-11-12
1709,16,Moerdijk,30,Noord-Brabant,2020-11-12
1711,7,Echt-Susteren,31,Limburg,2020-11-12
1714,19,Sluis,29,Zeeland,2020-11-12
1719,8,Drimmelen,30,Noord-Brabant,2020-11-12
1721,5,Bernheze,30,Noord-Brabant,2020-11-12
1723,7,Alphen-Chaam,30,Noord-Brabant,2020-11-12
1724,3,Bergeijk,30,Noord-Brabant,2020-11-12
1728,5,Bladel,30,Noord-Brabant,2020-11-12
1729,3,Gulpen-Wittem,31,Limburg,2020-11-12
1730,2,Tynaarlo,22,Drenthe,2020-11-12
1731,10,Midden-Drenthe,22,Drenthe,2020-11-12
1734,8,Overbetuwe,25,Gelderland,2020-11-12
1735,29,Hof van Twente,23,Overijssel,2020-11-12
1740,5,Neder-Betuwe,25,Gelderland,2020-11-12
1742,19,Rijssen-Holten,23,Overijssel,2020-11-12
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2020-11-12
1773,1,Olst-Wijhe,23,Overijssel,2020-11-12
1774,17,Dinkelland,23,Overijssel,2020-11-12
1783,73,Westland,28,Zuid-Holland,2020-11-12
1842,15,Midden-Delfland,28,Zuid-Holland,2020-11-12
1859,19,Berkelland,25,Gelderland,2020-11-12
1876,8,Bronckhorst,25,Gelderland,2020-11-12
1883,32,Sittard-Geleen,31,Limburg,2020-11-12
1884,6,Kaag en Braassem,28,Zuid-Holland,2020-11-12
1891,1,Dantumadiel,21,Friesland,2020-11-12
1892,15,Zuidplas,28,Zuid-Holland,2020-11-12
1894,7,Peel en Maas,31,Limburg,2020-11-12
1895,4,Oldambt,20,Groningen,2020-11-12
1896,2,Zwartewaterland,23,Overijssel,2020-11-12
1900,19,Súdwest-Fryslân,21,Friesland,2020-11-12
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-12
1903,7,Eijsden-Margraten,31,Limburg,2020-11-12
1904,21,Stichtse Vecht,26,Utrecht,2020-11-12
1911,7,Hollands Kroon,27,Noord-Holland,2020-11-12
1916,26,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-12
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2020-11-12
1926,28,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-12
1930,33,Nissewaard,28,Zuid-Holland,2020-11-12
1931,16,Krimpenerwaard,28,Zuid-Holland,2020-11-12
1940,4,De Fryske Marren,21,Friesland,2020-11-12
1942,14,Gooise Meren,27,Noord-Holland,2020-11-12
1945,14,Berg en Dal,25,Gelderland,2020-11-12
1948,17,Meierijstad,30,Noord-Brabant,2020-11-12
1949,2,Waadhoeke,21,Friesland,2020-11-12
1950,7,Westerwolde,20,Groningen,2020-11-12
1952,6,Midden-Groningen,20,Groningen,2020-11-12
1954,10,Beekdaelen,31,Limburg,2020-11-12
1955,11,Montferland,25,Gelderland,2020-11-12
1959,19,Altena,30,Noord-Brabant,2020-11-12
1960,23,West Betuwe,25,Gelderland,2020-11-12
1961,34,Vijfheerenlanden,26,Utrecht,2020-11-12
1963,14,Hoeksche Waard,28,Zuid-Holland,2020-11-12
1966,3,Het Hogeland,20,Groningen,2020-11-12
1969,1,Westerkwartier,20,Groningen,2020-11-12
1970,8,Noardeast-Fryslân,21,Friesland,2020-11-12
1978,21,Molenlanden,28,Zuid-Holland,2020-11-12
1979,7,Eemsdelta,20,Groningen,2020-11-12
