Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
310,1,De Bilt,26,Utrecht,2020-08-19
312,0,Bunnik,26,Utrecht,2020-08-19
313,0,Bunschoten,26,Utrecht,2020-08-19
317,0,Eemnes,26,Utrecht,2020-08-19
321,1,Houten,26,Utrecht,2020-08-19
327,1,Leusden,26,Utrecht,2020-08-19
331,3,Lopik,26,Utrecht,2020-08-19
335,1,Montfoort,26,Utrecht,2020-08-19
339,0,Renswoude,26,Utrecht,2020-08-19
340,0,Rhenen,26,Utrecht,2020-08-19
342,3,Soest,26,Utrecht,2020-08-19
344,17,Utrecht,26,Utrecht,2020-08-19
345,2,Veenendaal,26,Utrecht,2020-08-19
351,0,Woudenberg,26,Utrecht,2020-08-19
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-19
353,0,IJsselstein,26,Utrecht,2020-08-19
355,2,Zeist,26,Utrecht,2020-08-19
356,1,Nieuwegein,26,Utrecht,2020-08-19
358,3,Aalsmeer,27,Noord-Holland,2020-08-19
361,4,Alkmaar,27,Noord-Holland,2020-08-19
362,3,Amstelveen,27,Noord-Holland,2020-08-19
363,55,Amsterdam,27,Noord-Holland,2020-08-19
363,42,Amsterdam,27,Noord-Holland,2020-08-19
370,0,Beemster,27,Noord-Holland,2020-08-19
373,0,Bergen (NH.),27,Noord-Holland,2020-08-19
375,1,Beverwijk,27,Noord-Holland,2020-08-19
376,0,Blaricum,27,Noord-Holland,2020-08-19
377,0,Bloemendaal,27,Noord-Holland,2020-08-19
383,1,Castricum,27,Noord-Holland,2020-08-19
384,0,Diemen,27,Noord-Holland,2020-08-19
385,1,Edam-Volendam,27,Noord-Holland,2020-08-19
388,0,Enkhuizen,27,Noord-Holland,2020-08-19
392,12,Haarlem,27,Noord-Holland,2020-08-19
394,7,Haarlemmermeer,27,Noord-Holland,2020-08-19
396,0,Heemskerk,27,Noord-Holland,2020-08-19
397,4,Heemstede,27,Noord-Holland,2020-08-19
398,1,Heerhugowaard,27,Noord-Holland,2020-08-19
399,0,Heiloo,27,Noord-Holland,2020-08-19
400,0,Den Helder,27,Noord-Holland,2020-08-19
402,9,Hilversum,27,Noord-Holland,2020-08-19
405,0,Hoorn,27,Noord-Holland,2020-08-19
406,3,Huizen,27,Noord-Holland,2020-08-19
415,1,Landsmeer,27,Noord-Holland,2020-08-19
416,0,Langedijk,27,Noord-Holland,2020-08-19
417,1,Laren,27,Noord-Holland,2020-08-19
420,0,Medemblik,27,Noord-Holland,2020-08-19
431,0,Oostzaan,27,Noord-Holland,2020-08-19
432,0,Opmeer,27,Noord-Holland,2020-08-19
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-19
439,0,Purmerend,27,Noord-Holland,2020-08-19
441,0,Schagen,27,Noord-Holland,2020-08-19
448,0,Texel,27,Noord-Holland,2020-08-19
450,0,Uitgeest,27,Noord-Holland,2020-08-19
451,1,Uithoorn,27,Noord-Holland,2020-08-19
453,0,Velsen,27,Noord-Holland,2020-08-19
457,0,Weesp,27,Noord-Holland,2020-08-19
473,1,Zandvoort,27,Noord-Holland,2020-08-19
479,7,Zaanstad,27,Noord-Holland,2020-08-19
482,0,Alblasserdam,28,Zuid-Holland,2020-08-19
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-08-19
489,1,Barendrecht,28,Zuid-Holland,2020-08-19
498,0,Drechterland,27,Noord-Holland,2020-08-19
501,0,Brielle,28,Zuid-Holland,2020-08-19
502,6,Capelle aan den IJssel,28,Zuid-Holland,2020-08-19
503,4,Delft,28,Zuid-Holland,2020-08-19
505,4,Dordrecht,28,Zuid-Holland,2020-08-19
512,0,Gorinchem,28,Zuid-Holland,2020-08-19
513,11,Gouda,28,Zuid-Holland,2020-08-19
518,37,'s-Gravenhage,28,Zuid-Holland,2020-08-19
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-19
530,2,Hellevoetsluis,28,Zuid-Holland,2020-08-19
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-19
532,0,Stede Broec,27,Noord-Holland,2020-08-19
534,1,Hillegom,28,Zuid-Holland,2020-08-19
537,2,Katwijk,28,Zuid-Holland,2020-08-19
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-19
546,3,Leiden,28,Zuid-Holland,2020-08-19
547,0,Leiderdorp,28,Zuid-Holland,2020-08-19
553,2,Lisse,28,Zuid-Holland,2020-08-19
556,2,Maassluis,28,Zuid-Holland,2020-08-19
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-19
575,0,Noordwijk,28,Zuid-Holland,2020-08-19
579,0,Oegstgeest,28,Zuid-Holland,2020-08-19
589,0,Oudewater,26,Utrecht,2020-08-19
590,0,Papendrecht,28,Zuid-Holland,2020-08-19
597,0,Ridderkerk,28,Zuid-Holland,2020-08-19
599,59,Rotterdam,28,Zuid-Holland,2020-08-19
603,2,Rijswijk,28,Zuid-Holland,2020-08-19
606,4,Schiedam,28,Zuid-Holland,2020-08-19
610,1,Sliedrecht,28,Zuid-Holland,2020-08-19
613,1,Albrandswaard,28,Zuid-Holland,2020-08-19
614,0,Westvoorne,28,Zuid-Holland,2020-08-19
622,6,Vlaardingen,28,Zuid-Holland,2020-08-19
626,0,Voorschoten,28,Zuid-Holland,2020-08-19
627,1,Waddinxveen,28,Zuid-Holland,2020-08-19
629,0,Wassenaar,28,Zuid-Holland,2020-08-19
632,3,Woerden,26,Utrecht,2020-08-19
637,6,Zoetermeer,28,Zuid-Holland,2020-08-19
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-19
642,1,Zwijndrecht,28,Zuid-Holland,2020-08-19
654,0,Borsele,29,Zeeland,2020-08-19
664,0,Goes,29,Zeeland,2020-08-19
668,0,West Maas en Waal,25,Gelderland,2020-08-19
677,1,Hulst,29,Zeeland,2020-08-19
678,0,Kapelle,29,Zeeland,2020-08-19
687,2,Middelburg,29,Zeeland,2020-08-19
703,0,Reimerswaal,29,Zeeland,2020-08-19
715,2,Terneuzen,29,Zeeland,2020-08-19
716,1,Tholen,29,Zeeland,2020-08-19
717,0,Veere,29,Zeeland,2020-08-19
718,3,Vlissingen,29,Zeeland,2020-08-19
736,4,De Ronde Venen,26,Utrecht,2020-08-19
737,0,Tytsjerksteradiel,21,Friesland,2020-08-19
743,0,Asten,30,Noord-Brabant,2020-08-19
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-19
748,7,Bergen op Zoom,30,Noord-Brabant,2020-08-19
753,1,Best,30,Noord-Brabant,2020-08-19
755,0,Boekel,30,Noord-Brabant,2020-08-19
756,0,Boxmeer,30,Noord-Brabant,2020-08-19
757,0,Boxtel,30,Noord-Brabant,2020-08-19
758,11,Breda,30,Noord-Brabant,2020-08-19
762,0,Deurne,30,Noord-Brabant,2020-08-19
765,0,Pekela,20,Groningen,2020-08-19
766,0,Dongen,30,Noord-Brabant,2020-08-19
770,1,Eersel,30,Noord-Brabant,2020-08-19
772,3,Eindhoven,30,Noord-Brabant,2020-08-19
777,1,Etten-Leur,30,Noord-Brabant,2020-08-19
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-19
784,5,Gilze en Rijen,30,Noord-Brabant,2020-08-19
785,1,Goirle,30,Noord-Brabant,2020-08-19
786,0,Grave,30,Noord-Brabant,2020-08-19
794,2,Helmond,30,Noord-Brabant,2020-08-19
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-08-19
797,0,Heusden,30,Noord-Brabant,2020-08-19
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-19
809,5,Loon op Zand,30,Noord-Brabant,2020-08-19
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-19
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-19
823,0,Oirschot,30,Noord-Brabant,2020-08-19
824,1,Oisterwijk,30,Noord-Brabant,2020-08-19
826,1,Oosterhout,30,Noord-Brabant,2020-08-19
828,0,Oss,30,Noord-Brabant,2020-08-19
840,0,Rucphen,30,Noord-Brabant,2020-08-19
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-19
847,0,Someren,30,Noord-Brabant,2020-08-19
848,0,Son en Breugel,30,Noord-Brabant,2020-08-19
851,0,Steenbergen,30,Noord-Brabant,2020-08-19
852,1,Waterland,27,Noord-Holland,2020-08-19
855,11,Tilburg,30,Noord-Brabant,2020-08-19
856,0,Uden,30,Noord-Brabant,2020-08-19
858,0,Valkenswaard,30,Noord-Brabant,2020-08-19
861,0,Veldhoven,30,Noord-Brabant,2020-08-19
865,0,Vught,30,Noord-Brabant,2020-08-19
866,1,Waalre,30,Noord-Brabant,2020-08-19
867,1,Waalwijk,30,Noord-Brabant,2020-08-19
873,0,Woensdrecht,30,Noord-Brabant,2020-08-19
879,0,Zundert,30,Noord-Brabant,2020-08-19
880,0,Wormerland,27,Noord-Holland,2020-08-19
882,1,Landgraaf,31,Limburg,2020-08-19
888,0,Beek,31,Limburg,2020-08-19
889,0,Beesel,31,Limburg,2020-08-19
893,0,Bergen (L.),31,Limburg,2020-08-19
899,0,Brunssum,31,Limburg,2020-08-19
907,2,Gennep,31,Limburg,2020-08-19
917,0,Heerlen,31,Limburg,2020-08-19
928,2,Kerkrade,31,Limburg,2020-08-19
935,0,Maastricht,31,Limburg,2020-08-19
938,0,Meerssen,31,Limburg,2020-08-19
944,0,Mook en Middelaar,31,Limburg,2020-08-19
946,0,Nederweert,31,Limburg,2020-08-19
957,0,Roermond,31,Limburg,2020-08-19
965,0,Simpelveld,31,Limburg,2020-08-19
971,0,Stein,31,Limburg,2020-08-19
981,0,Vaals,31,Limburg,2020-08-19
983,3,Venlo,31,Limburg,2020-08-19
984,1,Venray,31,Limburg,2020-08-19
986,0,Voerendaal,31,Limburg,2020-08-19
988,1,Weert,31,Limburg,2020-08-19
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-19
995,5,Lelystad,24,Flevoland,2020-08-19
1507,0,Horst aan de Maas,31,Limburg,2020-08-19
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-19
1525,2,Teylingen,28,Zuid-Holland,2020-08-19
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-19
1586,0,Oost Gelre,25,Gelderland,2020-08-19
1598,0,Koggenland,27,Noord-Holland,2020-08-19
1621,1,Lansingerland,28,Zuid-Holland,2020-08-19
1640,0,Leudal,31,Limburg,2020-08-19
1641,0,Maasgouw,31,Limburg,2020-08-19
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-19
1655,0,Halderberge,30,Noord-Brabant,2020-08-19
1658,1,Heeze-Leende,30,Noord-Brabant,2020-08-19
1659,1,Laarbeek,30,Noord-Brabant,2020-08-19
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-19
1669,0,Roerdalen,31,Limburg,2020-08-19
1674,2,Roosendaal,30,Noord-Brabant,2020-08-19
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-19
1680,0,Aa en Hunze,22,Drenthe,2020-08-19
1681,0,Borger-Odoorn,22,Drenthe,2020-08-19
1684,0,Cuijk,30,Noord-Brabant,2020-08-19
1685,0,Landerd,30,Noord-Brabant,2020-08-19
1690,0,De Wolden,22,Drenthe,2020-08-19
1695,0,Noord-Beveland,29,Zeeland,2020-08-19
1696,0,Wijdemeren,27,Noord-Holland,2020-08-19
1699,0,Noordenveld,22,Drenthe,2020-08-19
1700,0,Twenterand,23,Overijssel,2020-08-19
1701,1,Westerveld,22,Drenthe,2020-08-19
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-19
1705,0,Lingewaard,25,Gelderland,2020-08-19
1706,0,Cranendonck,30,Noord-Brabant,2020-08-19
1708,0,Steenwijkerland,23,Overijssel,2020-08-19
1709,0,Moerdijk,30,Noord-Brabant,2020-08-19
1711,2,Echt-Susteren,31,Limburg,2020-08-19
1714,0,Sluis,29,Zeeland,2020-08-19
1719,0,Drimmelen,30,Noord-Brabant,2020-08-19
1721,0,Bernheze,30,Noord-Brabant,2020-08-19
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-19
1724,0,Bergeijk,30,Noord-Brabant,2020-08-19
1728,2,Bladel,30,Noord-Brabant,2020-08-19
1729,0,Gulpen-Wittem,31,Limburg,2020-08-19
1730,0,Tynaarlo,22,Drenthe,2020-08-19
1731,0,Midden-Drenthe,22,Drenthe,2020-08-19
1734,0,Overbetuwe,25,Gelderland,2020-08-19
1735,0,Hof van Twente,23,Overijssel,2020-08-19
1740,1,Neder-Betuwe,25,Gelderland,2020-08-19
1742,0,Rijssen-Holten,23,Overijssel,2020-08-19
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-08-19
1773,0,Olst-Wijhe,23,Overijssel,2020-08-19
1774,0,Dinkelland,23,Overijssel,2020-08-19
1783,5,Westland,28,Zuid-Holland,2020-08-19
1842,1,Midden-Delfland,28,Zuid-Holland,2020-08-19
1859,0,Berkelland,25,Gelderland,2020-08-19
1876,0,Bronckhorst,25,Gelderland,2020-08-19
1883,1,Sittard-Geleen,31,Limburg,2020-08-19
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-19
1891,2,Dantumadiel,21,Friesland,2020-08-19
1892,4,Zuidplas,28,Zuid-Holland,2020-08-19
1894,0,Peel en Maas,31,Limburg,2020-08-19
1895,0,Oldambt,20,Groningen,2020-08-19
1896,0,Zwartewaterland,23,Overijssel,2020-08-19
1900,1,Súdwest-Fryslân,21,Friesland,2020-08-19
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-19
1903,0,Eijsden-Margraten,31,Limburg,2020-08-19
1904,1,Stichtse Vecht,26,Utrecht,2020-08-19
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-19
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-19
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-08-19
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-19
1930,2,Nissewaard,28,Zuid-Holland,2020-08-19
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-19
1940,0,De Fryske Marren,21,Friesland,2020-08-19
1942,2,Gooise Meren,27,Noord-Holland,2020-08-19
1945,0,Berg en Dal,25,Gelderland,2020-08-19
1948,2,Meierijstad,30,Noord-Brabant,2020-08-19
1949,0,Waadhoeke,21,Friesland,2020-08-19
1950,2,Westerwolde,20,Groningen,2020-08-19
1952,1,Midden-Groningen,20,Groningen,2020-08-19
1954,0,Beekdaelen,31,Limburg,2020-08-19
1955,1,Montferland,25,Gelderland,2020-08-19
1959,2,Altena,30,Noord-Brabant,2020-08-19
1960,2,West Betuwe,25,Gelderland,2020-08-19
1961,1,Vijfheerenlanden,26,Utrecht,2020-08-19
1963,6,Hoeksche Waard,28,Zuid-Holland,2020-08-19
1966,0,Het Hogeland,20,Groningen,2020-08-19
1969,0,Westerkwartier,20,Groningen,2020-08-19
1970,1,Noardeast-Fryslân,21,Friesland,2020-08-19
1978,1,Molenlanden,28,Zuid-Holland,2020-08-19
1979,1,Eemsdelta,20,Groningen,2020-08-19
