Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
715,2,Terneuzen,29,Zeeland,2020-09-19
716,1,Tholen,29,Zeeland,2020-09-19
717,2,Veere,29,Zeeland,2020-09-19
718,2,Vlissingen,29,Zeeland,2020-09-19
736,3,De Ronde Venen,26,Utrecht,2020-09-19
737,0,Tytsjerksteradiel,21,Friesland,2020-09-19
743,0,Asten,30,Noord-Brabant,2020-09-19
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-19
748,9,Bergen op Zoom,30,Noord-Brabant,2020-09-19
753,2,Best,30,Noord-Brabant,2020-09-19
755,0,Boekel,30,Noord-Brabant,2020-09-19
756,2,Boxmeer,30,Noord-Brabant,2020-09-19
757,3,Boxtel,30,Noord-Brabant,2020-09-19
758,11,Breda,30,Noord-Brabant,2020-09-19
762,3,Deurne,30,Noord-Brabant,2020-09-19
765,0,Pekela,20,Groningen,2020-09-19
766,1,Dongen,30,Noord-Brabant,2020-09-19
770,6,Eersel,30,Noord-Brabant,2020-09-19
772,18,Eindhoven,30,Noord-Brabant,2020-09-19
777,6,Etten-Leur,30,Noord-Brabant,2020-09-19
779,1,Geertruidenberg,30,Noord-Brabant,2020-09-19
784,0,Gilze en Rijen,30,Noord-Brabant,2020-09-19
785,3,Goirle,30,Noord-Brabant,2020-09-19
786,0,Grave,30,Noord-Brabant,2020-09-19
794,12,Helmond,30,Noord-Brabant,2020-09-19
796,18,'s-Hertogenbosch,30,Noord-Brabant,2020-09-19
797,5,Heusden,30,Noord-Brabant,2020-09-19
798,3,Hilvarenbeek,30,Noord-Brabant,2020-09-19
809,0,Loon op Zand,30,Noord-Brabant,2020-09-19
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-09-19
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-19
823,1,Oirschot,30,Noord-Brabant,2020-09-19
824,3,Oisterwijk,30,Noord-Brabant,2020-09-19
826,4,Oosterhout,30,Noord-Brabant,2020-09-19
828,12,Oss,30,Noord-Brabant,2020-09-19
840,0,Rucphen,30,Noord-Brabant,2020-09-19
845,5,Sint-Michielsgestel,30,Noord-Brabant,2020-09-19
847,0,Someren,30,Noord-Brabant,2020-09-19
848,0,Son en Breugel,30,Noord-Brabant,2020-09-19
851,3,Steenbergen,30,Noord-Brabant,2020-09-19
852,0,Waterland,27,Noord-Holland,2020-09-19
855,18,Tilburg,30,Noord-Brabant,2020-09-19
856,4,Uden,30,Noord-Brabant,2020-09-19
858,3,Valkenswaard,30,Noord-Brabant,2020-09-19
861,1,Veldhoven,30,Noord-Brabant,2020-09-19
865,3,Vught,30,Noord-Brabant,2020-09-19
866,0,Waalre,30,Noord-Brabant,2020-09-19
867,3,Waalwijk,30,Noord-Brabant,2020-09-19
873,0,Woensdrecht,30,Noord-Brabant,2020-09-19
879,1,Zundert,30,Noord-Brabant,2020-09-19
880,1,Wormerland,27,Noord-Holland,2020-09-19
882,0,Landgraaf,31,Limburg,2020-09-19
888,1,Beek,31,Limburg,2020-09-19
889,0,Beesel,31,Limburg,2020-09-19
893,0,Bergen (L.),31,Limburg,2020-09-19
899,2,Brunssum,31,Limburg,2020-09-19
907,1,Gennep,31,Limburg,2020-09-19
917,4,Heerlen,31,Limburg,2020-09-19
928,1,Kerkrade,31,Limburg,2020-09-19
935,4,Maastricht,31,Limburg,2020-09-19
938,0,Meerssen,31,Limburg,2020-09-19
944,0,Mook en Middelaar,31,Limburg,2020-09-19
946,1,Nederweert,31,Limburg,2020-09-19
957,11,Roermond,31,Limburg,2020-09-19
965,0,Simpelveld,31,Limburg,2020-09-19
971,0,Stein,31,Limburg,2020-09-19
981,0,Vaals,31,Limburg,2020-09-19
983,11,Venlo,31,Limburg,2020-09-19
984,6,Venray,31,Limburg,2020-09-19
986,0,Voerendaal,31,Limburg,2020-09-19
988,4,Weert,31,Limburg,2020-09-19
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-19
995,13,Lelystad,24,Flevoland,2020-09-19
1507,2,Horst aan de Maas,31,Limburg,2020-09-19
1509,0,Oude IJsselstreek,25,Gelderland,2020-09-19
1525,9,Teylingen,28,Zuid-Holland,2020-09-19
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-09-19
1586,3,Oost Gelre,25,Gelderland,2020-09-19
1598,3,Koggenland,27,Noord-Holland,2020-09-19
1621,10,Lansingerland,28,Zuid-Holland,2020-09-19
1640,3,Leudal,31,Limburg,2020-09-19
1641,0,Maasgouw,31,Limburg,2020-09-19
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-09-19
1655,2,Halderberge,30,Noord-Brabant,2020-09-19
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-19
1659,2,Laarbeek,30,Noord-Brabant,2020-09-19
1667,4,Reusel-De Mierden,30,Noord-Brabant,2020-09-19
1669,1,Roerdalen,31,Limburg,2020-09-19
1674,5,Roosendaal,30,Noord-Brabant,2020-09-19
1676,3,Schouwen-Duiveland,29,Zeeland,2020-09-19
1680,0,Aa en Hunze,22,Drenthe,2020-09-19
1681,1,Borger-Odoorn,22,Drenthe,2020-09-19
1684,7,Cuijk,30,Noord-Brabant,2020-09-19
1685,1,Landerd,30,Noord-Brabant,2020-09-19
1690,0,De Wolden,22,Drenthe,2020-09-19
1695,0,Noord-Beveland,29,Zeeland,2020-09-19
1696,2,Wijdemeren,27,Noord-Holland,2020-09-19
1699,0,Noordenveld,22,Drenthe,2020-09-19
1700,0,Twenterand,23,Overijssel,2020-09-19
1701,0,Westerveld,22,Drenthe,2020-09-19
1702,2,Sint Anthonis,30,Noord-Brabant,2020-09-19
1705,3,Lingewaard,25,Gelderland,2020-09-19
1706,1,Cranendonck,30,Noord-Brabant,2020-09-19
1708,1,Steenwijkerland,23,Overijssel,2020-09-19
1709,2,Moerdijk,30,Noord-Brabant,2020-09-19
1711,1,Echt-Susteren,31,Limburg,2020-09-19
1714,0,Sluis,29,Zeeland,2020-09-19
1719,1,Drimmelen,30,Noord-Brabant,2020-09-19
1721,0,Bernheze,30,Noord-Brabant,2020-09-19
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-19
1724,6,Bergeijk,30,Noord-Brabant,2020-09-19
1728,2,Bladel,30,Noord-Brabant,2020-09-19
1729,0,Gulpen-Wittem,31,Limburg,2020-09-19
1730,1,Tynaarlo,22,Drenthe,2020-09-19
1731,1,Midden-Drenthe,22,Drenthe,2020-09-19
1734,3,Overbetuwe,25,Gelderland,2020-09-19
1735,0,Hof van Twente,23,Overijssel,2020-09-19
1740,0,Neder-Betuwe,25,Gelderland,2020-09-19
1742,0,Rijssen-Holten,23,Overijssel,2020-09-19
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2020-09-19
1773,2,Olst-Wijhe,23,Overijssel,2020-09-19
1774,1,Dinkelland,23,Overijssel,2020-09-19
1783,12,Westland,28,Zuid-Holland,2020-09-19
1842,2,Midden-Delfland,28,Zuid-Holland,2020-09-19
1859,1,Berkelland,25,Gelderland,2020-09-19
1876,0,Bronckhorst,25,Gelderland,2020-09-19
1883,2,Sittard-Geleen,31,Limburg,2020-09-19
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-09-19
1891,1,Dantumadiel,21,Friesland,2020-09-19
1892,12,Zuidplas,28,Zuid-Holland,2020-09-19
1894,1,Peel en Maas,31,Limburg,2020-09-19
1895,2,Oldambt,20,Groningen,2020-09-19
1896,1,Zwartewaterland,23,Overijssel,2020-09-19
1900,3,Súdwest-Fryslân,21,Friesland,2020-09-19
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-19
1903,0,Eijsden-Margraten,31,Limburg,2020-09-19
1904,12,Stichtse Vecht,26,Utrecht,2020-09-19
1911,5,Hollands Kroon,27,Noord-Holland,2020-09-19
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-19
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-09-19
1926,10,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-19
1930,3,Nissewaard,28,Zuid-Holland,2020-09-19
1931,9,Krimpenerwaard,28,Zuid-Holland,2020-09-19
1940,3,De Fryske Marren,21,Friesland,2020-09-19
1942,6,Gooise Meren,27,Noord-Holland,2020-09-19
1945,5,Berg en Dal,25,Gelderland,2020-09-19
1948,5,Meierijstad,30,Noord-Brabant,2020-09-19
1949,2,Waadhoeke,21,Friesland,2020-09-19
1950,2,Westerwolde,20,Groningen,2020-09-19
1952,4,Midden-Groningen,20,Groningen,2020-09-19
1954,2,Beekdaelen,31,Limburg,2020-09-19
1955,2,Montferland,25,Gelderland,2020-09-19
1959,0,Altena,30,Noord-Brabant,2020-09-19
1960,4,West Betuwe,25,Gelderland,2020-09-19
1961,14,Vijfheerenlanden,26,Utrecht,2020-09-19
1963,10,Hoeksche Waard,28,Zuid-Holland,2020-09-19
1966,5,Het Hogeland,20,Groningen,2020-09-19
1969,1,Westerkwartier,20,Groningen,2020-09-19
1970,3,Noardeast-Fryslân,21,Friesland,2020-09-19
1978,2,Molenlanden,28,Zuid-Holland,2020-09-19
1979,1,,-1,,2020-09-19
