Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
398,25,Heerhugowaard,27,Noord-Holland,2021-05-06
399,20,Heiloo,27,Noord-Holland,2021-05-06
400,10,Den Helder,27,Noord-Holland,2021-05-06
402,27,Hilversum,27,Noord-Holland,2021-05-06
405,30,Hoorn,27,Noord-Holland,2021-05-06
406,15,Huizen,27,Noord-Holland,2021-05-06
415,6,Landsmeer,27,Noord-Holland,2021-05-06
416,10,Langedijk,27,Noord-Holland,2021-05-06
417,4,Laren,27,Noord-Holland,2021-05-06
420,17,Medemblik,27,Noord-Holland,2021-05-06
431,3,Oostzaan,27,Noord-Holland,2021-05-06
432,4,Opmeer,27,Noord-Holland,2021-05-06
437,7,Ouder-Amstel,27,Noord-Holland,2021-05-06
439,17,Purmerend,27,Noord-Holland,2021-05-06
441,15,Schagen,27,Noord-Holland,2021-05-06
448,2,Texel,27,Noord-Holland,2021-05-06
450,7,Uitgeest,27,Noord-Holland,2021-05-06
451,20,Uithoorn,27,Noord-Holland,2021-05-06
453,19,Velsen,27,Noord-Holland,2021-05-06
457,19,Weesp,27,Noord-Holland,2021-05-06
473,7,Zandvoort,27,Noord-Holland,2021-05-06
479,56,Zaanstad,27,Noord-Holland,2021-05-06
482,20,Alblasserdam,28,Zuid-Holland,2021-05-06
484,12,Alphen aan den Rijn,28,Zuid-Holland,2021-05-06
489,7,Barendrecht,28,Zuid-Holland,2021-05-06
498,8,Drechterland,27,Noord-Holland,2021-05-06
501,3,Brielle,28,Zuid-Holland,2021-05-06
502,33,Capelle aan den IJssel,28,Zuid-Holland,2021-05-06
503,26,Delft,28,Zuid-Holland,2021-05-06
505,53,Dordrecht,28,Zuid-Holland,2021-05-06
512,6,Gorinchem,28,Zuid-Holland,2021-05-06
513,30,Gouda,28,Zuid-Holland,2021-05-06
518,188,'s-Gravenhage,28,Zuid-Holland,2021-05-06
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-06
530,16,Hellevoetsluis,28,Zuid-Holland,2021-05-06
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-06
532,8,Stede Broec,27,Noord-Holland,2021-05-06
534,6,Hillegom,28,Zuid-Holland,2021-05-06
537,24,Katwijk,28,Zuid-Holland,2021-05-06
542,9,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-06
546,31,Leiden,28,Zuid-Holland,2021-05-06
547,3,Leiderdorp,28,Zuid-Holland,2021-05-06
553,3,Lisse,28,Zuid-Holland,2021-05-06
556,21,Maassluis,28,Zuid-Holland,2021-05-06
569,19,Nieuwkoop,28,Zuid-Holland,2021-05-06
575,8,Noordwijk,28,Zuid-Holland,2021-05-06
579,3,Oegstgeest,28,Zuid-Holland,2021-05-06
589,3,Oudewater,26,Utrecht,2021-05-06
590,17,Papendrecht,28,Zuid-Holland,2021-05-06
597,27,Ridderkerk,28,Zuid-Holland,2021-05-06
599,371,Rotterdam,28,Zuid-Holland,2021-05-06
603,14,Rijswijk,28,Zuid-Holland,2021-05-06
606,40,Schiedam,28,Zuid-Holland,2021-05-06
610,9,Sliedrecht,28,Zuid-Holland,2021-05-06
613,13,Albrandswaard,28,Zuid-Holland,2021-05-06
614,3,Westvoorne,28,Zuid-Holland,2021-05-06
622,31,Vlaardingen,28,Zuid-Holland,2021-05-06
626,1,Voorschoten,28,Zuid-Holland,2021-05-06
627,13,Waddinxveen,28,Zuid-Holland,2021-05-06
629,5,Wassenaar,28,Zuid-Holland,2021-05-06
632,16,Woerden,26,Utrecht,2021-05-06
637,34,Zoetermeer,28,Zuid-Holland,2021-05-06
638,3,Zoeterwoude,28,Zuid-Holland,2021-05-06
642,13,Zwijndrecht,28,Zuid-Holland,2021-05-06
654,13,Borsele,29,Zeeland,2021-05-06
664,18,Goes,29,Zeeland,2021-05-06
668,15,West Maas en Waal,25,Gelderland,2021-05-06
677,10,Hulst,29,Zeeland,2021-05-06
678,3,Kapelle,29,Zeeland,2021-05-06
687,14,Middelburg,29,Zeeland,2021-05-06
703,25,Reimerswaal,29,Zeeland,2021-05-06
715,28,Terneuzen,29,Zeeland,2021-05-06
716,35,Tholen,29,Zeeland,2021-05-06
717,1,Veere,29,Zeeland,2021-05-06
718,7,Vlissingen,29,Zeeland,2021-05-06
736,17,De Ronde Venen,26,Utrecht,2021-05-06
737,8,Tytsjerksteradiel,21,Friesland,2021-05-06
743,4,Asten,30,Noord-Brabant,2021-05-06
744,2,Baarle-Nassau,30,Noord-Brabant,2021-05-06
748,24,Bergen op Zoom,30,Noord-Brabant,2021-05-06
753,10,Best,30,Noord-Brabant,2021-05-06
755,11,Boekel,30,Noord-Brabant,2021-05-06
756,8,Boxmeer,30,Noord-Brabant,2021-05-06
757,16,Boxtel,30,Noord-Brabant,2021-05-06
758,115,Breda,30,Noord-Brabant,2021-05-06
762,29,Deurne,30,Noord-Brabant,2021-05-06
765,9,Pekela,20,Groningen,2021-05-06
766,6,Dongen,30,Noord-Brabant,2021-05-06
770,10,Eersel,30,Noord-Brabant,2021-05-06
772,89,Eindhoven,30,Noord-Brabant,2021-05-06
777,20,Etten-Leur,30,Noord-Brabant,2021-05-06
779,15,Geertruidenberg,30,Noord-Brabant,2021-05-06
784,8,Gilze en Rijen,30,Noord-Brabant,2021-05-06
785,8,Goirle,30,Noord-Brabant,2021-05-06
786,9,Grave,30,Noord-Brabant,2021-05-06
794,56,Helmond,30,Noord-Brabant,2021-05-06
796,92,'s-Hertogenbosch,30,Noord-Brabant,2021-05-06
797,23,Heusden,30,Noord-Brabant,2021-05-06
798,6,Hilvarenbeek,30,Noord-Brabant,2021-05-06
809,16,Loon op Zand,30,Noord-Brabant,2021-05-06
815,4,Mill en Sint Hubert,30,Noord-Brabant,2021-05-06
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-06
823,9,Oirschot,30,Noord-Brabant,2021-05-06
824,5,Oisterwijk,30,Noord-Brabant,2021-05-06
826,18,Oosterhout,30,Noord-Brabant,2021-05-06
828,54,Oss,30,Noord-Brabant,2021-05-06
840,11,Rucphen,30,Noord-Brabant,2021-05-06
845,18,Sint-Michielsgestel,30,Noord-Brabant,2021-05-06
847,13,Someren,30,Noord-Brabant,2021-05-06
848,9,Son en Breugel,30,Noord-Brabant,2021-05-06
851,12,Steenbergen,30,Noord-Brabant,2021-05-06
852,9,Waterland,27,Noord-Holland,2021-05-06
855,116,Tilburg,30,Noord-Brabant,2021-05-06
856,24,Uden,30,Noord-Brabant,2021-05-06
858,10,Valkenswaard,30,Noord-Brabant,2021-05-06
861,30,Veldhoven,30,Noord-Brabant,2021-05-06
865,14,Vught,30,Noord-Brabant,2021-05-06
866,5,Waalre,30,Noord-Brabant,2021-05-06
867,30,Waalwijk,30,Noord-Brabant,2021-05-06
873,6,Woensdrecht,30,Noord-Brabant,2021-05-06
879,7,Zundert,30,Noord-Brabant,2021-05-06
880,8,Wormerland,27,Noord-Holland,2021-05-06
882,16,Landgraaf,31,Limburg,2021-05-06
888,18,Beek,31,Limburg,2021-05-06
889,8,Beesel,31,Limburg,2021-05-06
893,8,Bergen (L.),31,Limburg,2021-05-06
899,13,Brunssum,31,Limburg,2021-05-06
907,5,Gennep,31,Limburg,2021-05-06
917,31,Heerlen,31,Limburg,2021-05-06
928,22,Kerkrade,31,Limburg,2021-05-06
935,46,Maastricht,31,Limburg,2021-05-06
938,6,Meerssen,31,Limburg,2021-05-06
944,2,Mook en Middelaar,31,Limburg,2021-05-06
946,7,Nederweert,31,Limburg,2021-05-06
957,36,Roermond,31,Limburg,2021-05-06
965,3,Simpelveld,31,Limburg,2021-05-06
971,20,Stein,31,Limburg,2021-05-06
981,8,Vaals,31,Limburg,2021-05-06
983,69,Venlo,31,Limburg,2021-05-06
984,52,Venray,31,Limburg,2021-05-06
986,2,Voerendaal,31,Limburg,2021-05-06
988,19,Weert,31,Limburg,2021-05-06
994,8,Valkenburg aan de Geul,31,Limburg,2021-05-06
995,27,Lelystad,24,Flevoland,2021-05-06
1507,28,Horst aan de Maas,31,Limburg,2021-05-06
1509,15,Oude IJsselstreek,25,Gelderland,2021-05-06
1525,7,Teylingen,28,Zuid-Holland,2021-05-06
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-05-06
1586,6,Oost Gelre,25,Gelderland,2021-05-06
1598,4,Koggenland,27,Noord-Holland,2021-05-06
1621,19,Lansingerland,28,Zuid-Holland,2021-05-06
1640,16,Leudal,31,Limburg,2021-05-06
1641,11,Maasgouw,31,Limburg,2021-05-06
1652,28,Gemert-Bakel,30,Noord-Brabant,2021-05-06
1655,22,Halderberge,30,Noord-Brabant,2021-05-06
1658,4,Heeze-Leende,30,Noord-Brabant,2021-05-06
1659,27,Laarbeek,30,Noord-Brabant,2021-05-06
1667,12,Reusel-De Mierden,30,Noord-Brabant,2021-05-06
1669,19,Roerdalen,31,Limburg,2021-05-06
1674,29,Roosendaal,30,Noord-Brabant,2021-05-06
1676,2,Schouwen-Duiveland,29,Zeeland,2021-05-06
1680,4,Aa en Hunze,22,Drenthe,2021-05-06
1681,9,Borger-Odoorn,22,Drenthe,2021-05-06
1684,14,Cuijk,30,Noord-Brabant,2021-05-06
1685,8,Landerd,30,Noord-Brabant,2021-05-06
1690,11,De Wolden,22,Drenthe,2021-05-06
1695,5,Noord-Beveland,29,Zeeland,2021-05-06
1696,7,Wijdemeren,27,Noord-Holland,2021-05-06
1699,9,Noordenveld,22,Drenthe,2021-05-06
1700,8,Twenterand,23,Overijssel,2021-05-06
1701,1,Westerveld,22,Drenthe,2021-05-06
1702,5,Sint Anthonis,30,Noord-Brabant,2021-05-06
1705,13,Lingewaard,25,Gelderland,2021-05-06
1706,10,Cranendonck,30,Noord-Brabant,2021-05-06
1708,17,Steenwijkerland,23,Overijssel,2021-05-06
1709,16,Moerdijk,30,Noord-Brabant,2021-05-06
1711,21,Echt-Susteren,31,Limburg,2021-05-06
1714,9,Sluis,29,Zeeland,2021-05-06
1719,14,Drimmelen,30,Noord-Brabant,2021-05-06
1721,18,Bernheze,30,Noord-Brabant,2021-05-06
1723,8,Alphen-Chaam,30,Noord-Brabant,2021-05-06
1724,8,Bergeijk,30,Noord-Brabant,2021-05-06
1728,10,Bladel,30,Noord-Brabant,2021-05-06
1729,4,Gulpen-Wittem,31,Limburg,2021-05-06
1730,12,Tynaarlo,22,Drenthe,2021-05-06
1731,7,Midden-Drenthe,22,Drenthe,2021-05-06
1734,25,Overbetuwe,25,Gelderland,2021-05-06
1735,17,Hof van Twente,23,Overijssel,2021-05-06
1740,11,Neder-Betuwe,25,Gelderland,2021-05-06
1742,8,Rijssen-Holten,23,Overijssel,2021-05-06
1771,32,Geldrop-Mierlo,30,Noord-Brabant,2021-05-06
1773,4,Olst-Wijhe,23,Overijssel,2021-05-06
1774,18,Dinkelland,23,Overijssel,2021-05-06
1783,51,Westland,28,Zuid-Holland,2021-05-06
1842,5,Midden-Delfland,28,Zuid-Holland,2021-05-06
1859,9,Berkelland,25,Gelderland,2021-05-06
1876,17,Bronckhorst,25,Gelderland,2021-05-06
1883,60,Sittard-Geleen,31,Limburg,2021-05-06
1884,7,Kaag en Braassem,28,Zuid-Holland,2021-05-06
1891,2,Dantumadiel,21,Friesland,2021-05-06
1892,15,Zuidplas,28,Zuid-Holland,2021-05-06
1894,20,Peel en Maas,31,Limburg,2021-05-06
1895,9,Oldambt,20,Groningen,2021-05-06
1896,16,Zwartewaterland,23,Overijssel,2021-05-06
1900,23,Súdwest-Fryslân,21,Friesland,2021-05-06
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-06
1903,9,Eijsden-Margraten,31,Limburg,2021-05-06
1904,26,Stichtse Vecht,26,Utrecht,2021-05-06
1911,11,Hollands Kroon,27,Noord-Holland,2021-05-06
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-06
1924,31,Goeree-Overflakkee,28,Zuid-Holland,2021-05-06
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-06
1930,15,Nissewaard,28,Zuid-Holland,2021-05-06
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-05-06
1940,16,De Fryske Marren,21,Friesland,2021-05-06
1942,23,Gooise Meren,27,Noord-Holland,2021-05-06
1945,11,Berg en Dal,25,Gelderland,2021-05-06
1948,38,Meierijstad,30,Noord-Brabant,2021-05-06
1949,8,Waadhoeke,21,Friesland,2021-05-06
1950,6,Westerwolde,20,Groningen,2021-05-06
1952,10,Midden-Groningen,20,Groningen,2021-05-06
1954,20,Beekdaelen,31,Limburg,2021-05-06
1955,13,Montferland,25,Gelderland,2021-05-06
1959,28,Altena,30,Noord-Brabant,2021-05-06
1960,18,West Betuwe,25,Gelderland,2021-05-06
1961,11,Vijfheerenlanden,26,Utrecht,2021-05-06
1963,29,Hoeksche Waard,28,Zuid-Holland,2021-05-06
1966,6,Het Hogeland,20,Groningen,2021-05-06
1969,15,Westerkwartier,20,Groningen,2021-05-06
1970,5,Noardeast-Fryslân,21,Friesland,2021-05-06
1978,28,Molenlanden,28,Zuid-Holland,2021-05-06
1979,12,Eemsdelta,20,Groningen,2021-05-06
