Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
882,11,Landgraaf,31,Limburg,2021-09-06
888,0,Beek,31,Limburg,2021-09-06
889,1,Beesel,31,Limburg,2021-09-06
893,0,Bergen (L.),31,Limburg,2021-09-06
899,5,Brunssum,31,Limburg,2021-09-06
907,1,Gennep,31,Limburg,2021-09-06
917,13,Heerlen,31,Limburg,2021-09-06
928,4,Kerkrade,31,Limburg,2021-09-06
935,20,Maastricht,31,Limburg,2021-09-06
938,0,Meerssen,31,Limburg,2021-09-06
944,2,Mook en Middelaar,31,Limburg,2021-09-06
946,2,Nederweert,31,Limburg,2021-09-06
957,13,Roermond,31,Limburg,2021-09-06
965,0,Simpelveld,31,Limburg,2021-09-06
971,2,Stein,31,Limburg,2021-09-06
981,1,Vaals,31,Limburg,2021-09-06
983,16,Venlo,31,Limburg,2021-09-06
984,2,Venray,31,Limburg,2021-09-06
986,1,Voerendaal,31,Limburg,2021-09-06
988,4,Weert,31,Limburg,2021-09-06
994,5,Valkenburg aan de Geul,31,Limburg,2021-09-06
995,13,Lelystad,24,Flevoland,2021-09-06
1507,4,Horst aan de Maas,31,Limburg,2021-09-06
1509,3,Oude IJsselstreek,25,Gelderland,2021-09-06
1525,5,Teylingen,28,Zuid-Holland,2021-09-06
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-09-06
1586,0,Oost Gelre,25,Gelderland,2021-09-06
1598,1,Koggenland,27,Noord-Holland,2021-09-06
1621,19,Lansingerland,28,Zuid-Holland,2021-09-06
1640,1,Leudal,31,Limburg,2021-09-06
1641,2,Maasgouw,31,Limburg,2021-09-06
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-09-06
1655,0,Halderberge,30,Noord-Brabant,2021-09-06
1658,0,Heeze-Leende,30,Noord-Brabant,2021-09-06
1659,1,Laarbeek,30,Noord-Brabant,2021-09-06
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-09-06
1669,3,Roerdalen,31,Limburg,2021-09-06
1674,3,Roosendaal,30,Noord-Brabant,2021-09-06
1676,0,Schouwen-Duiveland,29,Zeeland,2021-09-06
1680,0,Aa en Hunze,22,Drenthe,2021-09-06
1681,4,Borger-Odoorn,22,Drenthe,2021-09-06
1684,1,Cuijk,30,Noord-Brabant,2021-09-06
1685,0,Landerd,30,Noord-Brabant,2021-09-06
1690,0,De Wolden,22,Drenthe,2021-09-06
1695,0,Noord-Beveland,29,Zeeland,2021-09-06
1696,0,Wijdemeren,27,Noord-Holland,2021-09-06
1699,1,Noordenveld,22,Drenthe,2021-09-06
1700,0,Twenterand,23,Overijssel,2021-09-06
1701,1,Westerveld,22,Drenthe,2021-09-06
1702,1,Sint Anthonis,30,Noord-Brabant,2021-09-06
1705,2,Lingewaard,25,Gelderland,2021-09-06
1706,1,Cranendonck,30,Noord-Brabant,2021-09-06
1708,4,Steenwijkerland,23,Overijssel,2021-09-06
1709,2,Moerdijk,30,Noord-Brabant,2021-09-06
1711,1,Echt-Susteren,31,Limburg,2021-09-06
1714,1,Sluis,29,Zeeland,2021-09-06
1719,1,Drimmelen,30,Noord-Brabant,2021-09-06
1721,3,Bernheze,30,Noord-Brabant,2021-09-06
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-09-06
1724,2,Bergeijk,30,Noord-Brabant,2021-09-06
1728,3,Bladel,30,Noord-Brabant,2021-09-06
1729,3,Gulpen-Wittem,31,Limburg,2021-09-06
1730,1,Tynaarlo,22,Drenthe,2021-09-06
1731,1,Midden-Drenthe,22,Drenthe,2021-09-06
1734,7,Overbetuwe,25,Gelderland,2021-09-06
1735,3,Hof van Twente,23,Overijssel,2021-09-06
1740,1,Neder-Betuwe,25,Gelderland,2021-09-06
1742,6,Rijssen-Holten,23,Overijssel,2021-09-06
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-09-06
1773,1,Olst-Wijhe,23,Overijssel,2021-09-06
1774,2,Dinkelland,23,Overijssel,2021-09-06
1783,7,Westland,28,Zuid-Holland,2021-09-06
1842,4,Midden-Delfland,28,Zuid-Holland,2021-09-06
1859,0,Berkelland,25,Gelderland,2021-09-06
1876,6,Bronckhorst,25,Gelderland,2021-09-06
1883,9,Sittard-Geleen,31,Limburg,2021-09-06
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-09-06
1891,6,Dantumadiel,21,Friesland,2021-09-06
1892,6,Zuidplas,28,Zuid-Holland,2021-09-06
1894,5,Peel en Maas,31,Limburg,2021-09-06
1895,0,Oldambt,20,Groningen,2021-09-06
1896,0,Zwartewaterland,23,Overijssel,2021-09-06
1900,18,Súdwest-Fryslân,21,Friesland,2021-09-06
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-09-06
1903,1,Eijsden-Margraten,31,Limburg,2021-09-06
1904,9,Stichtse Vecht,26,Utrecht,2021-09-06
1911,0,Hollands Kroon,27,Noord-Holland,2021-09-06
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-09-06
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2021-09-06
1926,6,Pijnacker-Nootdorp,28,Zuid-Holland,2021-09-06
1930,14,Nissewaard,28,Zuid-Holland,2021-09-06
1931,4,Krimpenerwaard,28,Zuid-Holland,2021-09-06
1940,13,De Fryske Marren,21,Friesland,2021-09-06
1942,7,Gooise Meren,27,Noord-Holland,2021-09-06
1945,5,Berg en Dal,25,Gelderland,2021-09-06
1948,3,Meierijstad,30,Noord-Brabant,2021-09-06
1949,11,Waadhoeke,21,Friesland,2021-09-06
1950,5,Westerwolde,20,Groningen,2021-09-06
1952,5,Midden-Groningen,20,Groningen,2021-09-06
1954,5,Beekdaelen,31,Limburg,2021-09-06
1955,2,Montferland,25,Gelderland,2021-09-06
1959,7,Altena,30,Noord-Brabant,2021-09-06
1960,2,West Betuwe,25,Gelderland,2021-09-06
1961,15,Vijfheerenlanden,26,Utrecht,2021-09-06
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-09-06
1966,1,Het Hogeland,20,Groningen,2021-09-06
1969,6,Westerkwartier,20,Groningen,2021-09-06
1970,11,Noardeast-Fryslân,21,Friesland,2021-09-06
1978,4,Molenlanden,28,Zuid-Holland,2021-09-06
1979,3,Eemsdelta,20,Groningen,2021-09-06
