Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
388,3,Enkhuizen,27,Noord-Holland,2021-01-21
392,42,Haarlem,27,Noord-Holland,2021-01-21
394,50,Haarlemmermeer,27,Noord-Holland,2021-01-21
396,13,Heemskerk,27,Noord-Holland,2021-01-21
397,1,Heemstede,27,Noord-Holland,2021-01-21
398,19,Heerhugowaard,27,Noord-Holland,2021-01-21
399,3,Heiloo,27,Noord-Holland,2021-01-21
400,24,Den Helder,27,Noord-Holland,2021-01-21
402,30,Hilversum,27,Noord-Holland,2021-01-21
405,52,Hoorn,27,Noord-Holland,2021-01-21
406,16,Huizen,27,Noord-Holland,2021-01-21
415,4,Landsmeer,27,Noord-Holland,2021-01-21
416,12,Langedijk,27,Noord-Holland,2021-01-21
417,2,Laren,27,Noord-Holland,2021-01-21
420,31,Medemblik,27,Noord-Holland,2021-01-21
431,8,Oostzaan,27,Noord-Holland,2021-01-21
432,8,Opmeer,27,Noord-Holland,2021-01-21
437,0,Ouder-Amstel,27,Noord-Holland,2021-01-21
439,56,Purmerend,27,Noord-Holland,2021-01-21
441,27,Schagen,27,Noord-Holland,2021-01-21
448,3,Texel,27,Noord-Holland,2021-01-21
450,2,Uitgeest,27,Noord-Holland,2021-01-21
451,6,Uithoorn,27,Noord-Holland,2021-01-21
453,26,Velsen,27,Noord-Holland,2021-01-21
457,4,Weesp,27,Noord-Holland,2021-01-21
473,4,Zandvoort,27,Noord-Holland,2021-01-21
479,64,Zaanstad,27,Noord-Holland,2021-01-21
482,3,Alblasserdam,28,Zuid-Holland,2021-01-21
484,23,Alphen aan den Rijn,28,Zuid-Holland,2021-01-21
489,24,Barendrecht,28,Zuid-Holland,2021-01-21
498,12,Drechterland,27,Noord-Holland,2021-01-21
501,8,Brielle,28,Zuid-Holland,2021-01-21
502,29,Capelle aan den IJssel,28,Zuid-Holland,2021-01-21
503,22,Delft,28,Zuid-Holland,2021-01-21
505,31,Dordrecht,28,Zuid-Holland,2021-01-21
512,3,Gorinchem,28,Zuid-Holland,2021-01-21
513,21,Gouda,28,Zuid-Holland,2021-01-21
518,137,'s-Gravenhage,28,Zuid-Holland,2021-01-21
523,10,Hardinxveld-Giessendam,28,Zuid-Holland,2021-01-21
530,11,Hellevoetsluis,28,Zuid-Holland,2021-01-21
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-01-21
532,18,Stede Broec,27,Noord-Holland,2021-01-21
534,8,Hillegom,28,Zuid-Holland,2021-01-21
537,24,Katwijk,28,Zuid-Holland,2021-01-21
542,24,Krimpen aan den IJssel,28,Zuid-Holland,2021-01-21
546,19,Leiden,28,Zuid-Holland,2021-01-21
547,5,Leiderdorp,28,Zuid-Holland,2021-01-21
553,4,Lisse,28,Zuid-Holland,2021-01-21
556,1,Maassluis,28,Zuid-Holland,2021-01-21
569,7,Nieuwkoop,28,Zuid-Holland,2021-01-21
575,10,Noordwijk,28,Zuid-Holland,2021-01-21
579,3,Oegstgeest,28,Zuid-Holland,2021-01-21
589,5,Oudewater,26,Utrecht,2021-01-21
590,17,Papendrecht,28,Zuid-Holland,2021-01-21
597,22,Ridderkerk,28,Zuid-Holland,2021-01-21
599,220,Rotterdam,28,Zuid-Holland,2021-01-21
603,14,Rijswijk,28,Zuid-Holland,2021-01-21
606,30,Schiedam,28,Zuid-Holland,2021-01-21
610,10,Sliedrecht,28,Zuid-Holland,2021-01-21
613,9,Albrandswaard,28,Zuid-Holland,2021-01-21
614,2,Westvoorne,28,Zuid-Holland,2021-01-21
622,20,Vlaardingen,28,Zuid-Holland,2021-01-21
626,1,Voorschoten,28,Zuid-Holland,2021-01-21
627,4,Waddinxveen,28,Zuid-Holland,2021-01-21
629,5,Wassenaar,28,Zuid-Holland,2021-01-21
632,16,Woerden,26,Utrecht,2021-01-21
637,21,Zoetermeer,28,Zuid-Holland,2021-01-21
638,0,Zoeterwoude,28,Zuid-Holland,2021-01-21
642,17,Zwijndrecht,28,Zuid-Holland,2021-01-21
654,9,Borsele,29,Zeeland,2021-01-21
664,12,Goes,29,Zeeland,2021-01-21
668,15,West Maas en Waal,25,Gelderland,2021-01-21
677,27,Hulst,29,Zeeland,2021-01-21
678,9,Kapelle,29,Zeeland,2021-01-21
687,14,Middelburg,29,Zeeland,2021-01-21
703,18,Reimerswaal,29,Zeeland,2021-01-21
715,17,Terneuzen,29,Zeeland,2021-01-21
716,6,Tholen,29,Zeeland,2021-01-21
717,7,Veere,29,Zeeland,2021-01-21
718,14,Vlissingen,29,Zeeland,2021-01-21
736,12,De Ronde Venen,26,Utrecht,2021-01-21
737,14,Tytsjerksteradiel,21,Friesland,2021-01-21
743,3,Asten,30,Noord-Brabant,2021-01-21
744,0,Baarle-Nassau,30,Noord-Brabant,2021-01-21
748,21,Bergen op Zoom,30,Noord-Brabant,2021-01-21
753,8,Best,30,Noord-Brabant,2021-01-21
755,3,Boekel,30,Noord-Brabant,2021-01-21
756,12,Boxmeer,30,Noord-Brabant,2021-01-21
757,11,Boxtel,30,Noord-Brabant,2021-01-21
758,43,Breda,30,Noord-Brabant,2021-01-21
762,23,Deurne,30,Noord-Brabant,2021-01-21
765,2,Pekela,20,Groningen,2021-01-21
766,8,Dongen,30,Noord-Brabant,2021-01-21
770,8,Eersel,30,Noord-Brabant,2021-01-21
772,103,Eindhoven,30,Noord-Brabant,2021-01-21
777,9,Etten-Leur,30,Noord-Brabant,2021-01-21
779,9,Geertruidenberg,30,Noord-Brabant,2021-01-21
784,9,Gilze en Rijen,30,Noord-Brabant,2021-01-21
785,12,Goirle,30,Noord-Brabant,2021-01-21
786,5,Grave,30,Noord-Brabant,2021-01-21
794,48,Helmond,30,Noord-Brabant,2021-01-21
796,49,'s-Hertogenbosch,30,Noord-Brabant,2021-01-21
797,11,Heusden,30,Noord-Brabant,2021-01-21
798,6,Hilvarenbeek,30,Noord-Brabant,2021-01-21
809,5,Loon op Zand,30,Noord-Brabant,2021-01-21
815,5,Mill en Sint Hubert,30,Noord-Brabant,2021-01-21
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-01-21
823,3,Oirschot,30,Noord-Brabant,2021-01-21
824,9,Oisterwijk,30,Noord-Brabant,2021-01-21
826,13,Oosterhout,30,Noord-Brabant,2021-01-21
828,36,Oss,30,Noord-Brabant,2021-01-21
840,10,Rucphen,30,Noord-Brabant,2021-01-21
845,12,Sint-Michielsgestel,30,Noord-Brabant,2021-01-21
847,7,Someren,30,Noord-Brabant,2021-01-21
848,7,Son en Breugel,30,Noord-Brabant,2021-01-21
851,7,Steenbergen,30,Noord-Brabant,2021-01-21
852,7,Waterland,27,Noord-Holland,2021-01-21
855,91,Tilburg,30,Noord-Brabant,2021-01-21
856,9,Uden,30,Noord-Brabant,2021-01-21
858,9,Valkenswaard,30,Noord-Brabant,2021-01-21
861,16,Veldhoven,30,Noord-Brabant,2021-01-21
865,6,Vught,30,Noord-Brabant,2021-01-21
866,7,Waalre,30,Noord-Brabant,2021-01-21
867,17,Waalwijk,30,Noord-Brabant,2021-01-21
873,23,Woensdrecht,30,Noord-Brabant,2021-01-21
879,2,Zundert,30,Noord-Brabant,2021-01-21
880,9,Wormerland,27,Noord-Holland,2021-01-21
882,33,Landgraaf,31,Limburg,2021-01-21
888,3,Beek,31,Limburg,2021-01-21
889,5,Beesel,31,Limburg,2021-01-21
893,7,Bergen (L.),31,Limburg,2021-01-21
899,3,Brunssum,31,Limburg,2021-01-21
907,2,Gennep,31,Limburg,2021-01-21
917,40,Heerlen,31,Limburg,2021-01-21
928,32,Kerkrade,31,Limburg,2021-01-21
935,42,Maastricht,31,Limburg,2021-01-21
938,6,Meerssen,31,Limburg,2021-01-21
944,5,Mook en Middelaar,31,Limburg,2021-01-21
946,7,Nederweert,31,Limburg,2021-01-21
957,24,Roermond,31,Limburg,2021-01-21
965,12,Simpelveld,31,Limburg,2021-01-21
971,10,Stein,31,Limburg,2021-01-21
981,6,Vaals,31,Limburg,2021-01-21
983,37,Venlo,31,Limburg,2021-01-21
984,18,Venray,31,Limburg,2021-01-21
986,5,Voerendaal,31,Limburg,2021-01-21
988,27,Weert,31,Limburg,2021-01-21
994,11,Valkenburg aan de Geul,31,Limburg,2021-01-21
995,25,Lelystad,24,Flevoland,2021-01-21
1507,22,Horst aan de Maas,31,Limburg,2021-01-21
1509,19,Oude IJsselstreek,25,Gelderland,2021-01-21
1525,4,Teylingen,28,Zuid-Holland,2021-01-21
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-01-21
1586,10,Oost Gelre,25,Gelderland,2021-01-21
1598,15,Koggenland,27,Noord-Holland,2021-01-21
1621,21,Lansingerland,28,Zuid-Holland,2021-01-21
1640,16,Leudal,31,Limburg,2021-01-21
1641,10,Maasgouw,31,Limburg,2021-01-21
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-01-21
1655,13,Halderberge,30,Noord-Brabant,2021-01-21
1658,3,Heeze-Leende,30,Noord-Brabant,2021-01-21
1659,8,Laarbeek,30,Noord-Brabant,2021-01-21
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-01-21
1669,11,Roerdalen,31,Limburg,2021-01-21
1674,36,Roosendaal,30,Noord-Brabant,2021-01-21
1676,7,Schouwen-Duiveland,29,Zeeland,2021-01-21
1680,5,Aa en Hunze,22,Drenthe,2021-01-21
1681,7,Borger-Odoorn,22,Drenthe,2021-01-21
1684,6,Cuijk,30,Noord-Brabant,2021-01-21
1685,3,Landerd,30,Noord-Brabant,2021-01-21
1690,5,De Wolden,22,Drenthe,2021-01-21
1695,2,Noord-Beveland,29,Zeeland,2021-01-21
1696,11,Wijdemeren,27,Noord-Holland,2021-01-21
1699,16,Noordenveld,22,Drenthe,2021-01-21
1700,23,Twenterand,23,Overijssel,2021-01-21
1701,8,Westerveld,22,Drenthe,2021-01-21
1702,3,Sint Anthonis,30,Noord-Brabant,2021-01-21
1705,12,Lingewaard,25,Gelderland,2021-01-21
1706,6,Cranendonck,30,Noord-Brabant,2021-01-21
1708,10,Steenwijkerland,23,Overijssel,2021-01-21
1709,10,Moerdijk,30,Noord-Brabant,2021-01-21
1711,13,Echt-Susteren,31,Limburg,2021-01-21
1714,8,Sluis,29,Zeeland,2021-01-21
1719,4,Drimmelen,30,Noord-Brabant,2021-01-21
1721,7,Bernheze,30,Noord-Brabant,2021-01-21
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-01-21
1724,7,Bergeijk,30,Noord-Brabant,2021-01-21
1728,24,Bladel,30,Noord-Brabant,2021-01-21
1729,2,Gulpen-Wittem,31,Limburg,2021-01-21
1730,13,Tynaarlo,22,Drenthe,2021-01-21
1731,6,Midden-Drenthe,22,Drenthe,2021-01-21
1734,11,Overbetuwe,25,Gelderland,2021-01-21
1735,16,Hof van Twente,23,Overijssel,2021-01-21
1740,4,Neder-Betuwe,25,Gelderland,2021-01-21
1742,33,Rijssen-Holten,23,Overijssel,2021-01-21
1771,19,Geldrop-Mierlo,30,Noord-Brabant,2021-01-21
1773,5,Olst-Wijhe,23,Overijssel,2021-01-21
1774,11,Dinkelland,23,Overijssel,2021-01-21
1783,54,Westland,28,Zuid-Holland,2021-01-21
1842,8,Midden-Delfland,28,Zuid-Holland,2021-01-21
1859,7,Berkelland,25,Gelderland,2021-01-21
1876,14,Bronckhorst,25,Gelderland,2021-01-21
1883,45,Sittard-Geleen,31,Limburg,2021-01-21
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-01-21
1891,9,Dantumadiel,21,Friesland,2021-01-21
1892,4,Zuidplas,28,Zuid-Holland,2021-01-21
1894,16,Peel en Maas,31,Limburg,2021-01-21
1895,10,Oldambt,20,Groningen,2021-01-21
1896,14,Zwartewaterland,23,Overijssel,2021-01-21
1900,34,Súdwest-Fryslân,21,Friesland,2021-01-21
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-01-21
1903,17,Eijsden-Margraten,31,Limburg,2021-01-21
1904,15,Stichtse Vecht,26,Utrecht,2021-01-21
1911,15,Hollands Kroon,27,Noord-Holland,2021-01-21
1916,17,Leidschendam-Voorburg,28,Zuid-Holland,2021-01-21
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2021-01-21
1926,12,Pijnacker-Nootdorp,28,Zuid-Holland,2021-01-21
1930,17,Nissewaard,28,Zuid-Holland,2021-01-21
1931,19,Krimpenerwaard,28,Zuid-Holland,2021-01-21
1940,16,De Fryske Marren,21,Friesland,2021-01-21
1942,22,Gooise Meren,27,Noord-Holland,2021-01-21
1945,6,Berg en Dal,25,Gelderland,2021-01-21
1948,15,Meierijstad,30,Noord-Brabant,2021-01-21
1949,10,Waadhoeke,21,Friesland,2021-01-21
1950,10,Westerwolde,20,Groningen,2021-01-21
1952,12,Midden-Groningen,20,Groningen,2021-01-21
1954,13,Beekdaelen,31,Limburg,2021-01-21
1955,14,Montferland,25,Gelderland,2021-01-21
1959,28,Altena,30,Noord-Brabant,2021-01-21
1960,48,West Betuwe,25,Gelderland,2021-01-21
1961,29,Vijfheerenlanden,26,Utrecht,2021-01-21
1963,21,Hoeksche Waard,28,Zuid-Holland,2021-01-21
1966,7,Het Hogeland,20,Groningen,2021-01-21
1969,9,Westerkwartier,20,Groningen,2021-01-21
1970,11,Noardeast-Fryslân,21,Friesland,2021-01-21
1978,13,Molenlanden,28,Zuid-Holland,2021-01-21
1979,12,Eemsdelta,20,Groningen,2021-01-21
