Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
310,31,De Bilt,26,Utrecht,2021-12-18
312,12,Bunnik,26,Utrecht,2021-12-18
313,25,Bunschoten,26,Utrecht,2021-12-18
317,8,Eemnes,26,Utrecht,2021-12-18
321,37,Houten,26,Utrecht,2021-12-18
327,30,Leusden,26,Utrecht,2021-12-18
331,23,Lopik,26,Utrecht,2021-12-18
335,7,Montfoort,26,Utrecht,2021-12-18
339,2,Renswoude,26,Utrecht,2021-12-18
340,16,Rhenen,26,Utrecht,2021-12-18
342,36,Soest,26,Utrecht,2021-12-18
344,281,Utrecht,26,Utrecht,2021-12-18
345,46,Veenendaal,26,Utrecht,2021-12-18
351,14,Woudenberg,26,Utrecht,2021-12-18
352,12,Wijk bij Duurstede,26,Utrecht,2021-12-18
353,40,IJsselstein,26,Utrecht,2021-12-18
355,53,Zeist,26,Utrecht,2021-12-18
356,63,Nieuwegein,26,Utrecht,2021-12-18
358,27,Aalsmeer,27,Noord-Holland,2021-12-18
361,132,Alkmaar,27,Noord-Holland,2021-12-18
362,68,Amstelveen,27,Noord-Holland,2021-12-18
363,419,Amsterdam,27,Noord-Holland,2021-12-18
363,262,Amsterdam,27,Noord-Holland,2021-12-18
370,10,Beemster,27,Noord-Holland,2021-12-18
373,31,Bergen (NH.),27,Noord-Holland,2021-12-18
375,42,Beverwijk,27,Noord-Holland,2021-12-18
376,11,Blaricum,27,Noord-Holland,2021-12-18
377,21,Bloemendaal,27,Noord-Holland,2021-12-18
383,21,Castricum,27,Noord-Holland,2021-12-18
384,17,Diemen,27,Noord-Holland,2021-12-18
385,33,Edam-Volendam,27,Noord-Holland,2021-12-18
388,5,Enkhuizen,27,Noord-Holland,2021-12-18
392,157,Haarlem,27,Noord-Holland,2021-12-18
394,155,Haarlemmermeer,27,Noord-Holland,2021-12-18
396,16,Heemskerk,27,Noord-Holland,2021-12-18
397,26,Heemstede,27,Noord-Holland,2021-12-18
398,39,Heerhugowaard,27,Noord-Holland,2021-12-18
399,20,Heiloo,27,Noord-Holland,2021-12-18
400,53,Den Helder,27,Noord-Holland,2021-12-18
402,47,Hilversum,27,Noord-Holland,2021-12-18
405,44,Hoorn,27,Noord-Holland,2021-12-18
406,44,Huizen,27,Noord-Holland,2021-12-18
415,6,Landsmeer,27,Noord-Holland,2021-12-18
416,24,Langedijk,27,Noord-Holland,2021-12-18
417,12,Laren,27,Noord-Holland,2021-12-18
420,37,Medemblik,27,Noord-Holland,2021-12-18
431,9,Oostzaan,27,Noord-Holland,2021-12-18
432,7,Opmeer,27,Noord-Holland,2021-12-18
437,8,Ouder-Amstel,27,Noord-Holland,2021-12-18
439,62,Purmerend,27,Noord-Holland,2021-12-18
441,37,Schagen,27,Noord-Holland,2021-12-18
448,21,Texel,27,Noord-Holland,2021-12-18
450,10,Uitgeest,27,Noord-Holland,2021-12-18
451,14,Uithoorn,27,Noord-Holland,2021-12-18
453,52,Velsen,27,Noord-Holland,2021-12-18
457,12,Weesp,27,Noord-Holland,2021-12-18
473,17,Zandvoort,27,Noord-Holland,2021-12-18
479,132,Zaanstad,27,Noord-Holland,2021-12-18
482,16,Alblasserdam,28,Zuid-Holland,2021-12-18
484,91,Alphen aan den Rijn,28,Zuid-Holland,2021-12-18
489,37,Barendrecht,28,Zuid-Holland,2021-12-18
498,14,Drechterland,27,Noord-Holland,2021-12-18
501,31,Brielle,28,Zuid-Holland,2021-12-18
502,63,Capelle aan den IJssel,28,Zuid-Holland,2021-12-18
503,70,Delft,28,Zuid-Holland,2021-12-18
505,93,Dordrecht,28,Zuid-Holland,2021-12-18
512,46,Gorinchem,28,Zuid-Holland,2021-12-18
513,48,Gouda,28,Zuid-Holland,2021-12-18
518,514,'s-Gravenhage,28,Zuid-Holland,2021-12-18
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-18
530,65,Hellevoetsluis,28,Zuid-Holland,2021-12-18
531,33,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-18
532,20,Stede Broec,27,Noord-Holland,2021-12-18
534,22,Hillegom,28,Zuid-Holland,2021-12-18
537,67,Katwijk,28,Zuid-Holland,2021-12-18
542,36,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-18
546,107,Leiden,28,Zuid-Holland,2021-12-18
547,15,Leiderdorp,28,Zuid-Holland,2021-12-18
553,26,Lisse,28,Zuid-Holland,2021-12-18
556,29,Maassluis,28,Zuid-Holland,2021-12-18
569,15,Nieuwkoop,28,Zuid-Holland,2021-12-18
575,29,Noordwijk,28,Zuid-Holland,2021-12-18
579,9,Oegstgeest,28,Zuid-Holland,2021-12-18
589,15,Oudewater,26,Utrecht,2021-12-18
590,31,Papendrecht,28,Zuid-Holland,2021-12-18
597,61,Ridderkerk,28,Zuid-Holland,2021-12-18
599,564,Rotterdam,28,Zuid-Holland,2021-12-18
603,41,Rijswijk,28,Zuid-Holland,2021-12-18
606,67,Schiedam,28,Zuid-Holland,2021-12-18
610,25,Sliedrecht,28,Zuid-Holland,2021-12-18
613,26,Albrandswaard,28,Zuid-Holland,2021-12-18
614,16,Westvoorne,28,Zuid-Holland,2021-12-18
622,96,Vlaardingen,28,Zuid-Holland,2021-12-18
626,31,Voorschoten,28,Zuid-Holland,2021-12-18
627,50,Waddinxveen,28,Zuid-Holland,2021-12-18
629,16,Wassenaar,28,Zuid-Holland,2021-12-18
632,53,Woerden,26,Utrecht,2021-12-18
637,85,Zoetermeer,28,Zuid-Holland,2021-12-18
638,11,Zoeterwoude,28,Zuid-Holland,2021-12-18
642,37,Zwijndrecht,28,Zuid-Holland,2021-12-18
654,13,Borsele,29,Zeeland,2021-12-18
664,38,Goes,29,Zeeland,2021-12-18
668,17,West Maas en Waal,25,Gelderland,2021-12-18
677,28,Hulst,29,Zeeland,2021-12-18
678,3,Kapelle,29,Zeeland,2021-12-18
687,36,Middelburg,29,Zeeland,2021-12-18
703,32,Reimerswaal,29,Zeeland,2021-12-18
715,47,Terneuzen,29,Zeeland,2021-12-18
716,32,Tholen,29,Zeeland,2021-12-18
717,9,Veere,29,Zeeland,2021-12-18
718,27,Vlissingen,29,Zeeland,2021-12-18
736,49,De Ronde Venen,26,Utrecht,2021-12-18
737,38,Tytsjerksteradiel,21,Friesland,2021-12-18
743,16,Asten,30,Noord-Brabant,2021-12-18
744,7,Baarle-Nassau,30,Noord-Brabant,2021-12-18
748,58,Bergen op Zoom,30,Noord-Brabant,2021-12-18
753,36,Best,30,Noord-Brabant,2021-12-18
755,6,Boekel,30,Noord-Brabant,2021-12-18
756,10,Boxmeer,30,Noord-Brabant,2021-12-18
757,22,Boxtel,30,Noord-Brabant,2021-12-18
758,113,Breda,30,Noord-Brabant,2021-12-18
762,36,Deurne,30,Noord-Brabant,2021-12-18
765,5,Pekela,20,Groningen,2021-12-18
766,16,Dongen,30,Noord-Brabant,2021-12-18
770,10,Eersel,30,Noord-Brabant,2021-12-18
772,184,Eindhoven,30,Noord-Brabant,2021-12-18
777,37,Etten-Leur,30,Noord-Brabant,2021-12-18
779,21,Geertruidenberg,30,Noord-Brabant,2021-12-18
784,29,Gilze en Rijen,30,Noord-Brabant,2021-12-18
785,12,Goirle,30,Noord-Brabant,2021-12-18
786,7,Grave,30,Noord-Brabant,2021-12-18
794,64,Helmond,30,Noord-Brabant,2021-12-18
796,137,'s-Hertogenbosch,30,Noord-Brabant,2021-12-18
797,46,Heusden,30,Noord-Brabant,2021-12-18
798,14,Hilvarenbeek,30,Noord-Brabant,2021-12-18
809,19,Loon op Zand,30,Noord-Brabant,2021-12-18
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-12-18
820,25,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-18
823,19,Oirschot,30,Noord-Brabant,2021-12-18
824,28,Oisterwijk,30,Noord-Brabant,2021-12-18
826,49,Oosterhout,30,Noord-Brabant,2021-12-18
828,58,Oss,30,Noord-Brabant,2021-12-18
840,37,Rucphen,30,Noord-Brabant,2021-12-18
845,15,Sint-Michielsgestel,30,Noord-Brabant,2021-12-18
847,22,Someren,30,Noord-Brabant,2021-12-18
848,19,Son en Breugel,30,Noord-Brabant,2021-12-18
851,19,Steenbergen,30,Noord-Brabant,2021-12-18
852,7,Waterland,27,Noord-Holland,2021-12-18
855,201,Tilburg,30,Noord-Brabant,2021-12-18
856,29,Uden,30,Noord-Brabant,2021-12-18
858,33,Valkenswaard,30,Noord-Brabant,2021-12-18
861,35,Veldhoven,30,Noord-Brabant,2021-12-18
865,28,Vught,30,Noord-Brabant,2021-12-18
866,19,Waalre,30,Noord-Brabant,2021-12-18
867,37,Waalwijk,30,Noord-Brabant,2021-12-18
873,21,Woensdrecht,30,Noord-Brabant,2021-12-18
879,11,Zundert,30,Noord-Brabant,2021-12-18
880,8,Wormerland,27,Noord-Holland,2021-12-18
882,39,Landgraaf,31,Limburg,2021-12-18
888,23,Beek,31,Limburg,2021-12-18
889,18,Beesel,31,Limburg,2021-12-18
893,9,Bergen (L.),31,Limburg,2021-12-18
899,20,Brunssum,31,Limburg,2021-12-18
907,7,Gennep,31,Limburg,2021-12-18
917,100,Heerlen,31,Limburg,2021-12-18
928,63,Kerkrade,31,Limburg,2021-12-18
935,133,Maastricht,31,Limburg,2021-12-18
938,18,Meerssen,31,Limburg,2021-12-18
944,5,Mook en Middelaar,31,Limburg,2021-12-18
946,14,Nederweert,31,Limburg,2021-12-18
957,31,Roermond,31,Limburg,2021-12-18
965,10,Simpelveld,31,Limburg,2021-12-18
971,21,Stein,31,Limburg,2021-12-18
981,19,Vaals,31,Limburg,2021-12-18
983,115,Venlo,31,Limburg,2021-12-18
984,29,Venray,31,Limburg,2021-12-18
986,22,Voerendaal,31,Limburg,2021-12-18
988,21,Weert,31,Limburg,2021-12-18
994,20,Valkenburg aan de Geul,31,Limburg,2021-12-18
995,84,Lelystad,24,Flevoland,2021-12-18
1507,33,Horst aan de Maas,31,Limburg,2021-12-18
1509,18,Oude IJsselstreek,25,Gelderland,2021-12-18
1525,14,Teylingen,28,Zuid-Holland,2021-12-18
1581,28,Utrechtse Heuvelrug,26,Utrecht,2021-12-18
1586,43,Oost Gelre,25,Gelderland,2021-12-18
1598,17,Koggenland,27,Noord-Holland,2021-12-18
1621,63,Lansingerland,28,Zuid-Holland,2021-12-18
1640,27,Leudal,31,Limburg,2021-12-18
1641,14,Maasgouw,31,Limburg,2021-12-18
1652,54,Gemert-Bakel,30,Noord-Brabant,2021-12-18
1655,24,Halderberge,30,Noord-Brabant,2021-12-18
1658,15,Heeze-Leende,30,Noord-Brabant,2021-12-18
1659,12,Laarbeek,30,Noord-Brabant,2021-12-18
1667,10,Reusel-De Mierden,30,Noord-Brabant,2021-12-18
1669,9,Roerdalen,31,Limburg,2021-12-18
1674,73,Roosendaal,30,Noord-Brabant,2021-12-18
1676,7,Schouwen-Duiveland,29,Zeeland,2021-12-18
1680,20,Aa en Hunze,22,Drenthe,2021-12-18
1681,19,Borger-Odoorn,22,Drenthe,2021-12-18
1684,15,Cuijk,30,Noord-Brabant,2021-12-18
1685,8,Landerd,30,Noord-Brabant,2021-12-18
1690,35,De Wolden,22,Drenthe,2021-12-18
1695,9,Noord-Beveland,29,Zeeland,2021-12-18
1696,13,Wijdemeren,27,Noord-Holland,2021-12-18
1699,23,Noordenveld,22,Drenthe,2021-12-18
1700,22,Twenterand,23,Overijssel,2021-12-18
1701,15,Westerveld,22,Drenthe,2021-12-18
1702,4,Sint Anthonis,30,Noord-Brabant,2021-12-18
1705,42,Lingewaard,25,Gelderland,2021-12-18
1706,18,Cranendonck,30,Noord-Brabant,2021-12-18
1708,39,Steenwijkerland,23,Overijssel,2021-12-18
1709,48,Moerdijk,30,Noord-Brabant,2021-12-18
1711,26,Echt-Susteren,31,Limburg,2021-12-18
1714,20,Sluis,29,Zeeland,2021-12-18
1719,13,Drimmelen,30,Noord-Brabant,2021-12-18
1721,20,Bernheze,30,Noord-Brabant,2021-12-18
1723,11,Alphen-Chaam,30,Noord-Brabant,2021-12-18
1724,14,Bergeijk,30,Noord-Brabant,2021-12-18
1728,17,Bladel,30,Noord-Brabant,2021-12-18
1729,19,Gulpen-Wittem,31,Limburg,2021-12-18
1730,14,Tynaarlo,22,Drenthe,2021-12-18
1731,22,Midden-Drenthe,22,Drenthe,2021-12-18
1734,66,Overbetuwe,25,Gelderland,2021-12-18
1735,28,Hof van Twente,23,Overijssel,2021-12-18
1740,14,Neder-Betuwe,25,Gelderland,2021-12-18
1742,34,Rijssen-Holten,23,Overijssel,2021-12-18
1771,35,Geldrop-Mierlo,30,Noord-Brabant,2021-12-18
1773,12,Olst-Wijhe,23,Overijssel,2021-12-18
1774,22,Dinkelland,23,Overijssel,2021-12-18
1783,94,Westland,28,Zuid-Holland,2021-12-18
1842,21,Midden-Delfland,28,Zuid-Holland,2021-12-18
1859,28,Berkelland,25,Gelderland,2021-12-18
1876,28,Bronckhorst,25,Gelderland,2021-12-18
1883,80,Sittard-Geleen,31,Limburg,2021-12-18
1884,20,Kaag en Braassem,28,Zuid-Holland,2021-12-18
1891,20,Dantumadiel,21,Friesland,2021-12-18
1892,47,Zuidplas,28,Zuid-Holland,2021-12-18
1894,35,Peel en Maas,31,Limburg,2021-12-18
1895,7,Oldambt,20,Groningen,2021-12-18
1896,26,Zwartewaterland,23,Overijssel,2021-12-18
1900,62,Súdwest-Fryslân,21,Friesland,2021-12-18
1901,32,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-18
1903,34,Eijsden-Margraten,31,Limburg,2021-12-18
1904,35,Stichtse Vecht,26,Utrecht,2021-12-18
1911,57,Hollands Kroon,27,Noord-Holland,2021-12-18
1916,69,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-18
1924,59,Goeree-Overflakkee,28,Zuid-Holland,2021-12-18
1926,42,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-18
1930,89,Nissewaard,28,Zuid-Holland,2021-12-18
1931,44,Krimpenerwaard,28,Zuid-Holland,2021-12-18
1940,45,De Fryske Marren,21,Friesland,2021-12-18
1942,44,Gooise Meren,27,Noord-Holland,2021-12-18
1945,18,Berg en Dal,25,Gelderland,2021-12-18
1948,44,Meierijstad,30,Noord-Brabant,2021-12-18
1949,63,Waadhoeke,21,Friesland,2021-12-18
1950,17,Westerwolde,20,Groningen,2021-12-18
1952,35,Midden-Groningen,20,Groningen,2021-12-18
1954,38,Beekdaelen,31,Limburg,2021-12-18
1955,28,Montferland,25,Gelderland,2021-12-18
1959,44,Altena,30,Noord-Brabant,2021-12-18
1960,54,West Betuwe,25,Gelderland,2021-12-18
1961,42,Vijfheerenlanden,26,Utrecht,2021-12-18
1963,108,Hoeksche Waard,28,Zuid-Holland,2021-12-18
1966,47,Het Hogeland,20,Groningen,2021-12-18
1969,42,Westerkwartier,20,Groningen,2021-12-18
1970,58,Noardeast-Fryslân,21,Friesland,2021-12-18
1978,48,Molenlanden,28,Zuid-Holland,2021-12-18
1979,19,Eemsdelta,20,Groningen,2021-12-18
