Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
279,0,Scherpenzeel,25,Gelderland,2021-08-03
281,4,Tiel,25,Gelderland,2021-08-03
285,3,Voorst,25,Gelderland,2021-08-03
289,8,Wageningen,25,Gelderland,2021-08-03
293,1,Westervoort,25,Gelderland,2021-08-03
294,4,Winterswijk,25,Gelderland,2021-08-03
296,3,Wijchen,25,Gelderland,2021-08-03
297,2,Zaltbommel,25,Gelderland,2021-08-03
299,2,Zevenaar,25,Gelderland,2021-08-03
301,5,Zutphen,25,Gelderland,2021-08-03
302,5,Nunspeet,25,Gelderland,2021-08-03
303,1,Dronten,24,Flevoland,2021-08-03
307,11,Amersfoort,26,Utrecht,2021-08-03
308,2,Baarn,26,Utrecht,2021-08-03
310,7,De Bilt,26,Utrecht,2021-08-03
312,0,Bunnik,26,Utrecht,2021-08-03
313,1,Bunschoten,26,Utrecht,2021-08-03
317,2,Eemnes,26,Utrecht,2021-08-03
321,6,Houten,26,Utrecht,2021-08-03
327,0,Leusden,26,Utrecht,2021-08-03
331,3,Lopik,26,Utrecht,2021-08-03
335,1,Montfoort,26,Utrecht,2021-08-03
339,0,Renswoude,26,Utrecht,2021-08-03
340,2,Rhenen,26,Utrecht,2021-08-03
342,3,Soest,26,Utrecht,2021-08-03
344,36,Utrecht,26,Utrecht,2021-08-03
345,5,Veenendaal,26,Utrecht,2021-08-03
351,1,Woudenberg,26,Utrecht,2021-08-03
352,1,Wijk bij Duurstede,26,Utrecht,2021-08-03
353,1,IJsselstein,26,Utrecht,2021-08-03
355,3,Zeist,26,Utrecht,2021-08-03
356,3,Nieuwegein,26,Utrecht,2021-08-03
358,4,Aalsmeer,27,Noord-Holland,2021-08-03
361,16,Alkmaar,27,Noord-Holland,2021-08-03
362,15,Amstelveen,27,Noord-Holland,2021-08-03
363,86,Amsterdam,27,Noord-Holland,2021-08-03
363,75,Amsterdam,27,Noord-Holland,2021-08-03
370,4,Beemster,27,Noord-Holland,2021-08-03
373,5,Bergen (NH.),27,Noord-Holland,2021-08-03
375,5,Beverwijk,27,Noord-Holland,2021-08-03
376,3,Blaricum,27,Noord-Holland,2021-08-03
377,3,Bloemendaal,27,Noord-Holland,2021-08-03
383,7,Castricum,27,Noord-Holland,2021-08-03
384,5,Diemen,27,Noord-Holland,2021-08-03
385,5,Edam-Volendam,27,Noord-Holland,2021-08-03
388,0,Enkhuizen,27,Noord-Holland,2021-08-03
392,24,Haarlem,27,Noord-Holland,2021-08-03
394,26,Haarlemmermeer,27,Noord-Holland,2021-08-03
396,0,Heemskerk,27,Noord-Holland,2021-08-03
397,3,Heemstede,27,Noord-Holland,2021-08-03
398,10,Heerhugowaard,27,Noord-Holland,2021-08-03
399,6,Heiloo,27,Noord-Holland,2021-08-03
400,5,Den Helder,27,Noord-Holland,2021-08-03
402,6,Hilversum,27,Noord-Holland,2021-08-03
405,13,Hoorn,27,Noord-Holland,2021-08-03
406,6,Huizen,27,Noord-Holland,2021-08-03
415,1,Landsmeer,27,Noord-Holland,2021-08-03
416,5,Langedijk,27,Noord-Holland,2021-08-03
417,0,Laren,27,Noord-Holland,2021-08-03
420,6,Medemblik,27,Noord-Holland,2021-08-03
431,1,Oostzaan,27,Noord-Holland,2021-08-03
432,3,Opmeer,27,Noord-Holland,2021-08-03
437,1,Ouder-Amstel,27,Noord-Holland,2021-08-03
439,23,Purmerend,27,Noord-Holland,2021-08-03
441,6,Schagen,27,Noord-Holland,2021-08-03
448,1,Texel,27,Noord-Holland,2021-08-03
450,2,Uitgeest,27,Noord-Holland,2021-08-03
451,1,Uithoorn,27,Noord-Holland,2021-08-03
453,8,Velsen,27,Noord-Holland,2021-08-03
457,1,Weesp,27,Noord-Holland,2021-08-03
473,1,Zandvoort,27,Noord-Holland,2021-08-03
479,40,Zaanstad,27,Noord-Holland,2021-08-03
482,6,Alblasserdam,28,Zuid-Holland,2021-08-03
484,15,Alphen aan den Rijn,28,Zuid-Holland,2021-08-03
489,6,Barendrecht,28,Zuid-Holland,2021-08-03
498,0,Drechterland,27,Noord-Holland,2021-08-03
501,1,Brielle,28,Zuid-Holland,2021-08-03
502,9,Capelle aan den IJssel,28,Zuid-Holland,2021-08-03
503,11,Delft,28,Zuid-Holland,2021-08-03
505,18,Dordrecht,28,Zuid-Holland,2021-08-03
512,5,Gorinchem,28,Zuid-Holland,2021-08-03
513,10,Gouda,28,Zuid-Holland,2021-08-03
518,82,'s-Gravenhage,28,Zuid-Holland,2021-08-03
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-03
530,5,Hellevoetsluis,28,Zuid-Holland,2021-08-03
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-03
532,1,Stede Broec,27,Noord-Holland,2021-08-03
534,3,Hillegom,28,Zuid-Holland,2021-08-03
537,8,Katwijk,28,Zuid-Holland,2021-08-03
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-03
546,16,Leiden,28,Zuid-Holland,2021-08-03
547,2,Leiderdorp,28,Zuid-Holland,2021-08-03
553,4,Lisse,28,Zuid-Holland,2021-08-03
556,4,Maassluis,28,Zuid-Holland,2021-08-03
569,2,Nieuwkoop,28,Zuid-Holland,2021-08-03
575,7,Noordwijk,28,Zuid-Holland,2021-08-03
579,3,Oegstgeest,28,Zuid-Holland,2021-08-03
589,1,Oudewater,26,Utrecht,2021-08-03
590,4,Papendrecht,28,Zuid-Holland,2021-08-03
597,11,Ridderkerk,28,Zuid-Holland,2021-08-03
599,100,Rotterdam,28,Zuid-Holland,2021-08-03
603,5,Rijswijk,28,Zuid-Holland,2021-08-03
606,4,Schiedam,28,Zuid-Holland,2021-08-03
610,1,Sliedrecht,28,Zuid-Holland,2021-08-03
613,7,Albrandswaard,28,Zuid-Holland,2021-08-03
614,0,Westvoorne,28,Zuid-Holland,2021-08-03
622,6,Vlaardingen,28,Zuid-Holland,2021-08-03
626,3,Voorschoten,28,Zuid-Holland,2021-08-03
627,4,Waddinxveen,28,Zuid-Holland,2021-08-03
629,5,Wassenaar,28,Zuid-Holland,2021-08-03
632,2,Woerden,26,Utrecht,2021-08-03
637,23,Zoetermeer,28,Zuid-Holland,2021-08-03
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-03
642,7,Zwijndrecht,28,Zuid-Holland,2021-08-03
654,0,Borsele,29,Zeeland,2021-08-03
664,1,Goes,29,Zeeland,2021-08-03
668,1,West Maas en Waal,25,Gelderland,2021-08-03
677,0,Hulst,29,Zeeland,2021-08-03
678,0,Kapelle,29,Zeeland,2021-08-03
687,0,Middelburg,29,Zeeland,2021-08-03
703,0,Reimerswaal,29,Zeeland,2021-08-03
715,2,Terneuzen,29,Zeeland,2021-08-03
716,3,Tholen,29,Zeeland,2021-08-03
717,4,Veere,29,Zeeland,2021-08-03
718,5,Vlissingen,29,Zeeland,2021-08-03
736,2,De Ronde Venen,26,Utrecht,2021-08-03
737,3,Tytsjerksteradiel,21,Friesland,2021-08-03
743,5,Asten,30,Noord-Brabant,2021-08-03
744,1,Baarle-Nassau,30,Noord-Brabant,2021-08-03
748,10,Bergen op Zoom,30,Noord-Brabant,2021-08-03
753,7,Best,30,Noord-Brabant,2021-08-03
755,2,Boekel,30,Noord-Brabant,2021-08-03
756,2,Boxmeer,30,Noord-Brabant,2021-08-03
757,4,Boxtel,30,Noord-Brabant,2021-08-03
758,18,Breda,30,Noord-Brabant,2021-08-03
762,7,Deurne,30,Noord-Brabant,2021-08-03
765,4,Pekela,20,Groningen,2021-08-03
766,2,Dongen,30,Noord-Brabant,2021-08-03
770,1,Eersel,30,Noord-Brabant,2021-08-03
772,29,Eindhoven,30,Noord-Brabant,2021-08-03
777,4,Etten-Leur,30,Noord-Brabant,2021-08-03
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-03
784,2,Gilze en Rijen,30,Noord-Brabant,2021-08-03
785,1,Goirle,30,Noord-Brabant,2021-08-03
786,1,Grave,30,Noord-Brabant,2021-08-03
794,15,Helmond,30,Noord-Brabant,2021-08-03
796,37,'s-Hertogenbosch,30,Noord-Brabant,2021-08-03
797,6,Heusden,30,Noord-Brabant,2021-08-03
798,1,Hilvarenbeek,30,Noord-Brabant,2021-08-03
809,3,Loon op Zand,30,Noord-Brabant,2021-08-03
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-08-03
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-03
823,4,Oirschot,30,Noord-Brabant,2021-08-03
824,4,Oisterwijk,30,Noord-Brabant,2021-08-03
826,5,Oosterhout,30,Noord-Brabant,2021-08-03
828,12,Oss,30,Noord-Brabant,2021-08-03
840,1,Rucphen,30,Noord-Brabant,2021-08-03
845,2,Sint-Michielsgestel,30,Noord-Brabant,2021-08-03
847,3,Someren,30,Noord-Brabant,2021-08-03
848,4,Son en Breugel,30,Noord-Brabant,2021-08-03
851,0,Steenbergen,30,Noord-Brabant,2021-08-03
852,2,Waterland,27,Noord-Holland,2021-08-03
855,40,Tilburg,30,Noord-Brabant,2021-08-03
856,6,Uden,30,Noord-Brabant,2021-08-03
858,2,Valkenswaard,30,Noord-Brabant,2021-08-03
861,4,Veldhoven,30,Noord-Brabant,2021-08-03
865,5,Vught,30,Noord-Brabant,2021-08-03
866,5,Waalre,30,Noord-Brabant,2021-08-03
867,9,Waalwijk,30,Noord-Brabant,2021-08-03
873,1,Woensdrecht,30,Noord-Brabant,2021-08-03
879,1,Zundert,30,Noord-Brabant,2021-08-03
880,6,Wormerland,27,Noord-Holland,2021-08-03
882,2,Landgraaf,31,Limburg,2021-08-03
888,1,Beek,31,Limburg,2021-08-03
889,2,Beesel,31,Limburg,2021-08-03
893,2,Bergen (L.),31,Limburg,2021-08-03
899,9,Brunssum,31,Limburg,2021-08-03
907,2,Gennep,31,Limburg,2021-08-03
917,19,Heerlen,31,Limburg,2021-08-03
928,7,Kerkrade,31,Limburg,2021-08-03
935,17,Maastricht,31,Limburg,2021-08-03
938,2,Meerssen,31,Limburg,2021-08-03
944,0,Mook en Middelaar,31,Limburg,2021-08-03
946,0,Nederweert,31,Limburg,2021-08-03
957,16,Roermond,31,Limburg,2021-08-03
965,1,Simpelveld,31,Limburg,2021-08-03
971,4,Stein,31,Limburg,2021-08-03
981,1,Vaals,31,Limburg,2021-08-03
983,14,Venlo,31,Limburg,2021-08-03
984,13,Venray,31,Limburg,2021-08-03
986,1,Voerendaal,31,Limburg,2021-08-03
988,4,Weert,31,Limburg,2021-08-03
994,3,Valkenburg aan de Geul,31,Limburg,2021-08-03
995,10,Lelystad,24,Flevoland,2021-08-03
1507,4,Horst aan de Maas,31,Limburg,2021-08-03
1509,2,Oude IJsselstreek,25,Gelderland,2021-08-03
1525,6,Teylingen,28,Zuid-Holland,2021-08-03
1581,3,Utrechtse Heuvelrug,26,Utrecht,2021-08-03
1586,2,Oost Gelre,25,Gelderland,2021-08-03
1598,3,Koggenland,27,Noord-Holland,2021-08-03
1621,6,Lansingerland,28,Zuid-Holland,2021-08-03
1640,1,Leudal,31,Limburg,2021-08-03
1641,3,Maasgouw,31,Limburg,2021-08-03
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-08-03
1655,1,Halderberge,30,Noord-Brabant,2021-08-03
1658,4,Heeze-Leende,30,Noord-Brabant,2021-08-03
1659,1,Laarbeek,30,Noord-Brabant,2021-08-03
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-08-03
1669,2,Roerdalen,31,Limburg,2021-08-03
1674,4,Roosendaal,30,Noord-Brabant,2021-08-03
1676,0,Schouwen-Duiveland,29,Zeeland,2021-08-03
1680,0,Aa en Hunze,22,Drenthe,2021-08-03
1681,1,Borger-Odoorn,22,Drenthe,2021-08-03
1684,4,Cuijk,30,Noord-Brabant,2021-08-03
1685,3,Landerd,30,Noord-Brabant,2021-08-03
1690,0,De Wolden,22,Drenthe,2021-08-03
1695,1,Noord-Beveland,29,Zeeland,2021-08-03
1696,1,Wijdemeren,27,Noord-Holland,2021-08-03
1699,9,Noordenveld,22,Drenthe,2021-08-03
1700,1,Twenterand,23,Overijssel,2021-08-03
1701,2,Westerveld,22,Drenthe,2021-08-03
1702,0,Sint Anthonis,30,Noord-Brabant,2021-08-03
1705,5,Lingewaard,25,Gelderland,2021-08-03
1706,1,Cranendonck,30,Noord-Brabant,2021-08-03
1708,2,Steenwijkerland,23,Overijssel,2021-08-03
1709,1,Moerdijk,30,Noord-Brabant,2021-08-03
1711,7,Echt-Susteren,31,Limburg,2021-08-03
1714,0,Sluis,29,Zeeland,2021-08-03
1719,9,Drimmelen,30,Noord-Brabant,2021-08-03
1721,4,Bernheze,30,Noord-Brabant,2021-08-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-03
1724,0,Bergeijk,30,Noord-Brabant,2021-08-03
1728,1,Bladel,30,Noord-Brabant,2021-08-03
1729,2,Gulpen-Wittem,31,Limburg,2021-08-03
1730,0,Tynaarlo,22,Drenthe,2021-08-03
1731,1,Midden-Drenthe,22,Drenthe,2021-08-03
1734,3,Overbetuwe,25,Gelderland,2021-08-03
1735,4,Hof van Twente,23,Overijssel,2021-08-03
1740,0,Neder-Betuwe,25,Gelderland,2021-08-03
1742,4,Rijssen-Holten,23,Overijssel,2021-08-03
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-08-03
1773,2,Olst-Wijhe,23,Overijssel,2021-08-03
1774,3,Dinkelland,23,Overijssel,2021-08-03
1783,27,Westland,28,Zuid-Holland,2021-08-03
1842,2,Midden-Delfland,28,Zuid-Holland,2021-08-03
1859,3,Berkelland,25,Gelderland,2021-08-03
1876,3,Bronckhorst,25,Gelderland,2021-08-03
1883,16,Sittard-Geleen,31,Limburg,2021-08-03
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-08-03
1891,1,Dantumadiel,21,Friesland,2021-08-03
1892,8,Zuidplas,28,Zuid-Holland,2021-08-03
1894,11,Peel en Maas,31,Limburg,2021-08-03
1895,1,Oldambt,20,Groningen,2021-08-03
1896,3,Zwartewaterland,23,Overijssel,2021-08-03
1900,5,Súdwest-Fryslân,21,Friesland,2021-08-03
1901,8,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-03
1903,5,Eijsden-Margraten,31,Limburg,2021-08-03
1904,7,Stichtse Vecht,26,Utrecht,2021-08-03
1911,7,Hollands Kroon,27,Noord-Holland,2021-08-03
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-03
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-08-03
1926,13,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-03
1930,8,Nissewaard,28,Zuid-Holland,2021-08-03
1931,7,Krimpenerwaard,28,Zuid-Holland,2021-08-03
1940,9,De Fryske Marren,21,Friesland,2021-08-03
1942,10,Gooise Meren,27,Noord-Holland,2021-08-03
1945,3,Berg en Dal,25,Gelderland,2021-08-03
1948,15,Meierijstad,30,Noord-Brabant,2021-08-03
1949,2,Waadhoeke,21,Friesland,2021-08-03
1950,2,Westerwolde,20,Groningen,2021-08-03
1952,7,Midden-Groningen,20,Groningen,2021-08-03
1954,3,Beekdaelen,31,Limburg,2021-08-03
1955,3,Montferland,25,Gelderland,2021-08-03
1959,5,Altena,30,Noord-Brabant,2021-08-03
1960,5,West Betuwe,25,Gelderland,2021-08-03
1961,4,Vijfheerenlanden,26,Utrecht,2021-08-03
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-08-03
1966,6,Het Hogeland,20,Groningen,2021-08-03
1969,7,Westerkwartier,20,Groningen,2021-08-03
1970,1,Noardeast-Fryslân,21,Friesland,2021-08-03
1978,3,Molenlanden,28,Zuid-Holland,2021-08-03
1979,3,Eemsdelta,20,Groningen,2021-08-03
