Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-22
823,3,Oirschot,30,Noord-Brabant,2021-03-22
824,7,Oisterwijk,30,Noord-Brabant,2021-03-22
826,15,Oosterhout,30,Noord-Brabant,2021-03-22
828,36,Oss,30,Noord-Brabant,2021-03-22
840,7,Rucphen,30,Noord-Brabant,2021-03-22
845,9,Sint-Michielsgestel,30,Noord-Brabant,2021-03-22
847,9,Someren,30,Noord-Brabant,2021-03-22
848,6,Son en Breugel,30,Noord-Brabant,2021-03-22
851,14,Steenbergen,30,Noord-Brabant,2021-03-22
852,13,Waterland,27,Noord-Holland,2021-03-22
855,77,Tilburg,30,Noord-Brabant,2021-03-22
856,21,Uden,30,Noord-Brabant,2021-03-22
858,9,Valkenswaard,30,Noord-Brabant,2021-03-22
861,27,Veldhoven,30,Noord-Brabant,2021-03-22
865,8,Vught,30,Noord-Brabant,2021-03-22
866,12,Waalre,30,Noord-Brabant,2021-03-22
867,16,Waalwijk,30,Noord-Brabant,2021-03-22
873,7,Woensdrecht,30,Noord-Brabant,2021-03-22
879,6,Zundert,30,Noord-Brabant,2021-03-22
880,4,Wormerland,27,Noord-Holland,2021-03-22
882,7,Landgraaf,31,Limburg,2021-03-22
888,5,Beek,31,Limburg,2021-03-22
889,3,Beesel,31,Limburg,2021-03-22
893,4,Bergen (L.),31,Limburg,2021-03-22
899,18,Brunssum,31,Limburg,2021-03-22
907,4,Gennep,31,Limburg,2021-03-22
917,32,Heerlen,31,Limburg,2021-03-22
928,17,Kerkrade,31,Limburg,2021-03-22
935,38,Maastricht,31,Limburg,2021-03-22
938,6,Meerssen,31,Limburg,2021-03-22
944,1,Mook en Middelaar,31,Limburg,2021-03-22
946,4,Nederweert,31,Limburg,2021-03-22
957,34,Roermond,31,Limburg,2021-03-22
965,2,Simpelveld,31,Limburg,2021-03-22
971,9,Stein,31,Limburg,2021-03-22
981,2,Vaals,31,Limburg,2021-03-22
983,76,Venlo,31,Limburg,2021-03-22
984,15,Venray,31,Limburg,2021-03-22
986,6,Voerendaal,31,Limburg,2021-03-22
988,17,Weert,31,Limburg,2021-03-22
994,5,Valkenburg aan de Geul,31,Limburg,2021-03-22
995,22,Lelystad,24,Flevoland,2021-03-22
1507,22,Horst aan de Maas,31,Limburg,2021-03-22
1509,21,Oude IJsselstreek,25,Gelderland,2021-03-22
1525,7,Teylingen,28,Zuid-Holland,2021-03-22
1581,16,Utrechtse Heuvelrug,26,Utrecht,2021-03-22
1586,4,Oost Gelre,25,Gelderland,2021-03-22
1598,19,Koggenland,27,Noord-Holland,2021-03-22
1621,22,Lansingerland,28,Zuid-Holland,2021-03-22
1640,25,Leudal,31,Limburg,2021-03-22
1641,9,Maasgouw,31,Limburg,2021-03-22
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-03-22
1655,4,Halderberge,30,Noord-Brabant,2021-03-22
1658,5,Heeze-Leende,30,Noord-Brabant,2021-03-22
1659,12,Laarbeek,30,Noord-Brabant,2021-03-22
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-03-22
1669,9,Roerdalen,31,Limburg,2021-03-22
1674,32,Roosendaal,30,Noord-Brabant,2021-03-22
1676,5,Schouwen-Duiveland,29,Zeeland,2021-03-22
1680,7,Aa en Hunze,22,Drenthe,2021-03-22
1681,7,Borger-Odoorn,22,Drenthe,2021-03-22
1684,7,Cuijk,30,Noord-Brabant,2021-03-22
1685,12,Landerd,30,Noord-Brabant,2021-03-22
1690,5,De Wolden,22,Drenthe,2021-03-22
1695,2,Noord-Beveland,29,Zeeland,2021-03-22
1696,5,Wijdemeren,27,Noord-Holland,2021-03-22
1699,23,Noordenveld,22,Drenthe,2021-03-22
1700,8,Twenterand,23,Overijssel,2021-03-22
1701,2,Westerveld,22,Drenthe,2021-03-22
1702,3,Sint Anthonis,30,Noord-Brabant,2021-03-22
1705,13,Lingewaard,25,Gelderland,2021-03-22
1706,7,Cranendonck,30,Noord-Brabant,2021-03-22
1708,33,Steenwijkerland,23,Overijssel,2021-03-22
1709,19,Moerdijk,30,Noord-Brabant,2021-03-22
1711,5,Echt-Susteren,31,Limburg,2021-03-22
1714,4,Sluis,29,Zeeland,2021-03-22
1719,13,Drimmelen,30,Noord-Brabant,2021-03-22
1721,16,Bernheze,30,Noord-Brabant,2021-03-22
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-03-22
1724,7,Bergeijk,30,Noord-Brabant,2021-03-22
1728,9,Bladel,30,Noord-Brabant,2021-03-22
1729,2,Gulpen-Wittem,31,Limburg,2021-03-22
1730,12,Tynaarlo,22,Drenthe,2021-03-22
1731,5,Midden-Drenthe,22,Drenthe,2021-03-22
1734,8,Overbetuwe,25,Gelderland,2021-03-22
1735,7,Hof van Twente,23,Overijssel,2021-03-22
1740,9,Neder-Betuwe,25,Gelderland,2021-03-22
1742,10,Rijssen-Holten,23,Overijssel,2021-03-22
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-03-22
1773,4,Olst-Wijhe,23,Overijssel,2021-03-22
1774,1,Dinkelland,23,Overijssel,2021-03-22
1783,56,Westland,28,Zuid-Holland,2021-03-22
1842,6,Midden-Delfland,28,Zuid-Holland,2021-03-22
1859,6,Berkelland,25,Gelderland,2021-03-22
1876,23,Bronckhorst,25,Gelderland,2021-03-22
1883,28,Sittard-Geleen,31,Limburg,2021-03-22
1884,9,Kaag en Braassem,28,Zuid-Holland,2021-03-22
1891,7,Dantumadiel,21,Friesland,2021-03-22
1892,25,Zuidplas,28,Zuid-Holland,2021-03-22
1894,21,Peel en Maas,31,Limburg,2021-03-22
1895,5,Oldambt,20,Groningen,2021-03-22
1896,17,Zwartewaterland,23,Overijssel,2021-03-22
1900,33,Súdwest-Fryslân,21,Friesland,2021-03-22
1901,13,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-22
1903,6,Eijsden-Margraten,31,Limburg,2021-03-22
1904,24,Stichtse Vecht,26,Utrecht,2021-03-22
1911,30,Hollands Kroon,27,Noord-Holland,2021-03-22
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-22
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-03-22
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-22
1930,59,Nissewaard,28,Zuid-Holland,2021-03-22
1931,24,Krimpenerwaard,28,Zuid-Holland,2021-03-22
1940,24,De Fryske Marren,21,Friesland,2021-03-22
1942,13,Gooise Meren,27,Noord-Holland,2021-03-22
1945,15,Berg en Dal,25,Gelderland,2021-03-22
1948,40,Meierijstad,30,Noord-Brabant,2021-03-22
1949,19,Waadhoeke,21,Friesland,2021-03-22
1950,6,Westerwolde,20,Groningen,2021-03-22
1952,11,Midden-Groningen,20,Groningen,2021-03-22
1954,19,Beekdaelen,31,Limburg,2021-03-22
1955,15,Montferland,25,Gelderland,2021-03-22
1959,25,Altena,30,Noord-Brabant,2021-03-22
1960,14,West Betuwe,25,Gelderland,2021-03-22
1961,23,Vijfheerenlanden,26,Utrecht,2021-03-22
1963,57,Hoeksche Waard,28,Zuid-Holland,2021-03-22
1966,7,Het Hogeland,20,Groningen,2021-03-22
1969,10,Westerkwartier,20,Groningen,2021-03-22
1970,14,Noardeast-Fryslân,21,Friesland,2021-03-22
1978,40,Molenlanden,28,Zuid-Holland,2021-03-22
1979,8,Eemsdelta,20,Groningen,2021-03-22
