Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
321,34,Houten,26,Utrecht,2021-12-10
327,41,Leusden,26,Utrecht,2021-12-10
331,11,Lopik,26,Utrecht,2021-12-10
335,12,Montfoort,26,Utrecht,2021-12-10
339,5,Renswoude,26,Utrecht,2021-12-10
340,23,Rhenen,26,Utrecht,2021-12-10
342,55,Soest,26,Utrecht,2021-12-10
344,459,Utrecht,26,Utrecht,2021-12-10
345,56,Veenendaal,26,Utrecht,2021-12-10
351,14,Woudenberg,26,Utrecht,2021-12-10
352,18,Wijk bij Duurstede,26,Utrecht,2021-12-10
353,27,IJsselstein,26,Utrecht,2021-12-10
355,65,Zeist,26,Utrecht,2021-12-10
356,72,Nieuwegein,26,Utrecht,2021-12-10
358,54,Aalsmeer,27,Noord-Holland,2021-12-10
361,100,Alkmaar,27,Noord-Holland,2021-12-10
362,78,Amstelveen,27,Noord-Holland,2021-12-10
363,362,Amsterdam,27,Noord-Holland,2021-12-10
363,290,Amsterdam,27,Noord-Holland,2021-12-10
370,4,Beemster,27,Noord-Holland,2021-12-10
373,16,Bergen (NH.),27,Noord-Holland,2021-12-10
375,42,Beverwijk,27,Noord-Holland,2021-12-10
376,17,Blaricum,27,Noord-Holland,2021-12-10
377,26,Bloemendaal,27,Noord-Holland,2021-12-10
383,25,Castricum,27,Noord-Holland,2021-12-10
384,21,Diemen,27,Noord-Holland,2021-12-10
385,52,Edam-Volendam,27,Noord-Holland,2021-12-10
388,15,Enkhuizen,27,Noord-Holland,2021-12-10
392,184,Haarlem,27,Noord-Holland,2021-12-10
394,167,Haarlemmermeer,27,Noord-Holland,2021-12-10
396,54,Heemskerk,27,Noord-Holland,2021-12-10
397,27,Heemstede,27,Noord-Holland,2021-12-10
398,53,Heerhugowaard,27,Noord-Holland,2021-12-10
399,26,Heiloo,27,Noord-Holland,2021-12-10
400,62,Den Helder,27,Noord-Holland,2021-12-10
402,92,Hilversum,27,Noord-Holland,2021-12-10
405,51,Hoorn,27,Noord-Holland,2021-12-10
406,59,Huizen,27,Noord-Holland,2021-12-10
415,11,Landsmeer,27,Noord-Holland,2021-12-10
416,24,Langedijk,27,Noord-Holland,2021-12-10
417,8,Laren,27,Noord-Holland,2021-12-10
420,45,Medemblik,27,Noord-Holland,2021-12-10
431,3,Oostzaan,27,Noord-Holland,2021-12-10
432,11,Opmeer,27,Noord-Holland,2021-12-10
437,8,Ouder-Amstel,27,Noord-Holland,2021-12-10
439,65,Purmerend,27,Noord-Holland,2021-12-10
441,57,Schagen,27,Noord-Holland,2021-12-10
448,4,Texel,27,Noord-Holland,2021-12-10
450,8,Uitgeest,27,Noord-Holland,2021-12-10
451,39,Uithoorn,27,Noord-Holland,2021-12-10
453,81,Velsen,27,Noord-Holland,2021-12-10
457,7,Weesp,27,Noord-Holland,2021-12-10
473,19,Zandvoort,27,Noord-Holland,2021-12-10
479,100,Zaanstad,27,Noord-Holland,2021-12-10
482,13,Alblasserdam,28,Zuid-Holland,2021-12-10
484,97,Alphen aan den Rijn,28,Zuid-Holland,2021-12-10
489,58,Barendrecht,28,Zuid-Holland,2021-12-10
498,13,Drechterland,27,Noord-Holland,2021-12-10
501,17,Brielle,28,Zuid-Holland,2021-12-10
502,79,Capelle aan den IJssel,28,Zuid-Holland,2021-12-10
503,73,Delft,28,Zuid-Holland,2021-12-10
505,120,Dordrecht,28,Zuid-Holland,2021-12-10
512,30,Gorinchem,28,Zuid-Holland,2021-12-10
513,47,Gouda,28,Zuid-Holland,2021-12-10
518,551,'s-Gravenhage,28,Zuid-Holland,2021-12-10
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-10
530,39,Hellevoetsluis,28,Zuid-Holland,2021-12-10
531,28,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-10
532,17,Stede Broec,27,Noord-Holland,2021-12-10
534,14,Hillegom,28,Zuid-Holland,2021-12-10
537,80,Katwijk,28,Zuid-Holland,2021-12-10
542,35,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-10
546,100,Leiden,28,Zuid-Holland,2021-12-10
547,17,Leiderdorp,28,Zuid-Holland,2021-12-10
553,20,Lisse,28,Zuid-Holland,2021-12-10
556,34,Maassluis,28,Zuid-Holland,2021-12-10
569,26,Nieuwkoop,28,Zuid-Holland,2021-12-10
575,33,Noordwijk,28,Zuid-Holland,2021-12-10
579,15,Oegstgeest,28,Zuid-Holland,2021-12-10
589,3,Oudewater,26,Utrecht,2021-12-10
590,30,Papendrecht,28,Zuid-Holland,2021-12-10
597,46,Ridderkerk,28,Zuid-Holland,2021-12-10
599,630,Rotterdam,28,Zuid-Holland,2021-12-10
603,55,Rijswijk,28,Zuid-Holland,2021-12-10
606,109,Schiedam,28,Zuid-Holland,2021-12-10
610,36,Sliedrecht,28,Zuid-Holland,2021-12-10
613,40,Albrandswaard,28,Zuid-Holland,2021-12-10
614,27,Westvoorne,28,Zuid-Holland,2021-12-10
622,95,Vlaardingen,28,Zuid-Holland,2021-12-10
626,19,Voorschoten,28,Zuid-Holland,2021-12-10
627,39,Waddinxveen,28,Zuid-Holland,2021-12-10
629,28,Wassenaar,28,Zuid-Holland,2021-12-10
632,58,Woerden,26,Utrecht,2021-12-10
637,115,Zoetermeer,28,Zuid-Holland,2021-12-10
638,6,Zoeterwoude,28,Zuid-Holland,2021-12-10
642,40,Zwijndrecht,28,Zuid-Holland,2021-12-10
654,21,Borsele,29,Zeeland,2021-12-10
664,38,Goes,29,Zeeland,2021-12-10
668,16,West Maas en Waal,25,Gelderland,2021-12-10
677,28,Hulst,29,Zeeland,2021-12-10
678,9,Kapelle,29,Zeeland,2021-12-10
687,79,Middelburg,29,Zeeland,2021-12-10
703,39,Reimerswaal,29,Zeeland,2021-12-10
715,84,Terneuzen,29,Zeeland,2021-12-10
716,17,Tholen,29,Zeeland,2021-12-10
717,29,Veere,29,Zeeland,2021-12-10
718,48,Vlissingen,29,Zeeland,2021-12-10
736,59,De Ronde Venen,26,Utrecht,2021-12-10
737,44,Tytsjerksteradiel,21,Friesland,2021-12-10
743,16,Asten,30,Noord-Brabant,2021-12-10
744,11,Baarle-Nassau,30,Noord-Brabant,2021-12-10
748,115,Bergen op Zoom,30,Noord-Brabant,2021-12-10
753,29,Best,30,Noord-Brabant,2021-12-10
755,2,Boekel,30,Noord-Brabant,2021-12-10
756,20,Boxmeer,30,Noord-Brabant,2021-12-10
757,18,Boxtel,30,Noord-Brabant,2021-12-10
758,177,Breda,30,Noord-Brabant,2021-12-10
762,47,Deurne,30,Noord-Brabant,2021-12-10
765,7,Pekela,20,Groningen,2021-12-10
766,18,Dongen,30,Noord-Brabant,2021-12-10
770,18,Eersel,30,Noord-Brabant,2021-12-10
772,220,Eindhoven,30,Noord-Brabant,2021-12-10
777,46,Etten-Leur,30,Noord-Brabant,2021-12-10
779,42,Geertruidenberg,30,Noord-Brabant,2021-12-10
784,26,Gilze en Rijen,30,Noord-Brabant,2021-12-10
785,13,Goirle,30,Noord-Brabant,2021-12-10
786,2,Grave,30,Noord-Brabant,2021-12-10
794,71,Helmond,30,Noord-Brabant,2021-12-10
796,95,'s-Hertogenbosch,30,Noord-Brabant,2021-12-10
797,32,Heusden,30,Noord-Brabant,2021-12-10
798,6,Hilvarenbeek,30,Noord-Brabant,2021-12-10
809,21,Loon op Zand,30,Noord-Brabant,2021-12-10
815,8,Mill en Sint Hubert,30,Noord-Brabant,2021-12-10
820,20,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-10
823,17,Oirschot,30,Noord-Brabant,2021-12-10
824,19,Oisterwijk,30,Noord-Brabant,2021-12-10
826,84,Oosterhout,30,Noord-Brabant,2021-12-10
828,61,Oss,30,Noord-Brabant,2021-12-10
840,53,Rucphen,30,Noord-Brabant,2021-12-10
845,28,Sint-Michielsgestel,30,Noord-Brabant,2021-12-10
847,19,Someren,30,Noord-Brabant,2021-12-10
848,14,Son en Breugel,30,Noord-Brabant,2021-12-10
851,18,Steenbergen,30,Noord-Brabant,2021-12-10
852,8,Waterland,27,Noord-Holland,2021-12-10
855,175,Tilburg,30,Noord-Brabant,2021-12-10
856,42,Uden,30,Noord-Brabant,2021-12-10
858,31,Valkenswaard,30,Noord-Brabant,2021-12-10
861,33,Veldhoven,30,Noord-Brabant,2021-12-10
865,25,Vught,30,Noord-Brabant,2021-12-10
866,18,Waalre,30,Noord-Brabant,2021-12-10
867,30,Waalwijk,30,Noord-Brabant,2021-12-10
873,19,Woensdrecht,30,Noord-Brabant,2021-12-10
879,34,Zundert,30,Noord-Brabant,2021-12-10
880,8,Wormerland,27,Noord-Holland,2021-12-10
882,58,Landgraaf,31,Limburg,2021-12-10
888,14,Beek,31,Limburg,2021-12-10
889,13,Beesel,31,Limburg,2021-12-10
893,19,Bergen (L.),31,Limburg,2021-12-10
899,41,Brunssum,31,Limburg,2021-12-10
907,10,Gennep,31,Limburg,2021-12-10
917,131,Heerlen,31,Limburg,2021-12-10
928,62,Kerkrade,31,Limburg,2021-12-10
935,148,Maastricht,31,Limburg,2021-12-10
938,36,Meerssen,31,Limburg,2021-12-10
944,2,Mook en Middelaar,31,Limburg,2021-12-10
946,16,Nederweert,31,Limburg,2021-12-10
957,76,Roermond,31,Limburg,2021-12-10
965,17,Simpelveld,31,Limburg,2021-12-10
971,49,Stein,31,Limburg,2021-12-10
981,13,Vaals,31,Limburg,2021-12-10
983,167,Venlo,31,Limburg,2021-12-10
984,56,Venray,31,Limburg,2021-12-10
986,18,Voerendaal,31,Limburg,2021-12-10
988,53,Weert,31,Limburg,2021-12-10
994,24,Valkenburg aan de Geul,31,Limburg,2021-12-10
995,65,Lelystad,24,Flevoland,2021-12-10
1507,47,Horst aan de Maas,31,Limburg,2021-12-10
1509,27,Oude IJsselstreek,25,Gelderland,2021-12-10
1525,31,Teylingen,28,Zuid-Holland,2021-12-10
1581,47,Utrechtse Heuvelrug,26,Utrecht,2021-12-10
1586,13,Oost Gelre,25,Gelderland,2021-12-10
1598,13,Koggenland,27,Noord-Holland,2021-12-10
1621,77,Lansingerland,28,Zuid-Holland,2021-12-10
1640,51,Leudal,31,Limburg,2021-12-10
1641,50,Maasgouw,31,Limburg,2021-12-10
1652,30,Gemert-Bakel,30,Noord-Brabant,2021-12-10
1655,37,Halderberge,30,Noord-Brabant,2021-12-10
1658,14,Heeze-Leende,30,Noord-Brabant,2021-12-10
1659,14,Laarbeek,30,Noord-Brabant,2021-12-10
1667,16,Reusel-De Mierden,30,Noord-Brabant,2021-12-10
1669,19,Roerdalen,31,Limburg,2021-12-10
1674,127,Roosendaal,30,Noord-Brabant,2021-12-10
1676,31,Schouwen-Duiveland,29,Zeeland,2021-12-10
1680,12,Aa en Hunze,22,Drenthe,2021-12-10
1681,13,Borger-Odoorn,22,Drenthe,2021-12-10
1684,12,Cuijk,30,Noord-Brabant,2021-12-10
1685,4,Landerd,30,Noord-Brabant,2021-12-10
1690,18,De Wolden,22,Drenthe,2021-12-10
1695,9,Noord-Beveland,29,Zeeland,2021-12-10
1696,24,Wijdemeren,27,Noord-Holland,2021-12-10
1699,27,Noordenveld,22,Drenthe,2021-12-10
1700,26,Twenterand,23,Overijssel,2021-12-10
1701,19,Westerveld,22,Drenthe,2021-12-10
1702,2,Sint Anthonis,30,Noord-Brabant,2021-12-10
1705,36,Lingewaard,25,Gelderland,2021-12-10
1706,10,Cranendonck,30,Noord-Brabant,2021-12-10
1708,42,Steenwijkerland,23,Overijssel,2021-12-10
1709,19,Moerdijk,30,Noord-Brabant,2021-12-10
1711,48,Echt-Susteren,31,Limburg,2021-12-10
1714,19,Sluis,29,Zeeland,2021-12-10
1719,35,Drimmelen,30,Noord-Brabant,2021-12-10
1721,17,Bernheze,30,Noord-Brabant,2021-12-10
1723,14,Alphen-Chaam,30,Noord-Brabant,2021-12-10
1724,22,Bergeijk,30,Noord-Brabant,2021-12-10
1728,26,Bladel,30,Noord-Brabant,2021-12-10
1729,23,Gulpen-Wittem,31,Limburg,2021-12-10
1730,15,Tynaarlo,22,Drenthe,2021-12-10
1731,30,Midden-Drenthe,22,Drenthe,2021-12-10
1734,44,Overbetuwe,25,Gelderland,2021-12-10
1735,29,Hof van Twente,23,Overijssel,2021-12-10
1740,22,Neder-Betuwe,25,Gelderland,2021-12-10
1742,34,Rijssen-Holten,23,Overijssel,2021-12-10
1771,28,Geldrop-Mierlo,30,Noord-Brabant,2021-12-10
1773,21,Olst-Wijhe,23,Overijssel,2021-12-10
1774,9,Dinkelland,23,Overijssel,2021-12-10
1783,128,Westland,28,Zuid-Holland,2021-12-10
1842,15,Midden-Delfland,28,Zuid-Holland,2021-12-10
1859,35,Berkelland,25,Gelderland,2021-12-10
1876,45,Bronckhorst,25,Gelderland,2021-12-10
1883,137,Sittard-Geleen,31,Limburg,2021-12-10
1884,28,Kaag en Braassem,28,Zuid-Holland,2021-12-10
1891,25,Dantumadiel,21,Friesland,2021-12-10
1892,60,Zuidplas,28,Zuid-Holland,2021-12-10
1894,46,Peel en Maas,31,Limburg,2021-12-10
1895,29,Oldambt,20,Groningen,2021-12-10
1896,13,Zwartewaterland,23,Overijssel,2021-12-10
1900,113,Súdwest-Fryslân,21,Friesland,2021-12-10
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-10
1903,37,Eijsden-Margraten,31,Limburg,2021-12-10
1904,60,Stichtse Vecht,26,Utrecht,2021-12-10
1911,40,Hollands Kroon,27,Noord-Holland,2021-12-10
1916,74,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-10
1924,59,Goeree-Overflakkee,28,Zuid-Holland,2021-12-10
1926,70,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-10
1930,74,Nissewaard,28,Zuid-Holland,2021-12-10
1931,47,Krimpenerwaard,28,Zuid-Holland,2021-12-10
1940,74,De Fryske Marren,21,Friesland,2021-12-10
1942,72,Gooise Meren,27,Noord-Holland,2021-12-10
1945,21,Berg en Dal,25,Gelderland,2021-12-10
1948,61,Meierijstad,30,Noord-Brabant,2021-12-10
1949,44,Waadhoeke,21,Friesland,2021-12-10
1950,25,Westerwolde,20,Groningen,2021-12-10
1952,26,Midden-Groningen,20,Groningen,2021-12-10
1954,31,Beekdaelen,31,Limburg,2021-12-10
1955,23,Montferland,25,Gelderland,2021-12-10
1959,52,Altena,30,Noord-Brabant,2021-12-10
1960,58,West Betuwe,25,Gelderland,2021-12-10
1961,82,Vijfheerenlanden,26,Utrecht,2021-12-10
1963,65,Hoeksche Waard,28,Zuid-Holland,2021-12-10
1966,30,Het Hogeland,20,Groningen,2021-12-10
1969,48,Westerkwartier,20,Groningen,2021-12-10
1970,48,Noardeast-Fryslân,21,Friesland,2021-12-10
1978,31,Molenlanden,28,Zuid-Holland,2021-12-10
1979,30,Eemsdelta,20,Groningen,2021-12-10
