Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
189,44,Wierden,23,Overijssel,2022-01-16
193,269,Zwolle,23,Overijssel,2022-01-16
197,43,Aalten,25,Gelderland,2022-01-16
200,351,Apeldoorn,25,Gelderland,2022-01-16
202,191,Arnhem,25,Gelderland,2022-01-16
203,44,Barneveld,25,Gelderland,2022-01-16
209,60,Beuningen,25,Gelderland,2022-01-16
213,20,Brummen,25,Gelderland,2022-01-16
214,43,Buren,25,Gelderland,2022-01-16
216,58,Culemborg,25,Gelderland,2022-01-16
221,8,Doesburg,25,Gelderland,2022-01-16
222,135,Doetinchem,25,Gelderland,2022-01-16
225,44,Druten,25,Gelderland,2022-01-16
226,22,Duiven,25,Gelderland,2022-01-16
228,80,Ede,25,Gelderland,2022-01-16
230,51,Elburg,25,Gelderland,2022-01-16
232,64,Epe,25,Gelderland,2022-01-16
233,47,Ermelo,25,Gelderland,2022-01-16
243,107,Harderwijk,25,Gelderland,2022-01-16
244,31,Hattem,25,Gelderland,2022-01-16
246,45,Heerde,25,Gelderland,2022-01-16
252,41,Heumen,25,Gelderland,2022-01-16
262,62,Lochem,25,Gelderland,2022-01-16
263,39,Maasdriel,25,Gelderland,2022-01-16
267,58,Nijkerk,25,Gelderland,2022-01-16
268,337,Nijmegen,25,Gelderland,2022-01-16
269,64,Oldebroek,25,Gelderland,2022-01-16
273,42,Putten,25,Gelderland,2022-01-16
274,20,Renkum,25,Gelderland,2022-01-16
275,37,Rheden,25,Gelderland,2022-01-16
277,3,Rozendaal,25,Gelderland,2022-01-16
279,17,Scherpenzeel,25,Gelderland,2022-01-16
281,88,Tiel,25,Gelderland,2022-01-16
285,40,Voorst,25,Gelderland,2022-01-16
289,42,Wageningen,25,Gelderland,2022-01-16
293,11,Westervoort,25,Gelderland,2022-01-16
294,114,Winterswijk,25,Gelderland,2022-01-16
296,70,Wijchen,25,Gelderland,2022-01-16
297,53,Zaltbommel,25,Gelderland,2022-01-16
299,34,Zevenaar,25,Gelderland,2022-01-16
301,64,Zutphen,25,Gelderland,2022-01-16
302,40,Nunspeet,25,Gelderland,2022-01-16
303,53,Dronten,24,Flevoland,2022-01-16
307,445,Amersfoort,26,Utrecht,2022-01-16
308,60,Baarn,26,Utrecht,2022-01-16
310,107,De Bilt,26,Utrecht,2022-01-16
312,38,Bunnik,26,Utrecht,2022-01-16
313,65,Bunschoten,26,Utrecht,2022-01-16
317,39,Eemnes,26,Utrecht,2022-01-16
321,144,Houten,26,Utrecht,2022-01-16
327,55,Leusden,26,Utrecht,2022-01-16
331,37,Lopik,26,Utrecht,2022-01-16
335,38,Montfoort,26,Utrecht,2022-01-16
339,14,Renswoude,26,Utrecht,2022-01-16
340,48,Rhenen,26,Utrecht,2022-01-16
342,142,Soest,26,Utrecht,2022-01-16
344,1209,Utrecht,26,Utrecht,2022-01-16
345,117,Veenendaal,26,Utrecht,2022-01-16
351,46,Woudenberg,26,Utrecht,2022-01-16
352,48,Wijk bij Duurstede,26,Utrecht,2022-01-16
353,136,IJsselstein,26,Utrecht,2022-01-16
355,218,Zeist,26,Utrecht,2022-01-16
356,187,Nieuwegein,26,Utrecht,2022-01-16
358,75,Aalsmeer,27,Noord-Holland,2022-01-16
361,311,Alkmaar,27,Noord-Holland,2022-01-16
362,259,Amstelveen,27,Noord-Holland,2022-01-16
363,1742,Amsterdam,27,Noord-Holland,2022-01-16
363,1144,Amsterdam,27,Noord-Holland,2022-01-16
370,18,Beemster,27,Noord-Holland,2022-01-16
373,83,Bergen (NH.),27,Noord-Holland,2022-01-16
375,81,Beverwijk,27,Noord-Holland,2022-01-16
376,25,Blaricum,27,Noord-Holland,2022-01-16
377,87,Bloemendaal,27,Noord-Holland,2022-01-16
383,93,Castricum,27,Noord-Holland,2022-01-16
384,76,Diemen,27,Noord-Holland,2022-01-16
385,79,Edam-Volendam,27,Noord-Holland,2022-01-16
388,63,Enkhuizen,27,Noord-Holland,2022-01-16
392,418,Haarlem,27,Noord-Holland,2022-01-16
394,537,Haarlemmermeer,27,Noord-Holland,2022-01-16
396,79,Heemskerk,27,Noord-Holland,2022-01-16
397,108,Heemstede,27,Noord-Holland,2022-01-16
398,143,Heerhugowaard,27,Noord-Holland,2022-01-16
399,48,Heiloo,27,Noord-Holland,2022-01-16
400,110,Den Helder,27,Noord-Holland,2022-01-16
402,153,Hilversum,27,Noord-Holland,2022-01-16
405,231,Hoorn,27,Noord-Holland,2022-01-16
406,66,Huizen,27,Noord-Holland,2022-01-16
415,29,Landsmeer,27,Noord-Holland,2022-01-16
416,83,Langedijk,27,Noord-Holland,2022-01-16
417,23,Laren,27,Noord-Holland,2022-01-16
420,107,Medemblik,27,Noord-Holland,2022-01-16
431,15,Oostzaan,27,Noord-Holland,2022-01-16
432,28,Opmeer,27,Noord-Holland,2022-01-16
437,42,Ouder-Amstel,27,Noord-Holland,2022-01-16
439,119,Purmerend,27,Noord-Holland,2022-01-16
441,119,Schagen,27,Noord-Holland,2022-01-16
448,7,Texel,27,Noord-Holland,2022-01-16
450,47,Uitgeest,27,Noord-Holland,2022-01-16
451,79,Uithoorn,27,Noord-Holland,2022-01-16
453,134,Velsen,27,Noord-Holland,2022-01-16
457,26,Weesp,27,Noord-Holland,2022-01-16
473,45,Zandvoort,27,Noord-Holland,2022-01-16
479,224,Zaanstad,27,Noord-Holland,2022-01-16
482,40,Alblasserdam,28,Zuid-Holland,2022-01-16
484,275,Alphen aan den Rijn,28,Zuid-Holland,2022-01-16
489,118,Barendrecht,28,Zuid-Holland,2022-01-16
498,34,Drechterland,27,Noord-Holland,2022-01-16
501,31,Brielle,28,Zuid-Holland,2022-01-16
502,103,Capelle aan den IJssel,28,Zuid-Holland,2022-01-16
503,274,Delft,28,Zuid-Holland,2022-01-16
505,288,Dordrecht,28,Zuid-Holland,2022-01-16
512,95,Gorinchem,28,Zuid-Holland,2022-01-16
513,173,Gouda,28,Zuid-Holland,2022-01-16
518,1582,'s-Gravenhage,28,Zuid-Holland,2022-01-16
523,49,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-16
530,51,Hellevoetsluis,28,Zuid-Holland,2022-01-16
531,81,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-16
532,58,Stede Broec,27,Noord-Holland,2022-01-16
534,62,Hillegom,28,Zuid-Holland,2022-01-16
537,185,Katwijk,28,Zuid-Holland,2022-01-16
542,50,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-16
546,332,Leiden,28,Zuid-Holland,2022-01-16
547,62,Leiderdorp,28,Zuid-Holland,2022-01-16
553,61,Lisse,28,Zuid-Holland,2022-01-16
556,57,Maassluis,28,Zuid-Holland,2022-01-16
569,46,Nieuwkoop,28,Zuid-Holland,2022-01-16
575,103,Noordwijk,28,Zuid-Holland,2022-01-16
579,72,Oegstgeest,28,Zuid-Holland,2022-01-16
589,31,Oudewater,26,Utrecht,2022-01-16
590,61,Papendrecht,28,Zuid-Holland,2022-01-16
597,82,Ridderkerk,28,Zuid-Holland,2022-01-16
599,1827,Rotterdam,28,Zuid-Holland,2022-01-16
603,164,Rijswijk,28,Zuid-Holland,2022-01-16
606,183,Schiedam,28,Zuid-Holland,2022-01-16
610,77,Sliedrecht,28,Zuid-Holland,2022-01-16
613,46,Albrandswaard,28,Zuid-Holland,2022-01-16
614,32,Westvoorne,28,Zuid-Holland,2022-01-16
622,128,Vlaardingen,28,Zuid-Holland,2022-01-16
626,75,Voorschoten,28,Zuid-Holland,2022-01-16
627,69,Waddinxveen,28,Zuid-Holland,2022-01-16
629,83,Wassenaar,28,Zuid-Holland,2022-01-16
632,125,Woerden,26,Utrecht,2022-01-16
637,321,Zoetermeer,28,Zuid-Holland,2022-01-16
638,18,Zoeterwoude,28,Zuid-Holland,2022-01-16
642,97,Zwijndrecht,28,Zuid-Holland,2022-01-16
654,44,Borsele,29,Zeeland,2022-01-16
664,57,Goes,29,Zeeland,2022-01-16
668,52,West Maas en Waal,25,Gelderland,2022-01-16
677,70,Hulst,29,Zeeland,2022-01-16
678,16,Kapelle,29,Zeeland,2022-01-16
687,84,Middelburg,29,Zeeland,2022-01-16
703,34,Reimerswaal,29,Zeeland,2022-01-16
715,79,Terneuzen,29,Zeeland,2022-01-16
716,17,Tholen,29,Zeeland,2022-01-16
717,28,Veere,29,Zeeland,2022-01-16
718,50,Vlissingen,29,Zeeland,2022-01-16
736,85,De Ronde Venen,26,Utrecht,2022-01-16
737,31,Tytsjerksteradiel,21,Friesland,2022-01-16
743,45,Asten,30,Noord-Brabant,2022-01-16
744,9,Baarle-Nassau,30,Noord-Brabant,2022-01-16
748,99,Bergen op Zoom,30,Noord-Brabant,2022-01-16
753,46,Best,30,Noord-Brabant,2022-01-16
755,28,Boekel,30,Noord-Brabant,2022-01-16
756,53,Boxmeer,30,Noord-Brabant,2022-01-16
757,53,Boxtel,30,Noord-Brabant,2022-01-16
758,218,Breda,30,Noord-Brabant,2022-01-16
762,63,Deurne,30,Noord-Brabant,2022-01-16
765,21,Pekela,20,Groningen,2022-01-16
766,45,Dongen,30,Noord-Brabant,2022-01-16
770,40,Eersel,30,Noord-Brabant,2022-01-16
772,506,Eindhoven,30,Noord-Brabant,2022-01-16
777,43,Etten-Leur,30,Noord-Brabant,2022-01-16
779,22,Geertruidenberg,30,Noord-Brabant,2022-01-16
784,57,Gilze en Rijen,30,Noord-Brabant,2022-01-16
785,61,Goirle,30,Noord-Brabant,2022-01-16
786,22,Grave,30,Noord-Brabant,2022-01-16
794,168,Helmond,30,Noord-Brabant,2022-01-16
796,341,'s-Hertogenbosch,30,Noord-Brabant,2022-01-16
797,74,Heusden,30,Noord-Brabant,2022-01-16
798,35,Hilvarenbeek,30,Noord-Brabant,2022-01-16
809,48,Loon op Zand,30,Noord-Brabant,2022-01-16
815,22,Mill en Sint Hubert,30,Noord-Brabant,2022-01-16
820,40,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-16
823,27,Oirschot,30,Noord-Brabant,2022-01-16
824,79,Oisterwijk,30,Noord-Brabant,2022-01-16
826,68,Oosterhout,30,Noord-Brabant,2022-01-16
828,205,Oss,30,Noord-Brabant,2022-01-16
840,26,Rucphen,30,Noord-Brabant,2022-01-16
845,60,Sint-Michielsgestel,30,Noord-Brabant,2022-01-16
847,28,Someren,30,Noord-Brabant,2022-01-16
848,40,Son en Breugel,30,Noord-Brabant,2022-01-16
851,29,Steenbergen,30,Noord-Brabant,2022-01-16
852,30,Waterland,27,Noord-Holland,2022-01-16
855,617,Tilburg,30,Noord-Brabant,2022-01-16
856,154,Uden,30,Noord-Brabant,2022-01-16
858,54,Valkenswaard,30,Noord-Brabant,2022-01-16
861,74,Veldhoven,30,Noord-Brabant,2022-01-16
865,75,Vught,30,Noord-Brabant,2022-01-16
866,43,Waalre,30,Noord-Brabant,2022-01-16
867,89,Waalwijk,30,Noord-Brabant,2022-01-16
873,29,Woensdrecht,30,Noord-Brabant,2022-01-16
879,15,Zundert,30,Noord-Brabant,2022-01-16
880,25,Wormerland,27,Noord-Holland,2022-01-16
882,30,Landgraaf,31,Limburg,2022-01-16
888,29,Beek,31,Limburg,2022-01-16
889,12,Beesel,31,Limburg,2022-01-16
893,9,Bergen (L.),31,Limburg,2022-01-16
899,33,Brunssum,31,Limburg,2022-01-16
907,16,Gennep,31,Limburg,2022-01-16
917,94,Heerlen,31,Limburg,2022-01-16
928,44,Kerkrade,31,Limburg,2022-01-16
935,181,Maastricht,31,Limburg,2022-01-16
938,19,Meerssen,31,Limburg,2022-01-16
944,16,Mook en Middelaar,31,Limburg,2022-01-16
946,17,Nederweert,31,Limburg,2022-01-16
957,69,Roermond,31,Limburg,2022-01-16
965,3,Simpelveld,31,Limburg,2022-01-16
971,25,Stein,31,Limburg,2022-01-16
981,9,Vaals,31,Limburg,2022-01-16
983,111,Venlo,31,Limburg,2022-01-16
984,42,Venray,31,Limburg,2022-01-16
986,9,Voerendaal,31,Limburg,2022-01-16
988,61,Weert,31,Limburg,2022-01-16
994,20,Valkenburg aan de Geul,31,Limburg,2022-01-16
995,107,Lelystad,24,Flevoland,2022-01-16
1507,44,Horst aan de Maas,31,Limburg,2022-01-16
1509,63,Oude IJsselstreek,25,Gelderland,2022-01-16
1525,89,Teylingen,28,Zuid-Holland,2022-01-16
1581,102,Utrechtse Heuvelrug,26,Utrecht,2022-01-16
1586,93,Oost Gelre,25,Gelderland,2022-01-16
1598,74,Koggenland,27,Noord-Holland,2022-01-16
1621,142,Lansingerland,28,Zuid-Holland,2022-01-16
1640,40,Leudal,31,Limburg,2022-01-16
1641,24,Maasgouw,31,Limburg,2022-01-16
1652,52,Gemert-Bakel,30,Noord-Brabant,2022-01-16
1655,25,Halderberge,30,Noord-Brabant,2022-01-16
1658,20,Heeze-Leende,30,Noord-Brabant,2022-01-16
1659,22,Laarbeek,30,Noord-Brabant,2022-01-16
1667,17,Reusel-De Mierden,30,Noord-Brabant,2022-01-16
1669,11,Roerdalen,31,Limburg,2022-01-16
1674,77,Roosendaal,30,Noord-Brabant,2022-01-16
1676,33,Schouwen-Duiveland,29,Zeeland,2022-01-16
1680,26,Aa en Hunze,22,Drenthe,2022-01-16
1681,34,Borger-Odoorn,22,Drenthe,2022-01-16
1684,35,Cuijk,30,Noord-Brabant,2022-01-16
1685,37,Landerd,30,Noord-Brabant,2022-01-16
1690,31,De Wolden,22,Drenthe,2022-01-16
1695,4,Noord-Beveland,29,Zeeland,2022-01-16
1696,39,Wijdemeren,27,Noord-Holland,2022-01-16
1699,49,Noordenveld,22,Drenthe,2022-01-16
1700,102,Twenterand,23,Overijssel,2022-01-16
1701,24,Westerveld,22,Drenthe,2022-01-16
1702,23,Sint Anthonis,30,Noord-Brabant,2022-01-16
1705,62,Lingewaard,25,Gelderland,2022-01-16
1706,34,Cranendonck,30,Noord-Brabant,2022-01-16
1708,45,Steenwijkerland,23,Overijssel,2022-01-16
1709,31,Moerdijk,30,Noord-Brabant,2022-01-16
1711,33,Echt-Susteren,31,Limburg,2022-01-16
1714,38,Sluis,29,Zeeland,2022-01-16
1719,29,Drimmelen,30,Noord-Brabant,2022-01-16
1721,85,Bernheze,30,Noord-Brabant,2022-01-16
1723,11,Alphen-Chaam,30,Noord-Brabant,2022-01-16
1724,49,Bergeijk,30,Noord-Brabant,2022-01-16
1728,28,Bladel,30,Noord-Brabant,2022-01-16
1729,21,Gulpen-Wittem,31,Limburg,2022-01-16
1730,50,Tynaarlo,22,Drenthe,2022-01-16
1731,37,Midden-Drenthe,22,Drenthe,2022-01-16
1734,33,Overbetuwe,25,Gelderland,2022-01-16
1735,72,Hof van Twente,23,Overijssel,2022-01-16
1740,52,Neder-Betuwe,25,Gelderland,2022-01-16
1742,56,Rijssen-Holten,23,Overijssel,2022-01-16
1771,89,Geldrop-Mierlo,30,Noord-Brabant,2022-01-16
1773,27,Olst-Wijhe,23,Overijssel,2022-01-16
1774,90,Dinkelland,23,Overijssel,2022-01-16
1783,236,Westland,28,Zuid-Holland,2022-01-16
1842,43,Midden-Delfland,28,Zuid-Holland,2022-01-16
1859,73,Berkelland,25,Gelderland,2022-01-16
1876,51,Bronckhorst,25,Gelderland,2022-01-16
1883,88,Sittard-Geleen,31,Limburg,2022-01-16
1884,46,Kaag en Braassem,28,Zuid-Holland,2022-01-16
1891,41,Dantumadiel,21,Friesland,2022-01-16
1892,104,Zuidplas,28,Zuid-Holland,2022-01-16
1894,37,Peel en Maas,31,Limburg,2022-01-16
1895,67,Oldambt,20,Groningen,2022-01-16
1896,29,Zwartewaterland,23,Overijssel,2022-01-16
1900,150,Súdwest-Fryslân,21,Friesland,2022-01-16
1901,82,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-16
1903,45,Eijsden-Margraten,31,Limburg,2022-01-16
1904,190,Stichtse Vecht,26,Utrecht,2022-01-16
1911,105,Hollands Kroon,27,Noord-Holland,2022-01-16
1916,177,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-16
1924,104,Goeree-Overflakkee,28,Zuid-Holland,2022-01-16
1926,180,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-16
1930,154,Nissewaard,28,Zuid-Holland,2022-01-16
1931,118,Krimpenerwaard,28,Zuid-Holland,2022-01-16
1940,54,De Fryske Marren,21,Friesland,2022-01-16
1942,144,Gooise Meren,27,Noord-Holland,2022-01-16
1945,53,Berg en Dal,25,Gelderland,2022-01-16
1948,220,Meierijstad,30,Noord-Brabant,2022-01-16
1949,57,Waadhoeke,21,Friesland,2022-01-16
1950,37,Westerwolde,20,Groningen,2022-01-16
1952,84,Midden-Groningen,20,Groningen,2022-01-16
1954,36,Beekdaelen,31,Limburg,2022-01-16
1955,64,Montferland,25,Gelderland,2022-01-16
1959,49,Altena,30,Noord-Brabant,2022-01-16
1960,78,West Betuwe,25,Gelderland,2022-01-16
1961,117,Vijfheerenlanden,26,Utrecht,2022-01-16
1963,268,Hoeksche Waard,28,Zuid-Holland,2022-01-16
1966,43,Het Hogeland,20,Groningen,2022-01-16
1969,87,Westerkwartier,20,Groningen,2022-01-16
1970,57,Noardeast-Fryslân,21,Friesland,2022-01-16
1978,99,Molenlanden,28,Zuid-Holland,2022-01-16
1979,58,Eemsdelta,20,Groningen,2022-01-16
