Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
402,180,Hilversum,27,Noord-Holland,2022-01-14
405,144,Hoorn,27,Noord-Holland,2022-01-14
406,84,Huizen,27,Noord-Holland,2022-01-14
415,39,Landsmeer,27,Noord-Holland,2022-01-14
416,49,Langedijk,27,Noord-Holland,2022-01-14
417,50,Laren,27,Noord-Holland,2022-01-14
420,98,Medemblik,27,Noord-Holland,2022-01-14
431,27,Oostzaan,27,Noord-Holland,2022-01-14
432,23,Opmeer,27,Noord-Holland,2022-01-14
437,31,Ouder-Amstel,27,Noord-Holland,2022-01-14
439,200,Purmerend,27,Noord-Holland,2022-01-14
441,73,Schagen,27,Noord-Holland,2022-01-14
448,14,Texel,27,Noord-Holland,2022-01-14
450,33,Uitgeest,27,Noord-Holland,2022-01-14
451,49,Uithoorn,27,Noord-Holland,2022-01-14
453,163,Velsen,27,Noord-Holland,2022-01-14
457,37,Weesp,27,Noord-Holland,2022-01-14
473,48,Zandvoort,27,Noord-Holland,2022-01-14
479,398,Zaanstad,27,Noord-Holland,2022-01-14
482,20,Alblasserdam,28,Zuid-Holland,2022-01-14
484,238,Alphen aan den Rijn,28,Zuid-Holland,2022-01-14
489,119,Barendrecht,28,Zuid-Holland,2022-01-14
498,34,Drechterland,27,Noord-Holland,2022-01-14
501,37,Brielle,28,Zuid-Holland,2022-01-14
502,124,Capelle aan den IJssel,28,Zuid-Holland,2022-01-14
503,276,Delft,28,Zuid-Holland,2022-01-14
505,172,Dordrecht,28,Zuid-Holland,2022-01-14
512,50,Gorinchem,28,Zuid-Holland,2022-01-14
513,179,Gouda,28,Zuid-Holland,2022-01-14
518,1338,'s-Gravenhage,28,Zuid-Holland,2022-01-14
523,20,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-14
530,52,Hellevoetsluis,28,Zuid-Holland,2022-01-14
531,51,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-14
532,35,Stede Broec,27,Noord-Holland,2022-01-14
534,37,Hillegom,28,Zuid-Holland,2022-01-14
537,133,Katwijk,28,Zuid-Holland,2022-01-14
542,52,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-14
546,309,Leiden,28,Zuid-Holland,2022-01-14
547,65,Leiderdorp,28,Zuid-Holland,2022-01-14
553,43,Lisse,28,Zuid-Holland,2022-01-14
556,51,Maassluis,28,Zuid-Holland,2022-01-14
569,62,Nieuwkoop,28,Zuid-Holland,2022-01-14
575,102,Noordwijk,28,Zuid-Holland,2022-01-14
579,52,Oegstgeest,28,Zuid-Holland,2022-01-14
589,27,Oudewater,26,Utrecht,2022-01-14
590,32,Papendrecht,28,Zuid-Holland,2022-01-14
597,72,Ridderkerk,28,Zuid-Holland,2022-01-14
599,1995,Rotterdam,28,Zuid-Holland,2022-01-14
603,117,Rijswijk,28,Zuid-Holland,2022-01-14
606,171,Schiedam,28,Zuid-Holland,2022-01-14
610,21,Sliedrecht,28,Zuid-Holland,2022-01-14
613,64,Albrandswaard,28,Zuid-Holland,2022-01-14
614,36,Westvoorne,28,Zuid-Holland,2022-01-14
622,130,Vlaardingen,28,Zuid-Holland,2022-01-14
626,64,Voorschoten,28,Zuid-Holland,2022-01-14
627,47,Waddinxveen,28,Zuid-Holland,2022-01-14
629,65,Wassenaar,28,Zuid-Holland,2022-01-14
632,121,Woerden,26,Utrecht,2022-01-14
637,244,Zoetermeer,28,Zuid-Holland,2022-01-14
638,25,Zoeterwoude,28,Zuid-Holland,2022-01-14
642,53,Zwijndrecht,28,Zuid-Holland,2022-01-14
654,44,Borsele,29,Zeeland,2022-01-14
664,61,Goes,29,Zeeland,2022-01-14
668,32,West Maas en Waal,25,Gelderland,2022-01-14
677,68,Hulst,29,Zeeland,2022-01-14
678,23,Kapelle,29,Zeeland,2022-01-14
687,80,Middelburg,29,Zeeland,2022-01-14
703,40,Reimerswaal,29,Zeeland,2022-01-14
715,79,Terneuzen,29,Zeeland,2022-01-14
716,55,Tholen,29,Zeeland,2022-01-14
717,34,Veere,29,Zeeland,2022-01-14
718,66,Vlissingen,29,Zeeland,2022-01-14
736,97,De Ronde Venen,26,Utrecht,2022-01-14
737,54,Tytsjerksteradiel,21,Friesland,2022-01-14
743,28,Asten,30,Noord-Brabant,2022-01-14
744,25,Baarle-Nassau,30,Noord-Brabant,2022-01-14
748,217,Bergen op Zoom,30,Noord-Brabant,2022-01-14
753,43,Best,30,Noord-Brabant,2022-01-14
755,27,Boekel,30,Noord-Brabant,2022-01-14
756,34,Boxmeer,30,Noord-Brabant,2022-01-14
757,82,Boxtel,30,Noord-Brabant,2022-01-14
758,691,Breda,30,Noord-Brabant,2022-01-14
762,36,Deurne,30,Noord-Brabant,2022-01-14
765,21,Pekela,20,Groningen,2022-01-14
766,37,Dongen,30,Noord-Brabant,2022-01-14
770,36,Eersel,30,Noord-Brabant,2022-01-14
772,456,Eindhoven,30,Noord-Brabant,2022-01-14
777,110,Etten-Leur,30,Noord-Brabant,2022-01-14
779,54,Geertruidenberg,30,Noord-Brabant,2022-01-14
784,62,Gilze en Rijen,30,Noord-Brabant,2022-01-14
785,56,Goirle,30,Noord-Brabant,2022-01-14
786,22,Grave,30,Noord-Brabant,2022-01-14
794,146,Helmond,30,Noord-Brabant,2022-01-14
796,375,'s-Hertogenbosch,30,Noord-Brabant,2022-01-14
797,86,Heusden,30,Noord-Brabant,2022-01-14
798,45,Hilvarenbeek,30,Noord-Brabant,2022-01-14
809,41,Loon op Zand,30,Noord-Brabant,2022-01-14
815,17,Mill en Sint Hubert,30,Noord-Brabant,2022-01-14
820,23,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-14
823,28,Oirschot,30,Noord-Brabant,2022-01-14
824,77,Oisterwijk,30,Noord-Brabant,2022-01-14
826,138,Oosterhout,30,Noord-Brabant,2022-01-14
828,173,Oss,30,Noord-Brabant,2022-01-14
840,61,Rucphen,30,Noord-Brabant,2022-01-14
845,66,Sint-Michielsgestel,30,Noord-Brabant,2022-01-14
847,33,Someren,30,Noord-Brabant,2022-01-14
848,29,Son en Breugel,30,Noord-Brabant,2022-01-14
851,83,Steenbergen,30,Noord-Brabant,2022-01-14
852,42,Waterland,27,Noord-Holland,2022-01-14
855,573,Tilburg,30,Noord-Brabant,2022-01-14
856,98,Uden,30,Noord-Brabant,2022-01-14
858,40,Valkenswaard,30,Noord-Brabant,2022-01-14
861,71,Veldhoven,30,Noord-Brabant,2022-01-14
865,93,Vught,30,Noord-Brabant,2022-01-14
866,22,Waalre,30,Noord-Brabant,2022-01-14
867,104,Waalwijk,30,Noord-Brabant,2022-01-14
873,54,Woensdrecht,30,Noord-Brabant,2022-01-14
879,64,Zundert,30,Noord-Brabant,2022-01-14
880,25,Wormerland,27,Noord-Holland,2022-01-14
882,40,Landgraaf,31,Limburg,2022-01-14
888,12,Beek,31,Limburg,2022-01-14
889,9,Beesel,31,Limburg,2022-01-14
893,2,Bergen (L.),31,Limburg,2022-01-14
899,30,Brunssum,31,Limburg,2022-01-14
907,15,Gennep,31,Limburg,2022-01-14
917,92,Heerlen,31,Limburg,2022-01-14
928,40,Kerkrade,31,Limburg,2022-01-14
935,224,Maastricht,31,Limburg,2022-01-14
938,21,Meerssen,31,Limburg,2022-01-14
944,9,Mook en Middelaar,31,Limburg,2022-01-14
946,7,Nederweert,31,Limburg,2022-01-14
957,73,Roermond,31,Limburg,2022-01-14
965,9,Simpelveld,31,Limburg,2022-01-14
971,17,Stein,31,Limburg,2022-01-14
981,10,Vaals,31,Limburg,2022-01-14
983,169,Venlo,31,Limburg,2022-01-14
984,64,Venray,31,Limburg,2022-01-14
986,17,Voerendaal,31,Limburg,2022-01-14
988,42,Weert,31,Limburg,2022-01-14
994,19,Valkenburg aan de Geul,31,Limburg,2022-01-14
995,161,Lelystad,24,Flevoland,2022-01-14
1507,62,Horst aan de Maas,31,Limburg,2022-01-14
1509,27,Oude IJsselstreek,25,Gelderland,2022-01-14
1525,93,Teylingen,28,Zuid-Holland,2022-01-14
1581,106,Utrechtse Heuvelrug,26,Utrecht,2022-01-14
1586,69,Oost Gelre,25,Gelderland,2022-01-14
1598,36,Koggenland,27,Noord-Holland,2022-01-14
1621,139,Lansingerland,28,Zuid-Holland,2022-01-14
1640,42,Leudal,31,Limburg,2022-01-14
1641,27,Maasgouw,31,Limburg,2022-01-14
1652,51,Gemert-Bakel,30,Noord-Brabant,2022-01-14
1655,74,Halderberge,30,Noord-Brabant,2022-01-14
1658,30,Heeze-Leende,30,Noord-Brabant,2022-01-14
1659,27,Laarbeek,30,Noord-Brabant,2022-01-14
1667,15,Reusel-De Mierden,30,Noord-Brabant,2022-01-14
1669,20,Roerdalen,31,Limburg,2022-01-14
1674,201,Roosendaal,30,Noord-Brabant,2022-01-14
1676,36,Schouwen-Duiveland,29,Zeeland,2022-01-14
1680,40,Aa en Hunze,22,Drenthe,2022-01-14
1681,33,Borger-Odoorn,22,Drenthe,2022-01-14
1684,27,Cuijk,30,Noord-Brabant,2022-01-14
1685,27,Landerd,30,Noord-Brabant,2022-01-14
1690,43,De Wolden,22,Drenthe,2022-01-14
1695,10,Noord-Beveland,29,Zeeland,2022-01-14
1696,39,Wijdemeren,27,Noord-Holland,2022-01-14
1699,29,Noordenveld,22,Drenthe,2022-01-14
1700,64,Twenterand,23,Overijssel,2022-01-14
1701,20,Westerveld,22,Drenthe,2022-01-14
1702,20,Sint Anthonis,30,Noord-Brabant,2022-01-14
1705,74,Lingewaard,25,Gelderland,2022-01-14
1706,23,Cranendonck,30,Noord-Brabant,2022-01-14
1708,48,Steenwijkerland,23,Overijssel,2022-01-14
1709,87,Moerdijk,30,Noord-Brabant,2022-01-14
1711,30,Echt-Susteren,31,Limburg,2022-01-14
1714,54,Sluis,29,Zeeland,2022-01-14
1719,74,Drimmelen,30,Noord-Brabant,2022-01-14
1721,66,Bernheze,30,Noord-Brabant,2022-01-14
1723,19,Alphen-Chaam,30,Noord-Brabant,2022-01-14
1724,38,Bergeijk,30,Noord-Brabant,2022-01-14
1728,30,Bladel,30,Noord-Brabant,2022-01-14
1729,15,Gulpen-Wittem,31,Limburg,2022-01-14
1730,50,Tynaarlo,22,Drenthe,2022-01-14
1731,54,Midden-Drenthe,22,Drenthe,2022-01-14
1734,51,Overbetuwe,25,Gelderland,2022-01-14
1735,78,Hof van Twente,23,Overijssel,2022-01-14
1740,50,Neder-Betuwe,25,Gelderland,2022-01-14
1742,55,Rijssen-Holten,23,Overijssel,2022-01-14
1771,68,Geldrop-Mierlo,30,Noord-Brabant,2022-01-14
1773,19,Olst-Wijhe,23,Overijssel,2022-01-14
1774,77,Dinkelland,23,Overijssel,2022-01-14
1783,189,Westland,28,Zuid-Holland,2022-01-14
1842,44,Midden-Delfland,28,Zuid-Holland,2022-01-14
1859,69,Berkelland,25,Gelderland,2022-01-14
1876,56,Bronckhorst,25,Gelderland,2022-01-14
1883,77,Sittard-Geleen,31,Limburg,2022-01-14
1884,63,Kaag en Braassem,28,Zuid-Holland,2022-01-14
1891,45,Dantumadiel,21,Friesland,2022-01-14
1892,96,Zuidplas,28,Zuid-Holland,2022-01-14
1894,63,Peel en Maas,31,Limburg,2022-01-14
1895,64,Oldambt,20,Groningen,2022-01-14
1896,29,Zwartewaterland,23,Overijssel,2022-01-14
1900,143,Súdwest-Fryslân,21,Friesland,2022-01-14
1901,85,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-14
1903,26,Eijsden-Margraten,31,Limburg,2022-01-14
1904,153,Stichtse Vecht,26,Utrecht,2022-01-14
1911,44,Hollands Kroon,27,Noord-Holland,2022-01-14
1916,165,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-14
1924,99,Goeree-Overflakkee,28,Zuid-Holland,2022-01-14
1926,109,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-14
1930,171,Nissewaard,28,Zuid-Holland,2022-01-14
1931,110,Krimpenerwaard,28,Zuid-Holland,2022-01-14
1940,88,De Fryske Marren,21,Friesland,2022-01-14
1942,154,Gooise Meren,27,Noord-Holland,2022-01-14
1945,77,Berg en Dal,25,Gelderland,2022-01-14
1948,160,Meierijstad,30,Noord-Brabant,2022-01-14
1949,81,Waadhoeke,21,Friesland,2022-01-14
1950,40,Westerwolde,20,Groningen,2022-01-14
1952,57,Midden-Groningen,20,Groningen,2022-01-14
1954,31,Beekdaelen,31,Limburg,2022-01-14
1955,47,Montferland,25,Gelderland,2022-01-14
1959,91,Altena,30,Noord-Brabant,2022-01-14
1960,102,West Betuwe,25,Gelderland,2022-01-14
1961,112,Vijfheerenlanden,26,Utrecht,2022-01-14
1963,199,Hoeksche Waard,28,Zuid-Holland,2022-01-14
1966,59,Het Hogeland,20,Groningen,2022-01-14
1969,51,Westerkwartier,20,Groningen,2022-01-14
1970,102,Noardeast-Fryslân,21,Friesland,2022-01-14
1978,56,Molenlanden,28,Zuid-Holland,2022-01-14
1979,24,Eemsdelta,20,Groningen,2022-01-14
