Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
281,0,Tiel,25,Gelderland,2020-09-09
285,0,Voorst,25,Gelderland,2020-09-09
289,3,Wageningen,25,Gelderland,2020-09-09
293,0,Westervoort,25,Gelderland,2020-09-09
294,0,Winterswijk,25,Gelderland,2020-09-09
296,0,Wijchen,25,Gelderland,2020-09-09
297,0,Zaltbommel,25,Gelderland,2020-09-09
299,2,Zevenaar,25,Gelderland,2020-09-09
301,2,Zutphen,25,Gelderland,2020-09-09
302,0,Nunspeet,25,Gelderland,2020-09-09
303,1,Dronten,24,Flevoland,2020-09-09
307,15,Amersfoort,26,Utrecht,2020-09-09
308,1,Baarn,26,Utrecht,2020-09-09
310,2,De Bilt,26,Utrecht,2020-09-09
312,1,Bunnik,26,Utrecht,2020-09-09
313,2,Bunschoten,26,Utrecht,2020-09-09
317,0,Eemnes,26,Utrecht,2020-09-09
321,2,Houten,26,Utrecht,2020-09-09
327,2,Leusden,26,Utrecht,2020-09-09
331,2,Lopik,26,Utrecht,2020-09-09
335,3,Montfoort,26,Utrecht,2020-09-09
339,0,Renswoude,26,Utrecht,2020-09-09
340,0,Rhenen,26,Utrecht,2020-09-09
342,2,Soest,26,Utrecht,2020-09-09
344,44,Utrecht,26,Utrecht,2020-09-09
345,1,Veenendaal,26,Utrecht,2020-09-09
351,0,Woudenberg,26,Utrecht,2020-09-09
352,0,Wijk bij Duurstede,26,Utrecht,2020-09-09
353,1,IJsselstein,26,Utrecht,2020-09-09
355,6,Zeist,26,Utrecht,2020-09-09
356,3,Nieuwegein,26,Utrecht,2020-09-09
358,1,Aalsmeer,27,Noord-Holland,2020-09-09
361,2,Alkmaar,27,Noord-Holland,2020-09-09
362,9,Amstelveen,27,Noord-Holland,2020-09-09
363,68,Amsterdam,27,Noord-Holland,2020-09-09
363,69,Amsterdam,27,Noord-Holland,2020-09-09
370,0,Beemster,27,Noord-Holland,2020-09-09
373,1,Bergen (NH.),27,Noord-Holland,2020-09-09
375,0,Beverwijk,27,Noord-Holland,2020-09-09
376,0,Blaricum,27,Noord-Holland,2020-09-09
377,4,Bloemendaal,27,Noord-Holland,2020-09-09
383,3,Castricum,27,Noord-Holland,2020-09-09
384,6,Diemen,27,Noord-Holland,2020-09-09
385,2,Edam-Volendam,27,Noord-Holland,2020-09-09
388,0,Enkhuizen,27,Noord-Holland,2020-09-09
392,9,Haarlem,27,Noord-Holland,2020-09-09
394,16,Haarlemmermeer,27,Noord-Holland,2020-09-09
396,1,Heemskerk,27,Noord-Holland,2020-09-09
397,0,Heemstede,27,Noord-Holland,2020-09-09
398,5,Heerhugowaard,27,Noord-Holland,2020-09-09
399,0,Heiloo,27,Noord-Holland,2020-09-09
400,0,Den Helder,27,Noord-Holland,2020-09-09
402,8,Hilversum,27,Noord-Holland,2020-09-09
405,4,Hoorn,27,Noord-Holland,2020-09-09
406,2,Huizen,27,Noord-Holland,2020-09-09
415,2,Landsmeer,27,Noord-Holland,2020-09-09
416,0,Langedijk,27,Noord-Holland,2020-09-09
417,0,Laren,27,Noord-Holland,2020-09-09
420,0,Medemblik,27,Noord-Holland,2020-09-09
431,0,Oostzaan,27,Noord-Holland,2020-09-09
432,0,Opmeer,27,Noord-Holland,2020-09-09
437,2,Ouder-Amstel,27,Noord-Holland,2020-09-09
439,3,Purmerend,27,Noord-Holland,2020-09-09
441,1,Schagen,27,Noord-Holland,2020-09-09
448,0,Texel,27,Noord-Holland,2020-09-09
450,2,Uitgeest,27,Noord-Holland,2020-09-09
451,4,Uithoorn,27,Noord-Holland,2020-09-09
453,13,Velsen,27,Noord-Holland,2020-09-09
457,2,Weesp,27,Noord-Holland,2020-09-09
473,1,Zandvoort,27,Noord-Holland,2020-09-09
479,11,Zaanstad,27,Noord-Holland,2020-09-09
482,3,Alblasserdam,28,Zuid-Holland,2020-09-09
484,9,Alphen aan den Rijn,28,Zuid-Holland,2020-09-09
489,11,Barendrecht,28,Zuid-Holland,2020-09-09
498,3,Drechterland,27,Noord-Holland,2020-09-09
501,0,Brielle,28,Zuid-Holland,2020-09-09
502,7,Capelle aan den IJssel,28,Zuid-Holland,2020-09-09
503,50,Delft,28,Zuid-Holland,2020-09-09
505,5,Dordrecht,28,Zuid-Holland,2020-09-09
512,1,Gorinchem,28,Zuid-Holland,2020-09-09
513,1,Gouda,28,Zuid-Holland,2020-09-09
518,121,'s-Gravenhage,28,Zuid-Holland,2020-09-09
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-09
530,2,Hellevoetsluis,28,Zuid-Holland,2020-09-09
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-09
532,0,Stede Broec,27,Noord-Holland,2020-09-09
534,0,Hillegom,28,Zuid-Holland,2020-09-09
537,0,Katwijk,28,Zuid-Holland,2020-09-09
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-09
546,5,Leiden,28,Zuid-Holland,2020-09-09
547,0,Leiderdorp,28,Zuid-Holland,2020-09-09
553,0,Lisse,28,Zuid-Holland,2020-09-09
556,7,Maassluis,28,Zuid-Holland,2020-09-09
569,0,Nieuwkoop,28,Zuid-Holland,2020-09-09
575,0,Noordwijk,28,Zuid-Holland,2020-09-09
579,0,Oegstgeest,28,Zuid-Holland,2020-09-09
589,0,Oudewater,26,Utrecht,2020-09-09
590,2,Papendrecht,28,Zuid-Holland,2020-09-09
597,5,Ridderkerk,28,Zuid-Holland,2020-09-09
599,86,Rotterdam,28,Zuid-Holland,2020-09-09
603,12,Rijswijk,28,Zuid-Holland,2020-09-09
606,4,Schiedam,28,Zuid-Holland,2020-09-09
610,0,Sliedrecht,28,Zuid-Holland,2020-09-09
613,3,Albrandswaard,28,Zuid-Holland,2020-09-09
614,0,Westvoorne,28,Zuid-Holland,2020-09-09
622,7,Vlaardingen,28,Zuid-Holland,2020-09-09
626,2,Voorschoten,28,Zuid-Holland,2020-09-09
627,1,Waddinxveen,28,Zuid-Holland,2020-09-09
629,3,Wassenaar,28,Zuid-Holland,2020-09-09
632,4,Woerden,26,Utrecht,2020-09-09
637,18,Zoetermeer,28,Zuid-Holland,2020-09-09
638,0,Zoeterwoude,28,Zuid-Holland,2020-09-09
642,4,Zwijndrecht,28,Zuid-Holland,2020-09-09
654,1,Borsele,29,Zeeland,2020-09-09
664,1,Goes,29,Zeeland,2020-09-09
668,0,West Maas en Waal,25,Gelderland,2020-09-09
677,0,Hulst,29,Zeeland,2020-09-09
678,0,Kapelle,29,Zeeland,2020-09-09
687,2,Middelburg,29,Zeeland,2020-09-09
703,0,Reimerswaal,29,Zeeland,2020-09-09
715,0,Terneuzen,29,Zeeland,2020-09-09
716,0,Tholen,29,Zeeland,2020-09-09
717,0,Veere,29,Zeeland,2020-09-09
718,0,Vlissingen,29,Zeeland,2020-09-09
736,2,De Ronde Venen,26,Utrecht,2020-09-09
737,0,Tytsjerksteradiel,21,Friesland,2020-09-09
743,2,Asten,30,Noord-Brabant,2020-09-09
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-09
748,6,Bergen op Zoom,30,Noord-Brabant,2020-09-09
753,0,Best,30,Noord-Brabant,2020-09-09
755,0,Boekel,30,Noord-Brabant,2020-09-09
756,0,Boxmeer,30,Noord-Brabant,2020-09-09
757,0,Boxtel,30,Noord-Brabant,2020-09-09
758,9,Breda,30,Noord-Brabant,2020-09-09
762,2,Deurne,30,Noord-Brabant,2020-09-09
765,0,Pekela,20,Groningen,2020-09-09
766,2,Dongen,30,Noord-Brabant,2020-09-09
770,1,Eersel,30,Noord-Brabant,2020-09-09
772,15,Eindhoven,30,Noord-Brabant,2020-09-09
777,2,Etten-Leur,30,Noord-Brabant,2020-09-09
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-09
784,0,Gilze en Rijen,30,Noord-Brabant,2020-09-09
785,4,Goirle,30,Noord-Brabant,2020-09-09
786,1,Grave,30,Noord-Brabant,2020-09-09
794,4,Helmond,30,Noord-Brabant,2020-09-09
796,7,'s-Hertogenbosch,30,Noord-Brabant,2020-09-09
797,0,Heusden,30,Noord-Brabant,2020-09-09
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-09
809,1,Loon op Zand,30,Noord-Brabant,2020-09-09
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-09
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-09
823,1,Oirschot,30,Noord-Brabant,2020-09-09
824,1,Oisterwijk,30,Noord-Brabant,2020-09-09
826,2,Oosterhout,30,Noord-Brabant,2020-09-09
828,2,Oss,30,Noord-Brabant,2020-09-09
840,0,Rucphen,30,Noord-Brabant,2020-09-09
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-09-09
847,0,Someren,30,Noord-Brabant,2020-09-09
848,0,Son en Breugel,30,Noord-Brabant,2020-09-09
851,1,Steenbergen,30,Noord-Brabant,2020-09-09
852,1,Waterland,27,Noord-Holland,2020-09-09
855,24,Tilburg,30,Noord-Brabant,2020-09-09
856,1,Uden,30,Noord-Brabant,2020-09-09
858,0,Valkenswaard,30,Noord-Brabant,2020-09-09
861,0,Veldhoven,30,Noord-Brabant,2020-09-09
865,2,Vught,30,Noord-Brabant,2020-09-09
866,0,Waalre,30,Noord-Brabant,2020-09-09
867,6,Waalwijk,30,Noord-Brabant,2020-09-09
873,0,Woensdrecht,30,Noord-Brabant,2020-09-09
879,1,Zundert,30,Noord-Brabant,2020-09-09
880,0,Wormerland,27,Noord-Holland,2020-09-09
882,1,Landgraaf,31,Limburg,2020-09-09
888,0,Beek,31,Limburg,2020-09-09
889,0,Beesel,31,Limburg,2020-09-09
893,0,Bergen (L.),31,Limburg,2020-09-09
899,4,Brunssum,31,Limburg,2020-09-09
907,0,Gennep,31,Limburg,2020-09-09
917,1,Heerlen,31,Limburg,2020-09-09
928,1,Kerkrade,31,Limburg,2020-09-09
935,2,Maastricht,31,Limburg,2020-09-09
938,0,Meerssen,31,Limburg,2020-09-09
944,0,Mook en Middelaar,31,Limburg,2020-09-09
946,0,Nederweert,31,Limburg,2020-09-09
957,2,Roermond,31,Limburg,2020-09-09
965,1,Simpelveld,31,Limburg,2020-09-09
971,0,Stein,31,Limburg,2020-09-09
981,0,Vaals,31,Limburg,2020-09-09
983,7,Venlo,31,Limburg,2020-09-09
984,1,Venray,31,Limburg,2020-09-09
986,0,Voerendaal,31,Limburg,2020-09-09
988,1,Weert,31,Limburg,2020-09-09
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-09
995,1,Lelystad,24,Flevoland,2020-09-09
1507,1,Horst aan de Maas,31,Limburg,2020-09-09
1509,0,Oude IJsselstreek,25,Gelderland,2020-09-09
1525,2,Teylingen,28,Zuid-Holland,2020-09-09
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-09-09
1586,1,Oost Gelre,25,Gelderland,2020-09-09
1598,3,Koggenland,27,Noord-Holland,2020-09-09
1621,3,Lansingerland,28,Zuid-Holland,2020-09-09
1640,0,Leudal,31,Limburg,2020-09-09
1641,0,Maasgouw,31,Limburg,2020-09-09
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-09
1655,2,Halderberge,30,Noord-Brabant,2020-09-09
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-09
1659,0,Laarbeek,30,Noord-Brabant,2020-09-09
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-09-09
1669,0,Roerdalen,31,Limburg,2020-09-09
1674,3,Roosendaal,30,Noord-Brabant,2020-09-09
1676,0,Schouwen-Duiveland,29,Zeeland,2020-09-09
1680,0,Aa en Hunze,22,Drenthe,2020-09-09
1681,0,Borger-Odoorn,22,Drenthe,2020-09-09
1684,0,Cuijk,30,Noord-Brabant,2020-09-09
1685,0,Landerd,30,Noord-Brabant,2020-09-09
1690,3,De Wolden,22,Drenthe,2020-09-09
1695,0,Noord-Beveland,29,Zeeland,2020-09-09
1696,4,Wijdemeren,27,Noord-Holland,2020-09-09
1699,0,Noordenveld,22,Drenthe,2020-09-09
1700,1,Twenterand,23,Overijssel,2020-09-09
1701,0,Westerveld,22,Drenthe,2020-09-09
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-09
1705,1,Lingewaard,25,Gelderland,2020-09-09
1706,0,Cranendonck,30,Noord-Brabant,2020-09-09
1708,1,Steenwijkerland,23,Overijssel,2020-09-09
1709,1,Moerdijk,30,Noord-Brabant,2020-09-09
1711,1,Echt-Susteren,31,Limburg,2020-09-09
1714,0,Sluis,29,Zeeland,2020-09-09
1719,1,Drimmelen,30,Noord-Brabant,2020-09-09
1721,0,Bernheze,30,Noord-Brabant,2020-09-09
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-09
1724,1,Bergeijk,30,Noord-Brabant,2020-09-09
1728,3,Bladel,30,Noord-Brabant,2020-09-09
1729,0,Gulpen-Wittem,31,Limburg,2020-09-09
1730,0,Tynaarlo,22,Drenthe,2020-09-09
1731,0,Midden-Drenthe,22,Drenthe,2020-09-09
1734,1,Overbetuwe,25,Gelderland,2020-09-09
1735,2,Hof van Twente,23,Overijssel,2020-09-09
1740,0,Neder-Betuwe,25,Gelderland,2020-09-09
1742,0,Rijssen-Holten,23,Overijssel,2020-09-09
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-09-09
1773,0,Olst-Wijhe,23,Overijssel,2020-09-09
1774,0,Dinkelland,23,Overijssel,2020-09-09
1783,13,Westland,28,Zuid-Holland,2020-09-09
1842,3,Midden-Delfland,28,Zuid-Holland,2020-09-09
1859,0,Berkelland,25,Gelderland,2020-09-09
1876,0,Bronckhorst,25,Gelderland,2020-09-09
1883,3,Sittard-Geleen,31,Limburg,2020-09-09
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-09-09
1891,0,Dantumadiel,21,Friesland,2020-09-09
1892,3,Zuidplas,28,Zuid-Holland,2020-09-09
1894,0,Peel en Maas,31,Limburg,2020-09-09
1895,1,Oldambt,20,Groningen,2020-09-09
1896,1,Zwartewaterland,23,Overijssel,2020-09-09
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-09
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-09
1903,0,Eijsden-Margraten,31,Limburg,2020-09-09
1904,3,Stichtse Vecht,26,Utrecht,2020-09-09
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-09
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-09
1924,4,Goeree-Overflakkee,28,Zuid-Holland,2020-09-09
1926,19,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-09
1930,7,Nissewaard,28,Zuid-Holland,2020-09-09
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-09-09
1940,2,De Fryske Marren,21,Friesland,2020-09-09
1942,5,Gooise Meren,27,Noord-Holland,2020-09-09
1945,2,Berg en Dal,25,Gelderland,2020-09-09
1948,0,Meierijstad,30,Noord-Brabant,2020-09-09
1949,1,Waadhoeke,21,Friesland,2020-09-09
1950,0,Westerwolde,20,Groningen,2020-09-09
1952,1,Midden-Groningen,20,Groningen,2020-09-09
1954,0,Beekdaelen,31,Limburg,2020-09-09
1955,0,Montferland,25,Gelderland,2020-09-09
1959,2,Altena,30,Noord-Brabant,2020-09-09
1960,3,West Betuwe,25,Gelderland,2020-09-09
1961,4,Vijfheerenlanden,26,Utrecht,2020-09-09
1963,8,Hoeksche Waard,28,Zuid-Holland,2020-09-09
1966,4,Het Hogeland,20,Groningen,2020-09-09
1969,0,Westerkwartier,20,Groningen,2020-09-09
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-09
1978,1,Molenlanden,28,Zuid-Holland,2020-09-09
1979,2,Eemsdelta,20,Groningen,2020-09-09
