Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
203,202,Barneveld,25,Gelderland,2022-03-13
209,71,Beuningen,25,Gelderland,2022-03-13
213,89,Brummen,25,Gelderland,2022-03-13
214,114,Buren,25,Gelderland,2022-03-13
216,126,Culemborg,25,Gelderland,2022-03-13
221,43,Doesburg,25,Gelderland,2022-03-13
222,289,Doetinchem,25,Gelderland,2022-03-13
225,55,Druten,25,Gelderland,2022-03-13
226,100,Duiven,25,Gelderland,2022-03-13
228,424,Ede,25,Gelderland,2022-03-13
230,86,Elburg,25,Gelderland,2022-03-13
232,115,Epe,25,Gelderland,2022-03-13
233,87,Ermelo,25,Gelderland,2022-03-13
243,148,Harderwijk,25,Gelderland,2022-03-13
244,45,Hattem,25,Gelderland,2022-03-13
246,85,Heerde,25,Gelderland,2022-03-13
252,46,Heumen,25,Gelderland,2022-03-13
262,124,Lochem,25,Gelderland,2022-03-13
263,95,Maasdriel,25,Gelderland,2022-03-13
267,190,Nijkerk,25,Gelderland,2022-03-13
268,519,Nijmegen,25,Gelderland,2022-03-13
269,74,Oldebroek,25,Gelderland,2022-03-13
273,75,Putten,25,Gelderland,2022-03-13
274,147,Renkum,25,Gelderland,2022-03-13
275,108,Rheden,25,Gelderland,2022-03-13
277,4,Rozendaal,25,Gelderland,2022-03-13
279,26,Scherpenzeel,25,Gelderland,2022-03-13
281,164,Tiel,25,Gelderland,2022-03-13
285,85,Voorst,25,Gelderland,2022-03-13
289,144,Wageningen,25,Gelderland,2022-03-13
293,51,Westervoort,25,Gelderland,2022-03-13
294,178,Winterswijk,25,Gelderland,2022-03-13
296,177,Wijchen,25,Gelderland,2022-03-13
297,81,Zaltbommel,25,Gelderland,2022-03-13
299,265,Zevenaar,25,Gelderland,2022-03-13
301,254,Zutphen,25,Gelderland,2022-03-13
302,102,Nunspeet,25,Gelderland,2022-03-13
303,192,Dronten,24,Flevoland,2022-03-13
307,422,Amersfoort,26,Utrecht,2022-03-13
308,50,Baarn,26,Utrecht,2022-03-13
310,98,De Bilt,26,Utrecht,2022-03-13
312,44,Bunnik,26,Utrecht,2022-03-13
313,56,Bunschoten,26,Utrecht,2022-03-13
317,17,Eemnes,26,Utrecht,2022-03-13
321,150,Houten,26,Utrecht,2022-03-13
327,99,Leusden,26,Utrecht,2022-03-13
331,49,Lopik,26,Utrecht,2022-03-13
335,30,Montfoort,26,Utrecht,2022-03-13
339,10,Renswoude,26,Utrecht,2022-03-13
340,81,Rhenen,26,Utrecht,2022-03-13
342,90,Soest,26,Utrecht,2022-03-13
344,998,Utrecht,26,Utrecht,2022-03-13
345,173,Veenendaal,26,Utrecht,2022-03-13
351,44,Woudenberg,26,Utrecht,2022-03-13
352,58,Wijk bij Duurstede,26,Utrecht,2022-03-13
353,114,IJsselstein,26,Utrecht,2022-03-13
355,99,Zeist,26,Utrecht,2022-03-13
356,186,Nieuwegein,26,Utrecht,2022-03-13
358,116,Aalsmeer,27,Noord-Holland,2022-03-13
361,333,Alkmaar,27,Noord-Holland,2022-03-13
362,267,Amstelveen,27,Noord-Holland,2022-03-13
363,1141,Amsterdam,27,Noord-Holland,2022-03-13
363,815,Amsterdam,27,Noord-Holland,2022-03-13
373,80,Bergen (NH.),27,Noord-Holland,2022-03-13
375,143,Beverwijk,27,Noord-Holland,2022-03-13
376,33,Blaricum,27,Noord-Holland,2022-03-13
377,86,Bloemendaal,27,Noord-Holland,2022-03-13
383,106,Castricum,27,Noord-Holland,2022-03-13
384,66,Diemen,27,Noord-Holland,2022-03-13
385,114,Edam-Volendam,27,Noord-Holland,2022-03-13
388,40,Enkhuizen,27,Noord-Holland,2022-03-13
392,460,Haarlem,27,Noord-Holland,2022-03-13
394,474,Haarlemmermeer,27,Noord-Holland,2022-03-13
396,145,Heemskerk,27,Noord-Holland,2022-03-13
397,73,Heemstede,27,Noord-Holland,2022-03-13
399,69,Heiloo,27,Noord-Holland,2022-03-13
400,223,Den Helder,27,Noord-Holland,2022-03-13
402,218,Hilversum,27,Noord-Holland,2022-03-13
405,195,Hoorn,27,Noord-Holland,2022-03-13
406,106,Huizen,27,Noord-Holland,2022-03-13
415,53,Landsmeer,27,Noord-Holland,2022-03-13
417,25,Laren,27,Noord-Holland,2022-03-13
420,110,Medemblik,27,Noord-Holland,2022-03-13
431,22,Oostzaan,27,Noord-Holland,2022-03-13
432,43,Opmeer,27,Noord-Holland,2022-03-13
437,47,Ouder-Amstel,27,Noord-Holland,2022-03-13
439,45,Purmerend,27,Noord-Holland,2022-03-13
439,294,Purmerend,27,Noord-Holland,2022-03-13
441,181,Schagen,27,Noord-Holland,2022-03-13
448,30,Texel,27,Noord-Holland,2022-03-13
450,62,Uitgeest,27,Noord-Holland,2022-03-13
451,106,Uithoorn,27,Noord-Holland,2022-03-13
453,189,Velsen,27,Noord-Holland,2022-03-13
457,82,Weesp,27,Noord-Holland,2022-03-13
473,47,Zandvoort,27,Noord-Holland,2022-03-13
479,453,Zaanstad,27,Noord-Holland,2022-03-13
482,42,Alblasserdam,28,Zuid-Holland,2022-03-13
484,333,Alphen aan den Rijn,28,Zuid-Holland,2022-03-13
489,138,Barendrecht,28,Zuid-Holland,2022-03-13
498,55,Drechterland,27,Noord-Holland,2022-03-13
501,53,Brielle,28,Zuid-Holland,2022-03-13
502,135,Capelle aan den IJssel,28,Zuid-Holland,2022-03-13
503,310,Delft,28,Zuid-Holland,2022-03-13
505,310,Dordrecht,28,Zuid-Holland,2022-03-13
512,111,Gorinchem,28,Zuid-Holland,2022-03-13
513,120,Gouda,28,Zuid-Holland,2022-03-13
518,1078,'s-Gravenhage,28,Zuid-Holland,2022-03-13
523,44,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-13
530,85,Hellevoetsluis,28,Zuid-Holland,2022-03-13
531,84,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-13
532,59,Stede Broec,27,Noord-Holland,2022-03-13
534,63,Hillegom,28,Zuid-Holland,2022-03-13
537,146,Katwijk,28,Zuid-Holland,2022-03-13
542,50,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-13
546,330,Leiden,28,Zuid-Holland,2022-03-13
547,78,Leiderdorp,28,Zuid-Holland,2022-03-13
553,90,Lisse,28,Zuid-Holland,2022-03-13
556,95,Maassluis,28,Zuid-Holland,2022-03-13
569,145,Nieuwkoop,28,Zuid-Holland,2022-03-13
575,114,Noordwijk,28,Zuid-Holland,2022-03-13
579,76,Oegstgeest,28,Zuid-Holland,2022-03-13
589,16,Oudewater,26,Utrecht,2022-03-13
590,73,Papendrecht,28,Zuid-Holland,2022-03-13
597,90,Ridderkerk,28,Zuid-Holland,2022-03-13
599,1206,Rotterdam,28,Zuid-Holland,2022-03-13
603,120,Rijswijk,28,Zuid-Holland,2022-03-13
606,151,Schiedam,28,Zuid-Holland,2022-03-13
610,59,Sliedrecht,28,Zuid-Holland,2022-03-13
613,84,Albrandswaard,28,Zuid-Holland,2022-03-13
614,40,Westvoorne,28,Zuid-Holland,2022-03-13
622,172,Vlaardingen,28,Zuid-Holland,2022-03-13
626,83,Voorschoten,28,Zuid-Holland,2022-03-13
627,82,Waddinxveen,28,Zuid-Holland,2022-03-13
629,63,Wassenaar,28,Zuid-Holland,2022-03-13
632,123,Woerden,26,Utrecht,2022-03-13
637,283,Zoetermeer,28,Zuid-Holland,2022-03-13
638,39,Zoeterwoude,28,Zuid-Holland,2022-03-13
642,103,Zwijndrecht,28,Zuid-Holland,2022-03-13
654,68,Borsele,29,Zeeland,2022-03-13
664,112,Goes,29,Zeeland,2022-03-13
668,92,West Maas en Waal,25,Gelderland,2022-03-13
677,96,Hulst,29,Zeeland,2022-03-13
678,47,Kapelle,29,Zeeland,2022-03-13
687,146,Middelburg,29,Zeeland,2022-03-13
703,43,Reimerswaal,29,Zeeland,2022-03-13
715,243,Terneuzen,29,Zeeland,2022-03-13
716,63,Tholen,29,Zeeland,2022-03-13
717,53,Veere,29,Zeeland,2022-03-13
718,142,Vlissingen,29,Zeeland,2022-03-13
736,142,De Ronde Venen,26,Utrecht,2022-03-13
737,80,Tytsjerksteradiel,21,Friesland,2022-03-13
743,52,Asten,30,Noord-Brabant,2022-03-13
744,16,Baarle-Nassau,30,Noord-Brabant,2022-03-13
748,220,Bergen op Zoom,30,Noord-Brabant,2022-03-13
753,98,Best,30,Noord-Brabant,2022-03-13
755,22,Boekel,30,Noord-Brabant,2022-03-13
757,62,Boxtel,30,Noord-Brabant,2022-03-13
758,774,Breda,30,Noord-Brabant,2022-03-13
762,87,Deurne,30,Noord-Brabant,2022-03-13
765,32,Pekela,20,Groningen,2022-03-13
766,55,Dongen,30,Noord-Brabant,2022-03-13
770,54,Eersel,30,Noord-Brabant,2022-03-13
772,658,Eindhoven,30,Noord-Brabant,2022-03-13
777,159,Etten-Leur,30,Noord-Brabant,2022-03-13
779,27,Geertruidenberg,30,Noord-Brabant,2022-03-13
784,70,Gilze en Rijen,30,Noord-Brabant,2022-03-13
785,48,Goirle,30,Noord-Brabant,2022-03-13
794,231,Helmond,30,Noord-Brabant,2022-03-13
796,359,'s-Hertogenbosch,30,Noord-Brabant,2022-03-13
797,99,Heusden,30,Noord-Brabant,2022-03-13
798,28,Hilvarenbeek,30,Noord-Brabant,2022-03-13
809,42,Loon op Zand,30,Noord-Brabant,2022-03-13
820,61,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-13
823,54,Oirschot,30,Noord-Brabant,2022-03-13
824,62,Oisterwijk,30,Noord-Brabant,2022-03-13
826,119,Oosterhout,30,Noord-Brabant,2022-03-13
828,211,Oss,30,Noord-Brabant,2022-03-13
840,46,Rucphen,30,Noord-Brabant,2022-03-13
845,67,Sint-Michielsgestel,30,Noord-Brabant,2022-03-13
847,67,Someren,30,Noord-Brabant,2022-03-13
848,52,Son en Breugel,30,Noord-Brabant,2022-03-13
851,65,Steenbergen,30,Noord-Brabant,2022-03-13
852,51,Waterland,27,Noord-Holland,2022-03-13
855,456,Tilburg,30,Noord-Brabant,2022-03-13
858,75,Valkenswaard,30,Noord-Brabant,2022-03-13
861,143,Veldhoven,30,Noord-Brabant,2022-03-13
865,66,Vught,30,Noord-Brabant,2022-03-13
866,68,Waalre,30,Noord-Brabant,2022-03-13
867,95,Waalwijk,30,Noord-Brabant,2022-03-13
873,58,Woensdrecht,30,Noord-Brabant,2022-03-13
879,67,Zundert,30,Noord-Brabant,2022-03-13
880,48,Wormerland,27,Noord-Holland,2022-03-13
882,55,Landgraaf,31,Limburg,2022-03-13
888,80,Beek,31,Limburg,2022-03-13
889,46,Beesel,31,Limburg,2022-03-13
893,30,Bergen (L.),31,Limburg,2022-03-13
899,55,Brunssum,31,Limburg,2022-03-13
907,57,Gennep,31,Limburg,2022-03-13
917,152,Heerlen,31,Limburg,2022-03-13
928,80,Kerkrade,31,Limburg,2022-03-13
935,347,Maastricht,31,Limburg,2022-03-13
938,74,Meerssen,31,Limburg,2022-03-13
944,39,Mook en Middelaar,31,Limburg,2022-03-13
946,93,Nederweert,31,Limburg,2022-03-13
957,281,Roermond,31,Limburg,2022-03-13
965,23,Simpelveld,31,Limburg,2022-03-13
971,121,Stein,31,Limburg,2022-03-13
981,12,Vaals,31,Limburg,2022-03-13
983,341,Venlo,31,Limburg,2022-03-13
984,128,Venray,31,Limburg,2022-03-13
986,19,Voerendaal,31,Limburg,2022-03-13
988,250,Weert,31,Limburg,2022-03-13
994,53,Valkenburg aan de Geul,31,Limburg,2022-03-13
995,207,Lelystad,24,Flevoland,2022-03-13
1507,188,Horst aan de Maas,31,Limburg,2022-03-13
1509,225,Oude IJsselstreek,25,Gelderland,2022-03-13
1525,143,Teylingen,28,Zuid-Holland,2022-03-13
1581,135,Utrechtse Heuvelrug,26,Utrecht,2022-03-13
1586,194,Oost Gelre,25,Gelderland,2022-03-13
1598,91,Koggenland,27,Noord-Holland,2022-03-13
1621,173,Lansingerland,28,Zuid-Holland,2022-03-13
1640,150,Leudal,31,Limburg,2022-03-13
1641,125,Maasgouw,31,Limburg,2022-03-13
1652,71,Gemert-Bakel,30,Noord-Brabant,2022-03-13
1655,85,Halderberge,30,Noord-Brabant,2022-03-13
1658,66,Heeze-Leende,30,Noord-Brabant,2022-03-13
1659,61,Laarbeek,30,Noord-Brabant,2022-03-13
1667,53,Reusel-De Mierden,30,Noord-Brabant,2022-03-13
1669,95,Roerdalen,31,Limburg,2022-03-13
1674,205,Roosendaal,30,Noord-Brabant,2022-03-13
1676,82,Schouwen-Duiveland,29,Zeeland,2022-03-13
1680,82,Aa en Hunze,22,Drenthe,2022-03-13
1681,90,Borger-Odoorn,22,Drenthe,2022-03-13
1690,74,De Wolden,22,Drenthe,2022-03-13
1695,28,Noord-Beveland,29,Zeeland,2022-03-13
1696,70,Wijdemeren,27,Noord-Holland,2022-03-13
1699,137,Noordenveld,22,Drenthe,2022-03-13
1700,108,Twenterand,23,Overijssel,2022-03-13
1701,47,Westerveld,22,Drenthe,2022-03-13
1705,215,Lingewaard,25,Gelderland,2022-03-13
1706,61,Cranendonck,30,Noord-Brabant,2022-03-13
1708,124,Steenwijkerland,23,Overijssel,2022-03-13
1709,105,Moerdijk,30,Noord-Brabant,2022-03-13
1711,144,Echt-Susteren,31,Limburg,2022-03-13
1714,52,Sluis,29,Zeeland,2022-03-13
1719,59,Drimmelen,30,Noord-Brabant,2022-03-13
1721,62,Bernheze,30,Noord-Brabant,2022-03-13
1723,35,Alphen-Chaam,30,Noord-Brabant,2022-03-13
1724,40,Bergeijk,30,Noord-Brabant,2022-03-13
1728,56,Bladel,30,Noord-Brabant,2022-03-13
1729,40,Gulpen-Wittem,31,Limburg,2022-03-13
1730,137,Tynaarlo,22,Drenthe,2022-03-13
1731,109,Midden-Drenthe,22,Drenthe,2022-03-13
1734,192,Overbetuwe,25,Gelderland,2022-03-13
1735,111,Hof van Twente,23,Overijssel,2022-03-13
1740,79,Neder-Betuwe,25,Gelderland,2022-03-13
1742,128,Rijssen-Holten,23,Overijssel,2022-03-13
1771,94,Geldrop-Mierlo,30,Noord-Brabant,2022-03-13
1773,62,Olst-Wijhe,23,Overijssel,2022-03-13
1774,86,Dinkelland,23,Overijssel,2022-03-13
1783,314,Westland,28,Zuid-Holland,2022-03-13
1842,49,Midden-Delfland,28,Zuid-Holland,2022-03-13
1859,176,Berkelland,25,Gelderland,2022-03-13
1876,171,Bronckhorst,25,Gelderland,2022-03-13
1883,428,Sittard-Geleen,31,Limburg,2022-03-13
1884,87,Kaag en Braassem,28,Zuid-Holland,2022-03-13
1891,38,Dantumadiel,21,Friesland,2022-03-13
1892,92,Zuidplas,28,Zuid-Holland,2022-03-13
1894,160,Peel en Maas,31,Limburg,2022-03-13
1895,153,Oldambt,20,Groningen,2022-03-13
1896,67,Zwartewaterland,23,Overijssel,2022-03-13
1900,256,Súdwest-Fryslân,21,Friesland,2022-03-13
1901,70,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-13
1903,106,Eijsden-Margraten,31,Limburg,2022-03-13
1904,134,Stichtse Vecht,26,Utrecht,2022-03-13
1911,181,Hollands Kroon,27,Noord-Holland,2022-03-13
1916,167,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-13
1924,74,Goeree-Overflakkee,28,Zuid-Holland,2022-03-13
1926,170,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-13
1930,202,Nissewaard,28,Zuid-Holland,2022-03-13
1931,113,Krimpenerwaard,28,Zuid-Holland,2022-03-13
1940,133,De Fryske Marren,21,Friesland,2022-03-13
1942,173,Gooise Meren,27,Noord-Holland,2022-03-13
1945,109,Berg en Dal,25,Gelderland,2022-03-13
1948,188,Meierijstad,30,Noord-Brabant,2022-03-13
1949,147,Waadhoeke,21,Friesland,2022-03-13
1950,68,Westerwolde,20,Groningen,2022-03-13
1952,218,Midden-Groningen,20,Groningen,2022-03-13
1954,119,Beekdaelen,31,Limburg,2022-03-13
1955,168,Montferland,25,Gelderland,2022-03-13
1959,123,Altena,30,Noord-Brabant,2022-03-13
1960,192,West Betuwe,25,Gelderland,2022-03-13
1961,186,Vijfheerenlanden,26,Utrecht,2022-03-13
1963,274,Hoeksche Waard,28,Zuid-Holland,2022-03-13
1966,188,Het Hogeland,20,Groningen,2022-03-13
1969,298,Westerkwartier,20,Groningen,2022-03-13
1970,125,Noardeast-Fryslân,21,Friesland,2022-03-13
1978,110,Molenlanden,28,Zuid-Holland,2022-03-13
1979,174,Eemsdelta,20,Groningen,2022-03-13
1980,358,,-1,,2022-03-13
1982,307,,-1,,2022-03-13
1991,153,,-1,,2022-03-13
