Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
216,0,Culemborg,25,Gelderland,2020-07-24
221,0,Doesburg,25,Gelderland,2020-07-24
222,0,Doetinchem,25,Gelderland,2020-07-24
225,0,Druten,25,Gelderland,2020-07-24
226,0,Duiven,25,Gelderland,2020-07-24
228,0,Ede,25,Gelderland,2020-07-24
230,0,Elburg,25,Gelderland,2020-07-24
232,0,Epe,25,Gelderland,2020-07-24
233,0,Ermelo,25,Gelderland,2020-07-24
243,1,Harderwijk,25,Gelderland,2020-07-24
244,0,Hattem,25,Gelderland,2020-07-24
246,0,Heerde,25,Gelderland,2020-07-24
252,0,Heumen,25,Gelderland,2020-07-24
262,0,Lochem,25,Gelderland,2020-07-24
263,0,Maasdriel,25,Gelderland,2020-07-24
267,0,Nijkerk,25,Gelderland,2020-07-24
268,2,Nijmegen,25,Gelderland,2020-07-24
269,1,Oldebroek,25,Gelderland,2020-07-24
273,0,Putten,25,Gelderland,2020-07-24
274,0,Renkum,25,Gelderland,2020-07-24
275,0,Rheden,25,Gelderland,2020-07-24
277,0,Rozendaal,25,Gelderland,2020-07-24
279,0,Scherpenzeel,25,Gelderland,2020-07-24
281,0,Tiel,25,Gelderland,2020-07-24
285,0,Voorst,25,Gelderland,2020-07-24
289,0,Wageningen,25,Gelderland,2020-07-24
293,0,Westervoort,25,Gelderland,2020-07-24
294,0,Winterswijk,25,Gelderland,2020-07-24
296,0,Wijchen,25,Gelderland,2020-07-24
297,0,Zaltbommel,25,Gelderland,2020-07-24
299,0,Zevenaar,25,Gelderland,2020-07-24
301,2,Zutphen,25,Gelderland,2020-07-24
302,0,Nunspeet,25,Gelderland,2020-07-24
303,0,Dronten,24,Flevoland,2020-07-24
307,1,Amersfoort,26,Utrecht,2020-07-24
308,0,Baarn,26,Utrecht,2020-07-24
310,0,De Bilt,26,Utrecht,2020-07-24
312,0,Bunnik,26,Utrecht,2020-07-24
313,0,Bunschoten,26,Utrecht,2020-07-24
317,0,Eemnes,26,Utrecht,2020-07-24
321,0,Houten,26,Utrecht,2020-07-24
327,0,Leusden,26,Utrecht,2020-07-24
331,0,Lopik,26,Utrecht,2020-07-24
335,0,Montfoort,26,Utrecht,2020-07-24
339,0,Renswoude,26,Utrecht,2020-07-24
340,0,Rhenen,26,Utrecht,2020-07-24
342,0,Soest,26,Utrecht,2020-07-24
344,0,Utrecht,26,Utrecht,2020-07-24
345,0,Veenendaal,26,Utrecht,2020-07-24
351,0,Woudenberg,26,Utrecht,2020-07-24
352,0,Wijk bij Duurstede,26,Utrecht,2020-07-24
353,0,IJsselstein,26,Utrecht,2020-07-24
355,0,Zeist,26,Utrecht,2020-07-24
356,2,Nieuwegein,26,Utrecht,2020-07-24
358,0,Aalsmeer,27,Noord-Holland,2020-07-24
361,0,Alkmaar,27,Noord-Holland,2020-07-24
362,0,Amstelveen,27,Noord-Holland,2020-07-24
363,7,Amsterdam,27,Noord-Holland,2020-07-24
363,9,Amsterdam,27,Noord-Holland,2020-07-24
370,0,Beemster,27,Noord-Holland,2020-07-24
373,6,Bergen (NH.),27,Noord-Holland,2020-07-24
375,0,Beverwijk,27,Noord-Holland,2020-07-24
376,0,Blaricum,27,Noord-Holland,2020-07-24
377,0,Bloemendaal,27,Noord-Holland,2020-07-24
383,0,Castricum,27,Noord-Holland,2020-07-24
384,1,Diemen,27,Noord-Holland,2020-07-24
385,0,Edam-Volendam,27,Noord-Holland,2020-07-24
388,0,Enkhuizen,27,Noord-Holland,2020-07-24
392,4,Haarlem,27,Noord-Holland,2020-07-24
394,2,Haarlemmermeer,27,Noord-Holland,2020-07-24
396,0,Heemskerk,27,Noord-Holland,2020-07-24
397,1,Heemstede,27,Noord-Holland,2020-07-24
398,1,Heerhugowaard,27,Noord-Holland,2020-07-24
399,0,Heiloo,27,Noord-Holland,2020-07-24
400,0,Den Helder,27,Noord-Holland,2020-07-24
402,0,Hilversum,27,Noord-Holland,2020-07-24
405,1,Hoorn,27,Noord-Holland,2020-07-24
406,0,Huizen,27,Noord-Holland,2020-07-24
415,0,Landsmeer,27,Noord-Holland,2020-07-24
416,0,Langedijk,27,Noord-Holland,2020-07-24
417,0,Laren,27,Noord-Holland,2020-07-24
420,0,Medemblik,27,Noord-Holland,2020-07-24
431,0,Oostzaan,27,Noord-Holland,2020-07-24
432,0,Opmeer,27,Noord-Holland,2020-07-24
437,0,Ouder-Amstel,27,Noord-Holland,2020-07-24
439,0,Purmerend,27,Noord-Holland,2020-07-24
441,0,Schagen,27,Noord-Holland,2020-07-24
448,0,Texel,27,Noord-Holland,2020-07-24
450,0,Uitgeest,27,Noord-Holland,2020-07-24
451,0,Uithoorn,27,Noord-Holland,2020-07-24
453,2,Velsen,27,Noord-Holland,2020-07-24
457,0,Weesp,27,Noord-Holland,2020-07-24
473,0,Zandvoort,27,Noord-Holland,2020-07-24
479,0,Zaanstad,27,Noord-Holland,2020-07-24
482,1,Alblasserdam,28,Zuid-Holland,2020-07-24
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-07-24
489,0,Barendrecht,28,Zuid-Holland,2020-07-24
498,0,Drechterland,27,Noord-Holland,2020-07-24
501,0,Brielle,28,Zuid-Holland,2020-07-24
502,2,Capelle aan den IJssel,28,Zuid-Holland,2020-07-24
503,0,Delft,28,Zuid-Holland,2020-07-24
505,2,Dordrecht,28,Zuid-Holland,2020-07-24
512,0,Gorinchem,28,Zuid-Holland,2020-07-24
513,4,Gouda,28,Zuid-Holland,2020-07-24
518,10,'s-Gravenhage,28,Zuid-Holland,2020-07-24
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-24
530,0,Hellevoetsluis,28,Zuid-Holland,2020-07-24
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-24
532,0,Stede Broec,27,Noord-Holland,2020-07-24
534,1,Hillegom,28,Zuid-Holland,2020-07-24
537,0,Katwijk,28,Zuid-Holland,2020-07-24
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-24
546,3,Leiden,28,Zuid-Holland,2020-07-24
547,0,Leiderdorp,28,Zuid-Holland,2020-07-24
553,2,Lisse,28,Zuid-Holland,2020-07-24
556,0,Maassluis,28,Zuid-Holland,2020-07-24
569,0,Nieuwkoop,28,Zuid-Holland,2020-07-24
575,0,Noordwijk,28,Zuid-Holland,2020-07-24
579,0,Oegstgeest,28,Zuid-Holland,2020-07-24
589,0,Oudewater,26,Utrecht,2020-07-24
590,1,Papendrecht,28,Zuid-Holland,2020-07-24
597,0,Ridderkerk,28,Zuid-Holland,2020-07-24
599,30,Rotterdam,28,Zuid-Holland,2020-07-24
603,0,Rijswijk,28,Zuid-Holland,2020-07-24
606,0,Schiedam,28,Zuid-Holland,2020-07-24
610,0,Sliedrecht,28,Zuid-Holland,2020-07-24
613,2,Albrandswaard,28,Zuid-Holland,2020-07-24
614,0,Westvoorne,28,Zuid-Holland,2020-07-24
622,0,Vlaardingen,28,Zuid-Holland,2020-07-24
626,0,Voorschoten,28,Zuid-Holland,2020-07-24
627,4,Waddinxveen,28,Zuid-Holland,2020-07-24
629,0,Wassenaar,28,Zuid-Holland,2020-07-24
632,0,Woerden,26,Utrecht,2020-07-24
637,0,Zoetermeer,28,Zuid-Holland,2020-07-24
638,0,Zoeterwoude,28,Zuid-Holland,2020-07-24
642,0,Zwijndrecht,28,Zuid-Holland,2020-07-24
654,0,Borsele,29,Zeeland,2020-07-24
664,1,Goes,29,Zeeland,2020-07-24
668,0,West Maas en Waal,25,Gelderland,2020-07-24
677,0,Hulst,29,Zeeland,2020-07-24
678,0,Kapelle,29,Zeeland,2020-07-24
687,2,Middelburg,29,Zeeland,2020-07-24
703,0,Reimerswaal,29,Zeeland,2020-07-24
715,0,Terneuzen,29,Zeeland,2020-07-24
716,0,Tholen,29,Zeeland,2020-07-24
717,0,Veere,29,Zeeland,2020-07-24
718,3,Vlissingen,29,Zeeland,2020-07-24
736,0,De Ronde Venen,26,Utrecht,2020-07-24
737,0,Tytsjerksteradiel,21,Friesland,2020-07-24
743,0,Asten,30,Noord-Brabant,2020-07-24
744,0,Baarle-Nassau,30,Noord-Brabant,2020-07-24
748,0,Bergen op Zoom,30,Noord-Brabant,2020-07-24
753,0,Best,30,Noord-Brabant,2020-07-24
755,0,Boekel,30,Noord-Brabant,2020-07-24
756,0,Boxmeer,30,Noord-Brabant,2020-07-24
757,0,Boxtel,30,Noord-Brabant,2020-07-24
758,7,Breda,30,Noord-Brabant,2020-07-24
762,0,Deurne,30,Noord-Brabant,2020-07-24
765,0,Pekela,20,Groningen,2020-07-24
766,0,Dongen,30,Noord-Brabant,2020-07-24
770,0,Eersel,30,Noord-Brabant,2020-07-24
772,3,Eindhoven,30,Noord-Brabant,2020-07-24
777,0,Etten-Leur,30,Noord-Brabant,2020-07-24
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-24
784,0,Gilze en Rijen,30,Noord-Brabant,2020-07-24
785,0,Goirle,30,Noord-Brabant,2020-07-24
786,0,Grave,30,Noord-Brabant,2020-07-24
794,0,Helmond,30,Noord-Brabant,2020-07-24
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-07-24
797,1,Heusden,30,Noord-Brabant,2020-07-24
798,0,Hilvarenbeek,30,Noord-Brabant,2020-07-24
809,0,Loon op Zand,30,Noord-Brabant,2020-07-24
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-24
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-24
823,0,Oirschot,30,Noord-Brabant,2020-07-24
824,0,Oisterwijk,30,Noord-Brabant,2020-07-24
826,1,Oosterhout,30,Noord-Brabant,2020-07-24
828,0,Oss,30,Noord-Brabant,2020-07-24
840,0,Rucphen,30,Noord-Brabant,2020-07-24
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-07-24
847,0,Someren,30,Noord-Brabant,2020-07-24
848,0,Son en Breugel,30,Noord-Brabant,2020-07-24
851,0,Steenbergen,30,Noord-Brabant,2020-07-24
852,0,Waterland,27,Noord-Holland,2020-07-24
855,1,Tilburg,30,Noord-Brabant,2020-07-24
856,0,Uden,30,Noord-Brabant,2020-07-24
858,0,Valkenswaard,30,Noord-Brabant,2020-07-24
861,0,Veldhoven,30,Noord-Brabant,2020-07-24
865,0,Vught,30,Noord-Brabant,2020-07-24
866,1,Waalre,30,Noord-Brabant,2020-07-24
867,2,Waalwijk,30,Noord-Brabant,2020-07-24
873,0,Woensdrecht,30,Noord-Brabant,2020-07-24
879,2,Zundert,30,Noord-Brabant,2020-07-24
880,0,Wormerland,27,Noord-Holland,2020-07-24
882,0,Landgraaf,31,Limburg,2020-07-24
888,0,Beek,31,Limburg,2020-07-24
889,1,Beesel,31,Limburg,2020-07-24
893,0,Bergen (L.),31,Limburg,2020-07-24
899,2,Brunssum,31,Limburg,2020-07-24
907,0,Gennep,31,Limburg,2020-07-24
917,0,Heerlen,31,Limburg,2020-07-24
928,0,Kerkrade,31,Limburg,2020-07-24
935,0,Maastricht,31,Limburg,2020-07-24
938,0,Meerssen,31,Limburg,2020-07-24
944,0,Mook en Middelaar,31,Limburg,2020-07-24
946,0,Nederweert,31,Limburg,2020-07-24
957,0,Roermond,31,Limburg,2020-07-24
965,0,Simpelveld,31,Limburg,2020-07-24
971,0,Stein,31,Limburg,2020-07-24
981,0,Vaals,31,Limburg,2020-07-24
983,1,Venlo,31,Limburg,2020-07-24
984,0,Venray,31,Limburg,2020-07-24
986,0,Voerendaal,31,Limburg,2020-07-24
988,0,Weert,31,Limburg,2020-07-24
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-24
995,0,Lelystad,24,Flevoland,2020-07-24
1507,0,Horst aan de Maas,31,Limburg,2020-07-24
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-24
1525,0,Teylingen,28,Zuid-Holland,2020-07-24
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-07-24
1586,0,Oost Gelre,25,Gelderland,2020-07-24
1598,0,Koggenland,27,Noord-Holland,2020-07-24
1621,0,Lansingerland,28,Zuid-Holland,2020-07-24
1640,0,Leudal,31,Limburg,2020-07-24
1641,0,Maasgouw,31,Limburg,2020-07-24
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-07-24
1655,0,Halderberge,30,Noord-Brabant,2020-07-24
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-24
1659,0,Laarbeek,30,Noord-Brabant,2020-07-24
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-24
1669,0,Roerdalen,31,Limburg,2020-07-24
1674,1,Roosendaal,30,Noord-Brabant,2020-07-24
1676,0,Schouwen-Duiveland,29,Zeeland,2020-07-24
1680,0,Aa en Hunze,22,Drenthe,2020-07-24
1681,0,Borger-Odoorn,22,Drenthe,2020-07-24
1684,0,Cuijk,30,Noord-Brabant,2020-07-24
1685,0,Landerd,30,Noord-Brabant,2020-07-24
1690,0,De Wolden,22,Drenthe,2020-07-24
1695,0,Noord-Beveland,29,Zeeland,2020-07-24
1696,0,Wijdemeren,27,Noord-Holland,2020-07-24
1699,0,Noordenveld,22,Drenthe,2020-07-24
1700,0,Twenterand,23,Overijssel,2020-07-24
1701,0,Westerveld,22,Drenthe,2020-07-24
1702,0,Sint Anthonis,30,Noord-Brabant,2020-07-24
1705,0,Lingewaard,25,Gelderland,2020-07-24
1706,0,Cranendonck,30,Noord-Brabant,2020-07-24
1708,0,Steenwijkerland,23,Overijssel,2020-07-24
1709,0,Moerdijk,30,Noord-Brabant,2020-07-24
1711,0,Echt-Susteren,31,Limburg,2020-07-24
1714,0,Sluis,29,Zeeland,2020-07-24
1719,0,Drimmelen,30,Noord-Brabant,2020-07-24
1721,0,Bernheze,30,Noord-Brabant,2020-07-24
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-07-24
1724,0,Bergeijk,30,Noord-Brabant,2020-07-24
1728,0,Bladel,30,Noord-Brabant,2020-07-24
1729,0,Gulpen-Wittem,31,Limburg,2020-07-24
1730,0,Tynaarlo,22,Drenthe,2020-07-24
1731,0,Midden-Drenthe,22,Drenthe,2020-07-24
1734,0,Overbetuwe,25,Gelderland,2020-07-24
1735,0,Hof van Twente,23,Overijssel,2020-07-24
1740,0,Neder-Betuwe,25,Gelderland,2020-07-24
1742,0,Rijssen-Holten,23,Overijssel,2020-07-24
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-24
1773,0,Olst-Wijhe,23,Overijssel,2020-07-24
1774,0,Dinkelland,23,Overijssel,2020-07-24
1783,1,Westland,28,Zuid-Holland,2020-07-24
1842,0,Midden-Delfland,28,Zuid-Holland,2020-07-24
1859,0,Berkelland,25,Gelderland,2020-07-24
1876,0,Bronckhorst,25,Gelderland,2020-07-24
1883,0,Sittard-Geleen,31,Limburg,2020-07-24
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-07-24
1891,0,Dantumadiel,21,Friesland,2020-07-24
1892,0,Zuidplas,28,Zuid-Holland,2020-07-24
1894,0,Peel en Maas,31,Limburg,2020-07-24
1895,0,Oldambt,20,Groningen,2020-07-24
1896,0,Zwartewaterland,23,Overijssel,2020-07-24
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-24
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-24
1903,0,Eijsden-Margraten,31,Limburg,2020-07-24
1904,0,Stichtse Vecht,26,Utrecht,2020-07-24
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-24
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-24
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-24
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-24
1930,1,Nissewaard,28,Zuid-Holland,2020-07-24
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-07-24
1940,1,De Fryske Marren,21,Friesland,2020-07-24
1942,1,Gooise Meren,27,Noord-Holland,2020-07-24
1945,0,Berg en Dal,25,Gelderland,2020-07-24
1948,0,Meierijstad,30,Noord-Brabant,2020-07-24
1949,0,Waadhoeke,21,Friesland,2020-07-24
1950,0,Westerwolde,20,Groningen,2020-07-24
1952,0,Midden-Groningen,20,Groningen,2020-07-24
1954,0,Beekdaelen,31,Limburg,2020-07-24
1955,0,Montferland,25,Gelderland,2020-07-24
1959,0,Altena,30,Noord-Brabant,2020-07-24
1960,0,West Betuwe,25,Gelderland,2020-07-24
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-24
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-07-24
1966,0,Het Hogeland,20,Groningen,2020-07-24
1969,0,Westerkwartier,20,Groningen,2020-07-24
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-24
1978,0,Molenlanden,28,Zuid-Holland,2020-07-24
1979,0,,-1,,2020-07-24
