Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
370,1,Beemster,27,Noord-Holland,2020-09-18
373,0,Bergen (NH.),27,Noord-Holland,2020-09-18
375,3,Beverwijk,27,Noord-Holland,2020-09-18
376,0,Blaricum,27,Noord-Holland,2020-09-18
377,2,Bloemendaal,27,Noord-Holland,2020-09-18
383,2,Castricum,27,Noord-Holland,2020-09-18
384,9,Diemen,27,Noord-Holland,2020-09-18
385,5,Edam-Volendam,27,Noord-Holland,2020-09-18
388,0,Enkhuizen,27,Noord-Holland,2020-09-18
392,18,Haarlem,27,Noord-Holland,2020-09-18
394,19,Haarlemmermeer,27,Noord-Holland,2020-09-18
396,1,Heemskerk,27,Noord-Holland,2020-09-18
397,3,Heemstede,27,Noord-Holland,2020-09-18
398,2,Heerhugowaard,27,Noord-Holland,2020-09-18
399,1,Heiloo,27,Noord-Holland,2020-09-18
400,0,Den Helder,27,Noord-Holland,2020-09-18
402,5,Hilversum,27,Noord-Holland,2020-09-18
405,4,Hoorn,27,Noord-Holland,2020-09-18
406,3,Huizen,27,Noord-Holland,2020-09-18
415,0,Landsmeer,27,Noord-Holland,2020-09-18
416,0,Langedijk,27,Noord-Holland,2020-09-18
417,1,Laren,27,Noord-Holland,2020-09-18
420,0,Medemblik,27,Noord-Holland,2020-09-18
431,1,Oostzaan,27,Noord-Holland,2020-09-18
432,0,Opmeer,27,Noord-Holland,2020-09-18
437,5,Ouder-Amstel,27,Noord-Holland,2020-09-18
439,7,Purmerend,27,Noord-Holland,2020-09-18
441,1,Schagen,27,Noord-Holland,2020-09-18
448,3,Texel,27,Noord-Holland,2020-09-18
450,1,Uitgeest,27,Noord-Holland,2020-09-18
451,1,Uithoorn,27,Noord-Holland,2020-09-18
453,1,Velsen,27,Noord-Holland,2020-09-18
457,6,Weesp,27,Noord-Holland,2020-09-18
473,1,Zandvoort,27,Noord-Holland,2020-09-18
479,32,Zaanstad,27,Noord-Holland,2020-09-18
482,10,Alblasserdam,28,Zuid-Holland,2020-09-18
484,13,Alphen aan den Rijn,28,Zuid-Holland,2020-09-18
489,16,Barendrecht,28,Zuid-Holland,2020-09-18
498,2,Drechterland,27,Noord-Holland,2020-09-18
501,7,Brielle,28,Zuid-Holland,2020-09-18
502,27,Capelle aan den IJssel,28,Zuid-Holland,2020-09-18
503,17,Delft,28,Zuid-Holland,2020-09-18
505,12,Dordrecht,28,Zuid-Holland,2020-09-18
512,12,Gorinchem,28,Zuid-Holland,2020-09-18
513,11,Gouda,28,Zuid-Holland,2020-09-18
518,122,'s-Gravenhage,28,Zuid-Holland,2020-09-18
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-09-18
530,7,Hellevoetsluis,28,Zuid-Holland,2020-09-18
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-09-18
532,3,Stede Broec,27,Noord-Holland,2020-09-18
534,1,Hillegom,28,Zuid-Holland,2020-09-18
537,5,Katwijk,28,Zuid-Holland,2020-09-18
542,2,Krimpen aan den IJssel,28,Zuid-Holland,2020-09-18
546,31,Leiden,28,Zuid-Holland,2020-09-18
547,0,Leiderdorp,28,Zuid-Holland,2020-09-18
553,0,Lisse,28,Zuid-Holland,2020-09-18
556,3,Maassluis,28,Zuid-Holland,2020-09-18
569,1,Nieuwkoop,28,Zuid-Holland,2020-09-18
575,1,Noordwijk,28,Zuid-Holland,2020-09-18
579,4,Oegstgeest,28,Zuid-Holland,2020-09-18
589,1,Oudewater,26,Utrecht,2020-09-18
590,3,Papendrecht,28,Zuid-Holland,2020-09-18
597,7,Ridderkerk,28,Zuid-Holland,2020-09-18
599,186,Rotterdam,28,Zuid-Holland,2020-09-18
603,8,Rijswijk,28,Zuid-Holland,2020-09-18
606,13,Schiedam,28,Zuid-Holland,2020-09-18
610,2,Sliedrecht,28,Zuid-Holland,2020-09-18
613,3,Albrandswaard,28,Zuid-Holland,2020-09-18
614,1,Westvoorne,28,Zuid-Holland,2020-09-18
622,11,Vlaardingen,28,Zuid-Holland,2020-09-18
626,2,Voorschoten,28,Zuid-Holland,2020-09-18
627,6,Waddinxveen,28,Zuid-Holland,2020-09-18
629,0,Wassenaar,28,Zuid-Holland,2020-09-18
632,6,Woerden,26,Utrecht,2020-09-18
637,20,Zoetermeer,28,Zuid-Holland,2020-09-18
638,1,Zoeterwoude,28,Zuid-Holland,2020-09-18
642,8,Zwijndrecht,28,Zuid-Holland,2020-09-18
654,1,Borsele,29,Zeeland,2020-09-18
664,2,Goes,29,Zeeland,2020-09-18
668,0,West Maas en Waal,25,Gelderland,2020-09-18
677,1,Hulst,29,Zeeland,2020-09-18
678,0,Kapelle,29,Zeeland,2020-09-18
687,1,Middelburg,29,Zeeland,2020-09-18
703,5,Reimerswaal,29,Zeeland,2020-09-18
715,0,Terneuzen,29,Zeeland,2020-09-18
716,0,Tholen,29,Zeeland,2020-09-18
717,0,Veere,29,Zeeland,2020-09-18
718,0,Vlissingen,29,Zeeland,2020-09-18
736,4,De Ronde Venen,26,Utrecht,2020-09-18
737,1,Tytsjerksteradiel,21,Friesland,2020-09-18
743,1,Asten,30,Noord-Brabant,2020-09-18
744,0,Baarle-Nassau,30,Noord-Brabant,2020-09-18
748,5,Bergen op Zoom,30,Noord-Brabant,2020-09-18
753,1,Best,30,Noord-Brabant,2020-09-18
755,2,Boekel,30,Noord-Brabant,2020-09-18
756,2,Boxmeer,30,Noord-Brabant,2020-09-18
757,1,Boxtel,30,Noord-Brabant,2020-09-18
758,10,Breda,30,Noord-Brabant,2020-09-18
762,1,Deurne,30,Noord-Brabant,2020-09-18
765,0,Pekela,20,Groningen,2020-09-18
766,0,Dongen,30,Noord-Brabant,2020-09-18
770,3,Eersel,30,Noord-Brabant,2020-09-18
772,25,Eindhoven,30,Noord-Brabant,2020-09-18
777,11,Etten-Leur,30,Noord-Brabant,2020-09-18
779,0,Geertruidenberg,30,Noord-Brabant,2020-09-18
784,2,Gilze en Rijen,30,Noord-Brabant,2020-09-18
785,3,Goirle,30,Noord-Brabant,2020-09-18
786,1,Grave,30,Noord-Brabant,2020-09-18
794,11,Helmond,30,Noord-Brabant,2020-09-18
796,12,'s-Hertogenbosch,30,Noord-Brabant,2020-09-18
797,4,Heusden,30,Noord-Brabant,2020-09-18
798,1,Hilvarenbeek,30,Noord-Brabant,2020-09-18
809,0,Loon op Zand,30,Noord-Brabant,2020-09-18
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-09-18
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-09-18
823,3,Oirschot,30,Noord-Brabant,2020-09-18
824,0,Oisterwijk,30,Noord-Brabant,2020-09-18
826,4,Oosterhout,30,Noord-Brabant,2020-09-18
828,9,Oss,30,Noord-Brabant,2020-09-18
840,1,Rucphen,30,Noord-Brabant,2020-09-18
845,8,Sint-Michielsgestel,30,Noord-Brabant,2020-09-18
847,0,Someren,30,Noord-Brabant,2020-09-18
848,2,Son en Breugel,30,Noord-Brabant,2020-09-18
851,1,Steenbergen,30,Noord-Brabant,2020-09-18
852,3,Waterland,27,Noord-Holland,2020-09-18
855,16,Tilburg,30,Noord-Brabant,2020-09-18
856,1,Uden,30,Noord-Brabant,2020-09-18
858,0,Valkenswaard,30,Noord-Brabant,2020-09-18
861,5,Veldhoven,30,Noord-Brabant,2020-09-18
865,1,Vught,30,Noord-Brabant,2020-09-18
866,2,Waalre,30,Noord-Brabant,2020-09-18
867,2,Waalwijk,30,Noord-Brabant,2020-09-18
873,1,Woensdrecht,30,Noord-Brabant,2020-09-18
879,1,Zundert,30,Noord-Brabant,2020-09-18
880,2,Wormerland,27,Noord-Holland,2020-09-18
882,1,Landgraaf,31,Limburg,2020-09-18
888,0,Beek,31,Limburg,2020-09-18
889,1,Beesel,31,Limburg,2020-09-18
893,0,Bergen (L.),31,Limburg,2020-09-18
899,0,Brunssum,31,Limburg,2020-09-18
907,0,Gennep,31,Limburg,2020-09-18
917,1,Heerlen,31,Limburg,2020-09-18
928,1,Kerkrade,31,Limburg,2020-09-18
935,5,Maastricht,31,Limburg,2020-09-18
938,0,Meerssen,31,Limburg,2020-09-18
944,0,Mook en Middelaar,31,Limburg,2020-09-18
946,0,Nederweert,31,Limburg,2020-09-18
957,1,Roermond,31,Limburg,2020-09-18
965,0,Simpelveld,31,Limburg,2020-09-18
971,0,Stein,31,Limburg,2020-09-18
981,1,Vaals,31,Limburg,2020-09-18
983,6,Venlo,31,Limburg,2020-09-18
984,7,Venray,31,Limburg,2020-09-18
986,0,Voerendaal,31,Limburg,2020-09-18
988,1,Weert,31,Limburg,2020-09-18
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-18
995,7,Lelystad,24,Flevoland,2020-09-18
1507,1,Horst aan de Maas,31,Limburg,2020-09-18
1509,1,Oude IJsselstreek,25,Gelderland,2020-09-18
1525,5,Teylingen,28,Zuid-Holland,2020-09-18
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-09-18
1586,4,Oost Gelre,25,Gelderland,2020-09-18
1598,3,Koggenland,27,Noord-Holland,2020-09-18
1621,20,Lansingerland,28,Zuid-Holland,2020-09-18
1640,1,Leudal,31,Limburg,2020-09-18
1641,0,Maasgouw,31,Limburg,2020-09-18
1652,2,Gemert-Bakel,30,Noord-Brabant,2020-09-18
1655,2,Halderberge,30,Noord-Brabant,2020-09-18
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-18
1659,0,Laarbeek,30,Noord-Brabant,2020-09-18
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-09-18
1669,0,Roerdalen,31,Limburg,2020-09-18
1674,4,Roosendaal,30,Noord-Brabant,2020-09-18
1676,3,Schouwen-Duiveland,29,Zeeland,2020-09-18
1680,0,Aa en Hunze,22,Drenthe,2020-09-18
1681,1,Borger-Odoorn,22,Drenthe,2020-09-18
1684,2,Cuijk,30,Noord-Brabant,2020-09-18
1685,0,Landerd,30,Noord-Brabant,2020-09-18
1690,0,De Wolden,22,Drenthe,2020-09-18
1695,2,Noord-Beveland,29,Zeeland,2020-09-18
1696,3,Wijdemeren,27,Noord-Holland,2020-09-18
1699,1,Noordenveld,22,Drenthe,2020-09-18
1700,0,Twenterand,23,Overijssel,2020-09-18
1701,1,Westerveld,22,Drenthe,2020-09-18
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-18
1705,2,Lingewaard,25,Gelderland,2020-09-18
1706,3,Cranendonck,30,Noord-Brabant,2020-09-18
1708,0,Steenwijkerland,23,Overijssel,2020-09-18
1709,1,Moerdijk,30,Noord-Brabant,2020-09-18
1711,1,Echt-Susteren,31,Limburg,2020-09-18
1714,0,Sluis,29,Zeeland,2020-09-18
1719,2,Drimmelen,30,Noord-Brabant,2020-09-18
1721,5,Bernheze,30,Noord-Brabant,2020-09-18
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-09-18
1724,5,Bergeijk,30,Noord-Brabant,2020-09-18
1728,2,Bladel,30,Noord-Brabant,2020-09-18
1729,0,Gulpen-Wittem,31,Limburg,2020-09-18
1730,1,Tynaarlo,22,Drenthe,2020-09-18
1731,2,Midden-Drenthe,22,Drenthe,2020-09-18
1734,4,Overbetuwe,25,Gelderland,2020-09-18
1735,0,Hof van Twente,23,Overijssel,2020-09-18
1740,1,Neder-Betuwe,25,Gelderland,2020-09-18
1742,1,Rijssen-Holten,23,Overijssel,2020-09-18
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-09-18
1773,0,Olst-Wijhe,23,Overijssel,2020-09-18
1774,0,Dinkelland,23,Overijssel,2020-09-18
1783,9,Westland,28,Zuid-Holland,2020-09-18
1842,4,Midden-Delfland,28,Zuid-Holland,2020-09-18
1859,2,Berkelland,25,Gelderland,2020-09-18
1876,1,Bronckhorst,25,Gelderland,2020-09-18
1883,1,Sittard-Geleen,31,Limburg,2020-09-18
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-09-18
1891,2,Dantumadiel,21,Friesland,2020-09-18
1892,13,Zuidplas,28,Zuid-Holland,2020-09-18
1894,2,Peel en Maas,31,Limburg,2020-09-18
1895,3,Oldambt,20,Groningen,2020-09-18
1896,0,Zwartewaterland,23,Overijssel,2020-09-18
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-18
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-18
1903,0,Eijsden-Margraten,31,Limburg,2020-09-18
1904,8,Stichtse Vecht,26,Utrecht,2020-09-18
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-18
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-18
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-09-18
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-18
1930,13,Nissewaard,28,Zuid-Holland,2020-09-18
1931,5,Krimpenerwaard,28,Zuid-Holland,2020-09-18
1940,1,De Fryske Marren,21,Friesland,2020-09-18
1942,4,Gooise Meren,27,Noord-Holland,2020-09-18
1945,3,Berg en Dal,25,Gelderland,2020-09-18
1948,6,Meierijstad,30,Noord-Brabant,2020-09-18
1949,0,Waadhoeke,21,Friesland,2020-09-18
1950,0,Westerwolde,20,Groningen,2020-09-18
1952,2,Midden-Groningen,20,Groningen,2020-09-18
1954,1,Beekdaelen,31,Limburg,2020-09-18
1955,1,Montferland,25,Gelderland,2020-09-18
1959,2,Altena,30,Noord-Brabant,2020-09-18
1960,2,West Betuwe,25,Gelderland,2020-09-18
1961,21,Vijfheerenlanden,26,Utrecht,2020-09-18
1963,11,Hoeksche Waard,28,Zuid-Holland,2020-09-18
1966,1,Het Hogeland,20,Groningen,2020-09-18
1969,1,Westerkwartier,20,Groningen,2020-09-18
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-18
1978,5,Molenlanden,28,Zuid-Holland,2020-09-18
1979,0,Eemsdelta,20,Groningen,2020-09-18
