Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
453,108,Velsen,27,Noord-Holland,2022-03-31
473,20,Zandvoort,27,Noord-Holland,2022-03-31
479,204,Zaanstad,27,Noord-Holland,2022-03-31
482,18,Alblasserdam,28,Zuid-Holland,2022-03-31
484,222,Alphen aan den Rijn,28,Zuid-Holland,2022-03-31
489,85,Barendrecht,28,Zuid-Holland,2022-03-31
498,31,Drechterland,27,Noord-Holland,2022-03-31
501,29,Brielle,28,Zuid-Holland,2022-03-31
502,97,Capelle aan den IJssel,28,Zuid-Holland,2022-03-31
503,154,Delft,28,Zuid-Holland,2022-03-31
505,149,Dordrecht,28,Zuid-Holland,2022-03-31
512,50,Gorinchem,28,Zuid-Holland,2022-03-31
513,140,Gouda,28,Zuid-Holland,2022-03-31
518,799,'s-Gravenhage,28,Zuid-Holland,2022-03-31
523,23,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-31
530,53,Hellevoetsluis,28,Zuid-Holland,2022-03-31
531,46,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-31
532,36,Stede Broec,27,Noord-Holland,2022-03-31
534,43,Hillegom,28,Zuid-Holland,2022-03-31
537,84,Katwijk,28,Zuid-Holland,2022-03-31
542,28,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-31
546,225,Leiden,28,Zuid-Holland,2022-03-31
547,36,Leiderdorp,28,Zuid-Holland,2022-03-31
553,41,Lisse,28,Zuid-Holland,2022-03-31
556,44,Maassluis,28,Zuid-Holland,2022-03-31
569,54,Nieuwkoop,28,Zuid-Holland,2022-03-31
575,74,Noordwijk,28,Zuid-Holland,2022-03-31
579,38,Oegstgeest,28,Zuid-Holland,2022-03-31
589,18,Oudewater,26,Utrecht,2022-03-31
590,40,Papendrecht,28,Zuid-Holland,2022-03-31
597,49,Ridderkerk,28,Zuid-Holland,2022-03-31
599,804,Rotterdam,28,Zuid-Holland,2022-03-31
603,90,Rijswijk,28,Zuid-Holland,2022-03-31
606,102,Schiedam,28,Zuid-Holland,2022-03-31
610,30,Sliedrecht,28,Zuid-Holland,2022-03-31
613,41,Albrandswaard,28,Zuid-Holland,2022-03-31
614,25,Westvoorne,28,Zuid-Holland,2022-03-31
622,104,Vlaardingen,28,Zuid-Holland,2022-03-31
626,46,Voorschoten,28,Zuid-Holland,2022-03-31
627,49,Waddinxveen,28,Zuid-Holland,2022-03-31
629,66,Wassenaar,28,Zuid-Holland,2022-03-31
632,100,Woerden,26,Utrecht,2022-03-31
637,154,Zoetermeer,28,Zuid-Holland,2022-03-31
638,25,Zoeterwoude,28,Zuid-Holland,2022-03-31
642,56,Zwijndrecht,28,Zuid-Holland,2022-03-31
654,32,Borsele,29,Zeeland,2022-03-31
664,84,Goes,29,Zeeland,2022-03-31
668,36,West Maas en Waal,25,Gelderland,2022-03-31
677,36,Hulst,29,Zeeland,2022-03-31
678,24,Kapelle,29,Zeeland,2022-03-31
687,83,Middelburg,29,Zeeland,2022-03-31
703,29,Reimerswaal,29,Zeeland,2022-03-31
715,63,Terneuzen,29,Zeeland,2022-03-31
716,31,Tholen,29,Zeeland,2022-03-31
717,43,Veere,29,Zeeland,2022-03-31
718,47,Vlissingen,29,Zeeland,2022-03-31
736,69,De Ronde Venen,26,Utrecht,2022-03-31
737,44,Tytsjerksteradiel,21,Friesland,2022-03-31
743,11,Asten,30,Noord-Brabant,2022-03-31
744,16,Baarle-Nassau,30,Noord-Brabant,2022-03-31
748,41,Bergen op Zoom,30,Noord-Brabant,2022-03-31
753,28,Best,30,Noord-Brabant,2022-03-31
755,10,Boekel,30,Noord-Brabant,2022-03-31
757,28,Boxtel,30,Noord-Brabant,2022-03-31
758,206,Breda,30,Noord-Brabant,2022-03-31
762,34,Deurne,30,Noord-Brabant,2022-03-31
765,16,Pekela,20,Groningen,2022-03-31
766,31,Dongen,30,Noord-Brabant,2022-03-31
770,30,Eersel,30,Noord-Brabant,2022-03-31
772,280,Eindhoven,30,Noord-Brabant,2022-03-31
777,47,Etten-Leur,30,Noord-Brabant,2022-03-31
779,23,Geertruidenberg,30,Noord-Brabant,2022-03-31
784,28,Gilze en Rijen,30,Noord-Brabant,2022-03-31
785,30,Goirle,30,Noord-Brabant,2022-03-31
794,88,Helmond,30,Noord-Brabant,2022-03-31
796,156,'s-Hertogenbosch,30,Noord-Brabant,2022-03-31
797,42,Heusden,30,Noord-Brabant,2022-03-31
798,12,Hilvarenbeek,30,Noord-Brabant,2022-03-31
809,32,Loon op Zand,30,Noord-Brabant,2022-03-31
820,46,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-31
823,11,Oirschot,30,Noord-Brabant,2022-03-31
824,30,Oisterwijk,30,Noord-Brabant,2022-03-31
826,45,Oosterhout,30,Noord-Brabant,2022-03-31
828,99,Oss,30,Noord-Brabant,2022-03-31
840,22,Rucphen,30,Noord-Brabant,2022-03-31
845,18,Sint-Michielsgestel,30,Noord-Brabant,2022-03-31
847,10,Someren,30,Noord-Brabant,2022-03-31
848,25,Son en Breugel,30,Noord-Brabant,2022-03-31
851,22,Steenbergen,30,Noord-Brabant,2022-03-31
852,25,Waterland,27,Noord-Holland,2022-03-31
855,206,Tilburg,30,Noord-Brabant,2022-03-31
858,40,Valkenswaard,30,Noord-Brabant,2022-03-31
861,53,Veldhoven,30,Noord-Brabant,2022-03-31
865,23,Vught,30,Noord-Brabant,2022-03-31
866,31,Waalre,30,Noord-Brabant,2022-03-31
867,52,Waalwijk,30,Noord-Brabant,2022-03-31
873,23,Woensdrecht,30,Noord-Brabant,2022-03-31
879,41,Zundert,30,Noord-Brabant,2022-03-31
880,21,Wormerland,27,Noord-Holland,2022-03-31
882,40,Landgraaf,31,Limburg,2022-03-31
888,14,Beek,31,Limburg,2022-03-31
889,11,Beesel,31,Limburg,2022-03-31
893,8,Bergen (L.),31,Limburg,2022-03-31
899,18,Brunssum,31,Limburg,2022-03-31
907,15,Gennep,31,Limburg,2022-03-31
917,91,Heerlen,31,Limburg,2022-03-31
928,28,Kerkrade,31,Limburg,2022-03-31
935,121,Maastricht,31,Limburg,2022-03-31
938,23,Meerssen,31,Limburg,2022-03-31
944,15,Mook en Middelaar,31,Limburg,2022-03-31
946,22,Nederweert,31,Limburg,2022-03-31
957,62,Roermond,31,Limburg,2022-03-31
965,15,Simpelveld,31,Limburg,2022-03-31
971,40,Stein,31,Limburg,2022-03-31
981,5,Vaals,31,Limburg,2022-03-31
983,94,Venlo,31,Limburg,2022-03-31
984,38,Venray,31,Limburg,2022-03-31
986,22,Voerendaal,31,Limburg,2022-03-31
988,48,Weert,31,Limburg,2022-03-31
994,9,Valkenburg aan de Geul,31,Limburg,2022-03-31
995,82,Lelystad,24,Flevoland,2022-03-31
1507,64,Horst aan de Maas,31,Limburg,2022-03-31
1509,79,Oude IJsselstreek,25,Gelderland,2022-03-31
1525,59,Teylingen,28,Zuid-Holland,2022-03-31
1581,80,Utrechtse Heuvelrug,26,Utrecht,2022-03-31
1586,58,Oost Gelre,25,Gelderland,2022-03-31
1598,50,Koggenland,27,Noord-Holland,2022-03-31
1621,114,Lansingerland,28,Zuid-Holland,2022-03-31
1640,59,Leudal,31,Limburg,2022-03-31
1641,23,Maasgouw,31,Limburg,2022-03-31
1652,30,Gemert-Bakel,30,Noord-Brabant,2022-03-31
1655,30,Halderberge,30,Noord-Brabant,2022-03-31
1658,19,Heeze-Leende,30,Noord-Brabant,2022-03-31
1659,20,Laarbeek,30,Noord-Brabant,2022-03-31
1667,16,Reusel-De Mierden,30,Noord-Brabant,2022-03-31
1669,25,Roerdalen,31,Limburg,2022-03-31
1674,80,Roosendaal,30,Noord-Brabant,2022-03-31
1676,62,Schouwen-Duiveland,29,Zeeland,2022-03-31
1680,47,Aa en Hunze,22,Drenthe,2022-03-31
1681,50,Borger-Odoorn,22,Drenthe,2022-03-31
1690,30,De Wolden,22,Drenthe,2022-03-31
1695,7,Noord-Beveland,29,Zeeland,2022-03-31
1696,43,Wijdemeren,27,Noord-Holland,2022-03-31
1699,48,Noordenveld,22,Drenthe,2022-03-31
1700,49,Twenterand,23,Overijssel,2022-03-31
1701,35,Westerveld,22,Drenthe,2022-03-31
1705,78,Lingewaard,25,Gelderland,2022-03-31
1706,15,Cranendonck,30,Noord-Brabant,2022-03-31
1708,69,Steenwijkerland,23,Overijssel,2022-03-31
1709,50,Moerdijk,30,Noord-Brabant,2022-03-31
1711,45,Echt-Susteren,31,Limburg,2022-03-31
1714,32,Sluis,29,Zeeland,2022-03-31
1719,24,Drimmelen,30,Noord-Brabant,2022-03-31
1721,40,Bernheze,30,Noord-Brabant,2022-03-31
1723,4,Alphen-Chaam,30,Noord-Brabant,2022-03-31
1724,21,Bergeijk,30,Noord-Brabant,2022-03-31
1728,25,Bladel,30,Noord-Brabant,2022-03-31
1729,12,Gulpen-Wittem,31,Limburg,2022-03-31
1730,61,Tynaarlo,22,Drenthe,2022-03-31
1731,62,Midden-Drenthe,22,Drenthe,2022-03-31
1734,73,Overbetuwe,25,Gelderland,2022-03-31
1735,65,Hof van Twente,23,Overijssel,2022-03-31
1740,32,Neder-Betuwe,25,Gelderland,2022-03-31
1742,53,Rijssen-Holten,23,Overijssel,2022-03-31
1771,46,Geldrop-Mierlo,30,Noord-Brabant,2022-03-31
1773,34,Olst-Wijhe,23,Overijssel,2022-03-31
1774,36,Dinkelland,23,Overijssel,2022-03-31
1783,207,Westland,28,Zuid-Holland,2022-03-31
1842,35,Midden-Delfland,28,Zuid-Holland,2022-03-31
1859,78,Berkelland,25,Gelderland,2022-03-31
1876,94,Bronckhorst,25,Gelderland,2022-03-31
1883,148,Sittard-Geleen,31,Limburg,2022-03-31
1884,48,Kaag en Braassem,28,Zuid-Holland,2022-03-31
1891,23,Dantumadiel,21,Friesland,2022-03-31
1892,92,Zuidplas,28,Zuid-Holland,2022-03-31
1894,38,Peel en Maas,31,Limburg,2022-03-31
1895,66,Oldambt,20,Groningen,2022-03-31
1896,30,Zwartewaterland,23,Overijssel,2022-03-31
1900,125,Súdwest-Fryslân,21,Friesland,2022-03-31
1901,56,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-31
1903,37,Eijsden-Margraten,31,Limburg,2022-03-31
1904,112,Stichtse Vecht,26,Utrecht,2022-03-31
1911,57,Hollands Kroon,27,Noord-Holland,2022-03-31
1916,147,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-31
1924,49,Goeree-Overflakkee,28,Zuid-Holland,2022-03-31
1926,79,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-31
1930,131,Nissewaard,28,Zuid-Holland,2022-03-31
1931,71,Krimpenerwaard,28,Zuid-Holland,2022-03-31
1940,69,De Fryske Marren,21,Friesland,2022-03-31
1942,97,Gooise Meren,27,Noord-Holland,2022-03-31
1945,40,Berg en Dal,25,Gelderland,2022-03-31
1948,93,Meierijstad,30,Noord-Brabant,2022-03-31
1949,60,Waadhoeke,21,Friesland,2022-03-31
1950,36,Westerwolde,20,Groningen,2022-03-31
1952,89,Midden-Groningen,20,Groningen,2022-03-31
1954,38,Beekdaelen,31,Limburg,2022-03-31
1955,58,Montferland,25,Gelderland,2022-03-31
1959,73,Altena,30,Noord-Brabant,2022-03-31
1960,71,West Betuwe,25,Gelderland,2022-03-31
1961,71,Vijfheerenlanden,26,Utrecht,2022-03-31
1963,145,Hoeksche Waard,28,Zuid-Holland,2022-03-31
1966,82,Het Hogeland,20,Groningen,2022-03-31
1969,98,Westerkwartier,20,Groningen,2022-03-31
1970,57,Noardeast-Fryslân,21,Friesland,2022-03-31
1978,56,Molenlanden,28,Zuid-Holland,2022-03-31
1979,64,Eemsdelta,20,Groningen,2022-03-31
1980,127,,-1,,2022-03-31
1982,114,,-1,,2022-03-31
1991,67,,-1,,2022-03-31
