Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
342,56,Soest,26,Utrecht,2022-04-02
344,404,Utrecht,26,Utrecht,2022-04-02
345,72,Veenendaal,26,Utrecht,2022-04-02
351,21,Woudenberg,26,Utrecht,2022-04-02
352,27,Wijk bij Duurstede,26,Utrecht,2022-04-02
353,18,IJsselstein,26,Utrecht,2022-04-02
355,93,Zeist,26,Utrecht,2022-04-02
356,65,Nieuwegein,26,Utrecht,2022-04-02
358,8,Aalsmeer,27,Noord-Holland,2022-04-02
361,100,Alkmaar,27,Noord-Holland,2022-04-02
362,80,Amstelveen,27,Noord-Holland,2022-04-02
363,359,Amsterdam,27,Noord-Holland,2022-04-02
363,325,Amsterdam,27,Noord-Holland,2022-04-02
373,13,Bergen (NH.),27,Noord-Holland,2022-04-02
375,32,Beverwijk,27,Noord-Holland,2022-04-02
376,10,Blaricum,27,Noord-Holland,2022-04-02
377,28,Bloemendaal,27,Noord-Holland,2022-04-02
383,37,Castricum,27,Noord-Holland,2022-04-02
384,22,Diemen,27,Noord-Holland,2022-04-02
385,17,Edam-Volendam,27,Noord-Holland,2022-04-02
388,14,Enkhuizen,27,Noord-Holland,2022-04-02
392,171,Haarlem,27,Noord-Holland,2022-04-02
394,160,Haarlemmermeer,27,Noord-Holland,2022-04-02
396,37,Heemskerk,27,Noord-Holland,2022-04-02
397,37,Heemstede,27,Noord-Holland,2022-04-02
399,26,Heiloo,27,Noord-Holland,2022-04-02
400,47,Den Helder,27,Noord-Holland,2022-04-02
402,79,Hilversum,27,Noord-Holland,2022-04-02
405,66,Hoorn,27,Noord-Holland,2022-04-02
406,46,Huizen,27,Noord-Holland,2022-04-02
415,9,Landsmeer,27,Noord-Holland,2022-04-02
417,12,Laren,27,Noord-Holland,2022-04-02
420,38,Medemblik,27,Noord-Holland,2022-04-02
431,3,Oostzaan,27,Noord-Holland,2022-04-02
432,8,Opmeer,27,Noord-Holland,2022-04-02
437,13,Ouder-Amstel,27,Noord-Holland,2022-04-02
439,15,Purmerend,27,Noord-Holland,2022-04-02
439,103,Purmerend,27,Noord-Holland,2022-04-02
441,29,Schagen,27,Noord-Holland,2022-04-02
448,9,Texel,27,Noord-Holland,2022-04-02
450,10,Uitgeest,27,Noord-Holland,2022-04-02
451,34,Uithoorn,27,Noord-Holland,2022-04-02
453,75,Velsen,27,Noord-Holland,2022-04-02
473,17,Zandvoort,27,Noord-Holland,2022-04-02
479,107,Zaanstad,27,Noord-Holland,2022-04-02
482,13,Alblasserdam,28,Zuid-Holland,2022-04-02
484,98,Alphen aan den Rijn,28,Zuid-Holland,2022-04-02
489,52,Barendrecht,28,Zuid-Holland,2022-04-02
498,14,Drechterland,27,Noord-Holland,2022-04-02
501,23,Brielle,28,Zuid-Holland,2022-04-02
502,75,Capelle aan den IJssel,28,Zuid-Holland,2022-04-02
503,129,Delft,28,Zuid-Holland,2022-04-02
505,136,Dordrecht,28,Zuid-Holland,2022-04-02
512,41,Gorinchem,28,Zuid-Holland,2022-04-02
513,69,Gouda,28,Zuid-Holland,2022-04-02
518,443,'s-Gravenhage,28,Zuid-Holland,2022-04-02
523,17,Hardinxveld-Giessendam,28,Zuid-Holland,2022-04-02
530,34,Hellevoetsluis,28,Zuid-Holland,2022-04-02
531,37,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-04-02
532,17,Stede Broec,27,Noord-Holland,2022-04-02
534,22,Hillegom,28,Zuid-Holland,2022-04-02
537,61,Katwijk,28,Zuid-Holland,2022-04-02
542,31,Krimpen aan den IJssel,28,Zuid-Holland,2022-04-02
546,123,Leiden,28,Zuid-Holland,2022-04-02
547,36,Leiderdorp,28,Zuid-Holland,2022-04-02
553,29,Lisse,28,Zuid-Holland,2022-04-02
556,39,Maassluis,28,Zuid-Holland,2022-04-02
569,37,Nieuwkoop,28,Zuid-Holland,2022-04-02
575,36,Noordwijk,28,Zuid-Holland,2022-04-02
579,17,Oegstgeest,28,Zuid-Holland,2022-04-02
589,3,Oudewater,26,Utrecht,2022-04-02
590,32,Papendrecht,28,Zuid-Holland,2022-04-02
597,46,Ridderkerk,28,Zuid-Holland,2022-04-02
599,528,Rotterdam,28,Zuid-Holland,2022-04-02
603,54,Rijswijk,28,Zuid-Holland,2022-04-02
606,89,Schiedam,28,Zuid-Holland,2022-04-02
610,12,Sliedrecht,28,Zuid-Holland,2022-04-02
613,45,Albrandswaard,28,Zuid-Holland,2022-04-02
614,13,Westvoorne,28,Zuid-Holland,2022-04-02
622,88,Vlaardingen,28,Zuid-Holland,2022-04-02
626,30,Voorschoten,28,Zuid-Holland,2022-04-02
627,29,Waddinxveen,28,Zuid-Holland,2022-04-02
629,32,Wassenaar,28,Zuid-Holland,2022-04-02
632,67,Woerden,26,Utrecht,2022-04-02
637,122,Zoetermeer,28,Zuid-Holland,2022-04-02
638,13,Zoeterwoude,28,Zuid-Holland,2022-04-02
642,51,Zwijndrecht,28,Zuid-Holland,2022-04-02
654,18,Borsele,29,Zeeland,2022-04-02
664,43,Goes,29,Zeeland,2022-04-02
668,18,West Maas en Waal,25,Gelderland,2022-04-02
677,22,Hulst,29,Zeeland,2022-04-02
678,14,Kapelle,29,Zeeland,2022-04-02
687,83,Middelburg,29,Zeeland,2022-04-02
703,22,Reimerswaal,29,Zeeland,2022-04-02
715,42,Terneuzen,29,Zeeland,2022-04-02
716,11,Tholen,29,Zeeland,2022-04-02
717,24,Veere,29,Zeeland,2022-04-02
718,59,Vlissingen,29,Zeeland,2022-04-02
736,39,De Ronde Venen,26,Utrecht,2022-04-02
737,20,Tytsjerksteradiel,21,Friesland,2022-04-02
743,7,Asten,30,Noord-Brabant,2022-04-02
744,9,Baarle-Nassau,30,Noord-Brabant,2022-04-02
748,37,Bergen op Zoom,30,Noord-Brabant,2022-04-02
753,35,Best,30,Noord-Brabant,2022-04-02
755,10,Boekel,30,Noord-Brabant,2022-04-02
757,19,Boxtel,30,Noord-Brabant,2022-04-02
758,123,Breda,30,Noord-Brabant,2022-04-02
762,20,Deurne,30,Noord-Brabant,2022-04-02
765,14,Pekela,20,Groningen,2022-04-02
766,30,Dongen,30,Noord-Brabant,2022-04-02
770,21,Eersel,30,Noord-Brabant,2022-04-02
772,172,Eindhoven,30,Noord-Brabant,2022-04-02
777,27,Etten-Leur,30,Noord-Brabant,2022-04-02
779,24,Geertruidenberg,30,Noord-Brabant,2022-04-02
784,16,Gilze en Rijen,30,Noord-Brabant,2022-04-02
785,22,Goirle,30,Noord-Brabant,2022-04-02
794,53,Helmond,30,Noord-Brabant,2022-04-02
796,94,'s-Hertogenbosch,30,Noord-Brabant,2022-04-02
797,24,Heusden,30,Noord-Brabant,2022-04-02
798,13,Hilvarenbeek,30,Noord-Brabant,2022-04-02
809,12,Loon op Zand,30,Noord-Brabant,2022-04-02
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-04-02
823,21,Oirschot,30,Noord-Brabant,2022-04-02
824,24,Oisterwijk,30,Noord-Brabant,2022-04-02
826,34,Oosterhout,30,Noord-Brabant,2022-04-02
828,59,Oss,30,Noord-Brabant,2022-04-02
840,12,Rucphen,30,Noord-Brabant,2022-04-02
845,16,Sint-Michielsgestel,30,Noord-Brabant,2022-04-02
847,12,Someren,30,Noord-Brabant,2022-04-02
848,29,Son en Breugel,30,Noord-Brabant,2022-04-02
851,14,Steenbergen,30,Noord-Brabant,2022-04-02
852,25,Waterland,27,Noord-Holland,2022-04-02
855,180,Tilburg,30,Noord-Brabant,2022-04-02
858,31,Valkenswaard,30,Noord-Brabant,2022-04-02
861,41,Veldhoven,30,Noord-Brabant,2022-04-02
865,22,Vught,30,Noord-Brabant,2022-04-02
866,10,Waalre,30,Noord-Brabant,2022-04-02
867,35,Waalwijk,30,Noord-Brabant,2022-04-02
873,10,Woensdrecht,30,Noord-Brabant,2022-04-02
879,27,Zundert,30,Noord-Brabant,2022-04-02
880,13,Wormerland,27,Noord-Holland,2022-04-02
882,38,Landgraaf,31,Limburg,2022-04-02
888,7,Beek,31,Limburg,2022-04-02
889,5,Beesel,31,Limburg,2022-04-02
893,6,Bergen (L.),31,Limburg,2022-04-02
899,19,Brunssum,31,Limburg,2022-04-02
907,10,Gennep,31,Limburg,2022-04-02
917,59,Heerlen,31,Limburg,2022-04-02
928,15,Kerkrade,31,Limburg,2022-04-02
935,105,Maastricht,31,Limburg,2022-04-02
938,20,Meerssen,31,Limburg,2022-04-02
944,2,Mook en Middelaar,31,Limburg,2022-04-02
946,16,Nederweert,31,Limburg,2022-04-02
957,37,Roermond,31,Limburg,2022-04-02
965,8,Simpelveld,31,Limburg,2022-04-02
971,11,Stein,31,Limburg,2022-04-02
981,5,Vaals,31,Limburg,2022-04-02
983,58,Venlo,31,Limburg,2022-04-02
984,27,Venray,31,Limburg,2022-04-02
986,7,Voerendaal,31,Limburg,2022-04-02
988,39,Weert,31,Limburg,2022-04-02
994,11,Valkenburg aan de Geul,31,Limburg,2022-04-02
995,76,Lelystad,24,Flevoland,2022-04-02
1507,34,Horst aan de Maas,31,Limburg,2022-04-02
1509,55,Oude IJsselstreek,25,Gelderland,2022-04-02
1525,48,Teylingen,28,Zuid-Holland,2022-04-02
1581,41,Utrechtse Heuvelrug,26,Utrecht,2022-04-02
1586,40,Oost Gelre,25,Gelderland,2022-04-02
1598,27,Koggenland,27,Noord-Holland,2022-04-02
1621,82,Lansingerland,28,Zuid-Holland,2022-04-02
1640,24,Leudal,31,Limburg,2022-04-02
1641,25,Maasgouw,31,Limburg,2022-04-02
1652,18,Gemert-Bakel,30,Noord-Brabant,2022-04-02
1655,22,Halderberge,30,Noord-Brabant,2022-04-02
1658,16,Heeze-Leende,30,Noord-Brabant,2022-04-02
1659,18,Laarbeek,30,Noord-Brabant,2022-04-02
1667,12,Reusel-De Mierden,30,Noord-Brabant,2022-04-02
1669,26,Roerdalen,31,Limburg,2022-04-02
1674,40,Roosendaal,30,Noord-Brabant,2022-04-02
1676,35,Schouwen-Duiveland,29,Zeeland,2022-04-02
1680,36,Aa en Hunze,22,Drenthe,2022-04-02
1681,36,Borger-Odoorn,22,Drenthe,2022-04-02
1690,31,De Wolden,22,Drenthe,2022-04-02
1695,5,Noord-Beveland,29,Zeeland,2022-04-02
1696,28,Wijdemeren,27,Noord-Holland,2022-04-02
1699,35,Noordenveld,22,Drenthe,2022-04-02
1700,38,Twenterand,23,Overijssel,2022-04-02
1701,25,Westerveld,22,Drenthe,2022-04-02
1705,41,Lingewaard,25,Gelderland,2022-04-02
1706,10,Cranendonck,30,Noord-Brabant,2022-04-02
1708,55,Steenwijkerland,23,Overijssel,2022-04-02
1709,14,Moerdijk,30,Noord-Brabant,2022-04-02
1711,21,Echt-Susteren,31,Limburg,2022-04-02
1714,32,Sluis,29,Zeeland,2022-04-02
1719,20,Drimmelen,30,Noord-Brabant,2022-04-02
1721,23,Bernheze,30,Noord-Brabant,2022-04-02
1723,7,Alphen-Chaam,30,Noord-Brabant,2022-04-02
1724,16,Bergeijk,30,Noord-Brabant,2022-04-02
1728,18,Bladel,30,Noord-Brabant,2022-04-02
1729,6,Gulpen-Wittem,31,Limburg,2022-04-02
1730,61,Tynaarlo,22,Drenthe,2022-04-02
1731,35,Midden-Drenthe,22,Drenthe,2022-04-02
1734,43,Overbetuwe,25,Gelderland,2022-04-02
1735,28,Hof van Twente,23,Overijssel,2022-04-02
1740,21,Neder-Betuwe,25,Gelderland,2022-04-02
1742,28,Rijssen-Holten,23,Overijssel,2022-04-02
1771,32,Geldrop-Mierlo,30,Noord-Brabant,2022-04-02
1773,17,Olst-Wijhe,23,Overijssel,2022-04-02
1774,25,Dinkelland,23,Overijssel,2022-04-02
1783,123,Westland,28,Zuid-Holland,2022-04-02
1842,22,Midden-Delfland,28,Zuid-Holland,2022-04-02
1859,68,Berkelland,25,Gelderland,2022-04-02
1876,68,Bronckhorst,25,Gelderland,2022-04-02
1883,64,Sittard-Geleen,31,Limburg,2022-04-02
1884,21,Kaag en Braassem,28,Zuid-Holland,2022-04-02
1891,12,Dantumadiel,21,Friesland,2022-04-02
1892,59,Zuidplas,28,Zuid-Holland,2022-04-02
1894,27,Peel en Maas,31,Limburg,2022-04-02
1895,54,Oldambt,20,Groningen,2022-04-02
1896,23,Zwartewaterland,23,Overijssel,2022-04-02
1900,95,Súdwest-Fryslân,21,Friesland,2022-04-02
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-04-02
1903,22,Eijsden-Margraten,31,Limburg,2022-04-02
1904,55,Stichtse Vecht,26,Utrecht,2022-04-02
1911,45,Hollands Kroon,27,Noord-Holland,2022-04-02
1916,96,Leidschendam-Voorburg,28,Zuid-Holland,2022-04-02
1924,66,Goeree-Overflakkee,28,Zuid-Holland,2022-04-02
1926,73,Pijnacker-Nootdorp,28,Zuid-Holland,2022-04-02
1930,102,Nissewaard,28,Zuid-Holland,2022-04-02
1931,50,Krimpenerwaard,28,Zuid-Holland,2022-04-02
1940,52,De Fryske Marren,21,Friesland,2022-04-02
1942,48,Gooise Meren,27,Noord-Holland,2022-04-02
1945,40,Berg en Dal,25,Gelderland,2022-04-02
1948,64,Meierijstad,30,Noord-Brabant,2022-04-02
1949,48,Waadhoeke,21,Friesland,2022-04-02
1950,25,Westerwolde,20,Groningen,2022-04-02
1952,104,Midden-Groningen,20,Groningen,2022-04-02
1954,26,Beekdaelen,31,Limburg,2022-04-02
1955,24,Montferland,25,Gelderland,2022-04-02
1959,47,Altena,30,Noord-Brabant,2022-04-02
1960,48,West Betuwe,25,Gelderland,2022-04-02
1961,57,Vijfheerenlanden,26,Utrecht,2022-04-02
1963,102,Hoeksche Waard,28,Zuid-Holland,2022-04-02
1966,53,Het Hogeland,20,Groningen,2022-04-02
1969,55,Westerkwartier,20,Groningen,2022-04-02
1970,33,Noardeast-Fryslân,21,Friesland,2022-04-02
1978,45,Molenlanden,28,Zuid-Holland,2022-04-02
1979,54,Eemsdelta,20,Groningen,2022-04-02
1980,75,,-1,,2022-04-02
1982,69,,-1,,2022-04-02
1991,34,,-1,,2022-04-02
