Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
200,475,Apeldoorn,25,Gelderland,2022-01-22
202,266,Arnhem,25,Gelderland,2022-01-22
203,67,Barneveld,25,Gelderland,2022-01-22
209,29,Beuningen,25,Gelderland,2022-01-22
213,46,Brummen,25,Gelderland,2022-01-22
214,40,Buren,25,Gelderland,2022-01-22
216,88,Culemborg,25,Gelderland,2022-01-22
221,9,Doesburg,25,Gelderland,2022-01-22
222,133,Doetinchem,25,Gelderland,2022-01-22
225,34,Druten,25,Gelderland,2022-01-22
226,31,Duiven,25,Gelderland,2022-01-22
228,170,Ede,25,Gelderland,2022-01-22
230,37,Elburg,25,Gelderland,2022-01-22
232,50,Epe,25,Gelderland,2022-01-22
233,63,Ermelo,25,Gelderland,2022-01-22
243,97,Harderwijk,25,Gelderland,2022-01-22
244,39,Hattem,25,Gelderland,2022-01-22
246,39,Heerde,25,Gelderland,2022-01-22
252,21,Heumen,25,Gelderland,2022-01-22
262,96,Lochem,25,Gelderland,2022-01-22
263,112,Maasdriel,25,Gelderland,2022-01-22
267,71,Nijkerk,25,Gelderland,2022-01-22
268,260,Nijmegen,25,Gelderland,2022-01-22
269,43,Oldebroek,25,Gelderland,2022-01-22
273,63,Putten,25,Gelderland,2022-01-22
274,25,Renkum,25,Gelderland,2022-01-22
275,59,Rheden,25,Gelderland,2022-01-22
277,5,Rozendaal,25,Gelderland,2022-01-22
279,7,Scherpenzeel,25,Gelderland,2022-01-22
281,107,Tiel,25,Gelderland,2022-01-22
285,58,Voorst,25,Gelderland,2022-01-22
289,68,Wageningen,25,Gelderland,2022-01-22
293,25,Westervoort,25,Gelderland,2022-01-22
294,90,Winterswijk,25,Gelderland,2022-01-22
296,24,Wijchen,25,Gelderland,2022-01-22
297,109,Zaltbommel,25,Gelderland,2022-01-22
299,44,Zevenaar,25,Gelderland,2022-01-22
301,90,Zutphen,25,Gelderland,2022-01-22
302,55,Nunspeet,25,Gelderland,2022-01-22
303,96,Dronten,24,Flevoland,2022-01-22
307,281,Amersfoort,26,Utrecht,2022-01-22
308,42,Baarn,26,Utrecht,2022-01-22
310,55,De Bilt,26,Utrecht,2022-01-22
312,16,Bunnik,26,Utrecht,2022-01-22
313,32,Bunschoten,26,Utrecht,2022-01-22
317,14,Eemnes,26,Utrecht,2022-01-22
321,54,Houten,26,Utrecht,2022-01-22
327,35,Leusden,26,Utrecht,2022-01-22
331,22,Lopik,26,Utrecht,2022-01-22
335,22,Montfoort,26,Utrecht,2022-01-22
339,9,Renswoude,26,Utrecht,2022-01-22
340,30,Rhenen,26,Utrecht,2022-01-22
342,95,Soest,26,Utrecht,2022-01-22
344,625,Utrecht,26,Utrecht,2022-01-22
345,88,Veenendaal,26,Utrecht,2022-01-22
351,21,Woudenberg,26,Utrecht,2022-01-22
352,21,Wijk bij Duurstede,26,Utrecht,2022-01-22
353,60,IJsselstein,26,Utrecht,2022-01-22
355,96,Zeist,26,Utrecht,2022-01-22
356,118,Nieuwegein,26,Utrecht,2022-01-22
358,66,Aalsmeer,27,Noord-Holland,2022-01-22
361,208,Alkmaar,27,Noord-Holland,2022-01-22
362,195,Amstelveen,27,Noord-Holland,2022-01-22
363,1684,Amsterdam,27,Noord-Holland,2022-01-22
363,1131,Amsterdam,27,Noord-Holland,2022-01-22
373,43,Bergen (NH.),27,Noord-Holland,2022-01-22
375,101,Beverwijk,27,Noord-Holland,2022-01-22
376,30,Blaricum,27,Noord-Holland,2022-01-22
377,72,Bloemendaal,27,Noord-Holland,2022-01-22
383,47,Castricum,27,Noord-Holland,2022-01-22
384,101,Diemen,27,Noord-Holland,2022-01-22
385,169,Edam-Volendam,27,Noord-Holland,2022-01-22
388,9,Enkhuizen,27,Noord-Holland,2022-01-22
392,401,Haarlem,27,Noord-Holland,2022-01-22
394,456,Haarlemmermeer,27,Noord-Holland,2022-01-22
396,92,Heemskerk,27,Noord-Holland,2022-01-22
397,65,Heemstede,27,Noord-Holland,2022-01-22
399,32,Heiloo,27,Noord-Holland,2022-01-22
400,70,Den Helder,27,Noord-Holland,2022-01-22
402,223,Hilversum,27,Noord-Holland,2022-01-22
405,87,Hoorn,27,Noord-Holland,2022-01-22
406,80,Huizen,27,Noord-Holland,2022-01-22
415,31,Landsmeer,27,Noord-Holland,2022-01-22
417,29,Laren,27,Noord-Holland,2022-01-22
420,41,Medemblik,27,Noord-Holland,2022-01-22
431,34,Oostzaan,27,Noord-Holland,2022-01-22
432,13,Opmeer,27,Noord-Holland,2022-01-22
437,36,Ouder-Amstel,27,Noord-Holland,2022-01-22
439,17,Purmerend,27,Noord-Holland,2022-01-22
439,224,Purmerend,27,Noord-Holland,2022-01-22
441,76,Schagen,27,Noord-Holland,2022-01-22
448,11,Texel,27,Noord-Holland,2022-01-22
450,50,Uitgeest,27,Noord-Holland,2022-01-22
451,77,Uithoorn,27,Noord-Holland,2022-01-22
453,166,Velsen,27,Noord-Holland,2022-01-22
457,86,Weesp,27,Noord-Holland,2022-01-22
473,35,Zandvoort,27,Noord-Holland,2022-01-22
479,578,Zaanstad,27,Noord-Holland,2022-01-22
482,46,Alblasserdam,28,Zuid-Holland,2022-01-22
484,276,Alphen aan den Rijn,28,Zuid-Holland,2022-01-22
489,356,Barendrecht,28,Zuid-Holland,2022-01-22
498,19,Drechterland,27,Noord-Holland,2022-01-22
501,96,Brielle,28,Zuid-Holland,2022-01-22
502,441,Capelle aan den IJssel,28,Zuid-Holland,2022-01-22
503,267,Delft,28,Zuid-Holland,2022-01-22
505,331,Dordrecht,28,Zuid-Holland,2022-01-22
512,150,Gorinchem,28,Zuid-Holland,2022-01-22
513,205,Gouda,28,Zuid-Holland,2022-01-22
518,1742,'s-Gravenhage,28,Zuid-Holland,2022-01-22
523,36,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-22
530,165,Hellevoetsluis,28,Zuid-Holland,2022-01-22
531,106,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-22
532,23,Stede Broec,27,Noord-Holland,2022-01-22
534,60,Hillegom,28,Zuid-Holland,2022-01-22
537,256,Katwijk,28,Zuid-Holland,2022-01-22
542,191,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-22
546,315,Leiden,28,Zuid-Holland,2022-01-22
547,65,Leiderdorp,28,Zuid-Holland,2022-01-22
553,63,Lisse,28,Zuid-Holland,2022-01-22
556,237,Maassluis,28,Zuid-Holland,2022-01-22
569,59,Nieuwkoop,28,Zuid-Holland,2022-01-22
575,129,Noordwijk,28,Zuid-Holland,2022-01-22
579,117,Oegstgeest,28,Zuid-Holland,2022-01-22
589,24,Oudewater,26,Utrecht,2022-01-22
590,76,Papendrecht,28,Zuid-Holland,2022-01-22
597,292,Ridderkerk,28,Zuid-Holland,2022-01-22
599,5544,Rotterdam,28,Zuid-Holland,2022-01-22
603,191,Rijswijk,28,Zuid-Holland,2022-01-22
606,686,Schiedam,28,Zuid-Holland,2022-01-22
610,72,Sliedrecht,28,Zuid-Holland,2022-01-22
613,156,Albrandswaard,28,Zuid-Holland,2022-01-22
614,104,Westvoorne,28,Zuid-Holland,2022-01-22
622,649,Vlaardingen,28,Zuid-Holland,2022-01-22
626,82,Voorschoten,28,Zuid-Holland,2022-01-22
627,104,Waddinxveen,28,Zuid-Holland,2022-01-22
629,84,Wassenaar,28,Zuid-Holland,2022-01-22
632,113,Woerden,26,Utrecht,2022-01-22
637,398,Zoetermeer,28,Zuid-Holland,2022-01-22
638,19,Zoeterwoude,28,Zuid-Holland,2022-01-22
642,100,Zwijndrecht,28,Zuid-Holland,2022-01-22
654,96,Borsele,29,Zeeland,2022-01-22
664,93,Goes,29,Zeeland,2022-01-22
668,57,West Maas en Waal,25,Gelderland,2022-01-22
677,208,Hulst,29,Zeeland,2022-01-22
678,50,Kapelle,29,Zeeland,2022-01-22
687,119,Middelburg,29,Zeeland,2022-01-22
703,73,Reimerswaal,29,Zeeland,2022-01-22
715,217,Terneuzen,29,Zeeland,2022-01-22
716,106,Tholen,29,Zeeland,2022-01-22
717,67,Veere,29,Zeeland,2022-01-22
718,83,Vlissingen,29,Zeeland,2022-01-22
736,88,De Ronde Venen,26,Utrecht,2022-01-22
737,103,Tytsjerksteradiel,21,Friesland,2022-01-22
743,6,Asten,30,Noord-Brabant,2022-01-22
744,25,Baarle-Nassau,30,Noord-Brabant,2022-01-22
748,306,Bergen op Zoom,30,Noord-Brabant,2022-01-22
753,5,Best,30,Noord-Brabant,2022-01-22
755,0,Boekel,30,Noord-Brabant,2022-01-22
757,20,Boxtel,30,Noord-Brabant,2022-01-22
758,496,Breda,30,Noord-Brabant,2022-01-22
762,9,Deurne,30,Noord-Brabant,2022-01-22
765,34,Pekela,20,Groningen,2022-01-22
766,19,Dongen,30,Noord-Brabant,2022-01-22
770,13,Eersel,30,Noord-Brabant,2022-01-22
772,57,Eindhoven,30,Noord-Brabant,2022-01-22
777,134,Etten-Leur,30,Noord-Brabant,2022-01-22
779,79,Geertruidenberg,30,Noord-Brabant,2022-01-22
784,18,Gilze en Rijen,30,Noord-Brabant,2022-01-22
785,31,Goirle,30,Noord-Brabant,2022-01-22
794,32,Helmond,30,Noord-Brabant,2022-01-22
796,91,'s-Hertogenbosch,30,Noord-Brabant,2022-01-22
797,21,Heusden,30,Noord-Brabant,2022-01-22
798,19,Hilvarenbeek,30,Noord-Brabant,2022-01-22
809,13,Loon op Zand,30,Noord-Brabant,2022-01-22
820,4,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-22
823,5,Oirschot,30,Noord-Brabant,2022-01-22
824,27,Oisterwijk,30,Noord-Brabant,2022-01-22
826,132,Oosterhout,30,Noord-Brabant,2022-01-22
828,47,Oss,30,Noord-Brabant,2022-01-22
840,88,Rucphen,30,Noord-Brabant,2022-01-22
845,10,Sint-Michielsgestel,30,Noord-Brabant,2022-01-22
847,3,Someren,30,Noord-Brabant,2022-01-22
848,4,Son en Breugel,30,Noord-Brabant,2022-01-22
851,81,Steenbergen,30,Noord-Brabant,2022-01-22
852,53,Waterland,27,Noord-Holland,2022-01-22
855,185,Tilburg,30,Noord-Brabant,2022-01-22
858,13,Valkenswaard,30,Noord-Brabant,2022-01-22
861,12,Veldhoven,30,Noord-Brabant,2022-01-22
865,24,Vught,30,Noord-Brabant,2022-01-22
866,7,Waalre,30,Noord-Brabant,2022-01-22
867,36,Waalwijk,30,Noord-Brabant,2022-01-22
873,69,Woensdrecht,30,Noord-Brabant,2022-01-22
879,57,Zundert,30,Noord-Brabant,2022-01-22
880,61,Wormerland,27,Noord-Holland,2022-01-22
882,82,Landgraaf,31,Limburg,2022-01-22
888,32,Beek,31,Limburg,2022-01-22
889,17,Beesel,31,Limburg,2022-01-22
893,10,Bergen (L.),31,Limburg,2022-01-22
899,77,Brunssum,31,Limburg,2022-01-22
907,30,Gennep,31,Limburg,2022-01-22
917,251,Heerlen,31,Limburg,2022-01-22
928,97,Kerkrade,31,Limburg,2022-01-22
935,374,Maastricht,31,Limburg,2022-01-22
938,66,Meerssen,31,Limburg,2022-01-22
944,13,Mook en Middelaar,31,Limburg,2022-01-22
946,19,Nederweert,31,Limburg,2022-01-22
957,68,Roermond,31,Limburg,2022-01-22
965,15,Simpelveld,31,Limburg,2022-01-22
971,59,Stein,31,Limburg,2022-01-22
981,14,Vaals,31,Limburg,2022-01-22
983,160,Venlo,31,Limburg,2022-01-22
984,54,Venray,31,Limburg,2022-01-22
986,41,Voerendaal,31,Limburg,2022-01-22
988,59,Weert,31,Limburg,2022-01-22
994,26,Valkenburg aan de Geul,31,Limburg,2022-01-22
995,269,Lelystad,24,Flevoland,2022-01-22
1507,59,Horst aan de Maas,31,Limburg,2022-01-22
1509,68,Oude IJsselstreek,25,Gelderland,2022-01-22
1525,98,Teylingen,28,Zuid-Holland,2022-01-22
1581,43,Utrechtse Heuvelrug,26,Utrecht,2022-01-22
1586,97,Oost Gelre,25,Gelderland,2022-01-22
1598,25,Koggenland,27,Noord-Holland,2022-01-22
1621,519,Lansingerland,28,Zuid-Holland,2022-01-22
1640,68,Leudal,31,Limburg,2022-01-22
1641,32,Maasgouw,31,Limburg,2022-01-22
1652,7,Gemert-Bakel,30,Noord-Brabant,2022-01-22
1655,102,Halderberge,30,Noord-Brabant,2022-01-22
1658,8,Heeze-Leende,30,Noord-Brabant,2022-01-22
1659,5,Laarbeek,30,Noord-Brabant,2022-01-22
1667,1,Reusel-De Mierden,30,Noord-Brabant,2022-01-22
1669,21,Roerdalen,31,Limburg,2022-01-22
1674,261,Roosendaal,30,Noord-Brabant,2022-01-22
1676,131,Schouwen-Duiveland,29,Zeeland,2022-01-22
1680,64,Aa en Hunze,22,Drenthe,2022-01-22
1681,49,Borger-Odoorn,22,Drenthe,2022-01-22
1690,76,De Wolden,22,Drenthe,2022-01-22
1695,14,Noord-Beveland,29,Zeeland,2022-01-22
1696,36,Wijdemeren,27,Noord-Holland,2022-01-22
1699,60,Noordenveld,22,Drenthe,2022-01-22
1700,57,Twenterand,23,Overijssel,2022-01-22
1701,41,Westerveld,22,Drenthe,2022-01-22
1705,67,Lingewaard,25,Gelderland,2022-01-22
1706,3,Cranendonck,30,Noord-Brabant,2022-01-22
1708,52,Steenwijkerland,23,Overijssel,2022-01-22
1709,79,Moerdijk,30,Noord-Brabant,2022-01-22
1711,42,Echt-Susteren,31,Limburg,2022-01-22
1714,76,Sluis,29,Zeeland,2022-01-22
1719,57,Drimmelen,30,Noord-Brabant,2022-01-22
1721,12,Bernheze,30,Noord-Brabant,2022-01-22
1723,41,Alphen-Chaam,30,Noord-Brabant,2022-01-22
1724,5,Bergeijk,30,Noord-Brabant,2022-01-22
1728,11,Bladel,30,Noord-Brabant,2022-01-22
1729,30,Gulpen-Wittem,31,Limburg,2022-01-22
1730,50,Tynaarlo,22,Drenthe,2022-01-22
1731,64,Midden-Drenthe,22,Drenthe,2022-01-22
1734,68,Overbetuwe,25,Gelderland,2022-01-22
1735,33,Hof van Twente,23,Overijssel,2022-01-22
1740,46,Neder-Betuwe,25,Gelderland,2022-01-22
1742,60,Rijssen-Holten,23,Overijssel,2022-01-22
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2022-01-22
1773,28,Olst-Wijhe,23,Overijssel,2022-01-22
1774,57,Dinkelland,23,Overijssel,2022-01-22
1783,393,Westland,28,Zuid-Holland,2022-01-22
1842,65,Midden-Delfland,28,Zuid-Holland,2022-01-22
1859,133,Berkelland,25,Gelderland,2022-01-22
1876,72,Bronckhorst,25,Gelderland,2022-01-22
1883,189,Sittard-Geleen,31,Limburg,2022-01-22
1884,73,Kaag en Braassem,28,Zuid-Holland,2022-01-22
1891,80,Dantumadiel,21,Friesland,2022-01-22
1892,126,Zuidplas,28,Zuid-Holland,2022-01-22
1894,67,Peel en Maas,31,Limburg,2022-01-22
1895,76,Oldambt,20,Groningen,2022-01-22
1896,51,Zwartewaterland,23,Overijssel,2022-01-22
1900,285,Súdwest-Fryslân,21,Friesland,2022-01-22
1901,88,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-22
1903,86,Eijsden-Margraten,31,Limburg,2022-01-22
1904,96,Stichtse Vecht,26,Utrecht,2022-01-22
1911,35,Hollands Kroon,27,Noord-Holland,2022-01-22
1916,220,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-22
1924,447,Goeree-Overflakkee,28,Zuid-Holland,2022-01-22
1926,200,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-22
1930,496,Nissewaard,28,Zuid-Holland,2022-01-22
1931,184,Krimpenerwaard,28,Zuid-Holland,2022-01-22
1940,114,De Fryske Marren,21,Friesland,2022-01-22
1942,168,Gooise Meren,27,Noord-Holland,2022-01-22
1945,56,Berg en Dal,25,Gelderland,2022-01-22
1948,33,Meierijstad,30,Noord-Brabant,2022-01-22
1949,153,Waadhoeke,21,Friesland,2022-01-22
1950,62,Westerwolde,20,Groningen,2022-01-22
1952,150,Midden-Groningen,20,Groningen,2022-01-22
1954,78,Beekdaelen,31,Limburg,2022-01-22
1955,71,Montferland,25,Gelderland,2022-01-22
1959,99,Altena,30,Noord-Brabant,2022-01-22
1960,101,West Betuwe,25,Gelderland,2022-01-22
1961,67,Vijfheerenlanden,26,Utrecht,2022-01-22
1963,216,Hoeksche Waard,28,Zuid-Holland,2022-01-22
1966,106,Het Hogeland,20,Groningen,2022-01-22
1969,117,Westerkwartier,20,Groningen,2022-01-22
1970,107,Noardeast-Fryslân,21,Friesland,2022-01-22
1978,115,Molenlanden,28,Zuid-Holland,2022-01-22
1979,74,Eemsdelta,20,Groningen,2022-01-22
1980,152,,-1,,2022-01-22
1982,41,,-1,,2022-01-22
1991,26,,-1,,2022-01-22
