Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
1525,17,Teylingen,28,Zuid-Holland,2020-12-05
1581,21,Utrechtse Heuvelrug,26,Utrecht,2020-12-05
1586,9,Oost Gelre,25,Gelderland,2020-12-05
1598,5,Koggenland,27,Noord-Holland,2020-12-05
1621,23,Lansingerland,28,Zuid-Holland,2020-12-05
1640,22,Leudal,31,Limburg,2020-12-05
1641,12,Maasgouw,31,Limburg,2020-12-05
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-12-05
1655,8,Halderberge,30,Noord-Brabant,2020-12-05
1658,4,Heeze-Leende,30,Noord-Brabant,2020-12-05
1659,12,Laarbeek,30,Noord-Brabant,2020-12-05
1667,8,Reusel-De Mierden,30,Noord-Brabant,2020-12-05
1669,13,Roerdalen,31,Limburg,2020-12-05
1674,22,Roosendaal,30,Noord-Brabant,2020-12-05
1676,4,Schouwen-Duiveland,29,Zeeland,2020-12-05
1680,7,Aa en Hunze,22,Drenthe,2020-12-05
1681,9,Borger-Odoorn,22,Drenthe,2020-12-05
1684,22,Cuijk,30,Noord-Brabant,2020-12-05
1685,8,Landerd,30,Noord-Brabant,2020-12-05
1690,1,De Wolden,22,Drenthe,2020-12-05
1695,1,Noord-Beveland,29,Zeeland,2020-12-05
1696,14,Wijdemeren,27,Noord-Holland,2020-12-05
1699,3,Noordenveld,22,Drenthe,2020-12-05
1700,11,Twenterand,23,Overijssel,2020-12-05
1701,2,Westerveld,22,Drenthe,2020-12-05
1702,9,Sint Anthonis,30,Noord-Brabant,2020-12-05
1705,15,Lingewaard,25,Gelderland,2020-12-05
1706,8,Cranendonck,30,Noord-Brabant,2020-12-05
1708,7,Steenwijkerland,23,Overijssel,2020-12-05
1709,9,Moerdijk,30,Noord-Brabant,2020-12-05
1711,7,Echt-Susteren,31,Limburg,2020-12-05
1714,15,Sluis,29,Zeeland,2020-12-05
1719,18,Drimmelen,30,Noord-Brabant,2020-12-05
1721,15,Bernheze,30,Noord-Brabant,2020-12-05
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-12-05
1724,16,Bergeijk,30,Noord-Brabant,2020-12-05
1728,16,Bladel,30,Noord-Brabant,2020-12-05
1729,6,Gulpen-Wittem,31,Limburg,2020-12-05
1730,2,Tynaarlo,22,Drenthe,2020-12-05
1731,7,Midden-Drenthe,22,Drenthe,2020-12-05
1734,11,Overbetuwe,25,Gelderland,2020-12-05
1735,7,Hof van Twente,23,Overijssel,2020-12-05
1740,16,Neder-Betuwe,25,Gelderland,2020-12-05
1742,22,Rijssen-Holten,23,Overijssel,2020-12-05
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2020-12-05
1773,8,Olst-Wijhe,23,Overijssel,2020-12-05
1774,12,Dinkelland,23,Overijssel,2020-12-05
1783,72,Westland,28,Zuid-Holland,2020-12-05
1842,5,Midden-Delfland,28,Zuid-Holland,2020-12-05
1859,10,Berkelland,25,Gelderland,2020-12-05
1876,17,Bronckhorst,25,Gelderland,2020-12-05
1883,33,Sittard-Geleen,31,Limburg,2020-12-05
1884,13,Kaag en Braassem,28,Zuid-Holland,2020-12-05
1891,6,Dantumadiel,21,Friesland,2020-12-05
1892,19,Zuidplas,28,Zuid-Holland,2020-12-05
1894,15,Peel en Maas,31,Limburg,2020-12-05
1895,1,Oldambt,20,Groningen,2020-12-05
1896,11,Zwartewaterland,23,Overijssel,2020-12-05
1900,42,Súdwest-Fryslân,21,Friesland,2020-12-05
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-05
1903,11,Eijsden-Margraten,31,Limburg,2020-12-05
1904,30,Stichtse Vecht,26,Utrecht,2020-12-05
1911,14,Hollands Kroon,27,Noord-Holland,2020-12-05
1916,35,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-05
1924,16,Goeree-Overflakkee,28,Zuid-Holland,2020-12-05
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-05
1930,25,Nissewaard,28,Zuid-Holland,2020-12-05
1931,15,Krimpenerwaard,28,Zuid-Holland,2020-12-05
1940,9,De Fryske Marren,21,Friesland,2020-12-05
1942,26,Gooise Meren,27,Noord-Holland,2020-12-05
1945,14,Berg en Dal,25,Gelderland,2020-12-05
1948,52,Meierijstad,30,Noord-Brabant,2020-12-05
1949,9,Waadhoeke,21,Friesland,2020-12-05
1950,9,Westerwolde,20,Groningen,2020-12-05
1952,13,Midden-Groningen,20,Groningen,2020-12-05
1954,9,Beekdaelen,31,Limburg,2020-12-05
1955,14,Montferland,25,Gelderland,2020-12-05
1959,25,Altena,30,Noord-Brabant,2020-12-05
1960,48,West Betuwe,25,Gelderland,2020-12-05
1961,29,Vijfheerenlanden,26,Utrecht,2020-12-05
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-12-05
1966,10,Het Hogeland,20,Groningen,2020-12-05
1969,12,Westerkwartier,20,Groningen,2020-12-05
1970,17,Noardeast-Fryslân,21,Friesland,2020-12-05
1978,11,Molenlanden,28,Zuid-Holland,2020-12-05
1979,21,Eemsdelta,20,Groningen,2020-12-05
