Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
252,24,Heumen,25,Gelderland,2021-12-23
262,17,Lochem,25,Gelderland,2021-12-23
263,45,Maasdriel,25,Gelderland,2021-12-23
267,41,Nijkerk,25,Gelderland,2021-12-23
268,104,Nijmegen,25,Gelderland,2021-12-23
269,12,Oldebroek,25,Gelderland,2021-12-23
273,30,Putten,25,Gelderland,2021-12-23
274,19,Renkum,25,Gelderland,2021-12-23
275,46,Rheden,25,Gelderland,2021-12-23
277,0,Rozendaal,25,Gelderland,2021-12-23
279,4,Scherpenzeel,25,Gelderland,2021-12-23
281,33,Tiel,25,Gelderland,2021-12-23
285,22,Voorst,25,Gelderland,2021-12-23
289,41,Wageningen,25,Gelderland,2021-12-23
293,5,Westervoort,25,Gelderland,2021-12-23
294,13,Winterswijk,25,Gelderland,2021-12-23
296,26,Wijchen,25,Gelderland,2021-12-23
297,26,Zaltbommel,25,Gelderland,2021-12-23
299,22,Zevenaar,25,Gelderland,2021-12-23
301,50,Zutphen,25,Gelderland,2021-12-23
302,15,Nunspeet,25,Gelderland,2021-12-23
303,39,Dronten,24,Flevoland,2021-12-23
307,87,Amersfoort,26,Utrecht,2021-12-23
308,6,Baarn,26,Utrecht,2021-12-23
310,35,De Bilt,26,Utrecht,2021-12-23
312,14,Bunnik,26,Utrecht,2021-12-23
313,17,Bunschoten,26,Utrecht,2021-12-23
317,8,Eemnes,26,Utrecht,2021-12-23
321,27,Houten,26,Utrecht,2021-12-23
327,18,Leusden,26,Utrecht,2021-12-23
331,7,Lopik,26,Utrecht,2021-12-23
335,7,Montfoort,26,Utrecht,2021-12-23
339,1,Renswoude,26,Utrecht,2021-12-23
340,5,Rhenen,26,Utrecht,2021-12-23
342,42,Soest,26,Utrecht,2021-12-23
344,277,Utrecht,26,Utrecht,2021-12-23
345,11,Veenendaal,26,Utrecht,2021-12-23
351,14,Woudenberg,26,Utrecht,2021-12-23
352,11,Wijk bij Duurstede,26,Utrecht,2021-12-23
353,28,IJsselstein,26,Utrecht,2021-12-23
355,45,Zeist,26,Utrecht,2021-12-23
356,33,Nieuwegein,26,Utrecht,2021-12-23
358,26,Aalsmeer,27,Noord-Holland,2021-12-23
361,83,Alkmaar,27,Noord-Holland,2021-12-23
362,75,Amstelveen,27,Noord-Holland,2021-12-23
363,465,Amsterdam,27,Noord-Holland,2021-12-23
363,287,Amsterdam,27,Noord-Holland,2021-12-23
370,8,Beemster,27,Noord-Holland,2021-12-23
373,18,Bergen (NH.),27,Noord-Holland,2021-12-23
375,28,Beverwijk,27,Noord-Holland,2021-12-23
376,11,Blaricum,27,Noord-Holland,2021-12-23
377,23,Bloemendaal,27,Noord-Holland,2021-12-23
383,15,Castricum,27,Noord-Holland,2021-12-23
384,27,Diemen,27,Noord-Holland,2021-12-23
385,56,Edam-Volendam,27,Noord-Holland,2021-12-23
388,9,Enkhuizen,27,Noord-Holland,2021-12-23
392,212,Haarlem,27,Noord-Holland,2021-12-23
394,155,Haarlemmermeer,27,Noord-Holland,2021-12-23
396,29,Heemskerk,27,Noord-Holland,2021-12-23
397,30,Heemstede,27,Noord-Holland,2021-12-23
398,31,Heerhugowaard,27,Noord-Holland,2021-12-23
399,14,Heiloo,27,Noord-Holland,2021-12-23
400,33,Den Helder,27,Noord-Holland,2021-12-23
402,73,Hilversum,27,Noord-Holland,2021-12-23
405,63,Hoorn,27,Noord-Holland,2021-12-23
406,53,Huizen,27,Noord-Holland,2021-12-23
415,12,Landsmeer,27,Noord-Holland,2021-12-23
416,20,Langedijk,27,Noord-Holland,2021-12-23
417,17,Laren,27,Noord-Holland,2021-12-23
420,30,Medemblik,27,Noord-Holland,2021-12-23
431,7,Oostzaan,27,Noord-Holland,2021-12-23
432,11,Opmeer,27,Noord-Holland,2021-12-23
437,14,Ouder-Amstel,27,Noord-Holland,2021-12-23
439,101,Purmerend,27,Noord-Holland,2021-12-23
441,28,Schagen,27,Noord-Holland,2021-12-23
448,5,Texel,27,Noord-Holland,2021-12-23
450,11,Uitgeest,27,Noord-Holland,2021-12-23
451,21,Uithoorn,27,Noord-Holland,2021-12-23
453,63,Velsen,27,Noord-Holland,2021-12-23
457,7,Weesp,27,Noord-Holland,2021-12-23
473,17,Zandvoort,27,Noord-Holland,2021-12-23
479,119,Zaanstad,27,Noord-Holland,2021-12-23
482,14,Alblasserdam,28,Zuid-Holland,2021-12-23
484,51,Alphen aan den Rijn,28,Zuid-Holland,2021-12-23
489,46,Barendrecht,28,Zuid-Holland,2021-12-23
498,19,Drechterland,27,Noord-Holland,2021-12-23
501,30,Brielle,28,Zuid-Holland,2021-12-23
502,54,Capelle aan den IJssel,28,Zuid-Holland,2021-12-23
503,113,Delft,28,Zuid-Holland,2021-12-23
505,61,Dordrecht,28,Zuid-Holland,2021-12-23
512,30,Gorinchem,28,Zuid-Holland,2021-12-23
513,14,Gouda,28,Zuid-Holland,2021-12-23
518,398,'s-Gravenhage,28,Zuid-Holland,2021-12-23
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2021-12-23
530,53,Hellevoetsluis,28,Zuid-Holland,2021-12-23
531,20,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-12-23
532,15,Stede Broec,27,Noord-Holland,2021-12-23
534,7,Hillegom,28,Zuid-Holland,2021-12-23
537,22,Katwijk,28,Zuid-Holland,2021-12-23
542,37,Krimpen aan den IJssel,28,Zuid-Holland,2021-12-23
546,42,Leiden,28,Zuid-Holland,2021-12-23
547,13,Leiderdorp,28,Zuid-Holland,2021-12-23
553,5,Lisse,28,Zuid-Holland,2021-12-23
556,30,Maassluis,28,Zuid-Holland,2021-12-23
569,12,Nieuwkoop,28,Zuid-Holland,2021-12-23
575,14,Noordwijk,28,Zuid-Holland,2021-12-23
579,12,Oegstgeest,28,Zuid-Holland,2021-12-23
589,5,Oudewater,26,Utrecht,2021-12-23
590,22,Papendrecht,28,Zuid-Holland,2021-12-23
597,45,Ridderkerk,28,Zuid-Holland,2021-12-23
599,597,Rotterdam,28,Zuid-Holland,2021-12-23
603,52,Rijswijk,28,Zuid-Holland,2021-12-23
606,73,Schiedam,28,Zuid-Holland,2021-12-23
610,12,Sliedrecht,28,Zuid-Holland,2021-12-23
613,29,Albrandswaard,28,Zuid-Holland,2021-12-23
614,20,Westvoorne,28,Zuid-Holland,2021-12-23
622,116,Vlaardingen,28,Zuid-Holland,2021-12-23
626,13,Voorschoten,28,Zuid-Holland,2021-12-23
627,17,Waddinxveen,28,Zuid-Holland,2021-12-23
629,13,Wassenaar,28,Zuid-Holland,2021-12-23
632,42,Woerden,26,Utrecht,2021-12-23
637,97,Zoetermeer,28,Zuid-Holland,2021-12-23
638,2,Zoeterwoude,28,Zuid-Holland,2021-12-23
642,43,Zwijndrecht,28,Zuid-Holland,2021-12-23
654,10,Borsele,29,Zeeland,2021-12-23
664,32,Goes,29,Zeeland,2021-12-23
668,13,West Maas en Waal,25,Gelderland,2021-12-23
677,23,Hulst,29,Zeeland,2021-12-23
678,10,Kapelle,29,Zeeland,2021-12-23
687,55,Middelburg,29,Zeeland,2021-12-23
703,31,Reimerswaal,29,Zeeland,2021-12-23
715,47,Terneuzen,29,Zeeland,2021-12-23
716,32,Tholen,29,Zeeland,2021-12-23
717,29,Veere,29,Zeeland,2021-12-23
718,41,Vlissingen,29,Zeeland,2021-12-23
736,34,De Ronde Venen,26,Utrecht,2021-12-23
737,17,Tytsjerksteradiel,21,Friesland,2021-12-23
743,22,Asten,30,Noord-Brabant,2021-12-23
744,3,Baarle-Nassau,30,Noord-Brabant,2021-12-23
748,32,Bergen op Zoom,30,Noord-Brabant,2021-12-23
753,41,Best,30,Noord-Brabant,2021-12-23
755,14,Boekel,30,Noord-Brabant,2021-12-23
756,20,Boxmeer,30,Noord-Brabant,2021-12-23
757,26,Boxtel,30,Noord-Brabant,2021-12-23
758,115,Breda,30,Noord-Brabant,2021-12-23
762,31,Deurne,30,Noord-Brabant,2021-12-23
765,8,Pekela,20,Groningen,2021-12-23
766,22,Dongen,30,Noord-Brabant,2021-12-23
770,22,Eersel,30,Noord-Brabant,2021-12-23
772,295,Eindhoven,30,Noord-Brabant,2021-12-23
777,30,Etten-Leur,30,Noord-Brabant,2021-12-23
779,8,Geertruidenberg,30,Noord-Brabant,2021-12-23
784,32,Gilze en Rijen,30,Noord-Brabant,2021-12-23
785,8,Goirle,30,Noord-Brabant,2021-12-23
786,7,Grave,30,Noord-Brabant,2021-12-23
794,103,Helmond,30,Noord-Brabant,2021-12-23
796,109,'s-Hertogenbosch,30,Noord-Brabant,2021-12-23
797,34,Heusden,30,Noord-Brabant,2021-12-23
798,19,Hilvarenbeek,30,Noord-Brabant,2021-12-23
809,17,Loon op Zand,30,Noord-Brabant,2021-12-23
815,9,Mill en Sint Hubert,30,Noord-Brabant,2021-12-23
820,18,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-23
823,15,Oirschot,30,Noord-Brabant,2021-12-23
824,22,Oisterwijk,30,Noord-Brabant,2021-12-23
826,47,Oosterhout,30,Noord-Brabant,2021-12-23
828,49,Oss,30,Noord-Brabant,2021-12-23
840,9,Rucphen,30,Noord-Brabant,2021-12-23
845,35,Sint-Michielsgestel,30,Noord-Brabant,2021-12-23
847,25,Someren,30,Noord-Brabant,2021-12-23
848,9,Son en Breugel,30,Noord-Brabant,2021-12-23
851,8,Steenbergen,30,Noord-Brabant,2021-12-23
852,18,Waterland,27,Noord-Holland,2021-12-23
855,197,Tilburg,30,Noord-Brabant,2021-12-23
856,21,Uden,30,Noord-Brabant,2021-12-23
858,20,Valkenswaard,30,Noord-Brabant,2021-12-23
861,46,Veldhoven,30,Noord-Brabant,2021-12-23
865,21,Vught,30,Noord-Brabant,2021-12-23
866,15,Waalre,30,Noord-Brabant,2021-12-23
867,34,Waalwijk,30,Noord-Brabant,2021-12-23
873,15,Woensdrecht,30,Noord-Brabant,2021-12-23
879,8,Zundert,30,Noord-Brabant,2021-12-23
880,5,Wormerland,27,Noord-Holland,2021-12-23
882,20,Landgraaf,31,Limburg,2021-12-23
888,9,Beek,31,Limburg,2021-12-23
889,15,Beesel,31,Limburg,2021-12-23
893,4,Bergen (L.),31,Limburg,2021-12-23
899,14,Brunssum,31,Limburg,2021-12-23
907,7,Gennep,31,Limburg,2021-12-23
917,52,Heerlen,31,Limburg,2021-12-23
928,37,Kerkrade,31,Limburg,2021-12-23
935,112,Maastricht,31,Limburg,2021-12-23
938,13,Meerssen,31,Limburg,2021-12-23
944,2,Mook en Middelaar,31,Limburg,2021-12-23
946,5,Nederweert,31,Limburg,2021-12-23
957,38,Roermond,31,Limburg,2021-12-23
965,7,Simpelveld,31,Limburg,2021-12-23
971,24,Stein,31,Limburg,2021-12-23
981,5,Vaals,31,Limburg,2021-12-23
983,76,Venlo,31,Limburg,2021-12-23
984,21,Venray,31,Limburg,2021-12-23
986,8,Voerendaal,31,Limburg,2021-12-23
988,28,Weert,31,Limburg,2021-12-23
994,14,Valkenburg aan de Geul,31,Limburg,2021-12-23
995,66,Lelystad,24,Flevoland,2021-12-23
1507,28,Horst aan de Maas,31,Limburg,2021-12-23
1509,14,Oude IJsselstreek,25,Gelderland,2021-12-23
1525,9,Teylingen,28,Zuid-Holland,2021-12-23
1581,28,Utrechtse Heuvelrug,26,Utrecht,2021-12-23
1586,15,Oost Gelre,25,Gelderland,2021-12-23
1598,29,Koggenland,27,Noord-Holland,2021-12-23
1621,42,Lansingerland,28,Zuid-Holland,2021-12-23
1640,21,Leudal,31,Limburg,2021-12-23
1641,22,Maasgouw,31,Limburg,2021-12-23
1652,24,Gemert-Bakel,30,Noord-Brabant,2021-12-23
1655,18,Halderberge,30,Noord-Brabant,2021-12-23
1658,15,Heeze-Leende,30,Noord-Brabant,2021-12-23
1659,18,Laarbeek,30,Noord-Brabant,2021-12-23
1667,12,Reusel-De Mierden,30,Noord-Brabant,2021-12-23
1669,11,Roerdalen,31,Limburg,2021-12-23
1674,48,Roosendaal,30,Noord-Brabant,2021-12-23
1676,27,Schouwen-Duiveland,29,Zeeland,2021-12-23
1680,19,Aa en Hunze,22,Drenthe,2021-12-23
1681,23,Borger-Odoorn,22,Drenthe,2021-12-23
1684,16,Cuijk,30,Noord-Brabant,2021-12-23
1685,11,Landerd,30,Noord-Brabant,2021-12-23
1690,14,De Wolden,22,Drenthe,2021-12-23
1695,3,Noord-Beveland,29,Zeeland,2021-12-23
1696,19,Wijdemeren,27,Noord-Holland,2021-12-23
1699,23,Noordenveld,22,Drenthe,2021-12-23
1700,23,Twenterand,23,Overijssel,2021-12-23
1701,8,Westerveld,22,Drenthe,2021-12-23
1702,0,Sint Anthonis,30,Noord-Brabant,2021-12-23
1705,37,Lingewaard,25,Gelderland,2021-12-23
1706,15,Cranendonck,30,Noord-Brabant,2021-12-23
1708,37,Steenwijkerland,23,Overijssel,2021-12-23
1709,18,Moerdijk,30,Noord-Brabant,2021-12-23
1711,15,Echt-Susteren,31,Limburg,2021-12-23
1714,12,Sluis,29,Zeeland,2021-12-23
1719,13,Drimmelen,30,Noord-Brabant,2021-12-23
1721,24,Bernheze,30,Noord-Brabant,2021-12-23
1723,9,Alphen-Chaam,30,Noord-Brabant,2021-12-23
1724,18,Bergeijk,30,Noord-Brabant,2021-12-23
1728,22,Bladel,30,Noord-Brabant,2021-12-23
1729,5,Gulpen-Wittem,31,Limburg,2021-12-23
1730,8,Tynaarlo,22,Drenthe,2021-12-23
1731,11,Midden-Drenthe,22,Drenthe,2021-12-23
1734,30,Overbetuwe,25,Gelderland,2021-12-23
1735,20,Hof van Twente,23,Overijssel,2021-12-23
1740,13,Neder-Betuwe,25,Gelderland,2021-12-23
1742,32,Rijssen-Holten,23,Overijssel,2021-12-23
1771,46,Geldrop-Mierlo,30,Noord-Brabant,2021-12-23
1773,7,Olst-Wijhe,23,Overijssel,2021-12-23
1774,17,Dinkelland,23,Overijssel,2021-12-23
1783,73,Westland,28,Zuid-Holland,2021-12-23
1842,20,Midden-Delfland,28,Zuid-Holland,2021-12-23
1859,24,Berkelland,25,Gelderland,2021-12-23
1876,20,Bronckhorst,25,Gelderland,2021-12-23
1883,68,Sittard-Geleen,31,Limburg,2021-12-23
1884,14,Kaag en Braassem,28,Zuid-Holland,2021-12-23
1891,24,Dantumadiel,21,Friesland,2021-12-23
1892,22,Zuidplas,28,Zuid-Holland,2021-12-23
1894,35,Peel en Maas,31,Limburg,2021-12-23
1895,34,Oldambt,20,Groningen,2021-12-23
1896,18,Zwartewaterland,23,Overijssel,2021-12-23
1900,71,Súdwest-Fryslân,21,Friesland,2021-12-23
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-23
1903,15,Eijsden-Margraten,31,Limburg,2021-12-23
1904,45,Stichtse Vecht,26,Utrecht,2021-12-23
1911,32,Hollands Kroon,27,Noord-Holland,2021-12-23
1916,61,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-23
1924,53,Goeree-Overflakkee,28,Zuid-Holland,2021-12-23
1926,43,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-23
1930,102,Nissewaard,28,Zuid-Holland,2021-12-23
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-12-23
1940,35,De Fryske Marren,21,Friesland,2021-12-23
1942,50,Gooise Meren,27,Noord-Holland,2021-12-23
1945,22,Berg en Dal,25,Gelderland,2021-12-23
1948,52,Meierijstad,30,Noord-Brabant,2021-12-23
1949,45,Waadhoeke,21,Friesland,2021-12-23
1950,26,Westerwolde,20,Groningen,2021-12-23
1952,31,Midden-Groningen,20,Groningen,2021-12-23
1954,33,Beekdaelen,31,Limburg,2021-12-23
1955,24,Montferland,25,Gelderland,2021-12-23
1959,33,Altena,30,Noord-Brabant,2021-12-23
1960,57,West Betuwe,25,Gelderland,2021-12-23
1961,32,Vijfheerenlanden,26,Utrecht,2021-12-23
1963,74,Hoeksche Waard,28,Zuid-Holland,2021-12-23
1966,26,Het Hogeland,20,Groningen,2021-12-23
1969,60,Westerkwartier,20,Groningen,2021-12-23
1970,35,Noardeast-Fryslân,21,Friesland,2021-12-23
1978,36,Molenlanden,28,Zuid-Holland,2021-12-23
1979,13,Eemsdelta,20,Groningen,2021-12-23
