Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
184,0,Urk,24,Flevoland,2021-08-28
189,4,Wierden,23,Overijssel,2021-08-28
193,17,Zwolle,23,Overijssel,2021-08-28
197,7,Aalten,25,Gelderland,2021-08-28
200,39,Apeldoorn,25,Gelderland,2021-08-28
202,38,Arnhem,25,Gelderland,2021-08-28
203,11,Barneveld,25,Gelderland,2021-08-28
209,2,Beuningen,25,Gelderland,2021-08-28
213,0,Brummen,25,Gelderland,2021-08-28
214,5,Buren,25,Gelderland,2021-08-28
216,3,Culemborg,25,Gelderland,2021-08-28
221,1,Doesburg,25,Gelderland,2021-08-28
222,5,Doetinchem,25,Gelderland,2021-08-28
225,0,Druten,25,Gelderland,2021-08-28
226,3,Duiven,25,Gelderland,2021-08-28
228,17,Ede,25,Gelderland,2021-08-28
230,3,Elburg,25,Gelderland,2021-08-28
232,4,Epe,25,Gelderland,2021-08-28
233,2,Ermelo,25,Gelderland,2021-08-28
243,11,Harderwijk,25,Gelderland,2021-08-28
244,1,Hattem,25,Gelderland,2021-08-28
246,2,Heerde,25,Gelderland,2021-08-28
252,0,Heumen,25,Gelderland,2021-08-28
262,0,Lochem,25,Gelderland,2021-08-28
263,3,Maasdriel,25,Gelderland,2021-08-28
267,2,Nijkerk,25,Gelderland,2021-08-28
268,13,Nijmegen,25,Gelderland,2021-08-28
269,2,Oldebroek,25,Gelderland,2021-08-28
273,0,Putten,25,Gelderland,2021-08-28
274,1,Renkum,25,Gelderland,2021-08-28
275,2,Rheden,25,Gelderland,2021-08-28
277,0,Rozendaal,25,Gelderland,2021-08-28
279,0,Scherpenzeel,25,Gelderland,2021-08-28
281,3,Tiel,25,Gelderland,2021-08-28
285,2,Voorst,25,Gelderland,2021-08-28
289,10,Wageningen,25,Gelderland,2021-08-28
293,0,Westervoort,25,Gelderland,2021-08-28
294,9,Winterswijk,25,Gelderland,2021-08-28
296,3,Wijchen,25,Gelderland,2021-08-28
297,2,Zaltbommel,25,Gelderland,2021-08-28
299,1,Zevenaar,25,Gelderland,2021-08-28
301,3,Zutphen,25,Gelderland,2021-08-28
302,18,Nunspeet,25,Gelderland,2021-08-28
303,9,Dronten,24,Flevoland,2021-08-28
307,20,Amersfoort,26,Utrecht,2021-08-28
308,2,Baarn,26,Utrecht,2021-08-28
310,6,De Bilt,26,Utrecht,2021-08-28
312,0,Bunnik,26,Utrecht,2021-08-28
313,2,Bunschoten,26,Utrecht,2021-08-28
317,0,Eemnes,26,Utrecht,2021-08-28
321,12,Houten,26,Utrecht,2021-08-28
327,0,Leusden,26,Utrecht,2021-08-28
331,3,Lopik,26,Utrecht,2021-08-28
335,2,Montfoort,26,Utrecht,2021-08-28
339,2,Renswoude,26,Utrecht,2021-08-28
340,1,Rhenen,26,Utrecht,2021-08-28
342,8,Soest,26,Utrecht,2021-08-28
344,53,Utrecht,26,Utrecht,2021-08-28
345,14,Veenendaal,26,Utrecht,2021-08-28
351,0,Woudenberg,26,Utrecht,2021-08-28
352,0,Wijk bij Duurstede,26,Utrecht,2021-08-28
353,4,IJsselstein,26,Utrecht,2021-08-28
355,9,Zeist,26,Utrecht,2021-08-28
356,12,Nieuwegein,26,Utrecht,2021-08-28
358,6,Aalsmeer,27,Noord-Holland,2021-08-28
361,13,Alkmaar,27,Noord-Holland,2021-08-28
362,10,Amstelveen,27,Noord-Holland,2021-08-28
363,91,Amsterdam,27,Noord-Holland,2021-08-28
363,64,Amsterdam,27,Noord-Holland,2021-08-28
370,2,Beemster,27,Noord-Holland,2021-08-28
373,2,Bergen (NH.),27,Noord-Holland,2021-08-28
375,6,Beverwijk,27,Noord-Holland,2021-08-28
376,1,Blaricum,27,Noord-Holland,2021-08-28
377,0,Bloemendaal,27,Noord-Holland,2021-08-28
383,3,Castricum,27,Noord-Holland,2021-08-28
384,7,Diemen,27,Noord-Holland,2021-08-28
385,11,Edam-Volendam,27,Noord-Holland,2021-08-28
388,0,Enkhuizen,27,Noord-Holland,2021-08-28
392,22,Haarlem,27,Noord-Holland,2021-08-28
394,19,Haarlemmermeer,27,Noord-Holland,2021-08-28
396,5,Heemskerk,27,Noord-Holland,2021-08-28
397,8,Heemstede,27,Noord-Holland,2021-08-28
398,6,Heerhugowaard,27,Noord-Holland,2021-08-28
399,1,Heiloo,27,Noord-Holland,2021-08-28
400,5,Den Helder,27,Noord-Holland,2021-08-28
402,6,Hilversum,27,Noord-Holland,2021-08-28
405,15,Hoorn,27,Noord-Holland,2021-08-28
406,7,Huizen,27,Noord-Holland,2021-08-28
415,2,Landsmeer,27,Noord-Holland,2021-08-28
416,2,Langedijk,27,Noord-Holland,2021-08-28
417,1,Laren,27,Noord-Holland,2021-08-28
420,2,Medemblik,27,Noord-Holland,2021-08-28
431,0,Oostzaan,27,Noord-Holland,2021-08-28
432,0,Opmeer,27,Noord-Holland,2021-08-28
437,0,Ouder-Amstel,27,Noord-Holland,2021-08-28
439,8,Purmerend,27,Noord-Holland,2021-08-28
441,5,Schagen,27,Noord-Holland,2021-08-28
448,4,Texel,27,Noord-Holland,2021-08-28
450,2,Uitgeest,27,Noord-Holland,2021-08-28
451,0,Uithoorn,27,Noord-Holland,2021-08-28
453,3,Velsen,27,Noord-Holland,2021-08-28
457,1,Weesp,27,Noord-Holland,2021-08-28
473,0,Zandvoort,27,Noord-Holland,2021-08-28
479,38,Zaanstad,27,Noord-Holland,2021-08-28
482,2,Alblasserdam,28,Zuid-Holland,2021-08-28
484,14,Alphen aan den Rijn,28,Zuid-Holland,2021-08-28
489,9,Barendrecht,28,Zuid-Holland,2021-08-28
498,2,Drechterland,27,Noord-Holland,2021-08-28
501,2,Brielle,28,Zuid-Holland,2021-08-28
502,24,Capelle aan den IJssel,28,Zuid-Holland,2021-08-28
503,22,Delft,28,Zuid-Holland,2021-08-28
505,8,Dordrecht,28,Zuid-Holland,2021-08-28
512,4,Gorinchem,28,Zuid-Holland,2021-08-28
513,12,Gouda,28,Zuid-Holland,2021-08-28
518,163,'s-Gravenhage,28,Zuid-Holland,2021-08-28
523,1,Hardinxveld-Giessendam,28,Zuid-Holland,2021-08-28
530,6,Hellevoetsluis,28,Zuid-Holland,2021-08-28
531,4,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-08-28
532,1,Stede Broec,27,Noord-Holland,2021-08-28
534,2,Hillegom,28,Zuid-Holland,2021-08-28
537,9,Katwijk,28,Zuid-Holland,2021-08-28
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-08-28
546,33,Leiden,28,Zuid-Holland,2021-08-28
547,2,Leiderdorp,28,Zuid-Holland,2021-08-28
553,2,Lisse,28,Zuid-Holland,2021-08-28
556,9,Maassluis,28,Zuid-Holland,2021-08-28
569,1,Nieuwkoop,28,Zuid-Holland,2021-08-28
575,3,Noordwijk,28,Zuid-Holland,2021-08-28
579,3,Oegstgeest,28,Zuid-Holland,2021-08-28
589,0,Oudewater,26,Utrecht,2021-08-28
590,2,Papendrecht,28,Zuid-Holland,2021-08-28
597,8,Ridderkerk,28,Zuid-Holland,2021-08-28
599,170,Rotterdam,28,Zuid-Holland,2021-08-28
603,18,Rijswijk,28,Zuid-Holland,2021-08-28
606,16,Schiedam,28,Zuid-Holland,2021-08-28
610,1,Sliedrecht,28,Zuid-Holland,2021-08-28
613,1,Albrandswaard,28,Zuid-Holland,2021-08-28
614,5,Westvoorne,28,Zuid-Holland,2021-08-28
622,13,Vlaardingen,28,Zuid-Holland,2021-08-28
626,4,Voorschoten,28,Zuid-Holland,2021-08-28
627,9,Waddinxveen,28,Zuid-Holland,2021-08-28
629,4,Wassenaar,28,Zuid-Holland,2021-08-28
632,10,Woerden,26,Utrecht,2021-08-28
637,19,Zoetermeer,28,Zuid-Holland,2021-08-28
638,0,Zoeterwoude,28,Zuid-Holland,2021-08-28
642,7,Zwijndrecht,28,Zuid-Holland,2021-08-28
654,0,Borsele,29,Zeeland,2021-08-28
664,2,Goes,29,Zeeland,2021-08-28
668,0,West Maas en Waal,25,Gelderland,2021-08-28
677,0,Hulst,29,Zeeland,2021-08-28
678,2,Kapelle,29,Zeeland,2021-08-28
687,1,Middelburg,29,Zeeland,2021-08-28
703,5,Reimerswaal,29,Zeeland,2021-08-28
715,3,Terneuzen,29,Zeeland,2021-08-28
716,3,Tholen,29,Zeeland,2021-08-28
717,0,Veere,29,Zeeland,2021-08-28
718,3,Vlissingen,29,Zeeland,2021-08-28
736,13,De Ronde Venen,26,Utrecht,2021-08-28
737,5,Tytsjerksteradiel,21,Friesland,2021-08-28
743,1,Asten,30,Noord-Brabant,2021-08-28
744,3,Baarle-Nassau,30,Noord-Brabant,2021-08-28
748,2,Bergen op Zoom,30,Noord-Brabant,2021-08-28
753,3,Best,30,Noord-Brabant,2021-08-28
755,1,Boekel,30,Noord-Brabant,2021-08-28
756,7,Boxmeer,30,Noord-Brabant,2021-08-28
757,5,Boxtel,30,Noord-Brabant,2021-08-28
758,16,Breda,30,Noord-Brabant,2021-08-28
762,3,Deurne,30,Noord-Brabant,2021-08-28
765,1,Pekela,20,Groningen,2021-08-28
766,3,Dongen,30,Noord-Brabant,2021-08-28
770,3,Eersel,30,Noord-Brabant,2021-08-28
772,26,Eindhoven,30,Noord-Brabant,2021-08-28
777,5,Etten-Leur,30,Noord-Brabant,2021-08-28
779,0,Geertruidenberg,30,Noord-Brabant,2021-08-28
784,0,Gilze en Rijen,30,Noord-Brabant,2021-08-28
785,0,Goirle,30,Noord-Brabant,2021-08-28
786,3,Grave,30,Noord-Brabant,2021-08-28
794,15,Helmond,30,Noord-Brabant,2021-08-28
796,17,'s-Hertogenbosch,30,Noord-Brabant,2021-08-28
797,1,Heusden,30,Noord-Brabant,2021-08-28
798,0,Hilvarenbeek,30,Noord-Brabant,2021-08-28
809,3,Loon op Zand,30,Noord-Brabant,2021-08-28
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-08-28
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-08-28
823,0,Oirschot,30,Noord-Brabant,2021-08-28
824,1,Oisterwijk,30,Noord-Brabant,2021-08-28
826,4,Oosterhout,30,Noord-Brabant,2021-08-28
828,5,Oss,30,Noord-Brabant,2021-08-28
840,1,Rucphen,30,Noord-Brabant,2021-08-28
845,0,Sint-Michielsgestel,30,Noord-Brabant,2021-08-28
847,1,Someren,30,Noord-Brabant,2021-08-28
848,2,Son en Breugel,30,Noord-Brabant,2021-08-28
851,1,Steenbergen,30,Noord-Brabant,2021-08-28
852,2,Waterland,27,Noord-Holland,2021-08-28
855,24,Tilburg,30,Noord-Brabant,2021-08-28
856,6,Uden,30,Noord-Brabant,2021-08-28
858,2,Valkenswaard,30,Noord-Brabant,2021-08-28
861,0,Veldhoven,30,Noord-Brabant,2021-08-28
865,1,Vught,30,Noord-Brabant,2021-08-28
866,3,Waalre,30,Noord-Brabant,2021-08-28
867,8,Waalwijk,30,Noord-Brabant,2021-08-28
873,1,Woensdrecht,30,Noord-Brabant,2021-08-28
879,1,Zundert,30,Noord-Brabant,2021-08-28
880,0,Wormerland,27,Noord-Holland,2021-08-28
882,6,Landgraaf,31,Limburg,2021-08-28
888,4,Beek,31,Limburg,2021-08-28
889,2,Beesel,31,Limburg,2021-08-28
893,2,Bergen (L.),31,Limburg,2021-08-28
899,1,Brunssum,31,Limburg,2021-08-28
907,1,Gennep,31,Limburg,2021-08-28
917,16,Heerlen,31,Limburg,2021-08-28
928,4,Kerkrade,31,Limburg,2021-08-28
935,22,Maastricht,31,Limburg,2021-08-28
938,4,Meerssen,31,Limburg,2021-08-28
944,0,Mook en Middelaar,31,Limburg,2021-08-28
946,1,Nederweert,31,Limburg,2021-08-28
957,9,Roermond,31,Limburg,2021-08-28
965,1,Simpelveld,31,Limburg,2021-08-28
971,6,Stein,31,Limburg,2021-08-28
981,3,Vaals,31,Limburg,2021-08-28
983,11,Venlo,31,Limburg,2021-08-28
984,3,Venray,31,Limburg,2021-08-28
986,0,Voerendaal,31,Limburg,2021-08-28
988,12,Weert,31,Limburg,2021-08-28
994,1,Valkenburg aan de Geul,31,Limburg,2021-08-28
995,23,Lelystad,24,Flevoland,2021-08-28
1507,2,Horst aan de Maas,31,Limburg,2021-08-28
1509,3,Oude IJsselstreek,25,Gelderland,2021-08-28
1525,1,Teylingen,28,Zuid-Holland,2021-08-28
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-08-28
1586,2,Oost Gelre,25,Gelderland,2021-08-28
1598,1,Koggenland,27,Noord-Holland,2021-08-28
1621,15,Lansingerland,28,Zuid-Holland,2021-08-28
1640,5,Leudal,31,Limburg,2021-08-28
1641,4,Maasgouw,31,Limburg,2021-08-28
1652,5,Gemert-Bakel,30,Noord-Brabant,2021-08-28
1655,3,Halderberge,30,Noord-Brabant,2021-08-28
1658,1,Heeze-Leende,30,Noord-Brabant,2021-08-28
1659,1,Laarbeek,30,Noord-Brabant,2021-08-28
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-08-28
1669,1,Roerdalen,31,Limburg,2021-08-28
1674,15,Roosendaal,30,Noord-Brabant,2021-08-28
1676,0,Schouwen-Duiveland,29,Zeeland,2021-08-28
1680,1,Aa en Hunze,22,Drenthe,2021-08-28
1681,1,Borger-Odoorn,22,Drenthe,2021-08-28
1684,4,Cuijk,30,Noord-Brabant,2021-08-28
1685,4,Landerd,30,Noord-Brabant,2021-08-28
1690,6,De Wolden,22,Drenthe,2021-08-28
1695,0,Noord-Beveland,29,Zeeland,2021-08-28
1696,2,Wijdemeren,27,Noord-Holland,2021-08-28
1699,2,Noordenveld,22,Drenthe,2021-08-28
1700,2,Twenterand,23,Overijssel,2021-08-28
1701,2,Westerveld,22,Drenthe,2021-08-28
1702,1,Sint Anthonis,30,Noord-Brabant,2021-08-28
1705,3,Lingewaard,25,Gelderland,2021-08-28
1706,0,Cranendonck,30,Noord-Brabant,2021-08-28
1708,7,Steenwijkerland,23,Overijssel,2021-08-28
1709,2,Moerdijk,30,Noord-Brabant,2021-08-28
1711,6,Echt-Susteren,31,Limburg,2021-08-28
1714,3,Sluis,29,Zeeland,2021-08-28
1719,2,Drimmelen,30,Noord-Brabant,2021-08-28
1721,1,Bernheze,30,Noord-Brabant,2021-08-28
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-08-28
1724,3,Bergeijk,30,Noord-Brabant,2021-08-28
1728,1,Bladel,30,Noord-Brabant,2021-08-28
1729,0,Gulpen-Wittem,31,Limburg,2021-08-28
1730,2,Tynaarlo,22,Drenthe,2021-08-28
1731,4,Midden-Drenthe,22,Drenthe,2021-08-28
1734,2,Overbetuwe,25,Gelderland,2021-08-28
1735,10,Hof van Twente,23,Overijssel,2021-08-28
1740,1,Neder-Betuwe,25,Gelderland,2021-08-28
1742,8,Rijssen-Holten,23,Overijssel,2021-08-28
1771,3,Geldrop-Mierlo,30,Noord-Brabant,2021-08-28
1773,0,Olst-Wijhe,23,Overijssel,2021-08-28
1774,1,Dinkelland,23,Overijssel,2021-08-28
1783,12,Westland,28,Zuid-Holland,2021-08-28
1842,3,Midden-Delfland,28,Zuid-Holland,2021-08-28
1859,1,Berkelland,25,Gelderland,2021-08-28
1876,3,Bronckhorst,25,Gelderland,2021-08-28
1883,12,Sittard-Geleen,31,Limburg,2021-08-28
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-08-28
1891,7,Dantumadiel,21,Friesland,2021-08-28
1892,8,Zuidplas,28,Zuid-Holland,2021-08-28
1894,10,Peel en Maas,31,Limburg,2021-08-28
1895,2,Oldambt,20,Groningen,2021-08-28
1896,1,Zwartewaterland,23,Overijssel,2021-08-28
1900,18,Súdwest-Fryslân,21,Friesland,2021-08-28
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-08-28
1903,1,Eijsden-Margraten,31,Limburg,2021-08-28
1904,10,Stichtse Vecht,26,Utrecht,2021-08-28
1911,6,Hollands Kroon,27,Noord-Holland,2021-08-28
1916,6,Leidschendam-Voorburg,28,Zuid-Holland,2021-08-28
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2021-08-28
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-08-28
1930,14,Nissewaard,28,Zuid-Holland,2021-08-28
1931,11,Krimpenerwaard,28,Zuid-Holland,2021-08-28
1940,6,De Fryske Marren,21,Friesland,2021-08-28
1942,8,Gooise Meren,27,Noord-Holland,2021-08-28
1945,3,Berg en Dal,25,Gelderland,2021-08-28
1948,3,Meierijstad,30,Noord-Brabant,2021-08-28
1949,15,Waadhoeke,21,Friesland,2021-08-28
1950,9,Westerwolde,20,Groningen,2021-08-28
1952,1,Midden-Groningen,20,Groningen,2021-08-28
1954,2,Beekdaelen,31,Limburg,2021-08-28
1955,3,Montferland,25,Gelderland,2021-08-28
1959,8,Altena,30,Noord-Brabant,2021-08-28
1960,4,West Betuwe,25,Gelderland,2021-08-28
1961,9,Vijfheerenlanden,26,Utrecht,2021-08-28
1963,7,Hoeksche Waard,28,Zuid-Holland,2021-08-28
1966,5,Het Hogeland,20,Groningen,2021-08-28
1969,3,Westerkwartier,20,Groningen,2021-08-28
1970,8,Noardeast-Fryslân,21,Friesland,2021-08-28
1978,3,Molenlanden,28,Zuid-Holland,2021-08-28
1979,1,Eemsdelta,20,Groningen,2021-08-28
