Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
546,17,Leiden,28,Zuid-Holland,2021-05-29
547,7,Leiderdorp,28,Zuid-Holland,2021-05-29
553,2,Lisse,28,Zuid-Holland,2021-05-29
556,13,Maassluis,28,Zuid-Holland,2021-05-29
569,6,Nieuwkoop,28,Zuid-Holland,2021-05-29
575,7,Noordwijk,28,Zuid-Holland,2021-05-29
579,2,Oegstgeest,28,Zuid-Holland,2021-05-29
589,3,Oudewater,26,Utrecht,2021-05-29
590,3,Papendrecht,28,Zuid-Holland,2021-05-29
597,16,Ridderkerk,28,Zuid-Holland,2021-05-29
599,171,Rotterdam,28,Zuid-Holland,2021-05-29
603,22,Rijswijk,28,Zuid-Holland,2021-05-29
606,9,Schiedam,28,Zuid-Holland,2021-05-29
610,1,Sliedrecht,28,Zuid-Holland,2021-05-29
613,5,Albrandswaard,28,Zuid-Holland,2021-05-29
614,0,Westvoorne,28,Zuid-Holland,2021-05-29
622,16,Vlaardingen,28,Zuid-Holland,2021-05-29
626,1,Voorschoten,28,Zuid-Holland,2021-05-29
627,5,Waddinxveen,28,Zuid-Holland,2021-05-29
629,3,Wassenaar,28,Zuid-Holland,2021-05-29
632,7,Woerden,26,Utrecht,2021-05-29
637,23,Zoetermeer,28,Zuid-Holland,2021-05-29
638,4,Zoeterwoude,28,Zuid-Holland,2021-05-29
642,4,Zwijndrecht,28,Zuid-Holland,2021-05-29
654,2,Borsele,29,Zeeland,2021-05-29
664,13,Goes,29,Zeeland,2021-05-29
668,5,West Maas en Waal,25,Gelderland,2021-05-29
677,0,Hulst,29,Zeeland,2021-05-29
678,6,Kapelle,29,Zeeland,2021-05-29
687,9,Middelburg,29,Zeeland,2021-05-29
703,8,Reimerswaal,29,Zeeland,2021-05-29
715,10,Terneuzen,29,Zeeland,2021-05-29
716,3,Tholen,29,Zeeland,2021-05-29
717,6,Veere,29,Zeeland,2021-05-29
718,6,Vlissingen,29,Zeeland,2021-05-29
736,6,De Ronde Venen,26,Utrecht,2021-05-29
737,1,Tytsjerksteradiel,21,Friesland,2021-05-29
743,6,Asten,30,Noord-Brabant,2021-05-29
744,2,Baarle-Nassau,30,Noord-Brabant,2021-05-29
748,21,Bergen op Zoom,30,Noord-Brabant,2021-05-29
753,13,Best,30,Noord-Brabant,2021-05-29
755,2,Boekel,30,Noord-Brabant,2021-05-29
756,5,Boxmeer,30,Noord-Brabant,2021-05-29
757,8,Boxtel,30,Noord-Brabant,2021-05-29
758,30,Breda,30,Noord-Brabant,2021-05-29
762,9,Deurne,30,Noord-Brabant,2021-05-29
765,1,Pekela,20,Groningen,2021-05-29
766,7,Dongen,30,Noord-Brabant,2021-05-29
770,4,Eersel,30,Noord-Brabant,2021-05-29
772,59,Eindhoven,30,Noord-Brabant,2021-05-29
777,10,Etten-Leur,30,Noord-Brabant,2021-05-29
779,5,Geertruidenberg,30,Noord-Brabant,2021-05-29
784,7,Gilze en Rijen,30,Noord-Brabant,2021-05-29
785,4,Goirle,30,Noord-Brabant,2021-05-29
786,4,Grave,30,Noord-Brabant,2021-05-29
794,32,Helmond,30,Noord-Brabant,2021-05-29
796,30,'s-Hertogenbosch,30,Noord-Brabant,2021-05-29
797,7,Heusden,30,Noord-Brabant,2021-05-29
798,2,Hilvarenbeek,30,Noord-Brabant,2021-05-29
809,3,Loon op Zand,30,Noord-Brabant,2021-05-29
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-05-29
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-29
823,4,Oirschot,30,Noord-Brabant,2021-05-29
824,11,Oisterwijk,30,Noord-Brabant,2021-05-29
826,13,Oosterhout,30,Noord-Brabant,2021-05-29
828,18,Oss,30,Noord-Brabant,2021-05-29
840,3,Rucphen,30,Noord-Brabant,2021-05-29
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-05-29
847,2,Someren,30,Noord-Brabant,2021-05-29
848,1,Son en Breugel,30,Noord-Brabant,2021-05-29
851,7,Steenbergen,30,Noord-Brabant,2021-05-29
852,0,Waterland,27,Noord-Holland,2021-05-29
855,67,Tilburg,30,Noord-Brabant,2021-05-29
856,19,Uden,30,Noord-Brabant,2021-05-29
858,8,Valkenswaard,30,Noord-Brabant,2021-05-29
861,12,Veldhoven,30,Noord-Brabant,2021-05-29
865,4,Vught,30,Noord-Brabant,2021-05-29
866,6,Waalre,30,Noord-Brabant,2021-05-29
867,10,Waalwijk,30,Noord-Brabant,2021-05-29
873,4,Woensdrecht,30,Noord-Brabant,2021-05-29
879,3,Zundert,30,Noord-Brabant,2021-05-29
880,2,Wormerland,27,Noord-Holland,2021-05-29
882,8,Landgraaf,31,Limburg,2021-05-29
888,4,Beek,31,Limburg,2021-05-29
889,3,Beesel,31,Limburg,2021-05-29
893,5,Bergen (L.),31,Limburg,2021-05-29
899,12,Brunssum,31,Limburg,2021-05-29
907,5,Gennep,31,Limburg,2021-05-29
917,26,Heerlen,31,Limburg,2021-05-29
928,18,Kerkrade,31,Limburg,2021-05-29
935,43,Maastricht,31,Limburg,2021-05-29
938,1,Meerssen,31,Limburg,2021-05-29
944,1,Mook en Middelaar,31,Limburg,2021-05-29
946,1,Nederweert,31,Limburg,2021-05-29
957,14,Roermond,31,Limburg,2021-05-29
965,1,Simpelveld,31,Limburg,2021-05-29
971,4,Stein,31,Limburg,2021-05-29
981,1,Vaals,31,Limburg,2021-05-29
983,54,Venlo,31,Limburg,2021-05-29
984,12,Venray,31,Limburg,2021-05-29
986,1,Voerendaal,31,Limburg,2021-05-29
988,16,Weert,31,Limburg,2021-05-29
994,6,Valkenburg aan de Geul,31,Limburg,2021-05-29
995,7,Lelystad,24,Flevoland,2021-05-29
1507,19,Horst aan de Maas,31,Limburg,2021-05-29
1509,13,Oude IJsselstreek,25,Gelderland,2021-05-29
1525,9,Teylingen,28,Zuid-Holland,2021-05-29
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-05-29
1586,12,Oost Gelre,25,Gelderland,2021-05-29
1598,10,Koggenland,27,Noord-Holland,2021-05-29
1621,12,Lansingerland,28,Zuid-Holland,2021-05-29
1640,12,Leudal,31,Limburg,2021-05-29
1641,5,Maasgouw,31,Limburg,2021-05-29
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-05-29
1655,11,Halderberge,30,Noord-Brabant,2021-05-29
1658,2,Heeze-Leende,30,Noord-Brabant,2021-05-29
1659,12,Laarbeek,30,Noord-Brabant,2021-05-29
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-05-29
1669,4,Roerdalen,31,Limburg,2021-05-29
1674,8,Roosendaal,30,Noord-Brabant,2021-05-29
1676,9,Schouwen-Duiveland,29,Zeeland,2021-05-29
1680,5,Aa en Hunze,22,Drenthe,2021-05-29
1681,10,Borger-Odoorn,22,Drenthe,2021-05-29
1684,7,Cuijk,30,Noord-Brabant,2021-05-29
1685,3,Landerd,30,Noord-Brabant,2021-05-29
1690,12,De Wolden,22,Drenthe,2021-05-29
1695,0,Noord-Beveland,29,Zeeland,2021-05-29
1696,4,Wijdemeren,27,Noord-Holland,2021-05-29
1699,3,Noordenveld,22,Drenthe,2021-05-29
1700,7,Twenterand,23,Overijssel,2021-05-29
1701,5,Westerveld,22,Drenthe,2021-05-29
1702,3,Sint Anthonis,30,Noord-Brabant,2021-05-29
1705,4,Lingewaard,25,Gelderland,2021-05-29
1706,5,Cranendonck,30,Noord-Brabant,2021-05-29
1708,7,Steenwijkerland,23,Overijssel,2021-05-29
1709,13,Moerdijk,30,Noord-Brabant,2021-05-29
1711,5,Echt-Susteren,31,Limburg,2021-05-29
1714,4,Sluis,29,Zeeland,2021-05-29
1719,9,Drimmelen,30,Noord-Brabant,2021-05-29
1721,10,Bernheze,30,Noord-Brabant,2021-05-29
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-05-29
1724,4,Bergeijk,30,Noord-Brabant,2021-05-29
1728,8,Bladel,30,Noord-Brabant,2021-05-29
1729,6,Gulpen-Wittem,31,Limburg,2021-05-29
1730,0,Tynaarlo,22,Drenthe,2021-05-29
1731,8,Midden-Drenthe,22,Drenthe,2021-05-29
1734,10,Overbetuwe,25,Gelderland,2021-05-29
1735,5,Hof van Twente,23,Overijssel,2021-05-29
1740,16,Neder-Betuwe,25,Gelderland,2021-05-29
1742,10,Rijssen-Holten,23,Overijssel,2021-05-29
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2021-05-29
1773,5,Olst-Wijhe,23,Overijssel,2021-05-29
1774,4,Dinkelland,23,Overijssel,2021-05-29
1783,28,Westland,28,Zuid-Holland,2021-05-29
1842,4,Midden-Delfland,28,Zuid-Holland,2021-05-29
1859,4,Berkelland,25,Gelderland,2021-05-29
1876,5,Bronckhorst,25,Gelderland,2021-05-29
1883,25,Sittard-Geleen,31,Limburg,2021-05-29
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-05-29
1891,10,Dantumadiel,21,Friesland,2021-05-29
1892,9,Zuidplas,28,Zuid-Holland,2021-05-29
1894,7,Peel en Maas,31,Limburg,2021-05-29
1895,6,Oldambt,20,Groningen,2021-05-29
1896,3,Zwartewaterland,23,Overijssel,2021-05-29
1900,9,Súdwest-Fryslân,21,Friesland,2021-05-29
1901,6,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-29
1903,7,Eijsden-Margraten,31,Limburg,2021-05-29
1904,6,Stichtse Vecht,26,Utrecht,2021-05-29
1911,8,Hollands Kroon,27,Noord-Holland,2021-05-29
1916,16,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-29
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-05-29
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-29
1930,29,Nissewaard,28,Zuid-Holland,2021-05-29
1931,13,Krimpenerwaard,28,Zuid-Holland,2021-05-29
1940,7,De Fryske Marren,21,Friesland,2021-05-29
1942,5,Gooise Meren,27,Noord-Holland,2021-05-29
1945,9,Berg en Dal,25,Gelderland,2021-05-29
1948,17,Meierijstad,30,Noord-Brabant,2021-05-29
1949,6,Waadhoeke,21,Friesland,2021-05-29
1950,1,Westerwolde,20,Groningen,2021-05-29
1952,8,Midden-Groningen,20,Groningen,2021-05-29
1954,9,Beekdaelen,31,Limburg,2021-05-29
1955,8,Montferland,25,Gelderland,2021-05-29
1959,24,Altena,30,Noord-Brabant,2021-05-29
1960,16,West Betuwe,25,Gelderland,2021-05-29
1961,15,Vijfheerenlanden,26,Utrecht,2021-05-29
1963,8,Hoeksche Waard,28,Zuid-Holland,2021-05-29
1966,5,Het Hogeland,20,Groningen,2021-05-29
1969,11,Westerkwartier,20,Groningen,2021-05-29
1970,3,Noardeast-Fryslân,21,Friesland,2021-05-29
1978,6,Molenlanden,28,Zuid-Holland,2021-05-29
1979,2,Eemsdelta,20,Groningen,2021-05-29
