Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
416,0,Langedijk,27,Noord-Holland,2020-04-27
417,0,Laren,27,Noord-Holland,2020-04-27
420,0,Medemblik,27,Noord-Holland,2020-04-27
431,0,Oostzaan,27,Noord-Holland,2020-04-27
432,0,Opmeer,27,Noord-Holland,2020-04-27
437,0,Ouder-Amstel,27,Noord-Holland,2020-04-27
439,1,Purmerend,27,Noord-Holland,2020-04-27
441,0,Schagen,27,Noord-Holland,2020-04-27
448,0,Texel,27,Noord-Holland,2020-04-27
450,0,Uitgeest,27,Noord-Holland,2020-04-27
451,0,Uithoorn,27,Noord-Holland,2020-04-27
453,2,Velsen,27,Noord-Holland,2020-04-27
457,3,Weesp,27,Noord-Holland,2020-04-27
473,0,Zandvoort,27,Noord-Holland,2020-04-27
479,4,Zaanstad,27,Noord-Holland,2020-04-27
482,0,Alblasserdam,28,Zuid-Holland,2020-04-27
484,1,Alphen aan den Rijn,28,Zuid-Holland,2020-04-27
489,0,Barendrecht,28,Zuid-Holland,2020-04-27
498,0,Drechterland,27,Noord-Holland,2020-04-27
501,1,Brielle,28,Zuid-Holland,2020-04-27
502,1,Capelle aan den IJssel,28,Zuid-Holland,2020-04-27
503,0,Delft,28,Zuid-Holland,2020-04-27
505,1,Dordrecht,28,Zuid-Holland,2020-04-27
512,0,Gorinchem,28,Zuid-Holland,2020-04-27
513,4,Gouda,28,Zuid-Holland,2020-04-27
518,21,'s-Gravenhage,28,Zuid-Holland,2020-04-27
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-04-27
530,0,Hellevoetsluis,28,Zuid-Holland,2020-04-27
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-04-27
532,0,Stede Broec,27,Noord-Holland,2020-04-27
534,0,Hillegom,28,Zuid-Holland,2020-04-27
537,4,Katwijk,28,Zuid-Holland,2020-04-27
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2020-04-27
546,0,Leiden,28,Zuid-Holland,2020-04-27
547,1,Leiderdorp,28,Zuid-Holland,2020-04-27
553,0,Lisse,28,Zuid-Holland,2020-04-27
556,1,Maassluis,28,Zuid-Holland,2020-04-27
569,0,Nieuwkoop,28,Zuid-Holland,2020-04-27
575,0,Noordwijk,28,Zuid-Holland,2020-04-27
579,0,Oegstgeest,28,Zuid-Holland,2020-04-27
589,0,Oudewater,26,Utrecht,2020-04-27
590,0,Papendrecht,28,Zuid-Holland,2020-04-27
597,1,Ridderkerk,28,Zuid-Holland,2020-04-27
599,35,Rotterdam,28,Zuid-Holland,2020-04-27
603,1,Rijswijk,28,Zuid-Holland,2020-04-27
606,1,Schiedam,28,Zuid-Holland,2020-04-27
610,0,Sliedrecht,28,Zuid-Holland,2020-04-27
613,0,Albrandswaard,28,Zuid-Holland,2020-04-27
614,0,Westvoorne,28,Zuid-Holland,2020-04-27
622,1,Vlaardingen,28,Zuid-Holland,2020-04-27
626,0,Voorschoten,28,Zuid-Holland,2020-04-27
627,0,Waddinxveen,28,Zuid-Holland,2020-04-27
629,2,Wassenaar,28,Zuid-Holland,2020-04-27
632,0,Woerden,26,Utrecht,2020-04-27
637,0,Zoetermeer,28,Zuid-Holland,2020-04-27
638,0,Zoeterwoude,28,Zuid-Holland,2020-04-27
642,0,Zwijndrecht,28,Zuid-Holland,2020-04-27
654,0,Borsele,29,Zeeland,2020-04-27
664,0,Goes,29,Zeeland,2020-04-27
668,0,West Maas en Waal,25,Gelderland,2020-04-27
677,0,Hulst,29,Zeeland,2020-04-27
678,0,Kapelle,29,Zeeland,2020-04-27
687,0,Middelburg,29,Zeeland,2020-04-27
703,0,Reimerswaal,29,Zeeland,2020-04-27
715,2,Terneuzen,29,Zeeland,2020-04-27
716,0,Tholen,29,Zeeland,2020-04-27
717,0,Veere,29,Zeeland,2020-04-27
718,0,Vlissingen,29,Zeeland,2020-04-27
736,1,De Ronde Venen,26,Utrecht,2020-04-27
737,0,Tytsjerksteradiel,21,Friesland,2020-04-27
743,0,Asten,30,Noord-Brabant,2020-04-27
744,0,Baarle-Nassau,30,Noord-Brabant,2020-04-27
748,1,Bergen op Zoom,30,Noord-Brabant,2020-04-27
753,0,Best,30,Noord-Brabant,2020-04-27
755,1,Boekel,30,Noord-Brabant,2020-04-27
756,6,Boxmeer,30,Noord-Brabant,2020-04-27
757,1,Boxtel,30,Noord-Brabant,2020-04-27
758,7,Breda,30,Noord-Brabant,2020-04-27
762,0,Deurne,30,Noord-Brabant,2020-04-27
765,0,Pekela,20,Groningen,2020-04-27
766,1,Dongen,30,Noord-Brabant,2020-04-27
770,0,Eersel,30,Noord-Brabant,2020-04-27
772,2,Eindhoven,30,Noord-Brabant,2020-04-27
777,5,Etten-Leur,30,Noord-Brabant,2020-04-27
779,0,Geertruidenberg,30,Noord-Brabant,2020-04-27
784,1,Gilze en Rijen,30,Noord-Brabant,2020-04-27
785,1,Goirle,30,Noord-Brabant,2020-04-27
786,1,Grave,30,Noord-Brabant,2020-04-27
794,2,Helmond,30,Noord-Brabant,2020-04-27
796,3,'s-Hertogenbosch,30,Noord-Brabant,2020-04-27
797,1,Heusden,30,Noord-Brabant,2020-04-27
798,1,Hilvarenbeek,30,Noord-Brabant,2020-04-27
809,0,Loon op Zand,30,Noord-Brabant,2020-04-27
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-04-27
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-04-27
823,0,Oirschot,30,Noord-Brabant,2020-04-27
824,1,Oisterwijk,30,Noord-Brabant,2020-04-27
826,4,Oosterhout,30,Noord-Brabant,2020-04-27
828,5,Oss,30,Noord-Brabant,2020-04-27
840,5,Rucphen,30,Noord-Brabant,2020-04-27
845,3,Sint-Michielsgestel,30,Noord-Brabant,2020-04-27
847,0,Someren,30,Noord-Brabant,2020-04-27
848,1,Son en Breugel,30,Noord-Brabant,2020-04-27
851,1,Steenbergen,30,Noord-Brabant,2020-04-27
852,0,Waterland,27,Noord-Holland,2020-04-27
855,4,Tilburg,30,Noord-Brabant,2020-04-27
856,2,Uden,30,Noord-Brabant,2020-04-27
858,3,Valkenswaard,30,Noord-Brabant,2020-04-27
861,0,Veldhoven,30,Noord-Brabant,2020-04-27
865,0,Vught,30,Noord-Brabant,2020-04-27
866,0,Waalre,30,Noord-Brabant,2020-04-27
867,3,Waalwijk,30,Noord-Brabant,2020-04-27
873,0,Woensdrecht,30,Noord-Brabant,2020-04-27
879,1,Zundert,30,Noord-Brabant,2020-04-27
880,0,Wormerland,27,Noord-Holland,2020-04-27
882,2,Landgraaf,31,Limburg,2020-04-27
888,0,Beek,31,Limburg,2020-04-27
889,0,Beesel,31,Limburg,2020-04-27
893,1,Bergen (L.),31,Limburg,2020-04-27
899,1,Brunssum,31,Limburg,2020-04-27
907,1,Gennep,31,Limburg,2020-04-27
917,6,Heerlen,31,Limburg,2020-04-27
928,1,Kerkrade,31,Limburg,2020-04-27
935,21,Maastricht,31,Limburg,2020-04-27
938,0,Meerssen,31,Limburg,2020-04-27
944,1,Mook en Middelaar,31,Limburg,2020-04-27
946,1,Nederweert,31,Limburg,2020-04-27
957,2,Roermond,31,Limburg,2020-04-27
965,0,Simpelveld,31,Limburg,2020-04-27
971,1,Stein,31,Limburg,2020-04-27
981,0,Vaals,31,Limburg,2020-04-27
983,2,Venlo,31,Limburg,2020-04-27
984,0,Venray,31,Limburg,2020-04-27
986,0,Voerendaal,31,Limburg,2020-04-27
988,0,Weert,31,Limburg,2020-04-27
994,5,Valkenburg aan de Geul,31,Limburg,2020-04-27
995,1,Lelystad,24,Flevoland,2020-04-27
1507,0,Horst aan de Maas,31,Limburg,2020-04-27
1509,1,Oude IJsselstreek,25,Gelderland,2020-04-27
1525,1,Teylingen,28,Zuid-Holland,2020-04-27
1581,1,Utrechtse Heuvelrug,26,Utrecht,2020-04-27
1586,1,Oost Gelre,25,Gelderland,2020-04-27
1598,1,Koggenland,27,Noord-Holland,2020-04-27
1621,0,Lansingerland,28,Zuid-Holland,2020-04-27
1640,2,Leudal,31,Limburg,2020-04-27
1641,2,Maasgouw,31,Limburg,2020-04-27
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-04-27
1655,0,Halderberge,30,Noord-Brabant,2020-04-27
1658,0,Heeze-Leende,30,Noord-Brabant,2020-04-27
1659,1,Laarbeek,30,Noord-Brabant,2020-04-27
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-04-27
1669,2,Roerdalen,31,Limburg,2020-04-27
1674,6,Roosendaal,30,Noord-Brabant,2020-04-27
1676,0,Schouwen-Duiveland,29,Zeeland,2020-04-27
1680,1,Aa en Hunze,22,Drenthe,2020-04-27
1681,0,Borger-Odoorn,22,Drenthe,2020-04-27
1684,3,Cuijk,30,Noord-Brabant,2020-04-27
1685,2,Landerd,30,Noord-Brabant,2020-04-27
1690,2,De Wolden,22,Drenthe,2020-04-27
1695,0,Noord-Beveland,29,Zeeland,2020-04-27
1696,0,Wijdemeren,27,Noord-Holland,2020-04-27
1699,0,Noordenveld,22,Drenthe,2020-04-27
1700,0,Twenterand,23,Overijssel,2020-04-27
1701,0,Westerveld,22,Drenthe,2020-04-27
1702,0,Sint Anthonis,30,Noord-Brabant,2020-04-27
1705,0,Lingewaard,25,Gelderland,2020-04-27
1706,1,Cranendonck,30,Noord-Brabant,2020-04-27
1708,2,Steenwijkerland,23,Overijssel,2020-04-27
1709,3,Moerdijk,30,Noord-Brabant,2020-04-27
1711,0,Echt-Susteren,31,Limburg,2020-04-27
1714,0,Sluis,29,Zeeland,2020-04-27
1719,0,Drimmelen,30,Noord-Brabant,2020-04-27
1721,3,Bernheze,30,Noord-Brabant,2020-04-27
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-04-27
1724,0,Bergeijk,30,Noord-Brabant,2020-04-27
1728,0,Bladel,30,Noord-Brabant,2020-04-27
1729,3,Gulpen-Wittem,31,Limburg,2020-04-27
1730,0,Tynaarlo,22,Drenthe,2020-04-27
1731,0,Midden-Drenthe,22,Drenthe,2020-04-27
1734,1,Overbetuwe,25,Gelderland,2020-04-27
1735,0,Hof van Twente,23,Overijssel,2020-04-27
1740,1,Neder-Betuwe,25,Gelderland,2020-04-27
1742,0,Rijssen-Holten,23,Overijssel,2020-04-27
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-04-27
1773,1,Olst-Wijhe,23,Overijssel,2020-04-27
1774,0,Dinkelland,23,Overijssel,2020-04-27
1783,1,Westland,28,Zuid-Holland,2020-04-27
1842,0,Midden-Delfland,28,Zuid-Holland,2020-04-27
1859,1,Berkelland,25,Gelderland,2020-04-27
1876,0,Bronckhorst,25,Gelderland,2020-04-27
1883,6,Sittard-Geleen,31,Limburg,2020-04-27
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-04-27
1891,0,Dantumadiel,21,Friesland,2020-04-27
1892,1,Zuidplas,28,Zuid-Holland,2020-04-27
1894,1,Peel en Maas,31,Limburg,2020-04-27
1895,0,Oldambt,20,Groningen,2020-04-27
1896,1,Zwartewaterland,23,Overijssel,2020-04-27
1900,0,Súdwest-Fryslân,21,Friesland,2020-04-27
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-04-27
1903,2,Eijsden-Margraten,31,Limburg,2020-04-27
1904,1,Stichtse Vecht,26,Utrecht,2020-04-27
1911,0,Hollands Kroon,27,Noord-Holland,2020-04-27
1916,0,Leidschendam-Voorburg,28,Zuid-Holland,2020-04-27
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-04-27
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-04-27
1930,2,Nissewaard,28,Zuid-Holland,2020-04-27
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-04-27
1940,0,De Fryske Marren,21,Friesland,2020-04-27
1942,0,Gooise Meren,27,Noord-Holland,2020-04-27
1945,0,Berg en Dal,25,Gelderland,2020-04-27
1948,10,Meierijstad,30,Noord-Brabant,2020-04-27
1949,1,Waadhoeke,21,Friesland,2020-04-27
1950,0,Westerwolde,20,Groningen,2020-04-27
1952,0,Midden-Groningen,20,Groningen,2020-04-27
1954,2,Beekdaelen,31,Limburg,2020-04-27
1955,0,Montferland,25,Gelderland,2020-04-27
1959,0,Altena,30,Noord-Brabant,2020-04-27
1960,1,West Betuwe,25,Gelderland,2020-04-27
1961,2,Vijfheerenlanden,26,Utrecht,2020-04-27
1963,4,Hoeksche Waard,28,Zuid-Holland,2020-04-27
1966,0,Het Hogeland,20,Groningen,2020-04-27
1969,0,Westerkwartier,20,Groningen,2020-04-27
1970,0,Noardeast-Fryslân,21,Friesland,2020-04-27
1978,1,Molenlanden,28,Zuid-Holland,2020-04-27
1979,0,,-1,,2020-04-27
