Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
216,73,Culemborg,25,Gelderland,2020-07-11
221,32,Doesburg,25,Gelderland,2020-07-11
222,104,Doetinchem,25,Gelderland,2020-07-11
225,115,Druten,25,Gelderland,2020-07-11
226,52,Duiven,25,Gelderland,2020-07-11
228,222,Ede,25,Gelderland,2020-07-11
230,150,Elburg,25,Gelderland,2020-07-11
232,138,Epe,25,Gelderland,2020-07-11
233,150,Ermelo,25,Gelderland,2020-07-11
243,180,Harderwijk,25,Gelderland,2020-07-11
244,42,Hattem,25,Gelderland,2020-07-11
246,193,Heerde,25,Gelderland,2020-07-11
252,74,Heumen,25,Gelderland,2020-07-11
262,98,Lochem,25,Gelderland,2020-07-11
263,61,Maasdriel,25,Gelderland,2020-07-11
267,66,Nijkerk,25,Gelderland,2020-07-11
268,663,Nijmegen,25,Gelderland,2020-07-11
269,171,Oldebroek,25,Gelderland,2020-07-11
273,35,Putten,25,Gelderland,2020-07-11
274,80,Renkum,25,Gelderland,2020-07-11
275,146,Rheden,25,Gelderland,2020-07-11
277,3,Rozendaal,25,Gelderland,2020-07-11
279,33,Scherpenzeel,25,Gelderland,2020-07-11
281,149,Tiel,25,Gelderland,2020-07-11
285,82,Voorst,25,Gelderland,2020-07-11
289,52,Wageningen,25,Gelderland,2020-07-11
293,43,Westervoort,25,Gelderland,2020-07-11
294,48,Winterswijk,25,Gelderland,2020-07-11
296,149,Wijchen,25,Gelderland,2020-07-11
297,101,Zaltbommel,25,Gelderland,2020-07-11
299,119,Zevenaar,25,Gelderland,2020-07-11
301,105,Zutphen,25,Gelderland,2020-07-11
302,224,Nunspeet,25,Gelderland,2020-07-11
303,124,Dronten,24,Flevoland,2020-07-11
307,236,Amersfoort,26,Utrecht,2020-07-11
308,63,Baarn,26,Utrecht,2020-07-11
310,184,De Bilt,26,Utrecht,2020-07-11
312,46,Bunnik,26,Utrecht,2020-07-11
313,68,Bunschoten,26,Utrecht,2020-07-11
317,18,Eemnes,26,Utrecht,2020-07-11
321,142,Houten,26,Utrecht,2020-07-11
327,53,Leusden,26,Utrecht,2020-07-11
331,63,Lopik,26,Utrecht,2020-07-11
335,45,Montfoort,26,Utrecht,2020-07-11
339,19,Renswoude,26,Utrecht,2020-07-11
340,48,Rhenen,26,Utrecht,2020-07-11
342,93,Soest,26,Utrecht,2020-07-11
344,1338,Utrecht,26,Utrecht,2020-07-11
345,196,Veenendaal,26,Utrecht,2020-07-11
351,33,Woudenberg,26,Utrecht,2020-07-11
352,40,Wijk bij Duurstede,26,Utrecht,2020-07-11
353,152,IJsselstein,26,Utrecht,2020-07-11
355,217,Zeist,26,Utrecht,2020-07-11
356,157,Nieuwegein,26,Utrecht,2020-07-11
358,42,Aalsmeer,27,Noord-Holland,2020-07-11
361,247,Alkmaar,27,Noord-Holland,2020-07-11
362,331,Amstelveen,27,Noord-Holland,2020-07-11
363,2729,Amsterdam,27,Noord-Holland,2020-07-11
370,14,Beemster,27,Noord-Holland,2020-07-11
373,86,Bergen (NH.),27,Noord-Holland,2020-07-11
375,83,Beverwijk,27,Noord-Holland,2020-07-11
376,33,Blaricum,27,Noord-Holland,2020-07-11
377,52,Bloemendaal,27,Noord-Holland,2020-07-11
383,80,Castricum,27,Noord-Holland,2020-07-11
384,106,Diemen,27,Noord-Holland,2020-07-11
385,126,Edam-Volendam,27,Noord-Holland,2020-07-11
388,30,Enkhuizen,27,Noord-Holland,2020-07-11
392,298,Haarlem,27,Noord-Holland,2020-07-11
394,290,Haarlemmermeer,27,Noord-Holland,2020-07-11
396,94,Heemskerk,27,Noord-Holland,2020-07-11
397,99,Heemstede,27,Noord-Holland,2020-07-11
398,147,Heerhugowaard,27,Noord-Holland,2020-07-11
399,49,Heiloo,27,Noord-Holland,2020-07-11
400,40,Den Helder,27,Noord-Holland,2020-07-11
402,217,Hilversum,27,Noord-Holland,2020-07-11
405,97,Hoorn,27,Noord-Holland,2020-07-11
406,160,Huizen,27,Noord-Holland,2020-07-11
415,23,Landsmeer,27,Noord-Holland,2020-07-11
416,45,Langedijk,27,Noord-Holland,2020-07-11
417,26,Laren,27,Noord-Holland,2020-07-11
420,74,Medemblik,27,Noord-Holland,2020-07-11
431,26,Oostzaan,27,Noord-Holland,2020-07-11
432,8,Opmeer,27,Noord-Holland,2020-07-11
437,39,Ouder-Amstel,27,Noord-Holland,2020-07-11
439,227,Purmerend,27,Noord-Holland,2020-07-11
441,74,Schagen,27,Noord-Holland,2020-07-11
448,11,Texel,27,Noord-Holland,2020-07-11
450,25,Uitgeest,27,Noord-Holland,2020-07-11
451,57,Uithoorn,27,Noord-Holland,2020-07-11
453,283,Velsen,27,Noord-Holland,2020-07-11
457,81,Weesp,27,Noord-Holland,2020-07-11
473,35,Zandvoort,27,Noord-Holland,2020-07-11
479,455,Zaanstad,27,Noord-Holland,2020-07-11
482,42,Alblasserdam,28,Zuid-Holland,2020-07-11
484,220,Alphen aan den Rijn,28,Zuid-Holland,2020-07-11
489,142,Barendrecht,28,Zuid-Holland,2020-07-11
498,46,Drechterland,27,Noord-Holland,2020-07-11
501,33,Brielle,28,Zuid-Holland,2020-07-11
502,315,Capelle aan den IJssel,28,Zuid-Holland,2020-07-11
503,157,Delft,28,Zuid-Holland,2020-07-11
505,546,Dordrecht,28,Zuid-Holland,2020-07-11
512,152,Gorinchem,28,Zuid-Holland,2020-07-11
513,266,Gouda,28,Zuid-Holland,2020-07-11
518,1836,'s-Gravenhage,28,Zuid-Holland,2020-07-11
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-11
530,75,Hellevoetsluis,28,Zuid-Holland,2020-07-11
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-11
532,50,Stede Broec,27,Noord-Holland,2020-07-11
534,36,Hillegom,28,Zuid-Holland,2020-07-11
537,280,Katwijk,28,Zuid-Holland,2020-07-11
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-11
546,177,Leiden,28,Zuid-Holland,2020-07-11
547,39,Leiderdorp,28,Zuid-Holland,2020-07-11
553,29,Lisse,28,Zuid-Holland,2020-07-11
556,89,Maassluis,28,Zuid-Holland,2020-07-11
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-11
575,54,Noordwijk,28,Zuid-Holland,2020-07-11
579,46,Oegstgeest,28,Zuid-Holland,2020-07-11
589,57,Oudewater,26,Utrecht,2020-07-11
590,80,Papendrecht,28,Zuid-Holland,2020-07-11
597,153,Ridderkerk,28,Zuid-Holland,2020-07-11
599,2767,Rotterdam,28,Zuid-Holland,2020-07-11
603,148,Rijswijk,28,Zuid-Holland,2020-07-11
606,276,Schiedam,28,Zuid-Holland,2020-07-11
610,67,Sliedrecht,28,Zuid-Holland,2020-07-11
613,108,Albrandswaard,28,Zuid-Holland,2020-07-11
614,25,Westvoorne,28,Zuid-Holland,2020-07-11
622,302,Vlaardingen,28,Zuid-Holland,2020-07-11
626,66,Voorschoten,28,Zuid-Holland,2020-07-11
627,78,Waddinxveen,28,Zuid-Holland,2020-07-11
629,56,Wassenaar,28,Zuid-Holland,2020-07-11
632,178,Woerden,26,Utrecht,2020-07-11
637,244,Zoetermeer,28,Zuid-Holland,2020-07-11
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-11
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-11
654,27,Borsele,29,Zeeland,2020-07-11
664,78,Goes,29,Zeeland,2020-07-11
668,84,West Maas en Waal,25,Gelderland,2020-07-11
677,31,Hulst,29,Zeeland,2020-07-11
678,25,Kapelle,29,Zeeland,2020-07-11
687,62,Middelburg,29,Zeeland,2020-07-11
703,32,Reimerswaal,29,Zeeland,2020-07-11
715,119,Terneuzen,29,Zeeland,2020-07-11
716,169,Tholen,29,Zeeland,2020-07-11
717,27,Veere,29,Zeeland,2020-07-11
718,51,Vlissingen,29,Zeeland,2020-07-11
736,104,De Ronde Venen,26,Utrecht,2020-07-11
737,16,Tytsjerksteradiel,21,Friesland,2020-07-11
743,77,Asten,30,Noord-Brabant,2020-07-11
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-11
748,176,Bergen op Zoom,30,Noord-Brabant,2020-07-11
753,82,Best,30,Noord-Brabant,2020-07-11
755,91,Boekel,30,Noord-Brabant,2020-07-11
756,126,Boxmeer,30,Noord-Brabant,2020-07-11
757,134,Boxtel,30,Noord-Brabant,2020-07-11
758,514,Breda,30,Noord-Brabant,2020-07-11
762,192,Deurne,30,Noord-Brabant,2020-07-11
765,5,Pekela,20,Groningen,2020-07-11
766,84,Dongen,30,Noord-Brabant,2020-07-11
770,69,Eersel,30,Noord-Brabant,2020-07-11
772,548,Eindhoven,30,Noord-Brabant,2020-07-11
777,205,Etten-Leur,30,Noord-Brabant,2020-07-11
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-11
784,83,Gilze en Rijen,30,Noord-Brabant,2020-07-11
785,82,Goirle,30,Noord-Brabant,2020-07-11
786,72,Grave,30,Noord-Brabant,2020-07-11
788,57,Haaren,30,Noord-Brabant,2020-07-11
794,423,Helmond,30,Noord-Brabant,2020-07-11
796,528,'s-Hertogenbosch,30,Noord-Brabant,2020-07-11
797,142,Heusden,30,Noord-Brabant,2020-07-11
798,50,Hilvarenbeek,30,Noord-Brabant,2020-07-11
809,61,Loon op Zand,30,Noord-Brabant,2020-07-11
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-11
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-11
823,67,Oirschot,30,Noord-Brabant,2020-07-11
824,76,Oisterwijk,30,Noord-Brabant,2020-07-11
826,135,Oosterhout,30,Noord-Brabant,2020-07-11
828,495,Oss,30,Noord-Brabant,2020-07-11
840,70,Rucphen,30,Noord-Brabant,2020-07-11
845,121,Sint-Michielsgestel,30,Noord-Brabant,2020-07-11
847,106,Someren,30,Noord-Brabant,2020-07-11
848,74,Son en Breugel,30,Noord-Brabant,2020-07-11
851,86,Steenbergen,30,Noord-Brabant,2020-07-11
852,33,Waterland,27,Noord-Holland,2020-07-11
855,835,Tilburg,30,Noord-Brabant,2020-07-11
856,263,Uden,30,Noord-Brabant,2020-07-11
858,180,Valkenswaard,30,Noord-Brabant,2020-07-11
861,130,Veldhoven,30,Noord-Brabant,2020-07-11
865,107,Vught,30,Noord-Brabant,2020-07-11
866,30,Waalre,30,Noord-Brabant,2020-07-11
867,187,Waalwijk,30,Noord-Brabant,2020-07-11
873,71,Woensdrecht,30,Noord-Brabant,2020-07-11
879,104,Zundert,30,Noord-Brabant,2020-07-11
880,48,Wormerland,27,Noord-Holland,2020-07-11
882,144,Landgraaf,31,Limburg,2020-07-11
888,44,Beek,31,Limburg,2020-07-11
889,44,Beesel,31,Limburg,2020-07-11
893,25,Bergen (L.),31,Limburg,2020-07-11
899,111,Brunssum,31,Limburg,2020-07-11
907,58,Gennep,31,Limburg,2020-07-11
917,388,Heerlen,31,Limburg,2020-07-11
928,208,Kerkrade,31,Limburg,2020-07-11
935,919,Maastricht,31,Limburg,2020-07-11
938,115,Meerssen,31,Limburg,2020-07-11
944,39,Mook en Middelaar,31,Limburg,2020-07-11
946,53,Nederweert,31,Limburg,2020-07-11
957,137,Roermond,31,Limburg,2020-07-11
965,47,Simpelveld,31,Limburg,2020-07-11
971,121,Stein,31,Limburg,2020-07-11
981,30,Vaals,31,Limburg,2020-07-11
983,309,Venlo,31,Limburg,2020-07-11
984,126,Venray,31,Limburg,2020-07-11
986,47,Voerendaal,31,Limburg,2020-07-11
988,142,Weert,31,Limburg,2020-07-11
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-11
995,191,Lelystad,24,Flevoland,2020-07-11
1507,136,Horst aan de Maas,31,Limburg,2020-07-11
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-11
1525,65,Teylingen,28,Zuid-Holland,2020-07-11
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-11
1586,78,Oost Gelre,25,Gelderland,2020-07-11
1598,36,Koggenland,27,Noord-Holland,2020-07-11
1621,191,Lansingerland,28,Zuid-Holland,2020-07-11
1640,190,Leudal,31,Limburg,2020-07-11
1641,107,Maasgouw,31,Limburg,2020-07-11
1652,210,Gemert-Bakel,30,Noord-Brabant,2020-07-11
1655,60,Halderberge,30,Noord-Brabant,2020-07-11
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-11
1659,125,Laarbeek,30,Noord-Brabant,2020-07-11
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-11
1669,49,Roerdalen,31,Limburg,2020-07-11
1674,225,Roosendaal,30,Noord-Brabant,2020-07-11
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-11
1680,14,Aa en Hunze,22,Drenthe,2020-07-11
1681,10,Borger-Odoorn,22,Drenthe,2020-07-11
1684,79,Cuijk,30,Noord-Brabant,2020-07-11
1685,147,Landerd,30,Noord-Brabant,2020-07-11
1690,48,De Wolden,22,Drenthe,2020-07-11
1695,10,Noord-Beveland,29,Zeeland,2020-07-11
1696,33,Wijdemeren,27,Noord-Holland,2020-07-11
1699,21,Noordenveld,22,Drenthe,2020-07-11
1700,61,Twenterand,23,Overijssel,2020-07-11
1701,33,Westerveld,22,Drenthe,2020-07-11
1702,71,Sint Anthonis,30,Noord-Brabant,2020-07-11
1705,130,Lingewaard,25,Gelderland,2020-07-11
1706,173,Cranendonck,30,Noord-Brabant,2020-07-11
1708,91,Steenwijkerland,23,Overijssel,2020-07-11
1709,83,Moerdijk,30,Noord-Brabant,2020-07-11
1711,93,Echt-Susteren,31,Limburg,2020-07-11
1714,17,Sluis,29,Zeeland,2020-07-11
1719,67,Drimmelen,30,Noord-Brabant,2020-07-11
1721,282,Bernheze,30,Noord-Brabant,2020-07-11
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-07-11
1724,58,Bergeijk,30,Noord-Brabant,2020-07-11
1728,78,Bladel,30,Noord-Brabant,2020-07-11
1729,79,Gulpen-Wittem,31,Limburg,2020-07-11
1730,40,Tynaarlo,22,Drenthe,2020-07-11
1731,22,Midden-Drenthe,22,Drenthe,2020-07-11
1734,137,Overbetuwe,25,Gelderland,2020-07-11
1735,63,Hof van Twente,23,Overijssel,2020-07-11
1740,145,Neder-Betuwe,25,Gelderland,2020-07-11
1742,202,Rijssen-Holten,23,Overijssel,2020-07-11
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-11
1773,51,Olst-Wijhe,23,Overijssel,2020-07-11
1774,73,Dinkelland,23,Overijssel,2020-07-11
1783,285,Westland,28,Zuid-Holland,2020-07-11
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-11
1859,97,Berkelland,25,Gelderland,2020-07-11
1876,74,Bronckhorst,25,Gelderland,2020-07-11
1883,414,Sittard-Geleen,31,Limburg,2020-07-11
1884,31,Kaag en Braassem,28,Zuid-Holland,2020-07-11
1891,5,Dantumadiel,21,Friesland,2020-07-11
1892,152,Zuidplas,28,Zuid-Holland,2020-07-11
1894,277,Peel en Maas,31,Limburg,2020-07-11
1895,13,Oldambt,20,Groningen,2020-07-11
1896,146,Zwartewaterland,23,Overijssel,2020-07-11
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-11
1901,63,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-11
1903,172,Eijsden-Margraten,31,Limburg,2020-07-11
1904,129,Stichtse Vecht,26,Utrecht,2020-07-11
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-11
1916,151,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-11
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-11
1926,136,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-11
1930,199,Nissewaard,28,Zuid-Holland,2020-07-11
1931,196,Krimpenerwaard,28,Zuid-Holland,2020-07-11
1940,71,De Fryske Marren,21,Friesland,2020-07-11
1942,121,Gooise Meren,27,Noord-Holland,2020-07-11
1945,181,Berg en Dal,25,Gelderland,2020-07-11
1948,557,Meierijstad,30,Noord-Brabant,2020-07-11
1949,101,Waadhoeke,21,Friesland,2020-07-11
1950,6,Westerwolde,20,Groningen,2020-07-11
1952,32,Midden-Groningen,20,Groningen,2020-07-11
1954,172,Beekdaelen,31,Limburg,2020-07-11
1955,103,Montferland,25,Gelderland,2020-07-11
1959,135,Altena,30,Noord-Brabant,2020-07-11
1960,213,West Betuwe,25,Gelderland,2020-07-11
1961,273,Vijfheerenlanden,26,Utrecht,2020-07-11
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-07-11
1966,35,Het Hogeland,20,Groningen,2020-07-11
1969,58,Westerkwartier,20,Groningen,2020-07-11
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-11
1978,122,Molenlanden,28,Zuid-Holland,2020-07-11
