Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
342,24,Soest,26,Utrecht,2021-03-13
344,98,Utrecht,26,Utrecht,2021-03-13
345,26,Veenendaal,26,Utrecht,2021-03-13
351,6,Woudenberg,26,Utrecht,2021-03-13
352,11,Wijk bij Duurstede,26,Utrecht,2021-03-13
353,16,IJsselstein,26,Utrecht,2021-03-13
355,11,Zeist,26,Utrecht,2021-03-13
356,26,Nieuwegein,26,Utrecht,2021-03-13
358,8,Aalsmeer,27,Noord-Holland,2021-03-13
361,89,Alkmaar,27,Noord-Holland,2021-03-13
362,21,Amstelveen,27,Noord-Holland,2021-03-13
363,132,Amsterdam,27,Noord-Holland,2021-03-13
363,91,Amsterdam,27,Noord-Holland,2021-03-13
370,6,Beemster,27,Noord-Holland,2021-03-13
373,23,Bergen (NH.),27,Noord-Holland,2021-03-13
375,34,Beverwijk,27,Noord-Holland,2021-03-13
376,5,Blaricum,27,Noord-Holland,2021-03-13
377,6,Bloemendaal,27,Noord-Holland,2021-03-13
383,27,Castricum,27,Noord-Holland,2021-03-13
384,4,Diemen,27,Noord-Holland,2021-03-13
385,47,Edam-Volendam,27,Noord-Holland,2021-03-13
388,16,Enkhuizen,27,Noord-Holland,2021-03-13
392,46,Haarlem,27,Noord-Holland,2021-03-13
394,62,Haarlemmermeer,27,Noord-Holland,2021-03-13
396,21,Heemskerk,27,Noord-Holland,2021-03-13
397,1,Heemstede,27,Noord-Holland,2021-03-13
398,40,Heerhugowaard,27,Noord-Holland,2021-03-13
399,3,Heiloo,27,Noord-Holland,2021-03-13
400,46,Den Helder,27,Noord-Holland,2021-03-13
402,17,Hilversum,27,Noord-Holland,2021-03-13
405,60,Hoorn,27,Noord-Holland,2021-03-13
406,8,Huizen,27,Noord-Holland,2021-03-13
415,8,Landsmeer,27,Noord-Holland,2021-03-13
416,16,Langedijk,27,Noord-Holland,2021-03-13
417,2,Laren,27,Noord-Holland,2021-03-13
420,50,Medemblik,27,Noord-Holland,2021-03-13
431,2,Oostzaan,27,Noord-Holland,2021-03-13
432,9,Opmeer,27,Noord-Holland,2021-03-13
437,5,Ouder-Amstel,27,Noord-Holland,2021-03-13
439,51,Purmerend,27,Noord-Holland,2021-03-13
441,44,Schagen,27,Noord-Holland,2021-03-13
448,3,Texel,27,Noord-Holland,2021-03-13
450,2,Uitgeest,27,Noord-Holland,2021-03-13
451,5,Uithoorn,27,Noord-Holland,2021-03-13
453,39,Velsen,27,Noord-Holland,2021-03-13
457,4,Weesp,27,Noord-Holland,2021-03-13
473,4,Zandvoort,27,Noord-Holland,2021-03-13
479,60,Zaanstad,27,Noord-Holland,2021-03-13
482,9,Alblasserdam,28,Zuid-Holland,2021-03-13
484,50,Alphen aan den Rijn,28,Zuid-Holland,2021-03-13
489,21,Barendrecht,28,Zuid-Holland,2021-03-13
498,5,Drechterland,27,Noord-Holland,2021-03-13
501,4,Brielle,28,Zuid-Holland,2021-03-13
502,45,Capelle aan den IJssel,28,Zuid-Holland,2021-03-13
503,35,Delft,28,Zuid-Holland,2021-03-13
505,56,Dordrecht,28,Zuid-Holland,2021-03-13
512,15,Gorinchem,28,Zuid-Holland,2021-03-13
513,23,Gouda,28,Zuid-Holland,2021-03-13
518,140,'s-Gravenhage,28,Zuid-Holland,2021-03-13
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2021-03-13
530,23,Hellevoetsluis,28,Zuid-Holland,2021-03-13
531,16,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-03-13
532,27,Stede Broec,27,Noord-Holland,2021-03-13
534,3,Hillegom,28,Zuid-Holland,2021-03-13
537,23,Katwijk,28,Zuid-Holland,2021-03-13
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2021-03-13
546,28,Leiden,28,Zuid-Holland,2021-03-13
547,5,Leiderdorp,28,Zuid-Holland,2021-03-13
553,16,Lisse,28,Zuid-Holland,2021-03-13
556,20,Maassluis,28,Zuid-Holland,2021-03-13
569,20,Nieuwkoop,28,Zuid-Holland,2021-03-13
575,11,Noordwijk,28,Zuid-Holland,2021-03-13
579,5,Oegstgeest,28,Zuid-Holland,2021-03-13
589,7,Oudewater,26,Utrecht,2021-03-13
590,19,Papendrecht,28,Zuid-Holland,2021-03-13
597,38,Ridderkerk,28,Zuid-Holland,2021-03-13
599,289,Rotterdam,28,Zuid-Holland,2021-03-13
603,14,Rijswijk,28,Zuid-Holland,2021-03-13
606,23,Schiedam,28,Zuid-Holland,2021-03-13
610,13,Sliedrecht,28,Zuid-Holland,2021-03-13
613,10,Albrandswaard,28,Zuid-Holland,2021-03-13
614,2,Westvoorne,28,Zuid-Holland,2021-03-13
622,31,Vlaardingen,28,Zuid-Holland,2021-03-13
626,7,Voorschoten,28,Zuid-Holland,2021-03-13
627,9,Waddinxveen,28,Zuid-Holland,2021-03-13
629,6,Wassenaar,28,Zuid-Holland,2021-03-13
632,28,Woerden,26,Utrecht,2021-03-13
637,49,Zoetermeer,28,Zuid-Holland,2021-03-13
638,0,Zoeterwoude,28,Zuid-Holland,2021-03-13
642,20,Zwijndrecht,28,Zuid-Holland,2021-03-13
654,5,Borsele,29,Zeeland,2021-03-13
664,17,Goes,29,Zeeland,2021-03-13
668,3,West Maas en Waal,25,Gelderland,2021-03-13
677,3,Hulst,29,Zeeland,2021-03-13
678,5,Kapelle,29,Zeeland,2021-03-13
687,18,Middelburg,29,Zeeland,2021-03-13
703,16,Reimerswaal,29,Zeeland,2021-03-13
715,21,Terneuzen,29,Zeeland,2021-03-13
716,17,Tholen,29,Zeeland,2021-03-13
717,9,Veere,29,Zeeland,2021-03-13
718,20,Vlissingen,29,Zeeland,2021-03-13
736,16,De Ronde Venen,26,Utrecht,2021-03-13
737,4,Tytsjerksteradiel,21,Friesland,2021-03-13
743,4,Asten,30,Noord-Brabant,2021-03-13
744,2,Baarle-Nassau,30,Noord-Brabant,2021-03-13
748,11,Bergen op Zoom,30,Noord-Brabant,2021-03-13
753,11,Best,30,Noord-Brabant,2021-03-13
755,0,Boekel,30,Noord-Brabant,2021-03-13
756,11,Boxmeer,30,Noord-Brabant,2021-03-13
757,17,Boxtel,30,Noord-Brabant,2021-03-13
758,31,Breda,30,Noord-Brabant,2021-03-13
762,14,Deurne,30,Noord-Brabant,2021-03-13
765,2,Pekela,20,Groningen,2021-03-13
766,8,Dongen,30,Noord-Brabant,2021-03-13
770,17,Eersel,30,Noord-Brabant,2021-03-13
772,77,Eindhoven,30,Noord-Brabant,2021-03-13
777,8,Etten-Leur,30,Noord-Brabant,2021-03-13
779,2,Geertruidenberg,30,Noord-Brabant,2021-03-13
784,9,Gilze en Rijen,30,Noord-Brabant,2021-03-13
785,11,Goirle,30,Noord-Brabant,2021-03-13
786,9,Grave,30,Noord-Brabant,2021-03-13
794,48,Helmond,30,Noord-Brabant,2021-03-13
796,86,'s-Hertogenbosch,30,Noord-Brabant,2021-03-13
797,20,Heusden,30,Noord-Brabant,2021-03-13
798,1,Hilvarenbeek,30,Noord-Brabant,2021-03-13
809,9,Loon op Zand,30,Noord-Brabant,2021-03-13
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-03-13
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-13
823,8,Oirschot,30,Noord-Brabant,2021-03-13
824,17,Oisterwijk,30,Noord-Brabant,2021-03-13
826,16,Oosterhout,30,Noord-Brabant,2021-03-13
828,51,Oss,30,Noord-Brabant,2021-03-13
840,3,Rucphen,30,Noord-Brabant,2021-03-13
845,17,Sint-Michielsgestel,30,Noord-Brabant,2021-03-13
847,7,Someren,30,Noord-Brabant,2021-03-13
848,3,Son en Breugel,30,Noord-Brabant,2021-03-13
851,10,Steenbergen,30,Noord-Brabant,2021-03-13
852,7,Waterland,27,Noord-Holland,2021-03-13
855,83,Tilburg,30,Noord-Brabant,2021-03-13
856,16,Uden,30,Noord-Brabant,2021-03-13
858,12,Valkenswaard,30,Noord-Brabant,2021-03-13
861,25,Veldhoven,30,Noord-Brabant,2021-03-13
865,9,Vught,30,Noord-Brabant,2021-03-13
866,1,Waalre,30,Noord-Brabant,2021-03-13
867,8,Waalwijk,30,Noord-Brabant,2021-03-13
873,9,Woensdrecht,30,Noord-Brabant,2021-03-13
879,10,Zundert,30,Noord-Brabant,2021-03-13
880,6,Wormerland,27,Noord-Holland,2021-03-13
882,6,Landgraaf,31,Limburg,2021-03-13
888,2,Beek,31,Limburg,2021-03-13
889,2,Beesel,31,Limburg,2021-03-13
893,0,Bergen (L.),31,Limburg,2021-03-13
899,7,Brunssum,31,Limburg,2021-03-13
907,1,Gennep,31,Limburg,2021-03-13
917,17,Heerlen,31,Limburg,2021-03-13
928,24,Kerkrade,31,Limburg,2021-03-13
935,34,Maastricht,31,Limburg,2021-03-13
938,2,Meerssen,31,Limburg,2021-03-13
944,0,Mook en Middelaar,31,Limburg,2021-03-13
946,11,Nederweert,31,Limburg,2021-03-13
957,19,Roermond,31,Limburg,2021-03-13
965,1,Simpelveld,31,Limburg,2021-03-13
971,12,Stein,31,Limburg,2021-03-13
981,2,Vaals,31,Limburg,2021-03-13
983,63,Venlo,31,Limburg,2021-03-13
984,33,Venray,31,Limburg,2021-03-13
986,0,Voerendaal,31,Limburg,2021-03-13
988,17,Weert,31,Limburg,2021-03-13
994,2,Valkenburg aan de Geul,31,Limburg,2021-03-13
995,14,Lelystad,24,Flevoland,2021-03-13
1507,13,Horst aan de Maas,31,Limburg,2021-03-13
1509,26,Oude IJsselstreek,25,Gelderland,2021-03-13
1525,13,Teylingen,28,Zuid-Holland,2021-03-13
1581,9,Utrechtse Heuvelrug,26,Utrecht,2021-03-13
1586,13,Oost Gelre,25,Gelderland,2021-03-13
1598,27,Koggenland,27,Noord-Holland,2021-03-13
1621,12,Lansingerland,28,Zuid-Holland,2021-03-13
1640,15,Leudal,31,Limburg,2021-03-13
1641,3,Maasgouw,31,Limburg,2021-03-13
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-03-13
1655,11,Halderberge,30,Noord-Brabant,2021-03-13
1658,6,Heeze-Leende,30,Noord-Brabant,2021-03-13
1659,9,Laarbeek,30,Noord-Brabant,2021-03-13
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-03-13
1669,11,Roerdalen,31,Limburg,2021-03-13
1674,29,Roosendaal,30,Noord-Brabant,2021-03-13
1676,18,Schouwen-Duiveland,29,Zeeland,2021-03-13
1680,2,Aa en Hunze,22,Drenthe,2021-03-13
1681,7,Borger-Odoorn,22,Drenthe,2021-03-13
1684,15,Cuijk,30,Noord-Brabant,2021-03-13
1685,3,Landerd,30,Noord-Brabant,2021-03-13
1690,6,De Wolden,22,Drenthe,2021-03-13
1695,4,Noord-Beveland,29,Zeeland,2021-03-13
1696,5,Wijdemeren,27,Noord-Holland,2021-03-13
1699,6,Noordenveld,22,Drenthe,2021-03-13
1700,18,Twenterand,23,Overijssel,2021-03-13
1701,6,Westerveld,22,Drenthe,2021-03-13
1702,0,Sint Anthonis,30,Noord-Brabant,2021-03-13
1705,11,Lingewaard,25,Gelderland,2021-03-13
1706,12,Cranendonck,30,Noord-Brabant,2021-03-13
1708,14,Steenwijkerland,23,Overijssel,2021-03-13
1709,7,Moerdijk,30,Noord-Brabant,2021-03-13
1711,9,Echt-Susteren,31,Limburg,2021-03-13
1714,2,Sluis,29,Zeeland,2021-03-13
1719,6,Drimmelen,30,Noord-Brabant,2021-03-13
1721,15,Bernheze,30,Noord-Brabant,2021-03-13
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-03-13
1724,11,Bergeijk,30,Noord-Brabant,2021-03-13
1728,4,Bladel,30,Noord-Brabant,2021-03-13
1729,2,Gulpen-Wittem,31,Limburg,2021-03-13
1730,11,Tynaarlo,22,Drenthe,2021-03-13
1731,1,Midden-Drenthe,22,Drenthe,2021-03-13
1734,6,Overbetuwe,25,Gelderland,2021-03-13
1735,14,Hof van Twente,23,Overijssel,2021-03-13
1740,17,Neder-Betuwe,25,Gelderland,2021-03-13
1742,11,Rijssen-Holten,23,Overijssel,2021-03-13
1771,16,Geldrop-Mierlo,30,Noord-Brabant,2021-03-13
1773,4,Olst-Wijhe,23,Overijssel,2021-03-13
1774,8,Dinkelland,23,Overijssel,2021-03-13
1783,32,Westland,28,Zuid-Holland,2021-03-13
1842,6,Midden-Delfland,28,Zuid-Holland,2021-03-13
1859,14,Berkelland,25,Gelderland,2021-03-13
1876,10,Bronckhorst,25,Gelderland,2021-03-13
1883,28,Sittard-Geleen,31,Limburg,2021-03-13
1884,15,Kaag en Braassem,28,Zuid-Holland,2021-03-13
1891,10,Dantumadiel,21,Friesland,2021-03-13
1892,14,Zuidplas,28,Zuid-Holland,2021-03-13
1894,20,Peel en Maas,31,Limburg,2021-03-13
1895,10,Oldambt,20,Groningen,2021-03-13
1896,38,Zwartewaterland,23,Overijssel,2021-03-13
1900,39,Súdwest-Fryslân,21,Friesland,2021-03-13
1901,11,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-13
1903,4,Eijsden-Margraten,31,Limburg,2021-03-13
1904,21,Stichtse Vecht,26,Utrecht,2021-03-13
1911,47,Hollands Kroon,27,Noord-Holland,2021-03-13
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-13
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-03-13
1926,17,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-13
1930,47,Nissewaard,28,Zuid-Holland,2021-03-13
1931,23,Krimpenerwaard,28,Zuid-Holland,2021-03-13
1940,16,De Fryske Marren,21,Friesland,2021-03-13
1942,25,Gooise Meren,27,Noord-Holland,2021-03-13
1945,7,Berg en Dal,25,Gelderland,2021-03-13
1948,41,Meierijstad,30,Noord-Brabant,2021-03-13
1949,22,Waadhoeke,21,Friesland,2021-03-13
1950,8,Westerwolde,20,Groningen,2021-03-13
1952,18,Midden-Groningen,20,Groningen,2021-03-13
1954,17,Beekdaelen,31,Limburg,2021-03-13
1955,6,Montferland,25,Gelderland,2021-03-13
1959,19,Altena,30,Noord-Brabant,2021-03-13
1960,22,West Betuwe,25,Gelderland,2021-03-13
1961,29,Vijfheerenlanden,26,Utrecht,2021-03-13
1963,42,Hoeksche Waard,28,Zuid-Holland,2021-03-13
1966,5,Het Hogeland,20,Groningen,2021-03-13
1969,9,Westerkwartier,20,Groningen,2021-03-13
1970,24,Noardeast-Fryslân,21,Friesland,2021-03-13
1978,18,Molenlanden,28,Zuid-Holland,2021-03-13
1979,4,Eemsdelta,20,Groningen,2021-03-13
