Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
356,13,Nieuwegein,26,Utrecht,2020-11-09
358,9,Aalsmeer,27,Noord-Holland,2020-11-09
361,38,Alkmaar,27,Noord-Holland,2020-11-09
362,23,Amstelveen,27,Noord-Holland,2020-11-09
363,121,Amsterdam,27,Noord-Holland,2020-11-09
363,101,Amsterdam,27,Noord-Holland,2020-11-09
370,2,Beemster,27,Noord-Holland,2020-11-09
373,6,Bergen (NH.),27,Noord-Holland,2020-11-09
375,37,Beverwijk,27,Noord-Holland,2020-11-09
376,8,Blaricum,27,Noord-Holland,2020-11-09
377,12,Bloemendaal,27,Noord-Holland,2020-11-09
383,11,Castricum,27,Noord-Holland,2020-11-09
384,6,Diemen,27,Noord-Holland,2020-11-09
385,12,Edam-Volendam,27,Noord-Holland,2020-11-09
388,7,Enkhuizen,27,Noord-Holland,2020-11-09
392,72,Haarlem,27,Noord-Holland,2020-11-09
394,102,Haarlemmermeer,27,Noord-Holland,2020-11-09
396,26,Heemskerk,27,Noord-Holland,2020-11-09
397,7,Heemstede,27,Noord-Holland,2020-11-09
398,17,Heerhugowaard,27,Noord-Holland,2020-11-09
399,9,Heiloo,27,Noord-Holland,2020-11-09
400,8,Den Helder,27,Noord-Holland,2020-11-09
402,32,Hilversum,27,Noord-Holland,2020-11-09
405,15,Hoorn,27,Noord-Holland,2020-11-09
406,22,Huizen,27,Noord-Holland,2020-11-09
415,4,Landsmeer,27,Noord-Holland,2020-11-09
416,11,Langedijk,27,Noord-Holland,2020-11-09
417,1,Laren,27,Noord-Holland,2020-11-09
420,7,Medemblik,27,Noord-Holland,2020-11-09
431,4,Oostzaan,27,Noord-Holland,2020-11-09
432,5,Opmeer,27,Noord-Holland,2020-11-09
437,0,Ouder-Amstel,27,Noord-Holland,2020-11-09
439,16,Purmerend,27,Noord-Holland,2020-11-09
441,14,Schagen,27,Noord-Holland,2020-11-09
448,0,Texel,27,Noord-Holland,2020-11-09
450,8,Uitgeest,27,Noord-Holland,2020-11-09
451,9,Uithoorn,27,Noord-Holland,2020-11-09
453,32,Velsen,27,Noord-Holland,2020-11-09
457,23,Weesp,27,Noord-Holland,2020-11-09
473,3,Zandvoort,27,Noord-Holland,2020-11-09
479,53,Zaanstad,27,Noord-Holland,2020-11-09
482,12,Alblasserdam,28,Zuid-Holland,2020-11-09
484,37,Alphen aan den Rijn,28,Zuid-Holland,2020-11-09
489,16,Barendrecht,28,Zuid-Holland,2020-11-09
498,5,Drechterland,27,Noord-Holland,2020-11-09
501,4,Brielle,28,Zuid-Holland,2020-11-09
502,22,Capelle aan den IJssel,28,Zuid-Holland,2020-11-09
503,20,Delft,28,Zuid-Holland,2020-11-09
505,33,Dordrecht,28,Zuid-Holland,2020-11-09
512,12,Gorinchem,28,Zuid-Holland,2020-11-09
513,18,Gouda,28,Zuid-Holland,2020-11-09
518,150,'s-Gravenhage,28,Zuid-Holland,2020-11-09
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-09
530,10,Hellevoetsluis,28,Zuid-Holland,2020-11-09
531,10,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-09
532,3,Stede Broec,27,Noord-Holland,2020-11-09
534,1,Hillegom,28,Zuid-Holland,2020-11-09
537,10,Katwijk,28,Zuid-Holland,2020-11-09
542,16,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-09
546,35,Leiden,28,Zuid-Holland,2020-11-09
547,4,Leiderdorp,28,Zuid-Holland,2020-11-09
553,5,Lisse,28,Zuid-Holland,2020-11-09
556,13,Maassluis,28,Zuid-Holland,2020-11-09
569,5,Nieuwkoop,28,Zuid-Holland,2020-11-09
575,8,Noordwijk,28,Zuid-Holland,2020-11-09
579,3,Oegstgeest,28,Zuid-Holland,2020-11-09
589,1,Oudewater,26,Utrecht,2020-11-09
590,9,Papendrecht,28,Zuid-Holland,2020-11-09
597,24,Ridderkerk,28,Zuid-Holland,2020-11-09
599,336,Rotterdam,28,Zuid-Holland,2020-11-09
603,10,Rijswijk,28,Zuid-Holland,2020-11-09
606,33,Schiedam,28,Zuid-Holland,2020-11-09
610,15,Sliedrecht,28,Zuid-Holland,2020-11-09
613,11,Albrandswaard,28,Zuid-Holland,2020-11-09
614,2,Westvoorne,28,Zuid-Holland,2020-11-09
622,26,Vlaardingen,28,Zuid-Holland,2020-11-09
626,3,Voorschoten,28,Zuid-Holland,2020-11-09
627,6,Waddinxveen,28,Zuid-Holland,2020-11-09
629,3,Wassenaar,28,Zuid-Holland,2020-11-09
632,14,Woerden,26,Utrecht,2020-11-09
637,27,Zoetermeer,28,Zuid-Holland,2020-11-09
638,2,Zoeterwoude,28,Zuid-Holland,2020-11-09
642,20,Zwijndrecht,28,Zuid-Holland,2020-11-09
654,3,Borsele,29,Zeeland,2020-11-09
664,7,Goes,29,Zeeland,2020-11-09
668,3,West Maas en Waal,25,Gelderland,2020-11-09
677,12,Hulst,29,Zeeland,2020-11-09
678,2,Kapelle,29,Zeeland,2020-11-09
687,10,Middelburg,29,Zeeland,2020-11-09
703,1,Reimerswaal,29,Zeeland,2020-11-09
715,13,Terneuzen,29,Zeeland,2020-11-09
716,10,Tholen,29,Zeeland,2020-11-09
717,3,Veere,29,Zeeland,2020-11-09
718,4,Vlissingen,29,Zeeland,2020-11-09
736,5,De Ronde Venen,26,Utrecht,2020-11-09
737,4,Tytsjerksteradiel,21,Friesland,2020-11-09
743,3,Asten,30,Noord-Brabant,2020-11-09
744,1,Baarle-Nassau,30,Noord-Brabant,2020-11-09
748,32,Bergen op Zoom,30,Noord-Brabant,2020-11-09
753,3,Best,30,Noord-Brabant,2020-11-09
755,1,Boekel,30,Noord-Brabant,2020-11-09
756,8,Boxmeer,30,Noord-Brabant,2020-11-09
757,18,Boxtel,30,Noord-Brabant,2020-11-09
758,36,Breda,30,Noord-Brabant,2020-11-09
762,12,Deurne,30,Noord-Brabant,2020-11-09
765,1,Pekela,20,Groningen,2020-11-09
766,7,Dongen,30,Noord-Brabant,2020-11-09
770,3,Eersel,30,Noord-Brabant,2020-11-09
772,51,Eindhoven,30,Noord-Brabant,2020-11-09
777,15,Etten-Leur,30,Noord-Brabant,2020-11-09
779,2,Geertruidenberg,30,Noord-Brabant,2020-11-09
784,8,Gilze en Rijen,30,Noord-Brabant,2020-11-09
785,12,Goirle,30,Noord-Brabant,2020-11-09
786,2,Grave,30,Noord-Brabant,2020-11-09
794,23,Helmond,30,Noord-Brabant,2020-11-09
796,47,'s-Hertogenbosch,30,Noord-Brabant,2020-11-09
797,27,Heusden,30,Noord-Brabant,2020-11-09
798,4,Hilvarenbeek,30,Noord-Brabant,2020-11-09
809,6,Loon op Zand,30,Noord-Brabant,2020-11-09
815,4,Mill en Sint Hubert,30,Noord-Brabant,2020-11-09
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-09
823,6,Oirschot,30,Noord-Brabant,2020-11-09
824,12,Oisterwijk,30,Noord-Brabant,2020-11-09
826,25,Oosterhout,30,Noord-Brabant,2020-11-09
828,31,Oss,30,Noord-Brabant,2020-11-09
840,8,Rucphen,30,Noord-Brabant,2020-11-09
845,7,Sint-Michielsgestel,30,Noord-Brabant,2020-11-09
847,3,Someren,30,Noord-Brabant,2020-11-09
848,5,Son en Breugel,30,Noord-Brabant,2020-11-09
851,10,Steenbergen,30,Noord-Brabant,2020-11-09
852,3,Waterland,27,Noord-Holland,2020-11-09
855,79,Tilburg,30,Noord-Brabant,2020-11-09
856,8,Uden,30,Noord-Brabant,2020-11-09
858,8,Valkenswaard,30,Noord-Brabant,2020-11-09
861,14,Veldhoven,30,Noord-Brabant,2020-11-09
865,11,Vught,30,Noord-Brabant,2020-11-09
866,3,Waalre,30,Noord-Brabant,2020-11-09
867,19,Waalwijk,30,Noord-Brabant,2020-11-09
873,3,Woensdrecht,30,Noord-Brabant,2020-11-09
879,5,Zundert,30,Noord-Brabant,2020-11-09
880,8,Wormerland,27,Noord-Holland,2020-11-09
882,8,Landgraaf,31,Limburg,2020-11-09
888,3,Beek,31,Limburg,2020-11-09
889,2,Beesel,31,Limburg,2020-11-09
893,5,Bergen (L.),31,Limburg,2020-11-09
899,8,Brunssum,31,Limburg,2020-11-09
907,3,Gennep,31,Limburg,2020-11-09
917,22,Heerlen,31,Limburg,2020-11-09
928,10,Kerkrade,31,Limburg,2020-11-09
935,18,Maastricht,31,Limburg,2020-11-09
938,2,Meerssen,31,Limburg,2020-11-09
944,1,Mook en Middelaar,31,Limburg,2020-11-09
946,9,Nederweert,31,Limburg,2020-11-09
957,20,Roermond,31,Limburg,2020-11-09
965,2,Simpelveld,31,Limburg,2020-11-09
971,1,Stein,31,Limburg,2020-11-09
981,0,Vaals,31,Limburg,2020-11-09
983,38,Venlo,31,Limburg,2020-11-09
984,14,Venray,31,Limburg,2020-11-09
986,3,Voerendaal,31,Limburg,2020-11-09
988,19,Weert,31,Limburg,2020-11-09
994,1,Valkenburg aan de Geul,31,Limburg,2020-11-09
995,23,Lelystad,24,Flevoland,2020-11-09
1507,14,Horst aan de Maas,31,Limburg,2020-11-09
1509,9,Oude IJsselstreek,25,Gelderland,2020-11-09
1525,8,Teylingen,28,Zuid-Holland,2020-11-09
1581,6,Utrechtse Heuvelrug,26,Utrecht,2020-11-09
1586,10,Oost Gelre,25,Gelderland,2020-11-09
1598,13,Koggenland,27,Noord-Holland,2020-11-09
1621,23,Lansingerland,28,Zuid-Holland,2020-11-09
1640,15,Leudal,31,Limburg,2020-11-09
1641,7,Maasgouw,31,Limburg,2020-11-09
1652,8,Gemert-Bakel,30,Noord-Brabant,2020-11-09
1655,11,Halderberge,30,Noord-Brabant,2020-11-09
1658,1,Heeze-Leende,30,Noord-Brabant,2020-11-09
1659,2,Laarbeek,30,Noord-Brabant,2020-11-09
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-11-09
1669,5,Roerdalen,31,Limburg,2020-11-09
1674,38,Roosendaal,30,Noord-Brabant,2020-11-09
1676,3,Schouwen-Duiveland,29,Zeeland,2020-11-09
1680,0,Aa en Hunze,22,Drenthe,2020-11-09
1681,5,Borger-Odoorn,22,Drenthe,2020-11-09
1684,4,Cuijk,30,Noord-Brabant,2020-11-09
1685,4,Landerd,30,Noord-Brabant,2020-11-09
1690,5,De Wolden,22,Drenthe,2020-11-09
1695,0,Noord-Beveland,29,Zeeland,2020-11-09
1696,9,Wijdemeren,27,Noord-Holland,2020-11-09
1699,1,Noordenveld,22,Drenthe,2020-11-09
1700,8,Twenterand,23,Overijssel,2020-11-09
1701,1,Westerveld,22,Drenthe,2020-11-09
1702,0,Sint Anthonis,30,Noord-Brabant,2020-11-09
1705,6,Lingewaard,25,Gelderland,2020-11-09
1706,5,Cranendonck,30,Noord-Brabant,2020-11-09
1708,7,Steenwijkerland,23,Overijssel,2020-11-09
1709,13,Moerdijk,30,Noord-Brabant,2020-11-09
1711,6,Echt-Susteren,31,Limburg,2020-11-09
1714,12,Sluis,29,Zeeland,2020-11-09
1719,9,Drimmelen,30,Noord-Brabant,2020-11-09
1721,15,Bernheze,30,Noord-Brabant,2020-11-09
1723,6,Alphen-Chaam,30,Noord-Brabant,2020-11-09
1724,2,Bergeijk,30,Noord-Brabant,2020-11-09
1728,9,Bladel,30,Noord-Brabant,2020-11-09
1729,2,Gulpen-Wittem,31,Limburg,2020-11-09
1730,5,Tynaarlo,22,Drenthe,2020-11-09
1731,4,Midden-Drenthe,22,Drenthe,2020-11-09
1734,7,Overbetuwe,25,Gelderland,2020-11-09
1735,8,Hof van Twente,23,Overijssel,2020-11-09
1740,2,Neder-Betuwe,25,Gelderland,2020-11-09
1742,16,Rijssen-Holten,23,Overijssel,2020-11-09
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2020-11-09
1773,1,Olst-Wijhe,23,Overijssel,2020-11-09
1774,1,Dinkelland,23,Overijssel,2020-11-09
1783,31,Westland,28,Zuid-Holland,2020-11-09
1842,3,Midden-Delfland,28,Zuid-Holland,2020-11-09
1859,13,Berkelland,25,Gelderland,2020-11-09
1876,10,Bronckhorst,25,Gelderland,2020-11-09
1883,8,Sittard-Geleen,31,Limburg,2020-11-09
1884,2,Kaag en Braassem,28,Zuid-Holland,2020-11-09
1891,6,Dantumadiel,21,Friesland,2020-11-09
1892,16,Zuidplas,28,Zuid-Holland,2020-11-09
1894,15,Peel en Maas,31,Limburg,2020-11-09
1895,3,Oldambt,20,Groningen,2020-11-09
1896,5,Zwartewaterland,23,Overijssel,2020-11-09
1900,7,Súdwest-Fryslân,21,Friesland,2020-11-09
1901,5,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-09
1903,1,Eijsden-Margraten,31,Limburg,2020-11-09
1904,14,Stichtse Vecht,26,Utrecht,2020-11-09
1911,8,Hollands Kroon,27,Noord-Holland,2020-11-09
1916,23,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-09
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2020-11-09
1926,15,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-09
1930,48,Nissewaard,28,Zuid-Holland,2020-11-09
1931,33,Krimpenerwaard,28,Zuid-Holland,2020-11-09
1940,10,De Fryske Marren,21,Friesland,2020-11-09
1942,10,Gooise Meren,27,Noord-Holland,2020-11-09
1945,12,Berg en Dal,25,Gelderland,2020-11-09
1948,12,Meierijstad,30,Noord-Brabant,2020-11-09
1949,5,Waadhoeke,21,Friesland,2020-11-09
1950,0,Westerwolde,20,Groningen,2020-11-09
1952,3,Midden-Groningen,20,Groningen,2020-11-09
1954,8,Beekdaelen,31,Limburg,2020-11-09
1955,3,Montferland,25,Gelderland,2020-11-09
1959,20,Altena,30,Noord-Brabant,2020-11-09
1960,24,West Betuwe,25,Gelderland,2020-11-09
1961,18,Vijfheerenlanden,26,Utrecht,2020-11-09
1963,29,Hoeksche Waard,28,Zuid-Holland,2020-11-09
1966,10,Het Hogeland,20,Groningen,2020-11-09
1969,5,Westerkwartier,20,Groningen,2020-11-09
1970,6,Noardeast-Fryslân,21,Friesland,2020-11-09
1978,16,Molenlanden,28,Zuid-Holland,2020-11-09
1979,4,Eemsdelta,20,Groningen,2020-11-09
