Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
296,15,Wijchen,25,Gelderland,2020-10-18
297,13,Zaltbommel,25,Gelderland,2020-10-18
299,13,Zevenaar,25,Gelderland,2020-10-18
301,10,Zutphen,25,Gelderland,2020-10-18
302,4,Nunspeet,25,Gelderland,2020-10-18
303,8,Dronten,24,Flevoland,2020-10-18
307,69,Amersfoort,26,Utrecht,2020-10-18
308,8,Baarn,26,Utrecht,2020-10-18
310,30,De Bilt,26,Utrecht,2020-10-18
312,7,Bunnik,26,Utrecht,2020-10-18
313,24,Bunschoten,26,Utrecht,2020-10-18
317,3,Eemnes,26,Utrecht,2020-10-18
321,30,Houten,26,Utrecht,2020-10-18
327,6,Leusden,26,Utrecht,2020-10-18
331,11,Lopik,26,Utrecht,2020-10-18
335,5,Montfoort,26,Utrecht,2020-10-18
339,1,Renswoude,26,Utrecht,2020-10-18
340,15,Rhenen,26,Utrecht,2020-10-18
342,22,Soest,26,Utrecht,2020-10-18
344,274,Utrecht,26,Utrecht,2020-10-18
345,41,Veenendaal,26,Utrecht,2020-10-18
351,1,Woudenberg,26,Utrecht,2020-10-18
352,11,Wijk bij Duurstede,26,Utrecht,2020-10-18
353,23,IJsselstein,26,Utrecht,2020-10-18
355,44,Zeist,26,Utrecht,2020-10-18
356,44,Nieuwegein,26,Utrecht,2020-10-18
358,22,Aalsmeer,27,Noord-Holland,2020-10-18
361,7,Alkmaar,27,Noord-Holland,2020-10-18
362,77,Amstelveen,27,Noord-Holland,2020-10-18
363,429,Amsterdam,27,Noord-Holland,2020-10-18
363,282,Amsterdam,27,Noord-Holland,2020-10-18
370,9,Beemster,27,Noord-Holland,2020-10-18
373,10,Bergen (NH.),27,Noord-Holland,2020-10-18
375,15,Beverwijk,27,Noord-Holland,2020-10-18
376,2,Blaricum,27,Noord-Holland,2020-10-18
377,6,Bloemendaal,27,Noord-Holland,2020-10-18
383,2,Castricum,27,Noord-Holland,2020-10-18
384,17,Diemen,27,Noord-Holland,2020-10-18
385,29,Edam-Volendam,27,Noord-Holland,2020-10-18
388,3,Enkhuizen,27,Noord-Holland,2020-10-18
392,62,Haarlem,27,Noord-Holland,2020-10-18
394,85,Haarlemmermeer,27,Noord-Holland,2020-10-18
396,9,Heemskerk,27,Noord-Holland,2020-10-18
397,4,Heemstede,27,Noord-Holland,2020-10-18
398,7,Heerhugowaard,27,Noord-Holland,2020-10-18
399,1,Heiloo,27,Noord-Holland,2020-10-18
400,2,Den Helder,27,Noord-Holland,2020-10-18
402,31,Hilversum,27,Noord-Holland,2020-10-18
405,15,Hoorn,27,Noord-Holland,2020-10-18
406,24,Huizen,27,Noord-Holland,2020-10-18
415,5,Landsmeer,27,Noord-Holland,2020-10-18
416,4,Langedijk,27,Noord-Holland,2020-10-18
417,3,Laren,27,Noord-Holland,2020-10-18
420,14,Medemblik,27,Noord-Holland,2020-10-18
431,8,Oostzaan,27,Noord-Holland,2020-10-18
432,0,Opmeer,27,Noord-Holland,2020-10-18
437,9,Ouder-Amstel,27,Noord-Holland,2020-10-18
439,28,Purmerend,27,Noord-Holland,2020-10-18
441,5,Schagen,27,Noord-Holland,2020-10-18
448,0,Texel,27,Noord-Holland,2020-10-18
450,4,Uitgeest,27,Noord-Holland,2020-10-18
451,10,Uithoorn,27,Noord-Holland,2020-10-18
453,20,Velsen,27,Noord-Holland,2020-10-18
457,16,Weesp,27,Noord-Holland,2020-10-18
473,2,Zandvoort,27,Noord-Holland,2020-10-18
479,66,Zaanstad,27,Noord-Holland,2020-10-18
482,16,Alblasserdam,28,Zuid-Holland,2020-10-18
484,74,Alphen aan den Rijn,28,Zuid-Holland,2020-10-18
489,43,Barendrecht,28,Zuid-Holland,2020-10-18
498,9,Drechterland,27,Noord-Holland,2020-10-18
501,16,Brielle,28,Zuid-Holland,2020-10-18
502,57,Capelle aan den IJssel,28,Zuid-Holland,2020-10-18
503,56,Delft,28,Zuid-Holland,2020-10-18
505,63,Dordrecht,28,Zuid-Holland,2020-10-18
512,8,Gorinchem,28,Zuid-Holland,2020-10-18
513,39,Gouda,28,Zuid-Holland,2020-10-18
518,344,'s-Gravenhage,28,Zuid-Holland,2020-10-18
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-18
530,29,Hellevoetsluis,28,Zuid-Holland,2020-10-18
531,15,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-18
532,4,Stede Broec,27,Noord-Holland,2020-10-18
534,7,Hillegom,28,Zuid-Holland,2020-10-18
537,45,Katwijk,28,Zuid-Holland,2020-10-18
542,21,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-18
546,76,Leiden,28,Zuid-Holland,2020-10-18
547,20,Leiderdorp,28,Zuid-Holland,2020-10-18
553,15,Lisse,28,Zuid-Holland,2020-10-18
556,28,Maassluis,28,Zuid-Holland,2020-10-18
569,12,Nieuwkoop,28,Zuid-Holland,2020-10-18
575,21,Noordwijk,28,Zuid-Holland,2020-10-18
579,18,Oegstgeest,28,Zuid-Holland,2020-10-18
589,4,Oudewater,26,Utrecht,2020-10-18
590,11,Papendrecht,28,Zuid-Holland,2020-10-18
597,37,Ridderkerk,28,Zuid-Holland,2020-10-18
599,616,Rotterdam,28,Zuid-Holland,2020-10-18
603,47,Rijswijk,28,Zuid-Holland,2020-10-18
606,73,Schiedam,28,Zuid-Holland,2020-10-18
610,9,Sliedrecht,28,Zuid-Holland,2020-10-18
613,29,Albrandswaard,28,Zuid-Holland,2020-10-18
614,10,Westvoorne,28,Zuid-Holland,2020-10-18
622,81,Vlaardingen,28,Zuid-Holland,2020-10-18
626,11,Voorschoten,28,Zuid-Holland,2020-10-18
627,27,Waddinxveen,28,Zuid-Holland,2020-10-18
629,11,Wassenaar,28,Zuid-Holland,2020-10-18
632,31,Woerden,26,Utrecht,2020-10-18
637,58,Zoetermeer,28,Zuid-Holland,2020-10-18
638,3,Zoeterwoude,28,Zuid-Holland,2020-10-18
642,33,Zwijndrecht,28,Zuid-Holland,2020-10-18
654,2,Borsele,29,Zeeland,2020-10-18
664,8,Goes,29,Zeeland,2020-10-18
668,8,West Maas en Waal,25,Gelderland,2020-10-18
677,10,Hulst,29,Zeeland,2020-10-18
678,1,Kapelle,29,Zeeland,2020-10-18
687,9,Middelburg,29,Zeeland,2020-10-18
703,5,Reimerswaal,29,Zeeland,2020-10-18
715,15,Terneuzen,29,Zeeland,2020-10-18
716,7,Tholen,29,Zeeland,2020-10-18
717,4,Veere,29,Zeeland,2020-10-18
718,9,Vlissingen,29,Zeeland,2020-10-18
736,22,De Ronde Venen,26,Utrecht,2020-10-18
737,5,Tytsjerksteradiel,21,Friesland,2020-10-18
743,3,Asten,30,Noord-Brabant,2020-10-18
744,2,Baarle-Nassau,30,Noord-Brabant,2020-10-18
748,49,Bergen op Zoom,30,Noord-Brabant,2020-10-18
753,9,Best,30,Noord-Brabant,2020-10-18
755,4,Boekel,30,Noord-Brabant,2020-10-18
756,13,Boxmeer,30,Noord-Brabant,2020-10-18
757,7,Boxtel,30,Noord-Brabant,2020-10-18
758,96,Breda,30,Noord-Brabant,2020-10-18
762,23,Deurne,30,Noord-Brabant,2020-10-18
765,1,Pekela,20,Groningen,2020-10-18
766,8,Dongen,30,Noord-Brabant,2020-10-18
770,8,Eersel,30,Noord-Brabant,2020-10-18
772,89,Eindhoven,30,Noord-Brabant,2020-10-18
777,31,Etten-Leur,30,Noord-Brabant,2020-10-18
779,9,Geertruidenberg,30,Noord-Brabant,2020-10-18
784,4,Gilze en Rijen,30,Noord-Brabant,2020-10-18
785,2,Goirle,30,Noord-Brabant,2020-10-18
786,6,Grave,30,Noord-Brabant,2020-10-18
794,53,Helmond,30,Noord-Brabant,2020-10-18
796,53,'s-Hertogenbosch,30,Noord-Brabant,2020-10-18
797,12,Heusden,30,Noord-Brabant,2020-10-18
798,4,Hilvarenbeek,30,Noord-Brabant,2020-10-18
809,4,Loon op Zand,30,Noord-Brabant,2020-10-18
815,5,Mill en Sint Hubert,30,Noord-Brabant,2020-10-18
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-18
823,18,Oirschot,30,Noord-Brabant,2020-10-18
824,6,Oisterwijk,30,Noord-Brabant,2020-10-18
826,32,Oosterhout,30,Noord-Brabant,2020-10-18
828,30,Oss,30,Noord-Brabant,2020-10-18
840,14,Rucphen,30,Noord-Brabant,2020-10-18
845,10,Sint-Michielsgestel,30,Noord-Brabant,2020-10-18
847,7,Someren,30,Noord-Brabant,2020-10-18
848,5,Son en Breugel,30,Noord-Brabant,2020-10-18
851,15,Steenbergen,30,Noord-Brabant,2020-10-18
852,8,Waterland,27,Noord-Holland,2020-10-18
855,39,Tilburg,30,Noord-Brabant,2020-10-18
856,8,Uden,30,Noord-Brabant,2020-10-18
858,15,Valkenswaard,30,Noord-Brabant,2020-10-18
861,27,Veldhoven,30,Noord-Brabant,2020-10-18
865,6,Vught,30,Noord-Brabant,2020-10-18
866,14,Waalre,30,Noord-Brabant,2020-10-18
867,11,Waalwijk,30,Noord-Brabant,2020-10-18
873,8,Woensdrecht,30,Noord-Brabant,2020-10-18
879,13,Zundert,30,Noord-Brabant,2020-10-18
880,3,Wormerland,27,Noord-Holland,2020-10-18
882,5,Landgraaf,31,Limburg,2020-10-18
888,15,Beek,31,Limburg,2020-10-18
889,9,Beesel,31,Limburg,2020-10-18
893,7,Bergen (L.),31,Limburg,2020-10-18
899,4,Brunssum,31,Limburg,2020-10-18
907,5,Gennep,31,Limburg,2020-10-18
917,13,Heerlen,31,Limburg,2020-10-18
928,11,Kerkrade,31,Limburg,2020-10-18
935,29,Maastricht,31,Limburg,2020-10-18
938,5,Meerssen,31,Limburg,2020-10-18
944,3,Mook en Middelaar,31,Limburg,2020-10-18
946,6,Nederweert,31,Limburg,2020-10-18
957,18,Roermond,31,Limburg,2020-10-18
965,0,Simpelveld,31,Limburg,2020-10-18
971,0,Stein,31,Limburg,2020-10-18
981,1,Vaals,31,Limburg,2020-10-18
983,67,Venlo,31,Limburg,2020-10-18
984,31,Venray,31,Limburg,2020-10-18
986,5,Voerendaal,31,Limburg,2020-10-18
988,20,Weert,31,Limburg,2020-10-18
994,5,Valkenburg aan de Geul,31,Limburg,2020-10-18
995,11,Lelystad,24,Flevoland,2020-10-18
1507,22,Horst aan de Maas,31,Limburg,2020-10-18
1509,9,Oude IJsselstreek,25,Gelderland,2020-10-18
1525,29,Teylingen,28,Zuid-Holland,2020-10-18
1581,25,Utrechtse Heuvelrug,26,Utrecht,2020-10-18
1586,10,Oost Gelre,25,Gelderland,2020-10-18
1598,3,Koggenland,27,Noord-Holland,2020-10-18
1621,44,Lansingerland,28,Zuid-Holland,2020-10-18
1640,18,Leudal,31,Limburg,2020-10-18
1641,6,Maasgouw,31,Limburg,2020-10-18
1652,8,Gemert-Bakel,30,Noord-Brabant,2020-10-18
1655,24,Halderberge,30,Noord-Brabant,2020-10-18
1658,16,Heeze-Leende,30,Noord-Brabant,2020-10-18
1659,10,Laarbeek,30,Noord-Brabant,2020-10-18
1667,9,Reusel-De Mierden,30,Noord-Brabant,2020-10-18
1669,4,Roerdalen,31,Limburg,2020-10-18
1674,42,Roosendaal,30,Noord-Brabant,2020-10-18
1676,7,Schouwen-Duiveland,29,Zeeland,2020-10-18
1680,5,Aa en Hunze,22,Drenthe,2020-10-18
1681,14,Borger-Odoorn,22,Drenthe,2020-10-18
1684,7,Cuijk,30,Noord-Brabant,2020-10-18
1685,4,Landerd,30,Noord-Brabant,2020-10-18
1690,12,De Wolden,22,Drenthe,2020-10-18
1695,0,Noord-Beveland,29,Zeeland,2020-10-18
1696,13,Wijdemeren,27,Noord-Holland,2020-10-18
1699,7,Noordenveld,22,Drenthe,2020-10-18
1700,5,Twenterand,23,Overijssel,2020-10-18
1701,0,Westerveld,22,Drenthe,2020-10-18
1702,5,Sint Anthonis,30,Noord-Brabant,2020-10-18
1705,25,Lingewaard,25,Gelderland,2020-10-18
1706,9,Cranendonck,30,Noord-Brabant,2020-10-18
1708,5,Steenwijkerland,23,Overijssel,2020-10-18
1709,22,Moerdijk,30,Noord-Brabant,2020-10-18
1711,7,Echt-Susteren,31,Limburg,2020-10-18
1714,1,Sluis,29,Zeeland,2020-10-18
1719,10,Drimmelen,30,Noord-Brabant,2020-10-18
1721,10,Bernheze,30,Noord-Brabant,2020-10-18
1723,2,Alphen-Chaam,30,Noord-Brabant,2020-10-18
1724,5,Bergeijk,30,Noord-Brabant,2020-10-18
1728,21,Bladel,30,Noord-Brabant,2020-10-18
1729,10,Gulpen-Wittem,31,Limburg,2020-10-18
1730,10,Tynaarlo,22,Drenthe,2020-10-18
1731,14,Midden-Drenthe,22,Drenthe,2020-10-18
1734,22,Overbetuwe,25,Gelderland,2020-10-18
1735,15,Hof van Twente,23,Overijssel,2020-10-18
1740,11,Neder-Betuwe,25,Gelderland,2020-10-18
1742,10,Rijssen-Holten,23,Overijssel,2020-10-18
1771,14,Geldrop-Mierlo,30,Noord-Brabant,2020-10-18
1773,10,Olst-Wijhe,23,Overijssel,2020-10-18
1774,11,Dinkelland,23,Overijssel,2020-10-18
1783,67,Westland,28,Zuid-Holland,2020-10-18
1842,13,Midden-Delfland,28,Zuid-Holland,2020-10-18
1859,9,Berkelland,25,Gelderland,2020-10-18
1876,16,Bronckhorst,25,Gelderland,2020-10-18
1883,20,Sittard-Geleen,31,Limburg,2020-10-18
1884,16,Kaag en Braassem,28,Zuid-Holland,2020-10-18
1891,0,Dantumadiel,21,Friesland,2020-10-18
1892,21,Zuidplas,28,Zuid-Holland,2020-10-18
1894,35,Peel en Maas,31,Limburg,2020-10-18
1895,15,Oldambt,20,Groningen,2020-10-18
1896,10,Zwartewaterland,23,Overijssel,2020-10-18
1900,37,Súdwest-Fryslân,21,Friesland,2020-10-18
1901,18,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-18
1903,6,Eijsden-Margraten,31,Limburg,2020-10-18
1904,37,Stichtse Vecht,26,Utrecht,2020-10-18
1911,6,Hollands Kroon,27,Noord-Holland,2020-10-18
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-18
1924,22,Goeree-Overflakkee,28,Zuid-Holland,2020-10-18
1926,37,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-18
1930,70,Nissewaard,28,Zuid-Holland,2020-10-18
1931,28,Krimpenerwaard,28,Zuid-Holland,2020-10-18
1940,16,De Fryske Marren,21,Friesland,2020-10-18
1942,27,Gooise Meren,27,Noord-Holland,2020-10-18
1945,16,Berg en Dal,25,Gelderland,2020-10-18
1948,22,Meierijstad,30,Noord-Brabant,2020-10-18
1949,19,Waadhoeke,21,Friesland,2020-10-18
1950,13,Westerwolde,20,Groningen,2020-10-18
1952,30,Midden-Groningen,20,Groningen,2020-10-18
1954,6,Beekdaelen,31,Limburg,2020-10-18
1955,11,Montferland,25,Gelderland,2020-10-18
1959,32,Altena,30,Noord-Brabant,2020-10-18
1960,31,West Betuwe,25,Gelderland,2020-10-18
1961,20,Vijfheerenlanden,26,Utrecht,2020-10-18
1963,29,Hoeksche Waard,28,Zuid-Holland,2020-10-18
1966,20,Het Hogeland,20,Groningen,2020-10-18
1969,31,Westerkwartier,20,Groningen,2020-10-18
1970,9,Noardeast-Fryslân,21,Friesland,2020-10-18
1978,10,Molenlanden,28,Zuid-Holland,2020-10-18
1979,5,Eemsdelta,20,Groningen,2020-10-18
