Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
307,380,Amersfoort,26,Utrecht,2022-03-24
308,54,Baarn,26,Utrecht,2022-03-24
310,124,De Bilt,26,Utrecht,2022-03-24
312,40,Bunnik,26,Utrecht,2022-03-24
313,28,Bunschoten,26,Utrecht,2022-03-24
317,7,Eemnes,26,Utrecht,2022-03-24
321,155,Houten,26,Utrecht,2022-03-24
327,91,Leusden,26,Utrecht,2022-03-24
331,25,Lopik,26,Utrecht,2022-03-24
335,28,Montfoort,26,Utrecht,2022-03-24
339,10,Renswoude,26,Utrecht,2022-03-24
340,37,Rhenen,26,Utrecht,2022-03-24
342,113,Soest,26,Utrecht,2022-03-24
344,921,Utrecht,26,Utrecht,2022-03-24
345,178,Veenendaal,26,Utrecht,2022-03-24
351,54,Woudenberg,26,Utrecht,2022-03-24
352,44,Wijk bij Duurstede,26,Utrecht,2022-03-24
353,82,IJsselstein,26,Utrecht,2022-03-24
355,88,Zeist,26,Utrecht,2022-03-24
356,138,Nieuwegein,26,Utrecht,2022-03-24
358,91,Aalsmeer,27,Noord-Holland,2022-03-24
361,248,Alkmaar,27,Noord-Holland,2022-03-24
362,268,Amstelveen,27,Noord-Holland,2022-03-24
363,944,Amsterdam,27,Noord-Holland,2022-03-24
363,793,Amsterdam,27,Noord-Holland,2022-03-24
373,70,Bergen (NH.),27,Noord-Holland,2022-03-24
375,87,Beverwijk,27,Noord-Holland,2022-03-24
376,15,Blaricum,27,Noord-Holland,2022-03-24
377,57,Bloemendaal,27,Noord-Holland,2022-03-24
383,71,Castricum,27,Noord-Holland,2022-03-24
384,61,Diemen,27,Noord-Holland,2022-03-24
385,58,Edam-Volendam,27,Noord-Holland,2022-03-24
388,35,Enkhuizen,27,Noord-Holland,2022-03-24
392,333,Haarlem,27,Noord-Holland,2022-03-24
394,359,Haarlemmermeer,27,Noord-Holland,2022-03-24
396,66,Heemskerk,27,Noord-Holland,2022-03-24
397,53,Heemstede,27,Noord-Holland,2022-03-24
399,67,Heiloo,27,Noord-Holland,2022-03-24
400,103,Den Helder,27,Noord-Holland,2022-03-24
402,116,Hilversum,27,Noord-Holland,2022-03-24
405,125,Hoorn,27,Noord-Holland,2022-03-24
406,57,Huizen,27,Noord-Holland,2022-03-24
415,31,Landsmeer,27,Noord-Holland,2022-03-24
417,29,Laren,27,Noord-Holland,2022-03-24
420,83,Medemblik,27,Noord-Holland,2022-03-24
431,24,Oostzaan,27,Noord-Holland,2022-03-24
432,34,Opmeer,27,Noord-Holland,2022-03-24
437,58,Ouder-Amstel,27,Noord-Holland,2022-03-24
439,30,Purmerend,27,Noord-Holland,2022-03-24
439,189,Purmerend,27,Noord-Holland,2022-03-24
441,89,Schagen,27,Noord-Holland,2022-03-24
448,22,Texel,27,Noord-Holland,2022-03-24
450,42,Uitgeest,27,Noord-Holland,2022-03-24
451,64,Uithoorn,27,Noord-Holland,2022-03-24
453,138,Velsen,27,Noord-Holland,2022-03-24
473,22,Zandvoort,27,Noord-Holland,2022-03-24
479,302,Zaanstad,27,Noord-Holland,2022-03-24
482,37,Alblasserdam,28,Zuid-Holland,2022-03-24
484,213,Alphen aan den Rijn,28,Zuid-Holland,2022-03-24
489,101,Barendrecht,28,Zuid-Holland,2022-03-24
498,43,Drechterland,27,Noord-Holland,2022-03-24
501,51,Brielle,28,Zuid-Holland,2022-03-24
502,143,Capelle aan den IJssel,28,Zuid-Holland,2022-03-24
503,208,Delft,28,Zuid-Holland,2022-03-24
505,210,Dordrecht,28,Zuid-Holland,2022-03-24
512,69,Gorinchem,28,Zuid-Holland,2022-03-24
513,178,Gouda,28,Zuid-Holland,2022-03-24
518,1058,'s-Gravenhage,28,Zuid-Holland,2022-03-24
523,24,Hardinxveld-Giessendam,28,Zuid-Holland,2022-03-24
530,97,Hellevoetsluis,28,Zuid-Holland,2022-03-24
531,69,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-03-24
532,43,Stede Broec,27,Noord-Holland,2022-03-24
534,40,Hillegom,28,Zuid-Holland,2022-03-24
537,120,Katwijk,28,Zuid-Holland,2022-03-24
542,48,Krimpen aan den IJssel,28,Zuid-Holland,2022-03-24
546,311,Leiden,28,Zuid-Holland,2022-03-24
547,68,Leiderdorp,28,Zuid-Holland,2022-03-24
553,58,Lisse,28,Zuid-Holland,2022-03-24
556,57,Maassluis,28,Zuid-Holland,2022-03-24
569,63,Nieuwkoop,28,Zuid-Holland,2022-03-24
575,70,Noordwijk,28,Zuid-Holland,2022-03-24
579,53,Oegstgeest,28,Zuid-Holland,2022-03-24
589,13,Oudewater,26,Utrecht,2022-03-24
590,58,Papendrecht,28,Zuid-Holland,2022-03-24
597,75,Ridderkerk,28,Zuid-Holland,2022-03-24
599,1151,Rotterdam,28,Zuid-Holland,2022-03-24
603,129,Rijswijk,28,Zuid-Holland,2022-03-24
606,113,Schiedam,28,Zuid-Holland,2022-03-24
610,28,Sliedrecht,28,Zuid-Holland,2022-03-24
613,68,Albrandswaard,28,Zuid-Holland,2022-03-24
614,46,Westvoorne,28,Zuid-Holland,2022-03-24
622,133,Vlaardingen,28,Zuid-Holland,2022-03-24
626,56,Voorschoten,28,Zuid-Holland,2022-03-24
627,86,Waddinxveen,28,Zuid-Holland,2022-03-24
629,54,Wassenaar,28,Zuid-Holland,2022-03-24
632,148,Woerden,26,Utrecht,2022-03-24
637,251,Zoetermeer,28,Zuid-Holland,2022-03-24
638,32,Zoeterwoude,28,Zuid-Holland,2022-03-24
642,87,Zwijndrecht,28,Zuid-Holland,2022-03-24
654,56,Borsele,29,Zeeland,2022-03-24
664,99,Goes,29,Zeeland,2022-03-24
668,38,West Maas en Waal,25,Gelderland,2022-03-24
677,19,Hulst,29,Zeeland,2022-03-24
678,25,Kapelle,29,Zeeland,2022-03-24
687,118,Middelburg,29,Zeeland,2022-03-24
703,50,Reimerswaal,29,Zeeland,2022-03-24
715,108,Terneuzen,29,Zeeland,2022-03-24
716,35,Tholen,29,Zeeland,2022-03-24
717,56,Veere,29,Zeeland,2022-03-24
718,105,Vlissingen,29,Zeeland,2022-03-24
736,107,De Ronde Venen,26,Utrecht,2022-03-24
737,83,Tytsjerksteradiel,21,Friesland,2022-03-24
743,29,Asten,30,Noord-Brabant,2022-03-24
744,3,Baarle-Nassau,30,Noord-Brabant,2022-03-24
748,82,Bergen op Zoom,30,Noord-Brabant,2022-03-24
753,51,Best,30,Noord-Brabant,2022-03-24
755,16,Boekel,30,Noord-Brabant,2022-03-24
757,35,Boxtel,30,Noord-Brabant,2022-03-24
758,270,Breda,30,Noord-Brabant,2022-03-24
762,53,Deurne,30,Noord-Brabant,2022-03-24
765,46,Pekela,20,Groningen,2022-03-24
766,48,Dongen,30,Noord-Brabant,2022-03-24
770,43,Eersel,30,Noord-Brabant,2022-03-24
772,447,Eindhoven,30,Noord-Brabant,2022-03-24
777,85,Etten-Leur,30,Noord-Brabant,2022-03-24
779,43,Geertruidenberg,30,Noord-Brabant,2022-03-24
784,40,Gilze en Rijen,30,Noord-Brabant,2022-03-24
785,49,Goirle,30,Noord-Brabant,2022-03-24
794,166,Helmond,30,Noord-Brabant,2022-03-24
796,228,'s-Hertogenbosch,30,Noord-Brabant,2022-03-24
797,71,Heusden,30,Noord-Brabant,2022-03-24
798,20,Hilvarenbeek,30,Noord-Brabant,2022-03-24
809,47,Loon op Zand,30,Noord-Brabant,2022-03-24
820,57,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-03-24
823,20,Oirschot,30,Noord-Brabant,2022-03-24
824,47,Oisterwijk,30,Noord-Brabant,2022-03-24
826,70,Oosterhout,30,Noord-Brabant,2022-03-24
828,169,Oss,30,Noord-Brabant,2022-03-24
840,30,Rucphen,30,Noord-Brabant,2022-03-24
845,43,Sint-Michielsgestel,30,Noord-Brabant,2022-03-24
847,45,Someren,30,Noord-Brabant,2022-03-24
848,37,Son en Breugel,30,Noord-Brabant,2022-03-24
851,31,Steenbergen,30,Noord-Brabant,2022-03-24
852,46,Waterland,27,Noord-Holland,2022-03-24
855,409,Tilburg,30,Noord-Brabant,2022-03-24
858,56,Valkenswaard,30,Noord-Brabant,2022-03-24
861,67,Veldhoven,30,Noord-Brabant,2022-03-24
865,65,Vught,30,Noord-Brabant,2022-03-24
866,24,Waalre,30,Noord-Brabant,2022-03-24
867,65,Waalwijk,30,Noord-Brabant,2022-03-24
873,16,Woensdrecht,30,Noord-Brabant,2022-03-24
879,26,Zundert,30,Noord-Brabant,2022-03-24
880,36,Wormerland,27,Noord-Holland,2022-03-24
882,70,Landgraaf,31,Limburg,2022-03-24
888,32,Beek,31,Limburg,2022-03-24
889,11,Beesel,31,Limburg,2022-03-24
893,17,Bergen (L.),31,Limburg,2022-03-24
899,55,Brunssum,31,Limburg,2022-03-24
907,37,Gennep,31,Limburg,2022-03-24
917,185,Heerlen,31,Limburg,2022-03-24
928,79,Kerkrade,31,Limburg,2022-03-24
935,174,Maastricht,31,Limburg,2022-03-24
938,33,Meerssen,31,Limburg,2022-03-24
944,11,Mook en Middelaar,31,Limburg,2022-03-24
946,42,Nederweert,31,Limburg,2022-03-24
957,100,Roermond,31,Limburg,2022-03-24
965,23,Simpelveld,31,Limburg,2022-03-24
971,42,Stein,31,Limburg,2022-03-24
981,16,Vaals,31,Limburg,2022-03-24
983,154,Venlo,31,Limburg,2022-03-24
984,89,Venray,31,Limburg,2022-03-24
986,24,Voerendaal,31,Limburg,2022-03-24
988,90,Weert,31,Limburg,2022-03-24
994,25,Valkenburg aan de Geul,31,Limburg,2022-03-24
995,139,Lelystad,24,Flevoland,2022-03-24
1507,79,Horst aan de Maas,31,Limburg,2022-03-24
1509,122,Oude IJsselstreek,25,Gelderland,2022-03-24
1525,91,Teylingen,28,Zuid-Holland,2022-03-24
1581,113,Utrechtse Heuvelrug,26,Utrecht,2022-03-24
1586,107,Oost Gelre,25,Gelderland,2022-03-24
1598,53,Koggenland,27,Noord-Holland,2022-03-24
1621,153,Lansingerland,28,Zuid-Holland,2022-03-24
1640,66,Leudal,31,Limburg,2022-03-24
1641,40,Maasgouw,31,Limburg,2022-03-24
1652,28,Gemert-Bakel,30,Noord-Brabant,2022-03-24
1655,38,Halderberge,30,Noord-Brabant,2022-03-24
1658,32,Heeze-Leende,30,Noord-Brabant,2022-03-24
1659,29,Laarbeek,30,Noord-Brabant,2022-03-24
1667,24,Reusel-De Mierden,30,Noord-Brabant,2022-03-24
1669,40,Roerdalen,31,Limburg,2022-03-24
1674,97,Roosendaal,30,Noord-Brabant,2022-03-24
1676,66,Schouwen-Duiveland,29,Zeeland,2022-03-24
1680,102,Aa en Hunze,22,Drenthe,2022-03-24
1681,90,Borger-Odoorn,22,Drenthe,2022-03-24
1690,73,De Wolden,22,Drenthe,2022-03-24
1695,18,Noord-Beveland,29,Zeeland,2022-03-24
1696,34,Wijdemeren,27,Noord-Holland,2022-03-24
1699,90,Noordenveld,22,Drenthe,2022-03-24
1700,111,Twenterand,23,Overijssel,2022-03-24
1701,68,Westerveld,22,Drenthe,2022-03-24
1705,125,Lingewaard,25,Gelderland,2022-03-24
1706,37,Cranendonck,30,Noord-Brabant,2022-03-24
1708,164,Steenwijkerland,23,Overijssel,2022-03-24
1709,64,Moerdijk,30,Noord-Brabant,2022-03-24
1711,65,Echt-Susteren,31,Limburg,2022-03-24
1714,15,Sluis,29,Zeeland,2022-03-24
1719,52,Drimmelen,30,Noord-Brabant,2022-03-24
1721,68,Bernheze,30,Noord-Brabant,2022-03-24
1723,15,Alphen-Chaam,30,Noord-Brabant,2022-03-24
1724,42,Bergeijk,30,Noord-Brabant,2022-03-24
1728,65,Bladel,30,Noord-Brabant,2022-03-24
1729,30,Gulpen-Wittem,31,Limburg,2022-03-24
1730,140,Tynaarlo,22,Drenthe,2022-03-24
1731,117,Midden-Drenthe,22,Drenthe,2022-03-24
1734,131,Overbetuwe,25,Gelderland,2022-03-24
1735,111,Hof van Twente,23,Overijssel,2022-03-24
1740,56,Neder-Betuwe,25,Gelderland,2022-03-24
1742,135,Rijssen-Holten,23,Overijssel,2022-03-24
1771,76,Geldrop-Mierlo,30,Noord-Brabant,2022-03-24
1773,56,Olst-Wijhe,23,Overijssel,2022-03-24
1774,58,Dinkelland,23,Overijssel,2022-03-24
1783,258,Westland,28,Zuid-Holland,2022-03-24
1842,58,Midden-Delfland,28,Zuid-Holland,2022-03-24
1859,119,Berkelland,25,Gelderland,2022-03-24
1876,109,Bronckhorst,25,Gelderland,2022-03-24
1883,186,Sittard-Geleen,31,Limburg,2022-03-24
1884,73,Kaag en Braassem,28,Zuid-Holland,2022-03-24
1891,40,Dantumadiel,21,Friesland,2022-03-24
1892,74,Zuidplas,28,Zuid-Holland,2022-03-24
1894,80,Peel en Maas,31,Limburg,2022-03-24
1895,120,Oldambt,20,Groningen,2022-03-24
1896,45,Zwartewaterland,23,Overijssel,2022-03-24
1900,193,Súdwest-Fryslân,21,Friesland,2022-03-24
1901,93,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-03-24
1903,59,Eijsden-Margraten,31,Limburg,2022-03-24
1904,152,Stichtse Vecht,26,Utrecht,2022-03-24
1911,84,Hollands Kroon,27,Noord-Holland,2022-03-24
1916,195,Leidschendam-Voorburg,28,Zuid-Holland,2022-03-24
1924,163,Goeree-Overflakkee,28,Zuid-Holland,2022-03-24
1926,144,Pijnacker-Nootdorp,28,Zuid-Holland,2022-03-24
1930,174,Nissewaard,28,Zuid-Holland,2022-03-24
1931,94,Krimpenerwaard,28,Zuid-Holland,2022-03-24
1940,129,De Fryske Marren,21,Friesland,2022-03-24
1942,73,Gooise Meren,27,Noord-Holland,2022-03-24
1945,90,Berg en Dal,25,Gelderland,2022-03-24
1948,135,Meierijstad,30,Noord-Brabant,2022-03-24
1949,110,Waadhoeke,21,Friesland,2022-03-24
1950,61,Westerwolde,20,Groningen,2022-03-24
1952,233,Midden-Groningen,20,Groningen,2022-03-24
1954,60,Beekdaelen,31,Limburg,2022-03-24
1955,87,Montferland,25,Gelderland,2022-03-24
1959,78,Altena,30,Noord-Brabant,2022-03-24
1960,125,West Betuwe,25,Gelderland,2022-03-24
1961,135,Vijfheerenlanden,26,Utrecht,2022-03-24
1963,201,Hoeksche Waard,28,Zuid-Holland,2022-03-24
1966,175,Het Hogeland,20,Groningen,2022-03-24
1969,199,Westerkwartier,20,Groningen,2022-03-24
1970,89,Noardeast-Fryslân,21,Friesland,2022-03-24
1978,80,Molenlanden,28,Zuid-Holland,2022-03-24
1979,209,Eemsdelta,20,Groningen,2022-03-24
1980,221,,-1,,2022-03-24
1982,187,,-1,,2022-03-24
1991,103,,-1,,2022-03-24
