Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
232,137,Epe,25,Gelderland,2020-06-07
233,133,Ermelo,25,Gelderland,2020-06-07
243,172,Harderwijk,25,Gelderland,2020-06-07
244,41,Hattem,25,Gelderland,2020-06-07
246,190,Heerde,25,Gelderland,2020-06-07
252,73,Heumen,25,Gelderland,2020-06-07
262,95,Lochem,25,Gelderland,2020-06-07
263,50,Maasdriel,25,Gelderland,2020-06-07
267,59,Nijkerk,25,Gelderland,2020-06-07
268,631,Nijmegen,25,Gelderland,2020-06-07
269,166,Oldebroek,25,Gelderland,2020-06-07
273,31,Putten,25,Gelderland,2020-06-07
274,76,Renkum,25,Gelderland,2020-06-07
275,140,Rheden,25,Gelderland,2020-06-07
277,3,Rozendaal,25,Gelderland,2020-06-07
279,32,Scherpenzeel,25,Gelderland,2020-06-07
281,134,Tiel,25,Gelderland,2020-06-07
285,56,Voorst,25,Gelderland,2020-06-07
289,52,Wageningen,25,Gelderland,2020-06-07
293,37,Westervoort,25,Gelderland,2020-06-07
294,43,Winterswijk,25,Gelderland,2020-06-07
296,142,Wijchen,25,Gelderland,2020-06-07
297,97,Zaltbommel,25,Gelderland,2020-06-07
299,109,Zevenaar,25,Gelderland,2020-06-07
301,99,Zutphen,25,Gelderland,2020-06-07
302,222,Nunspeet,25,Gelderland,2020-06-07
303,120,Dronten,24,Flevoland,2020-06-07
307,214,Amersfoort,26,Utrecht,2020-06-07
308,59,Baarn,26,Utrecht,2020-06-07
310,176,De Bilt,26,Utrecht,2020-06-07
312,44,Bunnik,26,Utrecht,2020-06-07
313,63,Bunschoten,26,Utrecht,2020-06-07
317,17,Eemnes,26,Utrecht,2020-06-07
321,136,Houten,26,Utrecht,2020-06-07
327,51,Leusden,26,Utrecht,2020-06-07
331,64,Lopik,26,Utrecht,2020-06-07
335,44,Montfoort,26,Utrecht,2020-06-07
339,19,Renswoude,26,Utrecht,2020-06-07
340,47,Rhenen,26,Utrecht,2020-06-07
342,86,Soest,26,Utrecht,2020-06-07
344,1148,Utrecht,26,Utrecht,2020-06-07
345,183,Veenendaal,26,Utrecht,2020-06-07
351,31,Woudenberg,26,Utrecht,2020-06-07
352,38,Wijk bij Duurstede,26,Utrecht,2020-06-07
353,156,IJsselstein,26,Utrecht,2020-06-07
355,188,Zeist,26,Utrecht,2020-06-07
356,147,Nieuwegein,26,Utrecht,2020-06-07
358,39,Aalsmeer,27,Noord-Holland,2020-06-07
361,243,Alkmaar,27,Noord-Holland,2020-06-07
362,311,Amstelveen,27,Noord-Holland,2020-06-07
363,2430,Amsterdam,27,Noord-Holland,2020-06-07
370,14,Beemster,27,Noord-Holland,2020-06-07
373,86,Bergen (NH.),27,Noord-Holland,2020-06-07
375,80,Beverwijk,27,Noord-Holland,2020-06-07
376,28,Blaricum,27,Noord-Holland,2020-06-07
377,52,Bloemendaal,27,Noord-Holland,2020-06-07
383,80,Castricum,27,Noord-Holland,2020-06-07
384,104,Diemen,27,Noord-Holland,2020-06-07
385,124,Edam-Volendam,27,Noord-Holland,2020-06-07
388,29,Enkhuizen,27,Noord-Holland,2020-06-07
392,280,Haarlem,27,Noord-Holland,2020-06-07
394,274,Haarlemmermeer,27,Noord-Holland,2020-06-07
396,85,Heemskerk,27,Noord-Holland,2020-06-07
397,89,Heemstede,27,Noord-Holland,2020-06-07
398,144,Heerhugowaard,27,Noord-Holland,2020-06-07
399,48,Heiloo,27,Noord-Holland,2020-06-07
400,37,Den Helder,27,Noord-Holland,2020-06-07
402,195,Hilversum,27,Noord-Holland,2020-06-07
405,88,Hoorn,27,Noord-Holland,2020-06-07
406,127,Huizen,27,Noord-Holland,2020-06-07
415,23,Landsmeer,27,Noord-Holland,2020-06-07
416,45,Langedijk,27,Noord-Holland,2020-06-07
417,26,Laren,27,Noord-Holland,2020-06-07
420,72,Medemblik,27,Noord-Holland,2020-06-07
431,26,Oostzaan,27,Noord-Holland,2020-06-07
432,8,Opmeer,27,Noord-Holland,2020-06-07
437,37,Ouder-Amstel,27,Noord-Holland,2020-06-07
439,217,Purmerend,27,Noord-Holland,2020-06-07
441,74,Schagen,27,Noord-Holland,2020-06-07
448,11,Texel,27,Noord-Holland,2020-06-07
450,23,Uitgeest,27,Noord-Holland,2020-06-07
451,53,Uithoorn,27,Noord-Holland,2020-06-07
453,282,Velsen,27,Noord-Holland,2020-06-07
457,79,Weesp,27,Noord-Holland,2020-06-07
473,32,Zandvoort,27,Noord-Holland,2020-06-07
479,429,Zaanstad,27,Noord-Holland,2020-06-07
482,42,Alblasserdam,28,Zuid-Holland,2020-06-07
484,202,Alphen aan den Rijn,28,Zuid-Holland,2020-06-07
489,131,Barendrecht,28,Zuid-Holland,2020-06-07
498,44,Drechterland,27,Noord-Holland,2020-06-07
501,33,Brielle,28,Zuid-Holland,2020-06-07
502,291,Capelle aan den IJssel,28,Zuid-Holland,2020-06-07
503,142,Delft,28,Zuid-Holland,2020-06-07
505,505,Dordrecht,28,Zuid-Holland,2020-06-07
512,150,Gorinchem,28,Zuid-Holland,2020-06-07
513,251,Gouda,28,Zuid-Holland,2020-06-07
518,1561,'s-Gravenhage,28,Zuid-Holland,2020-06-07
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-07
530,69,Hellevoetsluis,28,Zuid-Holland,2020-06-07
531,68,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-07
532,48,Stede Broec,27,Noord-Holland,2020-06-07
534,33,Hillegom,28,Zuid-Holland,2020-06-07
537,222,Katwijk,28,Zuid-Holland,2020-06-07
542,78,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-07
546,160,Leiden,28,Zuid-Holland,2020-06-07
547,33,Leiderdorp,28,Zuid-Holland,2020-06-07
553,26,Lisse,28,Zuid-Holland,2020-06-07
556,63,Maassluis,28,Zuid-Holland,2020-06-07
569,48,Nieuwkoop,28,Zuid-Holland,2020-06-07
575,49,Noordwijk,28,Zuid-Holland,2020-06-07
579,42,Oegstgeest,28,Zuid-Holland,2020-06-07
589,58,Oudewater,26,Utrecht,2020-06-07
590,74,Papendrecht,28,Zuid-Holland,2020-06-07
597,135,Ridderkerk,28,Zuid-Holland,2020-06-07
599,2454,Rotterdam,28,Zuid-Holland,2020-06-07
603,132,Rijswijk,28,Zuid-Holland,2020-06-07
606,238,Schiedam,28,Zuid-Holland,2020-06-07
610,63,Sliedrecht,28,Zuid-Holland,2020-06-07
613,102,Albrandswaard,28,Zuid-Holland,2020-06-07
614,25,Westvoorne,28,Zuid-Holland,2020-06-07
622,276,Vlaardingen,28,Zuid-Holland,2020-06-07
626,61,Voorschoten,28,Zuid-Holland,2020-06-07
627,74,Waddinxveen,28,Zuid-Holland,2020-06-07
629,51,Wassenaar,28,Zuid-Holland,2020-06-07
632,174,Woerden,26,Utrecht,2020-06-07
637,192,Zoetermeer,28,Zuid-Holland,2020-06-07
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-07
642,159,Zwijndrecht,28,Zuid-Holland,2020-06-07
654,27,Borsele,29,Zeeland,2020-06-07
664,71,Goes,29,Zeeland,2020-06-07
668,84,West Maas en Waal,25,Gelderland,2020-06-07
677,31,Hulst,29,Zeeland,2020-06-07
678,24,Kapelle,29,Zeeland,2020-06-07
687,59,Middelburg,29,Zeeland,2020-06-07
703,31,Reimerswaal,29,Zeeland,2020-06-07
715,115,Terneuzen,29,Zeeland,2020-06-07
716,161,Tholen,29,Zeeland,2020-06-07
717,27,Veere,29,Zeeland,2020-06-07
718,50,Vlissingen,29,Zeeland,2020-06-07
736,102,De Ronde Venen,26,Utrecht,2020-06-07
737,15,Tytsjerksteradiel,21,Friesland,2020-06-07
743,74,Asten,30,Noord-Brabant,2020-06-07
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-07
748,165,Bergen op Zoom,30,Noord-Brabant,2020-06-07
753,76,Best,30,Noord-Brabant,2020-06-07
755,89,Boekel,30,Noord-Brabant,2020-06-07
756,120,Boxmeer,30,Noord-Brabant,2020-06-07
757,106,Boxtel,30,Noord-Brabant,2020-06-07
758,479,Breda,30,Noord-Brabant,2020-06-07
762,185,Deurne,30,Noord-Brabant,2020-06-07
765,5,Pekela,20,Groningen,2020-06-07
766,82,Dongen,30,Noord-Brabant,2020-06-07
770,68,Eersel,30,Noord-Brabant,2020-06-07
772,513,Eindhoven,30,Noord-Brabant,2020-06-07
777,198,Etten-Leur,30,Noord-Brabant,2020-06-07
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-07
784,78,Gilze en Rijen,30,Noord-Brabant,2020-06-07
785,77,Goirle,30,Noord-Brabant,2020-06-07
786,72,Grave,30,Noord-Brabant,2020-06-07
788,52,Haaren,30,Noord-Brabant,2020-06-07
794,378,Helmond,30,Noord-Brabant,2020-06-07
796,483,'s-Hertogenbosch,30,Noord-Brabant,2020-06-07
797,139,Heusden,30,Noord-Brabant,2020-06-07
798,45,Hilvarenbeek,30,Noord-Brabant,2020-06-07
809,59,Loon op Zand,30,Noord-Brabant,2020-06-07
815,39,Mill en Sint Hubert,30,Noord-Brabant,2020-06-07
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-07
823,64,Oirschot,30,Noord-Brabant,2020-06-07
824,72,Oisterwijk,30,Noord-Brabant,2020-06-07
826,128,Oosterhout,30,Noord-Brabant,2020-06-07
828,481,Oss,30,Noord-Brabant,2020-06-07
840,67,Rucphen,30,Noord-Brabant,2020-06-07
845,112,Sint-Michielsgestel,30,Noord-Brabant,2020-06-07
847,101,Someren,30,Noord-Brabant,2020-06-07
848,74,Son en Breugel,30,Noord-Brabant,2020-06-07
851,86,Steenbergen,30,Noord-Brabant,2020-06-07
852,31,Waterland,27,Noord-Holland,2020-06-07
855,776,Tilburg,30,Noord-Brabant,2020-06-07
856,259,Uden,30,Noord-Brabant,2020-06-07
858,177,Valkenswaard,30,Noord-Brabant,2020-06-07
861,128,Veldhoven,30,Noord-Brabant,2020-06-07
865,104,Vught,30,Noord-Brabant,2020-06-07
866,29,Waalre,30,Noord-Brabant,2020-06-07
867,169,Waalwijk,30,Noord-Brabant,2020-06-07
873,65,Woensdrecht,30,Noord-Brabant,2020-06-07
879,91,Zundert,30,Noord-Brabant,2020-06-07
880,47,Wormerland,27,Noord-Holland,2020-06-07
882,142,Landgraaf,31,Limburg,2020-06-07
888,44,Beek,31,Limburg,2020-06-07
889,41,Beesel,31,Limburg,2020-06-07
893,23,Bergen (L.),31,Limburg,2020-06-07
899,105,Brunssum,31,Limburg,2020-06-07
907,56,Gennep,31,Limburg,2020-06-07
917,376,Heerlen,31,Limburg,2020-06-07
928,204,Kerkrade,31,Limburg,2020-06-07
935,899,Maastricht,31,Limburg,2020-06-07
938,112,Meerssen,31,Limburg,2020-06-07
944,37,Mook en Middelaar,31,Limburg,2020-06-07
946,50,Nederweert,31,Limburg,2020-06-07
957,135,Roermond,31,Limburg,2020-06-07
965,47,Simpelveld,31,Limburg,2020-06-07
971,116,Stein,31,Limburg,2020-06-07
981,30,Vaals,31,Limburg,2020-06-07
983,305,Venlo,31,Limburg,2020-06-07
984,114,Venray,31,Limburg,2020-06-07
986,47,Voerendaal,31,Limburg,2020-06-07
988,134,Weert,31,Limburg,2020-06-07
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-07
995,179,Lelystad,24,Flevoland,2020-06-07
1507,122,Horst aan de Maas,31,Limburg,2020-06-07
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-07
1525,55,Teylingen,28,Zuid-Holland,2020-06-07
1581,115,Utrechtse Heuvelrug,26,Utrecht,2020-06-07
1586,66,Oost Gelre,25,Gelderland,2020-06-07
1598,35,Koggenland,27,Noord-Holland,2020-06-07
1621,184,Lansingerland,28,Zuid-Holland,2020-06-07
1640,187,Leudal,31,Limburg,2020-06-07
1641,104,Maasgouw,31,Limburg,2020-06-07
1652,187,Gemert-Bakel,30,Noord-Brabant,2020-06-07
1655,57,Halderberge,30,Noord-Brabant,2020-06-07
1658,62,Heeze-Leende,30,Noord-Brabant,2020-06-07
1659,122,Laarbeek,30,Noord-Brabant,2020-06-07
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-07
1669,48,Roerdalen,31,Limburg,2020-06-07
1674,217,Roosendaal,30,Noord-Brabant,2020-06-07
1676,88,Schouwen-Duiveland,29,Zeeland,2020-06-07
1680,14,Aa en Hunze,22,Drenthe,2020-06-07
1681,9,Borger-Odoorn,22,Drenthe,2020-06-07
1684,70,Cuijk,30,Noord-Brabant,2020-06-07
1685,144,Landerd,30,Noord-Brabant,2020-06-07
1690,47,De Wolden,22,Drenthe,2020-06-07
1695,10,Noord-Beveland,29,Zeeland,2020-06-07
1696,32,Wijdemeren,27,Noord-Holland,2020-06-07
1699,21,Noordenveld,22,Drenthe,2020-06-07
1700,61,Twenterand,23,Overijssel,2020-06-07
1701,32,Westerveld,22,Drenthe,2020-06-07
1702,65,Sint Anthonis,30,Noord-Brabant,2020-06-07
1705,125,Lingewaard,25,Gelderland,2020-06-07
1706,167,Cranendonck,30,Noord-Brabant,2020-06-07
1708,87,Steenwijkerland,23,Overijssel,2020-06-07
1709,80,Moerdijk,30,Noord-Brabant,2020-06-07
1711,93,Echt-Susteren,31,Limburg,2020-06-07
1714,17,Sluis,29,Zeeland,2020-06-07
1719,67,Drimmelen,30,Noord-Brabant,2020-06-07
1721,274,Bernheze,30,Noord-Brabant,2020-06-07
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-06-07
1724,58,Bergeijk,30,Noord-Brabant,2020-06-07
1728,68,Bladel,30,Noord-Brabant,2020-06-07
1729,77,Gulpen-Wittem,31,Limburg,2020-06-07
1730,38,Tynaarlo,22,Drenthe,2020-06-07
1731,22,Midden-Drenthe,22,Drenthe,2020-06-07
1734,130,Overbetuwe,25,Gelderland,2020-06-07
1735,63,Hof van Twente,23,Overijssel,2020-06-07
1740,136,Neder-Betuwe,25,Gelderland,2020-06-07
1742,200,Rijssen-Holten,23,Overijssel,2020-06-07
1771,108,Geldrop-Mierlo,30,Noord-Brabant,2020-06-07
1773,50,Olst-Wijhe,23,Overijssel,2020-06-07
1774,72,Dinkelland,23,Overijssel,2020-06-07
1783,269,Westland,28,Zuid-Holland,2020-06-07
1842,19,Midden-Delfland,28,Zuid-Holland,2020-06-07
1859,89,Berkelland,25,Gelderland,2020-06-07
1876,74,Bronckhorst,25,Gelderland,2020-06-07
1883,407,Sittard-Geleen,31,Limburg,2020-06-07
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-07
1891,6,Dantumadiel,21,Friesland,2020-06-07
1892,130,Zuidplas,28,Zuid-Holland,2020-06-07
1894,274,Peel en Maas,31,Limburg,2020-06-07
1895,13,Oldambt,20,Groningen,2020-06-07
1896,144,Zwartewaterland,23,Overijssel,2020-06-07
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-07
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-07
1903,169,Eijsden-Margraten,31,Limburg,2020-06-07
1904,120,Stichtse Vecht,26,Utrecht,2020-06-07
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-07
1916,113,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-07
1924,261,Goeree-Overflakkee,28,Zuid-Holland,2020-06-07
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-07
1930,181,Nissewaard,28,Zuid-Holland,2020-06-07
1931,183,Krimpenerwaard,28,Zuid-Holland,2020-06-07
1940,68,De Fryske Marren,21,Friesland,2020-06-07
1942,108,Gooise Meren,27,Noord-Holland,2020-06-07
1945,165,Berg en Dal,25,Gelderland,2020-06-07
1948,547,Meierijstad,30,Noord-Brabant,2020-06-07
1949,100,Waadhoeke,21,Friesland,2020-06-07
1950,6,Westerwolde,20,Groningen,2020-06-07
1952,32,Midden-Groningen,20,Groningen,2020-06-07
1954,172,Beekdaelen,31,Limburg,2020-06-07
1955,94,Montferland,25,Gelderland,2020-06-07
1959,128,Altena,30,Noord-Brabant,2020-06-07
1960,198,West Betuwe,25,Gelderland,2020-06-07
1961,272,Vijfheerenlanden,26,Utrecht,2020-06-07
1963,307,Hoeksche Waard,28,Zuid-Holland,2020-06-07
1966,29,Het Hogeland,20,Groningen,2020-06-07
1969,57,Westerkwartier,20,Groningen,2020-06-07
1970,26,Noardeast-Fryslân,21,Friesland,2020-06-07
1978,123,Molenlanden,28,Zuid-Holland,2020-06-07
