Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,1,Renkum,25,Gelderland,2020-03-20
275,3,Rheden,25,Gelderland,2020-03-20
277,0,Rozendaal,25,Gelderland,2020-03-20
279,0,Scherpenzeel,25,Gelderland,2020-03-20
281,0,Tiel,25,Gelderland,2020-03-20
285,0,Voorst,25,Gelderland,2020-03-20
289,1,Wageningen,25,Gelderland,2020-03-20
293,1,Westervoort,25,Gelderland,2020-03-20
294,0,Winterswijk,25,Gelderland,2020-03-20
296,6,Wijchen,25,Gelderland,2020-03-20
297,1,Zaltbommel,25,Gelderland,2020-03-20
299,2,Zevenaar,25,Gelderland,2020-03-20
301,1,Zutphen,25,Gelderland,2020-03-20
302,1,Nunspeet,25,Gelderland,2020-03-20
303,1,Dronten,24,Flevoland,2020-03-20
307,3,Amersfoort,26,Utrecht,2020-03-20
308,0,Baarn,26,Utrecht,2020-03-20
310,3,De Bilt,26,Utrecht,2020-03-20
312,1,Bunnik,26,Utrecht,2020-03-20
313,0,Bunschoten,26,Utrecht,2020-03-20
317,0,Eemnes,26,Utrecht,2020-03-20
321,0,Houten,26,Utrecht,2020-03-20
327,0,Leusden,26,Utrecht,2020-03-20
331,0,Lopik,26,Utrecht,2020-03-20
335,0,Montfoort,26,Utrecht,2020-03-20
339,0,Renswoude,26,Utrecht,2020-03-20
340,0,Rhenen,26,Utrecht,2020-03-20
342,1,Soest,26,Utrecht,2020-03-20
344,19,Utrecht,26,Utrecht,2020-03-20
345,0,Veenendaal,26,Utrecht,2020-03-20
351,1,Woudenberg,26,Utrecht,2020-03-20
352,1,Wijk bij Duurstede,26,Utrecht,2020-03-20
353,0,IJsselstein,26,Utrecht,2020-03-20
355,1,Zeist,26,Utrecht,2020-03-20
356,2,Nieuwegein,26,Utrecht,2020-03-20
358,1,Aalsmeer,27,Noord-Holland,2020-03-20
361,1,Alkmaar,27,Noord-Holland,2020-03-20
362,10,Amstelveen,27,Noord-Holland,2020-03-20
363,24,Amsterdam,27,Noord-Holland,2020-03-20
363,18,Amsterdam,27,Noord-Holland,2020-03-20
370,0,Beemster,27,Noord-Holland,2020-03-20
373,0,Bergen (NH.),27,Noord-Holland,2020-03-20
375,0,Beverwijk,27,Noord-Holland,2020-03-20
376,1,Blaricum,27,Noord-Holland,2020-03-20
377,0,Bloemendaal,27,Noord-Holland,2020-03-20
383,0,Castricum,27,Noord-Holland,2020-03-20
384,3,Diemen,27,Noord-Holland,2020-03-20
385,0,Edam-Volendam,27,Noord-Holland,2020-03-20
388,0,Enkhuizen,27,Noord-Holland,2020-03-20
392,7,Haarlem,27,Noord-Holland,2020-03-20
394,3,Haarlemmermeer,27,Noord-Holland,2020-03-20
396,2,Heemskerk,27,Noord-Holland,2020-03-20
397,2,Heemstede,27,Noord-Holland,2020-03-20
398,1,Heerhugowaard,27,Noord-Holland,2020-03-20
399,0,Heiloo,27,Noord-Holland,2020-03-20
400,0,Den Helder,27,Noord-Holland,2020-03-20
402,2,Hilversum,27,Noord-Holland,2020-03-20
405,1,Hoorn,27,Noord-Holland,2020-03-20
406,0,Huizen,27,Noord-Holland,2020-03-20
415,1,Landsmeer,27,Noord-Holland,2020-03-20
416,0,Langedijk,27,Noord-Holland,2020-03-20
417,0,Laren,27,Noord-Holland,2020-03-20
420,0,Medemblik,27,Noord-Holland,2020-03-20
431,1,Oostzaan,27,Noord-Holland,2020-03-20
432,0,Opmeer,27,Noord-Holland,2020-03-20
437,0,Ouder-Amstel,27,Noord-Holland,2020-03-20
439,4,Purmerend,27,Noord-Holland,2020-03-20
441,0,Schagen,27,Noord-Holland,2020-03-20
448,1,Texel,27,Noord-Holland,2020-03-20
450,2,Uitgeest,27,Noord-Holland,2020-03-20
451,0,Uithoorn,27,Noord-Holland,2020-03-20
453,1,Velsen,27,Noord-Holland,2020-03-20
457,1,Weesp,27,Noord-Holland,2020-03-20
473,0,Zandvoort,27,Noord-Holland,2020-03-20
479,0,Zaanstad,27,Noord-Holland,2020-03-20
482,1,Alblasserdam,28,Zuid-Holland,2020-03-20
484,3,Alphen aan den Rijn,28,Zuid-Holland,2020-03-20
489,1,Barendrecht,28,Zuid-Holland,2020-03-20
498,0,Drechterland,27,Noord-Holland,2020-03-20
501,0,Brielle,28,Zuid-Holland,2020-03-20
502,1,Capelle aan den IJssel,28,Zuid-Holland,2020-03-20
503,2,Delft,28,Zuid-Holland,2020-03-20
505,3,Dordrecht,28,Zuid-Holland,2020-03-20
512,0,Gorinchem,28,Zuid-Holland,2020-03-20
513,1,Gouda,28,Zuid-Holland,2020-03-20
518,9,'s-Gravenhage,28,Zuid-Holland,2020-03-20
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-20
530,3,Hellevoetsluis,28,Zuid-Holland,2020-03-20
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-20
532,0,Stede Broec,27,Noord-Holland,2020-03-20
534,1,Hillegom,28,Zuid-Holland,2020-03-20
537,1,Katwijk,28,Zuid-Holland,2020-03-20
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-20
546,2,Leiden,28,Zuid-Holland,2020-03-20
547,0,Leiderdorp,28,Zuid-Holland,2020-03-20
553,0,Lisse,28,Zuid-Holland,2020-03-20
556,0,Maassluis,28,Zuid-Holland,2020-03-20
569,0,Nieuwkoop,28,Zuid-Holland,2020-03-20
575,0,Noordwijk,28,Zuid-Holland,2020-03-20
579,1,Oegstgeest,28,Zuid-Holland,2020-03-20
589,0,Oudewater,26,Utrecht,2020-03-20
590,1,Papendrecht,28,Zuid-Holland,2020-03-20
597,1,Ridderkerk,28,Zuid-Holland,2020-03-20
599,22,Rotterdam,28,Zuid-Holland,2020-03-20
603,1,Rijswijk,28,Zuid-Holland,2020-03-20
606,2,Schiedam,28,Zuid-Holland,2020-03-20
610,1,Sliedrecht,28,Zuid-Holland,2020-03-20
613,1,Albrandswaard,28,Zuid-Holland,2020-03-20
614,0,Westvoorne,28,Zuid-Holland,2020-03-20
622,2,Vlaardingen,28,Zuid-Holland,2020-03-20
626,1,Voorschoten,28,Zuid-Holland,2020-03-20
627,0,Waddinxveen,28,Zuid-Holland,2020-03-20
629,0,Wassenaar,28,Zuid-Holland,2020-03-20
632,1,Woerden,26,Utrecht,2020-03-20
637,3,Zoetermeer,28,Zuid-Holland,2020-03-20
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-20
642,0,Zwijndrecht,28,Zuid-Holland,2020-03-20
654,1,Borsele,29,Zeeland,2020-03-20
664,0,Goes,29,Zeeland,2020-03-20
668,1,West Maas en Waal,25,Gelderland,2020-03-20
677,0,Hulst,29,Zeeland,2020-03-20
678,0,Kapelle,29,Zeeland,2020-03-20
687,0,Middelburg,29,Zeeland,2020-03-20
703,1,Reimerswaal,29,Zeeland,2020-03-20
715,1,Terneuzen,29,Zeeland,2020-03-20
716,0,Tholen,29,Zeeland,2020-03-20
717,1,Veere,29,Zeeland,2020-03-20
718,1,Vlissingen,29,Zeeland,2020-03-20
736,1,De Ronde Venen,26,Utrecht,2020-03-20
737,0,Tytsjerksteradiel,21,Friesland,2020-03-20
743,0,Asten,30,Noord-Brabant,2020-03-20
744,2,Baarle-Nassau,30,Noord-Brabant,2020-03-20
748,2,Bergen op Zoom,30,Noord-Brabant,2020-03-20
753,2,Best,30,Noord-Brabant,2020-03-20
755,5,Boekel,30,Noord-Brabant,2020-03-20
756,3,Boxmeer,30,Noord-Brabant,2020-03-20
757,0,Boxtel,30,Noord-Brabant,2020-03-20
758,8,Breda,30,Noord-Brabant,2020-03-20
762,3,Deurne,30,Noord-Brabant,2020-03-20
765,0,Pekela,20,Groningen,2020-03-20
766,0,Dongen,30,Noord-Brabant,2020-03-20
770,2,Eersel,30,Noord-Brabant,2020-03-20
772,5,Eindhoven,30,Noord-Brabant,2020-03-20
777,1,Etten-Leur,30,Noord-Brabant,2020-03-20
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-20
784,2,Gilze en Rijen,30,Noord-Brabant,2020-03-20
785,0,Goirle,30,Noord-Brabant,2020-03-20
786,2,Grave,30,Noord-Brabant,2020-03-20
794,4,Helmond,30,Noord-Brabant,2020-03-20
796,3,'s-Hertogenbosch,30,Noord-Brabant,2020-03-20
797,1,Heusden,30,Noord-Brabant,2020-03-20
798,0,Hilvarenbeek,30,Noord-Brabant,2020-03-20
809,2,Loon op Zand,30,Noord-Brabant,2020-03-20
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-20
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-20
823,0,Oirschot,30,Noord-Brabant,2020-03-20
824,2,Oisterwijk,30,Noord-Brabant,2020-03-20
826,3,Oosterhout,30,Noord-Brabant,2020-03-20
828,9,Oss,30,Noord-Brabant,2020-03-20
840,1,Rucphen,30,Noord-Brabant,2020-03-20
845,2,Sint-Michielsgestel,30,Noord-Brabant,2020-03-20
847,2,Someren,30,Noord-Brabant,2020-03-20
848,2,Son en Breugel,30,Noord-Brabant,2020-03-20
851,0,Steenbergen,30,Noord-Brabant,2020-03-20
852,0,Waterland,27,Noord-Holland,2020-03-20
855,15,Tilburg,30,Noord-Brabant,2020-03-20
856,11,Uden,30,Noord-Brabant,2020-03-20
858,1,Valkenswaard,30,Noord-Brabant,2020-03-20
861,3,Veldhoven,30,Noord-Brabant,2020-03-20
865,0,Vught,30,Noord-Brabant,2020-03-20
866,0,Waalre,30,Noord-Brabant,2020-03-20
867,2,Waalwijk,30,Noord-Brabant,2020-03-20
873,0,Woensdrecht,30,Noord-Brabant,2020-03-20
879,1,Zundert,30,Noord-Brabant,2020-03-20
880,0,Wormerland,27,Noord-Holland,2020-03-20
882,0,Landgraaf,31,Limburg,2020-03-20
888,2,Beek,31,Limburg,2020-03-20
889,1,Beesel,31,Limburg,2020-03-20
893,0,Bergen (L.),31,Limburg,2020-03-20
899,2,Brunssum,31,Limburg,2020-03-20
907,0,Gennep,31,Limburg,2020-03-20
917,3,Heerlen,31,Limburg,2020-03-20
928,2,Kerkrade,31,Limburg,2020-03-20
935,14,Maastricht,31,Limburg,2020-03-20
938,0,Meerssen,31,Limburg,2020-03-20
944,0,Mook en Middelaar,31,Limburg,2020-03-20
946,0,Nederweert,31,Limburg,2020-03-20
957,1,Roermond,31,Limburg,2020-03-20
965,0,Simpelveld,31,Limburg,2020-03-20
971,1,Stein,31,Limburg,2020-03-20
981,0,Vaals,31,Limburg,2020-03-20
983,3,Venlo,31,Limburg,2020-03-20
984,3,Venray,31,Limburg,2020-03-20
986,1,Voerendaal,31,Limburg,2020-03-20
988,4,Weert,31,Limburg,2020-03-20
994,2,Valkenburg aan de Geul,31,Limburg,2020-03-20
995,1,Lelystad,24,Flevoland,2020-03-20
1507,1,Horst aan de Maas,31,Limburg,2020-03-20
1509,0,Oude IJsselstreek,25,Gelderland,2020-03-20
1525,1,Teylingen,28,Zuid-Holland,2020-03-20
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-03-20
1586,1,Oost Gelre,25,Gelderland,2020-03-20
1598,0,Koggenland,27,Noord-Holland,2020-03-20
1621,1,Lansingerland,28,Zuid-Holland,2020-03-20
1640,3,Leudal,31,Limburg,2020-03-20
1641,0,Maasgouw,31,Limburg,2020-03-20
1652,5,Gemert-Bakel,30,Noord-Brabant,2020-03-20
1655,0,Halderberge,30,Noord-Brabant,2020-03-20
1658,0,Heeze-Leende,30,Noord-Brabant,2020-03-20
1659,2,Laarbeek,30,Noord-Brabant,2020-03-20
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-03-20
1669,3,Roerdalen,31,Limburg,2020-03-20
1674,1,Roosendaal,30,Noord-Brabant,2020-03-20
1676,0,Schouwen-Duiveland,29,Zeeland,2020-03-20
1680,0,Aa en Hunze,22,Drenthe,2020-03-20
1681,0,Borger-Odoorn,22,Drenthe,2020-03-20
1684,0,Cuijk,30,Noord-Brabant,2020-03-20
1685,2,Landerd,30,Noord-Brabant,2020-03-20
1690,1,De Wolden,22,Drenthe,2020-03-20
1695,0,Noord-Beveland,29,Zeeland,2020-03-20
1696,0,Wijdemeren,27,Noord-Holland,2020-03-20
1699,0,Noordenveld,22,Drenthe,2020-03-20
1700,0,Twenterand,23,Overijssel,2020-03-20
1701,0,Westerveld,22,Drenthe,2020-03-20
1702,2,Sint Anthonis,30,Noord-Brabant,2020-03-20
1705,1,Lingewaard,25,Gelderland,2020-03-20
1706,2,Cranendonck,30,Noord-Brabant,2020-03-20
1708,0,Steenwijkerland,23,Overijssel,2020-03-20
1709,1,Moerdijk,30,Noord-Brabant,2020-03-20
1711,1,Echt-Susteren,31,Limburg,2020-03-20
1714,1,Sluis,29,Zeeland,2020-03-20
1719,0,Drimmelen,30,Noord-Brabant,2020-03-20
1721,7,Bernheze,30,Noord-Brabant,2020-03-20
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-03-20
1724,0,Bergeijk,30,Noord-Brabant,2020-03-20
1728,3,Bladel,30,Noord-Brabant,2020-03-20
1729,0,Gulpen-Wittem,31,Limburg,2020-03-20
1730,1,Tynaarlo,22,Drenthe,2020-03-20
1731,0,Midden-Drenthe,22,Drenthe,2020-03-20
1734,3,Overbetuwe,25,Gelderland,2020-03-20
1735,0,Hof van Twente,23,Overijssel,2020-03-20
1740,1,Neder-Betuwe,25,Gelderland,2020-03-20
1742,2,Rijssen-Holten,23,Overijssel,2020-03-20
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-03-20
1773,0,Olst-Wijhe,23,Overijssel,2020-03-20
1774,1,Dinkelland,23,Overijssel,2020-03-20
1783,2,Westland,28,Zuid-Holland,2020-03-20
1842,1,Midden-Delfland,28,Zuid-Holland,2020-03-20
1859,1,Berkelland,25,Gelderland,2020-03-20
1876,2,Bronckhorst,25,Gelderland,2020-03-20
1883,6,Sittard-Geleen,31,Limburg,2020-03-20
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-20
1891,0,Dantumadiel,21,Friesland,2020-03-20
1892,0,Zuidplas,28,Zuid-Holland,2020-03-20
1894,7,Peel en Maas,31,Limburg,2020-03-20
1895,0,Oldambt,20,Groningen,2020-03-20
1896,4,Zwartewaterland,23,Overijssel,2020-03-20
1900,0,Súdwest-Fryslân,21,Friesland,2020-03-20
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-20
1903,3,Eijsden-Margraten,31,Limburg,2020-03-20
1904,0,Stichtse Vecht,26,Utrecht,2020-03-20
1911,1,Hollands Kroon,27,Noord-Holland,2020-03-20
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-20
1924,6,Goeree-Overflakkee,28,Zuid-Holland,2020-03-20
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-20
1930,4,Nissewaard,28,Zuid-Holland,2020-03-20
1931,2,Krimpenerwaard,28,Zuid-Holland,2020-03-20
1940,0,De Fryske Marren,21,Friesland,2020-03-20
1942,0,Gooise Meren,27,Noord-Holland,2020-03-20
1945,2,Berg en Dal,25,Gelderland,2020-03-20
1948,9,Meierijstad,30,Noord-Brabant,2020-03-20
1949,0,Waadhoeke,21,Friesland,2020-03-20
1950,0,Westerwolde,20,Groningen,2020-03-20
1952,0,Midden-Groningen,20,Groningen,2020-03-20
1954,2,Beekdaelen,31,Limburg,2020-03-20
1955,0,Montferland,25,Gelderland,2020-03-20
1959,1,Altena,30,Noord-Brabant,2020-03-20
1960,3,West Betuwe,25,Gelderland,2020-03-20
1961,0,Vijfheerenlanden,26,Utrecht,2020-03-20
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-03-20
1966,0,Het Hogeland,20,Groningen,2020-03-20
1969,0,Westerkwartier,20,Groningen,2020-03-20
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-20
1978,2,Molenlanden,28,Zuid-Holland,2020-03-20
1979,0,,-1,,2020-03-20
