Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
221,11,Doesburg,25,Gelderland,2021-11-11
222,95,Doetinchem,25,Gelderland,2021-11-11
225,9,Druten,25,Gelderland,2021-11-11
226,14,Duiven,25,Gelderland,2021-11-11
228,224,Ede,25,Gelderland,2021-11-11
230,39,Elburg,25,Gelderland,2021-11-11
232,37,Epe,25,Gelderland,2021-11-11
233,31,Ermelo,25,Gelderland,2021-11-11
243,54,Harderwijk,25,Gelderland,2021-11-11
244,13,Hattem,25,Gelderland,2021-11-11
246,28,Heerde,25,Gelderland,2021-11-11
252,10,Heumen,25,Gelderland,2021-11-11
262,24,Lochem,25,Gelderland,2021-11-11
263,32,Maasdriel,25,Gelderland,2021-11-11
267,38,Nijkerk,25,Gelderland,2021-11-11
268,143,Nijmegen,25,Gelderland,2021-11-11
269,80,Oldebroek,25,Gelderland,2021-11-11
273,34,Putten,25,Gelderland,2021-11-11
274,22,Renkum,25,Gelderland,2021-11-11
275,30,Rheden,25,Gelderland,2021-11-11
277,1,Rozendaal,25,Gelderland,2021-11-11
279,25,Scherpenzeel,25,Gelderland,2021-11-11
281,26,Tiel,25,Gelderland,2021-11-11
285,21,Voorst,25,Gelderland,2021-11-11
289,42,Wageningen,25,Gelderland,2021-11-11
293,9,Westervoort,25,Gelderland,2021-11-11
294,32,Winterswijk,25,Gelderland,2021-11-11
296,15,Wijchen,25,Gelderland,2021-11-11
297,35,Zaltbommel,25,Gelderland,2021-11-11
299,43,Zevenaar,25,Gelderland,2021-11-11
301,59,Zutphen,25,Gelderland,2021-11-11
302,46,Nunspeet,25,Gelderland,2021-11-11
303,34,Dronten,24,Flevoland,2021-11-11
307,89,Amersfoort,26,Utrecht,2021-11-11
308,21,Baarn,26,Utrecht,2021-11-11
310,32,De Bilt,26,Utrecht,2021-11-11
312,6,Bunnik,26,Utrecht,2021-11-11
313,25,Bunschoten,26,Utrecht,2021-11-11
317,8,Eemnes,26,Utrecht,2021-11-11
321,44,Houten,26,Utrecht,2021-11-11
327,16,Leusden,26,Utrecht,2021-11-11
331,14,Lopik,26,Utrecht,2021-11-11
335,11,Montfoort,26,Utrecht,2021-11-11
339,7,Renswoude,26,Utrecht,2021-11-11
340,38,Rhenen,26,Utrecht,2021-11-11
342,34,Soest,26,Utrecht,2021-11-11
344,263,Utrecht,26,Utrecht,2021-11-11
345,88,Veenendaal,26,Utrecht,2021-11-11
351,10,Woudenberg,26,Utrecht,2021-11-11
352,21,Wijk bij Duurstede,26,Utrecht,2021-11-11
353,23,IJsselstein,26,Utrecht,2021-11-11
355,48,Zeist,26,Utrecht,2021-11-11
356,40,Nieuwegein,26,Utrecht,2021-11-11
358,46,Aalsmeer,27,Noord-Holland,2021-11-11
361,113,Alkmaar,27,Noord-Holland,2021-11-11
362,89,Amstelveen,27,Noord-Holland,2021-11-11
363,382,Amsterdam,27,Noord-Holland,2021-11-11
363,234,Amsterdam,27,Noord-Holland,2021-11-11
370,26,Beemster,27,Noord-Holland,2021-11-11
373,13,Bergen (NH.),27,Noord-Holland,2021-11-11
375,40,Beverwijk,27,Noord-Holland,2021-11-11
376,12,Blaricum,27,Noord-Holland,2021-11-11
377,24,Bloemendaal,27,Noord-Holland,2021-11-11
383,55,Castricum,27,Noord-Holland,2021-11-11
384,17,Diemen,27,Noord-Holland,2021-11-11
385,26,Edam-Volendam,27,Noord-Holland,2021-11-11
388,16,Enkhuizen,27,Noord-Holland,2021-11-11
392,183,Haarlem,27,Noord-Holland,2021-11-11
394,151,Haarlemmermeer,27,Noord-Holland,2021-11-11
396,45,Heemskerk,27,Noord-Holland,2021-11-11
397,35,Heemstede,27,Noord-Holland,2021-11-11
398,75,Heerhugowaard,27,Noord-Holland,2021-11-11
399,16,Heiloo,27,Noord-Holland,2021-11-11
400,45,Den Helder,27,Noord-Holland,2021-11-11
402,69,Hilversum,27,Noord-Holland,2021-11-11
405,51,Hoorn,27,Noord-Holland,2021-11-11
406,35,Huizen,27,Noord-Holland,2021-11-11
415,17,Landsmeer,27,Noord-Holland,2021-11-11
416,27,Langedijk,27,Noord-Holland,2021-11-11
417,14,Laren,27,Noord-Holland,2021-11-11
420,49,Medemblik,27,Noord-Holland,2021-11-11
431,20,Oostzaan,27,Noord-Holland,2021-11-11
432,7,Opmeer,27,Noord-Holland,2021-11-11
437,20,Ouder-Amstel,27,Noord-Holland,2021-11-11
439,103,Purmerend,27,Noord-Holland,2021-11-11
441,34,Schagen,27,Noord-Holland,2021-11-11
448,8,Texel,27,Noord-Holland,2021-11-11
450,26,Uitgeest,27,Noord-Holland,2021-11-11
451,33,Uithoorn,27,Noord-Holland,2021-11-11
453,43,Velsen,27,Noord-Holland,2021-11-11
457,16,Weesp,27,Noord-Holland,2021-11-11
473,16,Zandvoort,27,Noord-Holland,2021-11-11
479,179,Zaanstad,27,Noord-Holland,2021-11-11
482,58,Alblasserdam,28,Zuid-Holland,2021-11-11
484,117,Alphen aan den Rijn,28,Zuid-Holland,2021-11-11
489,51,Barendrecht,28,Zuid-Holland,2021-11-11
498,29,Drechterland,27,Noord-Holland,2021-11-11
501,25,Brielle,28,Zuid-Holland,2021-11-11
502,40,Capelle aan den IJssel,28,Zuid-Holland,2021-11-11
503,37,Delft,28,Zuid-Holland,2021-11-11
505,136,Dordrecht,28,Zuid-Holland,2021-11-11
512,42,Gorinchem,28,Zuid-Holland,2021-11-11
513,88,Gouda,28,Zuid-Holland,2021-11-11
518,389,'s-Gravenhage,28,Zuid-Holland,2021-11-11
523,38,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-11
530,39,Hellevoetsluis,28,Zuid-Holland,2021-11-11
531,48,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-11
532,8,Stede Broec,27,Noord-Holland,2021-11-11
534,10,Hillegom,28,Zuid-Holland,2021-11-11
537,58,Katwijk,28,Zuid-Holland,2021-11-11
542,51,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-11
546,75,Leiden,28,Zuid-Holland,2021-11-11
547,27,Leiderdorp,28,Zuid-Holland,2021-11-11
553,19,Lisse,28,Zuid-Holland,2021-11-11
556,41,Maassluis,28,Zuid-Holland,2021-11-11
569,33,Nieuwkoop,28,Zuid-Holland,2021-11-11
575,20,Noordwijk,28,Zuid-Holland,2021-11-11
579,31,Oegstgeest,28,Zuid-Holland,2021-11-11
589,8,Oudewater,26,Utrecht,2021-11-11
590,42,Papendrecht,28,Zuid-Holland,2021-11-11
597,50,Ridderkerk,28,Zuid-Holland,2021-11-11
599,586,Rotterdam,28,Zuid-Holland,2021-11-11
603,35,Rijswijk,28,Zuid-Holland,2021-11-11
606,71,Schiedam,28,Zuid-Holland,2021-11-11
610,45,Sliedrecht,28,Zuid-Holland,2021-11-11
613,36,Albrandswaard,28,Zuid-Holland,2021-11-11
614,17,Westvoorne,28,Zuid-Holland,2021-11-11
622,66,Vlaardingen,28,Zuid-Holland,2021-11-11
626,26,Voorschoten,28,Zuid-Holland,2021-11-11
627,52,Waddinxveen,28,Zuid-Holland,2021-11-11
629,24,Wassenaar,28,Zuid-Holland,2021-11-11
632,54,Woerden,26,Utrecht,2021-11-11
637,137,Zoetermeer,28,Zuid-Holland,2021-11-11
638,7,Zoeterwoude,28,Zuid-Holland,2021-11-11
642,29,Zwijndrecht,28,Zuid-Holland,2021-11-11
654,17,Borsele,29,Zeeland,2021-11-11
664,22,Goes,29,Zeeland,2021-11-11
668,13,West Maas en Waal,25,Gelderland,2021-11-11
677,48,Hulst,29,Zeeland,2021-11-11
678,7,Kapelle,29,Zeeland,2021-11-11
687,37,Middelburg,29,Zeeland,2021-11-11
703,39,Reimerswaal,29,Zeeland,2021-11-11
715,41,Terneuzen,29,Zeeland,2021-11-11
716,27,Tholen,29,Zeeland,2021-11-11
717,24,Veere,29,Zeeland,2021-11-11
718,33,Vlissingen,29,Zeeland,2021-11-11
736,49,De Ronde Venen,26,Utrecht,2021-11-11
737,39,Tytsjerksteradiel,21,Friesland,2021-11-11
743,9,Asten,30,Noord-Brabant,2021-11-11
744,5,Baarle-Nassau,30,Noord-Brabant,2021-11-11
748,60,Bergen op Zoom,30,Noord-Brabant,2021-11-11
753,15,Best,30,Noord-Brabant,2021-11-11
755,13,Boekel,30,Noord-Brabant,2021-11-11
756,27,Boxmeer,30,Noord-Brabant,2021-11-11
757,18,Boxtel,30,Noord-Brabant,2021-11-11
758,144,Breda,30,Noord-Brabant,2021-11-11
762,40,Deurne,30,Noord-Brabant,2021-11-11
765,4,Pekela,20,Groningen,2021-11-11
766,21,Dongen,30,Noord-Brabant,2021-11-11
770,22,Eersel,30,Noord-Brabant,2021-11-11
772,157,Eindhoven,30,Noord-Brabant,2021-11-11
777,34,Etten-Leur,30,Noord-Brabant,2021-11-11
779,17,Geertruidenberg,30,Noord-Brabant,2021-11-11
784,20,Gilze en Rijen,30,Noord-Brabant,2021-11-11
785,18,Goirle,30,Noord-Brabant,2021-11-11
786,10,Grave,30,Noord-Brabant,2021-11-11
794,65,Helmond,30,Noord-Brabant,2021-11-11
796,115,'s-Hertogenbosch,30,Noord-Brabant,2021-11-11
797,36,Heusden,30,Noord-Brabant,2021-11-11
798,16,Hilvarenbeek,30,Noord-Brabant,2021-11-11
809,24,Loon op Zand,30,Noord-Brabant,2021-11-11
815,8,Mill en Sint Hubert,30,Noord-Brabant,2021-11-11
820,10,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-11
823,15,Oirschot,30,Noord-Brabant,2021-11-11
824,25,Oisterwijk,30,Noord-Brabant,2021-11-11
826,33,Oosterhout,30,Noord-Brabant,2021-11-11
828,54,Oss,30,Noord-Brabant,2021-11-11
840,16,Rucphen,30,Noord-Brabant,2021-11-11
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-11-11
847,29,Someren,30,Noord-Brabant,2021-11-11
848,14,Son en Breugel,30,Noord-Brabant,2021-11-11
851,11,Steenbergen,30,Noord-Brabant,2021-11-11
852,35,Waterland,27,Noord-Holland,2021-11-11
855,156,Tilburg,30,Noord-Brabant,2021-11-11
856,36,Uden,30,Noord-Brabant,2021-11-11
858,9,Valkenswaard,30,Noord-Brabant,2021-11-11
861,30,Veldhoven,30,Noord-Brabant,2021-11-11
865,23,Vught,30,Noord-Brabant,2021-11-11
866,15,Waalre,30,Noord-Brabant,2021-11-11
867,59,Waalwijk,30,Noord-Brabant,2021-11-11
873,13,Woensdrecht,30,Noord-Brabant,2021-11-11
879,21,Zundert,30,Noord-Brabant,2021-11-11
880,23,Wormerland,27,Noord-Holland,2021-11-11
882,45,Landgraaf,31,Limburg,2021-11-11
888,22,Beek,31,Limburg,2021-11-11
889,11,Beesel,31,Limburg,2021-11-11
893,22,Bergen (L.),31,Limburg,2021-11-11
899,27,Brunssum,31,Limburg,2021-11-11
907,18,Gennep,31,Limburg,2021-11-11
917,94,Heerlen,31,Limburg,2021-11-11
928,53,Kerkrade,31,Limburg,2021-11-11
935,91,Maastricht,31,Limburg,2021-11-11
938,32,Meerssen,31,Limburg,2021-11-11
944,6,Mook en Middelaar,31,Limburg,2021-11-11
946,26,Nederweert,31,Limburg,2021-11-11
957,55,Roermond,31,Limburg,2021-11-11
965,4,Simpelveld,31,Limburg,2021-11-11
971,28,Stein,31,Limburg,2021-11-11
981,9,Vaals,31,Limburg,2021-11-11
983,135,Venlo,31,Limburg,2021-11-11
984,54,Venray,31,Limburg,2021-11-11
986,14,Voerendaal,31,Limburg,2021-11-11
988,53,Weert,31,Limburg,2021-11-11
994,14,Valkenburg aan de Geul,31,Limburg,2021-11-11
995,84,Lelystad,24,Flevoland,2021-11-11
1507,69,Horst aan de Maas,31,Limburg,2021-11-11
1509,60,Oude IJsselstreek,25,Gelderland,2021-11-11
1525,23,Teylingen,28,Zuid-Holland,2021-11-11
1581,30,Utrechtse Heuvelrug,26,Utrecht,2021-11-11
1586,49,Oost Gelre,25,Gelderland,2021-11-11
1598,16,Koggenland,27,Noord-Holland,2021-11-11
1621,70,Lansingerland,28,Zuid-Holland,2021-11-11
1640,34,Leudal,31,Limburg,2021-11-11
1641,27,Maasgouw,31,Limburg,2021-11-11
1652,27,Gemert-Bakel,30,Noord-Brabant,2021-11-11
1655,28,Halderberge,30,Noord-Brabant,2021-11-11
1658,20,Heeze-Leende,30,Noord-Brabant,2021-11-11
1659,33,Laarbeek,30,Noord-Brabant,2021-11-11
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-11-11
1669,19,Roerdalen,31,Limburg,2021-11-11
1674,63,Roosendaal,30,Noord-Brabant,2021-11-11
1676,25,Schouwen-Duiveland,29,Zeeland,2021-11-11
1680,4,Aa en Hunze,22,Drenthe,2021-11-11
1681,20,Borger-Odoorn,22,Drenthe,2021-11-11
1684,23,Cuijk,30,Noord-Brabant,2021-11-11
1685,9,Landerd,30,Noord-Brabant,2021-11-11
1690,10,De Wolden,22,Drenthe,2021-11-11
1695,0,Noord-Beveland,29,Zeeland,2021-11-11
1696,28,Wijdemeren,27,Noord-Holland,2021-11-11
1699,15,Noordenveld,22,Drenthe,2021-11-11
1700,28,Twenterand,23,Overijssel,2021-11-11
1701,13,Westerveld,22,Drenthe,2021-11-11
1702,12,Sint Anthonis,30,Noord-Brabant,2021-11-11
1705,72,Lingewaard,25,Gelderland,2021-11-11
1706,14,Cranendonck,30,Noord-Brabant,2021-11-11
1708,34,Steenwijkerland,23,Overijssel,2021-11-11
1709,28,Moerdijk,30,Noord-Brabant,2021-11-11
1711,25,Echt-Susteren,31,Limburg,2021-11-11
1714,16,Sluis,29,Zeeland,2021-11-11
1719,19,Drimmelen,30,Noord-Brabant,2021-11-11
1721,12,Bernheze,30,Noord-Brabant,2021-11-11
1723,7,Alphen-Chaam,30,Noord-Brabant,2021-11-11
1724,16,Bergeijk,30,Noord-Brabant,2021-11-11
1728,13,Bladel,30,Noord-Brabant,2021-11-11
1729,23,Gulpen-Wittem,31,Limburg,2021-11-11
1730,13,Tynaarlo,22,Drenthe,2021-11-11
1731,21,Midden-Drenthe,22,Drenthe,2021-11-11
1734,37,Overbetuwe,25,Gelderland,2021-11-11
1735,35,Hof van Twente,23,Overijssel,2021-11-11
1740,68,Neder-Betuwe,25,Gelderland,2021-11-11
1742,37,Rijssen-Holten,23,Overijssel,2021-11-11
1771,30,Geldrop-Mierlo,30,Noord-Brabant,2021-11-11
1773,10,Olst-Wijhe,23,Overijssel,2021-11-11
1774,38,Dinkelland,23,Overijssel,2021-11-11
1783,134,Westland,28,Zuid-Holland,2021-11-11
1842,18,Midden-Delfland,28,Zuid-Holland,2021-11-11
1859,50,Berkelland,25,Gelderland,2021-11-11
1876,44,Bronckhorst,25,Gelderland,2021-11-11
1883,112,Sittard-Geleen,31,Limburg,2021-11-11
1884,27,Kaag en Braassem,28,Zuid-Holland,2021-11-11
1891,21,Dantumadiel,21,Friesland,2021-11-11
1892,55,Zuidplas,28,Zuid-Holland,2021-11-11
1894,45,Peel en Maas,31,Limburg,2021-11-11
1895,18,Oldambt,20,Groningen,2021-11-11
1896,27,Zwartewaterland,23,Overijssel,2021-11-11
1900,83,Súdwest-Fryslân,21,Friesland,2021-11-11
1901,46,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-11
1903,20,Eijsden-Margraten,31,Limburg,2021-11-11
1904,55,Stichtse Vecht,26,Utrecht,2021-11-11
1911,30,Hollands Kroon,27,Noord-Holland,2021-11-11
1916,54,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-11
1924,48,Goeree-Overflakkee,28,Zuid-Holland,2021-11-11
1926,40,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-11
1930,98,Nissewaard,28,Zuid-Holland,2021-11-11
1931,86,Krimpenerwaard,28,Zuid-Holland,2021-11-11
1940,56,De Fryske Marren,21,Friesland,2021-11-11
1942,43,Gooise Meren,27,Noord-Holland,2021-11-11
1945,31,Berg en Dal,25,Gelderland,2021-11-11
1948,69,Meierijstad,30,Noord-Brabant,2021-11-11
1949,24,Waadhoeke,21,Friesland,2021-11-11
1950,23,Westerwolde,20,Groningen,2021-11-11
1952,32,Midden-Groningen,20,Groningen,2021-11-11
1954,43,Beekdaelen,31,Limburg,2021-11-11
1955,39,Montferland,25,Gelderland,2021-11-11
1959,74,Altena,30,Noord-Brabant,2021-11-11
1960,60,West Betuwe,25,Gelderland,2021-11-11
1961,69,Vijfheerenlanden,26,Utrecht,2021-11-11
1963,144,Hoeksche Waard,28,Zuid-Holland,2021-11-11
1966,41,Het Hogeland,20,Groningen,2021-11-11
1969,74,Westerkwartier,20,Groningen,2021-11-11
1970,78,Noardeast-Fryslân,21,Friesland,2021-11-11
1978,78,Molenlanden,28,Zuid-Holland,2021-11-11
1979,44,Eemsdelta,20,Groningen,2021-11-11
