Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
268,5,Nijmegen,25,Gelderland,2020-08-24
269,1,Oldebroek,25,Gelderland,2020-08-24
273,1,Putten,25,Gelderland,2020-08-24
274,1,Renkum,25,Gelderland,2020-08-24
275,1,Rheden,25,Gelderland,2020-08-24
277,0,Rozendaal,25,Gelderland,2020-08-24
279,0,Scherpenzeel,25,Gelderland,2020-08-24
281,0,Tiel,25,Gelderland,2020-08-24
285,1,Voorst,25,Gelderland,2020-08-24
289,1,Wageningen,25,Gelderland,2020-08-24
293,0,Westervoort,25,Gelderland,2020-08-24
294,0,Winterswijk,25,Gelderland,2020-08-24
296,2,Wijchen,25,Gelderland,2020-08-24
297,1,Zaltbommel,25,Gelderland,2020-08-24
299,0,Zevenaar,25,Gelderland,2020-08-24
301,2,Zutphen,25,Gelderland,2020-08-24
302,0,Nunspeet,25,Gelderland,2020-08-24
303,0,Dronten,24,Flevoland,2020-08-24
307,2,Amersfoort,26,Utrecht,2020-08-24
308,0,Baarn,26,Utrecht,2020-08-24
310,1,De Bilt,26,Utrecht,2020-08-24
312,0,Bunnik,26,Utrecht,2020-08-24
313,0,Bunschoten,26,Utrecht,2020-08-24
317,0,Eemnes,26,Utrecht,2020-08-24
321,2,Houten,26,Utrecht,2020-08-24
327,2,Leusden,26,Utrecht,2020-08-24
331,1,Lopik,26,Utrecht,2020-08-24
335,0,Montfoort,26,Utrecht,2020-08-24
339,0,Renswoude,26,Utrecht,2020-08-24
340,0,Rhenen,26,Utrecht,2020-08-24
342,1,Soest,26,Utrecht,2020-08-24
344,13,Utrecht,26,Utrecht,2020-08-24
345,0,Veenendaal,26,Utrecht,2020-08-24
351,0,Woudenberg,26,Utrecht,2020-08-24
352,0,Wijk bij Duurstede,26,Utrecht,2020-08-24
353,1,IJsselstein,26,Utrecht,2020-08-24
355,4,Zeist,26,Utrecht,2020-08-24
356,2,Nieuwegein,26,Utrecht,2020-08-24
358,0,Aalsmeer,27,Noord-Holland,2020-08-24
361,0,Alkmaar,27,Noord-Holland,2020-08-24
362,4,Amstelveen,27,Noord-Holland,2020-08-24
363,70,Amsterdam,27,Noord-Holland,2020-08-24
363,52,Amsterdam,27,Noord-Holland,2020-08-24
370,0,Beemster,27,Noord-Holland,2020-08-24
373,0,Bergen (NH.),27,Noord-Holland,2020-08-24
375,1,Beverwijk,27,Noord-Holland,2020-08-24
376,0,Blaricum,27,Noord-Holland,2020-08-24
377,1,Bloemendaal,27,Noord-Holland,2020-08-24
383,0,Castricum,27,Noord-Holland,2020-08-24
384,0,Diemen,27,Noord-Holland,2020-08-24
385,1,Edam-Volendam,27,Noord-Holland,2020-08-24
388,0,Enkhuizen,27,Noord-Holland,2020-08-24
392,3,Haarlem,27,Noord-Holland,2020-08-24
394,6,Haarlemmermeer,27,Noord-Holland,2020-08-24
396,0,Heemskerk,27,Noord-Holland,2020-08-24
397,1,Heemstede,27,Noord-Holland,2020-08-24
398,0,Heerhugowaard,27,Noord-Holland,2020-08-24
399,0,Heiloo,27,Noord-Holland,2020-08-24
400,0,Den Helder,27,Noord-Holland,2020-08-24
402,3,Hilversum,27,Noord-Holland,2020-08-24
405,0,Hoorn,27,Noord-Holland,2020-08-24
406,1,Huizen,27,Noord-Holland,2020-08-24
415,0,Landsmeer,27,Noord-Holland,2020-08-24
416,0,Langedijk,27,Noord-Holland,2020-08-24
417,1,Laren,27,Noord-Holland,2020-08-24
420,0,Medemblik,27,Noord-Holland,2020-08-24
431,0,Oostzaan,27,Noord-Holland,2020-08-24
432,0,Opmeer,27,Noord-Holland,2020-08-24
437,2,Ouder-Amstel,27,Noord-Holland,2020-08-24
439,2,Purmerend,27,Noord-Holland,2020-08-24
441,0,Schagen,27,Noord-Holland,2020-08-24
448,0,Texel,27,Noord-Holland,2020-08-24
450,0,Uitgeest,27,Noord-Holland,2020-08-24
451,1,Uithoorn,27,Noord-Holland,2020-08-24
453,2,Velsen,27,Noord-Holland,2020-08-24
457,1,Weesp,27,Noord-Holland,2020-08-24
473,1,Zandvoort,27,Noord-Holland,2020-08-24
479,7,Zaanstad,27,Noord-Holland,2020-08-24
482,0,Alblasserdam,28,Zuid-Holland,2020-08-24
484,5,Alphen aan den Rijn,28,Zuid-Holland,2020-08-24
489,0,Barendrecht,28,Zuid-Holland,2020-08-24
498,0,Drechterland,27,Noord-Holland,2020-08-24
501,2,Brielle,28,Zuid-Holland,2020-08-24
502,5,Capelle aan den IJssel,28,Zuid-Holland,2020-08-24
503,1,Delft,28,Zuid-Holland,2020-08-24
505,3,Dordrecht,28,Zuid-Holland,2020-08-24
512,0,Gorinchem,28,Zuid-Holland,2020-08-24
513,5,Gouda,28,Zuid-Holland,2020-08-24
518,60,'s-Gravenhage,28,Zuid-Holland,2020-08-24
523,2,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-24
530,0,Hellevoetsluis,28,Zuid-Holland,2020-08-24
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-24
532,0,Stede Broec,27,Noord-Holland,2020-08-24
534,1,Hillegom,28,Zuid-Holland,2020-08-24
537,1,Katwijk,28,Zuid-Holland,2020-08-24
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-24
546,3,Leiden,28,Zuid-Holland,2020-08-24
547,0,Leiderdorp,28,Zuid-Holland,2020-08-24
553,0,Lisse,28,Zuid-Holland,2020-08-24
556,1,Maassluis,28,Zuid-Holland,2020-08-24
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-24
575,0,Noordwijk,28,Zuid-Holland,2020-08-24
579,0,Oegstgeest,28,Zuid-Holland,2020-08-24
589,1,Oudewater,26,Utrecht,2020-08-24
590,0,Papendrecht,28,Zuid-Holland,2020-08-24
597,3,Ridderkerk,28,Zuid-Holland,2020-08-24
599,56,Rotterdam,28,Zuid-Holland,2020-08-24
603,1,Rijswijk,28,Zuid-Holland,2020-08-24
606,4,Schiedam,28,Zuid-Holland,2020-08-24
610,1,Sliedrecht,28,Zuid-Holland,2020-08-24
613,1,Albrandswaard,28,Zuid-Holland,2020-08-24
614,0,Westvoorne,28,Zuid-Holland,2020-08-24
622,2,Vlaardingen,28,Zuid-Holland,2020-08-24
626,2,Voorschoten,28,Zuid-Holland,2020-08-24
627,0,Waddinxveen,28,Zuid-Holland,2020-08-24
629,1,Wassenaar,28,Zuid-Holland,2020-08-24
632,0,Woerden,26,Utrecht,2020-08-24
637,3,Zoetermeer,28,Zuid-Holland,2020-08-24
638,0,Zoeterwoude,28,Zuid-Holland,2020-08-24
642,1,Zwijndrecht,28,Zuid-Holland,2020-08-24
654,0,Borsele,29,Zeeland,2020-08-24
664,2,Goes,29,Zeeland,2020-08-24
668,0,West Maas en Waal,25,Gelderland,2020-08-24
677,1,Hulst,29,Zeeland,2020-08-24
678,0,Kapelle,29,Zeeland,2020-08-24
687,1,Middelburg,29,Zeeland,2020-08-24
703,0,Reimerswaal,29,Zeeland,2020-08-24
715,0,Terneuzen,29,Zeeland,2020-08-24
716,0,Tholen,29,Zeeland,2020-08-24
717,0,Veere,29,Zeeland,2020-08-24
718,1,Vlissingen,29,Zeeland,2020-08-24
736,2,De Ronde Venen,26,Utrecht,2020-08-24
737,0,Tytsjerksteradiel,21,Friesland,2020-08-24
743,0,Asten,30,Noord-Brabant,2020-08-24
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-24
748,1,Bergen op Zoom,30,Noord-Brabant,2020-08-24
753,0,Best,30,Noord-Brabant,2020-08-24
755,0,Boekel,30,Noord-Brabant,2020-08-24
756,0,Boxmeer,30,Noord-Brabant,2020-08-24
757,1,Boxtel,30,Noord-Brabant,2020-08-24
758,14,Breda,30,Noord-Brabant,2020-08-24
762,1,Deurne,30,Noord-Brabant,2020-08-24
765,0,Pekela,20,Groningen,2020-08-24
766,0,Dongen,30,Noord-Brabant,2020-08-24
770,0,Eersel,30,Noord-Brabant,2020-08-24
772,8,Eindhoven,30,Noord-Brabant,2020-08-24
777,0,Etten-Leur,30,Noord-Brabant,2020-08-24
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-24
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-24
785,0,Goirle,30,Noord-Brabant,2020-08-24
786,0,Grave,30,Noord-Brabant,2020-08-24
794,3,Helmond,30,Noord-Brabant,2020-08-24
796,2,'s-Hertogenbosch,30,Noord-Brabant,2020-08-24
797,1,Heusden,30,Noord-Brabant,2020-08-24
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-24
809,0,Loon op Zand,30,Noord-Brabant,2020-08-24
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-08-24
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-24
823,1,Oirschot,30,Noord-Brabant,2020-08-24
824,3,Oisterwijk,30,Noord-Brabant,2020-08-24
826,2,Oosterhout,30,Noord-Brabant,2020-08-24
828,3,Oss,30,Noord-Brabant,2020-08-24
840,1,Rucphen,30,Noord-Brabant,2020-08-24
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-24
847,1,Someren,30,Noord-Brabant,2020-08-24
848,0,Son en Breugel,30,Noord-Brabant,2020-08-24
851,0,Steenbergen,30,Noord-Brabant,2020-08-24
852,3,Waterland,27,Noord-Holland,2020-08-24
855,13,Tilburg,30,Noord-Brabant,2020-08-24
856,1,Uden,30,Noord-Brabant,2020-08-24
858,2,Valkenswaard,30,Noord-Brabant,2020-08-24
861,3,Veldhoven,30,Noord-Brabant,2020-08-24
865,1,Vught,30,Noord-Brabant,2020-08-24
866,0,Waalre,30,Noord-Brabant,2020-08-24
867,4,Waalwijk,30,Noord-Brabant,2020-08-24
873,0,Woensdrecht,30,Noord-Brabant,2020-08-24
879,0,Zundert,30,Noord-Brabant,2020-08-24
880,1,Wormerland,27,Noord-Holland,2020-08-24
882,1,Landgraaf,31,Limburg,2020-08-24
888,0,Beek,31,Limburg,2020-08-24
889,0,Beesel,31,Limburg,2020-08-24
893,0,Bergen (L.),31,Limburg,2020-08-24
899,1,Brunssum,31,Limburg,2020-08-24
907,1,Gennep,31,Limburg,2020-08-24
917,5,Heerlen,31,Limburg,2020-08-24
928,0,Kerkrade,31,Limburg,2020-08-24
935,2,Maastricht,31,Limburg,2020-08-24
938,0,Meerssen,31,Limburg,2020-08-24
944,0,Mook en Middelaar,31,Limburg,2020-08-24
946,0,Nederweert,31,Limburg,2020-08-24
957,3,Roermond,31,Limburg,2020-08-24
965,0,Simpelveld,31,Limburg,2020-08-24
971,1,Stein,31,Limburg,2020-08-24
981,0,Vaals,31,Limburg,2020-08-24
983,2,Venlo,31,Limburg,2020-08-24
984,0,Venray,31,Limburg,2020-08-24
986,0,Voerendaal,31,Limburg,2020-08-24
988,0,Weert,31,Limburg,2020-08-24
994,1,Valkenburg aan de Geul,31,Limburg,2020-08-24
995,1,Lelystad,24,Flevoland,2020-08-24
1507,0,Horst aan de Maas,31,Limburg,2020-08-24
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-24
1525,0,Teylingen,28,Zuid-Holland,2020-08-24
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-24
1586,0,Oost Gelre,25,Gelderland,2020-08-24
1598,0,Koggenland,27,Noord-Holland,2020-08-24
1621,4,Lansingerland,28,Zuid-Holland,2020-08-24
1640,0,Leudal,31,Limburg,2020-08-24
1641,0,Maasgouw,31,Limburg,2020-08-24
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-08-24
1655,3,Halderberge,30,Noord-Brabant,2020-08-24
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-24
1659,3,Laarbeek,30,Noord-Brabant,2020-08-24
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-08-24
1669,0,Roerdalen,31,Limburg,2020-08-24
1674,1,Roosendaal,30,Noord-Brabant,2020-08-24
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-24
1680,0,Aa en Hunze,22,Drenthe,2020-08-24
1681,0,Borger-Odoorn,22,Drenthe,2020-08-24
1684,1,Cuijk,30,Noord-Brabant,2020-08-24
1685,0,Landerd,30,Noord-Brabant,2020-08-24
1690,0,De Wolden,22,Drenthe,2020-08-24
1695,0,Noord-Beveland,29,Zeeland,2020-08-24
1696,0,Wijdemeren,27,Noord-Holland,2020-08-24
1699,0,Noordenveld,22,Drenthe,2020-08-24
1700,0,Twenterand,23,Overijssel,2020-08-24
1701,0,Westerveld,22,Drenthe,2020-08-24
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-24
1705,0,Lingewaard,25,Gelderland,2020-08-24
1706,0,Cranendonck,30,Noord-Brabant,2020-08-24
1708,0,Steenwijkerland,23,Overijssel,2020-08-24
1709,2,Moerdijk,30,Noord-Brabant,2020-08-24
1711,0,Echt-Susteren,31,Limburg,2020-08-24
1714,0,Sluis,29,Zeeland,2020-08-24
1719,0,Drimmelen,30,Noord-Brabant,2020-08-24
1721,1,Bernheze,30,Noord-Brabant,2020-08-24
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-08-24
1724,2,Bergeijk,30,Noord-Brabant,2020-08-24
1728,2,Bladel,30,Noord-Brabant,2020-08-24
1729,0,Gulpen-Wittem,31,Limburg,2020-08-24
1730,0,Tynaarlo,22,Drenthe,2020-08-24
1731,0,Midden-Drenthe,22,Drenthe,2020-08-24
1734,0,Overbetuwe,25,Gelderland,2020-08-24
1735,0,Hof van Twente,23,Overijssel,2020-08-24
1740,0,Neder-Betuwe,25,Gelderland,2020-08-24
1742,0,Rijssen-Holten,23,Overijssel,2020-08-24
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-24
1773,1,Olst-Wijhe,23,Overijssel,2020-08-24
1774,0,Dinkelland,23,Overijssel,2020-08-24
1783,3,Westland,28,Zuid-Holland,2020-08-24
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-24
1859,0,Berkelland,25,Gelderland,2020-08-24
1876,1,Bronckhorst,25,Gelderland,2020-08-24
1883,2,Sittard-Geleen,31,Limburg,2020-08-24
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-24
1891,0,Dantumadiel,21,Friesland,2020-08-24
1892,3,Zuidplas,28,Zuid-Holland,2020-08-24
1894,0,Peel en Maas,31,Limburg,2020-08-24
1895,0,Oldambt,20,Groningen,2020-08-24
1896,0,Zwartewaterland,23,Overijssel,2020-08-24
1900,2,Súdwest-Fryslân,21,Friesland,2020-08-24
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-24
1903,0,Eijsden-Margraten,31,Limburg,2020-08-24
1904,1,Stichtse Vecht,26,Utrecht,2020-08-24
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-24
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-24
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-24
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-24
1930,0,Nissewaard,28,Zuid-Holland,2020-08-24
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-24
1940,1,De Fryske Marren,21,Friesland,2020-08-24
1942,3,Gooise Meren,27,Noord-Holland,2020-08-24
1945,2,Berg en Dal,25,Gelderland,2020-08-24
1948,0,Meierijstad,30,Noord-Brabant,2020-08-24
1949,0,Waadhoeke,21,Friesland,2020-08-24
1950,1,Westerwolde,20,Groningen,2020-08-24
1952,0,Midden-Groningen,20,Groningen,2020-08-24
1954,0,Beekdaelen,31,Limburg,2020-08-24
1955,0,Montferland,25,Gelderland,2020-08-24
1959,0,Altena,30,Noord-Brabant,2020-08-24
1960,0,West Betuwe,25,Gelderland,2020-08-24
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-24
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-24
1966,0,Het Hogeland,20,Groningen,2020-08-24
1969,0,Westerkwartier,20,Groningen,2020-08-24
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-24
1978,0,Molenlanden,28,Zuid-Holland,2020-08-24
1979,1,,-1,,2020-08-24
