Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
221,0,Doesburg,25,Gelderland,2020-07-13
222,0,Doetinchem,25,Gelderland,2020-07-13
225,0,Druten,25,Gelderland,2020-07-13
226,0,Duiven,25,Gelderland,2020-07-13
228,0,Ede,25,Gelderland,2020-07-13
230,0,Elburg,25,Gelderland,2020-07-13
232,0,Epe,25,Gelderland,2020-07-13
233,0,Ermelo,25,Gelderland,2020-07-13
243,0,Harderwijk,25,Gelderland,2020-07-13
244,0,Hattem,25,Gelderland,2020-07-13
246,0,Heerde,25,Gelderland,2020-07-13
252,0,Heumen,25,Gelderland,2020-07-13
262,0,Lochem,25,Gelderland,2020-07-13
263,0,Maasdriel,25,Gelderland,2020-07-13
267,2,Nijkerk,25,Gelderland,2020-07-13
268,1,Nijmegen,25,Gelderland,2020-07-13
269,0,Oldebroek,25,Gelderland,2020-07-13
273,0,Putten,25,Gelderland,2020-07-13
274,0,Renkum,25,Gelderland,2020-07-13
275,0,Rheden,25,Gelderland,2020-07-13
277,0,Rozendaal,25,Gelderland,2020-07-13
279,0,Scherpenzeel,25,Gelderland,2020-07-13
281,0,Tiel,25,Gelderland,2020-07-13
285,0,Voorst,25,Gelderland,2020-07-13
289,0,Wageningen,25,Gelderland,2020-07-13
293,0,Westervoort,25,Gelderland,2020-07-13
294,0,Winterswijk,25,Gelderland,2020-07-13
296,0,Wijchen,25,Gelderland,2020-07-13
297,0,Zaltbommel,25,Gelderland,2020-07-13
299,0,Zevenaar,25,Gelderland,2020-07-13
301,0,Zutphen,25,Gelderland,2020-07-13
302,0,Nunspeet,25,Gelderland,2020-07-13
303,0,Dronten,24,Flevoland,2020-07-13
307,1,Amersfoort,26,Utrecht,2020-07-13
308,0,Baarn,26,Utrecht,2020-07-13
310,0,De Bilt,26,Utrecht,2020-07-13
312,0,Bunnik,26,Utrecht,2020-07-13
313,0,Bunschoten,26,Utrecht,2020-07-13
317,0,Eemnes,26,Utrecht,2020-07-13
321,0,Houten,26,Utrecht,2020-07-13
327,0,Leusden,26,Utrecht,2020-07-13
331,0,Lopik,26,Utrecht,2020-07-13
335,0,Montfoort,26,Utrecht,2020-07-13
339,0,Renswoude,26,Utrecht,2020-07-13
340,0,Rhenen,26,Utrecht,2020-07-13
342,0,Soest,26,Utrecht,2020-07-13
344,7,Utrecht,26,Utrecht,2020-07-13
345,0,Veenendaal,26,Utrecht,2020-07-13
351,0,Woudenberg,26,Utrecht,2020-07-13
352,0,Wijk bij Duurstede,26,Utrecht,2020-07-13
353,0,IJsselstein,26,Utrecht,2020-07-13
355,0,Zeist,26,Utrecht,2020-07-13
356,0,Nieuwegein,26,Utrecht,2020-07-13
358,0,Aalsmeer,27,Noord-Holland,2020-07-13
361,0,Alkmaar,27,Noord-Holland,2020-07-13
362,1,Amstelveen,27,Noord-Holland,2020-07-13
363,9,Amsterdam,27,Noord-Holland,2020-07-13
363,2,Amsterdam,27,Noord-Holland,2020-07-13
370,0,Beemster,27,Noord-Holland,2020-07-13
373,0,Bergen (NH.),27,Noord-Holland,2020-07-13
375,0,Beverwijk,27,Noord-Holland,2020-07-13
376,0,Blaricum,27,Noord-Holland,2020-07-13
377,0,Bloemendaal,27,Noord-Holland,2020-07-13
383,0,Castricum,27,Noord-Holland,2020-07-13
384,0,Diemen,27,Noord-Holland,2020-07-13
385,0,Edam-Volendam,27,Noord-Holland,2020-07-13
388,0,Enkhuizen,27,Noord-Holland,2020-07-13
392,0,Haarlem,27,Noord-Holland,2020-07-13
394,2,Haarlemmermeer,27,Noord-Holland,2020-07-13
396,0,Heemskerk,27,Noord-Holland,2020-07-13
397,0,Heemstede,27,Noord-Holland,2020-07-13
398,0,Heerhugowaard,27,Noord-Holland,2020-07-13
399,0,Heiloo,27,Noord-Holland,2020-07-13
400,0,Den Helder,27,Noord-Holland,2020-07-13
402,0,Hilversum,27,Noord-Holland,2020-07-13
405,0,Hoorn,27,Noord-Holland,2020-07-13
406,1,Huizen,27,Noord-Holland,2020-07-13
415,0,Landsmeer,27,Noord-Holland,2020-07-13
416,0,Langedijk,27,Noord-Holland,2020-07-13
417,0,Laren,27,Noord-Holland,2020-07-13
420,0,Medemblik,27,Noord-Holland,2020-07-13
431,0,Oostzaan,27,Noord-Holland,2020-07-13
432,0,Opmeer,27,Noord-Holland,2020-07-13
437,0,Ouder-Amstel,27,Noord-Holland,2020-07-13
439,0,Purmerend,27,Noord-Holland,2020-07-13
441,0,Schagen,27,Noord-Holland,2020-07-13
448,0,Texel,27,Noord-Holland,2020-07-13
450,0,Uitgeest,27,Noord-Holland,2020-07-13
451,0,Uithoorn,27,Noord-Holland,2020-07-13
453,0,Velsen,27,Noord-Holland,2020-07-13
457,0,Weesp,27,Noord-Holland,2020-07-13
473,0,Zandvoort,27,Noord-Holland,2020-07-13
479,1,Zaanstad,27,Noord-Holland,2020-07-13
482,0,Alblasserdam,28,Zuid-Holland,2020-07-13
484,0,Alphen aan den Rijn,28,Zuid-Holland,2020-07-13
489,0,Barendrecht,28,Zuid-Holland,2020-07-13
498,0,Drechterland,27,Noord-Holland,2020-07-13
501,0,Brielle,28,Zuid-Holland,2020-07-13
502,1,Capelle aan den IJssel,28,Zuid-Holland,2020-07-13
503,1,Delft,28,Zuid-Holland,2020-07-13
505,0,Dordrecht,28,Zuid-Holland,2020-07-13
512,0,Gorinchem,28,Zuid-Holland,2020-07-13
513,3,Gouda,28,Zuid-Holland,2020-07-13
518,9,'s-Gravenhage,28,Zuid-Holland,2020-07-13
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-13
530,0,Hellevoetsluis,28,Zuid-Holland,2020-07-13
531,0,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-13
532,0,Stede Broec,27,Noord-Holland,2020-07-13
534,0,Hillegom,28,Zuid-Holland,2020-07-13
537,1,Katwijk,28,Zuid-Holland,2020-07-13
542,0,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-13
546,0,Leiden,28,Zuid-Holland,2020-07-13
547,0,Leiderdorp,28,Zuid-Holland,2020-07-13
553,0,Lisse,28,Zuid-Holland,2020-07-13
556,0,Maassluis,28,Zuid-Holland,2020-07-13
569,0,Nieuwkoop,28,Zuid-Holland,2020-07-13
575,0,Noordwijk,28,Zuid-Holland,2020-07-13
579,0,Oegstgeest,28,Zuid-Holland,2020-07-13
589,0,Oudewater,26,Utrecht,2020-07-13
590,0,Papendrecht,28,Zuid-Holland,2020-07-13
597,0,Ridderkerk,28,Zuid-Holland,2020-07-13
599,8,Rotterdam,28,Zuid-Holland,2020-07-13
603,1,Rijswijk,28,Zuid-Holland,2020-07-13
606,0,Schiedam,28,Zuid-Holland,2020-07-13
610,0,Sliedrecht,28,Zuid-Holland,2020-07-13
613,0,Albrandswaard,28,Zuid-Holland,2020-07-13
614,0,Westvoorne,28,Zuid-Holland,2020-07-13
622,0,Vlaardingen,28,Zuid-Holland,2020-07-13
626,0,Voorschoten,28,Zuid-Holland,2020-07-13
627,0,Waddinxveen,28,Zuid-Holland,2020-07-13
629,0,Wassenaar,28,Zuid-Holland,2020-07-13
632,0,Woerden,26,Utrecht,2020-07-13
637,0,Zoetermeer,28,Zuid-Holland,2020-07-13
638,0,Zoeterwoude,28,Zuid-Holland,2020-07-13
642,0,Zwijndrecht,28,Zuid-Holland,2020-07-13
654,0,Borsele,29,Zeeland,2020-07-13
664,2,Goes,29,Zeeland,2020-07-13
668,0,West Maas en Waal,25,Gelderland,2020-07-13
677,0,Hulst,29,Zeeland,2020-07-13
678,0,Kapelle,29,Zeeland,2020-07-13
687,0,Middelburg,29,Zeeland,2020-07-13
703,0,Reimerswaal,29,Zeeland,2020-07-13
715,0,Terneuzen,29,Zeeland,2020-07-13
716,0,Tholen,29,Zeeland,2020-07-13
717,0,Veere,29,Zeeland,2020-07-13
718,0,Vlissingen,29,Zeeland,2020-07-13
736,0,De Ronde Venen,26,Utrecht,2020-07-13
737,0,Tytsjerksteradiel,21,Friesland,2020-07-13
743,0,Asten,30,Noord-Brabant,2020-07-13
744,0,Baarle-Nassau,30,Noord-Brabant,2020-07-13
748,0,Bergen op Zoom,30,Noord-Brabant,2020-07-13
753,0,Best,30,Noord-Brabant,2020-07-13
755,0,Boekel,30,Noord-Brabant,2020-07-13
756,0,Boxmeer,30,Noord-Brabant,2020-07-13
757,0,Boxtel,30,Noord-Brabant,2020-07-13
758,1,Breda,30,Noord-Brabant,2020-07-13
762,0,Deurne,30,Noord-Brabant,2020-07-13
765,0,Pekela,20,Groningen,2020-07-13
766,0,Dongen,30,Noord-Brabant,2020-07-13
770,0,Eersel,30,Noord-Brabant,2020-07-13
772,0,Eindhoven,30,Noord-Brabant,2020-07-13
777,0,Etten-Leur,30,Noord-Brabant,2020-07-13
779,0,Geertruidenberg,30,Noord-Brabant,2020-07-13
784,1,Gilze en Rijen,30,Noord-Brabant,2020-07-13
785,1,Goirle,30,Noord-Brabant,2020-07-13
786,0,Grave,30,Noord-Brabant,2020-07-13
794,1,Helmond,30,Noord-Brabant,2020-07-13
796,0,'s-Hertogenbosch,30,Noord-Brabant,2020-07-13
797,0,Heusden,30,Noord-Brabant,2020-07-13
798,1,Hilvarenbeek,30,Noord-Brabant,2020-07-13
809,0,Loon op Zand,30,Noord-Brabant,2020-07-13
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-07-13
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-13
823,0,Oirschot,30,Noord-Brabant,2020-07-13
824,0,Oisterwijk,30,Noord-Brabant,2020-07-13
826,0,Oosterhout,30,Noord-Brabant,2020-07-13
828,0,Oss,30,Noord-Brabant,2020-07-13
840,0,Rucphen,30,Noord-Brabant,2020-07-13
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-07-13
847,0,Someren,30,Noord-Brabant,2020-07-13
848,0,Son en Breugel,30,Noord-Brabant,2020-07-13
851,0,Steenbergen,30,Noord-Brabant,2020-07-13
852,0,Waterland,27,Noord-Holland,2020-07-13
855,1,Tilburg,30,Noord-Brabant,2020-07-13
856,0,Uden,30,Noord-Brabant,2020-07-13
858,0,Valkenswaard,30,Noord-Brabant,2020-07-13
861,0,Veldhoven,30,Noord-Brabant,2020-07-13
865,0,Vught,30,Noord-Brabant,2020-07-13
866,0,Waalre,30,Noord-Brabant,2020-07-13
867,0,Waalwijk,30,Noord-Brabant,2020-07-13
873,0,Woensdrecht,30,Noord-Brabant,2020-07-13
879,0,Zundert,30,Noord-Brabant,2020-07-13
880,0,Wormerland,27,Noord-Holland,2020-07-13
882,0,Landgraaf,31,Limburg,2020-07-13
888,0,Beek,31,Limburg,2020-07-13
889,0,Beesel,31,Limburg,2020-07-13
893,0,Bergen (L.),31,Limburg,2020-07-13
899,0,Brunssum,31,Limburg,2020-07-13
907,0,Gennep,31,Limburg,2020-07-13
917,0,Heerlen,31,Limburg,2020-07-13
928,0,Kerkrade,31,Limburg,2020-07-13
935,0,Maastricht,31,Limburg,2020-07-13
938,1,Meerssen,31,Limburg,2020-07-13
944,0,Mook en Middelaar,31,Limburg,2020-07-13
946,0,Nederweert,31,Limburg,2020-07-13
957,0,Roermond,31,Limburg,2020-07-13
965,0,Simpelveld,31,Limburg,2020-07-13
971,0,Stein,31,Limburg,2020-07-13
981,0,Vaals,31,Limburg,2020-07-13
983,0,Venlo,31,Limburg,2020-07-13
984,0,Venray,31,Limburg,2020-07-13
986,0,Voerendaal,31,Limburg,2020-07-13
988,0,Weert,31,Limburg,2020-07-13
994,0,Valkenburg aan de Geul,31,Limburg,2020-07-13
995,0,Lelystad,24,Flevoland,2020-07-13
1507,0,Horst aan de Maas,31,Limburg,2020-07-13
1509,0,Oude IJsselstreek,25,Gelderland,2020-07-13
1525,0,Teylingen,28,Zuid-Holland,2020-07-13
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-07-13
1586,0,Oost Gelre,25,Gelderland,2020-07-13
1598,0,Koggenland,27,Noord-Holland,2020-07-13
1621,0,Lansingerland,28,Zuid-Holland,2020-07-13
1640,0,Leudal,31,Limburg,2020-07-13
1641,0,Maasgouw,31,Limburg,2020-07-13
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-07-13
1655,0,Halderberge,30,Noord-Brabant,2020-07-13
1658,0,Heeze-Leende,30,Noord-Brabant,2020-07-13
1659,0,Laarbeek,30,Noord-Brabant,2020-07-13
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-07-13
1669,0,Roerdalen,31,Limburg,2020-07-13
1674,0,Roosendaal,30,Noord-Brabant,2020-07-13
1676,0,Schouwen-Duiveland,29,Zeeland,2020-07-13
1680,0,Aa en Hunze,22,Drenthe,2020-07-13
1681,0,Borger-Odoorn,22,Drenthe,2020-07-13
1684,0,Cuijk,30,Noord-Brabant,2020-07-13
1685,0,Landerd,30,Noord-Brabant,2020-07-13
1690,0,De Wolden,22,Drenthe,2020-07-13
1695,0,Noord-Beveland,29,Zeeland,2020-07-13
1696,0,Wijdemeren,27,Noord-Holland,2020-07-13
1699,0,Noordenveld,22,Drenthe,2020-07-13
1700,0,Twenterand,23,Overijssel,2020-07-13
1701,0,Westerveld,22,Drenthe,2020-07-13
1702,0,Sint Anthonis,30,Noord-Brabant,2020-07-13
1705,0,Lingewaard,25,Gelderland,2020-07-13
1706,0,Cranendonck,30,Noord-Brabant,2020-07-13
1708,1,Steenwijkerland,23,Overijssel,2020-07-13
1709,0,Moerdijk,30,Noord-Brabant,2020-07-13
1711,0,Echt-Susteren,31,Limburg,2020-07-13
1714,0,Sluis,29,Zeeland,2020-07-13
1719,2,Drimmelen,30,Noord-Brabant,2020-07-13
1721,0,Bernheze,30,Noord-Brabant,2020-07-13
1723,1,Alphen-Chaam,30,Noord-Brabant,2020-07-13
1724,0,Bergeijk,30,Noord-Brabant,2020-07-13
1728,0,Bladel,30,Noord-Brabant,2020-07-13
1729,0,Gulpen-Wittem,31,Limburg,2020-07-13
1730,0,Tynaarlo,22,Drenthe,2020-07-13
1731,0,Midden-Drenthe,22,Drenthe,2020-07-13
1734,0,Overbetuwe,25,Gelderland,2020-07-13
1735,0,Hof van Twente,23,Overijssel,2020-07-13
1740,0,Neder-Betuwe,25,Gelderland,2020-07-13
1742,0,Rijssen-Holten,23,Overijssel,2020-07-13
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-07-13
1773,0,Olst-Wijhe,23,Overijssel,2020-07-13
1774,0,Dinkelland,23,Overijssel,2020-07-13
1783,0,Westland,28,Zuid-Holland,2020-07-13
1842,0,Midden-Delfland,28,Zuid-Holland,2020-07-13
1859,0,Berkelland,25,Gelderland,2020-07-13
1876,0,Bronckhorst,25,Gelderland,2020-07-13
1883,0,Sittard-Geleen,31,Limburg,2020-07-13
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-07-13
1891,0,Dantumadiel,21,Friesland,2020-07-13
1892,2,Zuidplas,28,Zuid-Holland,2020-07-13
1894,0,Peel en Maas,31,Limburg,2020-07-13
1895,0,Oldambt,20,Groningen,2020-07-13
1896,0,Zwartewaterland,23,Overijssel,2020-07-13
1900,0,Súdwest-Fryslân,21,Friesland,2020-07-13
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-13
1903,0,Eijsden-Margraten,31,Limburg,2020-07-13
1904,1,Stichtse Vecht,26,Utrecht,2020-07-13
1911,0,Hollands Kroon,27,Noord-Holland,2020-07-13
1916,1,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-13
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-07-13
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-13
1930,0,Nissewaard,28,Zuid-Holland,2020-07-13
1931,0,Krimpenerwaard,28,Zuid-Holland,2020-07-13
1940,0,De Fryske Marren,21,Friesland,2020-07-13
1942,0,Gooise Meren,27,Noord-Holland,2020-07-13
1945,0,Berg en Dal,25,Gelderland,2020-07-13
1948,1,Meierijstad,30,Noord-Brabant,2020-07-13
1949,0,Waadhoeke,21,Friesland,2020-07-13
1950,0,Westerwolde,20,Groningen,2020-07-13
1952,0,Midden-Groningen,20,Groningen,2020-07-13
1954,0,Beekdaelen,31,Limburg,2020-07-13
1955,0,Montferland,25,Gelderland,2020-07-13
1959,1,Altena,30,Noord-Brabant,2020-07-13
1960,0,West Betuwe,25,Gelderland,2020-07-13
1961,0,Vijfheerenlanden,26,Utrecht,2020-07-13
1963,0,Hoeksche Waard,28,Zuid-Holland,2020-07-13
1966,0,Het Hogeland,20,Groningen,2020-07-13
1969,0,Westerkwartier,20,Groningen,2020-07-13
1970,0,Noardeast-Fryslân,21,Friesland,2020-07-13
1978,0,Molenlanden,28,Zuid-Holland,2020-07-13
1979,0,Eemsdelta,20,Groningen,2020-07-13
