Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
297,166,Zaltbommel,25,Gelderland,2022-02-10
299,203,Zevenaar,25,Gelderland,2022-02-10
301,225,Zutphen,25,Gelderland,2022-02-10
302,206,Nunspeet,25,Gelderland,2022-02-10
303,223,Dronten,24,Flevoland,2022-02-10
307,812,Amersfoort,26,Utrecht,2022-02-10
308,90,Baarn,26,Utrecht,2022-02-10
310,200,De Bilt,26,Utrecht,2022-02-10
312,105,Bunnik,26,Utrecht,2022-02-10
313,98,Bunschoten,26,Utrecht,2022-02-10
317,43,Eemnes,26,Utrecht,2022-02-10
321,287,Houten,26,Utrecht,2022-02-10
327,188,Leusden,26,Utrecht,2022-02-10
331,61,Lopik,26,Utrecht,2022-02-10
335,77,Montfoort,26,Utrecht,2022-02-10
339,43,Renswoude,26,Utrecht,2022-02-10
340,90,Rhenen,26,Utrecht,2022-02-10
342,197,Soest,26,Utrecht,2022-02-10
344,2244,Utrecht,26,Utrecht,2022-02-10
345,368,Veenendaal,26,Utrecht,2022-02-10
351,94,Woudenberg,26,Utrecht,2022-02-10
352,167,Wijk bij Duurstede,26,Utrecht,2022-02-10
353,185,IJsselstein,26,Utrecht,2022-02-10
355,303,Zeist,26,Utrecht,2022-02-10
356,284,Nieuwegein,26,Utrecht,2022-02-10
358,189,Aalsmeer,27,Noord-Holland,2022-02-10
361,507,Alkmaar,27,Noord-Holland,2022-02-10
362,355,Amstelveen,27,Noord-Holland,2022-02-10
363,2275,Amsterdam,27,Noord-Holland,2022-02-10
363,1313,Amsterdam,27,Noord-Holland,2022-02-10
373,106,Bergen (NH.),27,Noord-Holland,2022-02-10
375,181,Beverwijk,27,Noord-Holland,2022-02-10
376,52,Blaricum,27,Noord-Holland,2022-02-10
377,103,Bloemendaal,27,Noord-Holland,2022-02-10
383,182,Castricum,27,Noord-Holland,2022-02-10
384,137,Diemen,27,Noord-Holland,2022-02-10
385,187,Edam-Volendam,27,Noord-Holland,2022-02-10
388,128,Enkhuizen,27,Noord-Holland,2022-02-10
392,674,Haarlem,27,Noord-Holland,2022-02-10
394,728,Haarlemmermeer,27,Noord-Holland,2022-02-10
396,199,Heemskerk,27,Noord-Holland,2022-02-10
397,140,Heemstede,27,Noord-Holland,2022-02-10
399,109,Heiloo,27,Noord-Holland,2022-02-10
400,305,Den Helder,27,Noord-Holland,2022-02-10
402,403,Hilversum,27,Noord-Holland,2022-02-10
405,359,Hoorn,27,Noord-Holland,2022-02-10
406,175,Huizen,27,Noord-Holland,2022-02-10
415,56,Landsmeer,27,Noord-Holland,2022-02-10
417,38,Laren,27,Noord-Holland,2022-02-10
420,229,Medemblik,27,Noord-Holland,2022-02-10
431,50,Oostzaan,27,Noord-Holland,2022-02-10
432,60,Opmeer,27,Noord-Holland,2022-02-10
437,46,Ouder-Amstel,27,Noord-Holland,2022-02-10
439,49,Purmerend,27,Noord-Holland,2022-02-10
439,321,Purmerend,27,Noord-Holland,2022-02-10
441,242,Schagen,27,Noord-Holland,2022-02-10
448,83,Texel,27,Noord-Holland,2022-02-10
450,60,Uitgeest,27,Noord-Holland,2022-02-10
451,114,Uithoorn,27,Noord-Holland,2022-02-10
453,290,Velsen,27,Noord-Holland,2022-02-10
457,65,Weesp,27,Noord-Holland,2022-02-10
473,58,Zandvoort,27,Noord-Holland,2022-02-10
479,665,Zaanstad,27,Noord-Holland,2022-02-10
482,91,Alblasserdam,28,Zuid-Holland,2022-02-10
484,310,Alphen aan den Rijn,28,Zuid-Holland,2022-02-10
489,250,Barendrecht,28,Zuid-Holland,2022-02-10
498,132,Drechterland,27,Noord-Holland,2022-02-10
501,109,Brielle,28,Zuid-Holland,2022-02-10
502,246,Capelle aan den IJssel,28,Zuid-Holland,2022-02-10
503,540,Delft,28,Zuid-Holland,2022-02-10
505,484,Dordrecht,28,Zuid-Holland,2022-02-10
512,152,Gorinchem,28,Zuid-Holland,2022-02-10
513,354,Gouda,28,Zuid-Holland,2022-02-10
518,2298,'s-Gravenhage,28,Zuid-Holland,2022-02-10
523,94,Hardinxveld-Giessendam,28,Zuid-Holland,2022-02-10
530,162,Hellevoetsluis,28,Zuid-Holland,2022-02-10
531,194,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-02-10
532,120,Stede Broec,27,Noord-Holland,2022-02-10
534,94,Hillegom,28,Zuid-Holland,2022-02-10
537,364,Katwijk,28,Zuid-Holland,2022-02-10
542,104,Krimpen aan den IJssel,28,Zuid-Holland,2022-02-10
546,692,Leiden,28,Zuid-Holland,2022-02-10
547,109,Leiderdorp,28,Zuid-Holland,2022-02-10
553,97,Lisse,28,Zuid-Holland,2022-02-10
556,114,Maassluis,28,Zuid-Holland,2022-02-10
569,110,Nieuwkoop,28,Zuid-Holland,2022-02-10
575,218,Noordwijk,28,Zuid-Holland,2022-02-10
579,146,Oegstgeest,28,Zuid-Holland,2022-02-10
589,28,Oudewater,26,Utrecht,2022-02-10
590,152,Papendrecht,28,Zuid-Holland,2022-02-10
597,204,Ridderkerk,28,Zuid-Holland,2022-02-10
599,2318,Rotterdam,28,Zuid-Holland,2022-02-10
603,242,Rijswijk,28,Zuid-Holland,2022-02-10
606,249,Schiedam,28,Zuid-Holland,2022-02-10
610,104,Sliedrecht,28,Zuid-Holland,2022-02-10
613,105,Albrandswaard,28,Zuid-Holland,2022-02-10
614,51,Westvoorne,28,Zuid-Holland,2022-02-10
622,278,Vlaardingen,28,Zuid-Holland,2022-02-10
626,108,Voorschoten,28,Zuid-Holland,2022-02-10
627,144,Waddinxveen,28,Zuid-Holland,2022-02-10
629,166,Wassenaar,28,Zuid-Holland,2022-02-10
632,184,Woerden,26,Utrecht,2022-02-10
637,569,Zoetermeer,28,Zuid-Holland,2022-02-10
638,42,Zoeterwoude,28,Zuid-Holland,2022-02-10
642,180,Zwijndrecht,28,Zuid-Holland,2022-02-10
654,124,Borsele,29,Zeeland,2022-02-10
664,189,Goes,29,Zeeland,2022-02-10
668,109,West Maas en Waal,25,Gelderland,2022-02-10
677,55,Hulst,29,Zeeland,2022-02-10
678,70,Kapelle,29,Zeeland,2022-02-10
687,246,Middelburg,29,Zeeland,2022-02-10
703,169,Reimerswaal,29,Zeeland,2022-02-10
715,134,Terneuzen,29,Zeeland,2022-02-10
716,155,Tholen,29,Zeeland,2022-02-10
717,100,Veere,29,Zeeland,2022-02-10
718,167,Vlissingen,29,Zeeland,2022-02-10
736,186,De Ronde Venen,26,Utrecht,2022-02-10
737,165,Tytsjerksteradiel,21,Friesland,2022-02-10
743,97,Asten,30,Noord-Brabant,2022-02-10
744,22,Baarle-Nassau,30,Noord-Brabant,2022-02-10
748,310,Bergen op Zoom,30,Noord-Brabant,2022-02-10
753,154,Best,30,Noord-Brabant,2022-02-10
755,86,Boekel,30,Noord-Brabant,2022-02-10
757,138,Boxtel,30,Noord-Brabant,2022-02-10
758,933,Breda,30,Noord-Brabant,2022-02-10
762,223,Deurne,30,Noord-Brabant,2022-02-10
765,64,Pekela,20,Groningen,2022-02-10
766,120,Dongen,30,Noord-Brabant,2022-02-10
770,114,Eersel,30,Noord-Brabant,2022-02-10
772,986,Eindhoven,30,Noord-Brabant,2022-02-10
777,232,Etten-Leur,30,Noord-Brabant,2022-02-10
779,116,Geertruidenberg,30,Noord-Brabant,2022-02-10
784,102,Gilze en Rijen,30,Noord-Brabant,2022-02-10
785,137,Goirle,30,Noord-Brabant,2022-02-10
794,499,Helmond,30,Noord-Brabant,2022-02-10
796,733,'s-Hertogenbosch,30,Noord-Brabant,2022-02-10
797,201,Heusden,30,Noord-Brabant,2022-02-10
798,88,Hilvarenbeek,30,Noord-Brabant,2022-02-10
809,112,Loon op Zand,30,Noord-Brabant,2022-02-10
820,114,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-02-10
823,108,Oirschot,30,Noord-Brabant,2022-02-10
824,148,Oisterwijk,30,Noord-Brabant,2022-02-10
826,212,Oosterhout,30,Noord-Brabant,2022-02-10
828,524,Oss,30,Noord-Brabant,2022-02-10
840,109,Rucphen,30,Noord-Brabant,2022-02-10
845,144,Sint-Michielsgestel,30,Noord-Brabant,2022-02-10
847,98,Someren,30,Noord-Brabant,2022-02-10
848,96,Son en Breugel,30,Noord-Brabant,2022-02-10
851,137,Steenbergen,30,Noord-Brabant,2022-02-10
852,78,Waterland,27,Noord-Holland,2022-02-10
855,1006,Tilburg,30,Noord-Brabant,2022-02-10
858,111,Valkenswaard,30,Noord-Brabant,2022-02-10
861,232,Veldhoven,30,Noord-Brabant,2022-02-10
865,158,Vught,30,Noord-Brabant,2022-02-10
866,73,Waalre,30,Noord-Brabant,2022-02-10
867,204,Waalwijk,30,Noord-Brabant,2022-02-10
873,86,Woensdrecht,30,Noord-Brabant,2022-02-10
879,99,Zundert,30,Noord-Brabant,2022-02-10
880,89,Wormerland,27,Noord-Holland,2022-02-10
882,161,Landgraaf,31,Limburg,2022-02-10
888,51,Beek,31,Limburg,2022-02-10
889,67,Beesel,31,Limburg,2022-02-10
893,83,Bergen (L.),31,Limburg,2022-02-10
899,120,Brunssum,31,Limburg,2022-02-10
907,111,Gennep,31,Limburg,2022-02-10
917,307,Heerlen,31,Limburg,2022-02-10
928,167,Kerkrade,31,Limburg,2022-02-10
935,421,Maastricht,31,Limburg,2022-02-10
938,51,Meerssen,31,Limburg,2022-02-10
944,45,Mook en Middelaar,31,Limburg,2022-02-10
946,64,Nederweert,31,Limburg,2022-02-10
957,249,Roermond,31,Limburg,2022-02-10
965,54,Simpelveld,31,Limburg,2022-02-10
971,73,Stein,31,Limburg,2022-02-10
981,33,Vaals,31,Limburg,2022-02-10
983,548,Venlo,31,Limburg,2022-02-10
984,280,Venray,31,Limburg,2022-02-10
986,38,Voerendaal,31,Limburg,2022-02-10
988,218,Weert,31,Limburg,2022-02-10
994,54,Valkenburg aan de Geul,31,Limburg,2022-02-10
995,304,Lelystad,24,Flevoland,2022-02-10
1507,281,Horst aan de Maas,31,Limburg,2022-02-10
1509,212,Oude IJsselstreek,25,Gelderland,2022-02-10
1525,210,Teylingen,28,Zuid-Holland,2022-02-10
1581,327,Utrechtse Heuvelrug,26,Utrecht,2022-02-10
1586,144,Oost Gelre,25,Gelderland,2022-02-10
1598,127,Koggenland,27,Noord-Holland,2022-02-10
1621,295,Lansingerland,28,Zuid-Holland,2022-02-10
1640,151,Leudal,31,Limburg,2022-02-10
1641,101,Maasgouw,31,Limburg,2022-02-10
1652,194,Gemert-Bakel,30,Noord-Brabant,2022-02-10
1655,118,Halderberge,30,Noord-Brabant,2022-02-10
1658,64,Heeze-Leende,30,Noord-Brabant,2022-02-10
1659,119,Laarbeek,30,Noord-Brabant,2022-02-10
1667,74,Reusel-De Mierden,30,Noord-Brabant,2022-02-10
1669,77,Roerdalen,31,Limburg,2022-02-10
1674,340,Roosendaal,30,Noord-Brabant,2022-02-10
1676,156,Schouwen-Duiveland,29,Zeeland,2022-02-10
1680,112,Aa en Hunze,22,Drenthe,2022-02-10
1681,125,Borger-Odoorn,22,Drenthe,2022-02-10
1690,163,De Wolden,22,Drenthe,2022-02-10
1695,28,Noord-Beveland,29,Zeeland,2022-02-10
1696,122,Wijdemeren,27,Noord-Holland,2022-02-10
1699,152,Noordenveld,22,Drenthe,2022-02-10
1700,245,Twenterand,23,Overijssel,2022-02-10
1701,97,Westerveld,22,Drenthe,2022-02-10
1705,218,Lingewaard,25,Gelderland,2022-02-10
1706,76,Cranendonck,30,Noord-Brabant,2022-02-10
1708,293,Steenwijkerland,23,Overijssel,2022-02-10
1709,194,Moerdijk,30,Noord-Brabant,2022-02-10
1711,122,Echt-Susteren,31,Limburg,2022-02-10
1714,58,Sluis,29,Zeeland,2022-02-10
1719,116,Drimmelen,30,Noord-Brabant,2022-02-10
1721,164,Bernheze,30,Noord-Brabant,2022-02-10
1723,46,Alphen-Chaam,30,Noord-Brabant,2022-02-10
1724,130,Bergeijk,30,Noord-Brabant,2022-02-10
1728,120,Bladel,30,Noord-Brabant,2022-02-10
1729,42,Gulpen-Wittem,31,Limburg,2022-02-10
1730,183,Tynaarlo,22,Drenthe,2022-02-10
1731,158,Midden-Drenthe,22,Drenthe,2022-02-10
1734,332,Overbetuwe,25,Gelderland,2022-02-10
1735,184,Hof van Twente,23,Overijssel,2022-02-10
1740,129,Neder-Betuwe,25,Gelderland,2022-02-10
1742,294,Rijssen-Holten,23,Overijssel,2022-02-10
1771,173,Geldrop-Mierlo,30,Noord-Brabant,2022-02-10
1773,104,Olst-Wijhe,23,Overijssel,2022-02-10
1774,150,Dinkelland,23,Overijssel,2022-02-10
1783,576,Westland,28,Zuid-Holland,2022-02-10
1842,90,Midden-Delfland,28,Zuid-Holland,2022-02-10
1859,224,Berkelland,25,Gelderland,2022-02-10
1876,124,Bronckhorst,25,Gelderland,2022-02-10
1883,352,Sittard-Geleen,31,Limburg,2022-02-10
1884,104,Kaag en Braassem,28,Zuid-Holland,2022-02-10
1891,107,Dantumadiel,21,Friesland,2022-02-10
1892,211,Zuidplas,28,Zuid-Holland,2022-02-10
1894,214,Peel en Maas,31,Limburg,2022-02-10
1895,216,Oldambt,20,Groningen,2022-02-10
1896,157,Zwartewaterland,23,Overijssel,2022-02-10
1900,433,Súdwest-Fryslân,21,Friesland,2022-02-10
1901,155,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-02-10
1903,103,Eijsden-Margraten,31,Limburg,2022-02-10
1904,327,Stichtse Vecht,26,Utrecht,2022-02-10
1911,284,Hollands Kroon,27,Noord-Holland,2022-02-10
1916,333,Leidschendam-Voorburg,28,Zuid-Holland,2022-02-10
1924,223,Goeree-Overflakkee,28,Zuid-Holland,2022-02-10
1926,322,Pijnacker-Nootdorp,28,Zuid-Holland,2022-02-10
1930,333,Nissewaard,28,Zuid-Holland,2022-02-10
1931,196,Krimpenerwaard,28,Zuid-Holland,2022-02-10
1940,310,De Fryske Marren,21,Friesland,2022-02-10
1942,247,Gooise Meren,27,Noord-Holland,2022-02-10
1945,244,Berg en Dal,25,Gelderland,2022-02-10
1948,422,Meierijstad,30,Noord-Brabant,2022-02-10
1949,228,Waadhoeke,21,Friesland,2022-02-10
1950,125,Westerwolde,20,Groningen,2022-02-10
1952,344,Midden-Groningen,20,Groningen,2022-02-10
1954,160,Beekdaelen,31,Limburg,2022-02-10
1955,173,Montferland,25,Gelderland,2022-02-10
1959,282,Altena,30,Noord-Brabant,2022-02-10
1960,305,West Betuwe,25,Gelderland,2022-02-10
1961,281,Vijfheerenlanden,26,Utrecht,2022-02-10
1963,371,Hoeksche Waard,28,Zuid-Holland,2022-02-10
1966,298,Het Hogeland,20,Groningen,2022-02-10
1969,418,Westerkwartier,20,Groningen,2022-02-10
1970,282,Noardeast-Fryslân,21,Friesland,2022-02-10
1978,213,Molenlanden,28,Zuid-Holland,2022-02-10
1979,230,Eemsdelta,20,Groningen,2022-02-10
1980,484,,-1,,2022-02-10
1982,551,,-1,,2022-02-10
1991,331,,-1,,2022-02-10
