Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
274,9,Renkum,25,Gelderland,2021-07-10
275,6,Rheden,25,Gelderland,2021-07-10
277,0,Rozendaal,25,Gelderland,2021-07-10
279,4,Scherpenzeel,25,Gelderland,2021-07-10
281,9,Tiel,25,Gelderland,2021-07-10
285,10,Voorst,25,Gelderland,2021-07-10
289,23,Wageningen,25,Gelderland,2021-07-10
293,0,Westervoort,25,Gelderland,2021-07-10
294,4,Winterswijk,25,Gelderland,2021-07-10
296,5,Wijchen,25,Gelderland,2021-07-10
297,8,Zaltbommel,25,Gelderland,2021-07-10
299,6,Zevenaar,25,Gelderland,2021-07-10
301,13,Zutphen,25,Gelderland,2021-07-10
302,4,Nunspeet,25,Gelderland,2021-07-10
303,9,Dronten,24,Flevoland,2021-07-10
307,125,Amersfoort,26,Utrecht,2021-07-10
308,11,Baarn,26,Utrecht,2021-07-10
310,60,De Bilt,26,Utrecht,2021-07-10
312,21,Bunnik,26,Utrecht,2021-07-10
313,9,Bunschoten,26,Utrecht,2021-07-10
317,10,Eemnes,26,Utrecht,2021-07-10
321,47,Houten,26,Utrecht,2021-07-10
327,27,Leusden,26,Utrecht,2021-07-10
331,3,Lopik,26,Utrecht,2021-07-10
335,15,Montfoort,26,Utrecht,2021-07-10
339,6,Renswoude,26,Utrecht,2021-07-10
340,6,Rhenen,26,Utrecht,2021-07-10
342,39,Soest,26,Utrecht,2021-07-10
344,793,Utrecht,26,Utrecht,2021-07-10
345,18,Veenendaal,26,Utrecht,2021-07-10
351,3,Woudenberg,26,Utrecht,2021-07-10
352,18,Wijk bij Duurstede,26,Utrecht,2021-07-10
353,27,IJsselstein,26,Utrecht,2021-07-10
355,40,Zeist,26,Utrecht,2021-07-10
356,45,Nieuwegein,26,Utrecht,2021-07-10
358,34,Aalsmeer,27,Noord-Holland,2021-07-10
361,27,Alkmaar,27,Noord-Holland,2021-07-10
362,84,Amstelveen,27,Noord-Holland,2021-07-10
363,604,Amsterdam,27,Noord-Holland,2021-07-10
363,296,Amsterdam,27,Noord-Holland,2021-07-10
370,4,Beemster,27,Noord-Holland,2021-07-10
373,16,Bergen (NH.),27,Noord-Holland,2021-07-10
375,24,Beverwijk,27,Noord-Holland,2021-07-10
376,9,Blaricum,27,Noord-Holland,2021-07-10
377,25,Bloemendaal,27,Noord-Holland,2021-07-10
383,19,Castricum,27,Noord-Holland,2021-07-10
384,27,Diemen,27,Noord-Holland,2021-07-10
385,7,Edam-Volendam,27,Noord-Holland,2021-07-10
388,2,Enkhuizen,27,Noord-Holland,2021-07-10
392,158,Haarlem,27,Noord-Holland,2021-07-10
394,139,Haarlemmermeer,27,Noord-Holland,2021-07-10
396,27,Heemskerk,27,Noord-Holland,2021-07-10
397,17,Heemstede,27,Noord-Holland,2021-07-10
398,10,Heerhugowaard,27,Noord-Holland,2021-07-10
399,33,Heiloo,27,Noord-Holland,2021-07-10
400,24,Den Helder,27,Noord-Holland,2021-07-10
402,85,Hilversum,27,Noord-Holland,2021-07-10
405,19,Hoorn,27,Noord-Holland,2021-07-10
406,23,Huizen,27,Noord-Holland,2021-07-10
415,8,Landsmeer,27,Noord-Holland,2021-07-10
416,4,Langedijk,27,Noord-Holland,2021-07-10
417,13,Laren,27,Noord-Holland,2021-07-10
420,10,Medemblik,27,Noord-Holland,2021-07-10
431,3,Oostzaan,27,Noord-Holland,2021-07-10
432,2,Opmeer,27,Noord-Holland,2021-07-10
437,15,Ouder-Amstel,27,Noord-Holland,2021-07-10
439,48,Purmerend,27,Noord-Holland,2021-07-10
441,10,Schagen,27,Noord-Holland,2021-07-10
448,5,Texel,27,Noord-Holland,2021-07-10
450,13,Uitgeest,27,Noord-Holland,2021-07-10
451,24,Uithoorn,27,Noord-Holland,2021-07-10
453,55,Velsen,27,Noord-Holland,2021-07-10
457,16,Weesp,27,Noord-Holland,2021-07-10
473,8,Zandvoort,27,Noord-Holland,2021-07-10
479,59,Zaanstad,27,Noord-Holland,2021-07-10
482,9,Alblasserdam,28,Zuid-Holland,2021-07-10
484,89,Alphen aan den Rijn,28,Zuid-Holland,2021-07-10
489,29,Barendrecht,28,Zuid-Holland,2021-07-10
498,7,Drechterland,27,Noord-Holland,2021-07-10
501,7,Brielle,28,Zuid-Holland,2021-07-10
502,42,Capelle aan den IJssel,28,Zuid-Holland,2021-07-10
503,163,Delft,28,Zuid-Holland,2021-07-10
505,40,Dordrecht,28,Zuid-Holland,2021-07-10
512,24,Gorinchem,28,Zuid-Holland,2021-07-10
513,29,Gouda,28,Zuid-Holland,2021-07-10
518,388,'s-Gravenhage,28,Zuid-Holland,2021-07-10
523,4,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-10
530,12,Hellevoetsluis,28,Zuid-Holland,2021-07-10
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-10
532,1,Stede Broec,27,Noord-Holland,2021-07-10
534,21,Hillegom,28,Zuid-Holland,2021-07-10
537,16,Katwijk,28,Zuid-Holland,2021-07-10
542,11,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-10
546,205,Leiden,28,Zuid-Holland,2021-07-10
547,23,Leiderdorp,28,Zuid-Holland,2021-07-10
553,15,Lisse,28,Zuid-Holland,2021-07-10
556,6,Maassluis,28,Zuid-Holland,2021-07-10
569,17,Nieuwkoop,28,Zuid-Holland,2021-07-10
575,64,Noordwijk,28,Zuid-Holland,2021-07-10
579,14,Oegstgeest,28,Zuid-Holland,2021-07-10
589,13,Oudewater,26,Utrecht,2021-07-10
590,8,Papendrecht,28,Zuid-Holland,2021-07-10
597,15,Ridderkerk,28,Zuid-Holland,2021-07-10
599,688,Rotterdam,28,Zuid-Holland,2021-07-10
603,31,Rijswijk,28,Zuid-Holland,2021-07-10
606,20,Schiedam,28,Zuid-Holland,2021-07-10
610,7,Sliedrecht,28,Zuid-Holland,2021-07-10
613,16,Albrandswaard,28,Zuid-Holland,2021-07-10
614,6,Westvoorne,28,Zuid-Holland,2021-07-10
622,24,Vlaardingen,28,Zuid-Holland,2021-07-10
626,15,Voorschoten,28,Zuid-Holland,2021-07-10
627,10,Waddinxveen,28,Zuid-Holland,2021-07-10
629,13,Wassenaar,28,Zuid-Holland,2021-07-10
632,56,Woerden,26,Utrecht,2021-07-10
637,44,Zoetermeer,28,Zuid-Holland,2021-07-10
638,3,Zoeterwoude,28,Zuid-Holland,2021-07-10
642,13,Zwijndrecht,28,Zuid-Holland,2021-07-10
654,5,Borsele,29,Zeeland,2021-07-10
664,10,Goes,29,Zeeland,2021-07-10
668,9,West Maas en Waal,25,Gelderland,2021-07-10
677,4,Hulst,29,Zeeland,2021-07-10
678,2,Kapelle,29,Zeeland,2021-07-10
687,13,Middelburg,29,Zeeland,2021-07-10
703,2,Reimerswaal,29,Zeeland,2021-07-10
715,4,Terneuzen,29,Zeeland,2021-07-10
716,13,Tholen,29,Zeeland,2021-07-10
717,2,Veere,29,Zeeland,2021-07-10
718,5,Vlissingen,29,Zeeland,2021-07-10
736,38,De Ronde Venen,26,Utrecht,2021-07-10
737,5,Tytsjerksteradiel,21,Friesland,2021-07-10
743,4,Asten,30,Noord-Brabant,2021-07-10
744,12,Baarle-Nassau,30,Noord-Brabant,2021-07-10
748,75,Bergen op Zoom,30,Noord-Brabant,2021-07-10
753,12,Best,30,Noord-Brabant,2021-07-10
755,4,Boekel,30,Noord-Brabant,2021-07-10
756,5,Boxmeer,30,Noord-Brabant,2021-07-10
757,6,Boxtel,30,Noord-Brabant,2021-07-10
758,332,Breda,30,Noord-Brabant,2021-07-10
762,8,Deurne,30,Noord-Brabant,2021-07-10
765,0,Pekela,20,Groningen,2021-07-10
766,15,Dongen,30,Noord-Brabant,2021-07-10
770,7,Eersel,30,Noord-Brabant,2021-07-10
772,153,Eindhoven,30,Noord-Brabant,2021-07-10
777,48,Etten-Leur,30,Noord-Brabant,2021-07-10
779,14,Geertruidenberg,30,Noord-Brabant,2021-07-10
784,9,Gilze en Rijen,30,Noord-Brabant,2021-07-10
785,13,Goirle,30,Noord-Brabant,2021-07-10
786,7,Grave,30,Noord-Brabant,2021-07-10
794,75,Helmond,30,Noord-Brabant,2021-07-10
796,88,'s-Hertogenbosch,30,Noord-Brabant,2021-07-10
797,13,Heusden,30,Noord-Brabant,2021-07-10
798,1,Hilvarenbeek,30,Noord-Brabant,2021-07-10
809,2,Loon op Zand,30,Noord-Brabant,2021-07-10
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-07-10
820,17,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-10
823,1,Oirschot,30,Noord-Brabant,2021-07-10
824,8,Oisterwijk,30,Noord-Brabant,2021-07-10
826,55,Oosterhout,30,Noord-Brabant,2021-07-10
828,12,Oss,30,Noord-Brabant,2021-07-10
840,11,Rucphen,30,Noord-Brabant,2021-07-10
845,15,Sint-Michielsgestel,30,Noord-Brabant,2021-07-10
847,8,Someren,30,Noord-Brabant,2021-07-10
848,8,Son en Breugel,30,Noord-Brabant,2021-07-10
851,6,Steenbergen,30,Noord-Brabant,2021-07-10
852,19,Waterland,27,Noord-Holland,2021-07-10
855,117,Tilburg,30,Noord-Brabant,2021-07-10
856,9,Uden,30,Noord-Brabant,2021-07-10
858,7,Valkenswaard,30,Noord-Brabant,2021-07-10
861,12,Veldhoven,30,Noord-Brabant,2021-07-10
865,13,Vught,30,Noord-Brabant,2021-07-10
866,8,Waalre,30,Noord-Brabant,2021-07-10
867,12,Waalwijk,30,Noord-Brabant,2021-07-10
873,12,Woensdrecht,30,Noord-Brabant,2021-07-10
879,24,Zundert,30,Noord-Brabant,2021-07-10
880,13,Wormerland,27,Noord-Holland,2021-07-10
882,2,Landgraaf,31,Limburg,2021-07-10
888,0,Beek,31,Limburg,2021-07-10
889,2,Beesel,31,Limburg,2021-07-10
893,0,Bergen (L.),31,Limburg,2021-07-10
899,2,Brunssum,31,Limburg,2021-07-10
907,2,Gennep,31,Limburg,2021-07-10
917,17,Heerlen,31,Limburg,2021-07-10
928,4,Kerkrade,31,Limburg,2021-07-10
935,77,Maastricht,31,Limburg,2021-07-10
938,7,Meerssen,31,Limburg,2021-07-10
944,0,Mook en Middelaar,31,Limburg,2021-07-10
946,2,Nederweert,31,Limburg,2021-07-10
957,5,Roermond,31,Limburg,2021-07-10
965,1,Simpelveld,31,Limburg,2021-07-10
971,3,Stein,31,Limburg,2021-07-10
981,1,Vaals,31,Limburg,2021-07-10
983,31,Venlo,31,Limburg,2021-07-10
984,2,Venray,31,Limburg,2021-07-10
986,0,Voerendaal,31,Limburg,2021-07-10
988,24,Weert,31,Limburg,2021-07-10
994,1,Valkenburg aan de Geul,31,Limburg,2021-07-10
995,16,Lelystad,24,Flevoland,2021-07-10
1507,10,Horst aan de Maas,31,Limburg,2021-07-10
1509,35,Oude IJsselstreek,25,Gelderland,2021-07-10
1525,32,Teylingen,28,Zuid-Holland,2021-07-10
1581,22,Utrechtse Heuvelrug,26,Utrecht,2021-07-10
1586,40,Oost Gelre,25,Gelderland,2021-07-10
1598,10,Koggenland,27,Noord-Holland,2021-07-10
1621,29,Lansingerland,28,Zuid-Holland,2021-07-10
1640,5,Leudal,31,Limburg,2021-07-10
1641,1,Maasgouw,31,Limburg,2021-07-10
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-07-10
1655,27,Halderberge,30,Noord-Brabant,2021-07-10
1658,3,Heeze-Leende,30,Noord-Brabant,2021-07-10
1659,13,Laarbeek,30,Noord-Brabant,2021-07-10
1667,6,Reusel-De Mierden,30,Noord-Brabant,2021-07-10
1669,1,Roerdalen,31,Limburg,2021-07-10
1674,40,Roosendaal,30,Noord-Brabant,2021-07-10
1676,5,Schouwen-Duiveland,29,Zeeland,2021-07-10
1680,13,Aa en Hunze,22,Drenthe,2021-07-10
1681,3,Borger-Odoorn,22,Drenthe,2021-07-10
1684,9,Cuijk,30,Noord-Brabant,2021-07-10
1685,2,Landerd,30,Noord-Brabant,2021-07-10
1690,2,De Wolden,22,Drenthe,2021-07-10
1695,0,Noord-Beveland,29,Zeeland,2021-07-10
1696,25,Wijdemeren,27,Noord-Holland,2021-07-10
1699,17,Noordenveld,22,Drenthe,2021-07-10
1700,14,Twenterand,23,Overijssel,2021-07-10
1701,3,Westerveld,22,Drenthe,2021-07-10
1702,3,Sint Anthonis,30,Noord-Brabant,2021-07-10
1705,8,Lingewaard,25,Gelderland,2021-07-10
1706,8,Cranendonck,30,Noord-Brabant,2021-07-10
1708,11,Steenwijkerland,23,Overijssel,2021-07-10
1709,13,Moerdijk,30,Noord-Brabant,2021-07-10
1711,2,Echt-Susteren,31,Limburg,2021-07-10
1714,3,Sluis,29,Zeeland,2021-07-10
1719,18,Drimmelen,30,Noord-Brabant,2021-07-10
1721,8,Bernheze,30,Noord-Brabant,2021-07-10
1723,3,Alphen-Chaam,30,Noord-Brabant,2021-07-10
1724,5,Bergeijk,30,Noord-Brabant,2021-07-10
1728,2,Bladel,30,Noord-Brabant,2021-07-10
1729,2,Gulpen-Wittem,31,Limburg,2021-07-10
1730,20,Tynaarlo,22,Drenthe,2021-07-10
1731,2,Midden-Drenthe,22,Drenthe,2021-07-10
1734,10,Overbetuwe,25,Gelderland,2021-07-10
1735,19,Hof van Twente,23,Overijssel,2021-07-10
1740,2,Neder-Betuwe,25,Gelderland,2021-07-10
1742,20,Rijssen-Holten,23,Overijssel,2021-07-10
1771,17,Geldrop-Mierlo,30,Noord-Brabant,2021-07-10
1773,9,Olst-Wijhe,23,Overijssel,2021-07-10
1774,44,Dinkelland,23,Overijssel,2021-07-10
1783,69,Westland,28,Zuid-Holland,2021-07-10
1842,14,Midden-Delfland,28,Zuid-Holland,2021-07-10
1859,13,Berkelland,25,Gelderland,2021-07-10
1876,9,Bronckhorst,25,Gelderland,2021-07-10
1883,7,Sittard-Geleen,31,Limburg,2021-07-10
1884,13,Kaag en Braassem,28,Zuid-Holland,2021-07-10
1891,2,Dantumadiel,21,Friesland,2021-07-10
1892,20,Zuidplas,28,Zuid-Holland,2021-07-10
1894,16,Peel en Maas,31,Limburg,2021-07-10
1895,5,Oldambt,20,Groningen,2021-07-10
1896,5,Zwartewaterland,23,Overijssel,2021-07-10
1900,34,Súdwest-Fryslân,21,Friesland,2021-07-10
1901,19,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-10
1903,10,Eijsden-Margraten,31,Limburg,2021-07-10
1904,53,Stichtse Vecht,26,Utrecht,2021-07-10
1911,8,Hollands Kroon,27,Noord-Holland,2021-07-10
1916,54,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-10
1924,10,Goeree-Overflakkee,28,Zuid-Holland,2021-07-10
1926,44,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-10
1930,28,Nissewaard,28,Zuid-Holland,2021-07-10
1931,18,Krimpenerwaard,28,Zuid-Holland,2021-07-10
1940,34,De Fryske Marren,21,Friesland,2021-07-10
1942,50,Gooise Meren,27,Noord-Holland,2021-07-10
1945,8,Berg en Dal,25,Gelderland,2021-07-10
1948,16,Meierijstad,30,Noord-Brabant,2021-07-10
1949,5,Waadhoeke,21,Friesland,2021-07-10
1950,3,Westerwolde,20,Groningen,2021-07-10
1952,15,Midden-Groningen,20,Groningen,2021-07-10
1954,9,Beekdaelen,31,Limburg,2021-07-10
1955,5,Montferland,25,Gelderland,2021-07-10
1959,19,Altena,30,Noord-Brabant,2021-07-10
1960,13,West Betuwe,25,Gelderland,2021-07-10
1961,21,Vijfheerenlanden,26,Utrecht,2021-07-10
1963,25,Hoeksche Waard,28,Zuid-Holland,2021-07-10
1966,17,Het Hogeland,20,Groningen,2021-07-10
1969,42,Westerkwartier,20,Groningen,2021-07-10
1970,5,Noardeast-Fryslân,21,Friesland,2021-07-10
1978,10,Molenlanden,28,Zuid-Holland,2021-07-10
1979,5,Eemsdelta,20,Groningen,2021-07-10
