Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
546,11,Leiden,28,Zuid-Holland,2021-02-16
547,3,Leiderdorp,28,Zuid-Holland,2021-02-16
553,1,Lisse,28,Zuid-Holland,2021-02-16
556,6,Maassluis,28,Zuid-Holland,2021-02-16
569,13,Nieuwkoop,28,Zuid-Holland,2021-02-16
575,10,Noordwijk,28,Zuid-Holland,2021-02-16
579,2,Oegstgeest,28,Zuid-Holland,2021-02-16
589,2,Oudewater,26,Utrecht,2021-02-16
590,5,Papendrecht,28,Zuid-Holland,2021-02-16
597,7,Ridderkerk,28,Zuid-Holland,2021-02-16
599,102,Rotterdam,28,Zuid-Holland,2021-02-16
603,3,Rijswijk,28,Zuid-Holland,2021-02-16
606,21,Schiedam,28,Zuid-Holland,2021-02-16
610,4,Sliedrecht,28,Zuid-Holland,2021-02-16
613,5,Albrandswaard,28,Zuid-Holland,2021-02-16
614,1,Westvoorne,28,Zuid-Holland,2021-02-16
622,11,Vlaardingen,28,Zuid-Holland,2021-02-16
626,1,Voorschoten,28,Zuid-Holland,2021-02-16
627,2,Waddinxveen,28,Zuid-Holland,2021-02-16
629,3,Wassenaar,28,Zuid-Holland,2021-02-16
632,3,Woerden,26,Utrecht,2021-02-16
637,14,Zoetermeer,28,Zuid-Holland,2021-02-16
638,3,Zoeterwoude,28,Zuid-Holland,2021-02-16
642,7,Zwijndrecht,28,Zuid-Holland,2021-02-16
654,3,Borsele,29,Zeeland,2021-02-16
664,6,Goes,29,Zeeland,2021-02-16
668,3,West Maas en Waal,25,Gelderland,2021-02-16
677,1,Hulst,29,Zeeland,2021-02-16
678,0,Kapelle,29,Zeeland,2021-02-16
687,3,Middelburg,29,Zeeland,2021-02-16
703,2,Reimerswaal,29,Zeeland,2021-02-16
715,4,Terneuzen,29,Zeeland,2021-02-16
716,2,Tholen,29,Zeeland,2021-02-16
717,7,Veere,29,Zeeland,2021-02-16
718,4,Vlissingen,29,Zeeland,2021-02-16
736,8,De Ronde Venen,26,Utrecht,2021-02-16
737,7,Tytsjerksteradiel,21,Friesland,2021-02-16
743,6,Asten,30,Noord-Brabant,2021-02-16
744,0,Baarle-Nassau,30,Noord-Brabant,2021-02-16
748,13,Bergen op Zoom,30,Noord-Brabant,2021-02-16
753,7,Best,30,Noord-Brabant,2021-02-16
755,1,Boekel,30,Noord-Brabant,2021-02-16
756,1,Boxmeer,30,Noord-Brabant,2021-02-16
757,3,Boxtel,30,Noord-Brabant,2021-02-16
758,12,Breda,30,Noord-Brabant,2021-02-16
762,10,Deurne,30,Noord-Brabant,2021-02-16
765,1,Pekela,20,Groningen,2021-02-16
766,7,Dongen,30,Noord-Brabant,2021-02-16
770,3,Eersel,30,Noord-Brabant,2021-02-16
772,59,Eindhoven,30,Noord-Brabant,2021-02-16
777,2,Etten-Leur,30,Noord-Brabant,2021-02-16
779,0,Geertruidenberg,30,Noord-Brabant,2021-02-16
784,5,Gilze en Rijen,30,Noord-Brabant,2021-02-16
785,3,Goirle,30,Noord-Brabant,2021-02-16
786,1,Grave,30,Noord-Brabant,2021-02-16
794,33,Helmond,30,Noord-Brabant,2021-02-16
796,15,'s-Hertogenbosch,30,Noord-Brabant,2021-02-16
797,4,Heusden,30,Noord-Brabant,2021-02-16
798,3,Hilvarenbeek,30,Noord-Brabant,2021-02-16
809,3,Loon op Zand,30,Noord-Brabant,2021-02-16
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-02-16
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-16
823,10,Oirschot,30,Noord-Brabant,2021-02-16
824,5,Oisterwijk,30,Noord-Brabant,2021-02-16
826,4,Oosterhout,30,Noord-Brabant,2021-02-16
828,17,Oss,30,Noord-Brabant,2021-02-16
840,5,Rucphen,30,Noord-Brabant,2021-02-16
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-02-16
847,6,Someren,30,Noord-Brabant,2021-02-16
848,4,Son en Breugel,30,Noord-Brabant,2021-02-16
851,6,Steenbergen,30,Noord-Brabant,2021-02-16
852,2,Waterland,27,Noord-Holland,2021-02-16
855,20,Tilburg,30,Noord-Brabant,2021-02-16
856,5,Uden,30,Noord-Brabant,2021-02-16
858,6,Valkenswaard,30,Noord-Brabant,2021-02-16
861,14,Veldhoven,30,Noord-Brabant,2021-02-16
865,5,Vught,30,Noord-Brabant,2021-02-16
866,1,Waalre,30,Noord-Brabant,2021-02-16
867,13,Waalwijk,30,Noord-Brabant,2021-02-16
873,2,Woensdrecht,30,Noord-Brabant,2021-02-16
879,1,Zundert,30,Noord-Brabant,2021-02-16
880,5,Wormerland,27,Noord-Holland,2021-02-16
882,9,Landgraaf,31,Limburg,2021-02-16
888,2,Beek,31,Limburg,2021-02-16
889,0,Beesel,31,Limburg,2021-02-16
893,5,Bergen (L.),31,Limburg,2021-02-16
899,5,Brunssum,31,Limburg,2021-02-16
907,3,Gennep,31,Limburg,2021-02-16
917,23,Heerlen,31,Limburg,2021-02-16
928,11,Kerkrade,31,Limburg,2021-02-16
935,18,Maastricht,31,Limburg,2021-02-16
938,1,Meerssen,31,Limburg,2021-02-16
944,0,Mook en Middelaar,31,Limburg,2021-02-16
946,3,Nederweert,31,Limburg,2021-02-16
957,17,Roermond,31,Limburg,2021-02-16
965,1,Simpelveld,31,Limburg,2021-02-16
971,0,Stein,31,Limburg,2021-02-16
981,1,Vaals,31,Limburg,2021-02-16
983,14,Venlo,31,Limburg,2021-02-16
984,5,Venray,31,Limburg,2021-02-16
986,3,Voerendaal,31,Limburg,2021-02-16
988,7,Weert,31,Limburg,2021-02-16
994,3,Valkenburg aan de Geul,31,Limburg,2021-02-16
995,7,Lelystad,24,Flevoland,2021-02-16
1507,16,Horst aan de Maas,31,Limburg,2021-02-16
1509,4,Oude IJsselstreek,25,Gelderland,2021-02-16
1525,7,Teylingen,28,Zuid-Holland,2021-02-16
1581,6,Utrechtse Heuvelrug,26,Utrecht,2021-02-16
1586,0,Oost Gelre,25,Gelderland,2021-02-16
1598,11,Koggenland,27,Noord-Holland,2021-02-16
1621,2,Lansingerland,28,Zuid-Holland,2021-02-16
1640,11,Leudal,31,Limburg,2021-02-16
1641,13,Maasgouw,31,Limburg,2021-02-16
1652,2,Gemert-Bakel,30,Noord-Brabant,2021-02-16
1655,2,Halderberge,30,Noord-Brabant,2021-02-16
1658,3,Heeze-Leende,30,Noord-Brabant,2021-02-16
1659,4,Laarbeek,30,Noord-Brabant,2021-02-16
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-02-16
1669,5,Roerdalen,31,Limburg,2021-02-16
1674,5,Roosendaal,30,Noord-Brabant,2021-02-16
1676,3,Schouwen-Duiveland,29,Zeeland,2021-02-16
1680,4,Aa en Hunze,22,Drenthe,2021-02-16
1681,6,Borger-Odoorn,22,Drenthe,2021-02-16
1684,0,Cuijk,30,Noord-Brabant,2021-02-16
1685,3,Landerd,30,Noord-Brabant,2021-02-16
1690,4,De Wolden,22,Drenthe,2021-02-16
1695,0,Noord-Beveland,29,Zeeland,2021-02-16
1696,7,Wijdemeren,27,Noord-Holland,2021-02-16
1699,3,Noordenveld,22,Drenthe,2021-02-16
1700,2,Twenterand,23,Overijssel,2021-02-16
1701,5,Westerveld,22,Drenthe,2021-02-16
1702,0,Sint Anthonis,30,Noord-Brabant,2021-02-16
1705,1,Lingewaard,25,Gelderland,2021-02-16
1706,5,Cranendonck,30,Noord-Brabant,2021-02-16
1708,2,Steenwijkerland,23,Overijssel,2021-02-16
1709,4,Moerdijk,30,Noord-Brabant,2021-02-16
1711,9,Echt-Susteren,31,Limburg,2021-02-16
1714,2,Sluis,29,Zeeland,2021-02-16
1719,2,Drimmelen,30,Noord-Brabant,2021-02-16
1721,5,Bernheze,30,Noord-Brabant,2021-02-16
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-02-16
1724,10,Bergeijk,30,Noord-Brabant,2021-02-16
1728,6,Bladel,30,Noord-Brabant,2021-02-16
1729,1,Gulpen-Wittem,31,Limburg,2021-02-16
1730,2,Tynaarlo,22,Drenthe,2021-02-16
1731,5,Midden-Drenthe,22,Drenthe,2021-02-16
1734,1,Overbetuwe,25,Gelderland,2021-02-16
1735,4,Hof van Twente,23,Overijssel,2021-02-16
1740,6,Neder-Betuwe,25,Gelderland,2021-02-16
1742,5,Rijssen-Holten,23,Overijssel,2021-02-16
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-02-16
1773,3,Olst-Wijhe,23,Overijssel,2021-02-16
1774,2,Dinkelland,23,Overijssel,2021-02-16
1783,25,Westland,28,Zuid-Holland,2021-02-16
1842,2,Midden-Delfland,28,Zuid-Holland,2021-02-16
1859,4,Berkelland,25,Gelderland,2021-02-16
1876,5,Bronckhorst,25,Gelderland,2021-02-16
1883,6,Sittard-Geleen,31,Limburg,2021-02-16
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-02-16
1891,4,Dantumadiel,21,Friesland,2021-02-16
1892,4,Zuidplas,28,Zuid-Holland,2021-02-16
1894,5,Peel en Maas,31,Limburg,2021-02-16
1895,10,Oldambt,20,Groningen,2021-02-16
1896,2,Zwartewaterland,23,Overijssel,2021-02-16
1900,24,Súdwest-Fryslân,21,Friesland,2021-02-16
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-16
1903,4,Eijsden-Margraten,31,Limburg,2021-02-16
1904,4,Stichtse Vecht,26,Utrecht,2021-02-16
1911,15,Hollands Kroon,27,Noord-Holland,2021-02-16
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-16
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-02-16
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-16
1930,16,Nissewaard,28,Zuid-Holland,2021-02-16
1931,16,Krimpenerwaard,28,Zuid-Holland,2021-02-16
1940,9,De Fryske Marren,21,Friesland,2021-02-16
1942,5,Gooise Meren,27,Noord-Holland,2021-02-16
1945,2,Berg en Dal,25,Gelderland,2021-02-16
1948,17,Meierijstad,30,Noord-Brabant,2021-02-16
1949,4,Waadhoeke,21,Friesland,2021-02-16
1950,5,Westerwolde,20,Groningen,2021-02-16
1952,15,Midden-Groningen,20,Groningen,2021-02-16
1954,5,Beekdaelen,31,Limburg,2021-02-16
1955,7,Montferland,25,Gelderland,2021-02-16
1959,5,Altena,30,Noord-Brabant,2021-02-16
1960,9,West Betuwe,25,Gelderland,2021-02-16
1961,10,Vijfheerenlanden,26,Utrecht,2021-02-16
1963,3,Hoeksche Waard,28,Zuid-Holland,2021-02-16
1966,4,Het Hogeland,20,Groningen,2021-02-16
1969,19,Westerkwartier,20,Groningen,2021-02-16
1970,13,Noardeast-Fryslân,21,Friesland,2021-02-16
1978,7,Molenlanden,28,Zuid-Holland,2021-02-16
1979,6,Eemsdelta,20,Groningen,2021-02-16
