Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
267,60,Nijkerk,25,Gelderland,2022-01-02
268,170,Nijmegen,25,Gelderland,2022-01-02
269,13,Oldebroek,25,Gelderland,2022-01-02
273,23,Putten,25,Gelderland,2022-01-02
274,20,Renkum,25,Gelderland,2022-01-02
275,37,Rheden,25,Gelderland,2022-01-02
277,2,Rozendaal,25,Gelderland,2022-01-02
279,6,Scherpenzeel,25,Gelderland,2022-01-02
281,25,Tiel,25,Gelderland,2022-01-02
285,20,Voorst,25,Gelderland,2022-01-02
289,30,Wageningen,25,Gelderland,2022-01-02
293,7,Westervoort,25,Gelderland,2022-01-02
294,19,Winterswijk,25,Gelderland,2022-01-02
296,60,Wijchen,25,Gelderland,2022-01-02
297,34,Zaltbommel,25,Gelderland,2022-01-02
299,27,Zevenaar,25,Gelderland,2022-01-02
301,34,Zutphen,25,Gelderland,2022-01-02
302,26,Nunspeet,25,Gelderland,2022-01-02
303,55,Dronten,24,Flevoland,2022-01-02
307,145,Amersfoort,26,Utrecht,2022-01-02
308,12,Baarn,26,Utrecht,2022-01-02
310,31,De Bilt,26,Utrecht,2022-01-02
312,11,Bunnik,26,Utrecht,2022-01-02
313,20,Bunschoten,26,Utrecht,2022-01-02
317,4,Eemnes,26,Utrecht,2022-01-02
321,31,Houten,26,Utrecht,2022-01-02
327,22,Leusden,26,Utrecht,2022-01-02
331,21,Lopik,26,Utrecht,2022-01-02
335,15,Montfoort,26,Utrecht,2022-01-02
339,6,Renswoude,26,Utrecht,2022-01-02
340,2,Rhenen,26,Utrecht,2022-01-02
342,27,Soest,26,Utrecht,2022-01-02
344,397,Utrecht,26,Utrecht,2022-01-02
345,44,Veenendaal,26,Utrecht,2022-01-02
351,17,Woudenberg,26,Utrecht,2022-01-02
352,19,Wijk bij Duurstede,26,Utrecht,2022-01-02
353,25,IJsselstein,26,Utrecht,2022-01-02
355,55,Zeist,26,Utrecht,2022-01-02
356,67,Nieuwegein,26,Utrecht,2022-01-02
358,33,Aalsmeer,27,Noord-Holland,2022-01-02
361,148,Alkmaar,27,Noord-Holland,2022-01-02
362,66,Amstelveen,27,Noord-Holland,2022-01-02
363,624,Amsterdam,27,Noord-Holland,2022-01-02
363,465,Amsterdam,27,Noord-Holland,2022-01-02
370,24,Beemster,27,Noord-Holland,2022-01-02
373,55,Bergen (NH.),27,Noord-Holland,2022-01-02
375,54,Beverwijk,27,Noord-Holland,2022-01-02
376,11,Blaricum,27,Noord-Holland,2022-01-02
377,63,Bloemendaal,27,Noord-Holland,2022-01-02
383,31,Castricum,27,Noord-Holland,2022-01-02
384,30,Diemen,27,Noord-Holland,2022-01-02
385,77,Edam-Volendam,27,Noord-Holland,2022-01-02
388,12,Enkhuizen,27,Noord-Holland,2022-01-02
392,280,Haarlem,27,Noord-Holland,2022-01-02
394,278,Haarlemmermeer,27,Noord-Holland,2022-01-02
396,40,Heemskerk,27,Noord-Holland,2022-01-02
397,47,Heemstede,27,Noord-Holland,2022-01-02
398,68,Heerhugowaard,27,Noord-Holland,2022-01-02
399,22,Heiloo,27,Noord-Holland,2022-01-02
400,44,Den Helder,27,Noord-Holland,2022-01-02
402,116,Hilversum,27,Noord-Holland,2022-01-02
405,57,Hoorn,27,Noord-Holland,2022-01-02
406,43,Huizen,27,Noord-Holland,2022-01-02
415,19,Landsmeer,27,Noord-Holland,2022-01-02
416,23,Langedijk,27,Noord-Holland,2022-01-02
417,9,Laren,27,Noord-Holland,2022-01-02
420,58,Medemblik,27,Noord-Holland,2022-01-02
431,26,Oostzaan,27,Noord-Holland,2022-01-02
432,3,Opmeer,27,Noord-Holland,2022-01-02
437,18,Ouder-Amstel,27,Noord-Holland,2022-01-02
439,127,Purmerend,27,Noord-Holland,2022-01-02
441,57,Schagen,27,Noord-Holland,2022-01-02
448,23,Texel,27,Noord-Holland,2022-01-02
450,22,Uitgeest,27,Noord-Holland,2022-01-02
451,25,Uithoorn,27,Noord-Holland,2022-01-02
453,91,Velsen,27,Noord-Holland,2022-01-02
457,24,Weesp,27,Noord-Holland,2022-01-02
473,38,Zandvoort,27,Noord-Holland,2022-01-02
479,249,Zaanstad,27,Noord-Holland,2022-01-02
482,15,Alblasserdam,28,Zuid-Holland,2022-01-02
484,166,Alphen aan den Rijn,28,Zuid-Holland,2022-01-02
489,69,Barendrecht,28,Zuid-Holland,2022-01-02
498,37,Drechterland,27,Noord-Holland,2022-01-02
501,18,Brielle,28,Zuid-Holland,2022-01-02
502,110,Capelle aan den IJssel,28,Zuid-Holland,2022-01-02
503,82,Delft,28,Zuid-Holland,2022-01-02
505,89,Dordrecht,28,Zuid-Holland,2022-01-02
512,35,Gorinchem,28,Zuid-Holland,2022-01-02
513,88,Gouda,28,Zuid-Holland,2022-01-02
518,443,'s-Gravenhage,28,Zuid-Holland,2022-01-02
523,20,Hardinxveld-Giessendam,28,Zuid-Holland,2022-01-02
530,35,Hellevoetsluis,28,Zuid-Holland,2022-01-02
531,35,Hendrik-Ido-Ambacht,28,Zuid-Holland,2022-01-02
532,18,Stede Broec,27,Noord-Holland,2022-01-02
534,22,Hillegom,28,Zuid-Holland,2022-01-02
537,87,Katwijk,28,Zuid-Holland,2022-01-02
542,50,Krimpen aan den IJssel,28,Zuid-Holland,2022-01-02
546,179,Leiden,28,Zuid-Holland,2022-01-02
547,41,Leiderdorp,28,Zuid-Holland,2022-01-02
553,21,Lisse,28,Zuid-Holland,2022-01-02
556,44,Maassluis,28,Zuid-Holland,2022-01-02
569,52,Nieuwkoop,28,Zuid-Holland,2022-01-02
575,48,Noordwijk,28,Zuid-Holland,2022-01-02
579,41,Oegstgeest,28,Zuid-Holland,2022-01-02
589,7,Oudewater,26,Utrecht,2022-01-02
590,32,Papendrecht,28,Zuid-Holland,2022-01-02
597,66,Ridderkerk,28,Zuid-Holland,2022-01-02
599,995,Rotterdam,28,Zuid-Holland,2022-01-02
603,36,Rijswijk,28,Zuid-Holland,2022-01-02
606,82,Schiedam,28,Zuid-Holland,2022-01-02
610,24,Sliedrecht,28,Zuid-Holland,2022-01-02
613,29,Albrandswaard,28,Zuid-Holland,2022-01-02
614,14,Westvoorne,28,Zuid-Holland,2022-01-02
622,73,Vlaardingen,28,Zuid-Holland,2022-01-02
626,29,Voorschoten,28,Zuid-Holland,2022-01-02
627,38,Waddinxveen,28,Zuid-Holland,2022-01-02
629,16,Wassenaar,28,Zuid-Holland,2022-01-02
632,35,Woerden,26,Utrecht,2022-01-02
637,105,Zoetermeer,28,Zuid-Holland,2022-01-02
638,12,Zoeterwoude,28,Zuid-Holland,2022-01-02
642,42,Zwijndrecht,28,Zuid-Holland,2022-01-02
654,17,Borsele,29,Zeeland,2022-01-02
664,46,Goes,29,Zeeland,2022-01-02
668,27,West Maas en Waal,25,Gelderland,2022-01-02
677,45,Hulst,29,Zeeland,2022-01-02
678,8,Kapelle,29,Zeeland,2022-01-02
687,37,Middelburg,29,Zeeland,2022-01-02
703,25,Reimerswaal,29,Zeeland,2022-01-02
715,51,Terneuzen,29,Zeeland,2022-01-02
716,16,Tholen,29,Zeeland,2022-01-02
717,19,Veere,29,Zeeland,2022-01-02
718,33,Vlissingen,29,Zeeland,2022-01-02
736,53,De Ronde Venen,26,Utrecht,2022-01-02
737,21,Tytsjerksteradiel,21,Friesland,2022-01-02
743,31,Asten,30,Noord-Brabant,2022-01-02
744,6,Baarle-Nassau,30,Noord-Brabant,2022-01-02
748,46,Bergen op Zoom,30,Noord-Brabant,2022-01-02
753,32,Best,30,Noord-Brabant,2022-01-02
755,14,Boekel,30,Noord-Brabant,2022-01-02
756,12,Boxmeer,30,Noord-Brabant,2022-01-02
757,30,Boxtel,30,Noord-Brabant,2022-01-02
758,191,Breda,30,Noord-Brabant,2022-01-02
762,24,Deurne,30,Noord-Brabant,2022-01-02
765,10,Pekela,20,Groningen,2022-01-02
766,23,Dongen,30,Noord-Brabant,2022-01-02
770,13,Eersel,30,Noord-Brabant,2022-01-02
772,192,Eindhoven,30,Noord-Brabant,2022-01-02
777,27,Etten-Leur,30,Noord-Brabant,2022-01-02
779,11,Geertruidenberg,30,Noord-Brabant,2022-01-02
784,24,Gilze en Rijen,30,Noord-Brabant,2022-01-02
785,34,Goirle,30,Noord-Brabant,2022-01-02
786,5,Grave,30,Noord-Brabant,2022-01-02
794,69,Helmond,30,Noord-Brabant,2022-01-02
796,193,'s-Hertogenbosch,30,Noord-Brabant,2022-01-02
797,37,Heusden,30,Noord-Brabant,2022-01-02
798,51,Hilvarenbeek,30,Noord-Brabant,2022-01-02
809,31,Loon op Zand,30,Noord-Brabant,2022-01-02
815,8,Mill en Sint Hubert,30,Noord-Brabant,2022-01-02
820,13,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2022-01-02
823,24,Oirschot,30,Noord-Brabant,2022-01-02
824,29,Oisterwijk,30,Noord-Brabant,2022-01-02
826,56,Oosterhout,30,Noord-Brabant,2022-01-02
828,92,Oss,30,Noord-Brabant,2022-01-02
840,21,Rucphen,30,Noord-Brabant,2022-01-02
845,40,Sint-Michielsgestel,30,Noord-Brabant,2022-01-02
847,26,Someren,30,Noord-Brabant,2022-01-02
848,11,Son en Breugel,30,Noord-Brabant,2022-01-02
851,19,Steenbergen,30,Noord-Brabant,2022-01-02
852,20,Waterland,27,Noord-Holland,2022-01-02
855,235,Tilburg,30,Noord-Brabant,2022-01-02
856,43,Uden,30,Noord-Brabant,2022-01-02
858,22,Valkenswaard,30,Noord-Brabant,2022-01-02
861,31,Veldhoven,30,Noord-Brabant,2022-01-02
865,43,Vught,30,Noord-Brabant,2022-01-02
866,13,Waalre,30,Noord-Brabant,2022-01-02
867,45,Waalwijk,30,Noord-Brabant,2022-01-02
873,18,Woensdrecht,30,Noord-Brabant,2022-01-02
879,20,Zundert,30,Noord-Brabant,2022-01-02
880,20,Wormerland,27,Noord-Holland,2022-01-02
882,30,Landgraaf,31,Limburg,2022-01-02
888,11,Beek,31,Limburg,2022-01-02
889,3,Beesel,31,Limburg,2022-01-02
893,7,Bergen (L.),31,Limburg,2022-01-02
899,22,Brunssum,31,Limburg,2022-01-02
907,18,Gennep,31,Limburg,2022-01-02
917,58,Heerlen,31,Limburg,2022-01-02
928,26,Kerkrade,31,Limburg,2022-01-02
935,132,Maastricht,31,Limburg,2022-01-02
938,12,Meerssen,31,Limburg,2022-01-02
944,2,Mook en Middelaar,31,Limburg,2022-01-02
946,8,Nederweert,31,Limburg,2022-01-02
957,47,Roermond,31,Limburg,2022-01-02
965,9,Simpelveld,31,Limburg,2022-01-02
971,15,Stein,31,Limburg,2022-01-02
981,5,Vaals,31,Limburg,2022-01-02
983,43,Venlo,31,Limburg,2022-01-02
984,33,Venray,31,Limburg,2022-01-02
986,16,Voerendaal,31,Limburg,2022-01-02
988,20,Weert,31,Limburg,2022-01-02
994,11,Valkenburg aan de Geul,31,Limburg,2022-01-02
995,76,Lelystad,24,Flevoland,2022-01-02
1507,25,Horst aan de Maas,31,Limburg,2022-01-02
1509,22,Oude IJsselstreek,25,Gelderland,2022-01-02
1525,43,Teylingen,28,Zuid-Holland,2022-01-02
1581,44,Utrechtse Heuvelrug,26,Utrecht,2022-01-02
1586,37,Oost Gelre,25,Gelderland,2022-01-02
1598,23,Koggenland,27,Noord-Holland,2022-01-02
1621,56,Lansingerland,28,Zuid-Holland,2022-01-02
1640,17,Leudal,31,Limburg,2022-01-02
1641,21,Maasgouw,31,Limburg,2022-01-02
1652,49,Gemert-Bakel,30,Noord-Brabant,2022-01-02
1655,24,Halderberge,30,Noord-Brabant,2022-01-02
1658,11,Heeze-Leende,30,Noord-Brabant,2022-01-02
1659,16,Laarbeek,30,Noord-Brabant,2022-01-02
1667,8,Reusel-De Mierden,30,Noord-Brabant,2022-01-02
1669,15,Roerdalen,31,Limburg,2022-01-02
1674,65,Roosendaal,30,Noord-Brabant,2022-01-02
1676,24,Schouwen-Duiveland,29,Zeeland,2022-01-02
1680,17,Aa en Hunze,22,Drenthe,2022-01-02
1681,15,Borger-Odoorn,22,Drenthe,2022-01-02
1684,20,Cuijk,30,Noord-Brabant,2022-01-02
1685,22,Landerd,30,Noord-Brabant,2022-01-02
1690,24,De Wolden,22,Drenthe,2022-01-02
1695,7,Noord-Beveland,29,Zeeland,2022-01-02
1696,22,Wijdemeren,27,Noord-Holland,2022-01-02
1699,23,Noordenveld,22,Drenthe,2022-01-02
1700,26,Twenterand,23,Overijssel,2022-01-02
1701,9,Westerveld,22,Drenthe,2022-01-02
1702,5,Sint Anthonis,30,Noord-Brabant,2022-01-02
1705,53,Lingewaard,25,Gelderland,2022-01-02
1706,8,Cranendonck,30,Noord-Brabant,2022-01-02
1708,33,Steenwijkerland,23,Overijssel,2022-01-02
1709,36,Moerdijk,30,Noord-Brabant,2022-01-02
1711,20,Echt-Susteren,31,Limburg,2022-01-02
1714,31,Sluis,29,Zeeland,2022-01-02
1719,13,Drimmelen,30,Noord-Brabant,2022-01-02
1721,43,Bernheze,30,Noord-Brabant,2022-01-02
1723,6,Alphen-Chaam,30,Noord-Brabant,2022-01-02
1724,28,Bergeijk,30,Noord-Brabant,2022-01-02
1728,17,Bladel,30,Noord-Brabant,2022-01-02
1729,12,Gulpen-Wittem,31,Limburg,2022-01-02
1730,34,Tynaarlo,22,Drenthe,2022-01-02
1731,19,Midden-Drenthe,22,Drenthe,2022-01-02
1734,32,Overbetuwe,25,Gelderland,2022-01-02
1735,60,Hof van Twente,23,Overijssel,2022-01-02
1740,22,Neder-Betuwe,25,Gelderland,2022-01-02
1742,19,Rijssen-Holten,23,Overijssel,2022-01-02
1771,40,Geldrop-Mierlo,30,Noord-Brabant,2022-01-02
1773,15,Olst-Wijhe,23,Overijssel,2022-01-02
1774,29,Dinkelland,23,Overijssel,2022-01-02
1783,108,Westland,28,Zuid-Holland,2022-01-02
1842,11,Midden-Delfland,28,Zuid-Holland,2022-01-02
1859,41,Berkelland,25,Gelderland,2022-01-02
1876,29,Bronckhorst,25,Gelderland,2022-01-02
1883,83,Sittard-Geleen,31,Limburg,2022-01-02
1884,36,Kaag en Braassem,28,Zuid-Holland,2022-01-02
1891,25,Dantumadiel,21,Friesland,2022-01-02
1892,64,Zuidplas,28,Zuid-Holland,2022-01-02
1894,24,Peel en Maas,31,Limburg,2022-01-02
1895,33,Oldambt,20,Groningen,2022-01-02
1896,34,Zwartewaterland,23,Overijssel,2022-01-02
1900,59,Súdwest-Fryslân,21,Friesland,2022-01-02
1901,54,Bodegraven-Reeuwijk,28,Zuid-Holland,2022-01-02
1903,25,Eijsden-Margraten,31,Limburg,2022-01-02
1904,81,Stichtse Vecht,26,Utrecht,2022-01-02
1911,58,Hollands Kroon,27,Noord-Holland,2022-01-02
1916,78,Leidschendam-Voorburg,28,Zuid-Holland,2022-01-02
1924,47,Goeree-Overflakkee,28,Zuid-Holland,2022-01-02
1926,48,Pijnacker-Nootdorp,28,Zuid-Holland,2022-01-02
1930,85,Nissewaard,28,Zuid-Holland,2022-01-02
1931,90,Krimpenerwaard,28,Zuid-Holland,2022-01-02
1940,33,De Fryske Marren,21,Friesland,2022-01-02
1942,50,Gooise Meren,27,Noord-Holland,2022-01-02
1945,35,Berg en Dal,25,Gelderland,2022-01-02
1948,76,Meierijstad,30,Noord-Brabant,2022-01-02
1949,24,Waadhoeke,21,Friesland,2022-01-02
1950,34,Westerwolde,20,Groningen,2022-01-02
1952,42,Midden-Groningen,20,Groningen,2022-01-02
1954,35,Beekdaelen,31,Limburg,2022-01-02
1955,41,Montferland,25,Gelderland,2022-01-02
1959,38,Altena,30,Noord-Brabant,2022-01-02
1960,46,West Betuwe,25,Gelderland,2022-01-02
1961,47,Vijfheerenlanden,26,Utrecht,2022-01-02
1963,83,Hoeksche Waard,28,Zuid-Holland,2022-01-02
1966,16,Het Hogeland,20,Groningen,2022-01-02
1969,44,Westerkwartier,20,Groningen,2022-01-02
1970,24,Noardeast-Fryslân,21,Friesland,2022-01-02
1978,29,Molenlanden,28,Zuid-Holland,2022-01-02
1979,21,Eemsdelta,20,Groningen,2022-01-02
