Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
197,60,Aalten,25,Gelderland,2020-07-12
200,456,Apeldoorn,25,Gelderland,2020-07-12
202,408,Arnhem,25,Gelderland,2020-07-12
203,139,Barneveld,25,Gelderland,2020-07-12
209,75,Beuningen,25,Gelderland,2020-07-12
213,36,Brummen,25,Gelderland,2020-07-12
214,63,Buren,25,Gelderland,2020-07-12
216,75,Culemborg,25,Gelderland,2020-07-12
221,32,Doesburg,25,Gelderland,2020-07-12
222,104,Doetinchem,25,Gelderland,2020-07-12
225,115,Druten,25,Gelderland,2020-07-12
226,52,Duiven,25,Gelderland,2020-07-12
228,222,Ede,25,Gelderland,2020-07-12
230,150,Elburg,25,Gelderland,2020-07-12
232,138,Epe,25,Gelderland,2020-07-12
233,150,Ermelo,25,Gelderland,2020-07-12
243,180,Harderwijk,25,Gelderland,2020-07-12
244,42,Hattem,25,Gelderland,2020-07-12
246,193,Heerde,25,Gelderland,2020-07-12
252,74,Heumen,25,Gelderland,2020-07-12
262,98,Lochem,25,Gelderland,2020-07-12
263,61,Maasdriel,25,Gelderland,2020-07-12
267,66,Nijkerk,25,Gelderland,2020-07-12
268,664,Nijmegen,25,Gelderland,2020-07-12
269,171,Oldebroek,25,Gelderland,2020-07-12
273,35,Putten,25,Gelderland,2020-07-12
274,80,Renkum,25,Gelderland,2020-07-12
275,146,Rheden,25,Gelderland,2020-07-12
277,3,Rozendaal,25,Gelderland,2020-07-12
279,33,Scherpenzeel,25,Gelderland,2020-07-12
281,149,Tiel,25,Gelderland,2020-07-12
285,82,Voorst,25,Gelderland,2020-07-12
289,52,Wageningen,25,Gelderland,2020-07-12
293,43,Westervoort,25,Gelderland,2020-07-12
294,48,Winterswijk,25,Gelderland,2020-07-12
296,149,Wijchen,25,Gelderland,2020-07-12
297,101,Zaltbommel,25,Gelderland,2020-07-12
299,119,Zevenaar,25,Gelderland,2020-07-12
301,105,Zutphen,25,Gelderland,2020-07-12
302,224,Nunspeet,25,Gelderland,2020-07-12
303,124,Dronten,24,Flevoland,2020-07-12
307,240,Amersfoort,26,Utrecht,2020-07-12
308,63,Baarn,26,Utrecht,2020-07-12
310,184,De Bilt,26,Utrecht,2020-07-12
312,46,Bunnik,26,Utrecht,2020-07-12
313,68,Bunschoten,26,Utrecht,2020-07-12
317,18,Eemnes,26,Utrecht,2020-07-12
321,142,Houten,26,Utrecht,2020-07-12
327,53,Leusden,26,Utrecht,2020-07-12
331,63,Lopik,26,Utrecht,2020-07-12
335,45,Montfoort,26,Utrecht,2020-07-12
339,19,Renswoude,26,Utrecht,2020-07-12
340,48,Rhenen,26,Utrecht,2020-07-12
342,93,Soest,26,Utrecht,2020-07-12
344,1340,Utrecht,26,Utrecht,2020-07-12
345,196,Veenendaal,26,Utrecht,2020-07-12
351,33,Woudenberg,26,Utrecht,2020-07-12
352,40,Wijk bij Duurstede,26,Utrecht,2020-07-12
353,152,IJsselstein,26,Utrecht,2020-07-12
355,217,Zeist,26,Utrecht,2020-07-12
356,157,Nieuwegein,26,Utrecht,2020-07-12
358,42,Aalsmeer,27,Noord-Holland,2020-07-12
361,247,Alkmaar,27,Noord-Holland,2020-07-12
362,331,Amstelveen,27,Noord-Holland,2020-07-12
363,2733,Amsterdam,27,Noord-Holland,2020-07-12
370,14,Beemster,27,Noord-Holland,2020-07-12
373,86,Bergen (NH.),27,Noord-Holland,2020-07-12
375,83,Beverwijk,27,Noord-Holland,2020-07-12
376,33,Blaricum,27,Noord-Holland,2020-07-12
377,52,Bloemendaal,27,Noord-Holland,2020-07-12
383,80,Castricum,27,Noord-Holland,2020-07-12
384,106,Diemen,27,Noord-Holland,2020-07-12
385,126,Edam-Volendam,27,Noord-Holland,2020-07-12
388,30,Enkhuizen,27,Noord-Holland,2020-07-12
392,298,Haarlem,27,Noord-Holland,2020-07-12
394,291,Haarlemmermeer,27,Noord-Holland,2020-07-12
396,94,Heemskerk,27,Noord-Holland,2020-07-12
397,99,Heemstede,27,Noord-Holland,2020-07-12
398,147,Heerhugowaard,27,Noord-Holland,2020-07-12
399,49,Heiloo,27,Noord-Holland,2020-07-12
400,41,Den Helder,27,Noord-Holland,2020-07-12
402,220,Hilversum,27,Noord-Holland,2020-07-12
405,97,Hoorn,27,Noord-Holland,2020-07-12
406,160,Huizen,27,Noord-Holland,2020-07-12
415,23,Landsmeer,27,Noord-Holland,2020-07-12
416,45,Langedijk,27,Noord-Holland,2020-07-12
417,26,Laren,27,Noord-Holland,2020-07-12
420,74,Medemblik,27,Noord-Holland,2020-07-12
431,26,Oostzaan,27,Noord-Holland,2020-07-12
432,8,Opmeer,27,Noord-Holland,2020-07-12
437,39,Ouder-Amstel,27,Noord-Holland,2020-07-12
439,227,Purmerend,27,Noord-Holland,2020-07-12
441,74,Schagen,27,Noord-Holland,2020-07-12
448,11,Texel,27,Noord-Holland,2020-07-12
450,25,Uitgeest,27,Noord-Holland,2020-07-12
451,57,Uithoorn,27,Noord-Holland,2020-07-12
453,283,Velsen,27,Noord-Holland,2020-07-12
457,81,Weesp,27,Noord-Holland,2020-07-12
473,35,Zandvoort,27,Noord-Holland,2020-07-12
479,455,Zaanstad,27,Noord-Holland,2020-07-12
482,42,Alblasserdam,28,Zuid-Holland,2020-07-12
484,220,Alphen aan den Rijn,28,Zuid-Holland,2020-07-12
489,142,Barendrecht,28,Zuid-Holland,2020-07-12
498,46,Drechterland,27,Noord-Holland,2020-07-12
501,33,Brielle,28,Zuid-Holland,2020-07-12
502,316,Capelle aan den IJssel,28,Zuid-Holland,2020-07-12
503,158,Delft,28,Zuid-Holland,2020-07-12
505,546,Dordrecht,28,Zuid-Holland,2020-07-12
512,152,Gorinchem,28,Zuid-Holland,2020-07-12
513,269,Gouda,28,Zuid-Holland,2020-07-12
518,1841,'s-Gravenhage,28,Zuid-Holland,2020-07-12
523,34,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-12
530,75,Hellevoetsluis,28,Zuid-Holland,2020-07-12
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-12
532,50,Stede Broec,27,Noord-Holland,2020-07-12
534,36,Hillegom,28,Zuid-Holland,2020-07-12
537,280,Katwijk,28,Zuid-Holland,2020-07-12
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-12
546,178,Leiden,28,Zuid-Holland,2020-07-12
547,39,Leiderdorp,28,Zuid-Holland,2020-07-12
553,29,Lisse,28,Zuid-Holland,2020-07-12
556,91,Maassluis,28,Zuid-Holland,2020-07-12
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-12
575,54,Noordwijk,28,Zuid-Holland,2020-07-12
579,46,Oegstgeest,28,Zuid-Holland,2020-07-12
589,58,Oudewater,26,Utrecht,2020-07-12
590,80,Papendrecht,28,Zuid-Holland,2020-07-12
597,153,Ridderkerk,28,Zuid-Holland,2020-07-12
599,2797,Rotterdam,28,Zuid-Holland,2020-07-12
603,148,Rijswijk,28,Zuid-Holland,2020-07-12
606,278,Schiedam,28,Zuid-Holland,2020-07-12
610,67,Sliedrecht,28,Zuid-Holland,2020-07-12
613,108,Albrandswaard,28,Zuid-Holland,2020-07-12
614,25,Westvoorne,28,Zuid-Holland,2020-07-12
622,303,Vlaardingen,28,Zuid-Holland,2020-07-12
626,66,Voorschoten,28,Zuid-Holland,2020-07-12
627,78,Waddinxveen,28,Zuid-Holland,2020-07-12
629,56,Wassenaar,28,Zuid-Holland,2020-07-12
632,178,Woerden,26,Utrecht,2020-07-12
637,244,Zoetermeer,28,Zuid-Holland,2020-07-12
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-12
642,164,Zwijndrecht,28,Zuid-Holland,2020-07-12
654,27,Borsele,29,Zeeland,2020-07-12
664,78,Goes,29,Zeeland,2020-07-12
668,84,West Maas en Waal,25,Gelderland,2020-07-12
677,31,Hulst,29,Zeeland,2020-07-12
678,25,Kapelle,29,Zeeland,2020-07-12
687,62,Middelburg,29,Zeeland,2020-07-12
703,32,Reimerswaal,29,Zeeland,2020-07-12
715,119,Terneuzen,29,Zeeland,2020-07-12
716,169,Tholen,29,Zeeland,2020-07-12
717,27,Veere,29,Zeeland,2020-07-12
718,51,Vlissingen,29,Zeeland,2020-07-12
736,104,De Ronde Venen,26,Utrecht,2020-07-12
737,16,Tytsjerksteradiel,21,Friesland,2020-07-12
743,77,Asten,30,Noord-Brabant,2020-07-12
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-12
748,176,Bergen op Zoom,30,Noord-Brabant,2020-07-12
753,82,Best,30,Noord-Brabant,2020-07-12
755,91,Boekel,30,Noord-Brabant,2020-07-12
756,127,Boxmeer,30,Noord-Brabant,2020-07-12
757,134,Boxtel,30,Noord-Brabant,2020-07-12
758,518,Breda,30,Noord-Brabant,2020-07-12
762,192,Deurne,30,Noord-Brabant,2020-07-12
765,5,Pekela,20,Groningen,2020-07-12
766,84,Dongen,30,Noord-Brabant,2020-07-12
770,69,Eersel,30,Noord-Brabant,2020-07-12
772,548,Eindhoven,30,Noord-Brabant,2020-07-12
777,206,Etten-Leur,30,Noord-Brabant,2020-07-12
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-12
784,84,Gilze en Rijen,30,Noord-Brabant,2020-07-12
785,82,Goirle,30,Noord-Brabant,2020-07-12
786,72,Grave,30,Noord-Brabant,2020-07-12
788,57,Haaren,30,Noord-Brabant,2020-07-12
794,423,Helmond,30,Noord-Brabant,2020-07-12
796,528,'s-Hertogenbosch,30,Noord-Brabant,2020-07-12
797,142,Heusden,30,Noord-Brabant,2020-07-12
798,50,Hilvarenbeek,30,Noord-Brabant,2020-07-12
809,61,Loon op Zand,30,Noord-Brabant,2020-07-12
815,41,Mill en Sint Hubert,30,Noord-Brabant,2020-07-12
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-12
823,67,Oirschot,30,Noord-Brabant,2020-07-12
824,76,Oisterwijk,30,Noord-Brabant,2020-07-12
826,136,Oosterhout,30,Noord-Brabant,2020-07-12
828,495,Oss,30,Noord-Brabant,2020-07-12
840,70,Rucphen,30,Noord-Brabant,2020-07-12
845,121,Sint-Michielsgestel,30,Noord-Brabant,2020-07-12
847,106,Someren,30,Noord-Brabant,2020-07-12
848,74,Son en Breugel,30,Noord-Brabant,2020-07-12
851,86,Steenbergen,30,Noord-Brabant,2020-07-12
852,33,Waterland,27,Noord-Holland,2020-07-12
855,840,Tilburg,30,Noord-Brabant,2020-07-12
856,263,Uden,30,Noord-Brabant,2020-07-12
858,180,Valkenswaard,30,Noord-Brabant,2020-07-12
861,130,Veldhoven,30,Noord-Brabant,2020-07-12
865,107,Vught,30,Noord-Brabant,2020-07-12
866,30,Waalre,30,Noord-Brabant,2020-07-12
867,187,Waalwijk,30,Noord-Brabant,2020-07-12
873,71,Woensdrecht,30,Noord-Brabant,2020-07-12
879,104,Zundert,30,Noord-Brabant,2020-07-12
880,48,Wormerland,27,Noord-Holland,2020-07-12
882,144,Landgraaf,31,Limburg,2020-07-12
888,44,Beek,31,Limburg,2020-07-12
889,44,Beesel,31,Limburg,2020-07-12
893,25,Bergen (L.),31,Limburg,2020-07-12
899,111,Brunssum,31,Limburg,2020-07-12
907,58,Gennep,31,Limburg,2020-07-12
917,388,Heerlen,31,Limburg,2020-07-12
928,208,Kerkrade,31,Limburg,2020-07-12
935,920,Maastricht,31,Limburg,2020-07-12
938,116,Meerssen,31,Limburg,2020-07-12
944,40,Mook en Middelaar,31,Limburg,2020-07-12
946,53,Nederweert,31,Limburg,2020-07-12
957,137,Roermond,31,Limburg,2020-07-12
965,47,Simpelveld,31,Limburg,2020-07-12
971,121,Stein,31,Limburg,2020-07-12
981,30,Vaals,31,Limburg,2020-07-12
983,309,Venlo,31,Limburg,2020-07-12
984,126,Venray,31,Limburg,2020-07-12
986,47,Voerendaal,31,Limburg,2020-07-12
988,142,Weert,31,Limburg,2020-07-12
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-12
995,191,Lelystad,24,Flevoland,2020-07-12
1507,136,Horst aan de Maas,31,Limburg,2020-07-12
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-12
1525,65,Teylingen,28,Zuid-Holland,2020-07-12
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-12
1586,78,Oost Gelre,25,Gelderland,2020-07-12
1598,36,Koggenland,27,Noord-Holland,2020-07-12
1621,191,Lansingerland,28,Zuid-Holland,2020-07-12
1640,190,Leudal,31,Limburg,2020-07-12
1641,107,Maasgouw,31,Limburg,2020-07-12
1652,214,Gemert-Bakel,30,Noord-Brabant,2020-07-12
1655,60,Halderberge,30,Noord-Brabant,2020-07-12
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-12
1659,125,Laarbeek,30,Noord-Brabant,2020-07-12
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-12
1669,49,Roerdalen,31,Limburg,2020-07-12
1674,226,Roosendaal,30,Noord-Brabant,2020-07-12
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-12
1680,14,Aa en Hunze,22,Drenthe,2020-07-12
1681,10,Borger-Odoorn,22,Drenthe,2020-07-12
1684,79,Cuijk,30,Noord-Brabant,2020-07-12
1685,147,Landerd,30,Noord-Brabant,2020-07-12
1690,48,De Wolden,22,Drenthe,2020-07-12
1695,10,Noord-Beveland,29,Zeeland,2020-07-12
1696,33,Wijdemeren,27,Noord-Holland,2020-07-12
1699,21,Noordenveld,22,Drenthe,2020-07-12
1700,61,Twenterand,23,Overijssel,2020-07-12
1701,33,Westerveld,22,Drenthe,2020-07-12
1702,71,Sint Anthonis,30,Noord-Brabant,2020-07-12
1705,130,Lingewaard,25,Gelderland,2020-07-12
1706,173,Cranendonck,30,Noord-Brabant,2020-07-12
1708,91,Steenwijkerland,23,Overijssel,2020-07-12
1709,83,Moerdijk,30,Noord-Brabant,2020-07-12
1711,93,Echt-Susteren,31,Limburg,2020-07-12
1714,17,Sluis,29,Zeeland,2020-07-12
1719,67,Drimmelen,30,Noord-Brabant,2020-07-12
1721,282,Bernheze,30,Noord-Brabant,2020-07-12
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-07-12
1724,58,Bergeijk,30,Noord-Brabant,2020-07-12
1728,78,Bladel,30,Noord-Brabant,2020-07-12
1729,79,Gulpen-Wittem,31,Limburg,2020-07-12
1730,40,Tynaarlo,22,Drenthe,2020-07-12
1731,22,Midden-Drenthe,22,Drenthe,2020-07-12
1734,137,Overbetuwe,25,Gelderland,2020-07-12
1735,63,Hof van Twente,23,Overijssel,2020-07-12
1740,145,Neder-Betuwe,25,Gelderland,2020-07-12
1742,202,Rijssen-Holten,23,Overijssel,2020-07-12
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-12
1773,51,Olst-Wijhe,23,Overijssel,2020-07-12
1774,73,Dinkelland,23,Overijssel,2020-07-12
1783,285,Westland,28,Zuid-Holland,2020-07-12
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-12
1859,97,Berkelland,25,Gelderland,2020-07-12
1876,74,Bronckhorst,25,Gelderland,2020-07-12
1883,414,Sittard-Geleen,31,Limburg,2020-07-12
1884,31,Kaag en Braassem,28,Zuid-Holland,2020-07-12
1891,5,Dantumadiel,21,Friesland,2020-07-12
1892,152,Zuidplas,28,Zuid-Holland,2020-07-12
1894,277,Peel en Maas,31,Limburg,2020-07-12
1895,13,Oldambt,20,Groningen,2020-07-12
1896,146,Zwartewaterland,23,Overijssel,2020-07-12
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-12
1901,65,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-12
1903,172,Eijsden-Margraten,31,Limburg,2020-07-12
1904,129,Stichtse Vecht,26,Utrecht,2020-07-12
1911,63,Hollands Kroon,27,Noord-Holland,2020-07-12
1916,151,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-12
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-12
1926,136,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-12
1930,200,Nissewaard,28,Zuid-Holland,2020-07-12
1931,196,Krimpenerwaard,28,Zuid-Holland,2020-07-12
1940,71,De Fryske Marren,21,Friesland,2020-07-12
1942,121,Gooise Meren,27,Noord-Holland,2020-07-12
1945,181,Berg en Dal,25,Gelderland,2020-07-12
1948,558,Meierijstad,30,Noord-Brabant,2020-07-12
1949,101,Waadhoeke,21,Friesland,2020-07-12
1950,6,Westerwolde,20,Groningen,2020-07-12
1952,32,Midden-Groningen,20,Groningen,2020-07-12
1954,172,Beekdaelen,31,Limburg,2020-07-12
1955,103,Montferland,25,Gelderland,2020-07-12
1959,135,Altena,30,Noord-Brabant,2020-07-12
1960,213,West Betuwe,25,Gelderland,2020-07-12
1961,273,Vijfheerenlanden,26,Utrecht,2020-07-12
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-07-12
1966,35,Het Hogeland,20,Groningen,2020-07-12
1969,58,Westerkwartier,20,Groningen,2020-07-12
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-12
1978,122,Molenlanden,28,Zuid-Holland,2020-07-12
