Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
331,1,Lopik,26,Utrecht,2020-08-13
335,2,Montfoort,26,Utrecht,2020-08-13
339,0,Renswoude,26,Utrecht,2020-08-13
340,0,Rhenen,26,Utrecht,2020-08-13
342,1,Soest,26,Utrecht,2020-08-13
344,19,Utrecht,26,Utrecht,2020-08-13
345,0,Veenendaal,26,Utrecht,2020-08-13
351,0,Woudenberg,26,Utrecht,2020-08-13
352,1,Wijk bij Duurstede,26,Utrecht,2020-08-13
353,0,IJsselstein,26,Utrecht,2020-08-13
355,3,Zeist,26,Utrecht,2020-08-13
356,2,Nieuwegein,26,Utrecht,2020-08-13
358,0,Aalsmeer,27,Noord-Holland,2020-08-13
361,0,Alkmaar,27,Noord-Holland,2020-08-13
362,3,Amstelveen,27,Noord-Holland,2020-08-13
363,40,Amsterdam,27,Noord-Holland,2020-08-13
363,31,Amsterdam,27,Noord-Holland,2020-08-13
370,0,Beemster,27,Noord-Holland,2020-08-13
373,0,Bergen (NH.),27,Noord-Holland,2020-08-13
375,0,Beverwijk,27,Noord-Holland,2020-08-13
376,1,Blaricum,27,Noord-Holland,2020-08-13
377,1,Bloemendaal,27,Noord-Holland,2020-08-13
383,0,Castricum,27,Noord-Holland,2020-08-13
384,3,Diemen,27,Noord-Holland,2020-08-13
385,1,Edam-Volendam,27,Noord-Holland,2020-08-13
388,0,Enkhuizen,27,Noord-Holland,2020-08-13
392,4,Haarlem,27,Noord-Holland,2020-08-13
394,1,Haarlemmermeer,27,Noord-Holland,2020-08-13
396,0,Heemskerk,27,Noord-Holland,2020-08-13
397,0,Heemstede,27,Noord-Holland,2020-08-13
398,0,Heerhugowaard,27,Noord-Holland,2020-08-13
399,0,Heiloo,27,Noord-Holland,2020-08-13
400,0,Den Helder,27,Noord-Holland,2020-08-13
402,2,Hilversum,27,Noord-Holland,2020-08-13
405,4,Hoorn,27,Noord-Holland,2020-08-13
406,6,Huizen,27,Noord-Holland,2020-08-13
415,1,Landsmeer,27,Noord-Holland,2020-08-13
416,0,Langedijk,27,Noord-Holland,2020-08-13
417,0,Laren,27,Noord-Holland,2020-08-13
420,0,Medemblik,27,Noord-Holland,2020-08-13
431,0,Oostzaan,27,Noord-Holland,2020-08-13
432,1,Opmeer,27,Noord-Holland,2020-08-13
437,0,Ouder-Amstel,27,Noord-Holland,2020-08-13
439,2,Purmerend,27,Noord-Holland,2020-08-13
441,0,Schagen,27,Noord-Holland,2020-08-13
448,0,Texel,27,Noord-Holland,2020-08-13
450,0,Uitgeest,27,Noord-Holland,2020-08-13
451,0,Uithoorn,27,Noord-Holland,2020-08-13
453,3,Velsen,27,Noord-Holland,2020-08-13
457,1,Weesp,27,Noord-Holland,2020-08-13
473,7,Zandvoort,27,Noord-Holland,2020-08-13
479,1,Zaanstad,27,Noord-Holland,2020-08-13
482,0,Alblasserdam,28,Zuid-Holland,2020-08-13
484,6,Alphen aan den Rijn,28,Zuid-Holland,2020-08-13
489,1,Barendrecht,28,Zuid-Holland,2020-08-13
498,0,Drechterland,27,Noord-Holland,2020-08-13
501,1,Brielle,28,Zuid-Holland,2020-08-13
502,7,Capelle aan den IJssel,28,Zuid-Holland,2020-08-13
503,6,Delft,28,Zuid-Holland,2020-08-13
505,7,Dordrecht,28,Zuid-Holland,2020-08-13
512,1,Gorinchem,28,Zuid-Holland,2020-08-13
513,13,Gouda,28,Zuid-Holland,2020-08-13
518,47,'s-Gravenhage,28,Zuid-Holland,2020-08-13
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-08-13
530,0,Hellevoetsluis,28,Zuid-Holland,2020-08-13
531,1,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-08-13
532,1,Stede Broec,27,Noord-Holland,2020-08-13
534,0,Hillegom,28,Zuid-Holland,2020-08-13
537,1,Katwijk,28,Zuid-Holland,2020-08-13
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-08-13
546,2,Leiden,28,Zuid-Holland,2020-08-13
547,1,Leiderdorp,28,Zuid-Holland,2020-08-13
553,0,Lisse,28,Zuid-Holland,2020-08-13
556,5,Maassluis,28,Zuid-Holland,2020-08-13
569,0,Nieuwkoop,28,Zuid-Holland,2020-08-13
575,0,Noordwijk,28,Zuid-Holland,2020-08-13
579,0,Oegstgeest,28,Zuid-Holland,2020-08-13
589,0,Oudewater,26,Utrecht,2020-08-13
590,1,Papendrecht,28,Zuid-Holland,2020-08-13
597,2,Ridderkerk,28,Zuid-Holland,2020-08-13
599,78,Rotterdam,28,Zuid-Holland,2020-08-13
603,5,Rijswijk,28,Zuid-Holland,2020-08-13
606,6,Schiedam,28,Zuid-Holland,2020-08-13
610,0,Sliedrecht,28,Zuid-Holland,2020-08-13
613,0,Albrandswaard,28,Zuid-Holland,2020-08-13
614,1,Westvoorne,28,Zuid-Holland,2020-08-13
622,6,Vlaardingen,28,Zuid-Holland,2020-08-13
626,0,Voorschoten,28,Zuid-Holland,2020-08-13
627,5,Waddinxveen,28,Zuid-Holland,2020-08-13
629,1,Wassenaar,28,Zuid-Holland,2020-08-13
632,2,Woerden,26,Utrecht,2020-08-13
637,9,Zoetermeer,28,Zuid-Holland,2020-08-13
638,1,Zoeterwoude,28,Zuid-Holland,2020-08-13
642,4,Zwijndrecht,28,Zuid-Holland,2020-08-13
654,0,Borsele,29,Zeeland,2020-08-13
664,1,Goes,29,Zeeland,2020-08-13
668,0,West Maas en Waal,25,Gelderland,2020-08-13
677,0,Hulst,29,Zeeland,2020-08-13
678,0,Kapelle,29,Zeeland,2020-08-13
687,1,Middelburg,29,Zeeland,2020-08-13
703,0,Reimerswaal,29,Zeeland,2020-08-13
715,0,Terneuzen,29,Zeeland,2020-08-13
716,1,Tholen,29,Zeeland,2020-08-13
717,0,Veere,29,Zeeland,2020-08-13
718,1,Vlissingen,29,Zeeland,2020-08-13
736,1,De Ronde Venen,26,Utrecht,2020-08-13
737,0,Tytsjerksteradiel,21,Friesland,2020-08-13
743,0,Asten,30,Noord-Brabant,2020-08-13
744,0,Baarle-Nassau,30,Noord-Brabant,2020-08-13
748,6,Bergen op Zoom,30,Noord-Brabant,2020-08-13
753,0,Best,30,Noord-Brabant,2020-08-13
755,0,Boekel,30,Noord-Brabant,2020-08-13
756,0,Boxmeer,30,Noord-Brabant,2020-08-13
757,0,Boxtel,30,Noord-Brabant,2020-08-13
758,8,Breda,30,Noord-Brabant,2020-08-13
762,0,Deurne,30,Noord-Brabant,2020-08-13
765,0,Pekela,20,Groningen,2020-08-13
766,0,Dongen,30,Noord-Brabant,2020-08-13
770,0,Eersel,30,Noord-Brabant,2020-08-13
772,0,Eindhoven,30,Noord-Brabant,2020-08-13
777,5,Etten-Leur,30,Noord-Brabant,2020-08-13
779,0,Geertruidenberg,30,Noord-Brabant,2020-08-13
784,0,Gilze en Rijen,30,Noord-Brabant,2020-08-13
785,0,Goirle,30,Noord-Brabant,2020-08-13
786,0,Grave,30,Noord-Brabant,2020-08-13
794,3,Helmond,30,Noord-Brabant,2020-08-13
796,7,'s-Hertogenbosch,30,Noord-Brabant,2020-08-13
797,1,Heusden,30,Noord-Brabant,2020-08-13
798,0,Hilvarenbeek,30,Noord-Brabant,2020-08-13
809,0,Loon op Zand,30,Noord-Brabant,2020-08-13
815,1,Mill en Sint Hubert,30,Noord-Brabant,2020-08-13
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-08-13
823,0,Oirschot,30,Noord-Brabant,2020-08-13
824,0,Oisterwijk,30,Noord-Brabant,2020-08-13
826,2,Oosterhout,30,Noord-Brabant,2020-08-13
828,2,Oss,30,Noord-Brabant,2020-08-13
840,0,Rucphen,30,Noord-Brabant,2020-08-13
845,0,Sint-Michielsgestel,30,Noord-Brabant,2020-08-13
847,0,Someren,30,Noord-Brabant,2020-08-13
848,0,Son en Breugel,30,Noord-Brabant,2020-08-13
851,1,Steenbergen,30,Noord-Brabant,2020-08-13
852,3,Waterland,27,Noord-Holland,2020-08-13
855,3,Tilburg,30,Noord-Brabant,2020-08-13
856,0,Uden,30,Noord-Brabant,2020-08-13
858,1,Valkenswaard,30,Noord-Brabant,2020-08-13
861,0,Veldhoven,30,Noord-Brabant,2020-08-13
865,0,Vught,30,Noord-Brabant,2020-08-13
866,0,Waalre,30,Noord-Brabant,2020-08-13
867,1,Waalwijk,30,Noord-Brabant,2020-08-13
873,0,Woensdrecht,30,Noord-Brabant,2020-08-13
879,0,Zundert,30,Noord-Brabant,2020-08-13
880,0,Wormerland,27,Noord-Holland,2020-08-13
882,0,Landgraaf,31,Limburg,2020-08-13
888,0,Beek,31,Limburg,2020-08-13
889,0,Beesel,31,Limburg,2020-08-13
893,0,Bergen (L.),31,Limburg,2020-08-13
899,0,Brunssum,31,Limburg,2020-08-13
907,0,Gennep,31,Limburg,2020-08-13
917,0,Heerlen,31,Limburg,2020-08-13
928,1,Kerkrade,31,Limburg,2020-08-13
935,4,Maastricht,31,Limburg,2020-08-13
938,0,Meerssen,31,Limburg,2020-08-13
944,0,Mook en Middelaar,31,Limburg,2020-08-13
946,0,Nederweert,31,Limburg,2020-08-13
957,2,Roermond,31,Limburg,2020-08-13
965,0,Simpelveld,31,Limburg,2020-08-13
971,0,Stein,31,Limburg,2020-08-13
981,0,Vaals,31,Limburg,2020-08-13
983,6,Venlo,31,Limburg,2020-08-13
984,0,Venray,31,Limburg,2020-08-13
986,0,Voerendaal,31,Limburg,2020-08-13
988,0,Weert,31,Limburg,2020-08-13
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-13
995,3,Lelystad,24,Flevoland,2020-08-13
1507,1,Horst aan de Maas,31,Limburg,2020-08-13
1509,0,Oude IJsselstreek,25,Gelderland,2020-08-13
1525,2,Teylingen,28,Zuid-Holland,2020-08-13
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-08-13
1586,0,Oost Gelre,25,Gelderland,2020-08-13
1598,0,Koggenland,27,Noord-Holland,2020-08-13
1621,2,Lansingerland,28,Zuid-Holland,2020-08-13
1640,1,Leudal,31,Limburg,2020-08-13
1641,0,Maasgouw,31,Limburg,2020-08-13
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-08-13
1655,1,Halderberge,30,Noord-Brabant,2020-08-13
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-13
1659,0,Laarbeek,30,Noord-Brabant,2020-08-13
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-13
1669,0,Roerdalen,31,Limburg,2020-08-13
1674,1,Roosendaal,30,Noord-Brabant,2020-08-13
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-13
1680,0,Aa en Hunze,22,Drenthe,2020-08-13
1681,0,Borger-Odoorn,22,Drenthe,2020-08-13
1684,0,Cuijk,30,Noord-Brabant,2020-08-13
1685,0,Landerd,30,Noord-Brabant,2020-08-13
1690,0,De Wolden,22,Drenthe,2020-08-13
1695,0,Noord-Beveland,29,Zeeland,2020-08-13
1696,2,Wijdemeren,27,Noord-Holland,2020-08-13
1699,0,Noordenveld,22,Drenthe,2020-08-13
1700,0,Twenterand,23,Overijssel,2020-08-13
1701,0,Westerveld,22,Drenthe,2020-08-13
1702,0,Sint Anthonis,30,Noord-Brabant,2020-08-13
1705,0,Lingewaard,25,Gelderland,2020-08-13
1706,0,Cranendonck,30,Noord-Brabant,2020-08-13
1708,0,Steenwijkerland,23,Overijssel,2020-08-13
1709,1,Moerdijk,30,Noord-Brabant,2020-08-13
1711,0,Echt-Susteren,31,Limburg,2020-08-13
1714,0,Sluis,29,Zeeland,2020-08-13
1719,2,Drimmelen,30,Noord-Brabant,2020-08-13
1721,0,Bernheze,30,Noord-Brabant,2020-08-13
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-13
1724,1,Bergeijk,30,Noord-Brabant,2020-08-13
1728,0,Bladel,30,Noord-Brabant,2020-08-13
1729,1,Gulpen-Wittem,31,Limburg,2020-08-13
1730,1,Tynaarlo,22,Drenthe,2020-08-13
1731,1,Midden-Drenthe,22,Drenthe,2020-08-13
1734,0,Overbetuwe,25,Gelderland,2020-08-13
1735,0,Hof van Twente,23,Overijssel,2020-08-13
1740,0,Neder-Betuwe,25,Gelderland,2020-08-13
1742,0,Rijssen-Holten,23,Overijssel,2020-08-13
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-08-13
1773,0,Olst-Wijhe,23,Overijssel,2020-08-13
1774,0,Dinkelland,23,Overijssel,2020-08-13
1783,9,Westland,28,Zuid-Holland,2020-08-13
1842,2,Midden-Delfland,28,Zuid-Holland,2020-08-13
1859,0,Berkelland,25,Gelderland,2020-08-13
1876,1,Bronckhorst,25,Gelderland,2020-08-13
1883,1,Sittard-Geleen,31,Limburg,2020-08-13
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-13
1891,1,Dantumadiel,21,Friesland,2020-08-13
1892,5,Zuidplas,28,Zuid-Holland,2020-08-13
1894,0,Peel en Maas,31,Limburg,2020-08-13
1895,0,Oldambt,20,Groningen,2020-08-13
1896,0,Zwartewaterland,23,Overijssel,2020-08-13
1900,0,Súdwest-Fryslân,21,Friesland,2020-08-13
1901,2,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-13
1903,0,Eijsden-Margraten,31,Limburg,2020-08-13
1904,5,Stichtse Vecht,26,Utrecht,2020-08-13
1911,1,Hollands Kroon,27,Noord-Holland,2020-08-13
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-13
1924,0,Goeree-Overflakkee,28,Zuid-Holland,2020-08-13
1926,0,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-13
1930,0,Nissewaard,28,Zuid-Holland,2020-08-13
1931,4,Krimpenerwaard,28,Zuid-Holland,2020-08-13
1940,1,De Fryske Marren,21,Friesland,2020-08-13
1942,1,Gooise Meren,27,Noord-Holland,2020-08-13
1945,0,Berg en Dal,25,Gelderland,2020-08-13
1948,1,Meierijstad,30,Noord-Brabant,2020-08-13
1949,0,Waadhoeke,21,Friesland,2020-08-13
1950,1,Westerwolde,20,Groningen,2020-08-13
1952,0,Midden-Groningen,20,Groningen,2020-08-13
1954,0,Beekdaelen,31,Limburg,2020-08-13
1955,1,Montferland,25,Gelderland,2020-08-13
1959,1,Altena,30,Noord-Brabant,2020-08-13
1960,0,West Betuwe,25,Gelderland,2020-08-13
1961,4,Vijfheerenlanden,26,Utrecht,2020-08-13
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-13
1966,0,Het Hogeland,20,Groningen,2020-08-13
1969,0,Westerkwartier,20,Groningen,2020-08-13
1970,2,Noardeast-Fryslân,21,Friesland,2020-08-13
1978,0,Molenlanden,28,Zuid-Holland,2020-08-13
1979,6,Eemsdelta,20,Groningen,2020-08-13
