Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
302,7,Nunspeet,25,Gelderland,2021-05-19
303,6,Dronten,24,Flevoland,2021-05-19
307,22,Amersfoort,26,Utrecht,2021-05-19
308,2,Baarn,26,Utrecht,2021-05-19
310,1,De Bilt,26,Utrecht,2021-05-19
312,1,Bunnik,26,Utrecht,2021-05-19
313,13,Bunschoten,26,Utrecht,2021-05-19
317,3,Eemnes,26,Utrecht,2021-05-19
321,10,Houten,26,Utrecht,2021-05-19
327,5,Leusden,26,Utrecht,2021-05-19
331,3,Lopik,26,Utrecht,2021-05-19
335,1,Montfoort,26,Utrecht,2021-05-19
339,1,Renswoude,26,Utrecht,2021-05-19
340,10,Rhenen,26,Utrecht,2021-05-19
342,7,Soest,26,Utrecht,2021-05-19
344,109,Utrecht,26,Utrecht,2021-05-19
345,19,Veenendaal,26,Utrecht,2021-05-19
351,5,Woudenberg,26,Utrecht,2021-05-19
352,3,Wijk bij Duurstede,26,Utrecht,2021-05-19
353,10,IJsselstein,26,Utrecht,2021-05-19
355,16,Zeist,26,Utrecht,2021-05-19
356,15,Nieuwegein,26,Utrecht,2021-05-19
358,7,Aalsmeer,27,Noord-Holland,2021-05-19
361,34,Alkmaar,27,Noord-Holland,2021-05-19
362,11,Amstelveen,27,Noord-Holland,2021-05-19
363,93,Amsterdam,27,Noord-Holland,2021-05-19
363,81,Amsterdam,27,Noord-Holland,2021-05-19
370,0,Beemster,27,Noord-Holland,2021-05-19
373,5,Bergen (NH.),27,Noord-Holland,2021-05-19
375,0,Beverwijk,27,Noord-Holland,2021-05-19
376,5,Blaricum,27,Noord-Holland,2021-05-19
377,2,Bloemendaal,27,Noord-Holland,2021-05-19
383,6,Castricum,27,Noord-Holland,2021-05-19
384,3,Diemen,27,Noord-Holland,2021-05-19
385,6,Edam-Volendam,27,Noord-Holland,2021-05-19
388,4,Enkhuizen,27,Noord-Holland,2021-05-19
392,24,Haarlem,27,Noord-Holland,2021-05-19
394,43,Haarlemmermeer,27,Noord-Holland,2021-05-19
396,7,Heemskerk,27,Noord-Holland,2021-05-19
397,5,Heemstede,27,Noord-Holland,2021-05-19
398,20,Heerhugowaard,27,Noord-Holland,2021-05-19
399,2,Heiloo,27,Noord-Holland,2021-05-19
400,15,Den Helder,27,Noord-Holland,2021-05-19
402,21,Hilversum,27,Noord-Holland,2021-05-19
405,16,Hoorn,27,Noord-Holland,2021-05-19
406,5,Huizen,27,Noord-Holland,2021-05-19
415,1,Landsmeer,27,Noord-Holland,2021-05-19
416,6,Langedijk,27,Noord-Holland,2021-05-19
417,1,Laren,27,Noord-Holland,2021-05-19
420,9,Medemblik,27,Noord-Holland,2021-05-19
431,0,Oostzaan,27,Noord-Holland,2021-05-19
432,3,Opmeer,27,Noord-Holland,2021-05-19
437,1,Ouder-Amstel,27,Noord-Holland,2021-05-19
439,7,Purmerend,27,Noord-Holland,2021-05-19
441,15,Schagen,27,Noord-Holland,2021-05-19
448,2,Texel,27,Noord-Holland,2021-05-19
450,2,Uitgeest,27,Noord-Holland,2021-05-19
451,3,Uithoorn,27,Noord-Holland,2021-05-19
453,9,Velsen,27,Noord-Holland,2021-05-19
457,2,Weesp,27,Noord-Holland,2021-05-19
473,0,Zandvoort,27,Noord-Holland,2021-05-19
479,24,Zaanstad,27,Noord-Holland,2021-05-19
482,5,Alblasserdam,28,Zuid-Holland,2021-05-19
484,26,Alphen aan den Rijn,28,Zuid-Holland,2021-05-19
489,21,Barendrecht,28,Zuid-Holland,2021-05-19
498,9,Drechterland,27,Noord-Holland,2021-05-19
501,9,Brielle,28,Zuid-Holland,2021-05-19
502,21,Capelle aan den IJssel,28,Zuid-Holland,2021-05-19
503,37,Delft,28,Zuid-Holland,2021-05-19
505,25,Dordrecht,28,Zuid-Holland,2021-05-19
512,17,Gorinchem,28,Zuid-Holland,2021-05-19
513,28,Gouda,28,Zuid-Holland,2021-05-19
518,159,'s-Gravenhage,28,Zuid-Holland,2021-05-19
523,5,Hardinxveld-Giessendam,28,Zuid-Holland,2021-05-19
530,3,Hellevoetsluis,28,Zuid-Holland,2021-05-19
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-05-19
532,8,Stede Broec,27,Noord-Holland,2021-05-19
534,0,Hillegom,28,Zuid-Holland,2021-05-19
537,18,Katwijk,28,Zuid-Holland,2021-05-19
542,5,Krimpen aan den IJssel,28,Zuid-Holland,2021-05-19
546,42,Leiden,28,Zuid-Holland,2021-05-19
547,7,Leiderdorp,28,Zuid-Holland,2021-05-19
553,2,Lisse,28,Zuid-Holland,2021-05-19
556,19,Maassluis,28,Zuid-Holland,2021-05-19
569,13,Nieuwkoop,28,Zuid-Holland,2021-05-19
575,8,Noordwijk,28,Zuid-Holland,2021-05-19
579,2,Oegstgeest,28,Zuid-Holland,2021-05-19
589,3,Oudewater,26,Utrecht,2021-05-19
590,12,Papendrecht,28,Zuid-Holland,2021-05-19
597,15,Ridderkerk,28,Zuid-Holland,2021-05-19
599,308,Rotterdam,28,Zuid-Holland,2021-05-19
603,19,Rijswijk,28,Zuid-Holland,2021-05-19
606,24,Schiedam,28,Zuid-Holland,2021-05-19
610,13,Sliedrecht,28,Zuid-Holland,2021-05-19
613,10,Albrandswaard,28,Zuid-Holland,2021-05-19
614,4,Westvoorne,28,Zuid-Holland,2021-05-19
622,69,Vlaardingen,28,Zuid-Holland,2021-05-19
626,4,Voorschoten,28,Zuid-Holland,2021-05-19
627,6,Waddinxveen,28,Zuid-Holland,2021-05-19
629,12,Wassenaar,28,Zuid-Holland,2021-05-19
632,14,Woerden,26,Utrecht,2021-05-19
637,24,Zoetermeer,28,Zuid-Holland,2021-05-19
638,2,Zoeterwoude,28,Zuid-Holland,2021-05-19
642,14,Zwijndrecht,28,Zuid-Holland,2021-05-19
654,4,Borsele,29,Zeeland,2021-05-19
664,12,Goes,29,Zeeland,2021-05-19
668,8,West Maas en Waal,25,Gelderland,2021-05-19
677,2,Hulst,29,Zeeland,2021-05-19
678,6,Kapelle,29,Zeeland,2021-05-19
687,3,Middelburg,29,Zeeland,2021-05-19
703,11,Reimerswaal,29,Zeeland,2021-05-19
715,7,Terneuzen,29,Zeeland,2021-05-19
716,17,Tholen,29,Zeeland,2021-05-19
717,0,Veere,29,Zeeland,2021-05-19
718,6,Vlissingen,29,Zeeland,2021-05-19
736,6,De Ronde Venen,26,Utrecht,2021-05-19
737,10,Tytsjerksteradiel,21,Friesland,2021-05-19
743,3,Asten,30,Noord-Brabant,2021-05-19
744,2,Baarle-Nassau,30,Noord-Brabant,2021-05-19
748,12,Bergen op Zoom,30,Noord-Brabant,2021-05-19
753,8,Best,30,Noord-Brabant,2021-05-19
755,4,Boekel,30,Noord-Brabant,2021-05-19
756,8,Boxmeer,30,Noord-Brabant,2021-05-19
757,8,Boxtel,30,Noord-Brabant,2021-05-19
758,51,Breda,30,Noord-Brabant,2021-05-19
762,11,Deurne,30,Noord-Brabant,2021-05-19
765,6,Pekela,20,Groningen,2021-05-19
766,4,Dongen,30,Noord-Brabant,2021-05-19
770,3,Eersel,30,Noord-Brabant,2021-05-19
772,55,Eindhoven,30,Noord-Brabant,2021-05-19
777,9,Etten-Leur,30,Noord-Brabant,2021-05-19
779,8,Geertruidenberg,30,Noord-Brabant,2021-05-19
784,13,Gilze en Rijen,30,Noord-Brabant,2021-05-19
785,7,Goirle,30,Noord-Brabant,2021-05-19
786,3,Grave,30,Noord-Brabant,2021-05-19
794,28,Helmond,30,Noord-Brabant,2021-05-19
796,52,'s-Hertogenbosch,30,Noord-Brabant,2021-05-19
797,14,Heusden,30,Noord-Brabant,2021-05-19
798,1,Hilvarenbeek,30,Noord-Brabant,2021-05-19
809,19,Loon op Zand,30,Noord-Brabant,2021-05-19
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-05-19
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-05-19
823,5,Oirschot,30,Noord-Brabant,2021-05-19
824,12,Oisterwijk,30,Noord-Brabant,2021-05-19
826,19,Oosterhout,30,Noord-Brabant,2021-05-19
828,26,Oss,30,Noord-Brabant,2021-05-19
840,4,Rucphen,30,Noord-Brabant,2021-05-19
845,14,Sint-Michielsgestel,30,Noord-Brabant,2021-05-19
847,5,Someren,30,Noord-Brabant,2021-05-19
848,3,Son en Breugel,30,Noord-Brabant,2021-05-19
851,5,Steenbergen,30,Noord-Brabant,2021-05-19
852,1,Waterland,27,Noord-Holland,2021-05-19
855,88,Tilburg,30,Noord-Brabant,2021-05-19
856,13,Uden,30,Noord-Brabant,2021-05-19
858,5,Valkenswaard,30,Noord-Brabant,2021-05-19
861,4,Veldhoven,30,Noord-Brabant,2021-05-19
865,6,Vught,30,Noord-Brabant,2021-05-19
866,4,Waalre,30,Noord-Brabant,2021-05-19
867,28,Waalwijk,30,Noord-Brabant,2021-05-19
873,6,Woensdrecht,30,Noord-Brabant,2021-05-19
879,3,Zundert,30,Noord-Brabant,2021-05-19
880,4,Wormerland,27,Noord-Holland,2021-05-19
882,4,Landgraaf,31,Limburg,2021-05-19
888,6,Beek,31,Limburg,2021-05-19
889,3,Beesel,31,Limburg,2021-05-19
893,7,Bergen (L.),31,Limburg,2021-05-19
899,3,Brunssum,31,Limburg,2021-05-19
907,4,Gennep,31,Limburg,2021-05-19
917,16,Heerlen,31,Limburg,2021-05-19
928,9,Kerkrade,31,Limburg,2021-05-19
935,30,Maastricht,31,Limburg,2021-05-19
938,2,Meerssen,31,Limburg,2021-05-19
944,2,Mook en Middelaar,31,Limburg,2021-05-19
946,4,Nederweert,31,Limburg,2021-05-19
957,15,Roermond,31,Limburg,2021-05-19
965,0,Simpelveld,31,Limburg,2021-05-19
971,6,Stein,31,Limburg,2021-05-19
981,0,Vaals,31,Limburg,2021-05-19
983,55,Venlo,31,Limburg,2021-05-19
984,18,Venray,31,Limburg,2021-05-19
986,1,Voerendaal,31,Limburg,2021-05-19
988,14,Weert,31,Limburg,2021-05-19
994,1,Valkenburg aan de Geul,31,Limburg,2021-05-19
995,6,Lelystad,24,Flevoland,2021-05-19
1507,14,Horst aan de Maas,31,Limburg,2021-05-19
1509,11,Oude IJsselstreek,25,Gelderland,2021-05-19
1525,3,Teylingen,28,Zuid-Holland,2021-05-19
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-05-19
1586,4,Oost Gelre,25,Gelderland,2021-05-19
1598,16,Koggenland,27,Noord-Holland,2021-05-19
1621,6,Lansingerland,28,Zuid-Holland,2021-05-19
1640,9,Leudal,31,Limburg,2021-05-19
1641,9,Maasgouw,31,Limburg,2021-05-19
1652,11,Gemert-Bakel,30,Noord-Brabant,2021-05-19
1655,7,Halderberge,30,Noord-Brabant,2021-05-19
1658,3,Heeze-Leende,30,Noord-Brabant,2021-05-19
1659,6,Laarbeek,30,Noord-Brabant,2021-05-19
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-05-19
1669,5,Roerdalen,31,Limburg,2021-05-19
1674,10,Roosendaal,30,Noord-Brabant,2021-05-19
1676,22,Schouwen-Duiveland,29,Zeeland,2021-05-19
1680,9,Aa en Hunze,22,Drenthe,2021-05-19
1681,5,Borger-Odoorn,22,Drenthe,2021-05-19
1684,5,Cuijk,30,Noord-Brabant,2021-05-19
1685,8,Landerd,30,Noord-Brabant,2021-05-19
1690,6,De Wolden,22,Drenthe,2021-05-19
1695,2,Noord-Beveland,29,Zeeland,2021-05-19
1696,3,Wijdemeren,27,Noord-Holland,2021-05-19
1699,8,Noordenveld,22,Drenthe,2021-05-19
1700,37,Twenterand,23,Overijssel,2021-05-19
1701,6,Westerveld,22,Drenthe,2021-05-19
1702,5,Sint Anthonis,30,Noord-Brabant,2021-05-19
1705,5,Lingewaard,25,Gelderland,2021-05-19
1706,4,Cranendonck,30,Noord-Brabant,2021-05-19
1708,12,Steenwijkerland,23,Overijssel,2021-05-19
1709,10,Moerdijk,30,Noord-Brabant,2021-05-19
1711,10,Echt-Susteren,31,Limburg,2021-05-19
1714,6,Sluis,29,Zeeland,2021-05-19
1719,11,Drimmelen,30,Noord-Brabant,2021-05-19
1721,10,Bernheze,30,Noord-Brabant,2021-05-19
1723,2,Alphen-Chaam,30,Noord-Brabant,2021-05-19
1724,5,Bergeijk,30,Noord-Brabant,2021-05-19
1728,6,Bladel,30,Noord-Brabant,2021-05-19
1729,2,Gulpen-Wittem,31,Limburg,2021-05-19
1730,1,Tynaarlo,22,Drenthe,2021-05-19
1731,7,Midden-Drenthe,22,Drenthe,2021-05-19
1734,16,Overbetuwe,25,Gelderland,2021-05-19
1735,13,Hof van Twente,23,Overijssel,2021-05-19
1740,20,Neder-Betuwe,25,Gelderland,2021-05-19
1742,29,Rijssen-Holten,23,Overijssel,2021-05-19
1771,5,Geldrop-Mierlo,30,Noord-Brabant,2021-05-19
1773,2,Olst-Wijhe,23,Overijssel,2021-05-19
1774,14,Dinkelland,23,Overijssel,2021-05-19
1783,29,Westland,28,Zuid-Holland,2021-05-19
1842,5,Midden-Delfland,28,Zuid-Holland,2021-05-19
1859,10,Berkelland,25,Gelderland,2021-05-19
1876,7,Bronckhorst,25,Gelderland,2021-05-19
1883,13,Sittard-Geleen,31,Limburg,2021-05-19
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-05-19
1891,2,Dantumadiel,21,Friesland,2021-05-19
1892,10,Zuidplas,28,Zuid-Holland,2021-05-19
1894,23,Peel en Maas,31,Limburg,2021-05-19
1895,6,Oldambt,20,Groningen,2021-05-19
1896,6,Zwartewaterland,23,Overijssel,2021-05-19
1900,11,Súdwest-Fryslân,21,Friesland,2021-05-19
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-05-19
1903,4,Eijsden-Margraten,31,Limburg,2021-05-19
1904,18,Stichtse Vecht,26,Utrecht,2021-05-19
1911,14,Hollands Kroon,27,Noord-Holland,2021-05-19
1916,24,Leidschendam-Voorburg,28,Zuid-Holland,2021-05-19
1924,15,Goeree-Overflakkee,28,Zuid-Holland,2021-05-19
1926,20,Pijnacker-Nootdorp,28,Zuid-Holland,2021-05-19
1930,26,Nissewaard,28,Zuid-Holland,2021-05-19
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-05-19
1940,12,De Fryske Marren,21,Friesland,2021-05-19
1942,19,Gooise Meren,27,Noord-Holland,2021-05-19
1945,5,Berg en Dal,25,Gelderland,2021-05-19
1948,21,Meierijstad,30,Noord-Brabant,2021-05-19
1949,8,Waadhoeke,21,Friesland,2021-05-19
1950,5,Westerwolde,20,Groningen,2021-05-19
1952,10,Midden-Groningen,20,Groningen,2021-05-19
1954,10,Beekdaelen,31,Limburg,2021-05-19
1955,2,Montferland,25,Gelderland,2021-05-19
1959,17,Altena,30,Noord-Brabant,2021-05-19
1960,12,West Betuwe,25,Gelderland,2021-05-19
1961,17,Vijfheerenlanden,26,Utrecht,2021-05-19
1963,25,Hoeksche Waard,28,Zuid-Holland,2021-05-19
1966,6,Het Hogeland,20,Groningen,2021-05-19
1969,8,Westerkwartier,20,Groningen,2021-05-19
1970,6,Noardeast-Fryslân,21,Friesland,2021-05-19
1978,14,Molenlanden,28,Zuid-Holland,2021-05-19
1979,6,Eemsdelta,20,Groningen,2021-05-19
