Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
687,54,Middelburg,29,Zeeland,2021-12-31
703,18,Reimerswaal,29,Zeeland,2021-12-31
715,29,Terneuzen,29,Zeeland,2021-12-31
716,29,Tholen,29,Zeeland,2021-12-31
717,34,Veere,29,Zeeland,2021-12-31
718,70,Vlissingen,29,Zeeland,2021-12-31
736,52,De Ronde Venen,26,Utrecht,2021-12-31
737,12,Tytsjerksteradiel,21,Friesland,2021-12-31
743,19,Asten,30,Noord-Brabant,2021-12-31
744,2,Baarle-Nassau,30,Noord-Brabant,2021-12-31
748,61,Bergen op Zoom,30,Noord-Brabant,2021-12-31
753,39,Best,30,Noord-Brabant,2021-12-31
755,21,Boekel,30,Noord-Brabant,2021-12-31
756,16,Boxmeer,30,Noord-Brabant,2021-12-31
757,12,Boxtel,30,Noord-Brabant,2021-12-31
758,140,Breda,30,Noord-Brabant,2021-12-31
762,24,Deurne,30,Noord-Brabant,2021-12-31
765,19,Pekela,20,Groningen,2021-12-31
766,18,Dongen,30,Noord-Brabant,2021-12-31
770,15,Eersel,30,Noord-Brabant,2021-12-31
772,191,Eindhoven,30,Noord-Brabant,2021-12-31
777,47,Etten-Leur,30,Noord-Brabant,2021-12-31
779,11,Geertruidenberg,30,Noord-Brabant,2021-12-31
784,20,Gilze en Rijen,30,Noord-Brabant,2021-12-31
785,22,Goirle,30,Noord-Brabant,2021-12-31
786,4,Grave,30,Noord-Brabant,2021-12-31
794,79,Helmond,30,Noord-Brabant,2021-12-31
796,136,'s-Hertogenbosch,30,Noord-Brabant,2021-12-31
797,33,Heusden,30,Noord-Brabant,2021-12-31
798,10,Hilvarenbeek,30,Noord-Brabant,2021-12-31
809,19,Loon op Zand,30,Noord-Brabant,2021-12-31
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-12-31
820,14,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-12-31
823,17,Oirschot,30,Noord-Brabant,2021-12-31
824,23,Oisterwijk,30,Noord-Brabant,2021-12-31
826,38,Oosterhout,30,Noord-Brabant,2021-12-31
828,84,Oss,30,Noord-Brabant,2021-12-31
840,8,Rucphen,30,Noord-Brabant,2021-12-31
845,33,Sint-Michielsgestel,30,Noord-Brabant,2021-12-31
847,18,Someren,30,Noord-Brabant,2021-12-31
848,9,Son en Breugel,30,Noord-Brabant,2021-12-31
851,16,Steenbergen,30,Noord-Brabant,2021-12-31
852,9,Waterland,27,Noord-Holland,2021-12-31
855,204,Tilburg,30,Noord-Brabant,2021-12-31
856,32,Uden,30,Noord-Brabant,2021-12-31
858,19,Valkenswaard,30,Noord-Brabant,2021-12-31
861,38,Veldhoven,30,Noord-Brabant,2021-12-31
865,28,Vught,30,Noord-Brabant,2021-12-31
866,7,Waalre,30,Noord-Brabant,2021-12-31
867,43,Waalwijk,30,Noord-Brabant,2021-12-31
873,22,Woensdrecht,30,Noord-Brabant,2021-12-31
879,12,Zundert,30,Noord-Brabant,2021-12-31
880,18,Wormerland,27,Noord-Holland,2021-12-31
882,36,Landgraaf,31,Limburg,2021-12-31
888,12,Beek,31,Limburg,2021-12-31
889,4,Beesel,31,Limburg,2021-12-31
893,17,Bergen (L.),31,Limburg,2021-12-31
899,18,Brunssum,31,Limburg,2021-12-31
907,14,Gennep,31,Limburg,2021-12-31
917,56,Heerlen,31,Limburg,2021-12-31
928,30,Kerkrade,31,Limburg,2021-12-31
935,141,Maastricht,31,Limburg,2021-12-31
938,30,Meerssen,31,Limburg,2021-12-31
944,4,Mook en Middelaar,31,Limburg,2021-12-31
946,14,Nederweert,31,Limburg,2021-12-31
957,52,Roermond,31,Limburg,2021-12-31
965,7,Simpelveld,31,Limburg,2021-12-31
971,18,Stein,31,Limburg,2021-12-31
981,7,Vaals,31,Limburg,2021-12-31
983,87,Venlo,31,Limburg,2021-12-31
984,50,Venray,31,Limburg,2021-12-31
986,13,Voerendaal,31,Limburg,2021-12-31
988,62,Weert,31,Limburg,2021-12-31
994,20,Valkenburg aan de Geul,31,Limburg,2021-12-31
995,73,Lelystad,24,Flevoland,2021-12-31
1507,64,Horst aan de Maas,31,Limburg,2021-12-31
1509,20,Oude IJsselstreek,25,Gelderland,2021-12-31
1525,35,Teylingen,28,Zuid-Holland,2021-12-31
1581,58,Utrechtse Heuvelrug,26,Utrecht,2021-12-31
1586,30,Oost Gelre,25,Gelderland,2021-12-31
1598,14,Koggenland,27,Noord-Holland,2021-12-31
1621,71,Lansingerland,28,Zuid-Holland,2021-12-31
1640,24,Leudal,31,Limburg,2021-12-31
1641,28,Maasgouw,31,Limburg,2021-12-31
1652,31,Gemert-Bakel,30,Noord-Brabant,2021-12-31
1655,33,Halderberge,30,Noord-Brabant,2021-12-31
1658,3,Heeze-Leende,30,Noord-Brabant,2021-12-31
1659,15,Laarbeek,30,Noord-Brabant,2021-12-31
1667,13,Reusel-De Mierden,30,Noord-Brabant,2021-12-31
1669,11,Roerdalen,31,Limburg,2021-12-31
1674,53,Roosendaal,30,Noord-Brabant,2021-12-31
1676,30,Schouwen-Duiveland,29,Zeeland,2021-12-31
1680,17,Aa en Hunze,22,Drenthe,2021-12-31
1681,20,Borger-Odoorn,22,Drenthe,2021-12-31
1684,12,Cuijk,30,Noord-Brabant,2021-12-31
1685,13,Landerd,30,Noord-Brabant,2021-12-31
1690,26,De Wolden,22,Drenthe,2021-12-31
1695,4,Noord-Beveland,29,Zeeland,2021-12-31
1696,14,Wijdemeren,27,Noord-Holland,2021-12-31
1699,18,Noordenveld,22,Drenthe,2021-12-31
1700,28,Twenterand,23,Overijssel,2021-12-31
1701,12,Westerveld,22,Drenthe,2021-12-31
1702,7,Sint Anthonis,30,Noord-Brabant,2021-12-31
1705,42,Lingewaard,25,Gelderland,2021-12-31
1706,15,Cranendonck,30,Noord-Brabant,2021-12-31
1708,34,Steenwijkerland,23,Overijssel,2021-12-31
1709,27,Moerdijk,30,Noord-Brabant,2021-12-31
1711,21,Echt-Susteren,31,Limburg,2021-12-31
1714,16,Sluis,29,Zeeland,2021-12-31
1719,34,Drimmelen,30,Noord-Brabant,2021-12-31
1721,32,Bernheze,30,Noord-Brabant,2021-12-31
1723,11,Alphen-Chaam,30,Noord-Brabant,2021-12-31
1724,12,Bergeijk,30,Noord-Brabant,2021-12-31
1728,20,Bladel,30,Noord-Brabant,2021-12-31
1729,15,Gulpen-Wittem,31,Limburg,2021-12-31
1730,42,Tynaarlo,22,Drenthe,2021-12-31
1731,25,Midden-Drenthe,22,Drenthe,2021-12-31
1734,29,Overbetuwe,25,Gelderland,2021-12-31
1735,31,Hof van Twente,23,Overijssel,2021-12-31
1740,19,Neder-Betuwe,25,Gelderland,2021-12-31
1742,34,Rijssen-Holten,23,Overijssel,2021-12-31
1771,17,Geldrop-Mierlo,30,Noord-Brabant,2021-12-31
1773,17,Olst-Wijhe,23,Overijssel,2021-12-31
1774,30,Dinkelland,23,Overijssel,2021-12-31
1783,143,Westland,28,Zuid-Holland,2021-12-31
1842,15,Midden-Delfland,28,Zuid-Holland,2021-12-31
1859,18,Berkelland,25,Gelderland,2021-12-31
1876,23,Bronckhorst,25,Gelderland,2021-12-31
1883,61,Sittard-Geleen,31,Limburg,2021-12-31
1884,27,Kaag en Braassem,28,Zuid-Holland,2021-12-31
1891,18,Dantumadiel,21,Friesland,2021-12-31
1892,32,Zuidplas,28,Zuid-Holland,2021-12-31
1894,47,Peel en Maas,31,Limburg,2021-12-31
1895,59,Oldambt,20,Groningen,2021-12-31
1896,22,Zwartewaterland,23,Overijssel,2021-12-31
1900,94,Súdwest-Fryslân,21,Friesland,2021-12-31
1901,34,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-12-31
1903,13,Eijsden-Margraten,31,Limburg,2021-12-31
1904,85,Stichtse Vecht,26,Utrecht,2021-12-31
1911,38,Hollands Kroon,27,Noord-Holland,2021-12-31
1916,48,Leidschendam-Voorburg,28,Zuid-Holland,2021-12-31
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-12-31
1926,52,Pijnacker-Nootdorp,28,Zuid-Holland,2021-12-31
1930,82,Nissewaard,28,Zuid-Holland,2021-12-31
1931,31,Krimpenerwaard,28,Zuid-Holland,2021-12-31
1940,35,De Fryske Marren,21,Friesland,2021-12-31
1942,40,Gooise Meren,27,Noord-Holland,2021-12-31
1945,17,Berg en Dal,25,Gelderland,2021-12-31
1948,66,Meierijstad,30,Noord-Brabant,2021-12-31
1949,31,Waadhoeke,21,Friesland,2021-12-31
1950,23,Westerwolde,20,Groningen,2021-12-31
1952,72,Midden-Groningen,20,Groningen,2021-12-31
1954,25,Beekdaelen,31,Limburg,2021-12-31
1955,51,Montferland,25,Gelderland,2021-12-31
1959,48,Altena,30,Noord-Brabant,2021-12-31
1960,49,West Betuwe,25,Gelderland,2021-12-31
1961,63,Vijfheerenlanden,26,Utrecht,2021-12-31
1963,84,Hoeksche Waard,28,Zuid-Holland,2021-12-31
1966,32,Het Hogeland,20,Groningen,2021-12-31
1969,31,Westerkwartier,20,Groningen,2021-12-31
1970,22,Noardeast-Fryslân,21,Friesland,2021-12-31
1978,39,Molenlanden,28,Zuid-Holland,2021-12-31
1979,38,Eemsdelta,20,Groningen,2021-12-31
