Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
335,12,Montfoort,26,Utrecht,2021-11-16
339,7,Renswoude,26,Utrecht,2021-11-16
340,26,Rhenen,26,Utrecht,2021-11-16
342,48,Soest,26,Utrecht,2021-11-16
344,371,Utrecht,26,Utrecht,2021-11-16
345,130,Veenendaal,26,Utrecht,2021-11-16
351,28,Woudenberg,26,Utrecht,2021-11-16
352,20,Wijk bij Duurstede,26,Utrecht,2021-11-16
353,56,IJsselstein,26,Utrecht,2021-11-16
355,62,Zeist,26,Utrecht,2021-11-16
356,51,Nieuwegein,26,Utrecht,2021-11-16
358,47,Aalsmeer,27,Noord-Holland,2021-11-16
361,52,Alkmaar,27,Noord-Holland,2021-11-16
362,76,Amstelveen,27,Noord-Holland,2021-11-16
363,397,Amsterdam,27,Noord-Holland,2021-11-16
363,271,Amsterdam,27,Noord-Holland,2021-11-16
370,14,Beemster,27,Noord-Holland,2021-11-16
373,13,Bergen (NH.),27,Noord-Holland,2021-11-16
375,46,Beverwijk,27,Noord-Holland,2021-11-16
376,7,Blaricum,27,Noord-Holland,2021-11-16
377,44,Bloemendaal,27,Noord-Holland,2021-11-16
383,27,Castricum,27,Noord-Holland,2021-11-16
384,30,Diemen,27,Noord-Holland,2021-11-16
385,47,Edam-Volendam,27,Noord-Holland,2021-11-16
388,13,Enkhuizen,27,Noord-Holland,2021-11-16
392,202,Haarlem,27,Noord-Holland,2021-11-16
394,178,Haarlemmermeer,27,Noord-Holland,2021-11-16
396,41,Heemskerk,27,Noord-Holland,2021-11-16
397,37,Heemstede,27,Noord-Holland,2021-11-16
398,33,Heerhugowaard,27,Noord-Holland,2021-11-16
399,12,Heiloo,27,Noord-Holland,2021-11-16
400,20,Den Helder,27,Noord-Holland,2021-11-16
402,84,Hilversum,27,Noord-Holland,2021-11-16
405,46,Hoorn,27,Noord-Holland,2021-11-16
406,35,Huizen,27,Noord-Holland,2021-11-16
415,17,Landsmeer,27,Noord-Holland,2021-11-16
416,16,Langedijk,27,Noord-Holland,2021-11-16
417,6,Laren,27,Noord-Holland,2021-11-16
420,47,Medemblik,27,Noord-Holland,2021-11-16
431,14,Oostzaan,27,Noord-Holland,2021-11-16
432,2,Opmeer,27,Noord-Holland,2021-11-16
437,21,Ouder-Amstel,27,Noord-Holland,2021-11-16
439,101,Purmerend,27,Noord-Holland,2021-11-16
441,14,Schagen,27,Noord-Holland,2021-11-16
448,1,Texel,27,Noord-Holland,2021-11-16
450,19,Uitgeest,27,Noord-Holland,2021-11-16
451,31,Uithoorn,27,Noord-Holland,2021-11-16
453,82,Velsen,27,Noord-Holland,2021-11-16
457,17,Weesp,27,Noord-Holland,2021-11-16
473,13,Zandvoort,27,Noord-Holland,2021-11-16
479,270,Zaanstad,27,Noord-Holland,2021-11-16
482,39,Alblasserdam,28,Zuid-Holland,2021-11-16
484,220,Alphen aan den Rijn,28,Zuid-Holland,2021-11-16
489,50,Barendrecht,28,Zuid-Holland,2021-11-16
498,13,Drechterland,27,Noord-Holland,2021-11-16
501,17,Brielle,28,Zuid-Holland,2021-11-16
502,62,Capelle aan den IJssel,28,Zuid-Holland,2021-11-16
503,58,Delft,28,Zuid-Holland,2021-11-16
505,169,Dordrecht,28,Zuid-Holland,2021-11-16
512,66,Gorinchem,28,Zuid-Holland,2021-11-16
513,100,Gouda,28,Zuid-Holland,2021-11-16
518,489,'s-Gravenhage,28,Zuid-Holland,2021-11-16
523,51,Hardinxveld-Giessendam,28,Zuid-Holland,2021-11-16
530,30,Hellevoetsluis,28,Zuid-Holland,2021-11-16
531,61,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-11-16
532,17,Stede Broec,27,Noord-Holland,2021-11-16
534,25,Hillegom,28,Zuid-Holland,2021-11-16
537,100,Katwijk,28,Zuid-Holland,2021-11-16
542,52,Krimpen aan den IJssel,28,Zuid-Holland,2021-11-16
546,137,Leiden,28,Zuid-Holland,2021-11-16
547,38,Leiderdorp,28,Zuid-Holland,2021-11-16
553,30,Lisse,28,Zuid-Holland,2021-11-16
556,42,Maassluis,28,Zuid-Holland,2021-11-16
569,46,Nieuwkoop,28,Zuid-Holland,2021-11-16
575,58,Noordwijk,28,Zuid-Holland,2021-11-16
579,31,Oegstgeest,28,Zuid-Holland,2021-11-16
589,6,Oudewater,26,Utrecht,2021-11-16
590,39,Papendrecht,28,Zuid-Holland,2021-11-16
597,43,Ridderkerk,28,Zuid-Holland,2021-11-16
599,594,Rotterdam,28,Zuid-Holland,2021-11-16
603,42,Rijswijk,28,Zuid-Holland,2021-11-16
606,63,Schiedam,28,Zuid-Holland,2021-11-16
610,42,Sliedrecht,28,Zuid-Holland,2021-11-16
613,34,Albrandswaard,28,Zuid-Holland,2021-11-16
614,12,Westvoorne,28,Zuid-Holland,2021-11-16
622,83,Vlaardingen,28,Zuid-Holland,2021-11-16
626,34,Voorschoten,28,Zuid-Holland,2021-11-16
627,67,Waddinxveen,28,Zuid-Holland,2021-11-16
629,24,Wassenaar,28,Zuid-Holland,2021-11-16
632,75,Woerden,26,Utrecht,2021-11-16
637,87,Zoetermeer,28,Zuid-Holland,2021-11-16
638,10,Zoeterwoude,28,Zuid-Holland,2021-11-16
642,46,Zwijndrecht,28,Zuid-Holland,2021-11-16
654,46,Borsele,29,Zeeland,2021-11-16
664,53,Goes,29,Zeeland,2021-11-16
668,25,West Maas en Waal,25,Gelderland,2021-11-16
677,39,Hulst,29,Zeeland,2021-11-16
678,16,Kapelle,29,Zeeland,2021-11-16
687,51,Middelburg,29,Zeeland,2021-11-16
703,42,Reimerswaal,29,Zeeland,2021-11-16
715,73,Terneuzen,29,Zeeland,2021-11-16
716,45,Tholen,29,Zeeland,2021-11-16
717,28,Veere,29,Zeeland,2021-11-16
718,49,Vlissingen,29,Zeeland,2021-11-16
736,51,De Ronde Venen,26,Utrecht,2021-11-16
737,41,Tytsjerksteradiel,21,Friesland,2021-11-16
743,14,Asten,30,Noord-Brabant,2021-11-16
744,6,Baarle-Nassau,30,Noord-Brabant,2021-11-16
748,49,Bergen op Zoom,30,Noord-Brabant,2021-11-16
753,32,Best,30,Noord-Brabant,2021-11-16
755,23,Boekel,30,Noord-Brabant,2021-11-16
756,39,Boxmeer,30,Noord-Brabant,2021-11-16
757,50,Boxtel,30,Noord-Brabant,2021-11-16
758,186,Breda,30,Noord-Brabant,2021-11-16
762,41,Deurne,30,Noord-Brabant,2021-11-16
765,14,Pekela,20,Groningen,2021-11-16
766,29,Dongen,30,Noord-Brabant,2021-11-16
770,23,Eersel,30,Noord-Brabant,2021-11-16
772,239,Eindhoven,30,Noord-Brabant,2021-11-16
777,54,Etten-Leur,30,Noord-Brabant,2021-11-16
779,22,Geertruidenberg,30,Noord-Brabant,2021-11-16
784,24,Gilze en Rijen,30,Noord-Brabant,2021-11-16
785,23,Goirle,30,Noord-Brabant,2021-11-16
786,17,Grave,30,Noord-Brabant,2021-11-16
794,87,Helmond,30,Noord-Brabant,2021-11-16
796,216,'s-Hertogenbosch,30,Noord-Brabant,2021-11-16
797,58,Heusden,30,Noord-Brabant,2021-11-16
798,19,Hilvarenbeek,30,Noord-Brabant,2021-11-16
809,30,Loon op Zand,30,Noord-Brabant,2021-11-16
815,10,Mill en Sint Hubert,30,Noord-Brabant,2021-11-16
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-11-16
823,10,Oirschot,30,Noord-Brabant,2021-11-16
824,46,Oisterwijk,30,Noord-Brabant,2021-11-16
826,64,Oosterhout,30,Noord-Brabant,2021-11-16
828,107,Oss,30,Noord-Brabant,2021-11-16
840,13,Rucphen,30,Noord-Brabant,2021-11-16
845,51,Sint-Michielsgestel,30,Noord-Brabant,2021-11-16
847,34,Someren,30,Noord-Brabant,2021-11-16
848,18,Son en Breugel,30,Noord-Brabant,2021-11-16
851,18,Steenbergen,30,Noord-Brabant,2021-11-16
852,30,Waterland,27,Noord-Holland,2021-11-16
855,299,Tilburg,30,Noord-Brabant,2021-11-16
856,44,Uden,30,Noord-Brabant,2021-11-16
858,17,Valkenswaard,30,Noord-Brabant,2021-11-16
861,38,Veldhoven,30,Noord-Brabant,2021-11-16
865,47,Vught,30,Noord-Brabant,2021-11-16
866,18,Waalre,30,Noord-Brabant,2021-11-16
867,56,Waalwijk,30,Noord-Brabant,2021-11-16
873,14,Woensdrecht,30,Noord-Brabant,2021-11-16
879,35,Zundert,30,Noord-Brabant,2021-11-16
880,31,Wormerland,27,Noord-Holland,2021-11-16
882,57,Landgraaf,31,Limburg,2021-11-16
888,27,Beek,31,Limburg,2021-11-16
889,26,Beesel,31,Limburg,2021-11-16
893,22,Bergen (L.),31,Limburg,2021-11-16
899,55,Brunssum,31,Limburg,2021-11-16
907,34,Gennep,31,Limburg,2021-11-16
917,154,Heerlen,31,Limburg,2021-11-16
928,71,Kerkrade,31,Limburg,2021-11-16
935,169,Maastricht,31,Limburg,2021-11-16
938,47,Meerssen,31,Limburg,2021-11-16
944,8,Mook en Middelaar,31,Limburg,2021-11-16
946,20,Nederweert,31,Limburg,2021-11-16
957,84,Roermond,31,Limburg,2021-11-16
965,12,Simpelveld,31,Limburg,2021-11-16
971,46,Stein,31,Limburg,2021-11-16
981,6,Vaals,31,Limburg,2021-11-16
983,244,Venlo,31,Limburg,2021-11-16
984,73,Venray,31,Limburg,2021-11-16
986,27,Voerendaal,31,Limburg,2021-11-16
988,45,Weert,31,Limburg,2021-11-16
994,32,Valkenburg aan de Geul,31,Limburg,2021-11-16
995,128,Lelystad,24,Flevoland,2021-11-16
1507,119,Horst aan de Maas,31,Limburg,2021-11-16
1509,81,Oude IJsselstreek,25,Gelderland,2021-11-16
1525,64,Teylingen,28,Zuid-Holland,2021-11-16
1581,38,Utrechtse Heuvelrug,26,Utrecht,2021-11-16
1586,29,Oost Gelre,25,Gelderland,2021-11-16
1598,16,Koggenland,27,Noord-Holland,2021-11-16
1621,79,Lansingerland,28,Zuid-Holland,2021-11-16
1640,59,Leudal,31,Limburg,2021-11-16
1641,43,Maasgouw,31,Limburg,2021-11-16
1652,27,Gemert-Bakel,30,Noord-Brabant,2021-11-16
1655,23,Halderberge,30,Noord-Brabant,2021-11-16
1658,29,Heeze-Leende,30,Noord-Brabant,2021-11-16
1659,34,Laarbeek,30,Noord-Brabant,2021-11-16
1667,18,Reusel-De Mierden,30,Noord-Brabant,2021-11-16
1669,28,Roerdalen,31,Limburg,2021-11-16
1674,56,Roosendaal,30,Noord-Brabant,2021-11-16
1676,28,Schouwen-Duiveland,29,Zeeland,2021-11-16
1680,20,Aa en Hunze,22,Drenthe,2021-11-16
1681,21,Borger-Odoorn,22,Drenthe,2021-11-16
1684,38,Cuijk,30,Noord-Brabant,2021-11-16
1685,12,Landerd,30,Noord-Brabant,2021-11-16
1690,20,De Wolden,22,Drenthe,2021-11-16
1695,8,Noord-Beveland,29,Zeeland,2021-11-16
1696,38,Wijdemeren,27,Noord-Holland,2021-11-16
1699,25,Noordenveld,22,Drenthe,2021-11-16
1700,56,Twenterand,23,Overijssel,2021-11-16
1701,21,Westerveld,22,Drenthe,2021-11-16
1702,19,Sint Anthonis,30,Noord-Brabant,2021-11-16
1705,86,Lingewaard,25,Gelderland,2021-11-16
1706,21,Cranendonck,30,Noord-Brabant,2021-11-16
1708,49,Steenwijkerland,23,Overijssel,2021-11-16
1709,37,Moerdijk,30,Noord-Brabant,2021-11-16
1711,74,Echt-Susteren,31,Limburg,2021-11-16
1714,33,Sluis,29,Zeeland,2021-11-16
1719,18,Drimmelen,30,Noord-Brabant,2021-11-16
1721,28,Bernheze,30,Noord-Brabant,2021-11-16
1723,17,Alphen-Chaam,30,Noord-Brabant,2021-11-16
1724,18,Bergeijk,30,Noord-Brabant,2021-11-16
1728,18,Bladel,30,Noord-Brabant,2021-11-16
1729,25,Gulpen-Wittem,31,Limburg,2021-11-16
1730,25,Tynaarlo,22,Drenthe,2021-11-16
1731,23,Midden-Drenthe,22,Drenthe,2021-11-16
1734,61,Overbetuwe,25,Gelderland,2021-11-16
1735,46,Hof van Twente,23,Overijssel,2021-11-16
1740,43,Neder-Betuwe,25,Gelderland,2021-11-16
1742,52,Rijssen-Holten,23,Overijssel,2021-11-16
1771,45,Geldrop-Mierlo,30,Noord-Brabant,2021-11-16
1773,9,Olst-Wijhe,23,Overijssel,2021-11-16
1774,27,Dinkelland,23,Overijssel,2021-11-16
1783,94,Westland,28,Zuid-Holland,2021-11-16
1842,12,Midden-Delfland,28,Zuid-Holland,2021-11-16
1859,69,Berkelland,25,Gelderland,2021-11-16
1876,92,Bronckhorst,25,Gelderland,2021-11-16
1883,135,Sittard-Geleen,31,Limburg,2021-11-16
1884,41,Kaag en Braassem,28,Zuid-Holland,2021-11-16
1891,47,Dantumadiel,21,Friesland,2021-11-16
1892,55,Zuidplas,28,Zuid-Holland,2021-11-16
1894,103,Peel en Maas,31,Limburg,2021-11-16
1895,28,Oldambt,20,Groningen,2021-11-16
1896,17,Zwartewaterland,23,Overijssel,2021-11-16
1900,59,Súdwest-Fryslân,21,Friesland,2021-11-16
1901,84,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-11-16
1903,40,Eijsden-Margraten,31,Limburg,2021-11-16
1904,72,Stichtse Vecht,26,Utrecht,2021-11-16
1911,17,Hollands Kroon,27,Noord-Holland,2021-11-16
1916,71,Leidschendam-Voorburg,28,Zuid-Holland,2021-11-16
1924,41,Goeree-Overflakkee,28,Zuid-Holland,2021-11-16
1926,56,Pijnacker-Nootdorp,28,Zuid-Holland,2021-11-16
1930,104,Nissewaard,28,Zuid-Holland,2021-11-16
1931,102,Krimpenerwaard,28,Zuid-Holland,2021-11-16
1940,68,De Fryske Marren,21,Friesland,2021-11-16
1942,65,Gooise Meren,27,Noord-Holland,2021-11-16
1945,24,Berg en Dal,25,Gelderland,2021-11-16
1948,101,Meierijstad,30,Noord-Brabant,2021-11-16
1949,30,Waadhoeke,21,Friesland,2021-11-16
1950,26,Westerwolde,20,Groningen,2021-11-16
1952,43,Midden-Groningen,20,Groningen,2021-11-16
1954,44,Beekdaelen,31,Limburg,2021-11-16
1955,93,Montferland,25,Gelderland,2021-11-16
1959,72,Altena,30,Noord-Brabant,2021-11-16
1960,76,West Betuwe,25,Gelderland,2021-11-16
1961,83,Vijfheerenlanden,26,Utrecht,2021-11-16
1963,140,Hoeksche Waard,28,Zuid-Holland,2021-11-16
1966,45,Het Hogeland,20,Groningen,2021-11-16
1969,54,Westerkwartier,20,Groningen,2021-11-16
1970,53,Noardeast-Fryslân,21,Friesland,2021-11-16
1978,99,Molenlanden,28,Zuid-Holland,2021-11-16
1979,49,Eemsdelta,20,Groningen,2021-11-16
