Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
794,38,Helmond,30,Noord-Brabant,2021-03-12
796,83,'s-Hertogenbosch,30,Noord-Brabant,2021-03-12
797,23,Heusden,30,Noord-Brabant,2021-03-12
798,5,Hilvarenbeek,30,Noord-Brabant,2021-03-12
809,10,Loon op Zand,30,Noord-Brabant,2021-03-12
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-03-12
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-03-12
823,10,Oirschot,30,Noord-Brabant,2021-03-12
824,14,Oisterwijk,30,Noord-Brabant,2021-03-12
826,7,Oosterhout,30,Noord-Brabant,2021-03-12
828,43,Oss,30,Noord-Brabant,2021-03-12
840,4,Rucphen,30,Noord-Brabant,2021-03-12
845,13,Sint-Michielsgestel,30,Noord-Brabant,2021-03-12
847,19,Someren,30,Noord-Brabant,2021-03-12
848,2,Son en Breugel,30,Noord-Brabant,2021-03-12
851,9,Steenbergen,30,Noord-Brabant,2021-03-12
852,13,Waterland,27,Noord-Holland,2021-03-12
855,103,Tilburg,30,Noord-Brabant,2021-03-12
856,19,Uden,30,Noord-Brabant,2021-03-12
858,16,Valkenswaard,30,Noord-Brabant,2021-03-12
861,28,Veldhoven,30,Noord-Brabant,2021-03-12
865,10,Vught,30,Noord-Brabant,2021-03-12
866,4,Waalre,30,Noord-Brabant,2021-03-12
867,10,Waalwijk,30,Noord-Brabant,2021-03-12
873,10,Woensdrecht,30,Noord-Brabant,2021-03-12
879,1,Zundert,30,Noord-Brabant,2021-03-12
880,10,Wormerland,27,Noord-Holland,2021-03-12
882,5,Landgraaf,31,Limburg,2021-03-12
888,6,Beek,31,Limburg,2021-03-12
889,4,Beesel,31,Limburg,2021-03-12
893,1,Bergen (L.),31,Limburg,2021-03-12
899,7,Brunssum,31,Limburg,2021-03-12
907,5,Gennep,31,Limburg,2021-03-12
917,28,Heerlen,31,Limburg,2021-03-12
928,17,Kerkrade,31,Limburg,2021-03-12
935,28,Maastricht,31,Limburg,2021-03-12
938,0,Meerssen,31,Limburg,2021-03-12
944,0,Mook en Middelaar,31,Limburg,2021-03-12
946,4,Nederweert,31,Limburg,2021-03-12
957,17,Roermond,31,Limburg,2021-03-12
965,3,Simpelveld,31,Limburg,2021-03-12
971,6,Stein,31,Limburg,2021-03-12
981,8,Vaals,31,Limburg,2021-03-12
983,61,Venlo,31,Limburg,2021-03-12
984,3,Venray,31,Limburg,2021-03-12
986,4,Voerendaal,31,Limburg,2021-03-12
988,5,Weert,31,Limburg,2021-03-12
994,3,Valkenburg aan de Geul,31,Limburg,2021-03-12
995,22,Lelystad,24,Flevoland,2021-03-12
1507,29,Horst aan de Maas,31,Limburg,2021-03-12
1509,27,Oude IJsselstreek,25,Gelderland,2021-03-12
1525,11,Teylingen,28,Zuid-Holland,2021-03-12
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-03-12
1586,16,Oost Gelre,25,Gelderland,2021-03-12
1598,21,Koggenland,27,Noord-Holland,2021-03-12
1621,16,Lansingerland,28,Zuid-Holland,2021-03-12
1640,38,Leudal,31,Limburg,2021-03-12
1641,12,Maasgouw,31,Limburg,2021-03-12
1652,6,Gemert-Bakel,30,Noord-Brabant,2021-03-12
1655,11,Halderberge,30,Noord-Brabant,2021-03-12
1658,7,Heeze-Leende,30,Noord-Brabant,2021-03-12
1659,14,Laarbeek,30,Noord-Brabant,2021-03-12
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-03-12
1669,3,Roerdalen,31,Limburg,2021-03-12
1674,26,Roosendaal,30,Noord-Brabant,2021-03-12
1676,9,Schouwen-Duiveland,29,Zeeland,2021-03-12
1680,1,Aa en Hunze,22,Drenthe,2021-03-12
1681,10,Borger-Odoorn,22,Drenthe,2021-03-12
1684,9,Cuijk,30,Noord-Brabant,2021-03-12
1685,4,Landerd,30,Noord-Brabant,2021-03-12
1690,5,De Wolden,22,Drenthe,2021-03-12
1695,3,Noord-Beveland,29,Zeeland,2021-03-12
1696,7,Wijdemeren,27,Noord-Holland,2021-03-12
1699,8,Noordenveld,22,Drenthe,2021-03-12
1700,10,Twenterand,23,Overijssel,2021-03-12
1701,6,Westerveld,22,Drenthe,2021-03-12
1702,1,Sint Anthonis,30,Noord-Brabant,2021-03-12
1705,13,Lingewaard,25,Gelderland,2021-03-12
1706,11,Cranendonck,30,Noord-Brabant,2021-03-12
1708,10,Steenwijkerland,23,Overijssel,2021-03-12
1709,5,Moerdijk,30,Noord-Brabant,2021-03-12
1711,9,Echt-Susteren,31,Limburg,2021-03-12
1714,3,Sluis,29,Zeeland,2021-03-12
1719,6,Drimmelen,30,Noord-Brabant,2021-03-12
1721,9,Bernheze,30,Noord-Brabant,2021-03-12
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-03-12
1724,2,Bergeijk,30,Noord-Brabant,2021-03-12
1728,10,Bladel,30,Noord-Brabant,2021-03-12
1729,1,Gulpen-Wittem,31,Limburg,2021-03-12
1730,6,Tynaarlo,22,Drenthe,2021-03-12
1731,3,Midden-Drenthe,22,Drenthe,2021-03-12
1734,8,Overbetuwe,25,Gelderland,2021-03-12
1735,10,Hof van Twente,23,Overijssel,2021-03-12
1740,13,Neder-Betuwe,25,Gelderland,2021-03-12
1742,14,Rijssen-Holten,23,Overijssel,2021-03-12
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-03-12
1773,2,Olst-Wijhe,23,Overijssel,2021-03-12
1774,1,Dinkelland,23,Overijssel,2021-03-12
1783,42,Westland,28,Zuid-Holland,2021-03-12
1842,12,Midden-Delfland,28,Zuid-Holland,2021-03-12
1859,11,Berkelland,25,Gelderland,2021-03-12
1876,11,Bronckhorst,25,Gelderland,2021-03-12
1883,20,Sittard-Geleen,31,Limburg,2021-03-12
1884,22,Kaag en Braassem,28,Zuid-Holland,2021-03-12
1891,3,Dantumadiel,21,Friesland,2021-03-12
1892,12,Zuidplas,28,Zuid-Holland,2021-03-12
1894,17,Peel en Maas,31,Limburg,2021-03-12
1895,25,Oldambt,20,Groningen,2021-03-12
1896,24,Zwartewaterland,23,Overijssel,2021-03-12
1900,29,Súdwest-Fryslân,21,Friesland,2021-03-12
1901,25,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-03-12
1903,6,Eijsden-Margraten,31,Limburg,2021-03-12
1904,30,Stichtse Vecht,26,Utrecht,2021-03-12
1911,28,Hollands Kroon,27,Noord-Holland,2021-03-12
1916,10,Leidschendam-Voorburg,28,Zuid-Holland,2021-03-12
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-03-12
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2021-03-12
1930,33,Nissewaard,28,Zuid-Holland,2021-03-12
1931,26,Krimpenerwaard,28,Zuid-Holland,2021-03-12
1940,10,De Fryske Marren,21,Friesland,2021-03-12
1942,27,Gooise Meren,27,Noord-Holland,2021-03-12
1945,6,Berg en Dal,25,Gelderland,2021-03-12
1948,38,Meierijstad,30,Noord-Brabant,2021-03-12
1949,22,Waadhoeke,21,Friesland,2021-03-12
1950,15,Westerwolde,20,Groningen,2021-03-12
1952,16,Midden-Groningen,20,Groningen,2021-03-12
1954,7,Beekdaelen,31,Limburg,2021-03-12
1955,15,Montferland,25,Gelderland,2021-03-12
1959,14,Altena,30,Noord-Brabant,2021-03-12
1960,17,West Betuwe,25,Gelderland,2021-03-12
1961,18,Vijfheerenlanden,26,Utrecht,2021-03-12
1963,60,Hoeksche Waard,28,Zuid-Holland,2021-03-12
1966,14,Het Hogeland,20,Groningen,2021-03-12
1969,11,Westerkwartier,20,Groningen,2021-03-12
1970,20,Noardeast-Fryslân,21,Friesland,2021-03-12
1978,17,Molenlanden,28,Zuid-Holland,2021-03-12
1979,5,Eemsdelta,20,Groningen,2021-03-12
