Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
642,14,Zwijndrecht,28,Zuid-Holland,2021-02-23
654,3,Borsele,29,Zeeland,2021-02-23
664,5,Goes,29,Zeeland,2021-02-23
668,4,West Maas en Waal,25,Gelderland,2021-02-23
677,4,Hulst,29,Zeeland,2021-02-23
678,5,Kapelle,29,Zeeland,2021-02-23
687,11,Middelburg,29,Zeeland,2021-02-23
703,7,Reimerswaal,29,Zeeland,2021-02-23
715,11,Terneuzen,29,Zeeland,2021-02-23
716,3,Tholen,29,Zeeland,2021-02-23
717,6,Veere,29,Zeeland,2021-02-23
718,22,Vlissingen,29,Zeeland,2021-02-23
736,10,De Ronde Venen,26,Utrecht,2021-02-23
737,6,Tytsjerksteradiel,21,Friesland,2021-02-23
743,8,Asten,30,Noord-Brabant,2021-02-23
744,0,Baarle-Nassau,30,Noord-Brabant,2021-02-23
748,12,Bergen op Zoom,30,Noord-Brabant,2021-02-23
753,10,Best,30,Noord-Brabant,2021-02-23
755,0,Boekel,30,Noord-Brabant,2021-02-23
756,5,Boxmeer,30,Noord-Brabant,2021-02-23
757,6,Boxtel,30,Noord-Brabant,2021-02-23
758,22,Breda,30,Noord-Brabant,2021-02-23
762,13,Deurne,30,Noord-Brabant,2021-02-23
765,3,Pekela,20,Groningen,2021-02-23
766,9,Dongen,30,Noord-Brabant,2021-02-23
770,4,Eersel,30,Noord-Brabant,2021-02-23
772,69,Eindhoven,30,Noord-Brabant,2021-02-23
777,8,Etten-Leur,30,Noord-Brabant,2021-02-23
779,4,Geertruidenberg,30,Noord-Brabant,2021-02-23
784,4,Gilze en Rijen,30,Noord-Brabant,2021-02-23
785,6,Goirle,30,Noord-Brabant,2021-02-23
786,2,Grave,30,Noord-Brabant,2021-02-23
794,61,Helmond,30,Noord-Brabant,2021-02-23
796,38,'s-Hertogenbosch,30,Noord-Brabant,2021-02-23
797,18,Heusden,30,Noord-Brabant,2021-02-23
798,11,Hilvarenbeek,30,Noord-Brabant,2021-02-23
809,8,Loon op Zand,30,Noord-Brabant,2021-02-23
815,6,Mill en Sint Hubert,30,Noord-Brabant,2021-02-23
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-23
823,10,Oirschot,30,Noord-Brabant,2021-02-23
824,5,Oisterwijk,30,Noord-Brabant,2021-02-23
826,8,Oosterhout,30,Noord-Brabant,2021-02-23
828,19,Oss,30,Noord-Brabant,2021-02-23
840,5,Rucphen,30,Noord-Brabant,2021-02-23
845,10,Sint-Michielsgestel,30,Noord-Brabant,2021-02-23
847,7,Someren,30,Noord-Brabant,2021-02-23
848,6,Son en Breugel,30,Noord-Brabant,2021-02-23
851,10,Steenbergen,30,Noord-Brabant,2021-02-23
852,2,Waterland,27,Noord-Holland,2021-02-23
855,53,Tilburg,30,Noord-Brabant,2021-02-23
856,7,Uden,30,Noord-Brabant,2021-02-23
858,8,Valkenswaard,30,Noord-Brabant,2021-02-23
861,9,Veldhoven,30,Noord-Brabant,2021-02-23
865,10,Vught,30,Noord-Brabant,2021-02-23
866,7,Waalre,30,Noord-Brabant,2021-02-23
867,14,Waalwijk,30,Noord-Brabant,2021-02-23
873,4,Woensdrecht,30,Noord-Brabant,2021-02-23
879,5,Zundert,30,Noord-Brabant,2021-02-23
880,2,Wormerland,27,Noord-Holland,2021-02-23
882,9,Landgraaf,31,Limburg,2021-02-23
888,0,Beek,31,Limburg,2021-02-23
889,2,Beesel,31,Limburg,2021-02-23
893,4,Bergen (L.),31,Limburg,2021-02-23
899,5,Brunssum,31,Limburg,2021-02-23
907,3,Gennep,31,Limburg,2021-02-23
917,16,Heerlen,31,Limburg,2021-02-23
928,8,Kerkrade,31,Limburg,2021-02-23
935,20,Maastricht,31,Limburg,2021-02-23
938,2,Meerssen,31,Limburg,2021-02-23
944,0,Mook en Middelaar,31,Limburg,2021-02-23
946,3,Nederweert,31,Limburg,2021-02-23
957,18,Roermond,31,Limburg,2021-02-23
965,4,Simpelveld,31,Limburg,2021-02-23
971,1,Stein,31,Limburg,2021-02-23
981,3,Vaals,31,Limburg,2021-02-23
983,18,Venlo,31,Limburg,2021-02-23
984,9,Venray,31,Limburg,2021-02-23
986,5,Voerendaal,31,Limburg,2021-02-23
988,7,Weert,31,Limburg,2021-02-23
994,0,Valkenburg aan de Geul,31,Limburg,2021-02-23
995,9,Lelystad,24,Flevoland,2021-02-23
1507,13,Horst aan de Maas,31,Limburg,2021-02-23
1509,6,Oude IJsselstreek,25,Gelderland,2021-02-23
1525,8,Teylingen,28,Zuid-Holland,2021-02-23
1581,4,Utrechtse Heuvelrug,26,Utrecht,2021-02-23
1586,3,Oost Gelre,25,Gelderland,2021-02-23
1598,13,Koggenland,27,Noord-Holland,2021-02-23
1621,11,Lansingerland,28,Zuid-Holland,2021-02-23
1640,19,Leudal,31,Limburg,2021-02-23
1641,7,Maasgouw,31,Limburg,2021-02-23
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-02-23
1655,5,Halderberge,30,Noord-Brabant,2021-02-23
1658,7,Heeze-Leende,30,Noord-Brabant,2021-02-23
1659,5,Laarbeek,30,Noord-Brabant,2021-02-23
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-02-23
1669,5,Roerdalen,31,Limburg,2021-02-23
1674,22,Roosendaal,30,Noord-Brabant,2021-02-23
1676,2,Schouwen-Duiveland,29,Zeeland,2021-02-23
1680,2,Aa en Hunze,22,Drenthe,2021-02-23
1681,1,Borger-Odoorn,22,Drenthe,2021-02-23
1684,6,Cuijk,30,Noord-Brabant,2021-02-23
1685,0,Landerd,30,Noord-Brabant,2021-02-23
1690,2,De Wolden,22,Drenthe,2021-02-23
1695,1,Noord-Beveland,29,Zeeland,2021-02-23
1696,5,Wijdemeren,27,Noord-Holland,2021-02-23
1699,5,Noordenveld,22,Drenthe,2021-02-23
1700,5,Twenterand,23,Overijssel,2021-02-23
1701,4,Westerveld,22,Drenthe,2021-02-23
1702,3,Sint Anthonis,30,Noord-Brabant,2021-02-23
1705,6,Lingewaard,25,Gelderland,2021-02-23
1706,6,Cranendonck,30,Noord-Brabant,2021-02-23
1708,8,Steenwijkerland,23,Overijssel,2021-02-23
1709,8,Moerdijk,30,Noord-Brabant,2021-02-23
1711,7,Echt-Susteren,31,Limburg,2021-02-23
1714,1,Sluis,29,Zeeland,2021-02-23
1719,5,Drimmelen,30,Noord-Brabant,2021-02-23
1721,3,Bernheze,30,Noord-Brabant,2021-02-23
1723,4,Alphen-Chaam,30,Noord-Brabant,2021-02-23
1724,12,Bergeijk,30,Noord-Brabant,2021-02-23
1728,10,Bladel,30,Noord-Brabant,2021-02-23
1729,2,Gulpen-Wittem,31,Limburg,2021-02-23
1730,3,Tynaarlo,22,Drenthe,2021-02-23
1731,7,Midden-Drenthe,22,Drenthe,2021-02-23
1734,5,Overbetuwe,25,Gelderland,2021-02-23
1735,5,Hof van Twente,23,Overijssel,2021-02-23
1740,10,Neder-Betuwe,25,Gelderland,2021-02-23
1742,3,Rijssen-Holten,23,Overijssel,2021-02-23
1771,13,Geldrop-Mierlo,30,Noord-Brabant,2021-02-23
1773,3,Olst-Wijhe,23,Overijssel,2021-02-23
1774,0,Dinkelland,23,Overijssel,2021-02-23
1783,20,Westland,28,Zuid-Holland,2021-02-23
1842,7,Midden-Delfland,28,Zuid-Holland,2021-02-23
1859,6,Berkelland,25,Gelderland,2021-02-23
1876,3,Bronckhorst,25,Gelderland,2021-02-23
1883,12,Sittard-Geleen,31,Limburg,2021-02-23
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-02-23
1891,5,Dantumadiel,21,Friesland,2021-02-23
1892,8,Zuidplas,28,Zuid-Holland,2021-02-23
1894,14,Peel en Maas,31,Limburg,2021-02-23
1895,5,Oldambt,20,Groningen,2021-02-23
1896,16,Zwartewaterland,23,Overijssel,2021-02-23
1900,20,Súdwest-Fryslân,21,Friesland,2021-02-23
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-23
1903,2,Eijsden-Margraten,31,Limburg,2021-02-23
1904,14,Stichtse Vecht,26,Utrecht,2021-02-23
1911,33,Hollands Kroon,27,Noord-Holland,2021-02-23
1916,12,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-23
1924,20,Goeree-Overflakkee,28,Zuid-Holland,2021-02-23
1926,5,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-23
1930,20,Nissewaard,28,Zuid-Holland,2021-02-23
1931,21,Krimpenerwaard,28,Zuid-Holland,2021-02-23
1940,19,De Fryske Marren,21,Friesland,2021-02-23
1942,10,Gooise Meren,27,Noord-Holland,2021-02-23
1945,12,Berg en Dal,25,Gelderland,2021-02-23
1948,19,Meierijstad,30,Noord-Brabant,2021-02-23
1949,10,Waadhoeke,21,Friesland,2021-02-23
1950,2,Westerwolde,20,Groningen,2021-02-23
1952,24,Midden-Groningen,20,Groningen,2021-02-23
1954,4,Beekdaelen,31,Limburg,2021-02-23
1955,4,Montferland,25,Gelderland,2021-02-23
1959,21,Altena,30,Noord-Brabant,2021-02-23
1960,15,West Betuwe,25,Gelderland,2021-02-23
1961,17,Vijfheerenlanden,26,Utrecht,2021-02-23
1963,12,Hoeksche Waard,28,Zuid-Holland,2021-02-23
1966,11,Het Hogeland,20,Groningen,2021-02-23
1969,24,Westerkwartier,20,Groningen,2021-02-23
1970,10,Noardeast-Fryslân,21,Friesland,2021-02-23
1978,9,Molenlanden,28,Zuid-Holland,2021-02-23
1979,14,Eemsdelta,20,Groningen,2021-02-23
