Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
361,11,Alkmaar,27,Noord-Holland,2021-10-14
362,10,Amstelveen,27,Noord-Holland,2021-10-14
363,48,Amsterdam,27,Noord-Holland,2021-10-14
363,30,Amsterdam,27,Noord-Holland,2021-10-14
370,0,Beemster,27,Noord-Holland,2021-10-14
373,6,Bergen (NH.),27,Noord-Holland,2021-10-14
375,12,Beverwijk,27,Noord-Holland,2021-10-14
376,0,Blaricum,27,Noord-Holland,2021-10-14
377,1,Bloemendaal,27,Noord-Holland,2021-10-14
383,8,Castricum,27,Noord-Holland,2021-10-14
384,2,Diemen,27,Noord-Holland,2021-10-14
385,4,Edam-Volendam,27,Noord-Holland,2021-10-14
388,6,Enkhuizen,27,Noord-Holland,2021-10-14
392,30,Haarlem,27,Noord-Holland,2021-10-14
394,31,Haarlemmermeer,27,Noord-Holland,2021-10-14
396,5,Heemskerk,27,Noord-Holland,2021-10-14
397,3,Heemstede,27,Noord-Holland,2021-10-14
398,9,Heerhugowaard,27,Noord-Holland,2021-10-14
399,2,Heiloo,27,Noord-Holland,2021-10-14
400,8,Den Helder,27,Noord-Holland,2021-10-14
402,17,Hilversum,27,Noord-Holland,2021-10-14
405,12,Hoorn,27,Noord-Holland,2021-10-14
406,14,Huizen,27,Noord-Holland,2021-10-14
415,4,Landsmeer,27,Noord-Holland,2021-10-14
416,8,Langedijk,27,Noord-Holland,2021-10-14
417,4,Laren,27,Noord-Holland,2021-10-14
420,6,Medemblik,27,Noord-Holland,2021-10-14
431,1,Oostzaan,27,Noord-Holland,2021-10-14
432,3,Opmeer,27,Noord-Holland,2021-10-14
437,2,Ouder-Amstel,27,Noord-Holland,2021-10-14
439,4,Purmerend,27,Noord-Holland,2021-10-14
441,15,Schagen,27,Noord-Holland,2021-10-14
448,0,Texel,27,Noord-Holland,2021-10-14
450,1,Uitgeest,27,Noord-Holland,2021-10-14
451,10,Uithoorn,27,Noord-Holland,2021-10-14
453,6,Velsen,27,Noord-Holland,2021-10-14
457,1,Weesp,27,Noord-Holland,2021-10-14
473,1,Zandvoort,27,Noord-Holland,2021-10-14
479,30,Zaanstad,27,Noord-Holland,2021-10-14
482,14,Alblasserdam,28,Zuid-Holland,2021-10-14
484,40,Alphen aan den Rijn,28,Zuid-Holland,2021-10-14
489,11,Barendrecht,28,Zuid-Holland,2021-10-14
498,1,Drechterland,27,Noord-Holland,2021-10-14
501,4,Brielle,28,Zuid-Holland,2021-10-14
502,12,Capelle aan den IJssel,28,Zuid-Holland,2021-10-14
503,23,Delft,28,Zuid-Holland,2021-10-14
505,11,Dordrecht,28,Zuid-Holland,2021-10-14
512,9,Gorinchem,28,Zuid-Holland,2021-10-14
513,28,Gouda,28,Zuid-Holland,2021-10-14
518,106,'s-Gravenhage,28,Zuid-Holland,2021-10-14
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2021-10-14
530,16,Hellevoetsluis,28,Zuid-Holland,2021-10-14
531,5,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-10-14
532,1,Stede Broec,27,Noord-Holland,2021-10-14
534,8,Hillegom,28,Zuid-Holland,2021-10-14
537,10,Katwijk,28,Zuid-Holland,2021-10-14
542,3,Krimpen aan den IJssel,28,Zuid-Holland,2021-10-14
546,36,Leiden,28,Zuid-Holland,2021-10-14
547,8,Leiderdorp,28,Zuid-Holland,2021-10-14
553,5,Lisse,28,Zuid-Holland,2021-10-14
556,15,Maassluis,28,Zuid-Holland,2021-10-14
569,8,Nieuwkoop,28,Zuid-Holland,2021-10-14
575,1,Noordwijk,28,Zuid-Holland,2021-10-14
579,3,Oegstgeest,28,Zuid-Holland,2021-10-14
589,1,Oudewater,26,Utrecht,2021-10-14
590,2,Papendrecht,28,Zuid-Holland,2021-10-14
597,18,Ridderkerk,28,Zuid-Holland,2021-10-14
599,168,Rotterdam,28,Zuid-Holland,2021-10-14
603,13,Rijswijk,28,Zuid-Holland,2021-10-14
606,32,Schiedam,28,Zuid-Holland,2021-10-14
610,10,Sliedrecht,28,Zuid-Holland,2021-10-14
613,4,Albrandswaard,28,Zuid-Holland,2021-10-14
614,2,Westvoorne,28,Zuid-Holland,2021-10-14
622,26,Vlaardingen,28,Zuid-Holland,2021-10-14
626,0,Voorschoten,28,Zuid-Holland,2021-10-14
627,13,Waddinxveen,28,Zuid-Holland,2021-10-14
629,0,Wassenaar,28,Zuid-Holland,2021-10-14
632,7,Woerden,26,Utrecht,2021-10-14
637,32,Zoetermeer,28,Zuid-Holland,2021-10-14
638,3,Zoeterwoude,28,Zuid-Holland,2021-10-14
642,6,Zwijndrecht,28,Zuid-Holland,2021-10-14
654,4,Borsele,29,Zeeland,2021-10-14
664,0,Goes,29,Zeeland,2021-10-14
668,4,West Maas en Waal,25,Gelderland,2021-10-14
677,3,Hulst,29,Zeeland,2021-10-14
678,2,Kapelle,29,Zeeland,2021-10-14
687,16,Middelburg,29,Zeeland,2021-10-14
703,1,Reimerswaal,29,Zeeland,2021-10-14
715,7,Terneuzen,29,Zeeland,2021-10-14
716,1,Tholen,29,Zeeland,2021-10-14
717,1,Veere,29,Zeeland,2021-10-14
718,20,Vlissingen,29,Zeeland,2021-10-14
736,10,De Ronde Venen,26,Utrecht,2021-10-14
737,5,Tytsjerksteradiel,21,Friesland,2021-10-14
743,2,Asten,30,Noord-Brabant,2021-10-14
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-14
748,6,Bergen op Zoom,30,Noord-Brabant,2021-10-14
753,3,Best,30,Noord-Brabant,2021-10-14
755,1,Boekel,30,Noord-Brabant,2021-10-14
756,27,Boxmeer,30,Noord-Brabant,2021-10-14
757,5,Boxtel,30,Noord-Brabant,2021-10-14
758,29,Breda,30,Noord-Brabant,2021-10-14
762,3,Deurne,30,Noord-Brabant,2021-10-14
765,3,Pekela,20,Groningen,2021-10-14
766,0,Dongen,30,Noord-Brabant,2021-10-14
770,8,Eersel,30,Noord-Brabant,2021-10-14
772,28,Eindhoven,30,Noord-Brabant,2021-10-14
777,8,Etten-Leur,30,Noord-Brabant,2021-10-14
779,3,Geertruidenberg,30,Noord-Brabant,2021-10-14
784,0,Gilze en Rijen,30,Noord-Brabant,2021-10-14
785,2,Goirle,30,Noord-Brabant,2021-10-14
786,1,Grave,30,Noord-Brabant,2021-10-14
794,11,Helmond,30,Noord-Brabant,2021-10-14
796,21,'s-Hertogenbosch,30,Noord-Brabant,2021-10-14
797,9,Heusden,30,Noord-Brabant,2021-10-14
798,3,Hilvarenbeek,30,Noord-Brabant,2021-10-14
809,0,Loon op Zand,30,Noord-Brabant,2021-10-14
815,1,Mill en Sint Hubert,30,Noord-Brabant,2021-10-14
820,1,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-14
823,4,Oirschot,30,Noord-Brabant,2021-10-14
824,1,Oisterwijk,30,Noord-Brabant,2021-10-14
826,12,Oosterhout,30,Noord-Brabant,2021-10-14
828,9,Oss,30,Noord-Brabant,2021-10-14
840,0,Rucphen,30,Noord-Brabant,2021-10-14
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-10-14
847,8,Someren,30,Noord-Brabant,2021-10-14
848,1,Son en Breugel,30,Noord-Brabant,2021-10-14
851,1,Steenbergen,30,Noord-Brabant,2021-10-14
852,0,Waterland,27,Noord-Holland,2021-10-14
855,27,Tilburg,30,Noord-Brabant,2021-10-14
856,6,Uden,30,Noord-Brabant,2021-10-14
858,6,Valkenswaard,30,Noord-Brabant,2021-10-14
861,9,Veldhoven,30,Noord-Brabant,2021-10-14
865,3,Vught,30,Noord-Brabant,2021-10-14
866,4,Waalre,30,Noord-Brabant,2021-10-14
867,6,Waalwijk,30,Noord-Brabant,2021-10-14
873,9,Woensdrecht,30,Noord-Brabant,2021-10-14
879,8,Zundert,30,Noord-Brabant,2021-10-14
880,1,Wormerland,27,Noord-Holland,2021-10-14
882,8,Landgraaf,31,Limburg,2021-10-14
888,0,Beek,31,Limburg,2021-10-14
889,4,Beesel,31,Limburg,2021-10-14
893,0,Bergen (L.),31,Limburg,2021-10-14
899,4,Brunssum,31,Limburg,2021-10-14
907,14,Gennep,31,Limburg,2021-10-14
917,22,Heerlen,31,Limburg,2021-10-14
928,3,Kerkrade,31,Limburg,2021-10-14
935,18,Maastricht,31,Limburg,2021-10-14
938,9,Meerssen,31,Limburg,2021-10-14
944,1,Mook en Middelaar,31,Limburg,2021-10-14
946,5,Nederweert,31,Limburg,2021-10-14
957,25,Roermond,31,Limburg,2021-10-14
965,1,Simpelveld,31,Limburg,2021-10-14
971,13,Stein,31,Limburg,2021-10-14
981,2,Vaals,31,Limburg,2021-10-14
983,25,Venlo,31,Limburg,2021-10-14
984,16,Venray,31,Limburg,2021-10-14
986,5,Voerendaal,31,Limburg,2021-10-14
988,8,Weert,31,Limburg,2021-10-14
994,2,Valkenburg aan de Geul,31,Limburg,2021-10-14
995,33,Lelystad,24,Flevoland,2021-10-14
1507,5,Horst aan de Maas,31,Limburg,2021-10-14
1509,10,Oude IJsselstreek,25,Gelderland,2021-10-14
1525,2,Teylingen,28,Zuid-Holland,2021-10-14
1581,10,Utrechtse Heuvelrug,26,Utrecht,2021-10-14
1586,5,Oost Gelre,25,Gelderland,2021-10-14
1598,3,Koggenland,27,Noord-Holland,2021-10-14
1621,13,Lansingerland,28,Zuid-Holland,2021-10-14
1640,10,Leudal,31,Limburg,2021-10-14
1641,5,Maasgouw,31,Limburg,2021-10-14
1652,7,Gemert-Bakel,30,Noord-Brabant,2021-10-14
1655,3,Halderberge,30,Noord-Brabant,2021-10-14
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-14
1659,3,Laarbeek,30,Noord-Brabant,2021-10-14
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-10-14
1669,3,Roerdalen,31,Limburg,2021-10-14
1674,15,Roosendaal,30,Noord-Brabant,2021-10-14
1676,10,Schouwen-Duiveland,29,Zeeland,2021-10-14
1680,2,Aa en Hunze,22,Drenthe,2021-10-14
1681,7,Borger-Odoorn,22,Drenthe,2021-10-14
1684,5,Cuijk,30,Noord-Brabant,2021-10-14
1685,1,Landerd,30,Noord-Brabant,2021-10-14
1690,7,De Wolden,22,Drenthe,2021-10-14
1695,0,Noord-Beveland,29,Zeeland,2021-10-14
1696,1,Wijdemeren,27,Noord-Holland,2021-10-14
1699,6,Noordenveld,22,Drenthe,2021-10-14
1700,4,Twenterand,23,Overijssel,2021-10-14
1701,2,Westerveld,22,Drenthe,2021-10-14
1702,9,Sint Anthonis,30,Noord-Brabant,2021-10-14
1705,6,Lingewaard,25,Gelderland,2021-10-14
1706,4,Cranendonck,30,Noord-Brabant,2021-10-14
1708,14,Steenwijkerland,23,Overijssel,2021-10-14
1709,9,Moerdijk,30,Noord-Brabant,2021-10-14
1711,9,Echt-Susteren,31,Limburg,2021-10-14
1714,0,Sluis,29,Zeeland,2021-10-14
1719,8,Drimmelen,30,Noord-Brabant,2021-10-14
1721,2,Bernheze,30,Noord-Brabant,2021-10-14
1723,1,Alphen-Chaam,30,Noord-Brabant,2021-10-14
1724,2,Bergeijk,30,Noord-Brabant,2021-10-14
1728,2,Bladel,30,Noord-Brabant,2021-10-14
1729,3,Gulpen-Wittem,31,Limburg,2021-10-14
1730,3,Tynaarlo,22,Drenthe,2021-10-14
1731,0,Midden-Drenthe,22,Drenthe,2021-10-14
1734,7,Overbetuwe,25,Gelderland,2021-10-14
1735,12,Hof van Twente,23,Overijssel,2021-10-14
1740,13,Neder-Betuwe,25,Gelderland,2021-10-14
1742,9,Rijssen-Holten,23,Overijssel,2021-10-14
1771,8,Geldrop-Mierlo,30,Noord-Brabant,2021-10-14
1773,2,Olst-Wijhe,23,Overijssel,2021-10-14
1774,4,Dinkelland,23,Overijssel,2021-10-14
1783,39,Westland,28,Zuid-Holland,2021-10-14
1842,4,Midden-Delfland,28,Zuid-Holland,2021-10-14
1859,5,Berkelland,25,Gelderland,2021-10-14
1876,5,Bronckhorst,25,Gelderland,2021-10-14
1883,24,Sittard-Geleen,31,Limburg,2021-10-14
1884,6,Kaag en Braassem,28,Zuid-Holland,2021-10-14
1891,2,Dantumadiel,21,Friesland,2021-10-14
1892,15,Zuidplas,28,Zuid-Holland,2021-10-14
1894,11,Peel en Maas,31,Limburg,2021-10-14
1895,1,Oldambt,20,Groningen,2021-10-14
1896,21,Zwartewaterland,23,Overijssel,2021-10-14
1900,11,Súdwest-Fryslân,21,Friesland,2021-10-14
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-14
1903,6,Eijsden-Margraten,31,Limburg,2021-10-14
1904,10,Stichtse Vecht,26,Utrecht,2021-10-14
1911,6,Hollands Kroon,27,Noord-Holland,2021-10-14
1916,9,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-14
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-10-14
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-14
1930,31,Nissewaard,28,Zuid-Holland,2021-10-14
1931,20,Krimpenerwaard,28,Zuid-Holland,2021-10-14
1940,10,De Fryske Marren,21,Friesland,2021-10-14
1942,7,Gooise Meren,27,Noord-Holland,2021-10-14
1945,6,Berg en Dal,25,Gelderland,2021-10-14
1948,6,Meierijstad,30,Noord-Brabant,2021-10-14
1949,12,Waadhoeke,21,Friesland,2021-10-14
1950,7,Westerwolde,20,Groningen,2021-10-14
1952,17,Midden-Groningen,20,Groningen,2021-10-14
1954,13,Beekdaelen,31,Limburg,2021-10-14
1955,3,Montferland,25,Gelderland,2021-10-14
1959,28,Altena,30,Noord-Brabant,2021-10-14
1960,14,West Betuwe,25,Gelderland,2021-10-14
1961,29,Vijfheerenlanden,26,Utrecht,2021-10-14
1963,19,Hoeksche Waard,28,Zuid-Holland,2021-10-14
1966,3,Het Hogeland,20,Groningen,2021-10-14
1969,9,Westerkwartier,20,Groningen,2021-10-14
1970,23,Noardeast-Fryslân,21,Friesland,2021-10-14
1978,13,Molenlanden,28,Zuid-Holland,2021-10-14
1979,11,Eemsdelta,20,Groningen,2021-10-14
