Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
753,5,Best,30,Noord-Brabant,2021-07-20
755,1,Boekel,30,Noord-Brabant,2021-07-20
756,11,Boxmeer,30,Noord-Brabant,2021-07-20
757,7,Boxtel,30,Noord-Brabant,2021-07-20
758,222,Breda,30,Noord-Brabant,2021-07-20
762,12,Deurne,30,Noord-Brabant,2021-07-20
765,1,Pekela,20,Groningen,2021-07-20
766,8,Dongen,30,Noord-Brabant,2021-07-20
770,11,Eersel,30,Noord-Brabant,2021-07-20
772,81,Eindhoven,30,Noord-Brabant,2021-07-20
777,23,Etten-Leur,30,Noord-Brabant,2021-07-20
779,15,Geertruidenberg,30,Noord-Brabant,2021-07-20
784,10,Gilze en Rijen,30,Noord-Brabant,2021-07-20
785,4,Goirle,30,Noord-Brabant,2021-07-20
786,4,Grave,30,Noord-Brabant,2021-07-20
794,51,Helmond,30,Noord-Brabant,2021-07-20
796,60,'s-Hertogenbosch,30,Noord-Brabant,2021-07-20
797,16,Heusden,30,Noord-Brabant,2021-07-20
798,5,Hilvarenbeek,30,Noord-Brabant,2021-07-20
809,7,Loon op Zand,30,Noord-Brabant,2021-07-20
815,2,Mill en Sint Hubert,30,Noord-Brabant,2021-07-20
820,7,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-20
823,3,Oirschot,30,Noord-Brabant,2021-07-20
824,11,Oisterwijk,30,Noord-Brabant,2021-07-20
826,34,Oosterhout,30,Noord-Brabant,2021-07-20
828,34,Oss,30,Noord-Brabant,2021-07-20
840,7,Rucphen,30,Noord-Brabant,2021-07-20
845,15,Sint-Michielsgestel,30,Noord-Brabant,2021-07-20
847,8,Someren,30,Noord-Brabant,2021-07-20
848,3,Son en Breugel,30,Noord-Brabant,2021-07-20
851,16,Steenbergen,30,Noord-Brabant,2021-07-20
852,8,Waterland,27,Noord-Holland,2021-07-20
855,105,Tilburg,30,Noord-Brabant,2021-07-20
856,14,Uden,30,Noord-Brabant,2021-07-20
858,11,Valkenswaard,30,Noord-Brabant,2021-07-20
861,11,Veldhoven,30,Noord-Brabant,2021-07-20
865,13,Vught,30,Noord-Brabant,2021-07-20
866,6,Waalre,30,Noord-Brabant,2021-07-20
867,11,Waalwijk,30,Noord-Brabant,2021-07-20
873,9,Woensdrecht,30,Noord-Brabant,2021-07-20
879,9,Zundert,30,Noord-Brabant,2021-07-20
880,7,Wormerland,27,Noord-Holland,2021-07-20
882,3,Landgraaf,31,Limburg,2021-07-20
888,6,Beek,31,Limburg,2021-07-20
889,1,Beesel,31,Limburg,2021-07-20
893,5,Bergen (L.),31,Limburg,2021-07-20
899,3,Brunssum,31,Limburg,2021-07-20
907,4,Gennep,31,Limburg,2021-07-20
917,23,Heerlen,31,Limburg,2021-07-20
928,12,Kerkrade,31,Limburg,2021-07-20
935,88,Maastricht,31,Limburg,2021-07-20
938,15,Meerssen,31,Limburg,2021-07-20
944,5,Mook en Middelaar,31,Limburg,2021-07-20
946,12,Nederweert,31,Limburg,2021-07-20
957,21,Roermond,31,Limburg,2021-07-20
965,2,Simpelveld,31,Limburg,2021-07-20
971,9,Stein,31,Limburg,2021-07-20
981,3,Vaals,31,Limburg,2021-07-20
983,54,Venlo,31,Limburg,2021-07-20
984,12,Venray,31,Limburg,2021-07-20
986,7,Voerendaal,31,Limburg,2021-07-20
988,25,Weert,31,Limburg,2021-07-20
994,14,Valkenburg aan de Geul,31,Limburg,2021-07-20
995,17,Lelystad,24,Flevoland,2021-07-20
1507,21,Horst aan de Maas,31,Limburg,2021-07-20
1509,11,Oude IJsselstreek,25,Gelderland,2021-07-20
1525,18,Teylingen,28,Zuid-Holland,2021-07-20
1581,5,Utrechtse Heuvelrug,26,Utrecht,2021-07-20
1586,11,Oost Gelre,25,Gelderland,2021-07-20
1598,8,Koggenland,27,Noord-Holland,2021-07-20
1621,34,Lansingerland,28,Zuid-Holland,2021-07-20
1640,10,Leudal,31,Limburg,2021-07-20
1641,10,Maasgouw,31,Limburg,2021-07-20
1652,13,Gemert-Bakel,30,Noord-Brabant,2021-07-20
1655,9,Halderberge,30,Noord-Brabant,2021-07-20
1658,1,Heeze-Leende,30,Noord-Brabant,2021-07-20
1659,12,Laarbeek,30,Noord-Brabant,2021-07-20
1667,5,Reusel-De Mierden,30,Noord-Brabant,2021-07-20
1669,3,Roerdalen,31,Limburg,2021-07-20
1674,43,Roosendaal,30,Noord-Brabant,2021-07-20
1676,5,Schouwen-Duiveland,29,Zeeland,2021-07-20
1680,4,Aa en Hunze,22,Drenthe,2021-07-20
1681,4,Borger-Odoorn,22,Drenthe,2021-07-20
1684,20,Cuijk,30,Noord-Brabant,2021-07-20
1685,0,Landerd,30,Noord-Brabant,2021-07-20
1690,2,De Wolden,22,Drenthe,2021-07-20
1695,1,Noord-Beveland,29,Zeeland,2021-07-20
1696,10,Wijdemeren,27,Noord-Holland,2021-07-20
1699,8,Noordenveld,22,Drenthe,2021-07-20
1700,2,Twenterand,23,Overijssel,2021-07-20
1701,2,Westerveld,22,Drenthe,2021-07-20
1702,2,Sint Anthonis,30,Noord-Brabant,2021-07-20
1705,18,Lingewaard,25,Gelderland,2021-07-20
1706,9,Cranendonck,30,Noord-Brabant,2021-07-20
1708,3,Steenwijkerland,23,Overijssel,2021-07-20
1709,12,Moerdijk,30,Noord-Brabant,2021-07-20
1711,8,Echt-Susteren,31,Limburg,2021-07-20
1714,8,Sluis,29,Zeeland,2021-07-20
1719,9,Drimmelen,30,Noord-Brabant,2021-07-20
1721,6,Bernheze,30,Noord-Brabant,2021-07-20
1723,7,Alphen-Chaam,30,Noord-Brabant,2021-07-20
1724,4,Bergeijk,30,Noord-Brabant,2021-07-20
1728,9,Bladel,30,Noord-Brabant,2021-07-20
1729,4,Gulpen-Wittem,31,Limburg,2021-07-20
1730,6,Tynaarlo,22,Drenthe,2021-07-20
1731,8,Midden-Drenthe,22,Drenthe,2021-07-20
1734,16,Overbetuwe,25,Gelderland,2021-07-20
1735,14,Hof van Twente,23,Overijssel,2021-07-20
1740,1,Neder-Betuwe,25,Gelderland,2021-07-20
1742,19,Rijssen-Holten,23,Overijssel,2021-07-20
1771,18,Geldrop-Mierlo,30,Noord-Brabant,2021-07-20
1773,3,Olst-Wijhe,23,Overijssel,2021-07-20
1774,26,Dinkelland,23,Overijssel,2021-07-20
1783,54,Westland,28,Zuid-Holland,2021-07-20
1842,1,Midden-Delfland,28,Zuid-Holland,2021-07-20
1859,15,Berkelland,25,Gelderland,2021-07-20
1876,4,Bronckhorst,25,Gelderland,2021-07-20
1883,28,Sittard-Geleen,31,Limburg,2021-07-20
1884,4,Kaag en Braassem,28,Zuid-Holland,2021-07-20
1891,2,Dantumadiel,21,Friesland,2021-07-20
1892,25,Zuidplas,28,Zuid-Holland,2021-07-20
1894,31,Peel en Maas,31,Limburg,2021-07-20
1895,9,Oldambt,20,Groningen,2021-07-20
1896,1,Zwartewaterland,23,Overijssel,2021-07-20
1900,23,Súdwest-Fryslân,21,Friesland,2021-07-20
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-20
1903,17,Eijsden-Margraten,31,Limburg,2021-07-20
1904,28,Stichtse Vecht,26,Utrecht,2021-07-20
1911,9,Hollands Kroon,27,Noord-Holland,2021-07-20
1916,22,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-20
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2021-07-20
1926,26,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-20
1930,26,Nissewaard,28,Zuid-Holland,2021-07-20
1931,19,Krimpenerwaard,28,Zuid-Holland,2021-07-20
1940,21,De Fryske Marren,21,Friesland,2021-07-20
1942,46,Gooise Meren,27,Noord-Holland,2021-07-20
1945,14,Berg en Dal,25,Gelderland,2021-07-20
1948,20,Meierijstad,30,Noord-Brabant,2021-07-20
1949,16,Waadhoeke,21,Friesland,2021-07-20
1950,3,Westerwolde,20,Groningen,2021-07-20
1952,10,Midden-Groningen,20,Groningen,2021-07-20
1954,5,Beekdaelen,31,Limburg,2021-07-20
1955,8,Montferland,25,Gelderland,2021-07-20
1959,12,Altena,30,Noord-Brabant,2021-07-20
1960,21,West Betuwe,25,Gelderland,2021-07-20
1961,8,Vijfheerenlanden,26,Utrecht,2021-07-20
1963,27,Hoeksche Waard,28,Zuid-Holland,2021-07-20
1966,4,Het Hogeland,20,Groningen,2021-07-20
1969,11,Westerkwartier,20,Groningen,2021-07-20
1970,8,Noardeast-Fryslân,21,Friesland,2021-07-20
1978,6,Molenlanden,28,Zuid-Holland,2021-07-20
1979,2,Eemsdelta,20,Groningen,2021-07-20
