Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
405,51,Hoorn,27,Noord-Holland,2020-12-21
406,54,Huizen,27,Noord-Holland,2020-12-21
415,5,Landsmeer,27,Noord-Holland,2020-12-21
416,27,Langedijk,27,Noord-Holland,2020-12-21
417,8,Laren,27,Noord-Holland,2020-12-21
420,51,Medemblik,27,Noord-Holland,2020-12-21
431,12,Oostzaan,27,Noord-Holland,2020-12-21
432,8,Opmeer,27,Noord-Holland,2020-12-21
437,9,Ouder-Amstel,27,Noord-Holland,2020-12-21
439,30,Purmerend,27,Noord-Holland,2020-12-21
441,32,Schagen,27,Noord-Holland,2020-12-21
448,22,Texel,27,Noord-Holland,2020-12-21
450,18,Uitgeest,27,Noord-Holland,2020-12-21
451,11,Uithoorn,27,Noord-Holland,2020-12-21
453,50,Velsen,27,Noord-Holland,2020-12-21
457,9,Weesp,27,Noord-Holland,2020-12-21
473,13,Zandvoort,27,Noord-Holland,2020-12-21
479,75,Zaanstad,27,Noord-Holland,2020-12-21
482,12,Alblasserdam,28,Zuid-Holland,2020-12-21
484,110,Alphen aan den Rijn,28,Zuid-Holland,2020-12-21
489,22,Barendrecht,28,Zuid-Holland,2020-12-21
498,14,Drechterland,27,Noord-Holland,2020-12-21
501,9,Brielle,28,Zuid-Holland,2020-12-21
502,36,Capelle aan den IJssel,28,Zuid-Holland,2020-12-21
503,57,Delft,28,Zuid-Holland,2020-12-21
505,65,Dordrecht,28,Zuid-Holland,2020-12-21
512,20,Gorinchem,28,Zuid-Holland,2020-12-21
513,45,Gouda,28,Zuid-Holland,2020-12-21
518,293,'s-Gravenhage,28,Zuid-Holland,2020-12-21
523,11,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-21
530,14,Hellevoetsluis,28,Zuid-Holland,2020-12-21
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-21
532,22,Stede Broec,27,Noord-Holland,2020-12-21
534,12,Hillegom,28,Zuid-Holland,2020-12-21
537,52,Katwijk,28,Zuid-Holland,2020-12-21
542,19,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-21
546,64,Leiden,28,Zuid-Holland,2020-12-21
547,14,Leiderdorp,28,Zuid-Holland,2020-12-21
553,16,Lisse,28,Zuid-Holland,2020-12-21
556,23,Maassluis,28,Zuid-Holland,2020-12-21
569,22,Nieuwkoop,28,Zuid-Holland,2020-12-21
575,22,Noordwijk,28,Zuid-Holland,2020-12-21
579,24,Oegstgeest,28,Zuid-Holland,2020-12-21
589,20,Oudewater,26,Utrecht,2020-12-21
590,21,Papendrecht,28,Zuid-Holland,2020-12-21
597,36,Ridderkerk,28,Zuid-Holland,2020-12-21
599,274,Rotterdam,28,Zuid-Holland,2020-12-21
603,26,Rijswijk,28,Zuid-Holland,2020-12-21
606,29,Schiedam,28,Zuid-Holland,2020-12-21
610,23,Sliedrecht,28,Zuid-Holland,2020-12-21
613,13,Albrandswaard,28,Zuid-Holland,2020-12-21
614,7,Westvoorne,28,Zuid-Holland,2020-12-21
622,31,Vlaardingen,28,Zuid-Holland,2020-12-21
626,12,Voorschoten,28,Zuid-Holland,2020-12-21
627,14,Waddinxveen,28,Zuid-Holland,2020-12-21
629,12,Wassenaar,28,Zuid-Holland,2020-12-21
632,44,Woerden,26,Utrecht,2020-12-21
637,75,Zoetermeer,28,Zuid-Holland,2020-12-21
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-21
642,24,Zwijndrecht,28,Zuid-Holland,2020-12-21
654,19,Borsele,29,Zeeland,2020-12-21
664,10,Goes,29,Zeeland,2020-12-21
668,9,West Maas en Waal,25,Gelderland,2020-12-21
677,3,Hulst,29,Zeeland,2020-12-21
678,10,Kapelle,29,Zeeland,2020-12-21
687,18,Middelburg,29,Zeeland,2020-12-21
703,15,Reimerswaal,29,Zeeland,2020-12-21
715,44,Terneuzen,29,Zeeland,2020-12-21
716,18,Tholen,29,Zeeland,2020-12-21
717,20,Veere,29,Zeeland,2020-12-21
718,20,Vlissingen,29,Zeeland,2020-12-21
736,25,De Ronde Venen,26,Utrecht,2020-12-21
737,13,Tytsjerksteradiel,21,Friesland,2020-12-21
743,8,Asten,30,Noord-Brabant,2020-12-21
744,1,Baarle-Nassau,30,Noord-Brabant,2020-12-21
748,25,Bergen op Zoom,30,Noord-Brabant,2020-12-21
753,25,Best,30,Noord-Brabant,2020-12-21
755,13,Boekel,30,Noord-Brabant,2020-12-21
756,38,Boxmeer,30,Noord-Brabant,2020-12-21
757,18,Boxtel,30,Noord-Brabant,2020-12-21
758,107,Breda,30,Noord-Brabant,2020-12-21
762,13,Deurne,30,Noord-Brabant,2020-12-21
765,7,Pekela,20,Groningen,2020-12-21
766,24,Dongen,30,Noord-Brabant,2020-12-21
770,14,Eersel,30,Noord-Brabant,2020-12-21
772,96,Eindhoven,30,Noord-Brabant,2020-12-21
777,35,Etten-Leur,30,Noord-Brabant,2020-12-21
779,31,Geertruidenberg,30,Noord-Brabant,2020-12-21
784,21,Gilze en Rijen,30,Noord-Brabant,2020-12-21
785,12,Goirle,30,Noord-Brabant,2020-12-21
786,17,Grave,30,Noord-Brabant,2020-12-21
794,34,Helmond,30,Noord-Brabant,2020-12-21
796,106,'s-Hertogenbosch,30,Noord-Brabant,2020-12-21
797,29,Heusden,30,Noord-Brabant,2020-12-21
798,9,Hilvarenbeek,30,Noord-Brabant,2020-12-21
809,9,Loon op Zand,30,Noord-Brabant,2020-12-21
815,10,Mill en Sint Hubert,30,Noord-Brabant,2020-12-21
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-21
823,11,Oirschot,30,Noord-Brabant,2020-12-21
824,14,Oisterwijk,30,Noord-Brabant,2020-12-21
826,49,Oosterhout,30,Noord-Brabant,2020-12-21
828,47,Oss,30,Noord-Brabant,2020-12-21
840,17,Rucphen,30,Noord-Brabant,2020-12-21
845,26,Sint-Michielsgestel,30,Noord-Brabant,2020-12-21
847,15,Someren,30,Noord-Brabant,2020-12-21
848,6,Son en Breugel,30,Noord-Brabant,2020-12-21
851,9,Steenbergen,30,Noord-Brabant,2020-12-21
852,17,Waterland,27,Noord-Holland,2020-12-21
855,118,Tilburg,30,Noord-Brabant,2020-12-21
856,32,Uden,30,Noord-Brabant,2020-12-21
858,22,Valkenswaard,30,Noord-Brabant,2020-12-21
861,27,Veldhoven,30,Noord-Brabant,2020-12-21
865,28,Vught,30,Noord-Brabant,2020-12-21
866,6,Waalre,30,Noord-Brabant,2020-12-21
867,28,Waalwijk,30,Noord-Brabant,2020-12-21
873,12,Woensdrecht,30,Noord-Brabant,2020-12-21
879,7,Zundert,30,Noord-Brabant,2020-12-21
880,5,Wormerland,27,Noord-Holland,2020-12-21
882,28,Landgraaf,31,Limburg,2020-12-21
888,16,Beek,31,Limburg,2020-12-21
889,20,Beesel,31,Limburg,2020-12-21
893,14,Bergen (L.),31,Limburg,2020-12-21
899,30,Brunssum,31,Limburg,2020-12-21
907,20,Gennep,31,Limburg,2020-12-21
917,64,Heerlen,31,Limburg,2020-12-21
928,24,Kerkrade,31,Limburg,2020-12-21
935,65,Maastricht,31,Limburg,2020-12-21
938,8,Meerssen,31,Limburg,2020-12-21
944,6,Mook en Middelaar,31,Limburg,2020-12-21
946,14,Nederweert,31,Limburg,2020-12-21
957,43,Roermond,31,Limburg,2020-12-21
965,11,Simpelveld,31,Limburg,2020-12-21
971,23,Stein,31,Limburg,2020-12-21
981,3,Vaals,31,Limburg,2020-12-21
983,119,Venlo,31,Limburg,2020-12-21
984,66,Venray,31,Limburg,2020-12-21
986,10,Voerendaal,31,Limburg,2020-12-21
988,55,Weert,31,Limburg,2020-12-21
994,13,Valkenburg aan de Geul,31,Limburg,2020-12-21
995,61,Lelystad,24,Flevoland,2020-12-21
1507,72,Horst aan de Maas,31,Limburg,2020-12-21
1509,35,Oude IJsselstreek,25,Gelderland,2020-12-21
1525,44,Teylingen,28,Zuid-Holland,2020-12-21
1581,35,Utrechtse Heuvelrug,26,Utrecht,2020-12-21
1586,18,Oost Gelre,25,Gelderland,2020-12-21
1598,8,Koggenland,27,Noord-Holland,2020-12-21
1621,34,Lansingerland,28,Zuid-Holland,2020-12-21
1640,35,Leudal,31,Limburg,2020-12-21
1641,14,Maasgouw,31,Limburg,2020-12-21
1652,12,Gemert-Bakel,30,Noord-Brabant,2020-12-21
1655,21,Halderberge,30,Noord-Brabant,2020-12-21
1658,15,Heeze-Leende,30,Noord-Brabant,2020-12-21
1659,12,Laarbeek,30,Noord-Brabant,2020-12-21
1667,7,Reusel-De Mierden,30,Noord-Brabant,2020-12-21
1669,11,Roerdalen,31,Limburg,2020-12-21
1674,43,Roosendaal,30,Noord-Brabant,2020-12-21
1676,15,Schouwen-Duiveland,29,Zeeland,2020-12-21
1680,10,Aa en Hunze,22,Drenthe,2020-12-21
1681,17,Borger-Odoorn,22,Drenthe,2020-12-21
1684,21,Cuijk,30,Noord-Brabant,2020-12-21
1685,13,Landerd,30,Noord-Brabant,2020-12-21
1690,14,De Wolden,22,Drenthe,2020-12-21
1695,2,Noord-Beveland,29,Zeeland,2020-12-21
1696,8,Wijdemeren,27,Noord-Holland,2020-12-21
1699,9,Noordenveld,22,Drenthe,2020-12-21
1700,41,Twenterand,23,Overijssel,2020-12-21
1701,2,Westerveld,22,Drenthe,2020-12-21
1702,10,Sint Anthonis,30,Noord-Brabant,2020-12-21
1705,45,Lingewaard,25,Gelderland,2020-12-21
1706,16,Cranendonck,30,Noord-Brabant,2020-12-21
1708,26,Steenwijkerland,23,Overijssel,2020-12-21
1709,19,Moerdijk,30,Noord-Brabant,2020-12-21
1711,25,Echt-Susteren,31,Limburg,2020-12-21
1714,21,Sluis,29,Zeeland,2020-12-21
1719,22,Drimmelen,30,Noord-Brabant,2020-12-21
1721,22,Bernheze,30,Noord-Brabant,2020-12-21
1723,4,Alphen-Chaam,30,Noord-Brabant,2020-12-21
1724,25,Bergeijk,30,Noord-Brabant,2020-12-21
1728,15,Bladel,30,Noord-Brabant,2020-12-21
1729,20,Gulpen-Wittem,31,Limburg,2020-12-21
1730,10,Tynaarlo,22,Drenthe,2020-12-21
1731,14,Midden-Drenthe,22,Drenthe,2020-12-21
1734,32,Overbetuwe,25,Gelderland,2020-12-21
1735,27,Hof van Twente,23,Overijssel,2020-12-21
1740,20,Neder-Betuwe,25,Gelderland,2020-12-21
1742,31,Rijssen-Holten,23,Overijssel,2020-12-21
1771,30,Geldrop-Mierlo,30,Noord-Brabant,2020-12-21
1773,12,Olst-Wijhe,23,Overijssel,2020-12-21
1774,33,Dinkelland,23,Overijssel,2020-12-21
1783,113,Westland,28,Zuid-Holland,2020-12-21
1842,21,Midden-Delfland,28,Zuid-Holland,2020-12-21
1859,21,Berkelland,25,Gelderland,2020-12-21
1876,25,Bronckhorst,25,Gelderland,2020-12-21
1883,58,Sittard-Geleen,31,Limburg,2020-12-21
1884,24,Kaag en Braassem,28,Zuid-Holland,2020-12-21
1891,13,Dantumadiel,21,Friesland,2020-12-21
1892,22,Zuidplas,28,Zuid-Holland,2020-12-21
1894,44,Peel en Maas,31,Limburg,2020-12-21
1895,31,Oldambt,20,Groningen,2020-12-21
1896,11,Zwartewaterland,23,Overijssel,2020-12-21
1900,45,Súdwest-Fryslân,21,Friesland,2020-12-21
1901,27,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-21
1903,16,Eijsden-Margraten,31,Limburg,2020-12-21
1904,23,Stichtse Vecht,26,Utrecht,2020-12-21
1911,54,Hollands Kroon,27,Noord-Holland,2020-12-21
1916,50,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-21
1924,23,Goeree-Overflakkee,28,Zuid-Holland,2020-12-21
1926,54,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-21
1930,23,Nissewaard,28,Zuid-Holland,2020-12-21
1931,32,Krimpenerwaard,28,Zuid-Holland,2020-12-21
1940,19,De Fryske Marren,21,Friesland,2020-12-21
1942,51,Gooise Meren,27,Noord-Holland,2020-12-21
1945,7,Berg en Dal,25,Gelderland,2020-12-21
1948,64,Meierijstad,30,Noord-Brabant,2020-12-21
1949,39,Waadhoeke,21,Friesland,2020-12-21
1950,19,Westerwolde,20,Groningen,2020-12-21
1952,34,Midden-Groningen,20,Groningen,2020-12-21
1954,22,Beekdaelen,31,Limburg,2020-12-21
1955,17,Montferland,25,Gelderland,2020-12-21
1959,69,Altena,30,Noord-Brabant,2020-12-21
1960,30,West Betuwe,25,Gelderland,2020-12-21
1961,41,Vijfheerenlanden,26,Utrecht,2020-12-21
1963,49,Hoeksche Waard,28,Zuid-Holland,2020-12-21
1966,33,Het Hogeland,20,Groningen,2020-12-21
1969,37,Westerkwartier,20,Groningen,2020-12-21
1970,25,Noardeast-Fryslân,21,Friesland,2020-12-21
1978,18,Molenlanden,28,Zuid-Holland,2020-12-21
1979,42,Eemsdelta,20,Groningen,2020-12-21
