Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
209,74,Beuningen,25,Gelderland,2020-07-04
213,36,Brummen,25,Gelderland,2020-07-04
214,63,Buren,25,Gelderland,2020-07-04
216,73,Culemborg,25,Gelderland,2020-07-04
221,32,Doesburg,25,Gelderland,2020-07-04
222,104,Doetinchem,25,Gelderland,2020-07-04
225,115,Druten,25,Gelderland,2020-07-04
226,52,Duiven,25,Gelderland,2020-07-04
228,222,Ede,25,Gelderland,2020-07-04
230,150,Elburg,25,Gelderland,2020-07-04
232,138,Epe,25,Gelderland,2020-07-04
233,150,Ermelo,25,Gelderland,2020-07-04
243,181,Harderwijk,25,Gelderland,2020-07-04
244,42,Hattem,25,Gelderland,2020-07-04
246,193,Heerde,25,Gelderland,2020-07-04
252,74,Heumen,25,Gelderland,2020-07-04
262,97,Lochem,25,Gelderland,2020-07-04
263,59,Maasdriel,25,Gelderland,2020-07-04
267,63,Nijkerk,25,Gelderland,2020-07-04
268,658,Nijmegen,25,Gelderland,2020-07-04
269,171,Oldebroek,25,Gelderland,2020-07-04
273,35,Putten,25,Gelderland,2020-07-04
274,79,Renkum,25,Gelderland,2020-07-04
275,146,Rheden,25,Gelderland,2020-07-04
277,3,Rozendaal,25,Gelderland,2020-07-04
279,33,Scherpenzeel,25,Gelderland,2020-07-04
281,149,Tiel,25,Gelderland,2020-07-04
285,82,Voorst,25,Gelderland,2020-07-04
289,52,Wageningen,25,Gelderland,2020-07-04
293,43,Westervoort,25,Gelderland,2020-07-04
294,48,Winterswijk,25,Gelderland,2020-07-04
296,149,Wijchen,25,Gelderland,2020-07-04
297,100,Zaltbommel,25,Gelderland,2020-07-04
299,119,Zevenaar,25,Gelderland,2020-07-04
301,104,Zutphen,25,Gelderland,2020-07-04
302,224,Nunspeet,25,Gelderland,2020-07-04
303,125,Dronten,24,Flevoland,2020-07-04
307,230,Amersfoort,26,Utrecht,2020-07-04
308,62,Baarn,26,Utrecht,2020-07-04
310,180,De Bilt,26,Utrecht,2020-07-04
312,45,Bunnik,26,Utrecht,2020-07-04
313,67,Bunschoten,26,Utrecht,2020-07-04
317,17,Eemnes,26,Utrecht,2020-07-04
321,140,Houten,26,Utrecht,2020-07-04
327,53,Leusden,26,Utrecht,2020-07-04
331,65,Lopik,26,Utrecht,2020-07-04
335,45,Montfoort,26,Utrecht,2020-07-04
339,19,Renswoude,26,Utrecht,2020-07-04
340,48,Rhenen,26,Utrecht,2020-07-04
342,94,Soest,26,Utrecht,2020-07-04
344,1313,Utrecht,26,Utrecht,2020-07-04
345,196,Veenendaal,26,Utrecht,2020-07-04
351,32,Woudenberg,26,Utrecht,2020-07-04
352,40,Wijk bij Duurstede,26,Utrecht,2020-07-04
353,152,IJsselstein,26,Utrecht,2020-07-04
355,216,Zeist,26,Utrecht,2020-07-04
356,157,Nieuwegein,26,Utrecht,2020-07-04
358,42,Aalsmeer,27,Noord-Holland,2020-07-04
361,246,Alkmaar,27,Noord-Holland,2020-07-04
362,330,Amstelveen,27,Noord-Holland,2020-07-04
363,2695,Amsterdam,27,Noord-Holland,2020-07-04
370,14,Beemster,27,Noord-Holland,2020-07-04
373,86,Bergen (NH.),27,Noord-Holland,2020-07-04
375,82,Beverwijk,27,Noord-Holland,2020-07-04
376,33,Blaricum,27,Noord-Holland,2020-07-04
377,52,Bloemendaal,27,Noord-Holland,2020-07-04
383,80,Castricum,27,Noord-Holland,2020-07-04
384,105,Diemen,27,Noord-Holland,2020-07-04
385,126,Edam-Volendam,27,Noord-Holland,2020-07-04
388,30,Enkhuizen,27,Noord-Holland,2020-07-04
392,295,Haarlem,27,Noord-Holland,2020-07-04
394,283,Haarlemmermeer,27,Noord-Holland,2020-07-04
396,92,Heemskerk,27,Noord-Holland,2020-07-04
397,95,Heemstede,27,Noord-Holland,2020-07-04
398,147,Heerhugowaard,27,Noord-Holland,2020-07-04
399,49,Heiloo,27,Noord-Holland,2020-07-04
400,39,Den Helder,27,Noord-Holland,2020-07-04
402,216,Hilversum,27,Noord-Holland,2020-07-04
405,97,Hoorn,27,Noord-Holland,2020-07-04
406,156,Huizen,27,Noord-Holland,2020-07-04
415,23,Landsmeer,27,Noord-Holland,2020-07-04
416,45,Langedijk,27,Noord-Holland,2020-07-04
417,26,Laren,27,Noord-Holland,2020-07-04
420,74,Medemblik,27,Noord-Holland,2020-07-04
431,26,Oostzaan,27,Noord-Holland,2020-07-04
432,8,Opmeer,27,Noord-Holland,2020-07-04
437,39,Ouder-Amstel,27,Noord-Holland,2020-07-04
439,227,Purmerend,27,Noord-Holland,2020-07-04
441,74,Schagen,27,Noord-Holland,2020-07-04
448,11,Texel,27,Noord-Holland,2020-07-04
450,24,Uitgeest,27,Noord-Holland,2020-07-04
451,57,Uithoorn,27,Noord-Holland,2020-07-04
453,283,Velsen,27,Noord-Holland,2020-07-04
457,81,Weesp,27,Noord-Holland,2020-07-04
473,35,Zandvoort,27,Noord-Holland,2020-07-04
479,453,Zaanstad,27,Noord-Holland,2020-07-04
482,42,Alblasserdam,28,Zuid-Holland,2020-07-04
484,220,Alphen aan den Rijn,28,Zuid-Holland,2020-07-04
489,142,Barendrecht,28,Zuid-Holland,2020-07-04
498,46,Drechterland,27,Noord-Holland,2020-07-04
501,33,Brielle,28,Zuid-Holland,2020-07-04
502,311,Capelle aan den IJssel,28,Zuid-Holland,2020-07-04
503,153,Delft,28,Zuid-Holland,2020-07-04
505,540,Dordrecht,28,Zuid-Holland,2020-07-04
512,152,Gorinchem,28,Zuid-Holland,2020-07-04
513,261,Gouda,28,Zuid-Holland,2020-07-04
518,1808,'s-Gravenhage,28,Zuid-Holland,2020-07-04
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-07-04
530,73,Hellevoetsluis,28,Zuid-Holland,2020-07-04
531,72,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-07-04
532,50,Stede Broec,27,Noord-Holland,2020-07-04
534,36,Hillegom,28,Zuid-Holland,2020-07-04
537,278,Katwijk,28,Zuid-Holland,2020-07-04
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-07-04
546,177,Leiden,28,Zuid-Holland,2020-07-04
547,39,Leiderdorp,28,Zuid-Holland,2020-07-04
553,29,Lisse,28,Zuid-Holland,2020-07-04
556,86,Maassluis,28,Zuid-Holland,2020-07-04
569,52,Nieuwkoop,28,Zuid-Holland,2020-07-04
575,53,Noordwijk,28,Zuid-Holland,2020-07-04
579,46,Oegstgeest,28,Zuid-Holland,2020-07-04
589,58,Oudewater,26,Utrecht,2020-07-04
590,80,Papendrecht,28,Zuid-Holland,2020-07-04
597,153,Ridderkerk,28,Zuid-Holland,2020-07-04
599,2713,Rotterdam,28,Zuid-Holland,2020-07-04
603,146,Rijswijk,28,Zuid-Holland,2020-07-04
606,270,Schiedam,28,Zuid-Holland,2020-07-04
610,67,Sliedrecht,28,Zuid-Holland,2020-07-04
613,106,Albrandswaard,28,Zuid-Holland,2020-07-04
614,25,Westvoorne,28,Zuid-Holland,2020-07-04
622,297,Vlaardingen,28,Zuid-Holland,2020-07-04
626,66,Voorschoten,28,Zuid-Holland,2020-07-04
627,78,Waddinxveen,28,Zuid-Holland,2020-07-04
629,55,Wassenaar,28,Zuid-Holland,2020-07-04
632,177,Woerden,26,Utrecht,2020-07-04
637,242,Zoetermeer,28,Zuid-Holland,2020-07-04
638,14,Zoeterwoude,28,Zuid-Holland,2020-07-04
642,163,Zwijndrecht,28,Zuid-Holland,2020-07-04
654,27,Borsele,29,Zeeland,2020-07-04
664,73,Goes,29,Zeeland,2020-07-04
668,83,West Maas en Waal,25,Gelderland,2020-07-04
677,31,Hulst,29,Zeeland,2020-07-04
678,25,Kapelle,29,Zeeland,2020-07-04
687,62,Middelburg,29,Zeeland,2020-07-04
703,32,Reimerswaal,29,Zeeland,2020-07-04
715,119,Terneuzen,29,Zeeland,2020-07-04
716,168,Tholen,29,Zeeland,2020-07-04
717,27,Veere,29,Zeeland,2020-07-04
718,51,Vlissingen,29,Zeeland,2020-07-04
736,104,De Ronde Venen,26,Utrecht,2020-07-04
737,16,Tytsjerksteradiel,21,Friesland,2020-07-04
743,77,Asten,30,Noord-Brabant,2020-07-04
744,25,Baarle-Nassau,30,Noord-Brabant,2020-07-04
748,172,Bergen op Zoom,30,Noord-Brabant,2020-07-04
753,80,Best,30,Noord-Brabant,2020-07-04
755,90,Boekel,30,Noord-Brabant,2020-07-04
756,126,Boxmeer,30,Noord-Brabant,2020-07-04
757,133,Boxtel,30,Noord-Brabant,2020-07-04
758,506,Breda,30,Noord-Brabant,2020-07-04
762,191,Deurne,30,Noord-Brabant,2020-07-04
765,5,Pekela,20,Groningen,2020-07-04
766,84,Dongen,30,Noord-Brabant,2020-07-04
770,69,Eersel,30,Noord-Brabant,2020-07-04
772,540,Eindhoven,30,Noord-Brabant,2020-07-04
777,204,Etten-Leur,30,Noord-Brabant,2020-07-04
779,43,Geertruidenberg,30,Noord-Brabant,2020-07-04
784,80,Gilze en Rijen,30,Noord-Brabant,2020-07-04
785,80,Goirle,30,Noord-Brabant,2020-07-04
786,72,Grave,30,Noord-Brabant,2020-07-04
788,57,Haaren,30,Noord-Brabant,2020-07-04
794,422,Helmond,30,Noord-Brabant,2020-07-04
796,522,'s-Hertogenbosch,30,Noord-Brabant,2020-07-04
797,143,Heusden,30,Noord-Brabant,2020-07-04
798,49,Hilvarenbeek,30,Noord-Brabant,2020-07-04
809,61,Loon op Zand,30,Noord-Brabant,2020-07-04
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-07-04
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-07-04
823,65,Oirschot,30,Noord-Brabant,2020-07-04
824,76,Oisterwijk,30,Noord-Brabant,2020-07-04
826,133,Oosterhout,30,Noord-Brabant,2020-07-04
828,495,Oss,30,Noord-Brabant,2020-07-04
840,69,Rucphen,30,Noord-Brabant,2020-07-04
845,121,Sint-Michielsgestel,30,Noord-Brabant,2020-07-04
847,106,Someren,30,Noord-Brabant,2020-07-04
848,74,Son en Breugel,30,Noord-Brabant,2020-07-04
851,86,Steenbergen,30,Noord-Brabant,2020-07-04
852,33,Waterland,27,Noord-Holland,2020-07-04
855,827,Tilburg,30,Noord-Brabant,2020-07-04
856,263,Uden,30,Noord-Brabant,2020-07-04
858,180,Valkenswaard,30,Noord-Brabant,2020-07-04
861,130,Veldhoven,30,Noord-Brabant,2020-07-04
865,107,Vught,30,Noord-Brabant,2020-07-04
866,30,Waalre,30,Noord-Brabant,2020-07-04
867,186,Waalwijk,30,Noord-Brabant,2020-07-04
873,69,Woensdrecht,30,Noord-Brabant,2020-07-04
879,103,Zundert,30,Noord-Brabant,2020-07-04
880,48,Wormerland,27,Noord-Holland,2020-07-04
882,144,Landgraaf,31,Limburg,2020-07-04
888,44,Beek,31,Limburg,2020-07-04
889,44,Beesel,31,Limburg,2020-07-04
893,25,Bergen (L.),31,Limburg,2020-07-04
899,111,Brunssum,31,Limburg,2020-07-04
907,58,Gennep,31,Limburg,2020-07-04
917,387,Heerlen,31,Limburg,2020-07-04
928,208,Kerkrade,31,Limburg,2020-07-04
935,916,Maastricht,31,Limburg,2020-07-04
938,115,Meerssen,31,Limburg,2020-07-04
944,39,Mook en Middelaar,31,Limburg,2020-07-04
946,53,Nederweert,31,Limburg,2020-07-04
957,137,Roermond,31,Limburg,2020-07-04
965,47,Simpelveld,31,Limburg,2020-07-04
971,119,Stein,31,Limburg,2020-07-04
981,30,Vaals,31,Limburg,2020-07-04
983,309,Venlo,31,Limburg,2020-07-04
984,126,Venray,31,Limburg,2020-07-04
986,47,Voerendaal,31,Limburg,2020-07-04
988,141,Weert,31,Limburg,2020-07-04
994,87,Valkenburg aan de Geul,31,Limburg,2020-07-04
995,193,Lelystad,24,Flevoland,2020-07-04
1507,136,Horst aan de Maas,31,Limburg,2020-07-04
1509,78,Oude IJsselstreek,25,Gelderland,2020-07-04
1525,65,Teylingen,28,Zuid-Holland,2020-07-04
1581,124,Utrechtse Heuvelrug,26,Utrecht,2020-07-04
1586,78,Oost Gelre,25,Gelderland,2020-07-04
1598,36,Koggenland,27,Noord-Holland,2020-07-04
1621,191,Lansingerland,28,Zuid-Holland,2020-07-04
1640,190,Leudal,31,Limburg,2020-07-04
1641,107,Maasgouw,31,Limburg,2020-07-04
1652,207,Gemert-Bakel,30,Noord-Brabant,2020-07-04
1655,58,Halderberge,30,Noord-Brabant,2020-07-04
1658,70,Heeze-Leende,30,Noord-Brabant,2020-07-04
1659,125,Laarbeek,30,Noord-Brabant,2020-07-04
1667,24,Reusel-De Mierden,30,Noord-Brabant,2020-07-04
1669,49,Roerdalen,31,Limburg,2020-07-04
1674,224,Roosendaal,30,Noord-Brabant,2020-07-04
1676,94,Schouwen-Duiveland,29,Zeeland,2020-07-04
1680,14,Aa en Hunze,22,Drenthe,2020-07-04
1681,9,Borger-Odoorn,22,Drenthe,2020-07-04
1684,79,Cuijk,30,Noord-Brabant,2020-07-04
1685,147,Landerd,30,Noord-Brabant,2020-07-04
1690,48,De Wolden,22,Drenthe,2020-07-04
1695,10,Noord-Beveland,29,Zeeland,2020-07-04
1696,33,Wijdemeren,27,Noord-Holland,2020-07-04
1699,21,Noordenveld,22,Drenthe,2020-07-04
1700,61,Twenterand,23,Overijssel,2020-07-04
1701,33,Westerveld,22,Drenthe,2020-07-04
1702,70,Sint Anthonis,30,Noord-Brabant,2020-07-04
1705,130,Lingewaard,25,Gelderland,2020-07-04
1706,173,Cranendonck,30,Noord-Brabant,2020-07-04
1708,87,Steenwijkerland,23,Overijssel,2020-07-04
1709,83,Moerdijk,30,Noord-Brabant,2020-07-04
1711,93,Echt-Susteren,31,Limburg,2020-07-04
1714,17,Sluis,29,Zeeland,2020-07-04
1719,67,Drimmelen,30,Noord-Brabant,2020-07-04
1721,282,Bernheze,30,Noord-Brabant,2020-07-04
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-07-04
1724,58,Bergeijk,30,Noord-Brabant,2020-07-04
1728,78,Bladel,30,Noord-Brabant,2020-07-04
1729,79,Gulpen-Wittem,31,Limburg,2020-07-04
1730,40,Tynaarlo,22,Drenthe,2020-07-04
1731,22,Midden-Drenthe,22,Drenthe,2020-07-04
1734,136,Overbetuwe,25,Gelderland,2020-07-04
1735,63,Hof van Twente,23,Overijssel,2020-07-04
1740,145,Neder-Betuwe,25,Gelderland,2020-07-04
1742,205,Rijssen-Holten,23,Overijssel,2020-07-04
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-07-04
1773,51,Olst-Wijhe,23,Overijssel,2020-07-04
1774,73,Dinkelland,23,Overijssel,2020-07-04
1783,284,Westland,28,Zuid-Holland,2020-07-04
1842,29,Midden-Delfland,28,Zuid-Holland,2020-07-04
1859,97,Berkelland,25,Gelderland,2020-07-04
1876,74,Bronckhorst,25,Gelderland,2020-07-04
1883,413,Sittard-Geleen,31,Limburg,2020-07-04
1884,31,Kaag en Braassem,28,Zuid-Holland,2020-07-04
1891,5,Dantumadiel,21,Friesland,2020-07-04
1892,150,Zuidplas,28,Zuid-Holland,2020-07-04
1894,277,Peel en Maas,31,Limburg,2020-07-04
1895,13,Oldambt,20,Groningen,2020-07-04
1896,146,Zwartewaterland,23,Overijssel,2020-07-04
1900,106,Súdwest-Fryslân,21,Friesland,2020-07-04
1901,63,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-07-04
1903,172,Eijsden-Margraten,31,Limburg,2020-07-04
1904,128,Stichtse Vecht,26,Utrecht,2020-07-04
1911,62,Hollands Kroon,27,Noord-Holland,2020-07-04
1916,145,Leidschendam-Voorburg,28,Zuid-Holland,2020-07-04
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-07-04
1926,131,Pijnacker-Nootdorp,28,Zuid-Holland,2020-07-04
1930,192,Nissewaard,28,Zuid-Holland,2020-07-04
1931,192,Krimpenerwaard,28,Zuid-Holland,2020-07-04
1940,70,De Fryske Marren,21,Friesland,2020-07-04
1942,118,Gooise Meren,27,Noord-Holland,2020-07-04
1945,180,Berg en Dal,25,Gelderland,2020-07-04
1948,555,Meierijstad,30,Noord-Brabant,2020-07-04
1949,101,Waadhoeke,21,Friesland,2020-07-04
1950,6,Westerwolde,20,Groningen,2020-07-04
1952,32,Midden-Groningen,20,Groningen,2020-07-04
1954,172,Beekdaelen,31,Limburg,2020-07-04
1955,103,Montferland,25,Gelderland,2020-07-04
1959,131,Altena,30,Noord-Brabant,2020-07-04
1960,213,West Betuwe,25,Gelderland,2020-07-04
1961,274,Vijfheerenlanden,26,Utrecht,2020-07-04
1963,311,Hoeksche Waard,28,Zuid-Holland,2020-07-04
1966,34,Het Hogeland,20,Groningen,2020-07-04
1969,58,Westerkwartier,20,Groningen,2020-07-04
1970,29,Noardeast-Fryslân,21,Friesland,2020-07-04
1978,122,Molenlanden,28,Zuid-Holland,2020-07-04
