Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
327,16,Leusden,26,Utrecht,2021-02-05
331,6,Lopik,26,Utrecht,2021-02-05
335,2,Montfoort,26,Utrecht,2021-02-05
339,0,Renswoude,26,Utrecht,2021-02-05
340,6,Rhenen,26,Utrecht,2021-02-05
342,12,Soest,26,Utrecht,2021-02-05
344,56,Utrecht,26,Utrecht,2021-02-05
345,31,Veenendaal,26,Utrecht,2021-02-05
351,2,Woudenberg,26,Utrecht,2021-02-05
352,2,Wijk bij Duurstede,26,Utrecht,2021-02-05
353,9,IJsselstein,26,Utrecht,2021-02-05
355,18,Zeist,26,Utrecht,2021-02-05
356,16,Nieuwegein,26,Utrecht,2021-02-05
358,6,Aalsmeer,27,Noord-Holland,2021-02-05
361,26,Alkmaar,27,Noord-Holland,2021-02-05
362,16,Amstelveen,27,Noord-Holland,2021-02-05
363,119,Amsterdam,27,Noord-Holland,2021-02-05
363,126,Amsterdam,27,Noord-Holland,2021-02-05
370,8,Beemster,27,Noord-Holland,2021-02-05
373,6,Bergen (NH.),27,Noord-Holland,2021-02-05
375,21,Beverwijk,27,Noord-Holland,2021-02-05
376,0,Blaricum,27,Noord-Holland,2021-02-05
377,1,Bloemendaal,27,Noord-Holland,2021-02-05
383,2,Castricum,27,Noord-Holland,2021-02-05
384,9,Diemen,27,Noord-Holland,2021-02-05
385,17,Edam-Volendam,27,Noord-Holland,2021-02-05
388,1,Enkhuizen,27,Noord-Holland,2021-02-05
392,35,Haarlem,27,Noord-Holland,2021-02-05
394,38,Haarlemmermeer,27,Noord-Holland,2021-02-05
396,15,Heemskerk,27,Noord-Holland,2021-02-05
397,3,Heemstede,27,Noord-Holland,2021-02-05
398,7,Heerhugowaard,27,Noord-Holland,2021-02-05
399,2,Heiloo,27,Noord-Holland,2021-02-05
400,25,Den Helder,27,Noord-Holland,2021-02-05
402,13,Hilversum,27,Noord-Holland,2021-02-05
405,29,Hoorn,27,Noord-Holland,2021-02-05
406,14,Huizen,27,Noord-Holland,2021-02-05
415,4,Landsmeer,27,Noord-Holland,2021-02-05
416,7,Langedijk,27,Noord-Holland,2021-02-05
417,3,Laren,27,Noord-Holland,2021-02-05
420,15,Medemblik,27,Noord-Holland,2021-02-05
431,1,Oostzaan,27,Noord-Holland,2021-02-05
432,2,Opmeer,27,Noord-Holland,2021-02-05
437,4,Ouder-Amstel,27,Noord-Holland,2021-02-05
439,31,Purmerend,27,Noord-Holland,2021-02-05
441,9,Schagen,27,Noord-Holland,2021-02-05
448,1,Texel,27,Noord-Holland,2021-02-05
450,5,Uitgeest,27,Noord-Holland,2021-02-05
451,13,Uithoorn,27,Noord-Holland,2021-02-05
453,17,Velsen,27,Noord-Holland,2021-02-05
457,4,Weesp,27,Noord-Holland,2021-02-05
473,4,Zandvoort,27,Noord-Holland,2021-02-05
479,42,Zaanstad,27,Noord-Holland,2021-02-05
482,2,Alblasserdam,28,Zuid-Holland,2021-02-05
484,34,Alphen aan den Rijn,28,Zuid-Holland,2021-02-05
489,9,Barendrecht,28,Zuid-Holland,2021-02-05
498,6,Drechterland,27,Noord-Holland,2021-02-05
501,4,Brielle,28,Zuid-Holland,2021-02-05
502,16,Capelle aan den IJssel,28,Zuid-Holland,2021-02-05
503,34,Delft,28,Zuid-Holland,2021-02-05
505,47,Dordrecht,28,Zuid-Holland,2021-02-05
512,9,Gorinchem,28,Zuid-Holland,2021-02-05
513,23,Gouda,28,Zuid-Holland,2021-02-05
518,99,'s-Gravenhage,28,Zuid-Holland,2021-02-05
523,15,Hardinxveld-Giessendam,28,Zuid-Holland,2021-02-05
530,3,Hellevoetsluis,28,Zuid-Holland,2021-02-05
531,6,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-02-05
532,6,Stede Broec,27,Noord-Holland,2021-02-05
534,3,Hillegom,28,Zuid-Holland,2021-02-05
537,30,Katwijk,28,Zuid-Holland,2021-02-05
542,4,Krimpen aan den IJssel,28,Zuid-Holland,2021-02-05
546,33,Leiden,28,Zuid-Holland,2021-02-05
547,1,Leiderdorp,28,Zuid-Holland,2021-02-05
553,7,Lisse,28,Zuid-Holland,2021-02-05
556,8,Maassluis,28,Zuid-Holland,2021-02-05
569,9,Nieuwkoop,28,Zuid-Holland,2021-02-05
575,15,Noordwijk,28,Zuid-Holland,2021-02-05
579,2,Oegstgeest,28,Zuid-Holland,2021-02-05
589,1,Oudewater,26,Utrecht,2021-02-05
590,3,Papendrecht,28,Zuid-Holland,2021-02-05
597,16,Ridderkerk,28,Zuid-Holland,2021-02-05
599,185,Rotterdam,28,Zuid-Holland,2021-02-05
603,6,Rijswijk,28,Zuid-Holland,2021-02-05
606,27,Schiedam,28,Zuid-Holland,2021-02-05
610,18,Sliedrecht,28,Zuid-Holland,2021-02-05
613,3,Albrandswaard,28,Zuid-Holland,2021-02-05
614,1,Westvoorne,28,Zuid-Holland,2021-02-05
622,23,Vlaardingen,28,Zuid-Holland,2021-02-05
626,4,Voorschoten,28,Zuid-Holland,2021-02-05
627,14,Waddinxveen,28,Zuid-Holland,2021-02-05
629,3,Wassenaar,28,Zuid-Holland,2021-02-05
632,9,Woerden,26,Utrecht,2021-02-05
637,23,Zoetermeer,28,Zuid-Holland,2021-02-05
638,5,Zoeterwoude,28,Zuid-Holland,2021-02-05
642,9,Zwijndrecht,28,Zuid-Holland,2021-02-05
654,2,Borsele,29,Zeeland,2021-02-05
664,6,Goes,29,Zeeland,2021-02-05
668,2,West Maas en Waal,25,Gelderland,2021-02-05
677,4,Hulst,29,Zeeland,2021-02-05
678,4,Kapelle,29,Zeeland,2021-02-05
687,15,Middelburg,29,Zeeland,2021-02-05
703,1,Reimerswaal,29,Zeeland,2021-02-05
715,14,Terneuzen,29,Zeeland,2021-02-05
716,7,Tholen,29,Zeeland,2021-02-05
717,2,Veere,29,Zeeland,2021-02-05
718,14,Vlissingen,29,Zeeland,2021-02-05
736,9,De Ronde Venen,26,Utrecht,2021-02-05
737,21,Tytsjerksteradiel,21,Friesland,2021-02-05
743,4,Asten,30,Noord-Brabant,2021-02-05
744,0,Baarle-Nassau,30,Noord-Brabant,2021-02-05
748,11,Bergen op Zoom,30,Noord-Brabant,2021-02-05
753,9,Best,30,Noord-Brabant,2021-02-05
755,2,Boekel,30,Noord-Brabant,2021-02-05
756,9,Boxmeer,30,Noord-Brabant,2021-02-05
757,14,Boxtel,30,Noord-Brabant,2021-02-05
758,33,Breda,30,Noord-Brabant,2021-02-05
762,16,Deurne,30,Noord-Brabant,2021-02-05
765,3,Pekela,20,Groningen,2021-02-05
766,5,Dongen,30,Noord-Brabant,2021-02-05
770,7,Eersel,30,Noord-Brabant,2021-02-05
772,64,Eindhoven,30,Noord-Brabant,2021-02-05
777,6,Etten-Leur,30,Noord-Brabant,2021-02-05
779,5,Geertruidenberg,30,Noord-Brabant,2021-02-05
784,4,Gilze en Rijen,30,Noord-Brabant,2021-02-05
785,2,Goirle,30,Noord-Brabant,2021-02-05
786,5,Grave,30,Noord-Brabant,2021-02-05
794,32,Helmond,30,Noord-Brabant,2021-02-05
796,59,'s-Hertogenbosch,30,Noord-Brabant,2021-02-05
797,12,Heusden,30,Noord-Brabant,2021-02-05
798,4,Hilvarenbeek,30,Noord-Brabant,2021-02-05
809,4,Loon op Zand,30,Noord-Brabant,2021-02-05
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-02-05
820,5,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-05
823,5,Oirschot,30,Noord-Brabant,2021-02-05
824,5,Oisterwijk,30,Noord-Brabant,2021-02-05
826,12,Oosterhout,30,Noord-Brabant,2021-02-05
828,33,Oss,30,Noord-Brabant,2021-02-05
840,11,Rucphen,30,Noord-Brabant,2021-02-05
845,6,Sint-Michielsgestel,30,Noord-Brabant,2021-02-05
847,2,Someren,30,Noord-Brabant,2021-02-05
848,3,Son en Breugel,30,Noord-Brabant,2021-02-05
851,5,Steenbergen,30,Noord-Brabant,2021-02-05
852,2,Waterland,27,Noord-Holland,2021-02-05
855,53,Tilburg,30,Noord-Brabant,2021-02-05
856,15,Uden,30,Noord-Brabant,2021-02-05
858,11,Valkenswaard,30,Noord-Brabant,2021-02-05
861,16,Veldhoven,30,Noord-Brabant,2021-02-05
865,17,Vught,30,Noord-Brabant,2021-02-05
866,0,Waalre,30,Noord-Brabant,2021-02-05
867,9,Waalwijk,30,Noord-Brabant,2021-02-05
873,8,Woensdrecht,30,Noord-Brabant,2021-02-05
879,2,Zundert,30,Noord-Brabant,2021-02-05
880,5,Wormerland,27,Noord-Holland,2021-02-05
882,30,Landgraaf,31,Limburg,2021-02-05
888,6,Beek,31,Limburg,2021-02-05
889,3,Beesel,31,Limburg,2021-02-05
893,2,Bergen (L.),31,Limburg,2021-02-05
899,9,Brunssum,31,Limburg,2021-02-05
907,3,Gennep,31,Limburg,2021-02-05
917,21,Heerlen,31,Limburg,2021-02-05
928,16,Kerkrade,31,Limburg,2021-02-05
935,13,Maastricht,31,Limburg,2021-02-05
938,3,Meerssen,31,Limburg,2021-02-05
944,1,Mook en Middelaar,31,Limburg,2021-02-05
946,4,Nederweert,31,Limburg,2021-02-05
957,37,Roermond,31,Limburg,2021-02-05
965,4,Simpelveld,31,Limburg,2021-02-05
971,6,Stein,31,Limburg,2021-02-05
981,2,Vaals,31,Limburg,2021-02-05
983,44,Venlo,31,Limburg,2021-02-05
984,11,Venray,31,Limburg,2021-02-05
986,4,Voerendaal,31,Limburg,2021-02-05
988,13,Weert,31,Limburg,2021-02-05
994,6,Valkenburg aan de Geul,31,Limburg,2021-02-05
995,15,Lelystad,24,Flevoland,2021-02-05
1507,7,Horst aan de Maas,31,Limburg,2021-02-05
1509,25,Oude IJsselstreek,25,Gelderland,2021-02-05
1525,12,Teylingen,28,Zuid-Holland,2021-02-05
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-02-05
1586,4,Oost Gelre,25,Gelderland,2021-02-05
1598,15,Koggenland,27,Noord-Holland,2021-02-05
1621,11,Lansingerland,28,Zuid-Holland,2021-02-05
1640,15,Leudal,31,Limburg,2021-02-05
1641,10,Maasgouw,31,Limburg,2021-02-05
1652,9,Gemert-Bakel,30,Noord-Brabant,2021-02-05
1655,10,Halderberge,30,Noord-Brabant,2021-02-05
1658,3,Heeze-Leende,30,Noord-Brabant,2021-02-05
1659,5,Laarbeek,30,Noord-Brabant,2021-02-05
1667,4,Reusel-De Mierden,30,Noord-Brabant,2021-02-05
1669,15,Roerdalen,31,Limburg,2021-02-05
1674,22,Roosendaal,30,Noord-Brabant,2021-02-05
1676,4,Schouwen-Duiveland,29,Zeeland,2021-02-05
1680,5,Aa en Hunze,22,Drenthe,2021-02-05
1681,5,Borger-Odoorn,22,Drenthe,2021-02-05
1684,4,Cuijk,30,Noord-Brabant,2021-02-05
1685,5,Landerd,30,Noord-Brabant,2021-02-05
1690,6,De Wolden,22,Drenthe,2021-02-05
1695,2,Noord-Beveland,29,Zeeland,2021-02-05
1696,5,Wijdemeren,27,Noord-Holland,2021-02-05
1699,3,Noordenveld,22,Drenthe,2021-02-05
1700,11,Twenterand,23,Overijssel,2021-02-05
1701,2,Westerveld,22,Drenthe,2021-02-05
1702,8,Sint Anthonis,30,Noord-Brabant,2021-02-05
1705,6,Lingewaard,25,Gelderland,2021-02-05
1706,12,Cranendonck,30,Noord-Brabant,2021-02-05
1708,7,Steenwijkerland,23,Overijssel,2021-02-05
1709,16,Moerdijk,30,Noord-Brabant,2021-02-05
1711,30,Echt-Susteren,31,Limburg,2021-02-05
1714,4,Sluis,29,Zeeland,2021-02-05
1719,4,Drimmelen,30,Noord-Brabant,2021-02-05
1721,21,Bernheze,30,Noord-Brabant,2021-02-05
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-02-05
1724,6,Bergeijk,30,Noord-Brabant,2021-02-05
1728,9,Bladel,30,Noord-Brabant,2021-02-05
1729,8,Gulpen-Wittem,31,Limburg,2021-02-05
1730,1,Tynaarlo,22,Drenthe,2021-02-05
1731,3,Midden-Drenthe,22,Drenthe,2021-02-05
1734,8,Overbetuwe,25,Gelderland,2021-02-05
1735,15,Hof van Twente,23,Overijssel,2021-02-05
1740,2,Neder-Betuwe,25,Gelderland,2021-02-05
1742,16,Rijssen-Holten,23,Overijssel,2021-02-05
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2021-02-05
1773,6,Olst-Wijhe,23,Overijssel,2021-02-05
1774,9,Dinkelland,23,Overijssel,2021-02-05
1783,15,Westland,28,Zuid-Holland,2021-02-05
1842,7,Midden-Delfland,28,Zuid-Holland,2021-02-05
1859,12,Berkelland,25,Gelderland,2021-02-05
1876,6,Bronckhorst,25,Gelderland,2021-02-05
1883,23,Sittard-Geleen,31,Limburg,2021-02-05
1884,3,Kaag en Braassem,28,Zuid-Holland,2021-02-05
1891,11,Dantumadiel,21,Friesland,2021-02-05
1892,6,Zuidplas,28,Zuid-Holland,2021-02-05
1894,10,Peel en Maas,31,Limburg,2021-02-05
1895,12,Oldambt,20,Groningen,2021-02-05
1896,3,Zwartewaterland,23,Overijssel,2021-02-05
1900,29,Súdwest-Fryslân,21,Friesland,2021-02-05
1901,16,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-05
1903,9,Eijsden-Margraten,31,Limburg,2021-02-05
1904,8,Stichtse Vecht,26,Utrecht,2021-02-05
1911,17,Hollands Kroon,27,Noord-Holland,2021-02-05
1916,14,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-05
1924,11,Goeree-Overflakkee,28,Zuid-Holland,2021-02-05
1926,7,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-05
1930,14,Nissewaard,28,Zuid-Holland,2021-02-05
1931,25,Krimpenerwaard,28,Zuid-Holland,2021-02-05
1940,14,De Fryske Marren,21,Friesland,2021-02-05
1942,4,Gooise Meren,27,Noord-Holland,2021-02-05
1945,6,Berg en Dal,25,Gelderland,2021-02-05
1948,17,Meierijstad,30,Noord-Brabant,2021-02-05
1949,7,Waadhoeke,21,Friesland,2021-02-05
1950,5,Westerwolde,20,Groningen,2021-02-05
1952,16,Midden-Groningen,20,Groningen,2021-02-05
1954,9,Beekdaelen,31,Limburg,2021-02-05
1955,4,Montferland,25,Gelderland,2021-02-05
1959,19,Altena,30,Noord-Brabant,2021-02-05
1960,10,West Betuwe,25,Gelderland,2021-02-05
1961,16,Vijfheerenlanden,26,Utrecht,2021-02-05
1963,15,Hoeksche Waard,28,Zuid-Holland,2021-02-05
1966,5,Het Hogeland,20,Groningen,2021-02-05
1969,13,Westerkwartier,20,Groningen,2021-02-05
1970,10,Noardeast-Fryslân,21,Friesland,2021-02-05
1978,18,Molenlanden,28,Zuid-Holland,2021-02-05
1979,9,Eemsdelta,20,Groningen,2021-02-05
