Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
297,21,Zaltbommel,25,Gelderland,2021-02-02
299,4,Zevenaar,25,Gelderland,2021-02-02
301,4,Zutphen,25,Gelderland,2021-02-02
302,2,Nunspeet,25,Gelderland,2021-02-02
303,8,Dronten,24,Flevoland,2021-02-02
307,28,Amersfoort,26,Utrecht,2021-02-02
308,8,Baarn,26,Utrecht,2021-02-02
310,16,De Bilt,26,Utrecht,2021-02-02
312,3,Bunnik,26,Utrecht,2021-02-02
313,2,Bunschoten,26,Utrecht,2021-02-02
317,1,Eemnes,26,Utrecht,2021-02-02
321,10,Houten,26,Utrecht,2021-02-02
327,10,Leusden,26,Utrecht,2021-02-02
331,2,Lopik,26,Utrecht,2021-02-02
335,1,Montfoort,26,Utrecht,2021-02-02
339,0,Renswoude,26,Utrecht,2021-02-02
340,8,Rhenen,26,Utrecht,2021-02-02
342,3,Soest,26,Utrecht,2021-02-02
344,40,Utrecht,26,Utrecht,2021-02-02
345,21,Veenendaal,26,Utrecht,2021-02-02
351,4,Woudenberg,26,Utrecht,2021-02-02
352,4,Wijk bij Duurstede,26,Utrecht,2021-02-02
353,5,IJsselstein,26,Utrecht,2021-02-02
355,11,Zeist,26,Utrecht,2021-02-02
356,20,Nieuwegein,26,Utrecht,2021-02-02
358,7,Aalsmeer,27,Noord-Holland,2021-02-02
361,22,Alkmaar,27,Noord-Holland,2021-02-02
362,14,Amstelveen,27,Noord-Holland,2021-02-02
363,85,Amsterdam,27,Noord-Holland,2021-02-02
363,50,Amsterdam,27,Noord-Holland,2021-02-02
370,2,Beemster,27,Noord-Holland,2021-02-02
373,3,Bergen (NH.),27,Noord-Holland,2021-02-02
375,12,Beverwijk,27,Noord-Holland,2021-02-02
376,0,Blaricum,27,Noord-Holland,2021-02-02
377,4,Bloemendaal,27,Noord-Holland,2021-02-02
383,9,Castricum,27,Noord-Holland,2021-02-02
384,7,Diemen,27,Noord-Holland,2021-02-02
385,27,Edam-Volendam,27,Noord-Holland,2021-02-02
388,5,Enkhuizen,27,Noord-Holland,2021-02-02
392,29,Haarlem,27,Noord-Holland,2021-02-02
394,26,Haarlemmermeer,27,Noord-Holland,2021-02-02
396,8,Heemskerk,27,Noord-Holland,2021-02-02
397,6,Heemstede,27,Noord-Holland,2021-02-02
398,13,Heerhugowaard,27,Noord-Holland,2021-02-02
399,4,Heiloo,27,Noord-Holland,2021-02-02
400,17,Den Helder,27,Noord-Holland,2021-02-02
402,14,Hilversum,27,Noord-Holland,2021-02-02
405,30,Hoorn,27,Noord-Holland,2021-02-02
406,12,Huizen,27,Noord-Holland,2021-02-02
415,2,Landsmeer,27,Noord-Holland,2021-02-02
416,5,Langedijk,27,Noord-Holland,2021-02-02
417,0,Laren,27,Noord-Holland,2021-02-02
420,18,Medemblik,27,Noord-Holland,2021-02-02
431,5,Oostzaan,27,Noord-Holland,2021-02-02
432,5,Opmeer,27,Noord-Holland,2021-02-02
437,0,Ouder-Amstel,27,Noord-Holland,2021-02-02
439,47,Purmerend,27,Noord-Holland,2021-02-02
441,6,Schagen,27,Noord-Holland,2021-02-02
448,0,Texel,27,Noord-Holland,2021-02-02
450,6,Uitgeest,27,Noord-Holland,2021-02-02
451,6,Uithoorn,27,Noord-Holland,2021-02-02
453,16,Velsen,27,Noord-Holland,2021-02-02
457,2,Weesp,27,Noord-Holland,2021-02-02
473,3,Zandvoort,27,Noord-Holland,2021-02-02
479,36,Zaanstad,27,Noord-Holland,2021-02-02
482,4,Alblasserdam,28,Zuid-Holland,2021-02-02
484,23,Alphen aan den Rijn,28,Zuid-Holland,2021-02-02
489,10,Barendrecht,28,Zuid-Holland,2021-02-02
498,10,Drechterland,27,Noord-Holland,2021-02-02
501,2,Brielle,28,Zuid-Holland,2021-02-02
502,21,Capelle aan den IJssel,28,Zuid-Holland,2021-02-02
503,19,Delft,28,Zuid-Holland,2021-02-02
505,41,Dordrecht,28,Zuid-Holland,2021-02-02
512,5,Gorinchem,28,Zuid-Holland,2021-02-02
513,29,Gouda,28,Zuid-Holland,2021-02-02
518,73,'s-Gravenhage,28,Zuid-Holland,2021-02-02
523,3,Hardinxveld-Giessendam,28,Zuid-Holland,2021-02-02
530,5,Hellevoetsluis,28,Zuid-Holland,2021-02-02
531,15,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-02-02
532,11,Stede Broec,27,Noord-Holland,2021-02-02
534,4,Hillegom,28,Zuid-Holland,2021-02-02
537,35,Katwijk,28,Zuid-Holland,2021-02-02
542,8,Krimpen aan den IJssel,28,Zuid-Holland,2021-02-02
546,13,Leiden,28,Zuid-Holland,2021-02-02
547,5,Leiderdorp,28,Zuid-Holland,2021-02-02
553,3,Lisse,28,Zuid-Holland,2021-02-02
556,4,Maassluis,28,Zuid-Holland,2021-02-02
569,6,Nieuwkoop,28,Zuid-Holland,2021-02-02
575,9,Noordwijk,28,Zuid-Holland,2021-02-02
579,1,Oegstgeest,28,Zuid-Holland,2021-02-02
589,1,Oudewater,26,Utrecht,2021-02-02
590,8,Papendrecht,28,Zuid-Holland,2021-02-02
597,18,Ridderkerk,28,Zuid-Holland,2021-02-02
599,147,Rotterdam,28,Zuid-Holland,2021-02-02
603,7,Rijswijk,28,Zuid-Holland,2021-02-02
606,12,Schiedam,28,Zuid-Holland,2021-02-02
610,13,Sliedrecht,28,Zuid-Holland,2021-02-02
613,9,Albrandswaard,28,Zuid-Holland,2021-02-02
614,1,Westvoorne,28,Zuid-Holland,2021-02-02
622,16,Vlaardingen,28,Zuid-Holland,2021-02-02
626,3,Voorschoten,28,Zuid-Holland,2021-02-02
627,14,Waddinxveen,28,Zuid-Holland,2021-02-02
629,5,Wassenaar,28,Zuid-Holland,2021-02-02
632,4,Woerden,26,Utrecht,2021-02-02
637,22,Zoetermeer,28,Zuid-Holland,2021-02-02
638,2,Zoeterwoude,28,Zuid-Holland,2021-02-02
642,13,Zwijndrecht,28,Zuid-Holland,2021-02-02
654,3,Borsele,29,Zeeland,2021-02-02
664,4,Goes,29,Zeeland,2021-02-02
668,7,West Maas en Waal,25,Gelderland,2021-02-02
677,2,Hulst,29,Zeeland,2021-02-02
678,1,Kapelle,29,Zeeland,2021-02-02
687,11,Middelburg,29,Zeeland,2021-02-02
703,1,Reimerswaal,29,Zeeland,2021-02-02
715,9,Terneuzen,29,Zeeland,2021-02-02
716,4,Tholen,29,Zeeland,2021-02-02
717,3,Veere,29,Zeeland,2021-02-02
718,14,Vlissingen,29,Zeeland,2021-02-02
736,7,De Ronde Venen,26,Utrecht,2021-02-02
737,12,Tytsjerksteradiel,21,Friesland,2021-02-02
743,3,Asten,30,Noord-Brabant,2021-02-02
744,0,Baarle-Nassau,30,Noord-Brabant,2021-02-02
748,14,Bergen op Zoom,30,Noord-Brabant,2021-02-02
753,6,Best,30,Noord-Brabant,2021-02-02
755,0,Boekel,30,Noord-Brabant,2021-02-02
756,4,Boxmeer,30,Noord-Brabant,2021-02-02
757,10,Boxtel,30,Noord-Brabant,2021-02-02
758,21,Breda,30,Noord-Brabant,2021-02-02
762,8,Deurne,30,Noord-Brabant,2021-02-02
765,1,Pekela,20,Groningen,2021-02-02
766,5,Dongen,30,Noord-Brabant,2021-02-02
770,3,Eersel,30,Noord-Brabant,2021-02-02
772,50,Eindhoven,30,Noord-Brabant,2021-02-02
777,1,Etten-Leur,30,Noord-Brabant,2021-02-02
779,3,Geertruidenberg,30,Noord-Brabant,2021-02-02
784,5,Gilze en Rijen,30,Noord-Brabant,2021-02-02
785,5,Goirle,30,Noord-Brabant,2021-02-02
786,3,Grave,30,Noord-Brabant,2021-02-02
794,25,Helmond,30,Noord-Brabant,2021-02-02
796,38,'s-Hertogenbosch,30,Noord-Brabant,2021-02-02
797,9,Heusden,30,Noord-Brabant,2021-02-02
798,4,Hilvarenbeek,30,Noord-Brabant,2021-02-02
809,5,Loon op Zand,30,Noord-Brabant,2021-02-02
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-02-02
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-02
823,3,Oirschot,30,Noord-Brabant,2021-02-02
824,27,Oisterwijk,30,Noord-Brabant,2021-02-02
826,4,Oosterhout,30,Noord-Brabant,2021-02-02
828,24,Oss,30,Noord-Brabant,2021-02-02
840,6,Rucphen,30,Noord-Brabant,2021-02-02
845,8,Sint-Michielsgestel,30,Noord-Brabant,2021-02-02
847,1,Someren,30,Noord-Brabant,2021-02-02
848,4,Son en Breugel,30,Noord-Brabant,2021-02-02
851,8,Steenbergen,30,Noord-Brabant,2021-02-02
852,2,Waterland,27,Noord-Holland,2021-02-02
855,64,Tilburg,30,Noord-Brabant,2021-02-02
856,4,Uden,30,Noord-Brabant,2021-02-02
858,8,Valkenswaard,30,Noord-Brabant,2021-02-02
861,7,Veldhoven,30,Noord-Brabant,2021-02-02
865,5,Vught,30,Noord-Brabant,2021-02-02
866,6,Waalre,30,Noord-Brabant,2021-02-02
867,13,Waalwijk,30,Noord-Brabant,2021-02-02
873,2,Woensdrecht,30,Noord-Brabant,2021-02-02
879,0,Zundert,30,Noord-Brabant,2021-02-02
880,13,Wormerland,27,Noord-Holland,2021-02-02
882,8,Landgraaf,31,Limburg,2021-02-02
888,2,Beek,31,Limburg,2021-02-02
889,2,Beesel,31,Limburg,2021-02-02
893,1,Bergen (L.),31,Limburg,2021-02-02
899,9,Brunssum,31,Limburg,2021-02-02
907,3,Gennep,31,Limburg,2021-02-02
917,17,Heerlen,31,Limburg,2021-02-02
928,15,Kerkrade,31,Limburg,2021-02-02
935,23,Maastricht,31,Limburg,2021-02-02
938,3,Meerssen,31,Limburg,2021-02-02
944,0,Mook en Middelaar,31,Limburg,2021-02-02
946,5,Nederweert,31,Limburg,2021-02-02
957,16,Roermond,31,Limburg,2021-02-02
965,2,Simpelveld,31,Limburg,2021-02-02
971,4,Stein,31,Limburg,2021-02-02
981,0,Vaals,31,Limburg,2021-02-02
983,30,Venlo,31,Limburg,2021-02-02
984,24,Venray,31,Limburg,2021-02-02
986,1,Voerendaal,31,Limburg,2021-02-02
988,15,Weert,31,Limburg,2021-02-02
994,2,Valkenburg aan de Geul,31,Limburg,2021-02-02
995,9,Lelystad,24,Flevoland,2021-02-02
1507,10,Horst aan de Maas,31,Limburg,2021-02-02
1509,11,Oude IJsselstreek,25,Gelderland,2021-02-02
1525,11,Teylingen,28,Zuid-Holland,2021-02-02
1581,18,Utrechtse Heuvelrug,26,Utrecht,2021-02-02
1586,7,Oost Gelre,25,Gelderland,2021-02-02
1598,9,Koggenland,27,Noord-Holland,2021-02-02
1621,9,Lansingerland,28,Zuid-Holland,2021-02-02
1640,9,Leudal,31,Limburg,2021-02-02
1641,5,Maasgouw,31,Limburg,2021-02-02
1652,4,Gemert-Bakel,30,Noord-Brabant,2021-02-02
1655,10,Halderberge,30,Noord-Brabant,2021-02-02
1658,2,Heeze-Leende,30,Noord-Brabant,2021-02-02
1659,1,Laarbeek,30,Noord-Brabant,2021-02-02
1667,2,Reusel-De Mierden,30,Noord-Brabant,2021-02-02
1669,13,Roerdalen,31,Limburg,2021-02-02
1674,20,Roosendaal,30,Noord-Brabant,2021-02-02
1676,3,Schouwen-Duiveland,29,Zeeland,2021-02-02
1680,7,Aa en Hunze,22,Drenthe,2021-02-02
1681,0,Borger-Odoorn,22,Drenthe,2021-02-02
1684,7,Cuijk,30,Noord-Brabant,2021-02-02
1685,6,Landerd,30,Noord-Brabant,2021-02-02
1690,0,De Wolden,22,Drenthe,2021-02-02
1695,0,Noord-Beveland,29,Zeeland,2021-02-02
1696,7,Wijdemeren,27,Noord-Holland,2021-02-02
1699,3,Noordenveld,22,Drenthe,2021-02-02
1700,12,Twenterand,23,Overijssel,2021-02-02
1701,8,Westerveld,22,Drenthe,2021-02-02
1702,2,Sint Anthonis,30,Noord-Brabant,2021-02-02
1705,5,Lingewaard,25,Gelderland,2021-02-02
1706,6,Cranendonck,30,Noord-Brabant,2021-02-02
1708,3,Steenwijkerland,23,Overijssel,2021-02-02
1709,7,Moerdijk,30,Noord-Brabant,2021-02-02
1711,16,Echt-Susteren,31,Limburg,2021-02-02
1714,0,Sluis,29,Zeeland,2021-02-02
1719,2,Drimmelen,30,Noord-Brabant,2021-02-02
1721,14,Bernheze,30,Noord-Brabant,2021-02-02
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-02-02
1724,3,Bergeijk,30,Noord-Brabant,2021-02-02
1728,5,Bladel,30,Noord-Brabant,2021-02-02
1729,2,Gulpen-Wittem,31,Limburg,2021-02-02
1730,3,Tynaarlo,22,Drenthe,2021-02-02
1731,7,Midden-Drenthe,22,Drenthe,2021-02-02
1734,8,Overbetuwe,25,Gelderland,2021-02-02
1735,8,Hof van Twente,23,Overijssel,2021-02-02
1740,5,Neder-Betuwe,25,Gelderland,2021-02-02
1742,8,Rijssen-Holten,23,Overijssel,2021-02-02
1771,10,Geldrop-Mierlo,30,Noord-Brabant,2021-02-02
1773,1,Olst-Wijhe,23,Overijssel,2021-02-02
1774,9,Dinkelland,23,Overijssel,2021-02-02
1783,16,Westland,28,Zuid-Holland,2021-02-02
1842,5,Midden-Delfland,28,Zuid-Holland,2021-02-02
1859,8,Berkelland,25,Gelderland,2021-02-02
1876,2,Bronckhorst,25,Gelderland,2021-02-02
1883,32,Sittard-Geleen,31,Limburg,2021-02-02
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-02-02
1891,3,Dantumadiel,21,Friesland,2021-02-02
1892,5,Zuidplas,28,Zuid-Holland,2021-02-02
1894,12,Peel en Maas,31,Limburg,2021-02-02
1895,6,Oldambt,20,Groningen,2021-02-02
1896,5,Zwartewaterland,23,Overijssel,2021-02-02
1900,40,Súdwest-Fryslân,21,Friesland,2021-02-02
1901,15,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-02
1903,5,Eijsden-Margraten,31,Limburg,2021-02-02
1904,7,Stichtse Vecht,26,Utrecht,2021-02-02
1911,12,Hollands Kroon,27,Noord-Holland,2021-02-02
1916,4,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-02
1924,9,Goeree-Overflakkee,28,Zuid-Holland,2021-02-02
1926,8,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-02
1930,11,Nissewaard,28,Zuid-Holland,2021-02-02
1931,25,Krimpenerwaard,28,Zuid-Holland,2021-02-02
1940,18,De Fryske Marren,21,Friesland,2021-02-02
1942,8,Gooise Meren,27,Noord-Holland,2021-02-02
1945,2,Berg en Dal,25,Gelderland,2021-02-02
1948,7,Meierijstad,30,Noord-Brabant,2021-02-02
1949,8,Waadhoeke,21,Friesland,2021-02-02
1950,0,Westerwolde,20,Groningen,2021-02-02
1952,9,Midden-Groningen,20,Groningen,2021-02-02
1954,4,Beekdaelen,31,Limburg,2021-02-02
1955,5,Montferland,25,Gelderland,2021-02-02
1959,9,Altena,30,Noord-Brabant,2021-02-02
1960,21,West Betuwe,25,Gelderland,2021-02-02
1961,20,Vijfheerenlanden,26,Utrecht,2021-02-02
1963,30,Hoeksche Waard,28,Zuid-Holland,2021-02-02
1966,5,Het Hogeland,20,Groningen,2021-02-02
1969,11,Westerkwartier,20,Groningen,2021-02-02
1970,11,Noardeast-Fryslân,21,Friesland,2021-02-02
1978,9,Molenlanden,28,Zuid-Holland,2021-02-02
1979,4,Eemsdelta,20,Groningen,2021-02-02
