Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-06-28
823,1,Oirschot,30,Noord-Brabant,2021-06-28
824,1,Oisterwijk,30,Noord-Brabant,2021-06-28
826,0,Oosterhout,30,Noord-Brabant,2021-06-28
828,5,Oss,30,Noord-Brabant,2021-06-28
840,1,Rucphen,30,Noord-Brabant,2021-06-28
845,1,Sint-Michielsgestel,30,Noord-Brabant,2021-06-28
847,0,Someren,30,Noord-Brabant,2021-06-28
848,1,Son en Breugel,30,Noord-Brabant,2021-06-28
851,1,Steenbergen,30,Noord-Brabant,2021-06-28
852,0,Waterland,27,Noord-Holland,2021-06-28
855,7,Tilburg,30,Noord-Brabant,2021-06-28
856,1,Uden,30,Noord-Brabant,2021-06-28
858,0,Valkenswaard,30,Noord-Brabant,2021-06-28
861,0,Veldhoven,30,Noord-Brabant,2021-06-28
865,2,Vught,30,Noord-Brabant,2021-06-28
866,0,Waalre,30,Noord-Brabant,2021-06-28
867,0,Waalwijk,30,Noord-Brabant,2021-06-28
873,0,Woensdrecht,30,Noord-Brabant,2021-06-28
879,0,Zundert,30,Noord-Brabant,2021-06-28
880,0,Wormerland,27,Noord-Holland,2021-06-28
882,1,Landgraaf,31,Limburg,2021-06-28
888,1,Beek,31,Limburg,2021-06-28
889,0,Beesel,31,Limburg,2021-06-28
893,0,Bergen (L.),31,Limburg,2021-06-28
899,0,Brunssum,31,Limburg,2021-06-28
907,0,Gennep,31,Limburg,2021-06-28
917,2,Heerlen,31,Limburg,2021-06-28
928,0,Kerkrade,31,Limburg,2021-06-28
935,6,Maastricht,31,Limburg,2021-06-28
938,1,Meerssen,31,Limburg,2021-06-28
944,1,Mook en Middelaar,31,Limburg,2021-06-28
946,1,Nederweert,31,Limburg,2021-06-28
957,0,Roermond,31,Limburg,2021-06-28
965,0,Simpelveld,31,Limburg,2021-06-28
971,1,Stein,31,Limburg,2021-06-28
981,0,Vaals,31,Limburg,2021-06-28
983,5,Venlo,31,Limburg,2021-06-28
984,1,Venray,31,Limburg,2021-06-28
986,1,Voerendaal,31,Limburg,2021-06-28
988,0,Weert,31,Limburg,2021-06-28
994,0,Valkenburg aan de Geul,31,Limburg,2021-06-28
995,0,Lelystad,24,Flevoland,2021-06-28
1507,0,Horst aan de Maas,31,Limburg,2021-06-28
1509,0,Oude IJsselstreek,25,Gelderland,2021-06-28
1525,6,Teylingen,28,Zuid-Holland,2021-06-28
1581,2,Utrechtse Heuvelrug,26,Utrecht,2021-06-28
1586,0,Oost Gelre,25,Gelderland,2021-06-28
1598,0,Koggenland,27,Noord-Holland,2021-06-28
1621,3,Lansingerland,28,Zuid-Holland,2021-06-28
1640,0,Leudal,31,Limburg,2021-06-28
1641,0,Maasgouw,31,Limburg,2021-06-28
1652,0,Gemert-Bakel,30,Noord-Brabant,2021-06-28
1655,3,Halderberge,30,Noord-Brabant,2021-06-28
1658,0,Heeze-Leende,30,Noord-Brabant,2021-06-28
1659,1,Laarbeek,30,Noord-Brabant,2021-06-28
1667,0,Reusel-De Mierden,30,Noord-Brabant,2021-06-28
1669,0,Roerdalen,31,Limburg,2021-06-28
1674,2,Roosendaal,30,Noord-Brabant,2021-06-28
1676,3,Schouwen-Duiveland,29,Zeeland,2021-06-28
1680,2,Aa en Hunze,22,Drenthe,2021-06-28
1681,0,Borger-Odoorn,22,Drenthe,2021-06-28
1684,0,Cuijk,30,Noord-Brabant,2021-06-28
1685,0,Landerd,30,Noord-Brabant,2021-06-28
1690,0,De Wolden,22,Drenthe,2021-06-28
1695,0,Noord-Beveland,29,Zeeland,2021-06-28
1696,1,Wijdemeren,27,Noord-Holland,2021-06-28
1699,0,Noordenveld,22,Drenthe,2021-06-28
1700,6,Twenterand,23,Overijssel,2021-06-28
1701,1,Westerveld,22,Drenthe,2021-06-28
1702,1,Sint Anthonis,30,Noord-Brabant,2021-06-28
1705,0,Lingewaard,25,Gelderland,2021-06-28
1706,0,Cranendonck,30,Noord-Brabant,2021-06-28
1708,0,Steenwijkerland,23,Overijssel,2021-06-28
1709,0,Moerdijk,30,Noord-Brabant,2021-06-28
1711,0,Echt-Susteren,31,Limburg,2021-06-28
1714,0,Sluis,29,Zeeland,2021-06-28
1719,1,Drimmelen,30,Noord-Brabant,2021-06-28
1721,1,Bernheze,30,Noord-Brabant,2021-06-28
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-06-28
1724,0,Bergeijk,30,Noord-Brabant,2021-06-28
1728,0,Bladel,30,Noord-Brabant,2021-06-28
1729,0,Gulpen-Wittem,31,Limburg,2021-06-28
1730,0,Tynaarlo,22,Drenthe,2021-06-28
1731,0,Midden-Drenthe,22,Drenthe,2021-06-28
1734,3,Overbetuwe,25,Gelderland,2021-06-28
1735,3,Hof van Twente,23,Overijssel,2021-06-28
1740,2,Neder-Betuwe,25,Gelderland,2021-06-28
1742,1,Rijssen-Holten,23,Overijssel,2021-06-28
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-06-28
1773,0,Olst-Wijhe,23,Overijssel,2021-06-28
1774,1,Dinkelland,23,Overijssel,2021-06-28
1783,3,Westland,28,Zuid-Holland,2021-06-28
1842,2,Midden-Delfland,28,Zuid-Holland,2021-06-28
1859,0,Berkelland,25,Gelderland,2021-06-28
1876,4,Bronckhorst,25,Gelderland,2021-06-28
1883,6,Sittard-Geleen,31,Limburg,2021-06-28
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-06-28
1891,0,Dantumadiel,21,Friesland,2021-06-28
1892,0,Zuidplas,28,Zuid-Holland,2021-06-28
1894,1,Peel en Maas,31,Limburg,2021-06-28
1895,0,Oldambt,20,Groningen,2021-06-28
1896,3,Zwartewaterland,23,Overijssel,2021-06-28
1900,1,Súdwest-Fryslân,21,Friesland,2021-06-28
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-06-28
1903,0,Eijsden-Margraten,31,Limburg,2021-06-28
1904,0,Stichtse Vecht,26,Utrecht,2021-06-28
1911,1,Hollands Kroon,27,Noord-Holland,2021-06-28
1916,11,Leidschendam-Voorburg,28,Zuid-Holland,2021-06-28
1924,14,Goeree-Overflakkee,28,Zuid-Holland,2021-06-28
1926,1,Pijnacker-Nootdorp,28,Zuid-Holland,2021-06-28
1930,3,Nissewaard,28,Zuid-Holland,2021-06-28
1931,2,Krimpenerwaard,28,Zuid-Holland,2021-06-28
1940,2,De Fryske Marren,21,Friesland,2021-06-28
1942,0,Gooise Meren,27,Noord-Holland,2021-06-28
1945,0,Berg en Dal,25,Gelderland,2021-06-28
1948,0,Meierijstad,30,Noord-Brabant,2021-06-28
1949,0,Waadhoeke,21,Friesland,2021-06-28
1950,4,Westerwolde,20,Groningen,2021-06-28
1952,0,Midden-Groningen,20,Groningen,2021-06-28
1954,1,Beekdaelen,31,Limburg,2021-06-28
1955,0,Montferland,25,Gelderland,2021-06-28
1959,2,Altena,30,Noord-Brabant,2021-06-28
1960,1,West Betuwe,25,Gelderland,2021-06-28
1961,1,Vijfheerenlanden,26,Utrecht,2021-06-28
1963,6,Hoeksche Waard,28,Zuid-Holland,2021-06-28
1966,3,Het Hogeland,20,Groningen,2021-06-28
1969,0,Westerkwartier,20,Groningen,2021-06-28
1970,0,Noardeast-Fryslân,21,Friesland,2021-06-28
1978,3,Molenlanden,28,Zuid-Holland,2021-06-28
1979,0,Eemsdelta,20,Groningen,2021-06-28
