Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
664,7,Goes,29,Zeeland,2021-02-01
668,7,West Maas en Waal,25,Gelderland,2021-02-01
677,7,Hulst,29,Zeeland,2021-02-01
678,1,Kapelle,29,Zeeland,2021-02-01
687,14,Middelburg,29,Zeeland,2021-02-01
703,2,Reimerswaal,29,Zeeland,2021-02-01
715,19,Terneuzen,29,Zeeland,2021-02-01
716,5,Tholen,29,Zeeland,2021-02-01
717,0,Veere,29,Zeeland,2021-02-01
718,11,Vlissingen,29,Zeeland,2021-02-01
736,10,De Ronde Venen,26,Utrecht,2021-02-01
737,20,Tytsjerksteradiel,21,Friesland,2021-02-01
743,6,Asten,30,Noord-Brabant,2021-02-01
744,1,Baarle-Nassau,30,Noord-Brabant,2021-02-01
748,9,Bergen op Zoom,30,Noord-Brabant,2021-02-01
753,14,Best,30,Noord-Brabant,2021-02-01
755,1,Boekel,30,Noord-Brabant,2021-02-01
756,9,Boxmeer,30,Noord-Brabant,2021-02-01
757,6,Boxtel,30,Noord-Brabant,2021-02-01
758,20,Breda,30,Noord-Brabant,2021-02-01
762,10,Deurne,30,Noord-Brabant,2021-02-01
765,4,Pekela,20,Groningen,2021-02-01
766,3,Dongen,30,Noord-Brabant,2021-02-01
770,3,Eersel,30,Noord-Brabant,2021-02-01
772,70,Eindhoven,30,Noord-Brabant,2021-02-01
777,4,Etten-Leur,30,Noord-Brabant,2021-02-01
779,1,Geertruidenberg,30,Noord-Brabant,2021-02-01
784,3,Gilze en Rijen,30,Noord-Brabant,2021-02-01
785,6,Goirle,30,Noord-Brabant,2021-02-01
786,5,Grave,30,Noord-Brabant,2021-02-01
794,32,Helmond,30,Noord-Brabant,2021-02-01
796,37,'s-Hertogenbosch,30,Noord-Brabant,2021-02-01
797,9,Heusden,30,Noord-Brabant,2021-02-01
798,2,Hilvarenbeek,30,Noord-Brabant,2021-02-01
809,6,Loon op Zand,30,Noord-Brabant,2021-02-01
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-02-01
820,2,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-02-01
823,3,Oirschot,30,Noord-Brabant,2021-02-01
824,8,Oisterwijk,30,Noord-Brabant,2021-02-01
826,7,Oosterhout,30,Noord-Brabant,2021-02-01
828,19,Oss,30,Noord-Brabant,2021-02-01
840,2,Rucphen,30,Noord-Brabant,2021-02-01
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-02-01
847,2,Someren,30,Noord-Brabant,2021-02-01
848,2,Son en Breugel,30,Noord-Brabant,2021-02-01
851,1,Steenbergen,30,Noord-Brabant,2021-02-01
852,8,Waterland,27,Noord-Holland,2021-02-01
855,37,Tilburg,30,Noord-Brabant,2021-02-01
856,9,Uden,30,Noord-Brabant,2021-02-01
858,6,Valkenswaard,30,Noord-Brabant,2021-02-01
861,4,Veldhoven,30,Noord-Brabant,2021-02-01
865,8,Vught,30,Noord-Brabant,2021-02-01
866,1,Waalre,30,Noord-Brabant,2021-02-01
867,16,Waalwijk,30,Noord-Brabant,2021-02-01
873,8,Woensdrecht,30,Noord-Brabant,2021-02-01
879,2,Zundert,30,Noord-Brabant,2021-02-01
880,1,Wormerland,27,Noord-Holland,2021-02-01
882,10,Landgraaf,31,Limburg,2021-02-01
888,3,Beek,31,Limburg,2021-02-01
889,7,Beesel,31,Limburg,2021-02-01
893,4,Bergen (L.),31,Limburg,2021-02-01
899,20,Brunssum,31,Limburg,2021-02-01
907,1,Gennep,31,Limburg,2021-02-01
917,18,Heerlen,31,Limburg,2021-02-01
928,9,Kerkrade,31,Limburg,2021-02-01
935,16,Maastricht,31,Limburg,2021-02-01
938,5,Meerssen,31,Limburg,2021-02-01
944,0,Mook en Middelaar,31,Limburg,2021-02-01
946,20,Nederweert,31,Limburg,2021-02-01
957,22,Roermond,31,Limburg,2021-02-01
965,0,Simpelveld,31,Limburg,2021-02-01
971,12,Stein,31,Limburg,2021-02-01
981,12,Vaals,31,Limburg,2021-02-01
983,24,Venlo,31,Limburg,2021-02-01
984,26,Venray,31,Limburg,2021-02-01
986,3,Voerendaal,31,Limburg,2021-02-01
988,15,Weert,31,Limburg,2021-02-01
994,2,Valkenburg aan de Geul,31,Limburg,2021-02-01
995,9,Lelystad,24,Flevoland,2021-02-01
1507,18,Horst aan de Maas,31,Limburg,2021-02-01
1509,15,Oude IJsselstreek,25,Gelderland,2021-02-01
1525,7,Teylingen,28,Zuid-Holland,2021-02-01
1581,14,Utrechtse Heuvelrug,26,Utrecht,2021-02-01
1586,4,Oost Gelre,25,Gelderland,2021-02-01
1598,8,Koggenland,27,Noord-Holland,2021-02-01
1621,2,Lansingerland,28,Zuid-Holland,2021-02-01
1640,12,Leudal,31,Limburg,2021-02-01
1641,8,Maasgouw,31,Limburg,2021-02-01
1652,8,Gemert-Bakel,30,Noord-Brabant,2021-02-01
1655,11,Halderberge,30,Noord-Brabant,2021-02-01
1658,10,Heeze-Leende,30,Noord-Brabant,2021-02-01
1659,7,Laarbeek,30,Noord-Brabant,2021-02-01
1667,3,Reusel-De Mierden,30,Noord-Brabant,2021-02-01
1669,15,Roerdalen,31,Limburg,2021-02-01
1674,21,Roosendaal,30,Noord-Brabant,2021-02-01
1676,4,Schouwen-Duiveland,29,Zeeland,2021-02-01
1680,5,Aa en Hunze,22,Drenthe,2021-02-01
1681,4,Borger-Odoorn,22,Drenthe,2021-02-01
1684,5,Cuijk,30,Noord-Brabant,2021-02-01
1685,2,Landerd,30,Noord-Brabant,2021-02-01
1690,3,De Wolden,22,Drenthe,2021-02-01
1695,1,Noord-Beveland,29,Zeeland,2021-02-01
1696,3,Wijdemeren,27,Noord-Holland,2021-02-01
1699,4,Noordenveld,22,Drenthe,2021-02-01
1700,7,Twenterand,23,Overijssel,2021-02-01
1701,3,Westerveld,22,Drenthe,2021-02-01
1702,5,Sint Anthonis,30,Noord-Brabant,2021-02-01
1705,2,Lingewaard,25,Gelderland,2021-02-01
1706,12,Cranendonck,30,Noord-Brabant,2021-02-01
1708,3,Steenwijkerland,23,Overijssel,2021-02-01
1709,4,Moerdijk,30,Noord-Brabant,2021-02-01
1711,14,Echt-Susteren,31,Limburg,2021-02-01
1714,6,Sluis,29,Zeeland,2021-02-01
1719,1,Drimmelen,30,Noord-Brabant,2021-02-01
1721,9,Bernheze,30,Noord-Brabant,2021-02-01
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-02-01
1724,4,Bergeijk,30,Noord-Brabant,2021-02-01
1728,8,Bladel,30,Noord-Brabant,2021-02-01
1729,6,Gulpen-Wittem,31,Limburg,2021-02-01
1730,3,Tynaarlo,22,Drenthe,2021-02-01
1731,6,Midden-Drenthe,22,Drenthe,2021-02-01
1734,8,Overbetuwe,25,Gelderland,2021-02-01
1735,6,Hof van Twente,23,Overijssel,2021-02-01
1740,5,Neder-Betuwe,25,Gelderland,2021-02-01
1742,9,Rijssen-Holten,23,Overijssel,2021-02-01
1771,9,Geldrop-Mierlo,30,Noord-Brabant,2021-02-01
1773,3,Olst-Wijhe,23,Overijssel,2021-02-01
1774,4,Dinkelland,23,Overijssel,2021-02-01
1783,26,Westland,28,Zuid-Holland,2021-02-01
1842,6,Midden-Delfland,28,Zuid-Holland,2021-02-01
1859,9,Berkelland,25,Gelderland,2021-02-01
1876,8,Bronckhorst,25,Gelderland,2021-02-01
1883,22,Sittard-Geleen,31,Limburg,2021-02-01
1884,1,Kaag en Braassem,28,Zuid-Holland,2021-02-01
1891,4,Dantumadiel,21,Friesland,2021-02-01
1892,11,Zuidplas,28,Zuid-Holland,2021-02-01
1894,14,Peel en Maas,31,Limburg,2021-02-01
1895,6,Oldambt,20,Groningen,2021-02-01
1896,1,Zwartewaterland,23,Overijssel,2021-02-01
1900,20,Súdwest-Fryslân,21,Friesland,2021-02-01
1901,10,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-02-01
1903,1,Eijsden-Margraten,31,Limburg,2021-02-01
1904,7,Stichtse Vecht,26,Utrecht,2021-02-01
1911,12,Hollands Kroon,27,Noord-Holland,2021-02-01
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-02-01
1924,7,Goeree-Overflakkee,28,Zuid-Holland,2021-02-01
1926,16,Pijnacker-Nootdorp,28,Zuid-Holland,2021-02-01
1930,10,Nissewaard,28,Zuid-Holland,2021-02-01
1931,12,Krimpenerwaard,28,Zuid-Holland,2021-02-01
1940,18,De Fryske Marren,21,Friesland,2021-02-01
1942,11,Gooise Meren,27,Noord-Holland,2021-02-01
1945,10,Berg en Dal,25,Gelderland,2021-02-01
1948,11,Meierijstad,30,Noord-Brabant,2021-02-01
1949,5,Waadhoeke,21,Friesland,2021-02-01
1950,16,Westerwolde,20,Groningen,2021-02-01
1952,7,Midden-Groningen,20,Groningen,2021-02-01
1954,9,Beekdaelen,31,Limburg,2021-02-01
1955,6,Montferland,25,Gelderland,2021-02-01
1959,13,Altena,30,Noord-Brabant,2021-02-01
1960,21,West Betuwe,25,Gelderland,2021-02-01
1961,9,Vijfheerenlanden,26,Utrecht,2021-02-01
1963,10,Hoeksche Waard,28,Zuid-Holland,2021-02-01
1966,3,Het Hogeland,20,Groningen,2021-02-01
1969,14,Westerkwartier,20,Groningen,2021-02-01
1970,11,Noardeast-Fryslân,21,Friesland,2021-02-01
1978,12,Molenlanden,28,Zuid-Holland,2021-02-01
1979,2,Eemsdelta,20,Groningen,2021-02-01
