Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
498,1,Drechterland,27,Noord-Holland,2020-03-26
501,1,Brielle,28,Zuid-Holland,2020-03-26
502,3,Capelle aan den IJssel,28,Zuid-Holland,2020-03-26
503,4,Delft,28,Zuid-Holland,2020-03-26
505,2,Dordrecht,28,Zuid-Holland,2020-03-26
512,2,Gorinchem,28,Zuid-Holland,2020-03-26
513,7,Gouda,28,Zuid-Holland,2020-03-26
518,23,'s-Gravenhage,28,Zuid-Holland,2020-03-26
523,0,Hardinxveld-Giessendam,28,Zuid-Holland,2020-03-26
530,2,Hellevoetsluis,28,Zuid-Holland,2020-03-26
531,2,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-03-26
532,2,Stede Broec,27,Noord-Holland,2020-03-26
534,0,Hillegom,28,Zuid-Holland,2020-03-26
537,3,Katwijk,28,Zuid-Holland,2020-03-26
542,1,Krimpen aan den IJssel,28,Zuid-Holland,2020-03-26
546,7,Leiden,28,Zuid-Holland,2020-03-26
547,1,Leiderdorp,28,Zuid-Holland,2020-03-26
553,0,Lisse,28,Zuid-Holland,2020-03-26
556,1,Maassluis,28,Zuid-Holland,2020-03-26
569,0,Nieuwkoop,28,Zuid-Holland,2020-03-26
575,1,Noordwijk,28,Zuid-Holland,2020-03-26
579,0,Oegstgeest,28,Zuid-Holland,2020-03-26
589,2,Oudewater,26,Utrecht,2020-03-26
590,0,Papendrecht,28,Zuid-Holland,2020-03-26
597,4,Ridderkerk,28,Zuid-Holland,2020-03-26
599,18,Rotterdam,28,Zuid-Holland,2020-03-26
603,1,Rijswijk,28,Zuid-Holland,2020-03-26
606,2,Schiedam,28,Zuid-Holland,2020-03-26
610,1,Sliedrecht,28,Zuid-Holland,2020-03-26
613,1,Albrandswaard,28,Zuid-Holland,2020-03-26
614,0,Westvoorne,28,Zuid-Holland,2020-03-26
622,2,Vlaardingen,28,Zuid-Holland,2020-03-26
626,1,Voorschoten,28,Zuid-Holland,2020-03-26
627,1,Waddinxveen,28,Zuid-Holland,2020-03-26
629,1,Wassenaar,28,Zuid-Holland,2020-03-26
632,2,Woerden,26,Utrecht,2020-03-26
637,1,Zoetermeer,28,Zuid-Holland,2020-03-26
638,0,Zoeterwoude,28,Zuid-Holland,2020-03-26
642,2,Zwijndrecht,28,Zuid-Holland,2020-03-26
654,1,Borsele,29,Zeeland,2020-03-26
664,3,Goes,29,Zeeland,2020-03-26
668,2,West Maas en Waal,25,Gelderland,2020-03-26
677,0,Hulst,29,Zeeland,2020-03-26
678,0,Kapelle,29,Zeeland,2020-03-26
687,1,Middelburg,29,Zeeland,2020-03-26
703,0,Reimerswaal,29,Zeeland,2020-03-26
715,4,Terneuzen,29,Zeeland,2020-03-26
716,1,Tholen,29,Zeeland,2020-03-26
717,1,Veere,29,Zeeland,2020-03-26
718,0,Vlissingen,29,Zeeland,2020-03-26
736,3,De Ronde Venen,26,Utrecht,2020-03-26
737,0,Tytsjerksteradiel,21,Friesland,2020-03-26
743,0,Asten,30,Noord-Brabant,2020-03-26
744,2,Baarle-Nassau,30,Noord-Brabant,2020-03-26
748,1,Bergen op Zoom,30,Noord-Brabant,2020-03-26
753,2,Best,30,Noord-Brabant,2020-03-26
755,1,Boekel,30,Noord-Brabant,2020-03-26
756,1,Boxmeer,30,Noord-Brabant,2020-03-26
757,5,Boxtel,30,Noord-Brabant,2020-03-26
758,20,Breda,30,Noord-Brabant,2020-03-26
762,6,Deurne,30,Noord-Brabant,2020-03-26
765,0,Pekela,20,Groningen,2020-03-26
766,0,Dongen,30,Noord-Brabant,2020-03-26
770,1,Eersel,30,Noord-Brabant,2020-03-26
772,13,Eindhoven,30,Noord-Brabant,2020-03-26
777,6,Etten-Leur,30,Noord-Brabant,2020-03-26
779,0,Geertruidenberg,30,Noord-Brabant,2020-03-26
784,1,Gilze en Rijen,30,Noord-Brabant,2020-03-26
785,3,Goirle,30,Noord-Brabant,2020-03-26
786,3,Grave,30,Noord-Brabant,2020-03-26
794,3,Helmond,30,Noord-Brabant,2020-03-26
796,12,'s-Hertogenbosch,30,Noord-Brabant,2020-03-26
797,6,Heusden,30,Noord-Brabant,2020-03-26
798,0,Hilvarenbeek,30,Noord-Brabant,2020-03-26
809,1,Loon op Zand,30,Noord-Brabant,2020-03-26
815,0,Mill en Sint Hubert,30,Noord-Brabant,2020-03-26
820,3,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-03-26
823,2,Oirschot,30,Noord-Brabant,2020-03-26
824,3,Oisterwijk,30,Noord-Brabant,2020-03-26
826,3,Oosterhout,30,Noord-Brabant,2020-03-26
828,19,Oss,30,Noord-Brabant,2020-03-26
840,0,Rucphen,30,Noord-Brabant,2020-03-26
845,4,Sint-Michielsgestel,30,Noord-Brabant,2020-03-26
847,5,Someren,30,Noord-Brabant,2020-03-26
848,4,Son en Breugel,30,Noord-Brabant,2020-03-26
851,0,Steenbergen,30,Noord-Brabant,2020-03-26
852,0,Waterland,27,Noord-Holland,2020-03-26
855,6,Tilburg,30,Noord-Brabant,2020-03-26
856,13,Uden,30,Noord-Brabant,2020-03-26
858,8,Valkenswaard,30,Noord-Brabant,2020-03-26
861,4,Veldhoven,30,Noord-Brabant,2020-03-26
865,4,Vught,30,Noord-Brabant,2020-03-26
866,4,Waalre,30,Noord-Brabant,2020-03-26
867,5,Waalwijk,30,Noord-Brabant,2020-03-26
873,0,Woensdrecht,30,Noord-Brabant,2020-03-26
879,1,Zundert,30,Noord-Brabant,2020-03-26
880,2,Wormerland,27,Noord-Holland,2020-03-26
882,4,Landgraaf,31,Limburg,2020-03-26
888,0,Beek,31,Limburg,2020-03-26
889,1,Beesel,31,Limburg,2020-03-26
893,0,Bergen (L.),31,Limburg,2020-03-26
899,2,Brunssum,31,Limburg,2020-03-26
907,1,Gennep,31,Limburg,2020-03-26
917,10,Heerlen,31,Limburg,2020-03-26
928,6,Kerkrade,31,Limburg,2020-03-26
935,6,Maastricht,31,Limburg,2020-03-26
938,0,Meerssen,31,Limburg,2020-03-26
944,1,Mook en Middelaar,31,Limburg,2020-03-26
946,3,Nederweert,31,Limburg,2020-03-26
957,1,Roermond,31,Limburg,2020-03-26
965,2,Simpelveld,31,Limburg,2020-03-26
971,4,Stein,31,Limburg,2020-03-26
981,1,Vaals,31,Limburg,2020-03-26
983,7,Venlo,31,Limburg,2020-03-26
984,3,Venray,31,Limburg,2020-03-26
986,1,Voerendaal,31,Limburg,2020-03-26
988,4,Weert,31,Limburg,2020-03-26
994,1,Valkenburg aan de Geul,31,Limburg,2020-03-26
995,1,Lelystad,24,Flevoland,2020-03-26
1507,2,Horst aan de Maas,31,Limburg,2020-03-26
1509,2,Oude IJsselstreek,25,Gelderland,2020-03-26
1525,2,Teylingen,28,Zuid-Holland,2020-03-26
1581,2,Utrechtse Heuvelrug,26,Utrecht,2020-03-26
1586,0,Oost Gelre,25,Gelderland,2020-03-26
1598,1,Koggenland,27,Noord-Holland,2020-03-26
1621,3,Lansingerland,28,Zuid-Holland,2020-03-26
1640,3,Leudal,31,Limburg,2020-03-26
1641,2,Maasgouw,31,Limburg,2020-03-26
1652,3,Gemert-Bakel,30,Noord-Brabant,2020-03-26
1655,0,Halderberge,30,Noord-Brabant,2020-03-26
1658,0,Heeze-Leende,30,Noord-Brabant,2020-03-26
1659,5,Laarbeek,30,Noord-Brabant,2020-03-26
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-03-26
1669,1,Roerdalen,31,Limburg,2020-03-26
1674,4,Roosendaal,30,Noord-Brabant,2020-03-26
1676,2,Schouwen-Duiveland,29,Zeeland,2020-03-26
1680,2,Aa en Hunze,22,Drenthe,2020-03-26
1681,0,Borger-Odoorn,22,Drenthe,2020-03-26
1684,1,Cuijk,30,Noord-Brabant,2020-03-26
1685,9,Landerd,30,Noord-Brabant,2020-03-26
1690,0,De Wolden,22,Drenthe,2020-03-26
1695,0,Noord-Beveland,29,Zeeland,2020-03-26
1696,1,Wijdemeren,27,Noord-Holland,2020-03-26
1699,2,Noordenveld,22,Drenthe,2020-03-26
1700,0,Twenterand,23,Overijssel,2020-03-26
1701,0,Westerveld,22,Drenthe,2020-03-26
1702,1,Sint Anthonis,30,Noord-Brabant,2020-03-26
1705,0,Lingewaard,25,Gelderland,2020-03-26
1706,6,Cranendonck,30,Noord-Brabant,2020-03-26
1708,2,Steenwijkerland,23,Overijssel,2020-03-26
1709,0,Moerdijk,30,Noord-Brabant,2020-03-26
1711,3,Echt-Susteren,31,Limburg,2020-03-26
1714,1,Sluis,29,Zeeland,2020-03-26
1719,1,Drimmelen,30,Noord-Brabant,2020-03-26
1721,14,Bernheze,30,Noord-Brabant,2020-03-26
1723,3,Alphen-Chaam,30,Noord-Brabant,2020-03-26
1724,1,Bergeijk,30,Noord-Brabant,2020-03-26
1728,0,Bladel,30,Noord-Brabant,2020-03-26
1729,0,Gulpen-Wittem,31,Limburg,2020-03-26
1730,2,Tynaarlo,22,Drenthe,2020-03-26
1731,1,Midden-Drenthe,22,Drenthe,2020-03-26
1734,6,Overbetuwe,25,Gelderland,2020-03-26
1735,2,Hof van Twente,23,Overijssel,2020-03-26
1740,2,Neder-Betuwe,25,Gelderland,2020-03-26
1742,5,Rijssen-Holten,23,Overijssel,2020-03-26
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-03-26
1773,0,Olst-Wijhe,23,Overijssel,2020-03-26
1774,5,Dinkelland,23,Overijssel,2020-03-26
1783,2,Westland,28,Zuid-Holland,2020-03-26
1842,0,Midden-Delfland,28,Zuid-Holland,2020-03-26
1859,0,Berkelland,25,Gelderland,2020-03-26
1876,0,Bronckhorst,25,Gelderland,2020-03-26
1883,8,Sittard-Geleen,31,Limburg,2020-03-26
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-03-26
1891,1,Dantumadiel,21,Friesland,2020-03-26
1892,5,Zuidplas,28,Zuid-Holland,2020-03-26
1894,8,Peel en Maas,31,Limburg,2020-03-26
1895,0,Oldambt,20,Groningen,2020-03-26
1896,3,Zwartewaterland,23,Overijssel,2020-03-26
1900,5,Súdwest-Fryslân,21,Friesland,2020-03-26
1901,3,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-03-26
1903,6,Eijsden-Margraten,31,Limburg,2020-03-26
1904,4,Stichtse Vecht,26,Utrecht,2020-03-26
1911,4,Hollands Kroon,27,Noord-Holland,2020-03-26
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-03-26
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2020-03-26
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2020-03-26
1930,4,Nissewaard,28,Zuid-Holland,2020-03-26
1931,3,Krimpenerwaard,28,Zuid-Holland,2020-03-26
1940,3,De Fryske Marren,21,Friesland,2020-03-26
1942,2,Gooise Meren,27,Noord-Holland,2020-03-26
1945,5,Berg en Dal,25,Gelderland,2020-03-26
1948,19,Meierijstad,30,Noord-Brabant,2020-03-26
1949,2,Waadhoeke,21,Friesland,2020-03-26
1950,0,Westerwolde,20,Groningen,2020-03-26
1952,3,Midden-Groningen,20,Groningen,2020-03-26
1954,2,Beekdaelen,31,Limburg,2020-03-26
1955,2,Montferland,25,Gelderland,2020-03-26
1959,0,Altena,30,Noord-Brabant,2020-03-26
1960,5,West Betuwe,25,Gelderland,2020-03-26
1961,3,Vijfheerenlanden,26,Utrecht,2020-03-26
1963,7,Hoeksche Waard,28,Zuid-Holland,2020-03-26
1966,2,Het Hogeland,20,Groningen,2020-03-26
1969,3,Westerkwartier,20,Groningen,2020-03-26
1970,0,Noardeast-Fryslân,21,Friesland,2020-03-26
1978,0,Molenlanden,28,Zuid-Holland,2020-03-26
1979,2,,-1,,2020-03-26
