Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
294,18,Winterswijk,25,Gelderland,2021-07-17
296,22,Wijchen,25,Gelderland,2021-07-17
297,5,Zaltbommel,25,Gelderland,2021-07-17
299,14,Zevenaar,25,Gelderland,2021-07-17
301,21,Zutphen,25,Gelderland,2021-07-17
302,10,Nunspeet,25,Gelderland,2021-07-17
303,14,Dronten,24,Flevoland,2021-07-17
307,107,Amersfoort,26,Utrecht,2021-07-17
308,16,Baarn,26,Utrecht,2021-07-17
310,40,De Bilt,26,Utrecht,2021-07-17
312,7,Bunnik,26,Utrecht,2021-07-17
313,10,Bunschoten,26,Utrecht,2021-07-17
317,12,Eemnes,26,Utrecht,2021-07-17
321,39,Houten,26,Utrecht,2021-07-17
327,27,Leusden,26,Utrecht,2021-07-17
331,14,Lopik,26,Utrecht,2021-07-17
335,9,Montfoort,26,Utrecht,2021-07-17
339,2,Renswoude,26,Utrecht,2021-07-17
340,7,Rhenen,26,Utrecht,2021-07-17
342,46,Soest,26,Utrecht,2021-07-17
344,351,Utrecht,26,Utrecht,2021-07-17
345,28,Veenendaal,26,Utrecht,2021-07-17
351,6,Woudenberg,26,Utrecht,2021-07-17
352,12,Wijk bij Duurstede,26,Utrecht,2021-07-17
353,24,IJsselstein,26,Utrecht,2021-07-17
355,45,Zeist,26,Utrecht,2021-07-17
356,29,Nieuwegein,26,Utrecht,2021-07-17
358,30,Aalsmeer,27,Noord-Holland,2021-07-17
361,108,Alkmaar,27,Noord-Holland,2021-07-17
362,67,Amstelveen,27,Noord-Holland,2021-07-17
363,738,Amsterdam,27,Noord-Holland,2021-07-17
363,376,Amsterdam,27,Noord-Holland,2021-07-17
370,3,Beemster,27,Noord-Holland,2021-07-17
373,16,Bergen (NH.),27,Noord-Holland,2021-07-17
375,25,Beverwijk,27,Noord-Holland,2021-07-17
376,7,Blaricum,27,Noord-Holland,2021-07-17
377,20,Bloemendaal,27,Noord-Holland,2021-07-17
383,30,Castricum,27,Noord-Holland,2021-07-17
384,28,Diemen,27,Noord-Holland,2021-07-17
385,21,Edam-Volendam,27,Noord-Holland,2021-07-17
388,7,Enkhuizen,27,Noord-Holland,2021-07-17
392,161,Haarlem,27,Noord-Holland,2021-07-17
394,89,Haarlemmermeer,27,Noord-Holland,2021-07-17
396,19,Heemskerk,27,Noord-Holland,2021-07-17
397,19,Heemstede,27,Noord-Holland,2021-07-17
398,41,Heerhugowaard,27,Noord-Holland,2021-07-17
399,16,Heiloo,27,Noord-Holland,2021-07-17
400,11,Den Helder,27,Noord-Holland,2021-07-17
402,70,Hilversum,27,Noord-Holland,2021-07-17
405,25,Hoorn,27,Noord-Holland,2021-07-17
406,21,Huizen,27,Noord-Holland,2021-07-17
415,9,Landsmeer,27,Noord-Holland,2021-07-17
416,19,Langedijk,27,Noord-Holland,2021-07-17
417,11,Laren,27,Noord-Holland,2021-07-17
420,14,Medemblik,27,Noord-Holland,2021-07-17
431,3,Oostzaan,27,Noord-Holland,2021-07-17
432,6,Opmeer,27,Noord-Holland,2021-07-17
437,14,Ouder-Amstel,27,Noord-Holland,2021-07-17
439,32,Purmerend,27,Noord-Holland,2021-07-17
441,28,Schagen,27,Noord-Holland,2021-07-17
448,3,Texel,27,Noord-Holland,2021-07-17
450,3,Uitgeest,27,Noord-Holland,2021-07-17
451,26,Uithoorn,27,Noord-Holland,2021-07-17
453,42,Velsen,27,Noord-Holland,2021-07-17
457,11,Weesp,27,Noord-Holland,2021-07-17
473,12,Zandvoort,27,Noord-Holland,2021-07-17
479,56,Zaanstad,27,Noord-Holland,2021-07-17
482,11,Alblasserdam,28,Zuid-Holland,2021-07-17
484,30,Alphen aan den Rijn,28,Zuid-Holland,2021-07-17
489,30,Barendrecht,28,Zuid-Holland,2021-07-17
498,13,Drechterland,27,Noord-Holland,2021-07-17
501,3,Brielle,28,Zuid-Holland,2021-07-17
502,60,Capelle aan den IJssel,28,Zuid-Holland,2021-07-17
503,78,Delft,28,Zuid-Holland,2021-07-17
505,41,Dordrecht,28,Zuid-Holland,2021-07-17
512,22,Gorinchem,28,Zuid-Holland,2021-07-17
513,31,Gouda,28,Zuid-Holland,2021-07-17
518,228,'s-Gravenhage,28,Zuid-Holland,2021-07-17
523,8,Hardinxveld-Giessendam,28,Zuid-Holland,2021-07-17
530,10,Hellevoetsluis,28,Zuid-Holland,2021-07-17
531,7,Hendrik-Ido-Ambacht,28,Zuid-Holland,2021-07-17
532,10,Stede Broec,27,Noord-Holland,2021-07-17
534,13,Hillegom,28,Zuid-Holland,2021-07-17
537,13,Katwijk,28,Zuid-Holland,2021-07-17
542,25,Krimpen aan den IJssel,28,Zuid-Holland,2021-07-17
546,74,Leiden,28,Zuid-Holland,2021-07-17
547,7,Leiderdorp,28,Zuid-Holland,2021-07-17
553,16,Lisse,28,Zuid-Holland,2021-07-17
556,6,Maassluis,28,Zuid-Holland,2021-07-17
569,18,Nieuwkoop,28,Zuid-Holland,2021-07-17
575,27,Noordwijk,28,Zuid-Holland,2021-07-17
579,13,Oegstgeest,28,Zuid-Holland,2021-07-17
589,10,Oudewater,26,Utrecht,2021-07-17
590,12,Papendrecht,28,Zuid-Holland,2021-07-17
597,52,Ridderkerk,28,Zuid-Holland,2021-07-17
599,757,Rotterdam,28,Zuid-Holland,2021-07-17
603,19,Rijswijk,28,Zuid-Holland,2021-07-17
606,33,Schiedam,28,Zuid-Holland,2021-07-17
610,6,Sliedrecht,28,Zuid-Holland,2021-07-17
613,23,Albrandswaard,28,Zuid-Holland,2021-07-17
614,1,Westvoorne,28,Zuid-Holland,2021-07-17
622,27,Vlaardingen,28,Zuid-Holland,2021-07-17
626,12,Voorschoten,28,Zuid-Holland,2021-07-17
627,10,Waddinxveen,28,Zuid-Holland,2021-07-17
629,9,Wassenaar,28,Zuid-Holland,2021-07-17
632,45,Woerden,26,Utrecht,2021-07-17
637,56,Zoetermeer,28,Zuid-Holland,2021-07-17
638,3,Zoeterwoude,28,Zuid-Holland,2021-07-17
642,28,Zwijndrecht,28,Zuid-Holland,2021-07-17
654,2,Borsele,29,Zeeland,2021-07-17
664,6,Goes,29,Zeeland,2021-07-17
668,7,West Maas en Waal,25,Gelderland,2021-07-17
677,12,Hulst,29,Zeeland,2021-07-17
678,2,Kapelle,29,Zeeland,2021-07-17
687,16,Middelburg,29,Zeeland,2021-07-17
703,1,Reimerswaal,29,Zeeland,2021-07-17
715,13,Terneuzen,29,Zeeland,2021-07-17
716,13,Tholen,29,Zeeland,2021-07-17
717,25,Veere,29,Zeeland,2021-07-17
718,12,Vlissingen,29,Zeeland,2021-07-17
736,54,De Ronde Venen,26,Utrecht,2021-07-17
737,13,Tytsjerksteradiel,21,Friesland,2021-07-17
743,20,Asten,30,Noord-Brabant,2021-07-17
744,6,Baarle-Nassau,30,Noord-Brabant,2021-07-17
748,58,Bergen op Zoom,30,Noord-Brabant,2021-07-17
753,16,Best,30,Noord-Brabant,2021-07-17
755,2,Boekel,30,Noord-Brabant,2021-07-17
756,20,Boxmeer,30,Noord-Brabant,2021-07-17
757,17,Boxtel,30,Noord-Brabant,2021-07-17
758,286,Breda,30,Noord-Brabant,2021-07-17
762,38,Deurne,30,Noord-Brabant,2021-07-17
765,5,Pekela,20,Groningen,2021-07-17
766,19,Dongen,30,Noord-Brabant,2021-07-17
770,5,Eersel,30,Noord-Brabant,2021-07-17
772,201,Eindhoven,30,Noord-Brabant,2021-07-17
777,21,Etten-Leur,30,Noord-Brabant,2021-07-17
779,10,Geertruidenberg,30,Noord-Brabant,2021-07-17
784,16,Gilze en Rijen,30,Noord-Brabant,2021-07-17
785,18,Goirle,30,Noord-Brabant,2021-07-17
786,8,Grave,30,Noord-Brabant,2021-07-17
794,76,Helmond,30,Noord-Brabant,2021-07-17
796,138,'s-Hertogenbosch,30,Noord-Brabant,2021-07-17
797,24,Heusden,30,Noord-Brabant,2021-07-17
798,10,Hilvarenbeek,30,Noord-Brabant,2021-07-17
809,18,Loon op Zand,30,Noord-Brabant,2021-07-17
815,3,Mill en Sint Hubert,30,Noord-Brabant,2021-07-17
820,12,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-07-17
823,16,Oirschot,30,Noord-Brabant,2021-07-17
824,12,Oisterwijk,30,Noord-Brabant,2021-07-17
826,63,Oosterhout,30,Noord-Brabant,2021-07-17
828,32,Oss,30,Noord-Brabant,2021-07-17
840,15,Rucphen,30,Noord-Brabant,2021-07-17
845,19,Sint-Michielsgestel,30,Noord-Brabant,2021-07-17
847,6,Someren,30,Noord-Brabant,2021-07-17
848,15,Son en Breugel,30,Noord-Brabant,2021-07-17
851,21,Steenbergen,30,Noord-Brabant,2021-07-17
852,9,Waterland,27,Noord-Holland,2021-07-17
855,201,Tilburg,30,Noord-Brabant,2021-07-17
856,15,Uden,30,Noord-Brabant,2021-07-17
858,22,Valkenswaard,30,Noord-Brabant,2021-07-17
861,21,Veldhoven,30,Noord-Brabant,2021-07-17
865,29,Vught,30,Noord-Brabant,2021-07-17
866,26,Waalre,30,Noord-Brabant,2021-07-17
867,19,Waalwijk,30,Noord-Brabant,2021-07-17
873,6,Woensdrecht,30,Noord-Brabant,2021-07-17
879,21,Zundert,30,Noord-Brabant,2021-07-17
880,5,Wormerland,27,Noord-Holland,2021-07-17
882,7,Landgraaf,31,Limburg,2021-07-17
888,8,Beek,31,Limburg,2021-07-17
889,8,Beesel,31,Limburg,2021-07-17
893,0,Bergen (L.),31,Limburg,2021-07-17
899,10,Brunssum,31,Limburg,2021-07-17
907,18,Gennep,31,Limburg,2021-07-17
917,26,Heerlen,31,Limburg,2021-07-17
928,5,Kerkrade,31,Limburg,2021-07-17
935,116,Maastricht,31,Limburg,2021-07-17
938,9,Meerssen,31,Limburg,2021-07-17
944,6,Mook en Middelaar,31,Limburg,2021-07-17
946,11,Nederweert,31,Limburg,2021-07-17
957,7,Roermond,31,Limburg,2021-07-17
965,7,Simpelveld,31,Limburg,2021-07-17
971,10,Stein,31,Limburg,2021-07-17
981,0,Vaals,31,Limburg,2021-07-17
983,86,Venlo,31,Limburg,2021-07-17
984,21,Venray,31,Limburg,2021-07-17
986,8,Voerendaal,31,Limburg,2021-07-17
988,26,Weert,31,Limburg,2021-07-17
994,11,Valkenburg aan de Geul,31,Limburg,2021-07-17
995,18,Lelystad,24,Flevoland,2021-07-17
1507,31,Horst aan de Maas,31,Limburg,2021-07-17
1509,16,Oude IJsselstreek,25,Gelderland,2021-07-17
1525,19,Teylingen,28,Zuid-Holland,2021-07-17
1581,13,Utrechtse Heuvelrug,26,Utrecht,2021-07-17
1586,19,Oost Gelre,25,Gelderland,2021-07-17
1598,10,Koggenland,27,Noord-Holland,2021-07-17
1621,47,Lansingerland,28,Zuid-Holland,2021-07-17
1640,6,Leudal,31,Limburg,2021-07-17
1641,8,Maasgouw,31,Limburg,2021-07-17
1652,18,Gemert-Bakel,30,Noord-Brabant,2021-07-17
1655,20,Halderberge,30,Noord-Brabant,2021-07-17
1658,15,Heeze-Leende,30,Noord-Brabant,2021-07-17
1659,18,Laarbeek,30,Noord-Brabant,2021-07-17
1667,20,Reusel-De Mierden,30,Noord-Brabant,2021-07-17
1669,1,Roerdalen,31,Limburg,2021-07-17
1674,57,Roosendaal,30,Noord-Brabant,2021-07-17
1676,14,Schouwen-Duiveland,29,Zeeland,2021-07-17
1680,4,Aa en Hunze,22,Drenthe,2021-07-17
1681,1,Borger-Odoorn,22,Drenthe,2021-07-17
1684,19,Cuijk,30,Noord-Brabant,2021-07-17
1685,5,Landerd,30,Noord-Brabant,2021-07-17
1690,9,De Wolden,22,Drenthe,2021-07-17
1695,4,Noord-Beveland,29,Zeeland,2021-07-17
1696,16,Wijdemeren,27,Noord-Holland,2021-07-17
1699,19,Noordenveld,22,Drenthe,2021-07-17
1700,8,Twenterand,23,Overijssel,2021-07-17
1701,7,Westerveld,22,Drenthe,2021-07-17
1702,6,Sint Anthonis,30,Noord-Brabant,2021-07-17
1705,25,Lingewaard,25,Gelderland,2021-07-17
1706,12,Cranendonck,30,Noord-Brabant,2021-07-17
1708,8,Steenwijkerland,23,Overijssel,2021-07-17
1709,32,Moerdijk,30,Noord-Brabant,2021-07-17
1711,6,Echt-Susteren,31,Limburg,2021-07-17
1714,2,Sluis,29,Zeeland,2021-07-17
1719,33,Drimmelen,30,Noord-Brabant,2021-07-17
1721,17,Bernheze,30,Noord-Brabant,2021-07-17
1723,10,Alphen-Chaam,30,Noord-Brabant,2021-07-17
1724,8,Bergeijk,30,Noord-Brabant,2021-07-17
1728,11,Bladel,30,Noord-Brabant,2021-07-17
1729,10,Gulpen-Wittem,31,Limburg,2021-07-17
1730,14,Tynaarlo,22,Drenthe,2021-07-17
1731,7,Midden-Drenthe,22,Drenthe,2021-07-17
1734,8,Overbetuwe,25,Gelderland,2021-07-17
1735,18,Hof van Twente,23,Overijssel,2021-07-17
1740,3,Neder-Betuwe,25,Gelderland,2021-07-17
1742,36,Rijssen-Holten,23,Overijssel,2021-07-17
1771,37,Geldrop-Mierlo,30,Noord-Brabant,2021-07-17
1773,17,Olst-Wijhe,23,Overijssel,2021-07-17
1774,15,Dinkelland,23,Overijssel,2021-07-17
1783,48,Westland,28,Zuid-Holland,2021-07-17
1842,6,Midden-Delfland,28,Zuid-Holland,2021-07-17
1859,25,Berkelland,25,Gelderland,2021-07-17
1876,10,Bronckhorst,25,Gelderland,2021-07-17
1883,35,Sittard-Geleen,31,Limburg,2021-07-17
1884,10,Kaag en Braassem,28,Zuid-Holland,2021-07-17
1891,3,Dantumadiel,21,Friesland,2021-07-17
1892,34,Zuidplas,28,Zuid-Holland,2021-07-17
1894,29,Peel en Maas,31,Limburg,2021-07-17
1895,5,Oldambt,20,Groningen,2021-07-17
1896,3,Zwartewaterland,23,Overijssel,2021-07-17
1900,46,Súdwest-Fryslân,21,Friesland,2021-07-17
1901,22,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-07-17
1903,13,Eijsden-Margraten,31,Limburg,2021-07-17
1904,41,Stichtse Vecht,26,Utrecht,2021-07-17
1911,13,Hollands Kroon,27,Noord-Holland,2021-07-17
1916,28,Leidschendam-Voorburg,28,Zuid-Holland,2021-07-17
1924,8,Goeree-Overflakkee,28,Zuid-Holland,2021-07-17
1926,23,Pijnacker-Nootdorp,28,Zuid-Holland,2021-07-17
1930,30,Nissewaard,28,Zuid-Holland,2021-07-17
1931,31,Krimpenerwaard,28,Zuid-Holland,2021-07-17
1940,25,De Fryske Marren,21,Friesland,2021-07-17
1942,51,Gooise Meren,27,Noord-Holland,2021-07-17
1945,25,Berg en Dal,25,Gelderland,2021-07-17
1948,24,Meierijstad,30,Noord-Brabant,2021-07-17
1949,9,Waadhoeke,21,Friesland,2021-07-17
1950,3,Westerwolde,20,Groningen,2021-07-17
1952,29,Midden-Groningen,20,Groningen,2021-07-17
1954,12,Beekdaelen,31,Limburg,2021-07-17
1955,16,Montferland,25,Gelderland,2021-07-17
1959,38,Altena,30,Noord-Brabant,2021-07-17
1960,27,West Betuwe,25,Gelderland,2021-07-17
1961,32,Vijfheerenlanden,26,Utrecht,2021-07-17
1963,44,Hoeksche Waard,28,Zuid-Holland,2021-07-17
1966,24,Het Hogeland,20,Groningen,2021-07-17
1969,44,Westerkwartier,20,Groningen,2021-07-17
1970,12,Noardeast-Fryslân,21,Friesland,2021-07-17
1978,22,Molenlanden,28,Zuid-Holland,2021-07-17
1979,9,Eemsdelta,20,Groningen,2021-07-17
