Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
638,0,Zoeterwoude,28,Zuid-Holland,2021-10-11
642,11,Zwijndrecht,28,Zuid-Holland,2021-10-11
654,3,Borsele,29,Zeeland,2021-10-11
664,3,Goes,29,Zeeland,2021-10-11
668,4,West Maas en Waal,25,Gelderland,2021-10-11
677,6,Hulst,29,Zeeland,2021-10-11
678,0,Kapelle,29,Zeeland,2021-10-11
687,15,Middelburg,29,Zeeland,2021-10-11
703,4,Reimerswaal,29,Zeeland,2021-10-11
715,5,Terneuzen,29,Zeeland,2021-10-11
716,0,Tholen,29,Zeeland,2021-10-11
717,2,Veere,29,Zeeland,2021-10-11
718,5,Vlissingen,29,Zeeland,2021-10-11
736,9,De Ronde Venen,26,Utrecht,2021-10-11
737,8,Tytsjerksteradiel,21,Friesland,2021-10-11
743,0,Asten,30,Noord-Brabant,2021-10-11
744,0,Baarle-Nassau,30,Noord-Brabant,2021-10-11
748,5,Bergen op Zoom,30,Noord-Brabant,2021-10-11
753,6,Best,30,Noord-Brabant,2021-10-11
755,0,Boekel,30,Noord-Brabant,2021-10-11
756,14,Boxmeer,30,Noord-Brabant,2021-10-11
757,1,Boxtel,30,Noord-Brabant,2021-10-11
758,23,Breda,30,Noord-Brabant,2021-10-11
762,0,Deurne,30,Noord-Brabant,2021-10-11
765,0,Pekela,20,Groningen,2021-10-11
766,4,Dongen,30,Noord-Brabant,2021-10-11
770,0,Eersel,30,Noord-Brabant,2021-10-11
772,23,Eindhoven,30,Noord-Brabant,2021-10-11
777,9,Etten-Leur,30,Noord-Brabant,2021-10-11
779,2,Geertruidenberg,30,Noord-Brabant,2021-10-11
784,1,Gilze en Rijen,30,Noord-Brabant,2021-10-11
785,6,Goirle,30,Noord-Brabant,2021-10-11
786,1,Grave,30,Noord-Brabant,2021-10-11
794,8,Helmond,30,Noord-Brabant,2021-10-11
796,12,'s-Hertogenbosch,30,Noord-Brabant,2021-10-11
797,2,Heusden,30,Noord-Brabant,2021-10-11
798,2,Hilvarenbeek,30,Noord-Brabant,2021-10-11
809,0,Loon op Zand,30,Noord-Brabant,2021-10-11
815,0,Mill en Sint Hubert,30,Noord-Brabant,2021-10-11
820,0,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2021-10-11
823,3,Oirschot,30,Noord-Brabant,2021-10-11
824,2,Oisterwijk,30,Noord-Brabant,2021-10-11
826,6,Oosterhout,30,Noord-Brabant,2021-10-11
828,5,Oss,30,Noord-Brabant,2021-10-11
840,0,Rucphen,30,Noord-Brabant,2021-10-11
845,3,Sint-Michielsgestel,30,Noord-Brabant,2021-10-11
847,3,Someren,30,Noord-Brabant,2021-10-11
848,0,Son en Breugel,30,Noord-Brabant,2021-10-11
851,0,Steenbergen,30,Noord-Brabant,2021-10-11
852,0,Waterland,27,Noord-Holland,2021-10-11
855,19,Tilburg,30,Noord-Brabant,2021-10-11
856,2,Uden,30,Noord-Brabant,2021-10-11
858,2,Valkenswaard,30,Noord-Brabant,2021-10-11
861,4,Veldhoven,30,Noord-Brabant,2021-10-11
865,2,Vught,30,Noord-Brabant,2021-10-11
866,0,Waalre,30,Noord-Brabant,2021-10-11
867,3,Waalwijk,30,Noord-Brabant,2021-10-11
873,1,Woensdrecht,30,Noord-Brabant,2021-10-11
879,2,Zundert,30,Noord-Brabant,2021-10-11
880,1,Wormerland,27,Noord-Holland,2021-10-11
882,7,Landgraaf,31,Limburg,2021-10-11
888,1,Beek,31,Limburg,2021-10-11
889,4,Beesel,31,Limburg,2021-10-11
893,4,Bergen (L.),31,Limburg,2021-10-11
899,2,Brunssum,31,Limburg,2021-10-11
907,10,Gennep,31,Limburg,2021-10-11
917,17,Heerlen,31,Limburg,2021-10-11
928,9,Kerkrade,31,Limburg,2021-10-11
935,21,Maastricht,31,Limburg,2021-10-11
938,4,Meerssen,31,Limburg,2021-10-11
944,2,Mook en Middelaar,31,Limburg,2021-10-11
946,4,Nederweert,31,Limburg,2021-10-11
957,11,Roermond,31,Limburg,2021-10-11
965,3,Simpelveld,31,Limburg,2021-10-11
971,0,Stein,31,Limburg,2021-10-11
981,1,Vaals,31,Limburg,2021-10-11
983,14,Venlo,31,Limburg,2021-10-11
984,10,Venray,31,Limburg,2021-10-11
986,2,Voerendaal,31,Limburg,2021-10-11
988,3,Weert,31,Limburg,2021-10-11
994,4,Valkenburg aan de Geul,31,Limburg,2021-10-11
995,21,Lelystad,24,Flevoland,2021-10-11
1507,9,Horst aan de Maas,31,Limburg,2021-10-11
1509,2,Oude IJsselstreek,25,Gelderland,2021-10-11
1525,3,Teylingen,28,Zuid-Holland,2021-10-11
1581,5,Utrechtse Heuvelrug,26,Utrecht,2021-10-11
1586,1,Oost Gelre,25,Gelderland,2021-10-11
1598,3,Koggenland,27,Noord-Holland,2021-10-11
1621,3,Lansingerland,28,Zuid-Holland,2021-10-11
1640,0,Leudal,31,Limburg,2021-10-11
1641,3,Maasgouw,31,Limburg,2021-10-11
1652,1,Gemert-Bakel,30,Noord-Brabant,2021-10-11
1655,4,Halderberge,30,Noord-Brabant,2021-10-11
1658,1,Heeze-Leende,30,Noord-Brabant,2021-10-11
1659,0,Laarbeek,30,Noord-Brabant,2021-10-11
1667,1,Reusel-De Mierden,30,Noord-Brabant,2021-10-11
1669,4,Roerdalen,31,Limburg,2021-10-11
1674,8,Roosendaal,30,Noord-Brabant,2021-10-11
1676,4,Schouwen-Duiveland,29,Zeeland,2021-10-11
1680,1,Aa en Hunze,22,Drenthe,2021-10-11
1681,4,Borger-Odoorn,22,Drenthe,2021-10-11
1684,6,Cuijk,30,Noord-Brabant,2021-10-11
1685,1,Landerd,30,Noord-Brabant,2021-10-11
1690,5,De Wolden,22,Drenthe,2021-10-11
1695,1,Noord-Beveland,29,Zeeland,2021-10-11
1696,2,Wijdemeren,27,Noord-Holland,2021-10-11
1699,2,Noordenveld,22,Drenthe,2021-10-11
1700,4,Twenterand,23,Overijssel,2021-10-11
1701,3,Westerveld,22,Drenthe,2021-10-11
1702,7,Sint Anthonis,30,Noord-Brabant,2021-10-11
1705,0,Lingewaard,25,Gelderland,2021-10-11
1706,2,Cranendonck,30,Noord-Brabant,2021-10-11
1708,6,Steenwijkerland,23,Overijssel,2021-10-11
1709,1,Moerdijk,30,Noord-Brabant,2021-10-11
1711,4,Echt-Susteren,31,Limburg,2021-10-11
1714,0,Sluis,29,Zeeland,2021-10-11
1719,4,Drimmelen,30,Noord-Brabant,2021-10-11
1721,3,Bernheze,30,Noord-Brabant,2021-10-11
1723,0,Alphen-Chaam,30,Noord-Brabant,2021-10-11
1724,0,Bergeijk,30,Noord-Brabant,2021-10-11
1728,0,Bladel,30,Noord-Brabant,2021-10-11
1729,0,Gulpen-Wittem,31,Limburg,2021-10-11
1730,5,Tynaarlo,22,Drenthe,2021-10-11
1731,0,Midden-Drenthe,22,Drenthe,2021-10-11
1734,8,Overbetuwe,25,Gelderland,2021-10-11
1735,10,Hof van Twente,23,Overijssel,2021-10-11
1740,12,Neder-Betuwe,25,Gelderland,2021-10-11
1742,8,Rijssen-Holten,23,Overijssel,2021-10-11
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2021-10-11
1773,2,Olst-Wijhe,23,Overijssel,2021-10-11
1774,2,Dinkelland,23,Overijssel,2021-10-11
1783,29,Westland,28,Zuid-Holland,2021-10-11
1842,1,Midden-Delfland,28,Zuid-Holland,2021-10-11
1859,6,Berkelland,25,Gelderland,2021-10-11
1876,5,Bronckhorst,25,Gelderland,2021-10-11
1883,6,Sittard-Geleen,31,Limburg,2021-10-11
1884,5,Kaag en Braassem,28,Zuid-Holland,2021-10-11
1891,1,Dantumadiel,21,Friesland,2021-10-11
1892,13,Zuidplas,28,Zuid-Holland,2021-10-11
1894,20,Peel en Maas,31,Limburg,2021-10-11
1895,3,Oldambt,20,Groningen,2021-10-11
1896,11,Zwartewaterland,23,Overijssel,2021-10-11
1900,14,Súdwest-Fryslân,21,Friesland,2021-10-11
1901,4,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-10-11
1903,9,Eijsden-Margraten,31,Limburg,2021-10-11
1904,16,Stichtse Vecht,26,Utrecht,2021-10-11
1911,5,Hollands Kroon,27,Noord-Holland,2021-10-11
1916,5,Leidschendam-Voorburg,28,Zuid-Holland,2021-10-11
1924,5,Goeree-Overflakkee,28,Zuid-Holland,2021-10-11
1926,3,Pijnacker-Nootdorp,28,Zuid-Holland,2021-10-11
1930,18,Nissewaard,28,Zuid-Holland,2021-10-11
1931,8,Krimpenerwaard,28,Zuid-Holland,2021-10-11
1940,3,De Fryske Marren,21,Friesland,2021-10-11
1942,8,Gooise Meren,27,Noord-Holland,2021-10-11
1945,1,Berg en Dal,25,Gelderland,2021-10-11
1948,5,Meierijstad,30,Noord-Brabant,2021-10-11
1949,12,Waadhoeke,21,Friesland,2021-10-11
1950,5,Westerwolde,20,Groningen,2021-10-11
1952,14,Midden-Groningen,20,Groningen,2021-10-11
1954,7,Beekdaelen,31,Limburg,2021-10-11
1955,0,Montferland,25,Gelderland,2021-10-11
1959,19,Altena,30,Noord-Brabant,2021-10-11
1960,10,West Betuwe,25,Gelderland,2021-10-11
1961,24,Vijfheerenlanden,26,Utrecht,2021-10-11
1963,16,Hoeksche Waard,28,Zuid-Holland,2021-10-11
1966,2,Het Hogeland,20,Groningen,2021-10-11
1969,7,Westerkwartier,20,Groningen,2021-10-11
1970,25,Noardeast-Fryslân,21,Friesland,2021-10-11
1978,6,Molenlanden,28,Zuid-Holland,2021-10-11
1979,8,Eemsdelta,20,Groningen,2021-10-11
