Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
299,11,Zevenaar,25,Gelderland,2020-11-21
301,11,Zutphen,25,Gelderland,2020-11-21
302,9,Nunspeet,25,Gelderland,2020-11-21
303,20,Dronten,24,Flevoland,2020-11-21
307,50,Amersfoort,26,Utrecht,2020-11-21
308,9,Baarn,26,Utrecht,2020-11-21
310,4,De Bilt,26,Utrecht,2020-11-21
312,4,Bunnik,26,Utrecht,2020-11-21
313,17,Bunschoten,26,Utrecht,2020-11-21
317,4,Eemnes,26,Utrecht,2020-11-21
321,7,Houten,26,Utrecht,2020-11-21
327,5,Leusden,26,Utrecht,2020-11-21
331,6,Lopik,26,Utrecht,2020-11-21
335,3,Montfoort,26,Utrecht,2020-11-21
339,0,Renswoude,26,Utrecht,2020-11-21
340,11,Rhenen,26,Utrecht,2020-11-21
342,7,Soest,26,Utrecht,2020-11-21
344,74,Utrecht,26,Utrecht,2020-11-21
345,32,Veenendaal,26,Utrecht,2020-11-21
351,4,Woudenberg,26,Utrecht,2020-11-21
352,5,Wijk bij Duurstede,26,Utrecht,2020-11-21
353,9,IJsselstein,26,Utrecht,2020-11-21
355,11,Zeist,26,Utrecht,2020-11-21
356,19,Nieuwegein,26,Utrecht,2020-11-21
358,13,Aalsmeer,27,Noord-Holland,2020-11-21
361,50,Alkmaar,27,Noord-Holland,2020-11-21
362,31,Amstelveen,27,Noord-Holland,2020-11-21
363,206,Amsterdam,27,Noord-Holland,2020-11-21
363,198,Amsterdam,27,Noord-Holland,2020-11-21
370,1,Beemster,27,Noord-Holland,2020-11-21
373,12,Bergen (NH.),27,Noord-Holland,2020-11-21
375,8,Beverwijk,27,Noord-Holland,2020-11-21
376,7,Blaricum,27,Noord-Holland,2020-11-21
377,1,Bloemendaal,27,Noord-Holland,2020-11-21
383,22,Castricum,27,Noord-Holland,2020-11-21
384,15,Diemen,27,Noord-Holland,2020-11-21
385,8,Edam-Volendam,27,Noord-Holland,2020-11-21
388,9,Enkhuizen,27,Noord-Holland,2020-11-21
392,21,Haarlem,27,Noord-Holland,2020-11-21
394,33,Haarlemmermeer,27,Noord-Holland,2020-11-21
396,13,Heemskerk,27,Noord-Holland,2020-11-21
397,3,Heemstede,27,Noord-Holland,2020-11-21
398,20,Heerhugowaard,27,Noord-Holland,2020-11-21
399,14,Heiloo,27,Noord-Holland,2020-11-21
400,25,Den Helder,27,Noord-Holland,2020-11-21
402,30,Hilversum,27,Noord-Holland,2020-11-21
405,38,Hoorn,27,Noord-Holland,2020-11-21
406,12,Huizen,27,Noord-Holland,2020-11-21
415,7,Landsmeer,27,Noord-Holland,2020-11-21
416,14,Langedijk,27,Noord-Holland,2020-11-21
417,1,Laren,27,Noord-Holland,2020-11-21
420,12,Medemblik,27,Noord-Holland,2020-11-21
431,1,Oostzaan,27,Noord-Holland,2020-11-21
432,5,Opmeer,27,Noord-Holland,2020-11-21
437,4,Ouder-Amstel,27,Noord-Holland,2020-11-21
439,23,Purmerend,27,Noord-Holland,2020-11-21
441,25,Schagen,27,Noord-Holland,2020-11-21
448,0,Texel,27,Noord-Holland,2020-11-21
450,1,Uitgeest,27,Noord-Holland,2020-11-21
451,15,Uithoorn,27,Noord-Holland,2020-11-21
453,18,Velsen,27,Noord-Holland,2020-11-21
457,2,Weesp,27,Noord-Holland,2020-11-21
473,0,Zandvoort,27,Noord-Holland,2020-11-21
479,73,Zaanstad,27,Noord-Holland,2020-11-21
482,4,Alblasserdam,28,Zuid-Holland,2020-11-21
484,53,Alphen aan den Rijn,28,Zuid-Holland,2020-11-21
489,26,Barendrecht,28,Zuid-Holland,2020-11-21
498,7,Drechterland,27,Noord-Holland,2020-11-21
501,5,Brielle,28,Zuid-Holland,2020-11-21
502,26,Capelle aan den IJssel,28,Zuid-Holland,2020-11-21
503,32,Delft,28,Zuid-Holland,2020-11-21
505,68,Dordrecht,28,Zuid-Holland,2020-11-21
512,21,Gorinchem,28,Zuid-Holland,2020-11-21
513,40,Gouda,28,Zuid-Holland,2020-11-21
518,133,'s-Gravenhage,28,Zuid-Holland,2020-11-21
523,7,Hardinxveld-Giessendam,28,Zuid-Holland,2020-11-21
530,12,Hellevoetsluis,28,Zuid-Holland,2020-11-21
531,9,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-11-21
532,3,Stede Broec,27,Noord-Holland,2020-11-21
534,8,Hillegom,28,Zuid-Holland,2020-11-21
537,27,Katwijk,28,Zuid-Holland,2020-11-21
542,14,Krimpen aan den IJssel,28,Zuid-Holland,2020-11-21
546,41,Leiden,28,Zuid-Holland,2020-11-21
547,10,Leiderdorp,28,Zuid-Holland,2020-11-21
553,1,Lisse,28,Zuid-Holland,2020-11-21
556,17,Maassluis,28,Zuid-Holland,2020-11-21
569,12,Nieuwkoop,28,Zuid-Holland,2020-11-21
575,14,Noordwijk,28,Zuid-Holland,2020-11-21
579,11,Oegstgeest,28,Zuid-Holland,2020-11-21
589,3,Oudewater,26,Utrecht,2020-11-21
590,15,Papendrecht,28,Zuid-Holland,2020-11-21
597,22,Ridderkerk,28,Zuid-Holland,2020-11-21
599,312,Rotterdam,28,Zuid-Holland,2020-11-21
603,20,Rijswijk,28,Zuid-Holland,2020-11-21
606,42,Schiedam,28,Zuid-Holland,2020-11-21
610,7,Sliedrecht,28,Zuid-Holland,2020-11-21
613,17,Albrandswaard,28,Zuid-Holland,2020-11-21
614,3,Westvoorne,28,Zuid-Holland,2020-11-21
622,34,Vlaardingen,28,Zuid-Holland,2020-11-21
626,9,Voorschoten,28,Zuid-Holland,2020-11-21
627,8,Waddinxveen,28,Zuid-Holland,2020-11-21
629,7,Wassenaar,28,Zuid-Holland,2020-11-21
632,23,Woerden,26,Utrecht,2020-11-21
637,37,Zoetermeer,28,Zuid-Holland,2020-11-21
638,4,Zoeterwoude,28,Zuid-Holland,2020-11-21
642,17,Zwijndrecht,28,Zuid-Holland,2020-11-21
654,8,Borsele,29,Zeeland,2020-11-21
664,0,Goes,29,Zeeland,2020-11-21
668,2,West Maas en Waal,25,Gelderland,2020-11-21
677,9,Hulst,29,Zeeland,2020-11-21
678,2,Kapelle,29,Zeeland,2020-11-21
687,5,Middelburg,29,Zeeland,2020-11-21
703,4,Reimerswaal,29,Zeeland,2020-11-21
715,12,Terneuzen,29,Zeeland,2020-11-21
716,18,Tholen,29,Zeeland,2020-11-21
717,1,Veere,29,Zeeland,2020-11-21
718,5,Vlissingen,29,Zeeland,2020-11-21
736,10,De Ronde Venen,26,Utrecht,2020-11-21
737,2,Tytsjerksteradiel,21,Friesland,2020-11-21
743,3,Asten,30,Noord-Brabant,2020-11-21
744,1,Baarle-Nassau,30,Noord-Brabant,2020-11-21
748,50,Bergen op Zoom,30,Noord-Brabant,2020-11-21
753,11,Best,30,Noord-Brabant,2020-11-21
755,1,Boekel,30,Noord-Brabant,2020-11-21
756,8,Boxmeer,30,Noord-Brabant,2020-11-21
757,12,Boxtel,30,Noord-Brabant,2020-11-21
758,50,Breda,30,Noord-Brabant,2020-11-21
762,3,Deurne,30,Noord-Brabant,2020-11-21
765,1,Pekela,20,Groningen,2020-11-21
766,13,Dongen,30,Noord-Brabant,2020-11-21
770,9,Eersel,30,Noord-Brabant,2020-11-21
772,80,Eindhoven,30,Noord-Brabant,2020-11-21
777,14,Etten-Leur,30,Noord-Brabant,2020-11-21
779,9,Geertruidenberg,30,Noord-Brabant,2020-11-21
784,10,Gilze en Rijen,30,Noord-Brabant,2020-11-21
785,13,Goirle,30,Noord-Brabant,2020-11-21
786,4,Grave,30,Noord-Brabant,2020-11-21
794,26,Helmond,30,Noord-Brabant,2020-11-21
796,79,'s-Hertogenbosch,30,Noord-Brabant,2020-11-21
797,17,Heusden,30,Noord-Brabant,2020-11-21
798,4,Hilvarenbeek,30,Noord-Brabant,2020-11-21
809,11,Loon op Zand,30,Noord-Brabant,2020-11-21
815,4,Mill en Sint Hubert,30,Noord-Brabant,2020-11-21
820,8,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-11-21
823,6,Oirschot,30,Noord-Brabant,2020-11-21
824,25,Oisterwijk,30,Noord-Brabant,2020-11-21
826,25,Oosterhout,30,Noord-Brabant,2020-11-21
828,21,Oss,30,Noord-Brabant,2020-11-21
840,11,Rucphen,30,Noord-Brabant,2020-11-21
845,7,Sint-Michielsgestel,30,Noord-Brabant,2020-11-21
847,17,Someren,30,Noord-Brabant,2020-11-21
848,10,Son en Breugel,30,Noord-Brabant,2020-11-21
851,11,Steenbergen,30,Noord-Brabant,2020-11-21
852,4,Waterland,27,Noord-Holland,2020-11-21
855,94,Tilburg,30,Noord-Brabant,2020-11-21
856,7,Uden,30,Noord-Brabant,2020-11-21
858,10,Valkenswaard,30,Noord-Brabant,2020-11-21
861,20,Veldhoven,30,Noord-Brabant,2020-11-21
865,10,Vught,30,Noord-Brabant,2020-11-21
866,2,Waalre,30,Noord-Brabant,2020-11-21
867,31,Waalwijk,30,Noord-Brabant,2020-11-21
873,3,Woensdrecht,30,Noord-Brabant,2020-11-21
879,5,Zundert,30,Noord-Brabant,2020-11-21
880,4,Wormerland,27,Noord-Holland,2020-11-21
882,12,Landgraaf,31,Limburg,2020-11-21
888,6,Beek,31,Limburg,2020-11-21
889,6,Beesel,31,Limburg,2020-11-21
893,3,Bergen (L.),31,Limburg,2020-11-21
899,4,Brunssum,31,Limburg,2020-11-21
907,11,Gennep,31,Limburg,2020-11-21
917,27,Heerlen,31,Limburg,2020-11-21
928,8,Kerkrade,31,Limburg,2020-11-21
935,39,Maastricht,31,Limburg,2020-11-21
938,4,Meerssen,31,Limburg,2020-11-21
944,4,Mook en Middelaar,31,Limburg,2020-11-21
946,8,Nederweert,31,Limburg,2020-11-21
957,23,Roermond,31,Limburg,2020-11-21
965,3,Simpelveld,31,Limburg,2020-11-21
971,3,Stein,31,Limburg,2020-11-21
981,0,Vaals,31,Limburg,2020-11-21
983,28,Venlo,31,Limburg,2020-11-21
984,16,Venray,31,Limburg,2020-11-21
986,2,Voerendaal,31,Limburg,2020-11-21
988,23,Weert,31,Limburg,2020-11-21
994,1,Valkenburg aan de Geul,31,Limburg,2020-11-21
995,29,Lelystad,24,Flevoland,2020-11-21
1507,19,Horst aan de Maas,31,Limburg,2020-11-21
1509,14,Oude IJsselstreek,25,Gelderland,2020-11-21
1525,18,Teylingen,28,Zuid-Holland,2020-11-21
1581,9,Utrechtse Heuvelrug,26,Utrecht,2020-11-21
1586,6,Oost Gelre,25,Gelderland,2020-11-21
1598,15,Koggenland,27,Noord-Holland,2020-11-21
1621,19,Lansingerland,28,Zuid-Holland,2020-11-21
1640,12,Leudal,31,Limburg,2020-11-21
1641,10,Maasgouw,31,Limburg,2020-11-21
1652,6,Gemert-Bakel,30,Noord-Brabant,2020-11-21
1655,24,Halderberge,30,Noord-Brabant,2020-11-21
1658,6,Heeze-Leende,30,Noord-Brabant,2020-11-21
1659,7,Laarbeek,30,Noord-Brabant,2020-11-21
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-11-21
1669,7,Roerdalen,31,Limburg,2020-11-21
1674,31,Roosendaal,30,Noord-Brabant,2020-11-21
1676,3,Schouwen-Duiveland,29,Zeeland,2020-11-21
1680,6,Aa en Hunze,22,Drenthe,2020-11-21
1681,5,Borger-Odoorn,22,Drenthe,2020-11-21
1684,7,Cuijk,30,Noord-Brabant,2020-11-21
1685,11,Landerd,30,Noord-Brabant,2020-11-21
1690,7,De Wolden,22,Drenthe,2020-11-21
1695,0,Noord-Beveland,29,Zeeland,2020-11-21
1696,8,Wijdemeren,27,Noord-Holland,2020-11-21
1699,4,Noordenveld,22,Drenthe,2020-11-21
1700,20,Twenterand,23,Overijssel,2020-11-21
1701,7,Westerveld,22,Drenthe,2020-11-21
1702,1,Sint Anthonis,30,Noord-Brabant,2020-11-21
1705,6,Lingewaard,25,Gelderland,2020-11-21
1706,10,Cranendonck,30,Noord-Brabant,2020-11-21
1708,5,Steenwijkerland,23,Overijssel,2020-11-21
1709,13,Moerdijk,30,Noord-Brabant,2020-11-21
1711,6,Echt-Susteren,31,Limburg,2020-11-21
1714,9,Sluis,29,Zeeland,2020-11-21
1719,13,Drimmelen,30,Noord-Brabant,2020-11-21
1721,14,Bernheze,30,Noord-Brabant,2020-11-21
1723,9,Alphen-Chaam,30,Noord-Brabant,2020-11-21
1724,8,Bergeijk,30,Noord-Brabant,2020-11-21
1728,9,Bladel,30,Noord-Brabant,2020-11-21
1729,6,Gulpen-Wittem,31,Limburg,2020-11-21
1730,8,Tynaarlo,22,Drenthe,2020-11-21
1731,12,Midden-Drenthe,22,Drenthe,2020-11-21
1734,9,Overbetuwe,25,Gelderland,2020-11-21
1735,14,Hof van Twente,23,Overijssel,2020-11-21
1740,20,Neder-Betuwe,25,Gelderland,2020-11-21
1742,12,Rijssen-Holten,23,Overijssel,2020-11-21
1771,15,Geldrop-Mierlo,30,Noord-Brabant,2020-11-21
1773,0,Olst-Wijhe,23,Overijssel,2020-11-21
1774,14,Dinkelland,23,Overijssel,2020-11-21
1783,53,Westland,28,Zuid-Holland,2020-11-21
1842,6,Midden-Delfland,28,Zuid-Holland,2020-11-21
1859,15,Berkelland,25,Gelderland,2020-11-21
1876,12,Bronckhorst,25,Gelderland,2020-11-21
1883,29,Sittard-Geleen,31,Limburg,2020-11-21
1884,4,Kaag en Braassem,28,Zuid-Holland,2020-11-21
1891,4,Dantumadiel,21,Friesland,2020-11-21
1892,21,Zuidplas,28,Zuid-Holland,2020-11-21
1894,12,Peel en Maas,31,Limburg,2020-11-21
1895,4,Oldambt,20,Groningen,2020-11-21
1896,11,Zwartewaterland,23,Overijssel,2020-11-21
1900,25,Súdwest-Fryslân,21,Friesland,2020-11-21
1901,21,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-11-21
1903,6,Eijsden-Margraten,31,Limburg,2020-11-21
1904,25,Stichtse Vecht,26,Utrecht,2020-11-21
1911,16,Hollands Kroon,27,Noord-Holland,2020-11-21
1916,21,Leidschendam-Voorburg,28,Zuid-Holland,2020-11-21
1924,13,Goeree-Overflakkee,28,Zuid-Holland,2020-11-21
1926,11,Pijnacker-Nootdorp,28,Zuid-Holland,2020-11-21
1930,55,Nissewaard,28,Zuid-Holland,2020-11-21
1931,26,Krimpenerwaard,28,Zuid-Holland,2020-11-21
1940,8,De Fryske Marren,21,Friesland,2020-11-21
1942,16,Gooise Meren,27,Noord-Holland,2020-11-21
1945,13,Berg en Dal,25,Gelderland,2020-11-21
1948,22,Meierijstad,30,Noord-Brabant,2020-11-21
1949,12,Waadhoeke,21,Friesland,2020-11-21
1950,11,Westerwolde,20,Groningen,2020-11-21
1952,27,Midden-Groningen,20,Groningen,2020-11-21
1954,15,Beekdaelen,31,Limburg,2020-11-21
1955,12,Montferland,25,Gelderland,2020-11-21
1959,31,Altena,30,Noord-Brabant,2020-11-21
1960,19,West Betuwe,25,Gelderland,2020-11-21
1961,20,Vijfheerenlanden,26,Utrecht,2020-11-21
1963,35,Hoeksche Waard,28,Zuid-Holland,2020-11-21
1966,7,Het Hogeland,20,Groningen,2020-11-21
1969,5,Westerkwartier,20,Groningen,2020-11-21
1970,1,Noardeast-Fryslân,21,Friesland,2020-11-21
1978,22,Molenlanden,28,Zuid-Holland,2020-11-21
1979,10,,-1,,2020-11-21
