Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
482,42,Alblasserdam,28,Zuid-Holland,2020-06-26
484,216,Alphen aan den Rijn,28,Zuid-Holland,2020-06-26
489,142,Barendrecht,28,Zuid-Holland,2020-06-26
498,46,Drechterland,27,Noord-Holland,2020-06-26
501,33,Brielle,28,Zuid-Holland,2020-06-26
502,303,Capelle aan den IJssel,28,Zuid-Holland,2020-06-26
503,148,Delft,28,Zuid-Holland,2020-06-26
505,537,Dordrecht,28,Zuid-Holland,2020-06-26
512,152,Gorinchem,28,Zuid-Holland,2020-06-26
513,260,Gouda,28,Zuid-Holland,2020-06-26
518,1762,'s-Gravenhage,28,Zuid-Holland,2020-06-26
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-26
530,72,Hellevoetsluis,28,Zuid-Holland,2020-06-26
531,70,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-26
532,49,Stede Broec,27,Noord-Holland,2020-06-26
534,35,Hillegom,28,Zuid-Holland,2020-06-26
537,274,Katwijk,28,Zuid-Holland,2020-06-26
542,82,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-26
546,175,Leiden,28,Zuid-Holland,2020-06-26
547,38,Leiderdorp,28,Zuid-Holland,2020-06-26
553,28,Lisse,28,Zuid-Holland,2020-06-26
556,75,Maassluis,28,Zuid-Holland,2020-06-26
569,52,Nieuwkoop,28,Zuid-Holland,2020-06-26
575,53,Noordwijk,28,Zuid-Holland,2020-06-26
579,46,Oegstgeest,28,Zuid-Holland,2020-06-26
589,58,Oudewater,26,Utrecht,2020-06-26
590,80,Papendrecht,28,Zuid-Holland,2020-06-26
597,152,Ridderkerk,28,Zuid-Holland,2020-06-26
599,2654,Rotterdam,28,Zuid-Holland,2020-06-26
603,141,Rijswijk,28,Zuid-Holland,2020-06-26
606,255,Schiedam,28,Zuid-Holland,2020-06-26
610,67,Sliedrecht,28,Zuid-Holland,2020-06-26
613,103,Albrandswaard,28,Zuid-Holland,2020-06-26
614,25,Westvoorne,28,Zuid-Holland,2020-06-26
622,291,Vlaardingen,28,Zuid-Holland,2020-06-26
626,65,Voorschoten,28,Zuid-Holland,2020-06-26
627,77,Waddinxveen,28,Zuid-Holland,2020-06-26
629,53,Wassenaar,28,Zuid-Holland,2020-06-26
632,176,Woerden,26,Utrecht,2020-06-26
637,232,Zoetermeer,28,Zuid-Holland,2020-06-26
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-26
642,163,Zwijndrecht,28,Zuid-Holland,2020-06-26
654,27,Borsele,29,Zeeland,2020-06-26
664,71,Goes,29,Zeeland,2020-06-26
668,83,West Maas en Waal,25,Gelderland,2020-06-26
677,31,Hulst,29,Zeeland,2020-06-26
678,24,Kapelle,29,Zeeland,2020-06-26
687,61,Middelburg,29,Zeeland,2020-06-26
703,32,Reimerswaal,29,Zeeland,2020-06-26
715,119,Terneuzen,29,Zeeland,2020-06-26
716,168,Tholen,29,Zeeland,2020-06-26
717,27,Veere,29,Zeeland,2020-06-26
718,51,Vlissingen,29,Zeeland,2020-06-26
736,103,De Ronde Venen,26,Utrecht,2020-06-26
737,16,Tytsjerksteradiel,21,Friesland,2020-06-26
743,77,Asten,30,Noord-Brabant,2020-06-26
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-26
748,172,Bergen op Zoom,30,Noord-Brabant,2020-06-26
753,79,Best,30,Noord-Brabant,2020-06-26
755,89,Boekel,30,Noord-Brabant,2020-06-26
756,126,Boxmeer,30,Noord-Brabant,2020-06-26
757,129,Boxtel,30,Noord-Brabant,2020-06-26
758,502,Breda,30,Noord-Brabant,2020-06-26
762,190,Deurne,30,Noord-Brabant,2020-06-26
765,5,Pekela,20,Groningen,2020-06-26
766,83,Dongen,30,Noord-Brabant,2020-06-26
770,68,Eersel,30,Noord-Brabant,2020-06-26
772,537,Eindhoven,30,Noord-Brabant,2020-06-26
777,203,Etten-Leur,30,Noord-Brabant,2020-06-26
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-26
784,80,Gilze en Rijen,30,Noord-Brabant,2020-06-26
785,79,Goirle,30,Noord-Brabant,2020-06-26
786,72,Grave,30,Noord-Brabant,2020-06-26
788,55,Haaren,30,Noord-Brabant,2020-06-26
794,418,Helmond,30,Noord-Brabant,2020-06-26
796,514,'s-Hertogenbosch,30,Noord-Brabant,2020-06-26
797,143,Heusden,30,Noord-Brabant,2020-06-26
798,49,Hilvarenbeek,30,Noord-Brabant,2020-06-26
809,60,Loon op Zand,30,Noord-Brabant,2020-06-26
815,40,Mill en Sint Hubert,30,Noord-Brabant,2020-06-26
820,55,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-26
823,64,Oirschot,30,Noord-Brabant,2020-06-26
824,76,Oisterwijk,30,Noord-Brabant,2020-06-26
826,131,Oosterhout,30,Noord-Brabant,2020-06-26
828,492,Oss,30,Noord-Brabant,2020-06-26
840,69,Rucphen,30,Noord-Brabant,2020-06-26
845,119,Sint-Michielsgestel,30,Noord-Brabant,2020-06-26
847,106,Someren,30,Noord-Brabant,2020-06-26
848,74,Son en Breugel,30,Noord-Brabant,2020-06-26
851,86,Steenbergen,30,Noord-Brabant,2020-06-26
852,33,Waterland,27,Noord-Holland,2020-06-26
855,821,Tilburg,30,Noord-Brabant,2020-06-26
856,263,Uden,30,Noord-Brabant,2020-06-26
858,180,Valkenswaard,30,Noord-Brabant,2020-06-26
861,130,Veldhoven,30,Noord-Brabant,2020-06-26
865,106,Vught,30,Noord-Brabant,2020-06-26
866,30,Waalre,30,Noord-Brabant,2020-06-26
867,186,Waalwijk,30,Noord-Brabant,2020-06-26
873,67,Woensdrecht,30,Noord-Brabant,2020-06-26
879,103,Zundert,30,Noord-Brabant,2020-06-26
880,47,Wormerland,27,Noord-Holland,2020-06-26
882,144,Landgraaf,31,Limburg,2020-06-26
888,44,Beek,31,Limburg,2020-06-26
889,44,Beesel,31,Limburg,2020-06-26
893,25,Bergen (L.),31,Limburg,2020-06-26
899,111,Brunssum,31,Limburg,2020-06-26
907,58,Gennep,31,Limburg,2020-06-26
917,386,Heerlen,31,Limburg,2020-06-26
928,208,Kerkrade,31,Limburg,2020-06-26
935,913,Maastricht,31,Limburg,2020-06-26
938,115,Meerssen,31,Limburg,2020-06-26
944,39,Mook en Middelaar,31,Limburg,2020-06-26
946,53,Nederweert,31,Limburg,2020-06-26
957,135,Roermond,31,Limburg,2020-06-26
965,47,Simpelveld,31,Limburg,2020-06-26
971,118,Stein,31,Limburg,2020-06-26
981,30,Vaals,31,Limburg,2020-06-26
983,309,Venlo,31,Limburg,2020-06-26
984,126,Venray,31,Limburg,2020-06-26
986,47,Voerendaal,31,Limburg,2020-06-26
988,140,Weert,31,Limburg,2020-06-26
994,87,Valkenburg aan de Geul,31,Limburg,2020-06-26
995,192,Lelystad,24,Flevoland,2020-06-26
1507,136,Horst aan de Maas,31,Limburg,2020-06-26
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-26
1525,64,Teylingen,28,Zuid-Holland,2020-06-26
1581,122,Utrechtse Heuvelrug,26,Utrecht,2020-06-26
1586,73,Oost Gelre,25,Gelderland,2020-06-26
1598,36,Koggenland,27,Noord-Holland,2020-06-26
1621,190,Lansingerland,28,Zuid-Holland,2020-06-26
1640,188,Leudal,31,Limburg,2020-06-26
1641,106,Maasgouw,31,Limburg,2020-06-26
1652,205,Gemert-Bakel,30,Noord-Brabant,2020-06-26
1655,58,Halderberge,30,Noord-Brabant,2020-06-26
1658,70,Heeze-Leende,30,Noord-Brabant,2020-06-26
1659,125,Laarbeek,30,Noord-Brabant,2020-06-26
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-26
1669,49,Roerdalen,31,Limburg,2020-06-26
1674,222,Roosendaal,30,Noord-Brabant,2020-06-26
1676,94,Schouwen-Duiveland,29,Zeeland,2020-06-26
1680,14,Aa en Hunze,22,Drenthe,2020-06-26
1681,9,Borger-Odoorn,22,Drenthe,2020-06-26
1684,78,Cuijk,30,Noord-Brabant,2020-06-26
1685,147,Landerd,30,Noord-Brabant,2020-06-26
1690,48,De Wolden,22,Drenthe,2020-06-26
1695,10,Noord-Beveland,29,Zeeland,2020-06-26
1696,32,Wijdemeren,27,Noord-Holland,2020-06-26
1699,21,Noordenveld,22,Drenthe,2020-06-26
1700,61,Twenterand,23,Overijssel,2020-06-26
1701,33,Westerveld,22,Drenthe,2020-06-26
1702,68,Sint Anthonis,30,Noord-Brabant,2020-06-26
1705,131,Lingewaard,25,Gelderland,2020-06-26
1706,173,Cranendonck,30,Noord-Brabant,2020-06-26
1708,87,Steenwijkerland,23,Overijssel,2020-06-26
1709,83,Moerdijk,30,Noord-Brabant,2020-06-26
1711,93,Echt-Susteren,31,Limburg,2020-06-26
1714,17,Sluis,29,Zeeland,2020-06-26
1719,67,Drimmelen,30,Noord-Brabant,2020-06-26
1721,280,Bernheze,30,Noord-Brabant,2020-06-26
1723,47,Alphen-Chaam,30,Noord-Brabant,2020-06-26
1724,58,Bergeijk,30,Noord-Brabant,2020-06-26
1728,78,Bladel,30,Noord-Brabant,2020-06-26
1729,78,Gulpen-Wittem,31,Limburg,2020-06-26
1730,40,Tynaarlo,22,Drenthe,2020-06-26
1731,22,Midden-Drenthe,22,Drenthe,2020-06-26
1734,136,Overbetuwe,25,Gelderland,2020-06-26
1735,63,Hof van Twente,23,Overijssel,2020-06-26
1740,142,Neder-Betuwe,25,Gelderland,2020-06-26
1742,205,Rijssen-Holten,23,Overijssel,2020-06-26
1771,110,Geldrop-Mierlo,30,Noord-Brabant,2020-06-26
1773,51,Olst-Wijhe,23,Overijssel,2020-06-26
1774,73,Dinkelland,23,Overijssel,2020-06-26
1783,282,Westland,28,Zuid-Holland,2020-06-26
1842,23,Midden-Delfland,28,Zuid-Holland,2020-06-26
1859,97,Berkelland,25,Gelderland,2020-06-26
1876,74,Bronckhorst,25,Gelderland,2020-06-26
1883,411,Sittard-Geleen,31,Limburg,2020-06-26
1884,30,Kaag en Braassem,28,Zuid-Holland,2020-06-26
1891,6,Dantumadiel,21,Friesland,2020-06-26
1892,150,Zuidplas,28,Zuid-Holland,2020-06-26
1894,278,Peel en Maas,31,Limburg,2020-06-26
1895,13,Oldambt,20,Groningen,2020-06-26
1896,146,Zwartewaterland,23,Overijssel,2020-06-26
1900,106,Súdwest-Fryslân,21,Friesland,2020-06-26
1901,61,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-26
1903,171,Eijsden-Margraten,31,Limburg,2020-06-26
1904,127,Stichtse Vecht,26,Utrecht,2020-06-26
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-26
1916,138,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-26
1924,263,Goeree-Overflakkee,28,Zuid-Holland,2020-06-26
1926,125,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-26
1930,184,Nissewaard,28,Zuid-Holland,2020-06-26
1931,192,Krimpenerwaard,28,Zuid-Holland,2020-06-26
1940,71,De Fryske Marren,21,Friesland,2020-06-26
1942,114,Gooise Meren,27,Noord-Holland,2020-06-26
1945,179,Berg en Dal,25,Gelderland,2020-06-26
1948,553,Meierijstad,30,Noord-Brabant,2020-06-26
1949,102,Waadhoeke,21,Friesland,2020-06-26
1950,6,Westerwolde,20,Groningen,2020-06-26
1952,32,Midden-Groningen,20,Groningen,2020-06-26
1954,172,Beekdaelen,31,Limburg,2020-06-26
1955,105,Montferland,25,Gelderland,2020-06-26
1959,130,Altena,30,Noord-Brabant,2020-06-26
1960,211,West Betuwe,25,Gelderland,2020-06-26
1961,274,Vijfheerenlanden,26,Utrecht,2020-06-26
1963,310,Hoeksche Waard,28,Zuid-Holland,2020-06-26
1966,34,Het Hogeland,20,Groningen,2020-06-26
1969,58,Westerkwartier,20,Groningen,2020-06-26
1970,27,Noardeast-Fryslân,21,Friesland,2020-06-26
1978,122,Molenlanden,28,Zuid-Holland,2020-06-26
