Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
222,12,Doetinchem,25,Gelderland,2020-12-12
225,9,Druten,25,Gelderland,2020-12-12
226,11,Duiven,25,Gelderland,2020-12-12
228,86,Ede,25,Gelderland,2020-12-12
230,14,Elburg,25,Gelderland,2020-12-12
232,27,Epe,25,Gelderland,2020-12-12
233,2,Ermelo,25,Gelderland,2020-12-12
243,13,Harderwijk,25,Gelderland,2020-12-12
244,2,Hattem,25,Gelderland,2020-12-12
246,7,Heerde,25,Gelderland,2020-12-12
252,8,Heumen,25,Gelderland,2020-12-12
262,13,Lochem,25,Gelderland,2020-12-12
263,8,Maasdriel,25,Gelderland,2020-12-12
267,27,Nijkerk,25,Gelderland,2020-12-12
268,45,Nijmegen,25,Gelderland,2020-12-12
269,12,Oldebroek,25,Gelderland,2020-12-12
273,9,Putten,25,Gelderland,2020-12-12
274,11,Renkum,25,Gelderland,2020-12-12
275,22,Rheden,25,Gelderland,2020-12-12
277,1,Rozendaal,25,Gelderland,2020-12-12
279,12,Scherpenzeel,25,Gelderland,2020-12-12
281,13,Tiel,25,Gelderland,2020-12-12
285,7,Voorst,25,Gelderland,2020-12-12
289,14,Wageningen,25,Gelderland,2020-12-12
293,13,Westervoort,25,Gelderland,2020-12-12
294,5,Winterswijk,25,Gelderland,2020-12-12
296,31,Wijchen,25,Gelderland,2020-12-12
297,19,Zaltbommel,25,Gelderland,2020-12-12
299,12,Zevenaar,25,Gelderland,2020-12-12
301,9,Zutphen,25,Gelderland,2020-12-12
302,2,Nunspeet,25,Gelderland,2020-12-12
303,22,Dronten,24,Flevoland,2020-12-12
307,102,Amersfoort,26,Utrecht,2020-12-12
308,18,Baarn,26,Utrecht,2020-12-12
310,34,De Bilt,26,Utrecht,2020-12-12
312,3,Bunnik,26,Utrecht,2020-12-12
313,45,Bunschoten,26,Utrecht,2020-12-12
317,2,Eemnes,26,Utrecht,2020-12-12
321,32,Houten,26,Utrecht,2020-12-12
327,18,Leusden,26,Utrecht,2020-12-12
331,12,Lopik,26,Utrecht,2020-12-12
335,10,Montfoort,26,Utrecht,2020-12-12
339,5,Renswoude,26,Utrecht,2020-12-12
340,26,Rhenen,26,Utrecht,2020-12-12
342,30,Soest,26,Utrecht,2020-12-12
344,143,Utrecht,26,Utrecht,2020-12-12
345,69,Veenendaal,26,Utrecht,2020-12-12
351,25,Woudenberg,26,Utrecht,2020-12-12
352,4,Wijk bij Duurstede,26,Utrecht,2020-12-12
353,12,IJsselstein,26,Utrecht,2020-12-12
355,25,Zeist,26,Utrecht,2020-12-12
356,24,Nieuwegein,26,Utrecht,2020-12-12
358,17,Aalsmeer,27,Noord-Holland,2020-12-12
361,62,Alkmaar,27,Noord-Holland,2020-12-12
362,52,Amstelveen,27,Noord-Holland,2020-12-12
363,232,Amsterdam,27,Noord-Holland,2020-12-12
363,185,Amsterdam,27,Noord-Holland,2020-12-12
370,2,Beemster,27,Noord-Holland,2020-12-12
373,15,Bergen (NH.),27,Noord-Holland,2020-12-12
375,18,Beverwijk,27,Noord-Holland,2020-12-12
376,4,Blaricum,27,Noord-Holland,2020-12-12
377,6,Bloemendaal,27,Noord-Holland,2020-12-12
383,26,Castricum,27,Noord-Holland,2020-12-12
384,13,Diemen,27,Noord-Holland,2020-12-12
385,9,Edam-Volendam,27,Noord-Holland,2020-12-12
388,32,Enkhuizen,27,Noord-Holland,2020-12-12
392,68,Haarlem,27,Noord-Holland,2020-12-12
394,49,Haarlemmermeer,27,Noord-Holland,2020-12-12
396,14,Heemskerk,27,Noord-Holland,2020-12-12
397,11,Heemstede,27,Noord-Holland,2020-12-12
398,51,Heerhugowaard,27,Noord-Holland,2020-12-12
399,15,Heiloo,27,Noord-Holland,2020-12-12
400,13,Den Helder,27,Noord-Holland,2020-12-12
402,31,Hilversum,27,Noord-Holland,2020-12-12
405,65,Hoorn,27,Noord-Holland,2020-12-12
406,22,Huizen,27,Noord-Holland,2020-12-12
415,7,Landsmeer,27,Noord-Holland,2020-12-12
416,20,Langedijk,27,Noord-Holland,2020-12-12
417,1,Laren,27,Noord-Holland,2020-12-12
420,44,Medemblik,27,Noord-Holland,2020-12-12
431,6,Oostzaan,27,Noord-Holland,2020-12-12
432,11,Opmeer,27,Noord-Holland,2020-12-12
437,15,Ouder-Amstel,27,Noord-Holland,2020-12-12
439,22,Purmerend,27,Noord-Holland,2020-12-12
441,22,Schagen,27,Noord-Holland,2020-12-12
448,0,Texel,27,Noord-Holland,2020-12-12
450,9,Uitgeest,27,Noord-Holland,2020-12-12
451,13,Uithoorn,27,Noord-Holland,2020-12-12
453,34,Velsen,27,Noord-Holland,2020-12-12
457,14,Weesp,27,Noord-Holland,2020-12-12
473,8,Zandvoort,27,Noord-Holland,2020-12-12
479,109,Zaanstad,27,Noord-Holland,2020-12-12
482,16,Alblasserdam,28,Zuid-Holland,2020-12-12
484,86,Alphen aan den Rijn,28,Zuid-Holland,2020-12-12
489,22,Barendrecht,28,Zuid-Holland,2020-12-12
498,15,Drechterland,27,Noord-Holland,2020-12-12
501,9,Brielle,28,Zuid-Holland,2020-12-12
502,32,Capelle aan den IJssel,28,Zuid-Holland,2020-12-12
503,34,Delft,28,Zuid-Holland,2020-12-12
505,79,Dordrecht,28,Zuid-Holland,2020-12-12
512,17,Gorinchem,28,Zuid-Holland,2020-12-12
513,67,Gouda,28,Zuid-Holland,2020-12-12
518,280,'s-Gravenhage,28,Zuid-Holland,2020-12-12
523,14,Hardinxveld-Giessendam,28,Zuid-Holland,2020-12-12
530,9,Hellevoetsluis,28,Zuid-Holland,2020-12-12
531,14,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-12-12
532,20,Stede Broec,27,Noord-Holland,2020-12-12
534,11,Hillegom,28,Zuid-Holland,2020-12-12
537,64,Katwijk,28,Zuid-Holland,2020-12-12
542,12,Krimpen aan den IJssel,28,Zuid-Holland,2020-12-12
546,56,Leiden,28,Zuid-Holland,2020-12-12
547,22,Leiderdorp,28,Zuid-Holland,2020-12-12
553,22,Lisse,28,Zuid-Holland,2020-12-12
556,17,Maassluis,28,Zuid-Holland,2020-12-12
569,19,Nieuwkoop,28,Zuid-Holland,2020-12-12
575,30,Noordwijk,28,Zuid-Holland,2020-12-12
579,16,Oegstgeest,28,Zuid-Holland,2020-12-12
589,6,Oudewater,26,Utrecht,2020-12-12
590,27,Papendrecht,28,Zuid-Holland,2020-12-12
597,22,Ridderkerk,28,Zuid-Holland,2020-12-12
599,287,Rotterdam,28,Zuid-Holland,2020-12-12
603,21,Rijswijk,28,Zuid-Holland,2020-12-12
606,29,Schiedam,28,Zuid-Holland,2020-12-12
610,31,Sliedrecht,28,Zuid-Holland,2020-12-12
613,17,Albrandswaard,28,Zuid-Holland,2020-12-12
614,2,Westvoorne,28,Zuid-Holland,2020-12-12
622,29,Vlaardingen,28,Zuid-Holland,2020-12-12
626,12,Voorschoten,28,Zuid-Holland,2020-12-12
627,24,Waddinxveen,28,Zuid-Holland,2020-12-12
629,17,Wassenaar,28,Zuid-Holland,2020-12-12
632,25,Woerden,26,Utrecht,2020-12-12
637,95,Zoetermeer,28,Zuid-Holland,2020-12-12
638,5,Zoeterwoude,28,Zuid-Holland,2020-12-12
642,30,Zwijndrecht,28,Zuid-Holland,2020-12-12
654,6,Borsele,29,Zeeland,2020-12-12
664,9,Goes,29,Zeeland,2020-12-12
668,5,West Maas en Waal,25,Gelderland,2020-12-12
677,12,Hulst,29,Zeeland,2020-12-12
678,6,Kapelle,29,Zeeland,2020-12-12
687,13,Middelburg,29,Zeeland,2020-12-12
703,23,Reimerswaal,29,Zeeland,2020-12-12
715,33,Terneuzen,29,Zeeland,2020-12-12
716,4,Tholen,29,Zeeland,2020-12-12
717,12,Veere,29,Zeeland,2020-12-12
718,6,Vlissingen,29,Zeeland,2020-12-12
736,30,De Ronde Venen,26,Utrecht,2020-12-12
737,3,Tytsjerksteradiel,21,Friesland,2020-12-12
743,9,Asten,30,Noord-Brabant,2020-12-12
744,3,Baarle-Nassau,30,Noord-Brabant,2020-12-12
748,34,Bergen op Zoom,30,Noord-Brabant,2020-12-12
753,19,Best,30,Noord-Brabant,2020-12-12
755,5,Boekel,30,Noord-Brabant,2020-12-12
756,22,Boxmeer,30,Noord-Brabant,2020-12-12
757,23,Boxtel,30,Noord-Brabant,2020-12-12
758,125,Breda,30,Noord-Brabant,2020-12-12
762,5,Deurne,30,Noord-Brabant,2020-12-12
765,2,Pekela,20,Groningen,2020-12-12
766,20,Dongen,30,Noord-Brabant,2020-12-12
770,10,Eersel,30,Noord-Brabant,2020-12-12
772,102,Eindhoven,30,Noord-Brabant,2020-12-12
777,28,Etten-Leur,30,Noord-Brabant,2020-12-12
779,12,Geertruidenberg,30,Noord-Brabant,2020-12-12
784,24,Gilze en Rijen,30,Noord-Brabant,2020-12-12
785,13,Goirle,30,Noord-Brabant,2020-12-12
786,6,Grave,30,Noord-Brabant,2020-12-12
794,25,Helmond,30,Noord-Brabant,2020-12-12
796,91,'s-Hertogenbosch,30,Noord-Brabant,2020-12-12
797,31,Heusden,30,Noord-Brabant,2020-12-12
798,15,Hilvarenbeek,30,Noord-Brabant,2020-12-12
809,23,Loon op Zand,30,Noord-Brabant,2020-12-12
815,6,Mill en Sint Hubert,30,Noord-Brabant,2020-12-12
820,9,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-12-12
823,8,Oirschot,30,Noord-Brabant,2020-12-12
824,35,Oisterwijk,30,Noord-Brabant,2020-12-12
826,43,Oosterhout,30,Noord-Brabant,2020-12-12
828,27,Oss,30,Noord-Brabant,2020-12-12
840,10,Rucphen,30,Noord-Brabant,2020-12-12
845,30,Sint-Michielsgestel,30,Noord-Brabant,2020-12-12
847,3,Someren,30,Noord-Brabant,2020-12-12
848,7,Son en Breugel,30,Noord-Brabant,2020-12-12
851,9,Steenbergen,30,Noord-Brabant,2020-12-12
852,9,Waterland,27,Noord-Holland,2020-12-12
855,131,Tilburg,30,Noord-Brabant,2020-12-12
856,17,Uden,30,Noord-Brabant,2020-12-12
858,18,Valkenswaard,30,Noord-Brabant,2020-12-12
861,32,Veldhoven,30,Noord-Brabant,2020-12-12
865,35,Vught,30,Noord-Brabant,2020-12-12
866,13,Waalre,30,Noord-Brabant,2020-12-12
867,44,Waalwijk,30,Noord-Brabant,2020-12-12
873,5,Woensdrecht,30,Noord-Brabant,2020-12-12
879,6,Zundert,30,Noord-Brabant,2020-12-12
880,6,Wormerland,27,Noord-Holland,2020-12-12
882,35,Landgraaf,31,Limburg,2020-12-12
888,15,Beek,31,Limburg,2020-12-12
889,4,Beesel,31,Limburg,2020-12-12
893,10,Bergen (L.),31,Limburg,2020-12-12
899,26,Brunssum,31,Limburg,2020-12-12
907,16,Gennep,31,Limburg,2020-12-12
917,53,Heerlen,31,Limburg,2020-12-12
928,18,Kerkrade,31,Limburg,2020-12-12
935,56,Maastricht,31,Limburg,2020-12-12
938,4,Meerssen,31,Limburg,2020-12-12
944,1,Mook en Middelaar,31,Limburg,2020-12-12
946,22,Nederweert,31,Limburg,2020-12-12
957,32,Roermond,31,Limburg,2020-12-12
965,12,Simpelveld,31,Limburg,2020-12-12
971,8,Stein,31,Limburg,2020-12-12
981,5,Vaals,31,Limburg,2020-12-12
983,97,Venlo,31,Limburg,2020-12-12
984,44,Venray,31,Limburg,2020-12-12
986,5,Voerendaal,31,Limburg,2020-12-12
988,77,Weert,31,Limburg,2020-12-12
994,8,Valkenburg aan de Geul,31,Limburg,2020-12-12
995,42,Lelystad,24,Flevoland,2020-12-12
1507,36,Horst aan de Maas,31,Limburg,2020-12-12
1509,8,Oude IJsselstreek,25,Gelderland,2020-12-12
1525,33,Teylingen,28,Zuid-Holland,2020-12-12
1581,42,Utrechtse Heuvelrug,26,Utrecht,2020-12-12
1586,11,Oost Gelre,25,Gelderland,2020-12-12
1598,8,Koggenland,27,Noord-Holland,2020-12-12
1621,33,Lansingerland,28,Zuid-Holland,2020-12-12
1640,35,Leudal,31,Limburg,2020-12-12
1641,8,Maasgouw,31,Limburg,2020-12-12
1652,11,Gemert-Bakel,30,Noord-Brabant,2020-12-12
1655,7,Halderberge,30,Noord-Brabant,2020-12-12
1658,5,Heeze-Leende,30,Noord-Brabant,2020-12-12
1659,18,Laarbeek,30,Noord-Brabant,2020-12-12
1667,6,Reusel-De Mierden,30,Noord-Brabant,2020-12-12
1669,15,Roerdalen,31,Limburg,2020-12-12
1674,40,Roosendaal,30,Noord-Brabant,2020-12-12
1676,7,Schouwen-Duiveland,29,Zeeland,2020-12-12
1680,9,Aa en Hunze,22,Drenthe,2020-12-12
1681,6,Borger-Odoorn,22,Drenthe,2020-12-12
1684,14,Cuijk,30,Noord-Brabant,2020-12-12
1685,6,Landerd,30,Noord-Brabant,2020-12-12
1690,2,De Wolden,22,Drenthe,2020-12-12
1695,0,Noord-Beveland,29,Zeeland,2020-12-12
1696,9,Wijdemeren,27,Noord-Holland,2020-12-12
1699,4,Noordenveld,22,Drenthe,2020-12-12
1700,24,Twenterand,23,Overijssel,2020-12-12
1701,6,Westerveld,22,Drenthe,2020-12-12
1702,9,Sint Anthonis,30,Noord-Brabant,2020-12-12
1705,21,Lingewaard,25,Gelderland,2020-12-12
1706,14,Cranendonck,30,Noord-Brabant,2020-12-12
1708,16,Steenwijkerland,23,Overijssel,2020-12-12
1709,8,Moerdijk,30,Noord-Brabant,2020-12-12
1711,18,Echt-Susteren,31,Limburg,2020-12-12
1714,20,Sluis,29,Zeeland,2020-12-12
1719,7,Drimmelen,30,Noord-Brabant,2020-12-12
1721,16,Bernheze,30,Noord-Brabant,2020-12-12
1723,4,Alphen-Chaam,30,Noord-Brabant,2020-12-12
1724,19,Bergeijk,30,Noord-Brabant,2020-12-12
1728,19,Bladel,30,Noord-Brabant,2020-12-12
1729,8,Gulpen-Wittem,31,Limburg,2020-12-12
1730,6,Tynaarlo,22,Drenthe,2020-12-12
1731,4,Midden-Drenthe,22,Drenthe,2020-12-12
1734,13,Overbetuwe,25,Gelderland,2020-12-12
1735,22,Hof van Twente,23,Overijssel,2020-12-12
1740,9,Neder-Betuwe,25,Gelderland,2020-12-12
1742,36,Rijssen-Holten,23,Overijssel,2020-12-12
1771,17,Geldrop-Mierlo,30,Noord-Brabant,2020-12-12
1773,11,Olst-Wijhe,23,Overijssel,2020-12-12
1774,7,Dinkelland,23,Overijssel,2020-12-12
1783,97,Westland,28,Zuid-Holland,2020-12-12
1842,11,Midden-Delfland,28,Zuid-Holland,2020-12-12
1859,12,Berkelland,25,Gelderland,2020-12-12
1876,13,Bronckhorst,25,Gelderland,2020-12-12
1883,43,Sittard-Geleen,31,Limburg,2020-12-12
1884,27,Kaag en Braassem,28,Zuid-Holland,2020-12-12
1891,5,Dantumadiel,21,Friesland,2020-12-12
1892,23,Zuidplas,28,Zuid-Holland,2020-12-12
1894,31,Peel en Maas,31,Limburg,2020-12-12
1895,8,Oldambt,20,Groningen,2020-12-12
1896,7,Zwartewaterland,23,Overijssel,2020-12-12
1900,29,Súdwest-Fryslân,21,Friesland,2020-12-12
1901,30,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-12-12
1903,22,Eijsden-Margraten,31,Limburg,2020-12-12
1904,41,Stichtse Vecht,26,Utrecht,2020-12-12
1911,20,Hollands Kroon,27,Noord-Holland,2020-12-12
1916,51,Leidschendam-Voorburg,28,Zuid-Holland,2020-12-12
1924,35,Goeree-Overflakkee,28,Zuid-Holland,2020-12-12
1926,52,Pijnacker-Nootdorp,28,Zuid-Holland,2020-12-12
1930,30,Nissewaard,28,Zuid-Holland,2020-12-12
1931,51,Krimpenerwaard,28,Zuid-Holland,2020-12-12
1940,23,De Fryske Marren,21,Friesland,2020-12-12
1942,21,Gooise Meren,27,Noord-Holland,2020-12-12
1945,13,Berg en Dal,25,Gelderland,2020-12-12
1948,32,Meierijstad,30,Noord-Brabant,2020-12-12
1949,12,Waadhoeke,21,Friesland,2020-12-12
1950,5,Westerwolde,20,Groningen,2020-12-12
1952,21,Midden-Groningen,20,Groningen,2020-12-12
1954,18,Beekdaelen,31,Limburg,2020-12-12
1955,13,Montferland,25,Gelderland,2020-12-12
1959,55,Altena,30,Noord-Brabant,2020-12-12
1960,49,West Betuwe,25,Gelderland,2020-12-12
1961,26,Vijfheerenlanden,26,Utrecht,2020-12-12
1963,34,Hoeksche Waard,28,Zuid-Holland,2020-12-12
1966,15,Het Hogeland,20,Groningen,2020-12-12
1969,15,Westerkwartier,20,Groningen,2020-12-12
1970,22,Noardeast-Fryslân,21,Friesland,2020-12-12
1978,31,Molenlanden,28,Zuid-Holland,2020-12-12
1979,16,Eemsdelta,20,Groningen,2020-12-12
