Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
345,52,Veenendaal,26,Utrecht,2020-10-16
351,7,Woudenberg,26,Utrecht,2020-10-16
352,16,Wijk bij Duurstede,26,Utrecht,2020-10-16
353,22,IJsselstein,26,Utrecht,2020-10-16
355,44,Zeist,26,Utrecht,2020-10-16
356,20,Nieuwegein,26,Utrecht,2020-10-16
358,14,Aalsmeer,27,Noord-Holland,2020-10-16
361,31,Alkmaar,27,Noord-Holland,2020-10-16
362,47,Amstelveen,27,Noord-Holland,2020-10-16
363,401,Amsterdam,27,Noord-Holland,2020-10-16
363,272,Amsterdam,27,Noord-Holland,2020-10-16
370,4,Beemster,27,Noord-Holland,2020-10-16
373,13,Bergen (NH.),27,Noord-Holland,2020-10-16
375,20,Beverwijk,27,Noord-Holland,2020-10-16
376,1,Blaricum,27,Noord-Holland,2020-10-16
377,9,Bloemendaal,27,Noord-Holland,2020-10-16
383,17,Castricum,27,Noord-Holland,2020-10-16
384,29,Diemen,27,Noord-Holland,2020-10-16
385,42,Edam-Volendam,27,Noord-Holland,2020-10-16
388,6,Enkhuizen,27,Noord-Holland,2020-10-16
392,68,Haarlem,27,Noord-Holland,2020-10-16
394,93,Haarlemmermeer,27,Noord-Holland,2020-10-16
396,12,Heemskerk,27,Noord-Holland,2020-10-16
397,10,Heemstede,27,Noord-Holland,2020-10-16
398,12,Heerhugowaard,27,Noord-Holland,2020-10-16
399,8,Heiloo,27,Noord-Holland,2020-10-16
400,14,Den Helder,27,Noord-Holland,2020-10-16
402,46,Hilversum,27,Noord-Holland,2020-10-16
405,30,Hoorn,27,Noord-Holland,2020-10-16
406,21,Huizen,27,Noord-Holland,2020-10-16
415,5,Landsmeer,27,Noord-Holland,2020-10-16
416,3,Langedijk,27,Noord-Holland,2020-10-16
417,7,Laren,27,Noord-Holland,2020-10-16
420,14,Medemblik,27,Noord-Holland,2020-10-16
431,12,Oostzaan,27,Noord-Holland,2020-10-16
432,5,Opmeer,27,Noord-Holland,2020-10-16
437,8,Ouder-Amstel,27,Noord-Holland,2020-10-16
439,59,Purmerend,27,Noord-Holland,2020-10-16
441,11,Schagen,27,Noord-Holland,2020-10-16
448,4,Texel,27,Noord-Holland,2020-10-16
450,10,Uitgeest,27,Noord-Holland,2020-10-16
451,19,Uithoorn,27,Noord-Holland,2020-10-16
453,32,Velsen,27,Noord-Holland,2020-10-16
457,11,Weesp,27,Noord-Holland,2020-10-16
473,6,Zandvoort,27,Noord-Holland,2020-10-16
479,109,Zaanstad,27,Noord-Holland,2020-10-16
482,15,Alblasserdam,28,Zuid-Holland,2020-10-16
484,66,Alphen aan den Rijn,28,Zuid-Holland,2020-10-16
489,32,Barendrecht,28,Zuid-Holland,2020-10-16
498,13,Drechterland,27,Noord-Holland,2020-10-16
501,7,Brielle,28,Zuid-Holland,2020-10-16
502,29,Capelle aan den IJssel,28,Zuid-Holland,2020-10-16
503,72,Delft,28,Zuid-Holland,2020-10-16
505,61,Dordrecht,28,Zuid-Holland,2020-10-16
512,11,Gorinchem,28,Zuid-Holland,2020-10-16
513,47,Gouda,28,Zuid-Holland,2020-10-16
518,308,'s-Gravenhage,28,Zuid-Holland,2020-10-16
523,9,Hardinxveld-Giessendam,28,Zuid-Holland,2020-10-16
530,17,Hellevoetsluis,28,Zuid-Holland,2020-10-16
531,17,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-10-16
532,4,Stede Broec,27,Noord-Holland,2020-10-16
534,7,Hillegom,28,Zuid-Holland,2020-10-16
537,74,Katwijk,28,Zuid-Holland,2020-10-16
542,22,Krimpen aan den IJssel,28,Zuid-Holland,2020-10-16
546,97,Leiden,28,Zuid-Holland,2020-10-16
547,15,Leiderdorp,28,Zuid-Holland,2020-10-16
553,16,Lisse,28,Zuid-Holland,2020-10-16
556,20,Maassluis,28,Zuid-Holland,2020-10-16
569,13,Nieuwkoop,28,Zuid-Holland,2020-10-16
575,21,Noordwijk,28,Zuid-Holland,2020-10-16
579,10,Oegstgeest,28,Zuid-Holland,2020-10-16
589,1,Oudewater,26,Utrecht,2020-10-16
590,7,Papendrecht,28,Zuid-Holland,2020-10-16
597,44,Ridderkerk,28,Zuid-Holland,2020-10-16
599,330,Rotterdam,28,Zuid-Holland,2020-10-16
603,29,Rijswijk,28,Zuid-Holland,2020-10-16
606,41,Schiedam,28,Zuid-Holland,2020-10-16
610,5,Sliedrecht,28,Zuid-Holland,2020-10-16
613,10,Albrandswaard,28,Zuid-Holland,2020-10-16
614,8,Westvoorne,28,Zuid-Holland,2020-10-16
622,35,Vlaardingen,28,Zuid-Holland,2020-10-16
626,11,Voorschoten,28,Zuid-Holland,2020-10-16
627,18,Waddinxveen,28,Zuid-Holland,2020-10-16
629,16,Wassenaar,28,Zuid-Holland,2020-10-16
632,20,Woerden,26,Utrecht,2020-10-16
637,51,Zoetermeer,28,Zuid-Holland,2020-10-16
638,4,Zoeterwoude,28,Zuid-Holland,2020-10-16
642,21,Zwijndrecht,28,Zuid-Holland,2020-10-16
654,3,Borsele,29,Zeeland,2020-10-16
664,6,Goes,29,Zeeland,2020-10-16
668,5,West Maas en Waal,25,Gelderland,2020-10-16
677,8,Hulst,29,Zeeland,2020-10-16
678,0,Kapelle,29,Zeeland,2020-10-16
687,5,Middelburg,29,Zeeland,2020-10-16
703,12,Reimerswaal,29,Zeeland,2020-10-16
715,14,Terneuzen,29,Zeeland,2020-10-16
716,6,Tholen,29,Zeeland,2020-10-16
717,3,Veere,29,Zeeland,2020-10-16
718,4,Vlissingen,29,Zeeland,2020-10-16
736,23,De Ronde Venen,26,Utrecht,2020-10-16
737,8,Tytsjerksteradiel,21,Friesland,2020-10-16
743,2,Asten,30,Noord-Brabant,2020-10-16
744,3,Baarle-Nassau,30,Noord-Brabant,2020-10-16
748,48,Bergen op Zoom,30,Noord-Brabant,2020-10-16
753,14,Best,30,Noord-Brabant,2020-10-16
755,3,Boekel,30,Noord-Brabant,2020-10-16
756,13,Boxmeer,30,Noord-Brabant,2020-10-16
757,12,Boxtel,30,Noord-Brabant,2020-10-16
758,103,Breda,30,Noord-Brabant,2020-10-16
762,12,Deurne,30,Noord-Brabant,2020-10-16
765,2,Pekela,20,Groningen,2020-10-16
766,13,Dongen,30,Noord-Brabant,2020-10-16
770,10,Eersel,30,Noord-Brabant,2020-10-16
772,85,Eindhoven,30,Noord-Brabant,2020-10-16
777,33,Etten-Leur,30,Noord-Brabant,2020-10-16
779,12,Geertruidenberg,30,Noord-Brabant,2020-10-16
784,11,Gilze en Rijen,30,Noord-Brabant,2020-10-16
785,10,Goirle,30,Noord-Brabant,2020-10-16
786,6,Grave,30,Noord-Brabant,2020-10-16
794,43,Helmond,30,Noord-Brabant,2020-10-16
796,78,'s-Hertogenbosch,30,Noord-Brabant,2020-10-16
797,26,Heusden,30,Noord-Brabant,2020-10-16
798,10,Hilvarenbeek,30,Noord-Brabant,2020-10-16
809,9,Loon op Zand,30,Noord-Brabant,2020-10-16
815,9,Mill en Sint Hubert,30,Noord-Brabant,2020-10-16
820,6,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-10-16
823,6,Oirschot,30,Noord-Brabant,2020-10-16
824,24,Oisterwijk,30,Noord-Brabant,2020-10-16
826,38,Oosterhout,30,Noord-Brabant,2020-10-16
828,28,Oss,30,Noord-Brabant,2020-10-16
840,19,Rucphen,30,Noord-Brabant,2020-10-16
845,15,Sint-Michielsgestel,30,Noord-Brabant,2020-10-16
847,9,Someren,30,Noord-Brabant,2020-10-16
848,5,Son en Breugel,30,Noord-Brabant,2020-10-16
851,20,Steenbergen,30,Noord-Brabant,2020-10-16
852,12,Waterland,27,Noord-Holland,2020-10-16
855,113,Tilburg,30,Noord-Brabant,2020-10-16
856,10,Uden,30,Noord-Brabant,2020-10-16
858,9,Valkenswaard,30,Noord-Brabant,2020-10-16
861,12,Veldhoven,30,Noord-Brabant,2020-10-16
865,17,Vught,30,Noord-Brabant,2020-10-16
866,8,Waalre,30,Noord-Brabant,2020-10-16
867,33,Waalwijk,30,Noord-Brabant,2020-10-16
873,10,Woensdrecht,30,Noord-Brabant,2020-10-16
879,12,Zundert,30,Noord-Brabant,2020-10-16
880,18,Wormerland,27,Noord-Holland,2020-10-16
882,4,Landgraaf,31,Limburg,2020-10-16
888,5,Beek,31,Limburg,2020-10-16
889,7,Beesel,31,Limburg,2020-10-16
893,1,Bergen (L.),31,Limburg,2020-10-16
899,3,Brunssum,31,Limburg,2020-10-16
907,2,Gennep,31,Limburg,2020-10-16
917,19,Heerlen,31,Limburg,2020-10-16
928,13,Kerkrade,31,Limburg,2020-10-16
935,23,Maastricht,31,Limburg,2020-10-16
938,2,Meerssen,31,Limburg,2020-10-16
944,4,Mook en Middelaar,31,Limburg,2020-10-16
946,4,Nederweert,31,Limburg,2020-10-16
957,15,Roermond,31,Limburg,2020-10-16
965,1,Simpelveld,31,Limburg,2020-10-16
971,4,Stein,31,Limburg,2020-10-16
981,2,Vaals,31,Limburg,2020-10-16
983,34,Venlo,31,Limburg,2020-10-16
984,14,Venray,31,Limburg,2020-10-16
986,0,Voerendaal,31,Limburg,2020-10-16
988,12,Weert,31,Limburg,2020-10-16
994,6,Valkenburg aan de Geul,31,Limburg,2020-10-16
995,31,Lelystad,24,Flevoland,2020-10-16
1507,20,Horst aan de Maas,31,Limburg,2020-10-16
1509,8,Oude IJsselstreek,25,Gelderland,2020-10-16
1525,22,Teylingen,28,Zuid-Holland,2020-10-16
1581,31,Utrechtse Heuvelrug,26,Utrecht,2020-10-16
1586,15,Oost Gelre,25,Gelderland,2020-10-16
1598,7,Koggenland,27,Noord-Holland,2020-10-16
1621,29,Lansingerland,28,Zuid-Holland,2020-10-16
1640,11,Leudal,31,Limburg,2020-10-16
1641,3,Maasgouw,31,Limburg,2020-10-16
1652,8,Gemert-Bakel,30,Noord-Brabant,2020-10-16
1655,19,Halderberge,30,Noord-Brabant,2020-10-16
1658,7,Heeze-Leende,30,Noord-Brabant,2020-10-16
1659,7,Laarbeek,30,Noord-Brabant,2020-10-16
1667,3,Reusel-De Mierden,30,Noord-Brabant,2020-10-16
1669,2,Roerdalen,31,Limburg,2020-10-16
1674,50,Roosendaal,30,Noord-Brabant,2020-10-16
1676,9,Schouwen-Duiveland,29,Zeeland,2020-10-16
1680,10,Aa en Hunze,22,Drenthe,2020-10-16
1681,7,Borger-Odoorn,22,Drenthe,2020-10-16
1684,11,Cuijk,30,Noord-Brabant,2020-10-16
1685,9,Landerd,30,Noord-Brabant,2020-10-16
1690,5,De Wolden,22,Drenthe,2020-10-16
1695,1,Noord-Beveland,29,Zeeland,2020-10-16
1696,17,Wijdemeren,27,Noord-Holland,2020-10-16
1699,3,Noordenveld,22,Drenthe,2020-10-16
1700,20,Twenterand,23,Overijssel,2020-10-16
1701,4,Westerveld,22,Drenthe,2020-10-16
1702,6,Sint Anthonis,30,Noord-Brabant,2020-10-16
1705,13,Lingewaard,25,Gelderland,2020-10-16
1706,8,Cranendonck,30,Noord-Brabant,2020-10-16
1708,9,Steenwijkerland,23,Overijssel,2020-10-16
1709,18,Moerdijk,30,Noord-Brabant,2020-10-16
1711,6,Echt-Susteren,31,Limburg,2020-10-16
1714,3,Sluis,29,Zeeland,2020-10-16
1719,9,Drimmelen,30,Noord-Brabant,2020-10-16
1721,20,Bernheze,30,Noord-Brabant,2020-10-16
1723,4,Alphen-Chaam,30,Noord-Brabant,2020-10-16
1724,3,Bergeijk,30,Noord-Brabant,2020-10-16
1728,6,Bladel,30,Noord-Brabant,2020-10-16
1729,2,Gulpen-Wittem,31,Limburg,2020-10-16
1730,7,Tynaarlo,22,Drenthe,2020-10-16
1731,13,Midden-Drenthe,22,Drenthe,2020-10-16
1734,15,Overbetuwe,25,Gelderland,2020-10-16
1735,24,Hof van Twente,23,Overijssel,2020-10-16
1740,14,Neder-Betuwe,25,Gelderland,2020-10-16
1742,14,Rijssen-Holten,23,Overijssel,2020-10-16
1771,11,Geldrop-Mierlo,30,Noord-Brabant,2020-10-16
1773,9,Olst-Wijhe,23,Overijssel,2020-10-16
1774,35,Dinkelland,23,Overijssel,2020-10-16
1783,69,Westland,28,Zuid-Holland,2020-10-16
1842,9,Midden-Delfland,28,Zuid-Holland,2020-10-16
1859,16,Berkelland,25,Gelderland,2020-10-16
1876,11,Bronckhorst,25,Gelderland,2020-10-16
1883,18,Sittard-Geleen,31,Limburg,2020-10-16
1884,22,Kaag en Braassem,28,Zuid-Holland,2020-10-16
1891,3,Dantumadiel,21,Friesland,2020-10-16
1892,28,Zuidplas,28,Zuid-Holland,2020-10-16
1894,20,Peel en Maas,31,Limburg,2020-10-16
1895,3,Oldambt,20,Groningen,2020-10-16
1896,7,Zwartewaterland,23,Overijssel,2020-10-16
1900,36,Súdwest-Fryslân,21,Friesland,2020-10-16
1901,14,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-10-16
1903,8,Eijsden-Margraten,31,Limburg,2020-10-16
1904,27,Stichtse Vecht,26,Utrecht,2020-10-16
1911,17,Hollands Kroon,27,Noord-Holland,2020-10-16
1916,38,Leidschendam-Voorburg,28,Zuid-Holland,2020-10-16
1924,17,Goeree-Overflakkee,28,Zuid-Holland,2020-10-16
1926,36,Pijnacker-Nootdorp,28,Zuid-Holland,2020-10-16
1930,39,Nissewaard,28,Zuid-Holland,2020-10-16
1931,32,Krimpenerwaard,28,Zuid-Holland,2020-10-16
1940,16,De Fryske Marren,21,Friesland,2020-10-16
1942,20,Gooise Meren,27,Noord-Holland,2020-10-16
1945,17,Berg en Dal,25,Gelderland,2020-10-16
1948,27,Meierijstad,30,Noord-Brabant,2020-10-16
1949,11,Waadhoeke,21,Friesland,2020-10-16
1950,8,Westerwolde,20,Groningen,2020-10-16
1952,13,Midden-Groningen,20,Groningen,2020-10-16
1954,10,Beekdaelen,31,Limburg,2020-10-16
1955,11,Montferland,25,Gelderland,2020-10-16
1959,17,Altena,30,Noord-Brabant,2020-10-16
1960,30,West Betuwe,25,Gelderland,2020-10-16
1961,29,Vijfheerenlanden,26,Utrecht,2020-10-16
1963,40,Hoeksche Waard,28,Zuid-Holland,2020-10-16
1966,9,Het Hogeland,20,Groningen,2020-10-16
1969,16,Westerkwartier,20,Groningen,2020-10-16
1970,3,Noardeast-Fryslân,21,Friesland,2020-10-16
1978,12,Molenlanden,28,Zuid-Holland,2020-10-16
1979,1,,-1,,2020-10-16
