Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
861,0,Veldhoven,30,Noord-Brabant,2020-09-03
865,1,Vught,30,Noord-Brabant,2020-09-03
866,0,Waalre,30,Noord-Brabant,2020-09-03
867,0,Waalwijk,30,Noord-Brabant,2020-09-03
873,0,Woensdrecht,30,Noord-Brabant,2020-09-03
879,0,Zundert,30,Noord-Brabant,2020-09-03
880,0,Wormerland,27,Noord-Holland,2020-09-03
882,1,Landgraaf,31,Limburg,2020-09-03
888,0,Beek,31,Limburg,2020-09-03
889,0,Beesel,31,Limburg,2020-09-03
893,0,Bergen (L.),31,Limburg,2020-09-03
899,0,Brunssum,31,Limburg,2020-09-03
907,1,Gennep,31,Limburg,2020-09-03
917,5,Heerlen,31,Limburg,2020-09-03
928,0,Kerkrade,31,Limburg,2020-09-03
935,4,Maastricht,31,Limburg,2020-09-03
938,1,Meerssen,31,Limburg,2020-09-03
944,0,Mook en Middelaar,31,Limburg,2020-09-03
946,0,Nederweert,31,Limburg,2020-09-03
957,0,Roermond,31,Limburg,2020-09-03
965,0,Simpelveld,31,Limburg,2020-09-03
971,0,Stein,31,Limburg,2020-09-03
981,0,Vaals,31,Limburg,2020-09-03
983,1,Venlo,31,Limburg,2020-09-03
984,1,Venray,31,Limburg,2020-09-03
986,0,Voerendaal,31,Limburg,2020-09-03
988,0,Weert,31,Limburg,2020-09-03
994,0,Valkenburg aan de Geul,31,Limburg,2020-09-03
995,1,Lelystad,24,Flevoland,2020-09-03
1507,0,Horst aan de Maas,31,Limburg,2020-09-03
1509,1,Oude IJsselstreek,25,Gelderland,2020-09-03
1525,0,Teylingen,28,Zuid-Holland,2020-09-03
1581,3,Utrechtse Heuvelrug,26,Utrecht,2020-09-03
1586,1,Oost Gelre,25,Gelderland,2020-09-03
1598,0,Koggenland,27,Noord-Holland,2020-09-03
1621,2,Lansingerland,28,Zuid-Holland,2020-09-03
1640,0,Leudal,31,Limburg,2020-09-03
1641,0,Maasgouw,31,Limburg,2020-09-03
1652,0,Gemert-Bakel,30,Noord-Brabant,2020-09-03
1655,0,Halderberge,30,Noord-Brabant,2020-09-03
1658,0,Heeze-Leende,30,Noord-Brabant,2020-09-03
1659,1,Laarbeek,30,Noord-Brabant,2020-09-03
1667,1,Reusel-De Mierden,30,Noord-Brabant,2020-09-03
1669,0,Roerdalen,31,Limburg,2020-09-03
1674,1,Roosendaal,30,Noord-Brabant,2020-09-03
1676,0,Schouwen-Duiveland,29,Zeeland,2020-09-03
1680,0,Aa en Hunze,22,Drenthe,2020-09-03
1681,0,Borger-Odoorn,22,Drenthe,2020-09-03
1684,0,Cuijk,30,Noord-Brabant,2020-09-03
1685,0,Landerd,30,Noord-Brabant,2020-09-03
1690,0,De Wolden,22,Drenthe,2020-09-03
1695,0,Noord-Beveland,29,Zeeland,2020-09-03
1696,0,Wijdemeren,27,Noord-Holland,2020-09-03
1699,0,Noordenveld,22,Drenthe,2020-09-03
1700,0,Twenterand,23,Overijssel,2020-09-03
1701,0,Westerveld,22,Drenthe,2020-09-03
1702,0,Sint Anthonis,30,Noord-Brabant,2020-09-03
1705,1,Lingewaard,25,Gelderland,2020-09-03
1706,0,Cranendonck,30,Noord-Brabant,2020-09-03
1708,0,Steenwijkerland,23,Overijssel,2020-09-03
1709,1,Moerdijk,30,Noord-Brabant,2020-09-03
1711,1,Echt-Susteren,31,Limburg,2020-09-03
1714,1,Sluis,29,Zeeland,2020-09-03
1719,0,Drimmelen,30,Noord-Brabant,2020-09-03
1721,0,Bernheze,30,Noord-Brabant,2020-09-03
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-09-03
1724,4,Bergeijk,30,Noord-Brabant,2020-09-03
1728,0,Bladel,30,Noord-Brabant,2020-09-03
1729,0,Gulpen-Wittem,31,Limburg,2020-09-03
1730,0,Tynaarlo,22,Drenthe,2020-09-03
1731,0,Midden-Drenthe,22,Drenthe,2020-09-03
1734,2,Overbetuwe,25,Gelderland,2020-09-03
1735,0,Hof van Twente,23,Overijssel,2020-09-03
1740,0,Neder-Betuwe,25,Gelderland,2020-09-03
1742,1,Rijssen-Holten,23,Overijssel,2020-09-03
1771,0,Geldrop-Mierlo,30,Noord-Brabant,2020-09-03
1773,0,Olst-Wijhe,23,Overijssel,2020-09-03
1774,0,Dinkelland,23,Overijssel,2020-09-03
1783,3,Westland,28,Zuid-Holland,2020-09-03
1842,0,Midden-Delfland,28,Zuid-Holland,2020-09-03
1859,0,Berkelland,25,Gelderland,2020-09-03
1876,0,Bronckhorst,25,Gelderland,2020-09-03
1883,0,Sittard-Geleen,31,Limburg,2020-09-03
1884,1,Kaag en Braassem,28,Zuid-Holland,2020-09-03
1891,1,Dantumadiel,21,Friesland,2020-09-03
1892,2,Zuidplas,28,Zuid-Holland,2020-09-03
1894,2,Peel en Maas,31,Limburg,2020-09-03
1895,0,Oldambt,20,Groningen,2020-09-03
1896,0,Zwartewaterland,23,Overijssel,2020-09-03
1900,1,Súdwest-Fryslân,21,Friesland,2020-09-03
1901,0,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-09-03
1903,0,Eijsden-Margraten,31,Limburg,2020-09-03
1904,1,Stichtse Vecht,26,Utrecht,2020-09-03
1911,1,Hollands Kroon,27,Noord-Holland,2020-09-03
1916,7,Leidschendam-Voorburg,28,Zuid-Holland,2020-09-03
1924,1,Goeree-Overflakkee,28,Zuid-Holland,2020-09-03
1926,2,Pijnacker-Nootdorp,28,Zuid-Holland,2020-09-03
1930,1,Nissewaard,28,Zuid-Holland,2020-09-03
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-09-03
1940,0,De Fryske Marren,21,Friesland,2020-09-03
1942,2,Gooise Meren,27,Noord-Holland,2020-09-03
1945,1,Berg en Dal,25,Gelderland,2020-09-03
1948,0,Meierijstad,30,Noord-Brabant,2020-09-03
1949,0,Waadhoeke,21,Friesland,2020-09-03
1950,0,Westerwolde,20,Groningen,2020-09-03
1952,0,Midden-Groningen,20,Groningen,2020-09-03
1954,0,Beekdaelen,31,Limburg,2020-09-03
1955,0,Montferland,25,Gelderland,2020-09-03
1959,0,Altena,30,Noord-Brabant,2020-09-03
1960,0,West Betuwe,25,Gelderland,2020-09-03
1961,0,Vijfheerenlanden,26,Utrecht,2020-09-03
1963,4,Hoeksche Waard,28,Zuid-Holland,2020-09-03
1966,1,Het Hogeland,20,Groningen,2020-09-03
1969,1,Westerkwartier,20,Groningen,2020-09-03
1970,0,Noardeast-Fryslân,21,Friesland,2020-09-03
1978,0,Molenlanden,28,Zuid-Holland,2020-09-03
1979,0,Eemsdelta,20,Groningen,2020-09-03
