Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
899,0,Brunssum,31,Limburg,2020-08-30
907,1,Gennep,31,Limburg,2020-08-30
917,3,Heerlen,31,Limburg,2020-08-30
928,0,Kerkrade,31,Limburg,2020-08-30
935,3,Maastricht,31,Limburg,2020-08-30
938,0,Meerssen,31,Limburg,2020-08-30
944,1,Mook en Middelaar,31,Limburg,2020-08-30
946,0,Nederweert,31,Limburg,2020-08-30
957,0,Roermond,31,Limburg,2020-08-30
965,0,Simpelveld,31,Limburg,2020-08-30
971,0,Stein,31,Limburg,2020-08-30
981,0,Vaals,31,Limburg,2020-08-30
983,1,Venlo,31,Limburg,2020-08-30
984,0,Venray,31,Limburg,2020-08-30
986,0,Voerendaal,31,Limburg,2020-08-30
988,2,Weert,31,Limburg,2020-08-30
994,0,Valkenburg aan de Geul,31,Limburg,2020-08-30
995,0,Lelystad,24,Flevoland,2020-08-30
1507,0,Horst aan de Maas,31,Limburg,2020-08-30
1509,9,Oude IJsselstreek,25,Gelderland,2020-08-30
1525,0,Teylingen,28,Zuid-Holland,2020-08-30
1581,0,Utrechtse Heuvelrug,26,Utrecht,2020-08-30
1586,1,Oost Gelre,25,Gelderland,2020-08-30
1598,3,Koggenland,27,Noord-Holland,2020-08-30
1621,0,Lansingerland,28,Zuid-Holland,2020-08-30
1640,1,Leudal,31,Limburg,2020-08-30
1641,0,Maasgouw,31,Limburg,2020-08-30
1652,1,Gemert-Bakel,30,Noord-Brabant,2020-08-30
1655,0,Halderberge,30,Noord-Brabant,2020-08-30
1658,0,Heeze-Leende,30,Noord-Brabant,2020-08-30
1659,2,Laarbeek,30,Noord-Brabant,2020-08-30
1667,0,Reusel-De Mierden,30,Noord-Brabant,2020-08-30
1669,0,Roerdalen,31,Limburg,2020-08-30
1674,4,Roosendaal,30,Noord-Brabant,2020-08-30
1676,0,Schouwen-Duiveland,29,Zeeland,2020-08-30
1680,0,Aa en Hunze,22,Drenthe,2020-08-30
1681,0,Borger-Odoorn,22,Drenthe,2020-08-30
1684,1,Cuijk,30,Noord-Brabant,2020-08-30
1685,0,Landerd,30,Noord-Brabant,2020-08-30
1690,0,De Wolden,22,Drenthe,2020-08-30
1695,0,Noord-Beveland,29,Zeeland,2020-08-30
1696,0,Wijdemeren,27,Noord-Holland,2020-08-30
1699,2,Noordenveld,22,Drenthe,2020-08-30
1700,0,Twenterand,23,Overijssel,2020-08-30
1701,0,Westerveld,22,Drenthe,2020-08-30
1702,1,Sint Anthonis,30,Noord-Brabant,2020-08-30
1705,0,Lingewaard,25,Gelderland,2020-08-30
1706,0,Cranendonck,30,Noord-Brabant,2020-08-30
1708,0,Steenwijkerland,23,Overijssel,2020-08-30
1709,0,Moerdijk,30,Noord-Brabant,2020-08-30
1711,0,Echt-Susteren,31,Limburg,2020-08-30
1714,0,Sluis,29,Zeeland,2020-08-30
1719,0,Drimmelen,30,Noord-Brabant,2020-08-30
1721,2,Bernheze,30,Noord-Brabant,2020-08-30
1723,0,Alphen-Chaam,30,Noord-Brabant,2020-08-30
1724,0,Bergeijk,30,Noord-Brabant,2020-08-30
1728,0,Bladel,30,Noord-Brabant,2020-08-30
1729,0,Gulpen-Wittem,31,Limburg,2020-08-30
1730,0,Tynaarlo,22,Drenthe,2020-08-30
1731,0,Midden-Drenthe,22,Drenthe,2020-08-30
1734,0,Overbetuwe,25,Gelderland,2020-08-30
1735,0,Hof van Twente,23,Overijssel,2020-08-30
1740,0,Neder-Betuwe,25,Gelderland,2020-08-30
1742,0,Rijssen-Holten,23,Overijssel,2020-08-30
1771,1,Geldrop-Mierlo,30,Noord-Brabant,2020-08-30
1773,1,Olst-Wijhe,23,Overijssel,2020-08-30
1774,1,Dinkelland,23,Overijssel,2020-08-30
1783,10,Westland,28,Zuid-Holland,2020-08-30
1842,0,Midden-Delfland,28,Zuid-Holland,2020-08-30
1859,0,Berkelland,25,Gelderland,2020-08-30
1876,0,Bronckhorst,25,Gelderland,2020-08-30
1883,3,Sittard-Geleen,31,Limburg,2020-08-30
1884,0,Kaag en Braassem,28,Zuid-Holland,2020-08-30
1891,0,Dantumadiel,21,Friesland,2020-08-30
1892,1,Zuidplas,28,Zuid-Holland,2020-08-30
1894,0,Peel en Maas,31,Limburg,2020-08-30
1895,1,Oldambt,20,Groningen,2020-08-30
1896,0,Zwartewaterland,23,Overijssel,2020-08-30
1900,2,Súdwest-Fryslân,21,Friesland,2020-08-30
1901,1,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-08-30
1903,0,Eijsden-Margraten,31,Limburg,2020-08-30
1904,1,Stichtse Vecht,26,Utrecht,2020-08-30
1911,0,Hollands Kroon,27,Noord-Holland,2020-08-30
1916,3,Leidschendam-Voorburg,28,Zuid-Holland,2020-08-30
1924,2,Goeree-Overflakkee,28,Zuid-Holland,2020-08-30
1926,4,Pijnacker-Nootdorp,28,Zuid-Holland,2020-08-30
1930,1,Nissewaard,28,Zuid-Holland,2020-08-30
1931,1,Krimpenerwaard,28,Zuid-Holland,2020-08-30
1940,0,De Fryske Marren,21,Friesland,2020-08-30
1942,2,Gooise Meren,27,Noord-Holland,2020-08-30
1945,0,Berg en Dal,25,Gelderland,2020-08-30
1948,4,Meierijstad,30,Noord-Brabant,2020-08-30
1949,0,Waadhoeke,21,Friesland,2020-08-30
1950,0,Westerwolde,20,Groningen,2020-08-30
1952,0,Midden-Groningen,20,Groningen,2020-08-30
1954,1,Beekdaelen,31,Limburg,2020-08-30
1955,1,Montferland,25,Gelderland,2020-08-30
1959,1,Altena,30,Noord-Brabant,2020-08-30
1960,0,West Betuwe,25,Gelderland,2020-08-30
1961,0,Vijfheerenlanden,26,Utrecht,2020-08-30
1963,1,Hoeksche Waard,28,Zuid-Holland,2020-08-30
1966,0,Het Hogeland,20,Groningen,2020-08-30
1969,0,Westerkwartier,20,Groningen,2020-08-30
1970,0,Noardeast-Fryslân,21,Friesland,2020-08-30
1978,0,Molenlanden,28,Zuid-Holland,2020-08-30
1979,0,,-1,,2020-08-30
