Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
879,9,Zundert,30,Noord-Brabant,2021-04-29
880,2,Wormerland,27,Noord-Holland,2021-04-29
882,25,Landgraaf,31,Limburg,2021-04-29
888,12,Beek,31,Limburg,2021-04-29
889,19,Beesel,31,Limburg,2021-04-29
893,6,Bergen (L.),31,Limburg,2021-04-29
899,13,Brunssum,31,Limburg,2021-04-29
907,9,Gennep,31,Limburg,2021-04-29
917,40,Heerlen,31,Limburg,2021-04-29
928,26,Kerkrade,31,Limburg,2021-04-29
935,39,Maastricht,31,Limburg,2021-04-29
938,8,Meerssen,31,Limburg,2021-04-29
944,9,Mook en Middelaar,31,Limburg,2021-04-29
946,12,Nederweert,31,Limburg,2021-04-29
957,56,Roermond,31,Limburg,2021-04-29
965,6,Simpelveld,31,Limburg,2021-04-29
971,17,Stein,31,Limburg,2021-04-29
981,3,Vaals,31,Limburg,2021-04-29
983,64,Venlo,31,Limburg,2021-04-29
984,30,Venray,31,Limburg,2021-04-29
986,8,Voerendaal,31,Limburg,2021-04-29
988,19,Weert,31,Limburg,2021-04-29
994,9,Valkenburg aan de Geul,31,Limburg,2021-04-29
995,20,Lelystad,24,Flevoland,2021-04-29
1507,33,Horst aan de Maas,31,Limburg,2021-04-29
1509,19,Oude IJsselstreek,25,Gelderland,2021-04-29
1525,22,Teylingen,28,Zuid-Holland,2021-04-29
1581,11,Utrechtse Heuvelrug,26,Utrecht,2021-04-29
1586,17,Oost Gelre,25,Gelderland,2021-04-29
1598,16,Koggenland,27,Noord-Holland,2021-04-29
1621,33,Lansingerland,28,Zuid-Holland,2021-04-29
1640,16,Leudal,31,Limburg,2021-04-29
1641,12,Maasgouw,31,Limburg,2021-04-29
1652,18,Gemert-Bakel,30,Noord-Brabant,2021-04-29
1655,15,Halderberge,30,Noord-Brabant,2021-04-29
1658,9,Heeze-Leende,30,Noord-Brabant,2021-04-29
1659,13,Laarbeek,30,Noord-Brabant,2021-04-29
1667,7,Reusel-De Mierden,30,Noord-Brabant,2021-04-29
1669,13,Roerdalen,31,Limburg,2021-04-29
1674,28,Roosendaal,30,Noord-Brabant,2021-04-29
1676,16,Schouwen-Duiveland,29,Zeeland,2021-04-29
1680,3,Aa en Hunze,22,Drenthe,2021-04-29
1681,9,Borger-Odoorn,22,Drenthe,2021-04-29
1684,12,Cuijk,30,Noord-Brabant,2021-04-29
1685,3,Landerd,30,Noord-Brabant,2021-04-29
1690,11,De Wolden,22,Drenthe,2021-04-29
1695,1,Noord-Beveland,29,Zeeland,2021-04-29
1696,4,Wijdemeren,27,Noord-Holland,2021-04-29
1699,1,Noordenveld,22,Drenthe,2021-04-29
1700,11,Twenterand,23,Overijssel,2021-04-29
1701,6,Westerveld,22,Drenthe,2021-04-29
1702,4,Sint Anthonis,30,Noord-Brabant,2021-04-29
1705,11,Lingewaard,25,Gelderland,2021-04-29
1706,16,Cranendonck,30,Noord-Brabant,2021-04-29
1708,13,Steenwijkerland,23,Overijssel,2021-04-29
1709,21,Moerdijk,30,Noord-Brabant,2021-04-29
1711,38,Echt-Susteren,31,Limburg,2021-04-29
1714,2,Sluis,29,Zeeland,2021-04-29
1719,9,Drimmelen,30,Noord-Brabant,2021-04-29
1721,21,Bernheze,30,Noord-Brabant,2021-04-29
1723,10,Alphen-Chaam,30,Noord-Brabant,2021-04-29
1724,8,Bergeijk,30,Noord-Brabant,2021-04-29
1728,15,Bladel,30,Noord-Brabant,2021-04-29
1729,4,Gulpen-Wittem,31,Limburg,2021-04-29
1730,8,Tynaarlo,22,Drenthe,2021-04-29
1731,5,Midden-Drenthe,22,Drenthe,2021-04-29
1734,13,Overbetuwe,25,Gelderland,2021-04-29
1735,21,Hof van Twente,23,Overijssel,2021-04-29
1740,13,Neder-Betuwe,25,Gelderland,2021-04-29
1742,23,Rijssen-Holten,23,Overijssel,2021-04-29
1771,20,Geldrop-Mierlo,30,Noord-Brabant,2021-04-29
1773,7,Olst-Wijhe,23,Overijssel,2021-04-29
1774,9,Dinkelland,23,Overijssel,2021-04-29
1783,54,Westland,28,Zuid-Holland,2021-04-29
1842,5,Midden-Delfland,28,Zuid-Holland,2021-04-29
1859,17,Berkelland,25,Gelderland,2021-04-29
1876,10,Bronckhorst,25,Gelderland,2021-04-29
1883,72,Sittard-Geleen,31,Limburg,2021-04-29
1884,2,Kaag en Braassem,28,Zuid-Holland,2021-04-29
1891,6,Dantumadiel,21,Friesland,2021-04-29
1892,21,Zuidplas,28,Zuid-Holland,2021-04-29
1894,37,Peel en Maas,31,Limburg,2021-04-29
1895,13,Oldambt,20,Groningen,2021-04-29
1896,4,Zwartewaterland,23,Overijssel,2021-04-29
1900,17,Súdwest-Fryslân,21,Friesland,2021-04-29
1901,22,Bodegraven-Reeuwijk,28,Zuid-Holland,2021-04-29
1903,9,Eijsden-Margraten,31,Limburg,2021-04-29
1904,27,Stichtse Vecht,26,Utrecht,2021-04-29
1911,19,Hollands Kroon,27,Noord-Holland,2021-04-29
1916,30,Leidschendam-Voorburg,28,Zuid-Holland,2021-04-29
1924,12,Goeree-Overflakkee,28,Zuid-Holland,2021-04-29
1926,34,Pijnacker-Nootdorp,28,Zuid-Holland,2021-04-29
1930,27,Nissewaard,28,Zuid-Holland,2021-04-29
1931,35,Krimpenerwaard,28,Zuid-Holland,2021-04-29
1940,12,De Fryske Marren,21,Friesland,2021-04-29
1942,14,Gooise Meren,27,Noord-Holland,2021-04-29
1945,18,Berg en Dal,25,Gelderland,2021-04-29
1948,48,Meierijstad,30,Noord-Brabant,2021-04-29
1949,7,Waadhoeke,21,Friesland,2021-04-29
1950,10,Westerwolde,20,Groningen,2021-04-29
1952,16,Midden-Groningen,20,Groningen,2021-04-29
1954,20,Beekdaelen,31,Limburg,2021-04-29
1955,14,Montferland,25,Gelderland,2021-04-29
1959,22,Altena,30,Noord-Brabant,2021-04-29
1960,20,West Betuwe,25,Gelderland,2021-04-29
1961,17,Vijfheerenlanden,26,Utrecht,2021-04-29
1963,39,Hoeksche Waard,28,Zuid-Holland,2021-04-29
1966,14,Het Hogeland,20,Groningen,2021-04-29
1969,37,Westerkwartier,20,Groningen,2021-04-29
1970,17,Noardeast-Fryslân,21,Friesland,2021-04-29
1978,23,Molenlanden,28,Zuid-Holland,2021-04-29
1979,9,Eemsdelta,20,Groningen,2021-04-29
